x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,x224,x225,x226,x227,x228,x229,x230,x231,x232,x233,x234,x235,x236,x237,x238,x239,x240,x241,x242,x243,x244,x245,x246,x247,x248,x249,x250,x251,x252,x253,x254,x255,x256,x257,x258,x259,x260,x261,x262,x263,x264,x265,x266,x267,x268,x269,x270,x271,x272,x273,x274,x275,x276,x277,x278,x279,x280,x281,x282,x283,x284,x285,x286,x287,x288,x289,x290,x291,x292,x293,x294,x295,x296,x297,x298,x299,x300,x301,x302,x303,x304,x305,x306,x307,x308,x309,x310,x311,x312,x313,x314,x315,x316,x317,x318,x319,x320,x321,x322,x323,x324,x325,x326,x327,x328,x329,x330,x331,x332,x333,x334,x335,x336,x337,x338,x339,x340,x341,x342,x343,x344,x345,x346,x347,x348,x349,x350,x351,x352,x353,x354,x355,x356,x357,x358,x359,x360,x361,x362,x363,x364,x365,x366,x367,x368,x369,x370,x371,x372,x373,x374,x375,x376,x377,x378,x379,x380,x381,x382,x383,x384
2.7048645849764194e-8,2.698432225188648e-8,2.4755869232145712e-8,1.8755535439235417e-8,2.1890716270629587e-8,2.755096147122046e-8,3.607229305395593e-8,4.7121441174614274e-8,8.007053853612897e-8,4.0169947031862185e-8,3.826152924420788e-8,3.420238733666273e-8,2.8192178183015996e-8,2.5811452779392874e-8,2.873833538775052e-8,2.6573360079486337e-8,3.9052760078026215e-8,6.093120910327604e-8,1.282132762580937e-7,6.685485646848432e-8,5.866241558001577e-8,4.630465184674169e-8,4.0322946588123284e-8,2.9009566620099176e-8,3.6089062386456744e-8,2.3173189341056922e-8,2.1775955498079482e-8,2.3482668954067276e-8,2.7877984571520494e-8,3.030551835373472e-8,3.574330393132118e-8,4.347165103593736e-8,5.253040452590581e-8,3.2098857288340324e-8,3.1297555397822147e-8,2.8319701728332654e-8,2.4227235473316176e-8,2.2217465921849146e-8,2.2314840369256837e-8,2.2692794007620078e-8,1.791516019018035e-7,4.934426598884865e-8,4.6915495586465505e-8,3.4641689404524007e-8,3.1466412153174835e-8,2.7648938018955094e-8,2.2914296273350242e-8,2.1917193498136025e-8,2.076323629781259e-8,1.7277941032041773e-8,1.653402257240614e-8,1.6694126656722965e-8,1.7723221373887063e-8,1.777007743304504e-8,1.9034976012370294e-8,2.17298865460603e-8,2.4246182591153763e-8,2.3588122163128217e-8,2.2464798330005252e-8,2.255586893174397e-8,2.0831251943491144e-8,2.200661686416749e-8,2.1012329245909506e-8,1.9417022893510818e-8,2.587170156463428e-8,2.473709229317078e-8,2.875642866107508e-8,2.8862619075969604e-8,2.6639936878881586e-8,2.2940201465754602e-8,1.889780042295114e-8,1.756453583294071e-8,1.6538947567053062e-8,1.7178284164417497e-8,1.6999886345856787e-8,1.6931064713768484e-8,1.7414548429660244e-8,1.8822510800463266e-8,1.950564290054057e-8,2.209239001111588e-8,2.484228354570774e-8,2.1652259431026894e-8,2.1582550641928794e-8,2.371713014891016e-8,2.736991717403501e-8,2.656014186665026e-8,2.548193994768545e-8,2.0825526001023916e-8,2.9765492517261362e-8,5.856838342065274e-8,8.72777493540854e-8,8.511848473006011e-8,6.9169628109289e-8,5.971520396516343e-8,3.912351015244741e-8,2.9672271227467435e-8,1.5667577268318894e-8,1.5437087176417427e-8,1.5454254794604085e-8,1.5733276409866476e-8,1.604434574929319e-8,1.5445364012009138e-8,1.0846365934226126e-8,1.0981245967604136e-8,1.1209907338841397e-8,1.1028380721160096e-8,1.125946509854739e-8,1.189070946213181e-8,1.1883354975615075e-8,1.2922017609584794e-8,1.2765765705552747e-8,1.4234923634849153e-8,1.9558007853229262e-8,2.2442922719204568e-8,1.9648396929461646e-8,2.435349036966938e-8,2.523845956573708e-8,2.338258865517569e-8,2.3525005798446213e-8,1.901711439133126e-8,1.642362174306278e-8,1.4831807816685055e-8,1.5345937788709528e-8,1.6536852866613054e-8,1.7548341256405948e-8,2.4643176707887795e-8,2.1492228626249106e-8,2.2640440428678806e-8,2.362882142197897e-8,2.6025825516077648e-8,2.747206601965997e-8,2.7581133694746598e-8,2.5068067969577894e-8,2.524782789003157e-8,2.3921772929937062e-8,2.607802885826864e-8,3.077062703027073e-8,4.0243673705579144e-8,5.22256259391047e-8,3.814349511779006e-8,3.800539822712393e-8,3.720809754639143e-8,3.332865118121778e-8,2.3402064361255145e-8,2.0318930224132176e-8,1.9157258057531854e-8,1.710307942309279e-8,1.8005259682298553e-8,1.8379809526216762e-8,1.901225485850389e-8,2.1305588929222913e-8,2.35852413762959e-8,2.8250511872918975e-8,2.8980715841301146e-8,2.8907663349461715e-8,2.988689155179351e-8,2.970742623036257e-8,2.9065668479550906e-8,3.059382952760517e-8,2.8866477656056973e-8,2.847335136540299e-8,2.883397811167828e-8,2.6113765834351044e-8,4.107595248413499e-8,3.999328974686405e-8,3.7759052795952054e-8,3.409676159224547e-8,2.2288386512815628e-8,1.9624477294962777e-8,1.7209368843926133e-8,1.6777201458101424e-8,1.5894812570503604e-8,1.616501438147978e-8,1.7103028742698397e-8,1.899945149247569e-8,2.0108490497994623e-8,2.4400113422345427e-8,2.4817210295394956e-8,2.7269370914063415e-8,3.0179876233927666e-8,2.602256464404708e-8,2.4418879399185664e-8,2.1835680299044745e-8,2.2941122976893986e-8,2.611061536828878e-8,2.533059589060994e-8,2.2020447170943e-8,2.1196785975742375e-8,2.0562136906478182e-8,1.9975185553542415e-8,1.902429701400924e-8,1.6528367071596875e-8,2.8603976895912715e-8,2.3805025104123333e-8,1.9369488044698736e-8,2.0680533835583006e-8,2.286837496666469e-8,2.463947586279283e-8,2.9176036340680973e-8,3.382437912916456e-8,3.939626868680027e-8,4.159234019086959e-8,4.660720034907074e-8,5.217990512171046e-8,4.6393718336460003e-8,4.255517478189122e-8,4.308270760257455e-8,7.298857458230807e-8,1.3603204725600205e-7,1.4320049047171957e-7,1.608528063590596e-7,1.593286783039553e-7,1.5180138782363162e-7,1.0688977535775464e-7,7.150158150593958e-8,4.4931399165060575e-8,4.061643618106372e-8,4.0165961942095364e-8,3.258690788887439e-8,2.6417494274677094e-8,2.4093866156244383e-8,3.013622273468854e-8,3.243765749964318e-8,4.126168692624516e-8,3.9223781378006135e-8,4.112841679441053e-8,4.5660352979478625e-8,5.228872506759768e-8,4.74467260055137e-8,4.296443268208407e-8,4.388704148936312e-8,4.495387072486628e-8,4.8439700654410924e-8,7.891907793178758e-8,1.4594457331757792e-7,1.8984082506956765e-7,1.3989524606451166e-7,1.230919671625432e-7,5.919453023815911e-8,4.6181972560878735e-8,2.9650274075203306e-8,2.319570321468224e-8,2.1462438507101752e-8,2.1574857075788068e-8,2.1829231673984276e-8,2.559512279875398e-8,3.5381306859889275e-8,3.664809373125166e-8,5.0455934794506016e-8,4.948372744953597e-8,6.700049288607978e-8,4.684286807336366e-8,1.1419458141349235e-7,6.389355445146018e-8,9.219414971477321e-8,1.0139163718141813e-7,1.8006320992573833e-7,0.11350237936099869,0.11350094486115597,0.7585705814928304,5.833405248188814e-7,2.3705094889609036e-7,1.2492499873465116e-7,7.008925034958762e-8,4.193674606061657e-8,2.9935073411827806e-8,2.4333523014025848e-8,2.3639821027135234e-8,2.3012110484459687e-8,2.521583335522329e-8,3.5415328537643286e-8,4.2171518869296494e-8,5.0695747635122716e-8,5.565839603435896e-8,6.646951331813915e-8,7.570428953459478e-8,9.927357600894296e-8,1.5351501376133352e-7,3.7477454648641247e-7,0.11350472526860213,80.84276154042338,129.14106208031967,126.32001661042516,104.78698049929882,97.23204976941521,2.860802744608318e-7,1.4811177034145847e-7,4.26891386038105e-8,1.7698190497308275e-8,1.687913476291987e-8,1.6968899932419803e-8,1.8587947905134134e-8,1.7485168426741067e-8,1.829889433252298e-8,1.80235178264016e-8,2.0579869223966947e-8,2.428523528187458e-8,2.433879872555545e-8,2.4118557513121618e-8,2.4194370301152612e-8,2.4669033049280745e-8,2.4926664534869464e-8,2.3904121765781655e-8,2.449701328434721e-8,2.4361405133432087e-8,2.5339848149084147e-8,2.9413918389084278e-8,2.947475140391884e-8,2.5423674397634494e-8,2.099552976436562e-8,1.8975608097637175e-8,1.695437685186559e-8,1.5616149489541766e-8,1.5456391240094756e-8,1.5412480158756947e-8,1.5828189905963248e-8,1.5921040331336744e-8,1.7218168234773915e-8,1.7716406249301726e-8,2.060273998715098e-8,1.925686331883824e-8,1.3829208086531403e-8,1.369878877350694e-8,1.538287080255612e-8,1.548445967846856e-8,1.4827684824105407e-8,1.587193265861552e-8,1.895619853149474e-8,2.3288054060062948e-8,2.997266485949013e-8,3.468131273407184e-8,2.805343690286824e-8,2.607795057208402e-8,2.4082766726210807e-8,2.030261297661046e-8,1.7478775520996187e-8,1.680034480729039e-8,1.7505807136946093e-8,1.786960155400326e-8,1.7942083969444262e-8,1.818560493684862e-8,1.8201514910588017e-8,2.0425217627227863e-8,2.7883613148560764e-8,3.3415144002298515e-8,2.9548745601559064e-8,2.28610900090324e-8,2.0815076568436197e-8,1.9531937110759784e-8,1.697623794746437e-8,1.9415009415223824e-8,2.3677481200826723e-8,2.829706683863728e-8,1.0132749505061742e-7,1.1144483805881701e-7,6.496893978873062e-8,5.580462502143627e-8,3.8712729535109855e-8,3.058651422907751e-8,2.508107889274302e-8,2.0572682059791397e-8,2.093213895951906e-8,2.085619280814204e-8,2.1229878902099598e-8,2.1392663094675632e-8,2.222855241295535e-8,2.434778280833747e-8,4.9629271525225944e-8,4.879533987735874e-8,4.0178592238564964e-8,3.0292892623445827e-8,4.318186169761753e-8,3.692396015775877e-8,4.492910221723782e-8,3.784543299125688e-8,8.705655656453082e-8,0.0036739400443101017,44.6578502850978,222.80667074479783,5.910032223629935,3.482974212625112e-6,1.0116272099229854e-7,4.925478648916747e-8,3.0518441056970596e-8
2.2859570394167655e-8,2.257086188398908e-8,2.2663803026277136e-8,2.261755158732121e-8,2.4264552961093056e-8,2.5391537506822612e-8,2.6793017442315532e-8,2.9610810158041365e-8,3.251503206151322e-7,2.9570905874314366e-8,1.7442439567149918e-8,1.667059051048727e-8,1.637123269625704e-8,1.6138047890342278e-8,1.5398643540896658e-8,1.5964583260014637e-8,2.2653567689702205e-8,3.259959142952583e-8,4.90731347486088e-8,4.12356594204158e-8,3.429454678859277e-7,3.1825816723546273e-7,2.6381469919135668e-8,2.308618531550222e-8,2.2050458475764635e-8,2.2200329885447836e-8,2.200488071250359e-8,2.2545433931998667e-8,2.2984681534586158e-8,2.384097914581999e-8,2.6259820255952668e-8,3.143735089148778e-8,3.064476692909595e-8,1.6120192292683036e-8,1.370994609579018e-8,1.247918686618727e-8,1.1601612233987133e-8,1.2461122249266638e-8,1.4404498034014169e-8,1.5911671200328604e-8,1.7958006421758513e-8,3.2079038929670975e-8,3.2828402117483076e-8,2.8411290024355786e-8,2.6364851994636648e-8,2.445394268182252e-8,2.311383514933298e-8,2.149493941111655e-8,2.0885109641715416e-8,2.0658460915818236e-8,1.9911899335689792e-8,2.0335050578614995e-8,2.0632666768759823e-8,2.1125803287688613e-8,2.12217687533335e-8,2.2687430626493137e-8,2.311191330644297e-8,1.5125884748893075e-8,1.5253122345068352e-8,1.5539691265261393e-8,1.571489106390059e-8,1.530458365669383e-8,1.4425166703213312e-8,1.4405195452120372e-8,1.4145652042619869e-8,2.1156696933721526e-8,3.1340889616655335e-8,3.078253932706444e-8,2.9640955151988855e-8,2.7894252202546528e-8,2.646959451603115e-8,2.1970254464180893e-8,2.0084933912535023e-8,1.9468774318366576e-8,1.905981408785147e-8,1.9581038846080215e-8,2.0285962159879035e-8,2.028509671983699e-8,8.828535954784348e-8,2.1998236298648278e-8,1.7476290413533854e-7,1.50636796355607e-8,1.5067129091297992e-8,1.5434150848023757e-8,1.5595028724683866e-8,1.5418111694608967e-8,1.5084790081411207e-8,1.5364997821750468e-8,1.8394309448930888e-8,2.9173569425008144e-8,3.7117382333868336e-8,4.2271467471242196e-8,3.8033688791505975e-8,3.530358855172771e-8,3.097443966581876e-8,2.6017466591780198e-8,1.927948943129438e-8,1.867912412010895e-8,1.713200574847236e-8,1.4290960088767429e-8,1.2709080994866156e-8,1.1028230085977915e-7,1.150289787433243e-8,1.0419616050676398e-8,1.0410269029521679e-8,1.0794845665051896e-8,1.1671005131217617e-8,1.2819406251456612e-8,1.4297406109610036e-8,1.4467941308746504e-8,1.4530925482533204e-8,1.591869440914259e-8,1.5512103288853634e-8,1.540381986525586e-8,2.0373874456786956e-8,2.1963784461732607e-7,2.745793412835908e-8,2.7009803472786595e-8,2.2647397945277336e-8,2.2119049407044783e-8,1.8403687842843995e-8,1.724859013508178e-8,1.7608766354858948e-8,8.318574156131667e-8,1.5031824110401244e-8,1.4021724763394338e-8,1.3967850481437286e-8,1.4285629371407151e-8,1.284882388748322e-7,1.1837026948369985e-7,1.3181292461861808e-7,1.220806357705781e-7,1.4536969441330132e-8,1.2302476368031102e-7,1.4538827586711102e-8,1.539194525450847e-8,1.7031447479503785e-8,1.4612304259014446e-7,1.5631662243111826e-7,1.353038562438872e-7,3.022152838303525e-8,2.9412611108270245e-8,2.6779269144678297e-8,2.664270338229809e-8,1.8354470092512877e-8,8.261967853883115e-8,1.828606609873007e-8,1.861339336576759e-8,4.344274969498222e-8,4.323197999392519e-8,6.358872597504171e-8,6.492756776675559e-8,6.891923936750767e-8,6.271688352996811e-8,1.39406333495477e-7,1.5386541581531377e-8,1.1725700396207099e-7,1.6358186573007108e-8,1.0025311349322562e-7,9.702824428159167e-8,1.7362604031405302e-8,1.8799132166932285e-8,1.838300518049636e-8,1.3383052781716244e-7,1.2263471568938734e-7,2.745373926094558e-8,2.3080923383556492e-8,2.1471630000511465e-8,6.771781287775294e-8,1.8088132154790327e-8,8.339193576045044e-8,7.425111683060594e-8,1.7676744069309134e-8,8.803269538572059e-8,1.1202015825692219e-7,1.410804071086824e-8,1.4784203545573118e-7,1.620099807469987e-7,1.7160617327411993e-7,1.4688299164147565e-8,1.6134149800297245e-8,1.5631527745265924e-8,1.5141961802878984e-8,1.5763928043448057e-8,1.5979985927697708e-8,1.5024324708546022e-8,1.8367959465091623e-8,2.0497257704354228e-7,2.5469028365145352e-8,2.5227643470216475e-8,2.3553315673102908e-8,2.1214088833687763e-8,3.8796330471161135e-8,3.3258136774698e-8,1.5024951483843813e-7,1.4208781751786016e-7,2.988484001160622e-8,2.8925194038118215e-8,2.900470417441165e-8,1.911248699739614e-8,1.54714655095199e-7,1.4377062417506928e-7,2.0657610617834421e-7,2.5168612342305634e-7,1.8856752126504045e-8,1.9321861116579875e-8,2.1959869433775327e-8,2.2700417359584884e-8,3.0144990731046654e-8,4.909090193535253e-8,3.700253515681266e-7,2.145112044835443e-7,3.41384370479106e-8,1.941177050808486e-7,2.907177007181192e-8,1.356290995790235e-7,2.2191051791664958e-8,2.239742927349639e-8,1.1220603502987162e-7,2.2357397735579185e-8,2.3425173772615936e-8,2.4909224485333812e-8,2.4322641790396056e-8,1.070552615049207e-7,1.1807012579628433e-7,1.6711960325252908e-8,1.679833903519527e-7,1.711820539649852e-7,1.7937577632186067e-7,1.7724131117397552e-7,1.8321206362773202e-8,1.8068691195491752e-8,2.1120747697653575e-8,2.9184707379362495e-8,4.123885090895526e-8,3.1821195671624724e-7,3.535698570805078e-8,3.6341446268114076e-8,2.871451152501661e-8,2.587739007132435e-8,2.226648686312796e-8,2.4851577987143477e-8,2.1369487364177776e-8,2.1515317999511897e-8,2.1476921528166814e-8,2.3591424553597903e-8,2.9925711882077423e-8,1.9892034607149353e-8,1.9164472624260126e-8,1.9346100818642932e-7,2.0449064036308445e-7,2.531025337437559e-7,2.9567627896967057e-7,2.1918079857720028e-8,2.532486866181126e-8,4.719107152828625e-7,3.895312856357123e-8,6.995887104689887e-8,6.838718831404058e-8,5.415870832122944e-8,4.923191620725059e-7,4.828325022636824e-8,4.096058015725421e-8,3.1594031896364184e-8,2.800529957719465e-8,2.768174396526675e-8,1.8420440278844498e-7,2.4526072810835743e-8,2.4610159829602016e-8,2.7484860915249685e-8,2.2486136074237323e-8,1.9015856263132734e-8,3.169057766232733e-7,1.9725071034972295e-8,2.054596148452598e-8,2.3918340881398674e-8,3.9617232150033573e-7,4.167789332190616e-7,3.036971988430294e-8,3.68384040882224e-8,6.264352987021343e-8,2.5483034748454276e-7,109.24694231287222,105.48583650291083,91.82454120614345,7.02194120682591e-8,4.805812232767665e-8,3.43430196957172e-8,2.4598985078733068e-8,2.2124230140947354e-7,2.2290635779594547e-8,2.314591362991709e-8,2.1975793643194136e-8,2.2555332475736544e-8,2.2196973375740353e-8,2.19995497008088e-8,2.1723586463836112e-8,1.0722590654124635e-7,1.4161205710304668e-8,1.383619591894758e-8,1.3242361344395718e-8,1.2248713589437502e-8,1.349159762793243e-8,1.4800844835848821e-8,1.790521451909845e-8,2.7732755325014756e-8,3.140855851063937e-8,3.152412899982628e-8,3.0463998285545176e-8,2.7280589033076464e-8,2.5269842714489973e-8,2.2096812417242136e-8,2.020960041306433e-8,1.851628259701976e-8,1.6460626197247514e-8,1.4922245736615838e-8,1.4789628174605067e-8,1.5492067368947053e-8,1.6218498893342396e-8,1.732498002775029e-8,1.8575635159116318e-7,1.3133848714408203e-8,1.29549529857647e-8,1.3195170958053744e-8,1.3326854875952277e-8,1.371816874973483e-8,1.4146299631379104e-8,1.56805759894258e-8,2.5599382468345486e-8,3.9576921105673285e-8,4.0821844284771256e-8,3.437978272596489e-8,3.236629469788023e-8,3.0103551644561635e-8,2.672937588444899e-8,2.350883851069755e-8,2.326968424200264e-8,2.2991499032381217e-8,2.2554807884433588e-8,2.3718585696424393e-8,2.4083564752186776e-8,2.4886443491527126e-8,2.7231631053067815e-8,3.1772588477110846e-8,3.26686031460293e-8,1.8574149905534915e-8,1.5784665235316706e-8,1.487264789321493e-8,1.4204610165722441e-8,1.4009388962995033e-8,1.4596275798677036e-8,1.7380434789539524e-8,3.1285126092235746e-8,7.016057365158933e-8,7.439898077183173e-8,5.3609532250430424e-8,4.79931694811617e-8,3.8229103216612894e-8,2.9311389442911224e-8,2.638483868919519e-8,2.7643646287407423e-8,2.5949175566632576e-8,2.637098228779529e-8,2.6323389578489392e-8,2.648087120252053e-8,2.6340328900463946e-8,3.061904102373251e-8,3.77383023375591e-8,3.405948054186414e-8,2.1549798889792847e-8,1.9174407913132713e-8,1.803795132687806e-8,2.4206624985330893e-7,1.871857103020177e-8,1.9069268432788615e-8,2.2631317318213074e-8,5.1327708170853223e-8,6.93267169966977,6.932672030691549,5.818054394632252,0.06827176912193919,1.1122386608679445e-7,4.31586398811332e-8,4.026066493618958e-8
