x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,x224,x225,x226,x227,x228,x229,x230,x231,x232,x233,x234,x235,x236,x237,x238,x239,x240,x241,x242,x243,x244,x245,x246,x247,x248,x249,x250,x251,x252,x253,x254,x255,x256,x257,x258,x259,x260,x261,x262,x263,x264,x265,x266,x267,x268,x269,x270,x271,x272,x273,x274,x275,x276,x277,x278,x279,x280,x281,x282,x283,x284,x285,x286,x287,x288,x289,x290,x291,x292,x293,x294,x295,x296,x297,x298,x299,x300,x301,x302,x303,x304,x305,x306,x307,x308,x309,x310,x311,x312,x313,x314,x315,x316,x317,x318,x319,x320,x321,x322,x323,x324,x325,x326,x327,x328,x329,x330,x331,x332,x333,x334,x335,x336,x337,x338,x339,x340,x341,x342,x343,x344,x345,x346,x347,x348,x349,x350,x351,x352,x353,x354,x355,x356,x357,x358,x359,x360,x361,x362,x363,x364,x365,x366,x367,x368,x369,x370,x371,x372,x373,x374,x375,x376,x377,x378,x379,x380,x381,x382,x383,x384
1.0956568888927628e-9,1.0210760743564834e-9,1.0028982574483962e-9,1.0040387024581744e-9,1.0088208136504534e-9,1.0688171262171942e-9,7.632460861711834e-10,9.257479677288352e-10,1.065934636159927e-9,1.065948711560512e-9,1.0675980033979609e-9,1.1522886468245628e-9,1.0927354909554716e-9,1.3283714291648917e-9,1.2584051362872371e-9,1.5802625370789556e-9,1.5434585449983372e-9,1.577411519531329e-9,1.797352766672512e-9,1.6679618679228603e-9,1.526922149736624e-9,1.7111334913499289e-9,1.9210255595039344e-9,1.5043924962730918e-9,1.3212687162579007e-9,1.243893202134836e-9,1.0152664753623031e-9,1.0730919969586404e-9,1.0874717969545598e-9,1.3130458817124762e-9,1.2364027709249008e-9,1.1288553234084498e-9,1.274031042942498e-9,1.6917399592469668e-9,1.7992550297753649e-9,1.8968547392063017e-9,1.9375384940271015e-9,2.112661548440528e-9,2.1046795111322265e-9,1.984414594766388e-9,2.0275494883330752e-9,2.1412432827866115e-9,2.252704091237e-9,1.6063948251459843e-9,1.5970141905468432e-9,1.961893689832499e-9,1.9604874227282917e-9,1.6354270889849002e-9,1.6657514137868153e-9,1.3876822304908675e-9,1.113679136014585e-9,1.6049064342739537e-9,1.350112736258952e-9,1.3058845589460713e-9,1.2595200899137211e-9,1.4558291004748716e-9,2.061475490762364e-9,2.4048424172442484e-9,2.1010063575253476e-9,2.300646628060146e-9,2.510598188120823e-9,2.4407676910526083e-9,2.685619595203684e-9,2.3840971812889686e-9,2.327660783753773e-9,1.4966870020004296e-9,2.116047083378095e-9,2.1314419813575808e-9,2.1355684987070247e-9,1.991130022321989e-9,1.8646264128405998e-9,1.6947882194536723e-9,1.732326126209542e-9,1.5658738162354493e-9,1.066037104643601e-9,1.390399718184525e-9,1.0668989805114666e-9,1.3553116892992573e-9,1.0752898495129623e-9,1.292508524061842e-9,1.7615443355723228e-9,1.828972503511018e-9,2.032505453873804e-9,2.2608150270155675e-9,1.9485035274037864e-9,1.8495116911778333e-9,1.726451053081977e-9,1.5859125322099897e-9,1.6423830653506162e-9,1.5643939309200593e-9,1.9300649907923434e-9,1.8220038487689686e-9,1.8271527587592331e-9,1.8164217577487192e-9,1.736822513175382e-9,1.5185774354465042e-9,1.59293622873202e-9,1.5422157736974122e-9,1.529588004636667e-9,1.4574897222443092e-9,1.4845991558565218e-9,1.4596965811964108e-9,1.5424777883230473e-9,1.8325719601093052e-9,3.333944596330099e-9,2.9416842021098183e-9,2.954389397124107e-9,2.751259469926533e-9,2.554360617715421e-9,2.168909301004338e-9,2.23065484452124e-9,1.9783325591453586e-9,1.7558560548968966e-9,2.048414601288816e-9,2.229187818921828e-9,2.092456349701514e-9,2.019837537906304e-9,1.854691550784721e-9,2.010357480020779e-9,1.7594961710119168e-9,2.027392513127079e-9,1.2596684776318587e-9,1.2747833799176436e-9,1.2604023613686417e-9,1.6103444445587718e-9,1.7212099526993779e-9,1.7912319878768666e-9,1.6281546600302015e-9,2.261360291071547e-9,2.6352784876388825e-9,2.398799487963777e-9,2.2885851398922652e-9,2.0382618893847177e-9,1.7987292871571376e-9,1.6344470749565868e-9,1.4143089891219406e-9,2.1011835067995097e-9,1.869434770315062e-9,2.0553102081054316e-9,1.9390274135281606e-9,1.90216818449773e-9,1.8116236808019368e-9,1.6575757821823897e-9,1.5548438233055591e-9,1.3202155935772894e-9,1.0886371681434794e-9,1.0583175265139791e-9,1.047564549334745e-9,1.0351989145599218e-9,1.0803594553605167e-9,1.360423216285194e-9,2.0889130982090602e-9,2.079834225367217e-9,1.5052998617655146e-9,1.4639192311796813e-9,1.5285670917759103e-9,1.4215618127494073e-9,1.4357140016853563e-9,1.2776179062722295e-9,1.0885461522610806e-9,1.3426446961949722e-9,1.6222008656450992e-9,1.8063720700616454e-9,1.803779861318341e-9,1.729456858844819e-9,1.7005647426763991e-9,1.5438354062970815e-9,1.1856293855379609e-9,1.033532746507755e-9,1.0115887270378614e-9,1.0033023127727175e-9,1.0249303852317018e-9,1.2239933354412888e-9,1.4571005766668513e-9,1.4849159926192405e-9,1.774076346730476e-9,1.6154398443939113e-9,1.3208457493227007e-9,1.3481710608834484e-9,1.5041091512537699e-9,1.6244328283554516e-9,1.7449383518461468e-9,1.7120139349099591e-9,1.6308327731446272e-9,1.7780064662491782e-9,1.8699362397314708e-9,1.9810535289960564e-9,2.0296362662427667e-9,1.8935613241472234e-9,1.8430905809812101e-9,1.688713998101843e-9,1.5262890220787465e-9,8.03927532065517e-9,3.6675108830694365e-9,2.203301342314145e-9,2.467833355913523e-9,3.4970374589687366e-9,3.682661496320215e-9,5.935045564196759e-9,4.927107756246147e-9,7.944938558421551e-9,1.1121220400756122e-8,1.6761290246227832e-8,1.8615649191716594e-8,1.4267084121666977e-8,2.988475953112823e-8,5.927633992678192e-7,0.41694663264159715,0.41694662766028184,0.6092523068946238,0.6094972162772034,0.41694654370612194,0.4169464826360124,0.41694643965695494,0.11261642413550835,2.4050814173964638e-8,5.1116983722606036e-9,3.037859997182266e-9,2.7788940608765645e-9,2.721988921251967e-9,2.7238073980607788e-9,2.9549327720104513e-9,4.898410062964585e-9,4.30828662658117e-9,7.498896818869184e-9,1.2164909890690985e-8,1.3842772373926679e-8,4.9662072430104446e-8,7.291387743519191e-7,1.5548218376398414e-7,8.716642908799568e-8,2.012849098125508e-8,1.2503837758129496e-8,2.3593144475469512e-8,0.35673596962440335,0.41694663492961137,0.25492139083967913,0.25164730216999087,5.167677112430108e-8,9.814689830629223e-9,3.139238300434482e-9,3.0238906910022616e-9,3.034061778882949e-9,2.9362042188111843e-9,2.9148860901260534e-9,4.100254380475742e-9,1.2011387367264524e-8,1.17004614815285e-8,2.994508893221893e-8,6.803980471002568e-8,9.196874399459007e-8,6.421774905660271e-7,0.6638282157946086,0.456147899571995,0.45614789527872684,0.4561478969169955,0.45614786704904564,51.227435225113936,50.85980177001914,50.846266326304615,50.646604524466596,50.69126566565265,2.6704111426320565,0.45614788958901403,9.435651865232796e-9,4.051724063528567e-9,3.903934465026218e-9,3.757736345190697e-9,3.6911370855895472e-9,4.603516160524116e-9,6.8591202383669974e-9,1.3409858049321523e-8,0.02939923688759568,0.029399253948454558,0.45614790461394716,0.8323348402942429,1.589035243812075,28.173314666938655,96.82965307744057,96.82965452183682,96.82965449426867,96.82965434568581,96.21509113489557,96.33800407408779,95.41968407601881,15.939029020077017,2.2228543830225904,9.878331280092189e-8,1.138413184078031e-9,1.0825357952607183e-9,1.0757034197210857e-9,1.0541421941916377e-9,1.0347517437978137e-9,1.0035762403106613e-9,9.133351123523331e-10,1.34640013628907e-9,1.4596515515281956e-9,1.611732203374655e-9,1.793685540320231e-9,1.7592807079741164e-9,1.4193531583423628e-9,1.4312617068058105e-9,1.525923606792778e-9,1.613173170823046e-9,1.5228086369175584e-9,1.883584319015201e-9,1.5457800858384039e-9,1.2956375029696385e-9,1.1975757190257139e-9,1.1775303459628355e-9,1.1546911993223946e-9,1.106565142449933e-9,1.0643598847058782e-9,1.0430992540175114e-9,1.0286594853634635e-9,1.0323503226969558e-9,1.0318390261581866e-9,1.0502175283046177e-9,1.0156523975829853e-9,1.2283433624933248e-9,1.3799655706822754e-9,1.2823988352704011e-9,1.265165809529226e-9,1.4026048060614027e-9,1.4780228286145757e-9,1.6393265491081855e-9,1.3273274569216902e-9,1.1398186045385285e-9,1.555610376455244e-9,1.9028294084681134e-9,2.2936075270111705e-9,2.1535751933954906e-9,2.103368624643338e-9,2.0053178851914843e-9,1.8546102347616493e-9,1.6213478685382406e-9,1.5978770307053322e-9,1.1875397514418357e-9,1.2049749075754567e-9,1.2816196890031982e-9,1.1722218374836012e-9,1.2582927603602765e-9,1.5335931696766408e-9,2.491656172799827e-9,2.0476747195774838e-9,1.8190031679323577e-9,1.8917238710869276e-9,1.9284310771942588e-9,1.9544372947441338e-9,1.9885755672187054e-9,1.8021228675764654e-9,1.3767577231286718e-9,1.4877417624181145e-9,2.572223810787091e-9,2.7901288944946397e-9,2.6144616375362284e-9,2.5319294881200252e-9,2.4027024993897446e-9,2.1977728156239545e-9,1.920074334725922e-9,1.7919378303065601e-9,1.5918085445345036e-9,1.5132258095681818e-9,1.4040185664667463e-9,1.342958389438946e-9,1.3222185330661785e-9,1.632047087345021e-9,3.100403230985711e-9,3.778665247194159e-9,1.9083844879036215e-9,1.8624476649927946e-9,2.9400387506141846e-9,3.0171606885900813e-9,3.901716972751903e-9,2.4635639476882144e-9,2.3763768158245522e-9,3.6319249119858966e-9,2.6821584867993423e-8,4.302831517774623e-8,2.1299592580599536e-8,1.5950634362656912e-8,1.852614231497699e-8,2.951733657045567e-9,1.7352482658496322e-9
1.581412202770994e-9,1.5385559990434056e-9,1.3433194194422445e-9,1.1862154436749172e-9,1.1092031565984431e-9,8.014575667378987e-9,1.1190631587711672e-9,1.1949959035081632e-9,1.2498048019449418e-9,1.2923865886967069e-9,1.2997030410946837e-9,1.2779868931169324e-9,1.2578937272610718e-9,1.2870635367124328e-9,1.2604651598287809e-9,1.2916474133763796e-9,1.5095581820591835e-9,1.9882374940107787e-9,2.305573735873456e-9,1.2659435741141546e-8,2.358148886239821e-9,1.9693171197526676e-9,1.8362496142674916e-9,1.7555589036809572e-9,1.870123231764865e-9,1.789690432074297e-9,1.5911650595743464e-9,8.866946629009145e-9,1.6535008374287005e-9,1.8242930810909023e-9,1.916373890706037e-9,2.1097928497306494e-9,9.861087357424016e-9,1.0872462111337723e-8,9.984261169243654e-9,1.0739800641831122e-8,2.55539548522817e-9,1.1766786951578384e-8,2.877621915105354e-9,2.945801137180384e-9,2.897049881241801e-9,1.4812705430276629e-8,1.4041149898734556e-8,1.2718490148373148e-8,2.3975066581084682e-9,2.266123515207979e-9,2.082317707954906e-9,1.948522675523389e-9,1.8147697305159808e-9,8.040577373999844e-9,1.753312386194202e-9,1.7594373545245173e-9,7.022148183719454e-9,7.520387512166426e-9,6.39763911231775e-9,6.970008805930101e-9,8.047193677799159e-9,9.595542995454469e-9,8.832405155533501e-9,3.408017245350976e-9,1.2959926345312945e-8,3.53502546828212e-9,1.5563206913478508e-8,1.51461182040675e-8,3.5372631555546216e-9,3.357048670508437e-9,2.907255467591158e-9,1.6733188167292784e-8,1.670268538217369e-8,1.9649903263634413e-9,1.7066322789489774e-9,1.7144071541858755e-9,1.073707201144702e-8,1.4895811185355344e-9,6.793375473771974e-9,8.210361575967202e-9,1.0251398469597078e-9,6.825253565448592e-9,5.464772011972383e-9,1.671206939331694e-9,5.295105177765213e-9,5.872683388766189e-9,7.281081083399809e-9,2.6783553354517327e-9,2.8868670242961945e-9,2.778602318008886e-9,2.4707063377944423e-9,2.5023157712193818e-9,2.5456012628856227e-9,2.3680146206965898e-9,2.3080243664705526e-9,1.7162227348222717e-8,1.892737793722654e-9,1.918489289131075e-9,1.8062511475479246e-9,1.664663799001725e-9,1.9515048315333463e-9,1.8850200125809135e-9,1.8596622681619873e-9,1.848498046926656e-9,1.9091300753879697e-9,1.890470111770848e-9,1.9146520704390238e-9,2.038741548405154e-9,1.9975702358965437e-8,2.8005693672050165e-9,2.748951103014877e-9,2.7572654743258794e-9,2.7267282779872362e-9,2.7612427073875946e-9,2.910637209380286e-9,2.7682668006362005e-9,2.4792086654120665e-9,2.416617926245773e-9,2.7393899238888863e-9,2.627223185907984e-9,1.6870050152204883e-8,1.995162885654555e-8,2.0670360847922877e-9,1.9501519414812384e-9,1.8009641311886374e-9,1.7241504944290193e-9,1.715812357210371e-9,1.7274004217106598e-9,1.7321977042647364e-9,1.780695250491982e-9,1.868786550150164e-9,2.154633351975278e-9,2.3714267191095366e-9,1.7121619272516222e-9,1.6121747867154853e-9,1.5654018490520992e-9,1.5620347583658575e-9,1.5058864391462823e-9,1.454463315471312e-9,1.4587125009906487e-9,2.1657070519157423e-9,2.5398646522941397e-9,2.6422971747204392e-9,2.489514471801336e-9,2.304546768917354e-9,2.1416584793924107e-9,2.0900498254089947e-9,1.9976433890268623e-9,1.844179802341717e-9,1.7860381520153091e-9,1.7675352115208043e-9,1.72767402950665e-9,1.7405586409727296e-9,1.7152447249690502e-9,1.7191145407456684e-9,1.7930422170686533e-9,2.142455490467143e-9,1.932666885706216e-9,1.5240775413293419e-9,1.5556313801199243e-9,1.5303377367205012e-9,1.5375564592337195e-9,1.5243731673248921e-9,1.4580212078823406e-9,1.9790270882737113e-9,2.0396742189869197e-9,2.480924828998836e-9,2.336354940606517e-9,2.4259724423380084e-9,2.289332835725952e-9,2.0748392079438154e-9,1.9106721552968277e-9,1.7818219275802143e-9,1.7442700063143988e-9,1.6923817561001206e-9,1.684674846794844e-9,1.6141189631446528e-9,1.6510487649606737e-9,7.774150824364765e-9,1.7198884146979037e-9,1.0737221225449732e-8,2.031035400313395e-9,2.4114378634159318e-9,2.4109562380558124e-9,2.524406289647529e-9,2.529102362661803e-9,2.386161206490176e-9,2.2924426313371175e-9,2.144250292124406e-9,2.180083117373914e-9,2.4670783970591285e-9,2.4282788234273686e-9,2.4415442562587454e-9,2.317257990762229e-9,2.146815068257707e-9,1.9331800246516785e-9,1.746183786048611e-7,5.665626983054796e-9,2.6971765165517566e-8,2.585400610135788e-8,4.169465209117413e-9,4.805004202671997e-9,6.11664533534771e-9,8.803287698955352e-9,7.0691030237549e-8,9.689153284737289e-8,1.7729934175986402e-7,1.6729189894324923e-7,1.627132725144498e-7,1.056758260065082e-6,2.991629195020126e-6,0.4169467800539854,0.41694682132403016,0.41694682956456236,0.4169467149369677,0.02297916833820448,0.022979154455174695,0.022979155664764758,0.022979101234904677,0.022979031782404055,1.062537486594544e-8,9.234203200281447e-9,3.425699928813474e-8,4.174388097538658e-9,3.966110792350631e-9,5.397355902984053e-9,4.8361924708708906e-9,2.16180544861741e-8,2.851425243459835e-8,1.4438515340739686e-8,1.5133051408352108e-7,0.41692764209776056,0.4169467515628012,0.41694680698603115,0.4169466001158344,0.022979299047269895,0.02297932674929979,0.022979588564513105,0.4169466174503062,0.28087257820078604,0.09412652639566227,0.3118577783306558,1.3164800340813176e-7,3.832562875480579e-8,4.622932972194153e-9,4.118547818041904e-9,3.764134537195436e-9,3.4226278975798676e-9,3.598211304475626e-9,4.1208990443664776e-9,4.5720361136093605e-9,6.96161185224392e-9,1.8707983450010363e-8,8.032267670197664e-8,2.202753402656442e-7,0.7946847909498717,1.0884659745965857,1.0882572302887417,1.0882571836952266,1.0882574616620713,1.0882578089433097,51.39365912152747,51.51885820743554,50.87401131133368,50.87310792242936,50.87310771365707,2.852249421754995,0.8527984053206845,0.06021062824593986,2.8032517579186834e-8,3.176536355546222e-8,6.921424550110755e-9,6.912294847300438e-9,6.780675934718083e-9,8.25691717106095e-9,3.13552279800501e-8,2.873838304602795e-7,0.015996621628994158,1.2408516761429036,1.59171069878689,1.7238360558225294,7.647946298784318,7.647947430537167,60.935671384567065,96.0930201062241,96.09302019808709,96.09301992371356,96.31009734935266,95.4270222659379,15.946367245127657,2.3843416675714333,0.03291486738957893,1.7044759378652125e-9,1.1091770257286008e-8,1.6373564273529673e-9,1.6073577928437487e-9,1.5531023885796927e-9,1.5145202621020495e-9,1.8360011898832772e-9,1.5890232930018427e-9,1.8400746834855189e-9,1.1152544612056938e-8,1.7036726945240552e-9,1.6702372498126535e-9,1.5356997954914993e-9,1.5281123046401388e-9,1.4517944874428162e-9,1.3808688589086403e-9,1.8984791314022414e-9,1.9824417664590605e-9,2.1381487297489284e-9,2.1735041373801856e-9,2.164864105080039e-9,2.0523329783511603e-9,1.9206771486047555e-9,1.48546373690309e-9,1.232348540419441e-9,1.1583165631050689e-9,1.147350376731647e-9,1.1524000752526798e-9,1.1444584608419081e-9,1.1677586324979608e-9,1.1712106872497534e-9,1.2042577764364771e-9,8.65503922235281e-9,1.2322785228655026e-9,1.2903328965094458e-9,1.3328118119060023e-9,1.326776784014938e-9,1.3136096571843189e-9,1.3604336609302006e-9,1.5028685747763247e-9,1.8465563200352656e-9,2.173826950146963e-9,2.2971269797031754e-9,2.2121616079273256e-9,2.238232450426836e-9,2.1973762448126517e-9,2.0667781146226656e-9,1.8698819284005696e-9,1.822637143783831e-9,1.8045652100373938e-9,1.7495403715390098e-9,1.7588962315011342e-9,1.765720691600063e-9,1.818522843562914e-9,1.9014235988376302e-9,2.044953793824651e-9,2.1398282467051972e-9,1.6460862383715122e-9,1.5857820782190957e-9,1.5325763701042627e-9,1.5884358728220304e-9,1.5326603334352352e-9,1.648805273347947e-9,1.6579872413089683e-9,2.4293572235874356e-9,2.8744764978758448e-9,3.2223833956744464e-9,3.0777839901907457e-9,2.9478492976084568e-9,2.8563623392695986e-9,2.681179504713648e-9,2.404885079435361e-9,2.262789380662983e-9,2.1344042297152464e-9,2.00182440727345e-9,2.0060634130471085e-9,2.020466810192712e-9,2.0489483103393535e-9,2.128379361388129e-9,2.4719662104489332e-9,2.748357176745675e-9,3.1821474092319786e-9,3.6505222338789602e-9,4.889263427994382e-9,2.2634084056288817e-8,3.534156075460093e-9,3.298513488134392e-9,5.8135176542345965e-9,2.929870402055873e-8,3.780318572448061e-8,0.06094383648522778,4.580967442124028e-7,3.335140700898949e-8,1.4274505098256828e-8,8.129997951534662e-9,3.5034879606337455e-9
