model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,SPPS,SPPS_utilitypv_class1_moderate_0_anyQual_0,Solar,2027,Results_p1,MW,0,1.20832
GenX,SPPS,SPPS_utilitypv_class1_moderate_1_anyQual_1,Solar,2027,Results_p1,MW,0,0.909811
GenX,SPPS,SPPS_utilitypv_class1_moderate_2_anyQual_0,Solar,2027,Results_p1,MW,0,1.01952
GenX,SPPS,SPPS_utilitypv_class1_moderate_3_anyQual_1,Solar,2027,Results_p1,MW,0,0.68288
GenX,SPPS,SPPS_utilitypv_class1_moderate_4_anyQual_0,Solar,2027,Results_p1,MW,0,0.991348
GenX,SPPS,SPPS_utilitypv_class1_moderate_5_anyQual_1,Solar,2027,Results_p1,MW,0,0.7144
GenX,SPPS,SPPS_utilitypv_class1_moderate_6_anyQual_0,Solar,2027,Results_p1,MW,0,0.949543
GenX,SPPS,SPPS_utilitypv_class1_moderate_7_anyQual_1,Solar,2027,Results_p1,MW,0,0.552985
GenX,SPPS,SPPS_utilitypv_class1_moderate_8_anyQual_0,Solar,2027,Results_p1,MW,0,0.89687
GenX,SPPS,SPPS_utilitypv_class1_moderate_9_anyQual_1,Solar,2027,Results_p1,MW,0,0.286722
GenX,SRCA,SRCA_naturalgas_hframe_cc_moderate_0,,2027,Results_p1,MW,0,2.13641
GenX,SRCA,SRCA_naturalgas_fframe_ct_moderate_0,,2027,Results_p1,MW,0,0.658898
GenX,SRCA,SRCA_battery_moderate_0,Battery,2027,Results_p1,MW,0,1.98329
GenX,SRCA,SRCA_nuclear_nuclear_moderate_0,Nuclear,2027,Results_p1,MW,0,0.233088
GenX,SRCA,SRCA_hydrogen_fframe_ct_moderate_0,Hydrogen,2027,Results_p1,MW,0,0.584343
GenX,SRCA,SRCA_hydrogen_hframe_cc_moderate_0,Hydrogen,2027,Results_p1,MW,0,0.556253
GenX,SRCA,SRCA_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,Results_p1,MW,0,271.991
GenX,SRCA,SRCA_landbasedwind_class3_moderate_1_anyQual_0,Wind,2027,Results_p1,MW,0,982.402
GenX,SRCA,SRCA_landbasedwind_class3_moderate_2_anyQual_0,Wind,2027,Results_p1,MW,0,10.5216
GenX,SRCA,SRCA_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,Results_p1,MW,0,2.81548
GenX,SRCA,SRCA_landbasedwind_class3_moderate_4_anyQual_1,Wind,2027,Results_p1,MW,0,0.582785
GenX,SRCA,SRCA_landbasedwind_class3_moderate_5_anyQual_1,Wind,2027,Results_p1,MW,0,26.6886
GenX,SRCA,SRCA_landbasedwind_class3_moderate_6_anyQual_0,Wind,2027,Results_p1,MW,0,1.32027
GenX,SRCA,SRCA_landbasedwind_class3_moderate_7_anyQual_0,Wind,2027,Results_p1,MW,0,1.71992
GenX,SRCA,SRCA_landbasedwind_class3_moderate_8_anyQual_0,Wind,2027,Results_p1,MW,0,1.8376
GenX,SRCA,SRCA_landbasedwind_class3_moderate_9_anyQual_1,Wind,2027,Results_p1,MW,0,0.700823
GenX,SRCA,SRCA_landbasedwind_class3_moderate_10_anyQual_1,Wind,2027,Results_p1,MW,0,0.840187
GenX,SRCA,SRCA_landbasedwind_class3_moderate_11_anyQual_1,Wind,2027,Results_p1,MW,0,0.621474
GenX,SRCA,SRCA_landbasedwind_class3_moderate_12_anyQual_0,Wind,2027,Results_p1,MW,0,0.899251
GenX,SRCA,SRCA_landbasedwind_class3_moderate_13_anyQual_0,Wind,2027,Results_p1,MW,0,0.862982
GenX,SRCA,SRCA_landbasedwind_class3_moderate_14_anyQual_0,Wind,2027,Results_p1,MW,0,0.646032
GenX,SRCA,SRCA_landbasedwind_class3_moderate_15_anyQual_1,Wind,2027,Results_p1,MW,0,0.392388
GenX,SRCA,SRCA_landbasedwind_class3_moderate_16_anyQual_1,Wind,2027,Results_p1,MW,0,0.411851
GenX,SRCA,SRCA_landbasedwind_class3_moderate_17_anyQual_1,Wind,2027,Results_p1,MW,0,0.581241
GenX,SRCA,SRCA_landbasedwind_class3_moderate_18_anyQual_0,Wind,2027,Results_p1,MW,0,0.61117
GenX,SRCA,SRCA_landbasedwind_class3_moderate_19_anyQual_0,Wind,2027,Results_p1,MW,0,0.826128
GenX,SRCA,SRCA_landbasedwind_class3_moderate_20_anyQual_0,Wind,2027,Results_p1,MW,0,0.523188
GenX,SRCA,SRCA_landbasedwind_class3_moderate_21_anyQual_1,Wind,2027,Results_p1,MW,0,0.211688
GenX,SRCA,SRCA_landbasedwind_class3_moderate_22_anyQual_1,Wind,2027,Results_p1,MW,0,0.362862
GenX,SRCA,SRCA_landbasedwind_class3_moderate_23_anyQual_1,Wind,2027,Results_p1,MW,0,0.23765
GenX,SRCA,SRCA_landbasedwind_class3_moderate_24_anyQual_0,Wind,2027,Results_p1,MW,0,0.761187
GenX,SRCA,SRCA_landbasedwind_class3_moderate_25_anyQual_0,Wind,2027,Results_p1,MW,0,0.246062
GenX,SRCA,SRCA_landbasedwind_class3_moderate_26_anyQual_0,Wind,2027,Results_p1,MW,0,0.339153
GenX,SRCA,SRCA_landbasedwind_class3_moderate_27_anyQual_1,Wind,2027,Results_p1,MW,0,0.306325
GenX,SRCA,SRCA_landbasedwind_class3_moderate_28_anyQual_1,Wind,2027,Results_p1,MW,0,0.181913
GenX,SRCA,SRCA_landbasedwind_class3_moderate_29_anyQual_1,Wind,2027,Results_p1,MW,0,0.157883
GenX,SRCA,SRCA_utilitypv_class1_moderate_0_anyQual_0,Solar,2027,Results_p1,MW,0,1.06303
GenX,SRCA,SRCA_utilitypv_class1_moderate_1_anyQual_0,Solar,2027,Results_p1,MW,0,1.18219
GenX,SRCA,SRCA_utilitypv_class1_moderate_2_anyQual_1,Solar,2027,Results_p1,MW,0,1.15946
GenX,SRCA,SRCA_utilitypv_class1_moderate_3_anyQual_0,Solar,2027,Results_p1,MW,0,1.01645
GenX,SRCA,SRCA_utilitypv_class1_moderate_4_anyQual_0,Solar,2027,Results_p1,MW,0,0.967193
GenX,SRCA,SRCA_utilitypv_class1_moderate_5_anyQual_1,Solar,2027,Results_p1,MW,0,0.987882
GenX,SRCA,SRCA_utilitypv_class1_moderate_6_anyQual_0,Solar,2027,Results_p1,MW,0,0.830335
GenX,SRCA,SRCA_utilitypv_class1_moderate_7_anyQual_0,Solar,2027,Results_p1,MW,0,0.799465
GenX,SRCA,SRCA_utilitypv_class1_moderate_8_anyQual_1,Solar,2027,Results_p1,MW,0,0.801554
GenX,SRCA,SRCA_utilitypv_class1_moderate_9_anyQual_0,Solar,2027,Results_p1,MW,0,0.781465
GenX,SRCA,SRCA_utilitypv_class1_moderate_10_anyQual_0,Solar,2027,Results_p1,MW,0,0.772229
GenX,SRCA,SRCA_utilitypv_class1_moderate_11_anyQual_1,Solar,2027,Results_p1,MW,0,0.441255
GenX,SRCA,SRCA_utilitypv_class1_moderate_12_anyQual_0,Solar,2027,Results_p1,MW,0,0.720922
GenX,SRCA,SRCA_utilitypv_class1_moderate_13_anyQual_0,Solar,2027,Results_p1,MW,0,0.71763
GenX,SRCA,SRCA_utilitypv_class1_moderate_14_anyQual_1,Solar,2027,Results_p1,MW,0,0.688291
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_1,Wind,2027,Results_p1,MW,0,0.216177
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_2,Wind,2027,Results_p1,MW,0,0.21351
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_3,Wind,2027,Results_p1,MW,0,0.196798
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_1,Wind,2027,Results_p1,MW,0,0.243456
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_2,Wind,2027,Results_p1,MW,0,0.234301
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_3,Wind,2027,Results_p1,MW,0,0.227081
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_1,Wind,2027,Results_p1,MW,0,0.161
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_2,Wind,2027,Results_p1,MW,0,0.150253
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_3,Wind,2027,Results_p1,MW,0,0.146981
GenX,SRCE,SRCE_naturalgas_hframe_cc_moderate_0,,2027,Results_p1,MW,0,1.59865
GenX,SRCE,SRCE_naturalgas_fframe_ct_moderate_0,,2027,Results_p1,MW,0,0.646914
GenX,SRCE,SRCE_battery_moderate_0,Battery,2027,Results_p1,MW,0,1.89064
GenX,SRCE,SRCE_nuclear_nuclear_moderate_0,Nuclear,2027,Results_p1,MW,0,0.220496
GenX,SRCE,SRCE_hydrogen_fframe_ct_moderate_0,Hydrogen,2027,Results_p1,MW,0,0.574056
GenX,SRCE,SRCE_hydrogen_hframe_cc_moderate_0,Hydrogen,2027,Results_p1,MW,0,0.552705
GenX,SRCE,SRCE_utilitypv_class1_moderate_0_anyQual_0,Solar,2027,Results_p1,MW,0,1.03923
GenX,SRCE,SRCE_utilitypv_class1_moderate_1_anyQual_0,Solar,2027,Results_p1,MW,0,1.01092
GenX,SRCE,SRCE_utilitypv_class1_moderate_2_anyQual_1,Solar,2027,Results_p1,MW,0,1.02026
GenX,SRCE,SRCE_utilitypv_class1_moderate_3_anyQual_0,Solar,2027,Results_p1,MW,0,1.10795
GenX,SRCE,SRCE_utilitypv_class1_moderate_4_anyQual_1,Solar,2027,Results_p1,MW,0,0.974539
GenX,SRCE,SRCE_utilitypv_class1_moderate_5_anyQual_0,Solar,2027,Results_p1,MW,0,0.916213
GenX,SRCE,SRCE_utilitypv_class1_moderate_6_anyQual_0,Solar,2027,Results_p1,MW,0,0.907373
GenX,SRCE,SRCE_utilitypv_class1_moderate_7_anyQual_1,Solar,2027,Results_p1,MW,0,0.849281
GenX,SRCE,SRCE_utilitypv_class1_moderate_8_anyQual_0,Solar,2027,Results_p1,MW,0,0.980549
GenX,SRCE,SRCE_utilitypv_class1_moderate_9_anyQual_1,Solar,2027,Results_p1,MW,0,0.980681
GenX,SRCE,SRCE_utilitypv_class1_moderate_10_anyQual_0,Solar,2027,Results_p1,MW,0,0.936076
GenX,SRCE,SRCE_utilitypv_class1_moderate_11_anyQual_1,Solar,2027,Results_p1,MW,0,0.934144
GenX,SRCE,SRCE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,Results_p1,MW,0,6009.99
GenX,SRCE,SRCE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2027,Results_p1,MW,0,7590.78
GenX,SRCE,SRCE_landbasedwind_class3_moderate_5_anyQual_0,Wind,2027,Results_p1,MW,0,3.53071
GenX,SRCE,SRCE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2027,Results_p1,MW,0,3.97172
GenX,SRCE,SRCE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2027,Results_p1,MW,0,1.99193
GenX,SRCE,SRCE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2027,Results_p1,MW,0,1.93281
GenX,SRCE,SRCE_landbasedwind_class3_moderate_27_anyQual_0,Wind,2027,Results_p1,MW,0,1.68023
GenX,SRCE,SRCE_landbasedwind_class3_moderate_35_anyQual_1,Wind,2027,Results_p1,MW,0,1.36895
GenX,SRCE,SRCE_landbasedwind_class3_moderate_44_anyQual_0,Wind,2027,Results_p1,MW,0,1.41081
GenX,SRCE,SRCE_landbasedwind_class3_moderate_54_anyQual_1,Wind,2027,Results_p1,MW,0,1.12184
GenX,SRCE,SRCE_landbasedwind_class3_moderate_65_anyQual_0,Wind,2027,Results_p1,MW,0,1.1387
GenX,SRCE,SRCE_landbasedwind_class3_moderate_77_anyQual_1,Wind,2027,Results_p1,MW,0,0.95545
GenX,SRSE,SRSE_naturalgas_hframe_cc_moderate_0,,2027,Results_p1,MW,0,1.30225
GenX,SRSE,SRSE_naturalgas_fframe_ct_moderate_0,,2027,Results_p1,MW,0,0.636281
GenX,SRSE,SRSE_battery_moderate_0,Battery,2027,Results_p1,MW,0,1.93039
GenX,SRSE,SRSE_nuclear_nuclear_moderate_0,Nuclear,2027,Results_p1,MW,0,0.224397
GenX,SRSE,SRSE_hydrogen_fframe_ct_moderate_0,Hydrogen,2027,Results_p1,MW,0,0.58093
GenX,SRSE,SRSE_hydrogen_hframe_cc_moderate_0,Hydrogen,2027,Results_p1,MW,0,0.553367
GenX,SRSE,SRSE_utilitypv_class1_moderate_0_anyQual_0,Solar,2027,Results_p1,MW,0,1.23443
GenX,SRSE,SRSE_utilitypv_class1_moderate_1_anyQual_0,Solar,2027,Results_p1,MW,0,0.962725
GenX,SRSE,SRSE_utilitypv_class1_moderate_2_anyQual_1,Solar,2027,Results_p1,MW,0,1.14541
GenX,SRSE,SRSE_utilitypv_class1_moderate_3_anyQual_0,Solar,2027,Results_p1,MW,0,1.05127
GenX,SRSE,SRSE_utilitypv_class1_moderate_4_anyQual_0,Solar,2027,Results_p1,MW,0,0.836199
GenX,SRSE,SRSE_utilitypv_class1_moderate_5_anyQual_1,Solar,2027,Results_p1,MW,0,0.925109
GenX,SRSE,SRSE_utilitypv_class1_moderate_6_anyQual_0,Solar,2027,Results_p1,MW,0,0.92482
GenX,SRSE,SRSE_utilitypv_class1_moderate_7_anyQual_0,Solar,2027,Results_p1,MW,0,0.750143
GenX,SRSE,SRSE_utilitypv_class1_moderate_8_anyQual_1,Solar,2027,Results_p1,MW,0,0.783884
GenX,SRSE,SRSE_utilitypv_class1_moderate_9_anyQual_0,Solar,2027,Results_p1,MW,0,0.85768
GenX,SRSE,SRSE_utilitypv_class1_moderate_10_anyQual_0,Solar,2027,Results_p1,MW,0,0.701733
GenX,SRSE,SRSE_utilitypv_class1_moderate_11_anyQual_1,Solar,2027,Results_p1,MW,0,0.707495
GenX,SRSE,SRSE_utilitypv_class1_moderate_12_anyQual_0,Solar,2027,Results_p1,MW,0,0.817718
GenX,SRSE,SRSE_utilitypv_class1_moderate_13_anyQual_0,Solar,2027,Results_p1,MW,0,0.677032
GenX,SRSE,SRSE_utilitypv_class1_moderate_14_anyQual_1,Solar,2027,Results_p1,MW,0,0.674631
GenX,SRSE,SRSE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,Results_p1,MW,0,1.19645
GenX,SRSE,SRSE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2027,Results_p1,MW,0,0.961629
GenX,SRSE,SRSE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2027,Results_p1,MW,0,0.864022
GenX,SRSE,SRSE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,Results_p1,MW,0,0.875426
GenX,SRSE,SRSE_landbasedwind_class3_moderate_4_anyQual_0,Wind,2027,Results_p1,MW,0,0.777343
GenX,SRSE,SRSE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2027,Results_p1,MW,0,0.790873
GenX,SRSE,SRSE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2027,Results_p1,MW,0,0.741327
GenX,SRSE,SRSE_landbasedwind_class3_moderate_7_anyQual_1,Wind,2027,Results_p1,MW,0,0.747348
GenX,SRSE,SRSE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2027,Results_p1,MW,0,0.725309
GenX,SRSE,SRSE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2027,Results_p1,MW,0,0.702043
GenX,SRSE,SRSE_landbasedwind_class3_moderate_10_anyQual_0,Wind,2027,Results_p1,MW,0,0.669376
GenX,SRSE,SRSE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2027,Results_p1,MW,0,0.621624
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_1,Wind,2027,Results_p1,MW,0,0.163678
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_2,Wind,2027,Results_p1,MW,0,0.156791
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_3,Wind,2027,Results_p1,MW,0,0.152535
GenX,SRSE,SRSE_offshorewind_class12_moderate_floating_0_1,Wind,2027,Results_p1,MW,0,0.114313
GenX,SRSE,SRSE_offshorewind_class12_moderate_floating_0_2,Wind,2027,Results_p1,MW,0,0.114725
GenX,SRSE,SRSE_offshorewind_class12_moderate_floating_0_3,Wind,2027,Results_p1,MW,0,0.107341
GenX,SRSG,SRSG_naturalgas_hframe_cc_moderate_0,,2027,Results_p1,MW,0,1.76923
GenX,SRSG,SRSG_naturalgas_fframe_ct_moderate_0,,2027,Results_p1,MW,0,0.682838
GenX,SRSG,SRSG_battery_moderate_0,Battery,2027,Results_p1,MW,0,1.97488
GenX,SRSG,SRSG_nuclear_nuclear_moderate_0,Nuclear,2027,Results_p1,MW,0,0.22638
GenX,SRSG,SRSG_hydrogen_fframe_ct_moderate_0,Hydrogen,2027,Results_p1,MW,0,0.624136
GenX,SRSG,SRSG_hydrogen_hframe_cc_moderate_0,Hydrogen,2027,Results_p1,MW,0,0.580653
GenX,SRSG,SRSG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,Results_p1,MW,0,1090.1
GenX,SRSG,SRSG_landbasedwind_class3_moderate_1_anyQual_1,Wind,2027,Results_p1,MW,0,5152.82
GenX,SRSG,SRSG_landbasedwind_class3_moderate_2_anyQual_1,Wind,2027,Results_p1,MW,0,2.0433
GenX,SRSG,SRSG_landbasedwind_class3_moderate_3_anyQual_0,Wind,2027,Results_p1,MW,0,1.60089
GenX,SRSG,SRSG_landbasedwind_class3_moderate_4_anyQual_1,Wind,2027,Results_p1,MW,0,1.06084
GenX,SRSG,SRSG_landbasedwind_class3_moderate_5_anyQual_1,Wind,2027,Results_p1,MW,0,1.04715
GenX,SRSG,SRSG_landbasedwind_class3_moderate_6_anyQual_0,Wind,2027,Results_p1,MW,0,1.2158
GenX,SRSG,SRSG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2027,Results_p1,MW,0,0.873167
GenX,SRSG,SRSG_landbasedwind_class3_moderate_8_anyQual_1,Wind,2027,Results_p1,MW,0,1.09247
GenX,SRSG,SRSG_landbasedwind_class3_moderate_9_anyQual_0,Wind,2027,Results_p1,MW,0,1.15791
GenX,SRSG,SRSG_landbasedwind_class3_moderate_10_anyQual_1,Wind,2027,Results_p1,MW,0,0.682886
GenX,SRSG,SRSG_landbasedwind_class3_moderate_11_anyQual_1,Wind,2027,Results_p1,MW,0,1.10697
GenX,SRSG,SRSG_landbasedwind_class3_moderate_12_anyQual_0,Wind,2027,Results_p1,MW,0,1.1179
GenX,SRSG,SRSG_landbasedwind_class3_moderate_13_anyQual_1,Wind,2027,Results_p1,MW,0,0.677777
GenX,SRSG,SRSG_landbasedwind_class3_moderate_14_anyQual_1,Wind,2027,Results_p1,MW,0,0.982142
GenX,SRSG,SRSG_landbasedwind_class3_moderate_15_anyQual_0,Wind,2027,Results_p1,MW,0,1.0226
GenX,SRSG,SRSG_landbasedwind_class3_moderate_16_anyQual_1,Wind,2027,Results_p1,MW,0,0.642872
GenX,SRSG,SRSG_landbasedwind_class3_moderate_17_anyQual_1,Wind,2027,Results_p1,MW,0,0.942616
GenX,SRSG,SRSG_utilitypv_class1_moderate_0_anyQual_0,Solar,2027,Results_p1,MW,0,3.23211
GenX,SRSG,SRSG_utilitypv_class1_moderate_1_anyQual_0,Solar,2027,Results_p1,MW,0,7.23612
GenX,SRSG,SRSG_utilitypv_class1_moderate_2_anyQual_1,Solar,2027,Results_p1,MW,0,20.0845
GenX,SRSG,SRSG_utilitypv_class1_moderate_3_anyQual_0,Solar,2027,Results_p1,MW,0,2.11003
GenX,SRSG,SRSG_utilitypv_class1_moderate_4_anyQual_0,Solar,2027,Results_p1,MW,0,2.01612
GenX,SRSG,SRSG_utilitypv_class1_moderate_5_anyQual_1,Solar,2027,Results_p1,MW,0,1.40585
GenX,SRSG,SRSG_utilitypv_class1_moderate_6_anyQual_0,Solar,2027,Results_p1,MW,0,1.72099
GenX,SRSG,SRSG_utilitypv_class1_moderate_7_anyQual_0,Solar,2027,Results_p1,MW,0,1.671
GenX,SRSG,SRSG_utilitypv_class1_moderate_8_anyQual_1,Solar,2027,Results_p1,MW,0,1.0693
GenX,SRSG,SRSG_utilitypv_class1_moderate_9_anyQual_0,Solar,2027,Results_p1,MW,0,1.39607
GenX,SRSG,SRSG_utilitypv_class1_moderate_10_anyQual_0,Solar,2027,Results_p1,MW,0,1.2409
GenX,SRSG,SRSG_utilitypv_class1_moderate_11_anyQual_1,Solar,2027,Results_p1,MW,0,1.28873
GenX,SRSG,SRSG_utilitypv_class1_moderate_12_anyQual_0,Solar,2027,Results_p1,MW,0,1.29422
GenX,SRSG,SRSG_utilitypv_class1_moderate_13_anyQual_0,Solar,2027,Results_p1,MW,0,1.07373
GenX,SRSG,SRSG_utilitypv_class1_moderate_14_anyQual_1,Solar,2027,Results_p1,MW,0,0.890686
GenX,TRE,TRE_naturalgas_hframe_cc_moderate_0,,2027,Results_p1,MW,0,1.98133
GenX,TRE,TRE_naturalgas_fframe_ct_moderate_0,,2027,Results_p1,MW,0,0.695476
GenX,TRE,TRE_battery_moderate_0,Battery,2027,Results_p1,MW,0,2.35629
GenX,TRE,TRE_nuclear_nuclear_moderate_0,Nuclear,2027,Results_p1,MW,0,0.23529
GenX,TRE,TRE_hydrogen_fframe_ct_moderate_0,Hydrogen,2027,Results_p1,MW,0,0.601608
GenX,TRE,TRE_hydrogen_hframe_cc_moderate_0,Hydrogen,2027,Results_p1,MW,0,0.57062
GenX,TRE,TRE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,Results_p1,MW,0,3237.36
GenX,TRE,TRE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2027,Results_p1,MW,0,3639.07
GenX,TRE,TRE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2027,Results_p1,MW,0,511.443
GenX,TRE,TRE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,Results_p1,MW,0,4492.02
GenX,TRE,TRE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2027,Results_p1,MW,0,22.8304
GenX,TRE,TRE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2027,Results_p1,MW,0,2486.86
GenX,TRE,TRE_landbasedwind_class3_moderate_6_anyQual_1,Wind,2027,Results_p1,MW,0,3637.22
GenX,TRE,TRE_landbasedwind_class3_moderate_7_anyQual_0,Wind,2027,Results_p1,MW,0,2.67203
GenX,TRE,TRE_landbasedwind_class3_moderate_8_anyQual_1,Wind,2027,Results_p1,MW,0,1.98179
GenX,TRE,TRE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2027,Results_p1,MW,0,2.88161
GenX,TRE,TRE_landbasedwind_class3_moderate_10_anyQual_1,Wind,2027,Results_p1,MW,0,2.12043
GenX,TRE,TRE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2027,Results_p1,MW,0,3.11787
GenX,TRE,TRE_landbasedwind_class3_moderate_12_anyQual_1,Wind,2027,Results_p1,MW,0,2.10241
GenX,TRE,TRE_landbasedwind_class3_moderate_13_anyQual_0,Wind,2027,Results_p1,MW,0,1.96343
GenX,TRE,TRE_landbasedwind_class3_moderate_14_anyQual_1,Wind,2027,Results_p1,MW,0,2.17141
GenX,TRE,TRE_landbasedwind_class3_moderate_15_anyQual_1,Wind,2027,Results_p1,MW,0,1.62684
GenX,TRE,TRE_landbasedwind_class3_moderate_16_anyQual_1,Wind,2027,Results_p1,MW,0,1.59059
GenX,TRE,TRE_landbasedwind_class3_moderate_17_anyQual_1,Wind,2027,Results_p1,MW,0,2.12559
GenX,TRE,TRE_landbasedwind_class3_moderate_18_anyQual_1,Wind,2027,Results_p1,MW,0,1.9968
GenX,TRE,TRE_landbasedwind_class3_moderate_19_anyQual_0,Wind,2027,Results_p1,MW,0,1.72623
GenX,TRE,TRE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2027,Results_p1,MW,0,1.40565
GenX,TRE,TRE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2027,Results_p1,MW,0,1.81104
GenX,TRE,TRE_landbasedwind_class3_moderate_22_anyQual_1,Wind,2027,Results_p1,MW,0,1.35684
GenX,TRE,TRE_landbasedwind_class3_moderate_23_anyQual_1,Wind,2027,Results_p1,MW,0,2.04477
GenX,TRE,TRE_landbasedwind_class3_moderate_24_anyQual_1,Wind,2027,Results_p1,MW,0,1.42908
GenX,TRE,TRE_landbasedwind_class3_moderate_25_anyQual_0,Wind,2027,Results_p1,MW,0,1.53202
GenX,TRE,TRE_landbasedwind_class3_moderate_26_anyQual_1,Wind,2027,Results_p1,MW,0,1.55372
GenX,TRE,TRE_landbasedwind_class3_moderate_27_anyQual_1,Wind,2027,Results_p1,MW,0,1.35617
GenX,TRE,TRE_landbasedwind_class3_moderate_28_anyQual_1,Wind,2027,Results_p1,MW,0,1.29936
GenX,TRE,TRE_landbasedwind_class3_moderate_29_anyQual_1,Wind,2027,Results_p1,MW,0,1.04777
GenX,TRE,TRE_landbasedwind_class3_moderate_30_anyQual_1,Wind,2027,Results_p1,MW,0,1.61542
GenX,TRE,TRE_landbasedwind_class3_moderate_31_anyQual_1,Wind,2027,Results_p1,MW,0,1.41168
GenX,TRE,TRE_landbasedwind_class3_moderate_32_anyQual_0,Wind,2027,Results_p1,MW,0,1.3042
GenX,TRE,TRE_landbasedwind_class3_moderate_33_anyQual_1,Wind,2027,Results_p1,MW,0,1.1014
GenX,TRE,TRE_landbasedwind_class3_moderate_34_anyQual_1,Wind,2027,Results_p1,MW,0,1.27482
GenX,TRE,TRE_landbasedwind_class3_moderate_35_anyQual_1,Wind,2027,Results_p1,MW,0,1.22252
GenX,TRE,TRE_landbasedwind_class3_moderate_36_anyQual_1,Wind,2027,Results_p1,MW,0,1.28282
GenX,TRE,TRE_landbasedwind_class3_moderate_37_anyQual_1,Wind,2027,Results_p1,MW,0,1.25378
GenX,TRE,TRE_utilitypv_class1_moderate_0_anyQual_0,Solar,2027,Results_p1,MW,0,0.864323
GenX,TRE,TRE_utilitypv_class1_moderate_3_anyQual_1,Solar,2027,Results_p1,MW,0,0.789571
GenX,TRE,TRE_utilitypv_class1_moderate_9_anyQual_0,Solar,2027,Results_p1,MW,0,0.825851
GenX,TRE,TRE_utilitypv_class1_moderate_19_anyQual_1,Solar,2027,Results_p1,MW,0,0.684218
GenX,TRE,TRE_utilitypv_class1_moderate_34_anyQual_0,Solar,2027,Results_p1,MW,0,0.799389
GenX,TRE,TRE_utilitypv_class1_moderate_55_anyQual_1,Solar,2027,Results_p1,MW,0,0.65532
GenX,TRE,TRE_utilitypv_class1_moderate_83_anyQual_0,Solar,2027,Results_p1,MW,0,0.772447
GenX,TRE,TRE_utilitypv_class1_moderate_119_anyQual_1,Solar,2027,Results_p1,MW,0,0.630399
GenX,TRE,TRE_utilitypv_class1_moderate_164_anyQual_0,Solar,2027,Results_p1,MW,0,0.760839
GenX,TRE,TRE_utilitypv_class1_moderate_219_anyQual_1,Solar,2027,Results_p1,MW,0,0.62557
GenX,TRE,TRE_offshorewind_class3_moderate_fixed_1_1,Wind,2027,Results_p1,MW,0,0.207924
GenX,TRE,TRE_offshorewind_class3_moderate_fixed_1_2,Wind,2027,Results_p1,MW,0,0.200339
GenX,TRE,TRE_offshorewind_class3_moderate_fixed_1_3,Wind,2027,Results_p1,MW,0,0.192466
GenX,TRE,TRE_offshorewind_class12_moderate_floating_1_1,Wind,2027,Results_p1,MW,0,0.122348
GenX,TRE,TRE_offshorewind_class12_moderate_floating_1_2,Wind,2027,Results_p1,MW,0,0.108017
GenX,TRE,TRE_offshorewind_class12_moderate_floating_1_3,Wind,2027,Results_p1,MW,0,0.0937154
GenX,TRE,TRE_offshorewind_class3_moderate_fixed_0_1,Wind,2027,Results_p1,MW,0,0.109592
GenX,TRE,TRE_offshorewind_class3_moderate_fixed_0_2,Wind,2027,Results_p1,MW,0,0.0951467
