Resource,Zone,AnnualSum,Capacity,CapacityFactor
BASN_batteries_1,1,445628.0729396428,935.8,0.0
BASN_biomass_2,1,179961.59999999273,20.6,0.9999999999999596
BASN_conventional_hydroelectric_1,1,8.466044522430029e6,2489.6,0.38925871747486157
BASN_conventional_steam_coal_1,1,1.414525936806992e6,1178.2,0.13742928004418017
BASN_conventional_steam_coal_2,1,3.5022040486314655e6,1822.0,0.22002926486558927
BASN_geothermal_1,1,4.0343543190663257e6,462.4,0.9987196318524681
BASN_natural_gas_fired_combined_cycle_1,1,1.0363215659838365e6,1018.3,0.11649469987505173
BASN_natural_gas_fired_combined_cycle_2,1,3.74245711846814e7,7294.0,0.5873249474560824
BASN_natural_gas_fired_combustion_turbine_1,1,4660.519315316794,1946.8,0.00027403141250232336
BASN_natural_gas_fired_combustion_turbine_2,1,4398.026299795965,236.2,0.002131401678415944
BASN_natural_gas_internal_combustion_engine_1,1,13248.256321487625,221.4,0.006849651568713386
BASN_natural_gas_steam_turbine_1,1,3020.7833384287615,468.5,0.0007380696660755727
BASN_onshore_wind_turbine_1,1,3.988488882800079e6,2030.1,0.22489423839259884
BASN_petroleum_liquids_1,1,371.6799992319309,25.8,0.001649061529374711
BASN_small_hydroelectric_1,1,1.5122015999999626e6,173.1,0.9999999999999752
BASN_solar_photovoltaic_1,1,1.9970181850242257e7,8006.2,0.28552422368089203
CANO_batteries_1,2,1.505860423141995e6,2650.6,0.0
CANO_biomass_1,2,1.3645632000000556e6,156.2,1.0000000000000409
CANO_biomass_2,2,624624.0,71.5,1.0
CANO_conventional_hydroelectric_1,2,1.9055711361256395e7,7197.1,0.30307841230071264
CANO_hydroelectric_pumped_storage_1,2,436520.3303482672,2276.9,0.0
CANO_natural_gas_fired_combined_cycle_1,2,776211.7633466491,3112.8,0.028544101496294612
CANO_natural_gas_fired_combined_cycle_2,2,5.109758906568276e7,8296.9,0.7049720977046091
CANO_natural_gas_fired_combustion_turbine_1,2,6598.029961291981,2248.7,0.0003358691676971756
CANO_natural_gas_fired_combustion_turbine_2,2,6705.248909285263,2426.8,0.0003162774965497676
CANO_natural_gas_internal_combustion_engine_1,2,26921.439210939843,444.4,0.006934443241097764
CANO_onshore_wind_turbine_1,2,2.4478728069827035e6,1442.0,0.19431707391090286
CANO_petroleum_liquids_1,2,594.6164788632569,177.3,0.0003838977615902514
CANO_small_hydroelectric_1,2,2.0075327999999295e6,229.8,0.9999999999999648
CANO_solar_photovoltaic_1,2,1.5350517258169021e7,6328.2,0.27767078783102855
CASO_batteries_1,3,7.70543894609047e6,8927.8,0.0
CASO_biomass_1,3,1.0247327999999595e6,117.3,0.9999999999999605
CASO_biomass_2,3,207916.80000000657,23.8,1.0000000000000318
CASO_conventional_hydroelectric_1,3,2.425583977842027e6,973.3,0.28527056777709664
CASO_geothermal_1,3,205537.32881893203,23.6,0.9969332472824899
CASO_hydroelectric_pumped_storage_1,3,790593.6719793325,1665.0,0.0
CASO_natural_gas_fired_combined_cycle_1,3,103876.1663148878,2104.9,0.005649003184685313
CASO_natural_gas_fired_combined_cycle_2,3,5.363852604884375e7,7481.6,0.8206722049554576
CASO_natural_gas_fired_combustion_turbine_1,3,7339.974330836345,1872.1,0.0004488000250421718
CASO_natural_gas_fired_combustion_turbine_2,3,9210.640080091314,4573.4,0.0002305355995538251
CASO_natural_gas_internal_combustion_engine_1,3,64175.46553115945,50.2,0.14633650729307915
CASO_onshore_wind_turbine_1,3,1.2462108230130231e7,4055.5000000000005,0.35175030896094134
CASO_petroleum_liquids_1,3,419.2005017468619,14.1,0.003403220242534859
CASO_small_hydroelectric_1,3,593174.3999999756,67.9,0.9999999999999588
CASO_solar_photovoltaic_1,3,3.1602410274965882e7,13797.3,0.262188400531591
FRCC_batteries_1,4,174275.3309452659,555.2,0.0
FRCC_biomass_1,4,734697.6000000294,84.1,1.0000000000000402
FRCC_biomass_2,4,996777.6000000351,114.1,1.0000000000000353
FRCC_conventional_hydroelectric_1,4,116647.19370300509,43.5,0.3069533748658085
FRCC_conventional_steam_coal_1,4,1.0222010652235625e6,3135.0,0.037323826218502346
