Resource,Zone,AnnualSum,Capacity,CapacityFactor
BASN_biomass_2,1,148512.0,17.0,1.0
BASN_conventional_hydroelectric_1,1,4.764508972015524e6,1571.0,0.3471597274209636
BASN_conventional_steam_coal_1,1,26886.101346819043,728.0,0.004227502048303824
BASN_conventional_steam_coal_2,1,23894.27410155274,471.0,0.005807113426141271
BASN_geothermal_1,1,1.2002500063493026e6,152.0,0.9038898375365265
BASN_natural_gas_fired_combined_cycle_1,1,396979.5588177855,735.0,0.06182557729962272
BASN_natural_gas_fired_combined_cycle_2,1,7.272216582253281e6,6794.0,0.12252610749811299
BASN_natural_gas_fired_combustion_turbine_1,1,77855.52835309214,1383.0,0.006443986929285567
BASN_natural_gas_fired_combustion_turbine_2,1,15524.628742337844,236.0,0.00753002806540724
BASN_natural_gas_internal_combustion_engine_1,1,80038.32726448821,221.0,0.0414565449590648
BASN_onshore_wind_turbine_1,1,831160.7204942378,584.0,0.16291442442825113
BASN_petroleum_liquids_1,1,523.9344139354628,12.0,0.004997848118279369
BASN_small_hydroelectric_1,1,1.39776e6,160.0,1.0
BASN_solar_photovoltaic_1,1,1.6459483475861253e7,7065.0,0.2666805921055734
CANO_biomass_1,2,270816.0,31.0,1.0
CANO_biomass_2,2,314496.0,36.0,1.0
CANO_conventional_hydroelectric_1,2,1.6475379371989155e7,6456.0,0.2921186444246208
CANO_hydroelectric_pumped_storage_1,2,5.696400423563755e6,2277.0,0.0
CANO_natural_gas_fired_combined_cycle_1,2,467332.6252631228,3113.0,0.017184399275015427
CANO_natural_gas_fired_combined_cycle_2,2,6.7414913284850735e6,8297.0,0.09300841957314486
CANO_natural_gas_fired_combustion_turbine_1,2,37247.68815038156,2000.0,0.002131850283332278
CANO_natural_gas_fired_combustion_turbine_2,2,15859.740814344123,1114.0,0.001629664741282294
CANO_natural_gas_internal_combustion_engine_1,2,186745.23889479798,444.0,0.04814530504787015
CANO_onshore_wind_turbine_1,2,171988.99258866374,115.0,0.17119464941537638
CANO_petroleum_liquids_1,2,994.159219442806,170.0,0.0006694133938286509
CANO_small_hydroelectric_1,2,1.755936e6,201.0,1.0
CANO_solar_photovoltaic_1,2,1.068232093109424e7,4662.0,0.2622893922939384
CASO_biomass_1,3,497952.0,57.0,1.0
CASO_conventional_hydroelectric_1,3,2.2482120293533728e6,955.0,0.26947673097939473
CASO_geothermal_1,3,188524.32948602934,24.0,0.8991735800424935
CASO_hydroelectric_pumped_storage_1,3,4.251839762144535e6,1665.0,0.0
CASO_natural_gas_fired_combined_cycle_1,3,307975.1745640512,1987.0,0.017742107960215026
CASO_natural_gas_fired_combined_cycle_2,3,7.923081354272147e6,7482.0,0.12121707106628782
CASO_natural_gas_fired_combustion_turbine_1,3,41324.561612543876,1409.0,0.0033572573757711314
CASO_natural_gas_fired_combustion_turbine_2,3,301942.907442711,3953.0,0.008743501580924507
CASO_natural_gas_internal_combustion_engine_1,3,37427.42590178636,49.0,0.08743418250959287
