model,zone,tech_type,planning_year,existing,unit,start_value,end_value,retired_value,new_build_value
SWITCH,MISW,Other,2040,True,MW,1112.0,856.9,255.0,0.0
SWITCH,MISW,Other,2045,True,MW,856.9,313.3,543.7,0.0
SWITCH,MISW,Other,2050,True,MW,313.3,231.4,81.9,0.0
SWITCH,MISW,Solar,2027,False,MW,0.0,8.5,0.0,8.5
SWITCH,MISW,Solar,2027,True,MW,3131.6,3131.6,0.0,0.0
SWITCH,MISW,Solar,2030,False,MW,8.5,18145.3,0.0,18136.9
SWITCH,MISW,Solar,2030,True,MW,3131.6,3131.6,0.0,0.0
SWITCH,MISW,Solar,2035,False,MW,18145.3,30084.3,0.0,11939.0
SWITCH,MISW,Solar,2035,True,MW,3131.6,3131.6,0.0,0.0
SWITCH,MISW,Solar,2040,False,MW,30084.3,37897.4,0.0,7813.1
SWITCH,MISW,Solar,2040,True,MW,3131.6,3131.6,0.0,0.0
SWITCH,MISW,Solar,2045,False,MW,37897.4,42573.8,0.0,4676.4
SWITCH,MISW,Solar,2045,True,MW,3131.6,3123.9,7.7,0.0
SWITCH,MISW,Solar,2050,False,MW,42573.8,49504.7,0.0,6930.8
SWITCH,MISW,Solar,2050,True,MW,3123.9,1893.3,1230.6,0.0
SWITCH,MISW,Wind,2027,False,MW,0.0,8056.9,0.0,8056.9
SWITCH,MISW,Wind,2027,True,MW,23793.1,23793.0,0.1,0.0
SWITCH,MISW,Wind,2030,False,MW,8056.9,50147.4,0.0,42090.5
SWITCH,MISW,Wind,2030,True,MW,23793.0,23321.0,472.0,0.0
SWITCH,MISW,Wind,2035,False,MW,50147.4,69377.0,0.0,19229.6
SWITCH,MISW,Wind,2035,True,MW,23321.0,22368.4,952.6,0.0
SWITCH,MISW,Wind,2040,False,MW,69377.0,77747.4,0.0,8370.4
SWITCH,MISW,Wind,2040,True,MW,22368.4,16194.0,6174.4,0.0
SWITCH,MISW,Wind,2045,False,MW,77747.4,86960.0,0.0,9212.7
SWITCH,MISW,Wind,2045,True,MW,16194.0,11330.9,4863.1,0.0
SWITCH,MISW,Wind,2050,False,MW,86960.0,90374.2,0.0,3414.2
SWITCH,MISW,Wind,2050,True,MW,11330.9,3472.6,7858.3,0.0
SWITCH,NWPP,Battery,2027,False,MW,0.0,0.6,0.0,0.6
SWITCH,NWPP,Battery,2027,False,MWh,0.0,0.3,0.0,0.3
SWITCH,NWPP,Battery,2027,True,MW,141.0,141.0,0.0,0.0
SWITCH,NWPP,Battery,2027,True,MWh,343.4,343.4,0.0,0.0
SWITCH,NWPP,Battery,2030,False,MW,0.6,8.2,0.0,7.6
SWITCH,NWPP,Battery,2030,False,MWh,0.3,8.8,0.0,8.5
SWITCH,NWPP,Battery,2030,True,MW,141.0,135.0,6.0,0.0
SWITCH,NWPP,Battery,2030,True,MWh,343.4,331.4,12.0,0.0
SWITCH,NWPP,Battery,2035,False,MW,8.2,8.6,0.0,0.4
SWITCH,NWPP,Battery,2035,False,MWh,8.8,15.4,0.0,6.6
SWITCH,NWPP,Battery,2035,True,MW,135.0,131.0,4.0,0.0
SWITCH,NWPP,Battery,2035,True,MWh,331.4,321.4,10.0,0.0
SWITCH,NWPP,Battery,2040,False,MW,8.6,21.0,0.0,12.4
SWITCH,NWPP,Battery,2040,False,MWh,15.4,60.7,0.0,45.3
SWITCH,NWPP,Battery,2045,False,MW,21.0,468.4,0.0,447.4
SWITCH,NWPP,Battery,2045,False,MWh,60.7,1345.2,0.0,1284.5
SWITCH,NWPP,Battery,2050,False,MW,468.4,6361.2,0.0,5892.8
SWITCH,NWPP,Battery,2050,False,MWh,1345.2,19083.6,0.0,17738.4
SWITCH,NWPP,Coal,2027,True,MW,1629.0,1629.0,0.0,0.0
SWITCH,NWPP,Coal,2030,True,MW,1629.0,1629.0,0.0,0.0
SWITCH,NWPP,Coal,2035,True,MW,1629.0,1629.0,0.0,0.0
SWITCH,NWPP,Coal,2040,True,MW,1629.0,1629.0,0.0,0.0
SWITCH,NWPP,Coal,2045,True,MW,1629.0,1629.0,0.0,0.0
SWITCH,NWPP,Coal,2050,True,MW,1629.0,889.0,740.0,0.0
SWITCH,NWPP,Distributed Solar,2027,True,MW,1289.0,1289.0,0.0,0.0
SWITCH,NWPP,Distributed Solar,2030,True,MW,1289.0,2187.0,0.0,898.0
SWITCH,NWPP,Distributed Solar,2035,True,MW,2187.0,3020.0,0.0,833.0
SWITCH,NWPP,Distributed Solar,2040,True,MW,3020.0,3084.0,0.0,64.0
SWITCH,NWPP,Distributed Solar,2045,True,MW,3084.0,3144.0,0.0,60.0
SWITCH,NWPP,Distributed Solar,2050,True,MW,3144.0,3200.0,0.0,56.0
SWITCH,NWPP,Geothermal,2027,True,MW,21.6,21.6,0.0,0.0
SWITCH,NWPP,Geothermal,2030,True,MW,21.6,21.6,0.0,0.0
SWITCH,NWPP,Geothermal,2035,True,MW,21.6,21.6,0.0,0.0
SWITCH,NWPP,Geothermal,2040,True,MW,21.6,21.6,0.0,0.0
SWITCH,NWPP,Hydro,2027,True,MW,32514.8,32514.7,0.1,0.0
SWITCH,NWPP,Hydro,2027,True,MWh,4867.0,4867.0,0.0,0.0
SWITCH,NWPP,Hydro,2030,True,MW,32514.7,32304.3,210.4,0.0
SWITCH,NWPP,Hydro,2030,True,MWh,4867.0,4867.0,0.0,0.0
SWITCH,NWPP,Hydro,2035,True,MW,32304.3,32134.5,169.8,0.0
SWITCH,NWPP,Hydro,2035,True,MWh,4867.0,4867.0,0.0,0.0
SWITCH,NWPP,Hydro,2040,True,MW,32134.5,31771.7,362.7,0.0
SWITCH,NWPP,Hydro,2040,True,MWh,4867.0,4867.0,0.0,0.0
SWITCH,NWPP,Hydro,2045,True,MW,31771.7,30323.7,1448.0,0.0
SWITCH,NWPP,Hydro,2045,True,MWh,4867.0,4867.0,0.0,0.0
SWITCH,NWPP,Hydro,2050,True,MW,30323.7,29124.5,1199.3,0.0
SWITCH,NWPP,Hydro,2050,True,MWh,4867.0,4867.0,0.0,0.0
SWITCH,NWPP,Hydrogen,2027,False,MW,0.0,0.1,0.0,0.1
SWITCH,NWPP,Hydrogen,2030,False,MW,0.1,2.3,0.0,2.2
SWITCH,NWPP,Hydrogen,2035,False,MW,2.3,2.7,0.0,0.3
SWITCH,NWPP,Hydrogen,2040,False,MW,2.7,4.1,0.0,1.4
SWITCH,NWPP,Hydrogen,2045,False,MW,4.1,10.0,0.0,5.9
SWITCH,NWPP,Hydrogen,2050,False,MW,10.0,10.0,0.0,0.0
SWITCH,NWPP,Natural Gas CC,2027,False,MW,0.0,0.2,0.0,0.2
SWITCH,NWPP,Natural Gas CC,2027,True,MW,6915.2,6915.2,0.0,0.0
SWITCH,NWPP,Natural Gas CC,2030,False,MW,0.2,1.8,0.0,1.6
SWITCH,NWPP,Natural Gas CC,2030,True,MW,6915.2,6915.2,0.0,0.0
SWITCH,NWPP,Natural Gas CC,2035,False,MW,1.8,2.8,0.0,1.0
SWITCH,NWPP,Natural Gas CC,2035,True,MW,6915.2,6537.2,378.0,0.0
SWITCH,NWPP,Natural Gas CC,2040,False,MW,2.8,6.7,0.0,3.9
SWITCH,NWPP,Natural Gas CC,2040,True,MW,6537.2,6398.2,139.0,0.0
SWITCH,NWPP,Natural Gas CC,2045,False,MW,6.7,1416.7,0.0,1410.0
SWITCH,NWPP,Natural Gas CC,2045,True,MW,6398.2,5891.2,507.0,0.0
SWITCH,NWPP,Natural Gas CC,2050,False,MW,1416.7,4998.4,0.0,3581.8
SWITCH,NWPP,Natural Gas CC,2050,True,MW,5891.2,5891.2,0.0,0.0
SWITCH,NWPP,Natural Gas CT,2027,False,MW,0.0,0.1,0.0,0.1
SWITCH,NWPP,Natural Gas CT,2027,True,MW,1342.9,1342.9,0.0,0.0
SWITCH,NWPP,Natural Gas CT,2030,False,MW,0.1,1.1,0.0,1.0
SWITCH,NWPP,Natural Gas CT,2030,True,MW,1342.9,1342.9,0.0,0.0
SWITCH,NWPP,Natural Gas CT,2035,False,MW,1.1,1.2,0.0,0.0
SWITCH,NWPP,Natural Gas CT,2035,True,MW,1018.5,724.5,294.0,0.0
SWITCH,NWPP,Natural Gas CT,2040,False,MW,1.2,1.5,0.0,0.3
SWITCH,NWPP,Natural Gas CT,2040,True,MW,724.5,724.5,0.0,0.0
SWITCH,NWPP,Natural Gas CT,2045,False,MW,1.5,3.2,0.0,1.8
SWITCH,NWPP,Natural Gas CT,2045,True,MW,724.5,411.5,313.0,0.0
SWITCH,NWPP,Natural Gas CT,2050,False,MW,3.2,3.2,0.0,0.0
SWITCH,NWPP,Natural Gas CT,2050,True,MW,411.5,411.5,0.0,0.0
SWITCH,NWPP,Natural Gas Other,2027,True,MW,312.8,312.8,0.0,0.0
SWITCH,NWPP,Natural Gas Other,2030,True,MW,312.8,312.8,0.0,0.0
SWITCH,NWPP,Natural Gas Other,2035,True,MW,312.8,312.8,0.0,0.0
SWITCH,NWPP,Natural Gas Other,2040,True,MW,312.8,312.8,0.0,0.0
SWITCH,NWPP,Natural Gas Other,2045,True,MW,312.8,312.8,0.0,0.0
SWITCH,NWPP,Natural Gas Other,2050,True,MW,312.8,312.8,0.0,0.0
SWITCH,NWPP,Nuclear,2027,False,MW,0.0,0.0,0.0,0.0
SWITCH,NWPP,Nuclear,2027,True,MW,1172.0,1172.0,0.0,0.0
SWITCH,NWPP,Nuclear,2030,False,MW,0.0,0.6,0.0,0.6
SWITCH,NWPP,Nuclear,2030,True,MW,1172.0,1172.0,0.0,0.0
SWITCH,NWPP,Nuclear,2035,False,MW,0.6,0.6,0.0,0.1
SWITCH,NWPP,Nuclear,2035,True,MW,1172.0,1172.0,0.0,0.0
SWITCH,NWPP,Nuclear,2040,False,MW,0.6,0.8,0.0,0.2
SWITCH,NWPP,Nuclear,2040,True,MW,1172.0,1172.0,0.0,0.0
SWITCH,NWPP,Nuclear,2045,False,MW,0.8,1.4,0.0,0.6
SWITCH,NWPP,Nuclear,2045,True,MW,1172.0,1172.0,0.0,0.0
SWITCH,NWPP,Nuclear,2050,False,MW,1.4,1.4,0.0,0.0
SWITCH,NWPP,Nuclear,2050,True,MW,1172.0,1172.0,0.0,0.0
SWITCH,NWPP,Other,2027,True,MW,141.5,141.5,0.0,0.0
SWITCH,NWPP,Other,2030,True,MW,141.5,141.5,0.0,0.0
SWITCH,NWPP,Other,2035,True,MW,141.5,99.9,41.7,0.0
SWITCH,NWPP,Other,2040,True,MW,99.9,91.5,8.4,0.0
SWITCH,NWPP,Other,2045,True,MW,91.5,79.3,12.2,0.0
SWITCH,NWPP,Other,2050,True,MW,79.3,56.8,22.4,0.0
SWITCH,NWPP,Solar,2027,False,MW,-0.0,7.2,0.0,7.2
SWITCH,NWPP,Solar,2027,True,MW,1628.6,1628.6,0.0,0.0
SWITCH,NWPP,Solar,2030,False,MW,7.2,7735.7,0.0,7728.5
SWITCH,NWPP,Solar,2030,True,MW,1628.6,1628.6,0.0,0.0
SWITCH,NWPP,Solar,2035,False,MW,7735.7,12791.2,0.0,5055.5
SWITCH,NWPP,Solar,2035,True,MW,1628.6,1628.6,0.0,0.0
SWITCH,NWPP,Solar,2040,False,MW,12791.2,22740.4,0.0,9949.2
SWITCH,NWPP,Solar,2040,True,MW,1628.6,1628.1,0.5,0.0
SWITCH,NWPP,Solar,2045,False,MW,22740.4,34717.5,0.0,11977.1
SWITCH,NWPP,Solar,2045,True,MW,1628.1,1609.5,18.6,0.0
SWITCH,NWPP,Solar,2050,False,MW,34717.5,42591.2,0.0,7873.7
SWITCH,NWPP,Solar,2050,True,MW,1609.5,1015.9,593.6,0.0
SWITCH,NWPP,Wind,2027,False,MW,-0.0,18.0,0.0,18.0
SWITCH,NWPP,Wind,2027,True,MW,8732.7,8732.7,0.0,0.0
SWITCH,NWPP,Wind,2030,False,MW,18.0,13184.3,0.0,13166.3
SWITCH,NWPP,Wind,2030,True,MW,8732.7,8707.7,25.0,0.0
SWITCH,NWPP,Wind,2035,False,MW,13184.3,20348.1,0.0,7163.8
SWITCH,NWPP,Wind,2035,True,MW,8707.7,7830.8,876.9,0.0
SWITCH,NWPP,Wind,2040,False,MW,20348.1,28506.9,0.0,8158.8
SWITCH,NWPP,Wind,2040,True,MW,7830.8,4088.3,3742.5,0.0
SWITCH,NWPP,Wind,2045,False,MW,28506.9,34186.3,0.0,5679.4
SWITCH,NWPP,Wind,2045,True,MW,4088.3,1849.3,2239.0,0.0
SWITCH,NWPP,Wind,2050,False,MW,34186.3,37489.2,0.0,3302.9
SWITCH,NWPP,Wind,2050,True,MW,1849.3,749.1,1100.2,0.0
SWITCH,NYCW,Battery,2027,False,MW,0.0,0.5,0.0,0.5
SWITCH,NYCW,Battery,2027,False,MWh,0.0,0.6,0.0,0.6
SWITCH,NYCW,Battery,2027,True,MW,24.2,24.2,0.0,0.0
SWITCH,NYCW,Battery,2027,True,MWh,116.8,116.8,0.0,0.0
SWITCH,NYCW,Battery,2030,False,MW,0.5,14.0,0.0,13.5
SWITCH,NYCW,Battery,2030,False,MWh,0.6,37.3,0.0,36.7
SWITCH,NYCW,Battery,2030,True,MW,24.2,24.2,0.0,0.0
SWITCH,NYCW,Battery,2030,True,MWh,116.8,116.8,0.0,0.0
SWITCH,NYCW,Battery,2035,False,MW,14.0,1292.6,0.0,1278.6
SWITCH,NYCW,Battery,2035,False,MWh,37.3,4377.2,0.0,4339.8
SWITCH,NYCW,Battery,2035,True,MW,24.2,14.2,10.0,0.0
SWITCH,NYCW,Battery,2035,True,MWh,116.8,36.8,80.0,0.0
SWITCH,NYCW,Battery,2040,False,MW,1292.6,2627.2,0.0,1334.6
SWITCH,NYCW,Battery,2040,False,MWh,4377.2,10332.3,0.0,5955.1
SWITCH,NYCW,Battery,2045,False,MW,2627.2,3478.6,0.0,851.4
SWITCH,NYCW,Battery,2045,False,MWh,10332.3,14390.8,0.0,4058.5
SWITCH,NYCW,Battery,2050,False,MW,3478.6,3900.0,0.0,421.3
SWITCH,NYCW,Battery,2050,False,MWh,14390.8,15600.0,0.0,1209.2
SWITCH,NYCW,Distributed Solar,2027,True,MW,946.0,1076.0,0.0,130.0
SWITCH,NYCW,Distributed Solar,2030,True,MW,1076.0,1466.0,0.0,390.0
SWITCH,NYCW,Distributed Solar,2035,True,MW,1466.0,1819.0,0.0,353.0
SWITCH,NYCW,Distributed Solar,2040,True,MW,1819.0,1887.0,0.0,68.0
SWITCH,NYCW,Distributed Solar,2045,True,MW,1887.0,2156.0,0.0,269.0
SWITCH,NYCW,Distributed Solar,2050,True,MW,2156.0,2372.0,0.0,216.0
SWITCH,NYCW,Hydrogen,2027,False,MW,0.0,0.1,0.0,0.1
SWITCH,NYCW,Hydrogen,2030,False,MW,0.1,2.9,0.0,2.7
SWITCH,NYCW,Hydrogen,2035,False,MW,2.9,4.3,0.0,1.5
SWITCH,NYCW,Hydrogen,2040,False,MW,4.3,5.3,0.0,1.0
SWITCH,NYCW,Hydrogen,2045,False,MW,5.3,8.4,0.0,3.1
SWITCH,NYCW,Hydrogen,2050,False,MW,8.4,8.4,0.0,0.0
SWITCH,NYCW,Natural Gas CC,2027,False,MW,0.0,0.2,0.0,0.2
SWITCH,NYCW,Natural Gas CC,2027,True,MW,4333.0,4333.0,0.0,0.0
SWITCH,NYCW,Natural Gas CC,2030,False,MW,0.2,6.2,0.0,6.0
SWITCH,NYCW,Natural Gas CC,2030,True,MW,4333.0,4333.0,0.0,0.0
SWITCH,NYCW,Natural Gas CC,2035,False,MW,6.2,61.8,0.0,55.6
SWITCH,NYCW,Natural Gas CC,2035,True,MW,4333.0,4333.0,0.0,0.0
SWITCH,NYCW,Natural Gas CC,2040,False,MW,61.8,62.0,0.0,0.2
SWITCH,NYCW,Natural Gas CC,2040,True,MW,4333.0,4333.0,0.0,0.0
SWITCH,NYCW,Natural Gas CC,2045,False,MW,62.0,63.6,0.0,1.6
SWITCH,NYCW,Natural Gas CC,2045,True,MW,4333.0,4331.2,1.8,0.0
SWITCH,NYCW,Natural Gas CC,2050,False,MW,63.6,63.8,0.0,0.1
SWITCH,NYCW,Natural Gas CC,2050,True,MW,4331.2,4272.2,59.0,0.0
SWITCH,NYCW,Natural Gas CT,2027,False,MW,0.0,0.1,0.0,0.1
SWITCH,NYCW,Natural Gas CT,2027,True,MW,2095.2,2095.2,0.0,0.0
SWITCH,NYCW,Natural Gas CT,2030,False,MW,0.1,0.9,0.0,0.8
SWITCH,NYCW,Natural Gas CT,2030,True,MW,2095.2,2095.2,0.0,0.0
SWITCH,NYCW,Natural Gas CT,2035,False,MW,0.9,1.1,0.0,0.1
SWITCH,NYCW,Natural Gas CT,2035,True,MW,2095.2,2095.2,0.0,0.0
SWITCH,NYCW,Natural Gas CT,2040,False,MW,1.1,1.3,0.0,0.2
SWITCH,NYCW,Natural Gas CT,2040,True,MW,2095.2,2095.2,0.0,0.0
SWITCH,NYCW,Natural Gas CT,2045,False,MW,1.3,2.2,0.0,0.9
SWITCH,NYCW,Natural Gas CT,2045,True,MW,2095.2,2048.1,47.1,0.0
SWITCH,NYCW,Natural Gas CT,2050,False,MW,2.2,2.2,0.0,0.0
SWITCH,NYCW,Natural Gas CT,2050,True,MW,2048.1,2048.1,0.0,0.0
SWITCH,NYCW,Natural Gas Other,2027,True,MW,37.4,37.4,0.0,0.0
SWITCH,NYCW,Natural Gas Other,2030,True,MW,37.4,37.4,0.0,0.0
SWITCH,NYCW,Natural Gas Other,2035,True,MW,37.4,37.4,0.0,0.0
SWITCH,NYCW,Natural Gas Other,2040,True,MW,37.4,37.4,0.0,0.0
SWITCH,NYCW,Natural Gas Other,2045,True,MW,37.4,37.4,0.0,0.0
SWITCH,NYCW,Natural Gas Other,2050,True,MW,37.4,37.4,0.0,0.0
SWITCH,NYCW,Nuclear,2027,False,MW,0.0,0.0,0.0,0.0
SWITCH,NYCW,Nuclear,2030,False,MW,0.0,0.5,0.0,0.5
SWITCH,NYCW,Nuclear,2035,False,MW,0.5,0.5,0.0,0.0
SWITCH,NYCW,Nuclear,2040,False,MW,0.5,0.6,0.0,0.1
SWITCH,NYCW,Nuclear,2045,False,MW,0.6,0.9,0.0,0.3
SWITCH,NYCW,Nuclear,2050,False,MW,0.9,0.9,0.0,0.0
SWITCH,NYCW,Other,2027,True,MW,684.5,684.4,0.1,0.0
SWITCH,NYCW,Other,2030,True,MW,673.8,342.0,331.8,0.0
SWITCH,NYCW,Other,2035,True,MW,342.0,319.0,23.0,0.0
SWITCH,NYCW,Other,2040,True,MW,319.0,287.8,31.2,0.0
SWITCH,NYCW,Other,2045,True,MW,287.8,104.2,183.6,0.0
SWITCH,NYCW,Other,2050,True,MW,104.2,55.8,48.4,0.0
SWITCH,NYCW,Solar,2027,True,MW,157.3,157.3,0.0,0.0
SWITCH,NYCW,Solar,2030,True,MW,157.3,157.3,0.0,0.0
SWITCH,NYCW,Solar,2035,True,MW,157.3,157.3,0.0,0.0
SWITCH,NYCW,Solar,2040,True,MW,157.3,157.3,0.0,0.0
SWITCH,NYCW,Solar,2045,True,MW,157.3,104.8,52.5,0.0
SWITCH,NYCW,Solar,2050,True,MW,104.8,26.9,77.9,0.0
SWITCH,NYUP,Battery,2027,False,MW,0.0,0.5,0.0,0.5
SWITCH,NYUP,Battery,2027,False,MWh,0.0,0.3,0.0,0.3
SWITCH,NYUP,Battery,2027,True,MW,170.0,170.0,0.0,0.0
SWITCH,NYUP,Battery,2027,True,MWh,394.4,394.4,0.0,0.0
SWITCH,NYUP,Battery,2030,False,MW,0.5,9.4,0.0,8.9
SWITCH,NYUP,Battery,2030,False,MWh,0.3,21.9,0.0,21.6
SWITCH,NYUP,Battery,2030,True,MW,170.0,170.0,0.0,0.0
SWITCH,NYUP,Battery,2030,True,MWh,394.4,394.4,0.0,0.0
SWITCH,NYUP,Battery,2035,False,MW,9.4,20.0,0.0,10.6
SWITCH,NYUP,Battery,2035,False,MWh,21.9,52.7,0.0,30.8
SWITCH,NYUP,Battery,2035,True,MW,170.0,112.9,57.1,0.0
SWITCH,NYUP,Battery,2035,True,MWh,394.4,282.2,112.2,0.0
SWITCH,NYUP,Battery,2040,False,MW,20.0,51.4,0.0,31.4
SWITCH,NYUP,Battery,2040,False,MWh,52.7,106.5,0.0,53.8
SWITCH,NYUP,Battery,2045,False,MW,51.4,109.9,0.0,58.4
SWITCH,NYUP,Battery,2045,False,MWh,106.5,250.6,0.0,144.1
SWITCH,NYUP,Battery,2050,False,MW,109.9,1021.5,0.0,911.6
SWITCH,NYUP,Battery,2050,False,MWh,250.6,3075.4,0.0,2824.8
SWITCH,NYUP,Distributed Solar,2027,True,MW,788.0,798.0,0.0,10.0
SWITCH,NYUP,Distributed Solar,2030,True,MW,798.0,1088.0,0.0,290.0
SWITCH,NYUP,Distributed Solar,2035,True,MW,1088.0,1350.0,0.0,262.0
SWITCH,NYUP,Distributed Solar,2040,True,MW,1350.0,1400.0,0.0,50.0
SWITCH,NYUP,Distributed Solar,2045,True,MW,1400.0,1600.0,0.0,200.0
SWITCH,NYUP,Distributed Solar,2050,True,MW,1600.0,1760.0,0.0,160.0
SWITCH,NYUP,Hydro,2027,True,MW,5335.9,5336.0,0.0,0.1
SWITCH,NYUP,Hydro,2027,True,MWh,21803.8,21803.8,0.0,0.0
SWITCH,NYUP,Hydro,2030,True,MW,5336.0,5228.8,107.2,0.0
SWITCH,NYUP,Hydro,2030,True,MWh,21803.8,21803.8,0.0,0.0
SWITCH,NYUP,Hydro,2035,True,MW,5228.8,5211.5,17.2,0.0
SWITCH,NYUP,Hydro,2035,True,MWh,21803.8,21803.8,0.0,0.0
SWITCH,NYUP,Hydro,2040,True,MW,5211.5,5205.4,6.2,0.0
SWITCH,NYUP,Hydro,2040,True,MWh,21803.8,21803.8,0.0,0.0
SWITCH,NYUP,Hydro,2045,True,MW,5205.4,5200.4,5.0,0.0
SWITCH,NYUP,Hydro,2045,True,MWh,21803.8,21803.8,0.0,0.0
SWITCH,NYUP,Hydro,2050,True,MW,5200.4,5190.4,10.0,0.0
SWITCH,NYUP,Hydro,2050,True,MWh,21803.8,21803.8,0.0,0.0
SWITCH,NYUP,Hydrogen,2027,False,MW,0.0,0.1,0.0,0.1
SWITCH,NYUP,Hydrogen,2030,False,MW,0.1,2.3,0.0,2.2
SWITCH,NYUP,Hydrogen,2035,False,MW,2.3,2.7,0.0,0.3
SWITCH,NYUP,Hydrogen,2040,False,MW,2.7,3.5,0.0,0.8
SWITCH,NYUP,Hydrogen,2045,False,MW,3.5,5.8,0.0,2.3
SWITCH,NYUP,Hydrogen,2050,False,MW,5.8,5.9,0.0,0.0
SWITCH,NYUP,Natural Gas CC,2027,False,MW,0.0,0.1,0.0,0.1
SWITCH,NYUP,Natural Gas CC,2027,True,MW,8402.6,8402.6,0.0,0.0
SWITCH,NYUP,Natural Gas CC,2030,False,MW,0.1,2.8,0.0,2.7
SWITCH,NYUP,Natural Gas CC,2030,True,MW,8402.6,8402.6,0.0,0.0
SWITCH,NYUP,Natural Gas CC,2035,False,MW,2.8,4.1,0.0,1.2
SWITCH,NYUP,Natural Gas CC,2035,True,MW,8402.6,8402.6,0.0,0.0
SWITCH,NYUP,Natural Gas CC,2040,False,MW,4.1,5.5,0.0,1.5
SWITCH,NYUP,Natural Gas CC,2040,True,MW,8402.6,8402.6,0.0,0.0
SWITCH,NYUP,Natural Gas CC,2045,False,MW,5.5,9.0,0.0,3.5
SWITCH,NYUP,Natural Gas CC,2045,True,MW,8402.6,8402.6,0.0,0.0
SWITCH,NYUP,Natural Gas CC,2050,False,MW,9.0,9.1,0.0,0.0
SWITCH,NYUP,Natural Gas CC,2050,True,MW,8402.6,8275.6,127.0,0.0
SWITCH,NYUP,Natural Gas CT,2027,False,MW,0.0,0.1,0.0,0.1
SWITCH,NYUP,Natural Gas CT,2027,True,MW,57.6,57.6,0.0,0.0
SWITCH,NYUP,Natural Gas CT,2030,False,MW,0.1,1.1,0.0,1.1
SWITCH,NYUP,Natural Gas CT,2030,True,MW,57.6,57.6,0.0,0.0
SWITCH,NYUP,Natural Gas CT,2035,False,MW,1.1,1.3,0.0,0.1
SWITCH,NYUP,Natural Gas CT,2035,True,MW,57.6,57.6,0.0,0.0
SWITCH,NYUP,Natural Gas CT,2040,False,MW,1.3,1.7,0.0,0.4
SWITCH,NYUP,Natural Gas CT,2040,True,MW,57.6,51.9,5.7,0.0
SWITCH,NYUP,Natural Gas CT,2045,False,MW,1.7,2.8,0.0,1.2
SWITCH,NYUP,Natural Gas CT,2045,True,MW,51.9,51.9,0.0,0.0
SWITCH,NYUP,Natural Gas CT,2050,False,MW,2.8,2.9,0.0,0.0
SWITCH,NYUP,Natural Gas CT,2050,True,MW,51.9,51.9,0.0,0.0
SWITCH,NYUP,Natural Gas Other,2027,True,MW,68.7,68.7,0.0,0.0
SWITCH,NYUP,Natural Gas Other,2030,True,MW,68.7,68.7,0.0,0.0
SWITCH,NYUP,Natural Gas Other,2035,True,MW,68.7,67.7,1.0,0.0
SWITCH,NYUP,Natural Gas Other,2040,True,MW,67.7,67.7,0.0,0.0
SWITCH,NYUP,Natural Gas Other,2045,True,MW,67.7,42.7,25.0,0.0
SWITCH,NYUP,Natural Gas Other,2050,True,MW,42.7,42.7,0.0,0.0
SWITCH,NYUP,Nuclear,2027,False,MW,0.0,0.0,0.0,0.0
SWITCH,NYUP,Nuclear,2027,True,MW,3358.3,3358.3,0.0,0.0
SWITCH,NYUP,Nuclear,2030,False,MW,0.0,0.8,0.0,0.8
SWITCH,NYUP,Nuclear,2030,True,MW,3358.3,3358.3,0.0,0.0
SWITCH,NYUP,Nuclear,2035,False,MW,0.8,0.9,0.0,0.0
SWITCH,NYUP,Nuclear,2035,True,MW,3358.3,3358.3,0.0,0.0
SWITCH,NYUP,Nuclear,2040,False,MW,0.9,1.0,0.0,0.1
SWITCH,NYUP,Nuclear,2040,True,MW,3358.3,3358.3,0.0,0.0
SWITCH,NYUP,Nuclear,2045,False,MW,1.0,1.6,0.0,0.6
SWITCH,NYUP,Nuclear,2045,True,MW,3358.3,3358.3,0.0,0.0
SWITCH,NYUP,Nuclear,2050,False,MW,1.6,1.6,0.0,0.0
SWITCH,NYUP,Nuclear,2050,True,MW,3358.3,2152.8,1205.5,0.0
SWITCH,NYUP,Other,2027,True,MW,199.7,199.8,0.0,0.1
SWITCH,NYUP,Other,2030,True,MW,199.8,199.8,0.0,0.0
SWITCH,NYUP,Other,2035,True,MW,199.8,170.3,29.4,0.0
SWITCH,NYUP,Other,2040,True,MW,142.8,119.4,23.4,0.0
SWITCH,NYUP,Other,2045,True,MW,119.4,103.0,16.4,0.0
SWITCH,NYUP,Other,2050,True,MW,103.0,56.0,47.0,0.0
SWITCH,NYUP,Solar,2027,False,MW,0.0,3.5,0.0,3.5
SWITCH,NYUP,Solar,2027,True,MW,1742.8,1742.9,0.0,0.1
SWITCH,NYUP,Solar,2030,False,MW,3.5,11078.2,0.0,11074.8
SWITCH,NYUP,Solar,2030,True,MW,1742.9,1742.9,0.0,0.0
SWITCH,NYUP,Solar,2035,False,MW,11078.2,16886.5,0.0,5808.3
SWITCH,NYUP,Solar,2035,True,MW,1742.9,1742.9,0.0,0.0
SWITCH,NYUP,Solar,2040,False,MW,16886.5,20238.4,0.0,3351.9
SWITCH,NYUP,Solar,2040,True,MW,1742.9,1742.9,0.0,0.0
SWITCH,NYUP,Solar,2045,False,MW,20238.4,20684.2,0.0,445.8
SWITCH,NYUP,Solar,2045,True,MW,1742.9,1712.5,30.4,0.0
SWITCH,NYUP,Solar,2050,False,MW,20684.2,24649.7,0.0,3965.5
SWITCH,NYUP,Solar,2050,True,MW,1712.5,1138.6,573.9,0.0
SWITCH,NYUP,Wind,2027,False,MW,-0.0,6.7,0.0,6.7
