x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,x224,x225,x226,x227,x228,x229,x230,x231,x232,x233,x234,x235,x236,x237,x238,x239,x240,x241,x242,x243,x244,x245,x246,x247,x248,x249,x250,x251,x252,x253,x254,x255,x256,x257,x258,x259,x260,x261,x262,x263,x264,x265,x266,x267,x268,x269,x270,x271,x272,x273,x274,x275,x276,x277,x278,x279,x280,x281,x282,x283,x284,x285,x286,x287,x288,x289,x290,x291,x292,x293,x294,x295,x296,x297,x298,x299,x300,x301,x302,x303,x304,x305,x306,x307,x308,x309,x310,x311,x312,x313,x314,x315,x316,x317,x318,x319,x320,x321,x322,x323,x324,x325,x326,x327,x328,x329,x330,x331,x332,x333,x334,x335,x336,x337,x338,x339,x340,x341,x342,x343,x344,x345,x346,x347,x348,x349,x350,x351,x352,x353,x354,x355,x356,x357,x358,x359,x360,x361,x362,x363,x364,x365,x366,x367,x368,x369,x370,x371,x372,x373,x374,x375,x376,x377,x378,x379,x380,x381,x382,x383,x384
1.028792930538941e-8,9.386532557318425e-9,9.32168702507112e-9,9.382331567017102e-9,9.465869822528831e-9,1.0164560180287552e-8,7.55899301890765e-9,8.076610065403472e-9,8.157296224883078e-9,7.912638540735844e-9,7.958869575347996e-9,8.537593314513037e-9,9.170550612221053e-9,9.376442303002723e-9,9.020098387675739e-9,9.712805035770112e-9,1.1271964268786707e-8,1.2770767478352904e-8,1.1921708516231923e-8,1.2928509458138108e-8,1.2855102247047268e-8,1.2434605378493855e-8,1.6995001880984835e-8,1.188516100037698e-8,1.1100760070376299e-8,1.0840246152648953e-8,1.0991486686090386e-8,1.352344285462149e-8,1.3585591671715115e-8,1.4972672335729574e-8,1.178092387416955e-8,1.2149293362616617e-8,1.2940600737342488e-8,1.774994062432171e-8,1.8841981538010276e-8,1.4463751247774655e-8,1.2763488632048112e-8,1.3193299142979675e-8,1.4658228321602771e-8,1.6837905325447003e-8,2.216790112604615e-8,2.473507391123054e-8,3.158147581388508e-8,3.086637388117057e-8,3.066902838381706e-8,3.5782027008617416e-8,3.422863251752129e-8,2.216944555900283e-8,1.9419625312585324e-8,1.5153686542440684e-8,1.2934971886847003e-8,1.7391440562104568e-8,1.390754618255202e-8,1.3413291591448128e-8,1.3192382720406343e-8,1.4891105925753266e-8,1.876688545773893e-8,2.0970031484683325e-8,1.6462202156885156e-8,1.9149024794179103e-8,2.0759889847618412e-8,2.0502603773179894e-8,2.1121866088113134e-8,2.2204677910546742e-8,2.2287516645067495e-8,1.817561061464555e-8,2.3535712382904467e-8,3.744378579961507e-8,3.884512838935363e-8,3.7522736484165654e-8,3.4042529530399625e-8,1.7461425902944497e-8,1.5667868500314307e-8,1.4933056429579847e-8,1.2146557687097932e-8,1.4740511684032768e-8,1.155485041680486e-8,1.435916903233843e-8,1.1448013440750643e-8,1.1694289777586157e-8,1.3658373158382545e-8,1.370260324795944e-8,1.4899788584361581e-8,2.0826683105644378e-8,1.5289381277953952e-8,1.6639882291353126e-8,1.523724567614899e-8,1.4871501473012929e-8,1.418731641282432e-8,1.3823324990385195e-8,1.2409847410033847e-8,1.427105162109759e-8,1.4281901585320908e-8,1.4153915162361896e-8,1.3616645550307338e-8,1.1357371820398906e-8,1.238466097664646e-8,1.2364658079619873e-8,1.2313727049083866e-8,1.2205172196217718e-8,1.224559444719581e-8,1.2928012787591102e-8,1.575644496811165e-8,1.818163797700369e-8,2.911031066052133e-8,2.064313128994675e-8,2.0380703613738772e-8,1.7988989141013267e-8,1.608919709293914e-8,1.4987073794203536e-8,1.5422332890471643e-8,1.3040206789836054e-8,1.432138089587047e-8,1.878418387838033e-8,2.0089883876471424e-8,1.9239902605916205e-8,1.8939252853601935e-8,1.7222036623255186e-8,2.0787619994894643e-8,1.9221415481366396e-8,2.1913838198134607e-8,1.2851288590667189e-8,1.310344739992404e-8,1.2862085080220939e-8,1.8492195378459112e-8,2.0059256380247834e-8,2.0847819594975448e-8,1.774427795331633e-8,2.4164210388663293e-8,1.8687543071014943e-8,1.5155160558171436e-8,1.433175338391108e-8,1.3216193086940596e-8,1.2767090836208124e-8,1.3049194512791381e-8,1.2123616285264985e-8,1.941289261167001e-8,1.8060702693776685e-8,1.850112459725715e-8,1.7813156050812245e-8,1.7607784295574117e-8,1.7088147585976977e-8,1.6350266289578088e-8,1.4589596968349755e-8,1.159180871105102e-8,1.0937435452799728e-8,1.1185235507590847e-8,1.1115995604052557e-8,1.0915308996512077e-8,1.0747928749504287e-8,1.2618712912097068e-8,1.672672689130534e-8,1.3808278632035949e-8,1.2228599517045558e-8,1.185173162630448e-8,1.1785365420515002e-8,1.0657853579622333e-8,1.0696287974890886e-8,1.0712744098347478e-8,1.0777797381818164e-8,1.555169379486004e-8,1.1290776798149357e-8,1.1825344079656407e-8,1.1821696221686577e-8,1.181007115135206e-8,1.1571391322166677e-8,1.1608036935805334e-8,1.1031746647980998e-8,1.0515641855457144e-8,1.0317684214350687e-8,1.0160441051455122e-8,1.0640451873232209e-8,1.0800020881386553e-8,1.0849685042324575e-8,1.116854164161616e-8,1.1958596634732598e-8,1.3596733486340484e-8,1.199280758268836e-8,1.0923725623929855e-8,1.1313958296018706e-8,1.2223896191994117e-8,1.2121231798697183e-8,1.136352904821388e-8,1.1211211648489516e-8,1.4143061815887328e-8,1.6751923717127258e-8,1.9586843644838233e-8,2.082760604736888e-8,1.8600704210412573e-8,1.8031581031659075e-8,1.7129998617437578e-8,1.5864971488789244e-8,2.4797210534567067e-8,2.1831065077129337e-8,1.5623099088612923e-8,1.689404690383271e-8,2.1995951786542537e-8,2.2502481649500586e-8,1.834394548752074e-8,1.9273408161575913e-8,2.8396026480666306e-8,2.974350592683904e-8,3.2479701364020414e-8,3.2094094822376916e-8,3.352291562204398e-8,2.7047076688328214e-8,3.222337788322486e-8,4.252680437271504e-8,3.683005564276191e-8,6.175840970619328e-8,1.964230413749701e-7,2.060285561659674e-7,1.896412066964207e-7,1.736201868577753e-7,1.3020867483306662e-7,4.396606955237022e-8,3.250223288900247e-8,2.6670703214137144e-8,2.2504598180042934e-8,2.0020929201913595e-8,1.9494716482011374e-8,2.216782738108413e-8,2.525819933653514e-8,2.7606874108746904e-8,2.9266683617716927e-8,3.0660850542125436e-8,3.804628209163028e-8,4.224751610253897e-8,3.9474610980202444e-8,3.519193062000294e-8,2.9810393702453816e-8,2.5416955681381765e-8,2.4370210377991212e-8,2.8975904638578122e-8,7.495848015963642e-8,2.041936669634562e-7,1.8376648579959144e-7,6.502688143115913e-8,3.1732445105260555e-8,2.637604257129682e-8,1.5559420097640637e-8,1.5465116372170912e-8,1.5799062437572338e-8,1.5957306073468935e-8,1.6140363962673992e-8,2.3498252825936418e-8,2.0246383253445047e-8,2.0712331187547438e-8,2.5405377534341827e-8,2.544480679222909e-8,2.5555298506597285e-8,2.8743573330501207e-8,4.573254706539303e-8,4.7704269729858695e-8,5.4134608317440985e-8,5.165490418574571e-8,3.51405073915426e-8,9.296942477590533e-8,144.19435917822557,145.8797523033395,131.53894753692737,116.19503426236216,5.226888906390493e-7,3.004295757477265e-8,2.0398998066042258e-8,1.7120429133665417e-8,1.541234734600815e-8,1.5196193001176146e-8,1.5323578832099346e-8,2.2312125491487458e-8,1.847809563101488e-8,2.367700688451813e-8,3.3176444696100644e-8,3.542432782064163e-8,3.702018934905112e-8,8.464122737007923e-8,3.798415341398514e-7,9.595511631575275e-7,8.832563168650436e-6,0.9724040468457289,0.9724045897348478,0.972404434648316,0.9724039700877156,25.605183334815045,0.9724070040381748,0.9724098796296288,1.2501616049275838e-7,2.0234288922026105e-8,1.1938559735243246e-8,1.1372601149183194e-8,1.186258381654092e-8,1.1792213829959575e-8,1.1801817172114562e-8,1.1751411974724167e-8,1.104380300856058e-8,1.3651494478217742e-8,1.667190772128514e-8,1.6561810673489395e-8,1.7436100166003982e-8,1.7709148980292215e-8,1.3737101912050377e-8,1.2894597672378017e-8,1.2984690564945494e-8,1.325693406986829e-8,1.2216597655931773e-8,1.6544297932614282e-8,1.3216961755258103e-8,1.3281081722190056e-8,1.2695300697221724e-8,1.1626114480838734e-8,1.1235447068911561e-8,1.08856168933946e-8,1.0641130288417787e-8,1.0352574653646728e-8,1.0283782385931231e-8,1.0463787566743995e-8,1.0526526618006586e-8,1.0723867331013353e-8,1.0532699752765938e-8,1.184832808165551e-8,1.042423697713742e-8,8.01967735141641e-9,8.293454131760754e-9,8.763892409776417e-9,8.993061688369271e-9,9.108581680702574e-9,9.51727315015426e-9,1.0248416661736429e-8,1.5891726732961048e-8,1.2806351280660732e-8,1.3337218322307067e-8,1.2853398297860285e-8,1.2611006688281428e-8,1.2306789406345218e-8,1.1557948677029539e-8,1.1478458927796175e-8,1.1213995801762979e-8,1.0697116048189799e-8,1.0735627484038048e-8,1.0673222585382513e-8,1.0956149872995252e-8,1.1216062135607893e-8,1.1445206827305092e-8,1.4130855418153444e-8,1.5463109940701996e-8,1.3341552267650507e-8,1.1978464353956067e-8,1.1234330379035672e-8,1.0888993040621348e-8,9.764240200420753e-9,1.0355508402027316e-8,1.1610629757077237e-8,1.264392221900736e-8,1.5010870682373682e-8,1.5553041937511806e-8,1.5101750873823056e-8,1.4951411291140833e-8,1.450501146443974e-8,1.3259310664609153e-8,1.284702584080371e-8,1.2819034192649698e-8,1.2685817715877254e-8,1.2505156423440605e-8,1.2455968357576253e-8,1.2525037416626267e-8,1.2681868456992652e-8,1.2781972583708502e-8,1.5975122155645002e-8,1.8587320424688796e-8,1.5229087368256893e-8,1.498708706329479e-8,1.424048583904783e-8,1.390834736981207e-8,1.5568496625882012e-8,1.8640563902359943e-8,2.5928074042048382e-8,4.27457040063835e-8,5.9086116017356944e-8,7.12069520885302e-8,6.489522421808125e-8,4.728979310473779e-8,4.5245982402881104e-8,2.207247763276556e-8,1.4358915501776586e-8
1.272672111873223e-8,1.1970111330185175e-8,1.192737888453e-8,1.183464758138971e-8,1.1494157014714298e-8,1.495859709191735e-8,1.4293884352664902e-8,1.565702469020308e-8,1.513404895643016e-8,1.514123209157635e-8,1.5680085159347116e-8,1.4835166003935006e-8,1.467322879852462e-8,1.6749630181310905e-8,1.698563316890055e-8,1.7255011257569046e-8,1.7106823653777724e-8,1.8822727571428257e-8,1.966044926370511e-8,2.2626785740995535e-8,2.6020810354684757e-8,1.7339805848063534e-8,1.6430385469054926e-8,1.9922340489514667e-8,1.9464027026260113e-8,1.8934590620982732e-8,1.5956873318189542e-8,1.8593526984359284e-8,1.8161127872380564e-8,1.936718612405555e-8,1.8926788936097155e-8,2.0005079841409583e-8,2.1642836584106626e-8,2.359528078726585e-8,2.5076683652460167e-8,2.5886587455123762e-8,2.3384489262204267e-8,2.5909755965619697e-8,2.302093369960309e-8,2.6443099594057104e-8,2.7400520494160263e-8,2.8949869671237637e-8,2.7539482924863593e-8,2.6142781298330775e-8,2.4953190139448744e-8,2.465135115285182e-8,2.344865729072828e-8,1.4809472069677485e-8,2.0920649968731918e-8,2.1242556991045397e-8,2.054947641753218e-8,1.9281898450144676e-8,1.9981983707794036e-8,2.0896359770632964e-8,2.0696714737977132e-8,2.3033341941330983e-8,2.5112066494384863e-8,2.3856031174643922e-8,2.414070899342919e-8,2.288191041370396e-8,2.2822236921187992e-8,2.2059799993521895e-8,2.23676560532874e-8,2.416774678748237e-8,2.3146932201353873e-8,2.673944434506426e-8,3.533968350582555e-8,4.041644740537449e-8,3.759636140294553e-8,2.9453448483600845e-8,2.5883084508379667e-8,2.2891651497113428e-8,2.512345899787644e-8,1.85537532477472e-8,2.2740977676166325e-8,2.2517308483943977e-8,1.6332249628884767e-8,2.07393317056666e-8,1.7642484471241134e-8,1.7826425201333882e-8,1.9158292137850293e-8,1.8772034563458058e-8,1.9013982206440893e-8,1.7956938398007914e-8,1.68009127456194e-8,1.5739656214657065e-8,1.4586823999537596e-8,1.5115938304252277e-8,1.6255661083021853e-8,1.7193349744817725e-8,1.7796900025715866e-8,2.241925271398731e-8,1.6643385696327253e-8,1.607256702209014e-8,1.544934179189669e-8,1.3954596647247715e-8,2.1972644931747783e-8,2.0814863340321252e-8,1.9687191531503166e-8,1.7291317526478243e-8,2.0313068734583788e-8,2.0946247213871912e-8,2.0903027299459632e-8,2.2069149215116195e-8,3.582522600914913e-8,2.5461368328807824e-8,2.2153697168884493e-8,1.9965040450483313e-8,1.9602741859542658e-8,2.1053548051310228e-8,1.8746343855419587e-8,1.8679542622460924e-8,2.188454629843312e-8,3.3795211331559536e-8,3.4925039823881816e-8,3.961464553924639e-8,3.817655991362202e-8,4.0005740978732394e-8,2.553856373439291e-8,2.4774905110606996e-8,2.2151355164072735e-8,2.1295819765473732e-8,2.074264600340542e-8,2.157729023513613e-8,2.0355647629712523e-8,2.217959251376154e-8,2.3222249667878376e-8,3.175431068123402e-8,2.6739558117926294e-8,1.7396004118468096e-8,1.6118300258143633e-8,1.71890448064877e-8,1.76361930798971e-8,1.8506086391974818e-8,1.7124645120299717e-8,1.389858066710493e-8,1.6387004170103444e-8,1.5105357127116643e-8,1.5404401353641002e-8,1.4776207107372184e-8,1.420526115685516e-8,1.3590995718172251e-8,1.3401924379850553e-8,1.2852664644204338e-8,1.288268677177541e-8,1.2617170475798022e-8,1.2548089467275673e-8,1.2487543853708476e-8,1.2498299344250712e-8,1.2190193299660104e-8,1.1779906377045536e-8,1.304292303291702e-8,1.8980554885489408e-8,1.4989016788601155e-8,1.5187352899627756e-8,1.5098999586141537e-8,1.45406901449331e-8,1.440546025060962e-8,1.3387492167911335e-8,1.2609120664294305e-8,1.3098327329420936e-8,1.5323284603347903e-8,1.633049080736614e-8,1.5583253078675745e-8,1.6000657662165868e-8,1.536847810742204e-8,1.4613432832181226e-8,1.436436466516173e-8,1.3986727186557746e-8,1.3299567020404446e-8,1.2894256755333518e-8,1.2894506900639831e-8,1.2372936564762181e-8,1.2011918868989559e-8,1.6955904490561953e-8,1.3869948694079231e-8,2.0185617748924456e-8,1.495983952064736e-8,1.513233348438437e-8,1.491057399874753e-8,1.5089035474515747e-8,1.6056286394470427e-8,1.4818529191745178e-8,1.4779379167401394e-8,1.802055126939026e-8,2.501855880264822e-8,2.794443244203571e-8,2.858286479867636e-8,2.8006892375975965e-8,2.707334920321145e-8,2.4367872047883923e-8,2.4102296948938348e-8,5.832064894383542e-8,4.233493218642342e-8,3.5931614808496505e-8,3.542462619147165e-8,2.709589916135413e-8,3.018960930538733e-8,3.7951056719090836e-8,4.098001735564065e-8,4.840126520964113e-8,5.854942806932686e-8,5.436127319768602e-8,5.426431810358279e-8,6.039238635210244e-8,7.233758728453378e-8,9.273264781136707e-8,1.2874643793644136e-7,1.235627957626323e-7,1.7998087926278655e-6,2.6657712409368713e-7,1.3638878725496257e-7,1.0725077625045349e-7,1.0934133894480873e-7,8.582064107466813e-8,7.111768099558161e-8,5.997579835539053e-8,5.688357011535846e-8,6.012864904051081e-8,5.1280718641820016e-8,4.6740645829599405e-8,5.939779959405699e-8,3.3900645122974496e-8,3.318917018342982e-8,3.634350468493631e-8,2.086893089017851e-8,4.814283043266959e-8,5.1777288059938474e-8,6.964746915375796e-8,1.1811528037226805e-7,8.369399381908653e-8,5.6220927867690126e-8,6.16233891042575e-8,8.573178453679088e-8,3.2242930719518352e-6,1.4272445071496097e-7,1.3490805899298917e-7,2.429668128715342e-7,1.1896796782624199e-7,9.207140847609665e-8,3.4048126332692395e-8,3.0962421635312656e-8,2.81928385959732e-8,2.3557077207294686e-8,2.2130635083043836e-8,3.080443407831231e-8,3.322328728540969e-8,3.904998431427453e-8,6.192961506978229e-8,5.8893405362359414e-8,7.35588416846881e-8,1.0562370184186793e-7,4.654192369416661e-7,8.734062086707306e-8,1.7079349485558497e-7,4.985304104532134e-7,0.14040417116434298,0.8100452309217626,145.1958258264123,145.1958252220357,134.79851038706767,122.12429496388772,1.2772505383775393e-6,1.3158790076101398e-7,8.555480004703846e-8,6.402521835539732e-8,5.136273307983501e-8,4.918709562301138e-8,4.914854407443716e-8,4.117435465692442e-8,4.212526136432494e-8,4.683463118033163e-8,7.374232305147121e-8,7.5336608975743e-8,9.004117983049925e-8,0.43183583779349927,0.97240161402997,0.9724019703752775,0.9724025307203827,0.9724028622612905,0.9724014558439591,0.9723984717992371,0.9724053581186032,0.053610591357654544,0.3887735071519997,0.3885129594921993,1.7901720830510914e-7,5.613516955952046e-8,1.827342131012384e-8,2.1743045317898734e-8,1.65572060112516e-8,1.8148947180643327e-8,1.8295370807588993e-8,1.792672862890019e-8,2.365495892676406e-8,2.1902970868276763e-8,1.8890121673299907e-8,1.7844112920247686e-8,1.6626448216676315e-8,1.6195327951871127e-8,1.5500041278550973e-8,1.7037776249177252e-8,1.6062651246980776e-8,1.4913368715535113e-8,1.8673951995021475e-8,1.513299991062517e-8,1.5641748029015006e-8,1.5652498478152253e-8,1.5740730527862276e-8,1.5059403030060957e-8,1.4739740899150247e-8,1.4150675080169266e-8,1.3617046860497714e-8,1.3278441932238524e-8,1.3086403537769892e-8,1.2780200654594392e-8,1.2180754283825012e-8,1.2537011086834418e-8,1.2442486812889492e-8,1.4491337926823024e-8,1.815421980963724e-8,1.5030543407520105e-8,1.525765618353706e-8,1.6108356527742788e-8,1.635472985651396e-8,1.6456072331790172e-8,1.6238966058901698e-8,1.5700326001722305e-8,1.7407282721304375e-8,1.7912135791848756e-8,1.9323493434021775e-8,1.864402930056576e-8,1.8517592620126042e-8,1.806606560751305e-8,1.731592090139382e-8,1.5546771107374194e-8,1.5399522502267375e-8,1.496837538756463e-8,1.4961041143275154e-8,1.491261397393361e-8,1.4988150779518915e-8,1.520389386744153e-8,1.5822676749780666e-8,1.7721645322542676e-8,1.9509596445639698e-8,2.0238159160275872e-8,1.9347640317639417e-8,1.9923237790720422e-8,1.9961435203892757e-8,2.0376179288926833e-8,2.0498172412464177e-8,1.9249209603696008e-8,2.383650635547669e-8,3.4035076926803265e-8,3.713256773823818e-8,3.3118933826250665e-8,3.361488666954051e-8,3.313619558899211e-8,2.5870107723656756e-8,2.569949578483246e-8,2.4234213699661297e-8,1.9030044045608605e-8,1.9295170502012264e-8,1.8953443173304546e-8,1.9270392505932434e-8,1.9445414058892298e-8,2.2590479650637797e-8,2.794884276575258e-8,2.1056055982731726e-8,2.9584782005738066e-8,2.6439055752231392e-8,3.164628457144558e-8,3.848710804872241e-8,3.954732537214752e-8,3.479758554361794e-8,3.1156210332245946e-8,5.537075058541074e-8,6.011433788041592e-8,7.090438362726612e-8,7.400713804791212e-8,6.073604858374482e-8,4.8028570079268925e-8,3.857552463595063e-8,3.13899515876453e-8
