model,zone,tech_type,planning_year,existing,unit,start_value,end_value,retired_value,new_build_value
USENSYS,MISW,CCS,2040,False,MW,13425.0,17877,0.0,4452.0
USENSYS,MISW,CCS,2045,False,MW,17877.0,23618,0.0,5741.0
USENSYS,MISW,CCS,2050,False,MW,23618.0,23617,1.0,0.0
USENSYS,MISW,Coal,2027,True,MW,0.0,12275,0.0,0.0
USENSYS,MISW,Coal,2030,True,MW,12275.0,12217,58.0,0.0
USENSYS,MISW,Coal,2035,True,MW,12217.0,10900,1317.0,0.0
USENSYS,MISW,Coal,2040,True,MW,10900.0,9557,1343.0,0.0
USENSYS,MISW,Coal,2045,True,MW,9557.0,5617,3940.0,0.0
USENSYS,MISW,Coal,2050,True,MW,5617.0,3214,2403.0,0.0
USENSYS,MISW,Distributed Solar,2027,True,MW,0.0,1594,0.0,0.0
USENSYS,MISW,Distributed Solar,2030,True,MW,1594.0,2764,0.0,1170.0
USENSYS,MISW,Distributed Solar,2035,True,MW,2764.0,4566,0.0,1802.0
USENSYS,MISW,Distributed Solar,2040,True,MW,4566.0,4682,0.0,116.0
USENSYS,MISW,Distributed Solar,2045,True,MW,4682.0,4981,0.0,299.0
USENSYS,MISW,Distributed Solar,2050,True,MW,4981.0,5192,0.0,211.0
USENSYS,MISW,Hydro,2027,True,MW,0.0,560,0.0,0.0
USENSYS,MISW,Hydro,2030,True,MW,560.0,543,17.0,0.0
USENSYS,MISW,Hydro,2035,True,MW,543.0,520,23.0,0.0
USENSYS,MISW,Hydro,2040,True,MW,520.0,460,60.0,0.0
USENSYS,MISW,Hydro,2045,True,MW,460.0,427,33.0,0.0
USENSYS,MISW,Hydro,2050,True,MW,427.0,312,115.0,0.0
USENSYS,MISW,Natural Gas CC,2027,True,MW,0.0,8433,0.0,0.0
USENSYS,MISW,Natural Gas CC,2030,False,MW,0.0,2,0.0,0.0
USENSYS,MISW,Natural Gas CC,2030,True,MW,8433.0,8433,0.0,0.0
USENSYS,MISW,Natural Gas CC,2035,True,MW,8433.0,8135,298.0,0.0
USENSYS,MISW,Natural Gas CC,2040,True,MW,8135.0,8135,0.0,0.0
USENSYS,MISW,Natural Gas CC,2045,True,MW,8135.0,8135,0.0,0.0
USENSYS,MISW,Natural Gas CC,2050,True,MW,8135.0,7635,500.0,0.0
USENSYS,MISW,Natural Gas CT,2027,True,MW,0.0,6824,0.0,0.0
USENSYS,MISW,Natural Gas CT,2030,False,MW,0.0,1,0.0,0.0
USENSYS,MISW,Natural Gas CT,2030,True,MW,6824.0,6417,407.0,0.0
USENSYS,MISW,Natural Gas CT,2035,True,MW,6417.0,6400,17.0,0.0
USENSYS,MISW,Natural Gas CT,2040,True,MW,6400.0,6306,94.0,0.0
USENSYS,MISW,Natural Gas CT,2045,True,MW,6306.0,5023,1283.0,0.0
USENSYS,MISW,Natural Gas CT,2050,True,MW,5023.0,4167,856.0,0.0
USENSYS,MISW,Natural Gas Other,2027,True,MW,0.0,875,0.0,0.0
USENSYS,MISW,Natural Gas Other,2030,True,MW,875.0,847,28.0,0.0
USENSYS,MISW,Natural Gas Other,2035,True,MW,847.0,733,114.0,0.0
USENSYS,MISW,Natural Gas Other,2040,True,MW,733.0,731,2.0,0.0
USENSYS,MISW,Natural Gas Other,2045,True,MW,731.0,719,12.0,0.0
USENSYS,MISW,Natural Gas Other,2050,True,MW,719.0,703,16.0,0.0
USENSYS,MISW,Nuclear,2027,True,MW,0.0,2928,0.0,0.0
USENSYS,MISW,Nuclear,2030,True,MW,2928.0,2928,0.0,0.0
USENSYS,MISW,Nuclear,2035,True,MW,2928.0,2928,0.0,0.0
USENSYS,MISW,Nuclear,2040,True,MW,2928.0,2928,0.0,0.0
USENSYS,MISW,Nuclear,2045,True,MW,2928.0,2928,0.0,0.0
USENSYS,MISW,Nuclear,2050,True,MW,2928.0,2337,591.0,0.0
USENSYS,MISW,Other,2027,True,MW,0.0,1486,0.0,0.0
USENSYS,MISW,Other,2030,True,MW,1486.0,1295,191.0,0.0
USENSYS,MISW,Other,2035,True,MW,1295.0,1100,195.0,0.0
USENSYS,MISW,Other,2040,True,MW,1100.0,844,256.0,0.0
USENSYS,MISW,Other,2045,True,MW,844.0,301,543.0,0.0
USENSYS,MISW,Other,2050,True,MW,301.0,228,73.0,0.0
USENSYS,MISW,Solar,2027,True,MW,0.0,3132,0.0,0.0
USENSYS,MISW,Solar,2030,False,MW,0.0,8107,0.0,0.0
USENSYS,MISW,Solar,2030,True,MW,3132.0,3132,0.0,0.0
USENSYS,MISW,Solar,2035,False,MW,8092.0,22230,2.0,14140.0
USENSYS,MISW,Solar,2035,True,MW,3132.0,3132,0.0,0.0
USENSYS,MISW,Solar,2040,False,MW,22230.0,27022,0.0,4792.0
USENSYS,MISW,Solar,2040,True,MW,3132.0,3132,0.0,0.0
USENSYS,MISW,Solar,2045,False,MW,27022.0,31962,0.0,4940.0
USENSYS,MISW,Solar,2045,True,MW,3132.0,3124,8.0,0.0
USENSYS,MISW,Solar,2050,False,MW,31962.0,46013,0.0,14051.0
USENSYS,MISW,Solar,2050,True,MW,3124.0,1893,1231.0,0.0
USENSYS,MISW,Wind,2027,False,MW,0.0,5619,0.0,5619.0
USENSYS,MISW,Wind,2027,True,MW,0.0,23793,0.0,0.0
USENSYS,MISW,Wind,2030,False,MW,5619.0,25016,0.0,19346.0
USENSYS,MISW,Wind,2030,True,MW,23793.0,23321,472.0,0.0
USENSYS,MISW,Wind,2035,False,MW,24965.0,26686,6827.0,8548.0
USENSYS,MISW,Wind,2035,True,MW,23321.0,22368,953.0,0.0
USENSYS,MISW,Wind,2040,False,MW,26686.0,31911,0.0,5225.0
USENSYS,MISW,Wind,2040,True,MW,22368.0,16194,6174.0,0.0
USENSYS,MISW,Wind,2045,False,MW,31911.0,38005,0.0,6094.0
USENSYS,MISW,Wind,2045,True,MW,16194.0,11331,4863.0,0.0
USENSYS,MISW,Wind,2050,False,MW,38005.0,40415,0.0,2410.0
USENSYS,MISW,Wind,2050,True,MW,11331.0,3473,7858.0,0.0
USENSYS,NWPP,Battery,2027,True,MW,0.0,141,0.0,0.0
USENSYS,NWPP,Battery,2027,True,MWh,0.0,343,0.0,0.0
USENSYS,NWPP,Battery,2030,False,MW,0.0,1,0.0,0.0
USENSYS,NWPP,Battery,2030,False,MWh,0.0,1,0.0,0.0
USENSYS,NWPP,Battery,2030,True,MW,141.0,135,6.0,0.0
USENSYS,NWPP,Battery,2030,True,MWh,343.0,331,12.0,0.0
USENSYS,NWPP,Battery,2035,True,MW,135.0,131,4.0,0.0
USENSYS,NWPP,Battery,2035,True,MWh,331.0,321,10.0,0.0
USENSYS,NWPP,Battery,2050,False,MW,0.0,5533,0.0,0.0
USENSYS,NWPP,Battery,2050,False,MWh,0.0,18042,0.0,0.0
USENSYS,NWPP,CCS,2040,False,MW,0.0,100,0.0,0.0
USENSYS,NWPP,CCS,2045,False,MW,100.0,3925,0.0,3825.0
USENSYS,NWPP,CCS,2050,False,MW,3925.0,3925,0.0,0.0
USENSYS,NWPP,Coal,2027,True,MW,0.0,1630,0.0,0.0
USENSYS,NWPP,Coal,2030,True,MW,1630.0,1630,0.0,0.0
USENSYS,NWPP,Coal,2035,True,MW,1630.0,1630,0.0,0.0
USENSYS,NWPP,Coal,2040,True,MW,1630.0,1630,0.0,0.0
USENSYS,NWPP,Coal,2045,True,MW,1630.0,1630,0.0,0.0
USENSYS,NWPP,Coal,2050,True,MW,1630.0,890,740.0,0.0
USENSYS,NWPP,Distributed Solar,2027,True,MW,0.0,1289,0.0,0.0
USENSYS,NWPP,Distributed Solar,2030,True,MW,1289.0,2187,0.0,898.0
USENSYS,NWPP,Distributed Solar,2035,True,MW,2187.0,3021,0.0,834.0
USENSYS,NWPP,Distributed Solar,2040,True,MW,3021.0,3085,0.0,64.0
USENSYS,NWPP,Distributed Solar,2045,True,MW,3085.0,3145,0.0,60.0
USENSYS,NWPP,Distributed Solar,2050,True,MW,3145.0,3201,0.0,56.0
USENSYS,NWPP,Geothermal,2027,True,MW,0.0,22,0.0,0.0
USENSYS,NWPP,Geothermal,2030,True,MW,22.0,22,0.0,0.0
USENSYS,NWPP,Geothermal,2035,True,MW,22.0,22,0.0,0.0
USENSYS,NWPP,Geothermal,2040,True,MW,22.0,22,0.0,0.0
USENSYS,NWPP,Hydro,2027,True,MW,0.0,32515,0.0,0.0
USENSYS,NWPP,Hydro,2027,True,MWh,0.0,4867,0.0,0.0
USENSYS,NWPP,Hydro,2030,True,MW,32515.0,32305,210.0,0.0
USENSYS,NWPP,Hydro,2030,True,MWh,4867.0,4867,0.0,0.0
USENSYS,NWPP,Hydro,2035,True,MW,32305.0,32135,170.0,0.0
USENSYS,NWPP,Hydro,2035,True,MWh,4867.0,4867,0.0,0.0
USENSYS,NWPP,Hydro,2040,True,MW,32135.0,31772,363.0,0.0
USENSYS,NWPP,Hydro,2040,True,MWh,4867.0,4867,0.0,0.0
USENSYS,NWPP,Hydro,2045,True,MW,31772.0,30324,1448.0,0.0
USENSYS,NWPP,Hydro,2045,True,MWh,4867.0,4867,0.0,0.0
USENSYS,NWPP,Hydro,2050,True,MW,30324.0,29125,1199.0,0.0
USENSYS,NWPP,Hydro,2050,True,MWh,4867.0,4867,0.0,0.0
USENSYS,NWPP,Natural Gas CC,2027,True,MW,0.0,6915,0.0,0.0
USENSYS,NWPP,Natural Gas CC,2030,False,MW,0.0,1,0.0,0.0
USENSYS,NWPP,Natural Gas CC,2030,True,MW,6915.0,6915,0.0,0.0
USENSYS,NWPP,Natural Gas CC,2035,True,MW,6915.0,6398,517.0,0.0
USENSYS,NWPP,Natural Gas CC,2040,True,MW,6398.0,6398,0.0,0.0
USENSYS,NWPP,Natural Gas CC,2045,True,MW,6398.0,5891,507.0,0.0
USENSYS,NWPP,Natural Gas CC,2050,True,MW,5891.0,5891,0.0,0.0
USENSYS,NWPP,Natural Gas CT,2027,True,MW,0.0,1342,0.0,0.0
USENSYS,NWPP,Natural Gas CT,2030,False,MW,0.0,1,0.0,0.0
USENSYS,NWPP,Natural Gas CT,2030,True,MW,1342.0,1342,0.0,0.0
USENSYS,NWPP,Natural Gas CT,2035,True,MW,1018.0,724,294.0,0.0
USENSYS,NWPP,Natural Gas CT,2040,True,MW,724.0,724,0.0,0.0
USENSYS,NWPP,Natural Gas CT,2045,True,MW,724.0,412,312.0,0.0
USENSYS,NWPP,Natural Gas CT,2050,True,MW,412.0,412,0.0,0.0
USENSYS,NWPP,Natural Gas Other,2027,True,MW,0.0,313,0.0,0.0
USENSYS,NWPP,Natural Gas Other,2030,True,MW,313.0,313,0.0,0.0
USENSYS,NWPP,Natural Gas Other,2035,True,MW,313.0,313,0.0,0.0
USENSYS,NWPP,Natural Gas Other,2040,True,MW,313.0,313,0.0,0.0
USENSYS,NWPP,Natural Gas Other,2045,True,MW,313.0,313,0.0,0.0
USENSYS,NWPP,Natural Gas Other,2050,True,MW,313.0,313,0.0,0.0
USENSYS,NWPP,Nuclear,2027,True,MW,0.0,1172,0.0,0.0
USENSYS,NWPP,Nuclear,2030,True,MW,1172.0,1172,0.0,0.0
USENSYS,NWPP,Nuclear,2035,True,MW,1172.0,1172,0.0,0.0
USENSYS,NWPP,Nuclear,2040,True,MW,1172.0,1172,0.0,0.0
USENSYS,NWPP,Nuclear,2045,True,MW,1172.0,1172,0.0,0.0
USENSYS,NWPP,Nuclear,2050,True,MW,1172.0,1172,0.0,0.0
USENSYS,NWPP,Other,2027,True,MW,0.0,141,0.0,0.0
USENSYS,NWPP,Other,2030,True,MW,141.0,141,0.0,0.0
USENSYS,NWPP,Other,2035,True,MW,141.0,89,52.0,0.0
USENSYS,NWPP,Other,2040,True,MW,89.0,81,8.0,0.0
USENSYS,NWPP,Other,2045,True,MW,81.0,76,5.0,0.0
USENSYS,NWPP,Other,2050,True,MW,76.0,53,23.0,0.0
USENSYS,NWPP,Solar,2027,True,MW,0.0,1629,0.0,0.0
USENSYS,NWPP,Solar,2030,False,MW,0.0,3,0.0,0.0
USENSYS,NWPP,Solar,2030,True,MW,1629.0,1629,0.0,0.0
USENSYS,NWPP,Solar,2035,False,MW,3.0,14496,0.0,14493.0
USENSYS,NWPP,Solar,2035,True,MW,1629.0,1629,0.0,0.0
USENSYS,NWPP,Solar,2040,False,MW,14496.0,32423,0.0,17927.0
USENSYS,NWPP,Solar,2040,True,MW,1629.0,1628,1.0,0.0
USENSYS,NWPP,Solar,2045,False,MW,32423.0,39338,0.0,6915.0
USENSYS,NWPP,Solar,2045,True,MW,1628.0,1610,18.0,0.0
USENSYS,NWPP,Solar,2050,False,MW,39338.0,49681,0.0,10343.0
USENSYS,NWPP,Solar,2050,True,MW,1610.0,1016,594.0,0.0
USENSYS,NWPP,Wind,2027,True,MW,0.0,8733,0.0,0.0
USENSYS,NWPP,Wind,2030,False,MW,0.0,3545,0.0,0.0
USENSYS,NWPP,Wind,2030,True,MW,8733.0,8708,25.0,0.0
USENSYS,NWPP,Wind,2035,False,MW,3530.0,3529,1.0,0.0
USENSYS,NWPP,Wind,2035,True,MW,8708.0,7831,877.0,0.0
USENSYS,NWPP,Wind,2040,False,MW,3529.0,5692,0.0,0.0
USENSYS,NWPP,Wind,2040,True,MW,7831.0,4088,3743.0,0.0
USENSYS,NWPP,Wind,2045,False,MW,5692.0,9422,0.0,3730.0
USENSYS,NWPP,Wind,2045,True,MW,4088.0,1849,2239.0,0.0
USENSYS,NWPP,Wind,2050,False,MW,9422.0,13432,0.0,4010.0
USENSYS,NWPP,Wind,2050,True,MW,1849.0,749,1100.0,0.0
USENSYS,NYCW,Battery,2027,True,MW,0.0,24,0.0,0.0
USENSYS,NYCW,Battery,2027,True,MWh,0.0,117,0.0,0.0
USENSYS,NYCW,Battery,2030,False,MW,0.0,1,0.0,0.0
USENSYS,NYCW,Battery,2030,False,MWh,0.0,2,0.0,0.0
USENSYS,NYCW,Battery,2030,True,MW,24.0,24,0.0,0.0
USENSYS,NYCW,Battery,2030,True,MWh,117.0,117,0.0,0.0
USENSYS,NYCW,Battery,2035,True,MW,24.0,14,10.0,0.0
USENSYS,NYCW,Battery,2035,True,MWh,117.0,37,80.0,0.0
USENSYS,NYCW,Battery,2045,False,MW,0.0,121,0.0,0.0
USENSYS,NYCW,Battery,2045,False,MWh,0.0,528,0.0,0.0
USENSYS,NYCW,Battery,2050,False,MW,121.0,1449,0.0,1328.0
USENSYS,NYCW,Battery,2050,False,MWh,528.0,6105,0.0,5577.0
USENSYS,NYCW,Distributed Solar,2027,True,MW,0.0,946,0.0,0.0
USENSYS,NYCW,Distributed Solar,2030,True,MW,946.0,1290,0.0,344.0
USENSYS,NYCW,Distributed Solar,2035,True,MW,1290.0,1600,0.0,310.0
USENSYS,NYCW,Distributed Solar,2040,True,MW,1600.0,1660,0.0,60.0
USENSYS,NYCW,Distributed Solar,2045,True,MW,1660.0,1897,0.0,237.0
USENSYS,NYCW,Distributed Solar,2050,True,MW,1897.0,2087,0.0,190.0
USENSYS,NYCW,Natural Gas CC,2027,True,MW,0.0,4333,0.0,0.0
USENSYS,NYCW,Natural Gas CC,2030,False,MW,0.0,1,0.0,0.0
USENSYS,NYCW,Natural Gas CC,2030,True,MW,4333.0,4333,0.0,0.0
USENSYS,NYCW,Natural Gas CC,2035,True,MW,4333.0,4333,0.0,0.0
USENSYS,NYCW,Natural Gas CC,2040,True,MW,4333.0,4333,0.0,0.0
USENSYS,NYCW,Natural Gas CC,2045,True,MW,4333.0,4331,2.0,0.0
USENSYS,NYCW,Natural Gas CC,2050,True,MW,4331.0,4272,59.0,0.0
USENSYS,NYCW,Natural Gas CT,2027,True,MW,0.0,2095,0.0,0.0
USENSYS,NYCW,Natural Gas CT,2030,True,MW,2095.0,2095,0.0,0.0
USENSYS,NYCW,Natural Gas CT,2035,True,MW,2095.0,2095,0.0,0.0
USENSYS,NYCW,Natural Gas CT,2040,True,MW,2095.0,2095,0.0,0.0
USENSYS,NYCW,Natural Gas CT,2045,True,MW,2095.0,2048,47.0,0.0
USENSYS,NYCW,Natural Gas CT,2050,True,MW,2048.0,2048,0.0,0.0
USENSYS,NYCW,Natural Gas Other,2027,True,MW,0.0,37,0.0,0.0
USENSYS,NYCW,Natural Gas Other,2030,True,MW,37.0,37,0.0,0.0
USENSYS,NYCW,Natural Gas Other,2035,True,MW,37.0,37,0.0,0.0
USENSYS,NYCW,Natural Gas Other,2040,True,MW,37.0,37,0.0,0.0
USENSYS,NYCW,Natural Gas Other,2045,True,MW,37.0,37,0.0,0.0
USENSYS,NYCW,Natural Gas Other,2050,True,MW,37.0,37,0.0,0.0
USENSYS,NYCW,Other,2027,True,MW,0.0,685,0.0,0.0
USENSYS,NYCW,Other,2030,True,MW,674.0,342,332.0,0.0
USENSYS,NYCW,Other,2035,True,MW,342.0,319,23.0,0.0
USENSYS,NYCW,Other,2040,True,MW,319.0,287,32.0,0.0
USENSYS,NYCW,Other,2045,True,MW,287.0,104,183.0,0.0
USENSYS,NYCW,Other,2050,True,MW,104.0,55,49.0,0.0
USENSYS,NYCW,Solar,2027,True,MW,0.0,157,0.0,0.0
USENSYS,NYCW,Solar,2030,True,MW,157.0,157,0.0,0.0
USENSYS,NYCW,Solar,2035,True,MW,157.0,157,0.0,0.0
USENSYS,NYCW,Solar,2040,True,MW,157.0,157,0.0,0.0
USENSYS,NYCW,Solar,2045,True,MW,157.0,105,52.0,0.0
USENSYS,NYCW,Solar,2050,True,MW,105.0,27,78.0,0.0
USENSYS,NYUP,Battery,2027,True,MW,0.0,170,0.0,0.0
USENSYS,NYUP,Battery,2027,True,MWh,0.0,394,0.0,0.0
USENSYS,NYUP,Battery,2030,False,MW,0.0,1,0.0,0.0
USENSYS,NYUP,Battery,2030,False,MWh,0.0,2,0.0,0.0
USENSYS,NYUP,Battery,2030,True,MW,170.0,170,0.0,0.0
USENSYS,NYUP,Battery,2030,True,MWh,394.0,394,0.0,0.0
USENSYS,NYUP,Battery,2035,True,MW,170.0,113,57.0,0.0
USENSYS,NYUP,Battery,2035,True,MWh,394.0,282,112.0,0.0
USENSYS,NYUP,Distributed Solar,2027,True,MW,0.0,788,0.0,0.0
USENSYS,NYUP,Distributed Solar,2030,True,MW,788.0,1075,0.0,287.0
USENSYS,NYUP,Distributed Solar,2035,True,MW,1075.0,1332,0.0,257.0
USENSYS,NYUP,Distributed Solar,2040,True,MW,1332.0,1382,0.0,50.0
USENSYS,NYUP,Distributed Solar,2045,True,MW,1382.0,1579,0.0,197.0
USENSYS,NYUP,Distributed Solar,2050,True,MW,1579.0,1737,0.0,158.0
USENSYS,NYUP,Hydro,2027,True,MW,0.0,5336,0.0,0.0
USENSYS,NYUP,Hydro,2027,True,MWh,0.0,21804,0.0,0.0
USENSYS,NYUP,Hydro,2030,True,MW,5336.0,5229,107.0,0.0
USENSYS,NYUP,Hydro,2030,True,MWh,21804.0,21804,0.0,0.0
USENSYS,NYUP,Hydro,2035,True,MW,5229.0,5212,17.0,0.0
USENSYS,NYUP,Hydro,2035,True,MWh,21804.0,21804,0.0,0.0
USENSYS,NYUP,Hydro,2040,True,MW,5212.0,5206,6.0,0.0
USENSYS,NYUP,Hydro,2040,True,MWh,21804.0,21804,0.0,0.0
USENSYS,NYUP,Hydro,2045,True,MW,5206.0,5201,5.0,0.0
USENSYS,NYUP,Hydro,2045,True,MWh,21804.0,21804,0.0,0.0
USENSYS,NYUP,Hydro,2050,True,MW,5201.0,5190,11.0,0.0
USENSYS,NYUP,Hydro,2050,True,MWh,21804.0,21804,0.0,0.0
USENSYS,NYUP,Natural Gas CC,2027,True,MW,0.0,8403,0.0,0.0
USENSYS,NYUP,Natural Gas CC,2030,False,MW,0.0,1,0.0,0.0
USENSYS,NYUP,Natural Gas CC,2030,True,MW,8403.0,8403,0.0,0.0
USENSYS,NYUP,Natural Gas CC,2035,True,MW,8403.0,8403,0.0,0.0
USENSYS,NYUP,Natural Gas CC,2040,True,MW,8403.0,8403,0.0,0.0
USENSYS,NYUP,Natural Gas CC,2045,True,MW,8403.0,8403,0.0,0.0
USENSYS,NYUP,Natural Gas CC,2050,True,MW,8403.0,8256,147.0,0.0
USENSYS,NYUP,Natural Gas CT,2027,True,MW,0.0,58,0.0,0.0
USENSYS,NYUP,Natural Gas CT,2030,False,MW,0.0,1,0.0,0.0
USENSYS,NYUP,Natural Gas CT,2030,True,MW,58.0,58,0.0,0.0
USENSYS,NYUP,Natural Gas CT,2035,True,MW,58.0,58,0.0,0.0
USENSYS,NYUP,Natural Gas CT,2040,True,MW,58.0,52,6.0,0.0
USENSYS,NYUP,Natural Gas CT,2045,True,MW,52.0,52,0.0,0.0
USENSYS,NYUP,Natural Gas CT,2050,True,MW,52.0,52,0.0,0.0
USENSYS,NYUP,Natural Gas Other,2027,True,MW,0.0,69,0.0,0.0
USENSYS,NYUP,Natural Gas Other,2030,True,MW,69.0,69,0.0,0.0
USENSYS,NYUP,Natural Gas Other,2035,True,MW,69.0,67,2.0,0.0
USENSYS,NYUP,Natural Gas Other,2040,True,MW,67.0,67,0.0,0.0
USENSYS,NYUP,Natural Gas Other,2045,True,MW,67.0,42,25.0,0.0
USENSYS,NYUP,Natural Gas Other,2050,True,MW,42.0,42,0.0,0.0
USENSYS,NYUP,Nuclear,2027,True,MW,0.0,3358,0.0,0.0
USENSYS,NYUP,Nuclear,2030,True,MW,3358.0,3358,0.0,0.0
USENSYS,NYUP,Nuclear,2035,True,MW,3358.0,3358,0.0,0.0
USENSYS,NYUP,Nuclear,2040,True,MW,3358.0,3358,0.0,0.0
USENSYS,NYUP,Nuclear,2045,True,MW,3358.0,3358,0.0,0.0
USENSYS,NYUP,Nuclear,2050,True,MW,3358.0,2153,1205.0,0.0
USENSYS,NYUP,Other,2027,True,MW,0.0,200,0.0,0.0
USENSYS,NYUP,Other,2030,True,MW,200.0,200,0.0,0.0
USENSYS,NYUP,Other,2035,True,MW,200.0,171,29.0,0.0
USENSYS,NYUP,Other,2040,True,MW,143.0,119,24.0,0.0
USENSYS,NYUP,Other,2045,True,MW,119.0,103,16.0,0.0
USENSYS,NYUP,Other,2050,True,MW,103.0,56,47.0,0.0
USENSYS,NYUP,Solar,2027,True,MW,0.0,1743,0.0,0.0
USENSYS,NYUP,Solar,2030,False,MW,0.0,4808,0.0,0.0
USENSYS,NYUP,Solar,2030,True,MW,1743.0,1743,0.0,0.0
USENSYS,NYUP,Solar,2035,False,MW,4808.0,4807,1.0,0.0
USENSYS,NYUP,Solar,2035,True,MW,1743.0,1743,0.0,0.0
USENSYS,NYUP,Solar,2040,False,MW,4807.0,4807,0.0,0.0
USENSYS,NYUP,Solar,2040,True,MW,1743.0,1743,0.0,0.0
USENSYS,NYUP,Solar,2045,False,MW,4807.0,4807,0.0,0.0
USENSYS,NYUP,Solar,2045,True,MW,1743.0,1713,30.0,0.0
USENSYS,NYUP,Solar,2050,False,MW,4807.0,5918,0.0,1111.0
USENSYS,NYUP,Solar,2050,True,MW,1713.0,1139,574.0,0.0
USENSYS,NYUP,Wind,2027,True,MW,0.0,3389,0.0,0.0
USENSYS,NYUP,Wind,2030,False,MW,0.0,630,0.0,0.0
USENSYS,NYUP,Wind,2030,True,MW,3389.0,3371,18.0,0.0
USENSYS,NYUP,Wind,2035,False,MW,627.0,10265,1.0,9639.0
USENSYS,NYUP,Wind,2035,True,MW,3371.0,3204,167.0,0.0
USENSYS,NYUP,Wind,2040,False,MW,10265.0,12120,0.0,1855.0
USENSYS,NYUP,Wind,2040,True,MW,3204.0,2115,1089.0,0.0
USENSYS,NYUP,Wind,2045,False,MW,12120.0,13927,0.0,1807.0
USENSYS,NYUP,Wind,2045,True,MW,2115.0,1640,475.0,0.0
USENSYS,NYUP,Wind,2050,False,MW,13927.0,15287,0.0,1360.0
USENSYS,NYUP,Wind,2050,True,MW,1640.0,1403,237.0,0.0
USENSYS,PJMC,Battery,2027,True,MW,0.0,96,0.0,0.0
USENSYS,PJMC,Battery,2027,True,MWh,0.0,172,0.0,0.0
USENSYS,PJMC,Battery,2030,False,MW,0.0,1,0.0,0.0
USENSYS,PJMC,Battery,2030,False,MWh,0.0,2,0.0,0.0
USENSYS,PJMC,Battery,2030,True,MW,96.0,40,56.0,0.0
USENSYS,PJMC,Battery,2030,True,MWh,172.0,60,112.0,0.0
USENSYS,PJMC,Battery,2050,False,MW,0.0,204,0.0,0.0
USENSYS,PJMC,Battery,2050,False,MWh,0.0,664,0.0,0.0
USENSYS,PJMC,CCS,2035,False,MW,0.0,1717,0.0,0.0
USENSYS,PJMC,CCS,2040,False,MW,1717.0,3522,0.0,1805.0
USENSYS,PJMC,CCS,2045,False,MW,3522.0,3628,0.0,106.0
USENSYS,PJMC,CCS,2050,False,MW,3628.0,5000,0.0,1372.0
USENSYS,PJMC,Coal,2027,True,MW,0.0,1538,0.0,0.0
USENSYS,PJMC,Coal,2030,True,MW,1538.0,1538,0.0,0.0
USENSYS,PJMC,Coal,2035,True,MW,1538.0,1538,0.0,0.0
USENSYS,PJMC,Distributed Solar,2027,True,MW,0.0,943,0.0,0.0
USENSYS,PJMC,Distributed Solar,2030,True,MW,943.0,1903,0.0,960.0
USENSYS,PJMC,Distributed Solar,2035,True,MW,1903.0,2225,0.0,322.0
USENSYS,PJMC,Distributed Solar,2040,True,MW,2225.0,2178,47.0,0.0
USENSYS,PJMC,Distributed Solar,2045,True,MW,2178.0,2152,26.0,0.0
USENSYS,PJMC,Distributed Solar,2050,True,MW,2152.0,2180,0.0,28.0
USENSYS,PJMC,Hydro,2027,True,MW,0.0,20,0.0,0.0
USENSYS,PJMC,Hydro,2030,True,MW,20.0,20,0.0,0.0
USENSYS,PJMC,Hydro,2035,True,MW,20.0,20,0.0,0.0
USENSYS,PJMC,Hydro,2040,True,MW,20.0,20,0.0,0.0
USENSYS,PJMC,Hydro,2045,True,MW,20.0,20,0.0,0.0
USENSYS,PJMC,Hydro,2050,True,MW,20.0,20,0.0,0.0
USENSYS,PJMC,Natural Gas CC,2027,True,MW,0.0,5038,0.0,0.0
USENSYS,PJMC,Natural Gas CC,2030,False,MW,0.0,1,0.0,0.0
USENSYS,PJMC,Natural Gas CC,2030,True,MW,5038.0,5038,0.0,0.0
USENSYS,PJMC,Natural Gas CC,2035,True,MW,5038.0,5038,0.0,0.0
USENSYS,PJMC,Natural Gas CC,2040,True,MW,5038.0,5038,0.0,0.0
USENSYS,PJMC,Natural Gas CC,2045,True,MW,5038.0,5034,4.0,0.0
USENSYS,PJMC,Natural Gas CC,2050,True,MW,5034.0,5034,0.0,0.0
USENSYS,PJMC,Natural Gas CT,2027,True,MW,0.0,8626,0.0,0.0
USENSYS,PJMC,Natural Gas CT,2030,True,MW,8626.0,8626,0.0,0.0
USENSYS,PJMC,Natural Gas CT,2035,True,MW,8626.0,8626,0.0,0.0
USENSYS,PJMC,Natural Gas CT,2040,True,MW,8626.0,8611,15.0,0.0
USENSYS,PJMC,Natural Gas CT,2045,True,MW,8611.0,8595,16.0,0.0
USENSYS,PJMC,Natural Gas CT,2050,True,MW,8595.0,6299,2296.0,0.0
USENSYS,PJMC,Natural Gas Other,2027,True,MW,0.0,155,0.0,0.0
USENSYS,PJMC,Natural Gas Other,2030,True,MW,155.0,155,0.0,0.0
USENSYS,PJMC,Natural Gas Other,2035,True,MW,155.0,155,0.0,0.0
USENSYS,PJMC,Natural Gas Other,2040,True,MW,155.0,155,0.0,0.0
USENSYS,PJMC,Natural Gas Other,2045,True,MW,155.0,113,42.0,0.0
USENSYS,PJMC,Natural Gas Other,2050,True,MW,113.0,107,6.0,0.0
USENSYS,PJMC,Nuclear,2027,True,MW,0.0,10898,0.0,0.0
USENSYS,PJMC,Nuclear,2030,True,MW,10898.0,10898,0.0,0.0
