Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t37,4.400217634905822e-9,2.4882797599092947e-8,8.842923619359402e-9,4.986531581636756e-8,1.2649108914382503e-7,8.69275620650394e-10,4.350112096990139e-8,7.87612416007857e-8,5.3110549190798946e-8,7.855735695598918e-8,0.0,2.141399362954077e-8,1.5915783326029697e-9,3.5333923836544286e-8,2.854295900573161e-8,1.2946225985540455e-9,1.5603025614403682e-8,4.7014509633141875e-8,1.2504249292878934e-8,4.4976585849883514e-8,0.0,5.363372209676254e-9,1.9780786700085486e-7,1.1100293841562085e-7,1.716621302638615e-7,5.315027336917331e-8,5.424329306826993e-9,1.9256877607571965e-7,7.230677848896555e-8,5.579378011239468e-8,1.4317129531996287e-8,1.36505565480276e-7,7.852376673478662e-8,0.0,3.9808712814175226e-8,5.815576732144857e-9,6.447104426116532e-9,9.877610166280988e-8,5.5421969722388315e-8,1.6115386190112773e-8,9.425834759070773e-10,8.192535690903317e-10,7.141693182733002e-9,4.9786692559709646e-8,1.1449589454868314e-8,2.9442004138425846e-7,5.2793006839290706e-8,8.269339799457047e-8,1.78197713455576e-7,1.5080059198952658e-9,6.131568421743263e-9,2.830934844367935e-8,1.2368642539780657e-9,5.930072725133895e-9,6.6950455688408965e-9,3.2587394039035407e-8,1.4963348856484228e-9,5.732481305944041e-9,6.484817479503002e-9,3.2752047856613406e-8,1.483286806259808e-9,6.002422921437104e-9,6.563245070314914e-9,3.263228355537566e-8,1.4247857065636222e-9,6.0953563111926425e-9,6.556602190691736e-9,3.305157184568478e-8,1.3686926159892372e-9,6.127845134536272e-9,6.593377426712841e-9,3.2313017671249975e-8,1.4475961806453169e-9,5.752570044970015e-9,6.296657492482713e-9,3.251696549080438e-8,1.4592333241351305e-9,5.23941057511871e-9,5.926127676703913e-9,3.060087500972265e-8,1.2548582524862371e-9,5.490084845185939e-9,6.051075359699291e-9,3.132116827985914e-8,1.1998241717772528e-9,5.68555098158862e-9,6.543744077646435e-9,3.074757243392136e-8,1.3040557557587959e-9,6.335309030499121e-9,6.963528846128651e-9,8.441079619417262e-9,3.637109314501925e-8,1.4733711368179937e-9,7.405850740516336e-9,3.187516937025789e-6
t38,4.340808591555001e-9,2.408771898145568e-8,8.602691338012569e-9,4.906593608088575e-8,1.225079524855846e-7,8.659889943204558e-10,3.8534058154432984e-8,7.524037480425494e-8,5.016952150455668e-8,6.878893003471946e-8,0.0,2.092895697987094e-8,1.5430447077148012e-9,3.473014010492701e-8,2.8370365707110512e-8,1.3302378411790997e-9,1.5410342070769385e-8,4.55916836213744e-8,1.2303194154334224e-8,4.3831968318458866e-8,0.0,5.226020526925468e-9,1.9312956121807962e-7,1.1081599570531953e-7,1.7017252378805038e-7,5.173903183984409e-8,5.434439734500668e-9,1.8773836319051577e-7,7.125854454445584e-8,5.41452199286322e-8,1.394449488023754e-8,1.329540150686869e-7,7.662084387830368e-8,0.0,3.832054601350677e-8,5.674628660992388e-9,6.352792950450969e-9,9.649866609919717e-8,5.392735217455624e-8,1.60490637093098e-8,9.435981336347235e-10,8.219497460819998e-10,6.437761526835631e-9,4.325447586152061e-8,9.652883725798428e-9,2.6980038993915644e-7,4.708158909629088e-8,7.90600917288047e-8,1.640343916197473e-7,1.4491482774218405e-9,5.8942658631719505e-9,2.7864156771844467e-8,1.2357855946357323e-9,5.740582349961546e-9,6.262856109432916e-9,3.107786126139755e-8,1.4725506685377446e-9,5.271764691272669e-9,6.1194678197190464e-9,3.127637797819482e-8,1.4639135048475183e-9,5.512595828963383e-9,6.344652152213349e-9,3.2400778749228424e-8,1.444487903274016e-9,5.978337874939517e-9,6.360069560065554e-9,3.28633800016644e-8,1.3904320759723433e-9,6.02222259415643e-9,6.366122218482274e-9,3.204471646103059e-8,1.4702367173652568e-9,5.647910174915645e-9,6.073366305377296e-9,3.207837073189603e-8,1.4810041869531174e-9,5.2152574053734364e-9,5.686850306261326e-9,3.0303372743171676e-8,1.2622267309989453e-9,5.342041440584587e-9,5.813519895263985e-9,3.0929742577449336e-8,1.2148178082625585e-9,5.534160100857416e-9,6.247939745094651e-9,3.086029351289645e-8,1.310437803598019e-9,6.188120552279065e-9,6.3389353708885966e-9,7.636953846200938e-9,3.4388518593931035e-8,1.4449972097090107e-9,6.65591708673496e-9,3.0583146669214444e-6
t39,4.27771872688041e-9,2.3296745229567278e-8,8.371198339796203e-9,4.826706187399266e-8,1.1838535042983027e-7,8.62208425697709e-10,3.41016930400191e-8,7.174556946674801e-8,4.7365847399669614e-8,6.049395146774143e-8,0.0,2.0332119608232636e-8,1.480747652377442e-9,3.377622272694097e-8,2.7979838185177785e-8,1.315278891828234e-9,1.5041807301133472e-8,4.3318042638462464e-8,1.1775770757226397e-8,4.186181185329064e-8,0.0,4.940545788535866e-9,1.8710140755629127e-7,1.1004085892792728e-7,1.6808022075994887e-7,4.974026643689825e-8,5.2738855562177915e-9,1.796035693059441e-7,6.940781537377131e-8,5.2170197239747617e-8,1.3454606516400238e-8,1.279186479963899e-7,7.399173156782923e-8,0.0,3.689329680584585e-8,5.438004525523578e-9,6.1692297885785856e-9,9.314322818319584e-8,5.151475739237151e-8,1.5898080771799322e-8,9.288118120851298e-10,8.120669266030276e-10,5.767618163571452e-9,3.770074835360081e-8,8.216225746172487e-9,2.47877071142315e-7,4.1842518468562624e-8,7.496490728112853e-8,1.5041646555325226e-7,1.375895694695003e-9,5.667416481513733e-9,2.745164434044293e-8,1.2351749597732464e-9,5.544362626201422e-9,5.780466269572038e-9,2.9214675165065347e-8,1.4171415091639957e-9,4.731673461371136e-9,5.6706295221980445e-9,2.9501627158080255e-8,1.406516915104395e-9,4.9761767483840814e-9,6.011681892530844e-9,3.182561485269122e-8,1.4242015238259856e-9,5.726768453365874e-9,6.033750567389628e-9,3.219322538973938e-8,1.3705578270882522e-9,5.764622628347229e-9,6.036278856385195e-9,3.157384890800653e-8,1.4478431661717735e-9,5.416761312336532e-9,5.7504419117558136e-9,3.1474539017093156e-8,1.45921792218525e-9,4.991956975516627e-9,5.3812176601637545e-9,2.9744927980999313e-8,1.2561458153502863e-9,5.098044385775742e-9,5.504218664881722e-9,3.032743543368761e-8,1.1997489469616182e-9,5.277904872608629e-9,5.9042801478101025e-9,3.005124225148444e-8,1.3010107157508771e-9,5.899777237297711e-9,5.6543865273917415e-9,6.941914121128136e-9,3.1803986374933205e-8,1.4034852972096177e-9,5.866929879227971e-9,2.914447136323778e-6
t40,4.313022717326348e-9,2.3557033563232855e-8,8.393002038820812e-9,4.839859007546357e-8,1.1964016094577875e-7,8.752543364999124e-10,3.021687364669531e-8,6.824331590891385e-8,4.4804160023348166e-8,5.320047394982603e-8,0.0,1.9767643488016905e-8,1.4282151568225774e-9,3.292975450892189e-8,2.7677037859206484e-8,1.3107145688430272e-9,1.4731735065263393e-8,4.137734538973478e-8,1.1417288750829077e-8,4.015319799433935e-8,0.0,4.845966911061324e-9,1.855536846290327e-7,1.1010619153765525e-7,1.669420217185971e-7,5.015074036700886e-8,5.248299263335717e-9,1.8048100818116027e-7,6.985900401791531e-8,5.2337350768155466e-8,1.3449577185298541e-8,1.2832179760999494e-7,7.437820915803705e-8,0.0,3.698645464977862e-8,5.283948090151963e-9,6.169225293154863e-9,9.30947351554938e-8,5.138496657427104e-8,1.5941524336125396e-8,9.147475249547751e-10,8.007068134571123e-10,5.202072415295616e-9,3.287961878604245e-8,7.0705197110083595e-9,2.2656875627012615e-7,3.6767071374091685e-8,6.941876639590028e-8,1.3520701539570836e-7,1.2969167113266713e-9,5.704048374493793e-9,2.759469054604547e-8,1.2431135981379165e-9,5.57068257574189e-9,5.39779400047551e-9,2.7818926203737353e-8,1.3759859247605803e-9,4.302890130660565e-9,5.2857941310407175e-9,2.816990823832887e-8,1.3683694529545917e-9,4.5321062523592635e-9,5.714032642654011e-9,3.159819185374654e-8,1.422375172277229e-9,5.530555992263303e-9,5.7511020186105355e-9,3.1982814570101365e-8,1.369395101110229e-9,5.57092862781967e-9,5.7307465176146875e-9,3.1348531532063684e-8,1.4457459647540647e-9,5.221998477936573e-9,5.563946749041026e-9,3.141480436138224e-8,1.4665110122639878e-9,4.89635597035468e-9,5.33098299912426e-9,2.9983620807732415e-8,1.2672384614694562e-9,5.0872780198188095e-9,5.444889259720704e-9,3.049106973089102e-8,1.2111907484438918e-9,5.260348624046025e-9,5.773492767913194e-9,3.02725915017674e-8,1.2982017583803435e-9,5.860080627953391e-9,5.04029824643603e-9,6.273555408472031e-9,2.979018332277226e-8,1.3553654554718352e-9,5.1790707885849545e-9,2.828407521353751e-6
t41,4.335692817268538e-9,2.3783158140655657e-8,8.387920534030771e-9,4.8547965102714336e-8,1.2058319972311705e-7,8.846137883895687e-10,2.9828087914787436e-8,6.734750648309723e-8,4.369158925891311e-8,5.2218459559125094e-8,0.0,1.9697097349418986e-8,1.4167406861962792e-9,3.2070543449147273e-8,2.7358944474167544e-8,1.3045433899681673e-9,1.4400626375811132e-8,3.946025774429462e-8,1.105487557440933e-8,3.843390750687969e-8,0.0,4.753410202951388e-9,1.8377582424948955e-7,1.1014301685680828e-7,1.6583522267176604e-7,5.0658110894114564e-8,5.250551640803504e-9,1.8072374736757178e-7,7.0419920280181e-8,5.2581772428212643e-8,1.3458836971250007e-8,1.2848350190277014e-7,7.480739834626662e-8,0.0,3.719717618581469e-8,5.438695395921782e-9,6.206463005268371e-9,9.360579113255807e-8,5.171876184629817e-8,1.6036774230050642e-8,9.709143480829474e-10,8.471251266902946e-10,5.077763728427554e-9,3.196228290538095e-8,6.76230221302891e-9,2.2028684090900764e-7,3.6146695772597735e-8,6.937124418467251e-8,1.3374956223661372e-7,1.2880195554921915e-9,5.7297285419481406e-9,2.7680585769785407e-8,1.2434677841699565e-9,5.552768846851833e-9,5.2098748432501076e-9,2.7626278289548354e-8,1.3713903138240689e-9,4.225505115283289e-9,5.0747241155923484e-9,2.787556166357011e-8,1.3620139476358847e-9,4.423834082116887e-9,5.430158836220393e-9,3.1299817889973395e-8,1.420702885046168e-9,5.317513508430165e-9,5.4875491001138575e-9,3.168556248011438e-8,1.3684316555116745e-9,5.3672372394042164e-9,5.4410933262038945e-9,3.108410451287696e-8,1.44098953706178e-9,5.013988189520061e-9,5.40139558390403e-9,3.133149874057832e-8,1.474150139868129e-9,4.7547641539402206e-9,5.299456025294035e-9,3.019586884858393e-8,1.2806328902881105e-9,5.0648278014405755e-9,5.3955504948343015e-9,3.0674817265917894e-8,1.222537528836928e-9,5.218529332147366e-9,5.760871377093205e-9,3.0357926973264635e-8,1.3256020828543333e-9,5.861350115064664e-9,4.93372416485645e-9,6.004929627842887e-9,2.9255393361934216e-8,1.3775287241232079e-9,5.0639278392140885e-9,2.8073516220064193e-6
t42,4.349954839633525e-9,2.3994405679432877e-8,8.374717642877797e-9,4.8706025601820004e-8,1.2128298602031091e-7,8.966752836780324e-10,3.0283846418552826e-8,6.719784935265753e-8,4.302078912976206e-8,5.296741305882145e-8,0.0,1.9818889856351588e-8,1.4265969328821985e-9,3.1505716102729115e-8,2.7165518651281322e-8,1.3054874237659667e-9,1.417131091413638e-8,3.821156244053082e-8,1.0852807940157234e-8,3.7342743347351946e-8,0.0,4.677348428794529e-9,1.817853817512421e-7,1.1017259695819976e-7,1.6474607847694297e-7,5.127787082636693e-8,5.2738518540085385e-9,1.8018272139727273e-7,7.10944193878148e-8,5.282764397006798e-8,1.3488027731318817e-8,1.2813398361131836e-7,7.523229315366715e-8,0.0,3.736352049199515e-8,5.541352481030624e-9,6.21868023064256e-9,9.385146966429617e-8,5.182533628458971e-8,1.6127054424747656e-8,1.0239006702208353e-9,8.831898589176874e-10,5.111807241527366e-9,3.2103747298138474e-8,6.667073142630878e-9,2.1855952708061938e-7,3.653207356522461e-8,7.03112093964788e-8,1.3537485540970974e-7,1.333098043408469e-9,5.75524417978197e-9,2.8147381482316402e-8,1.2479177539166444e-9,5.548854904979623e-9,5.083150577772115e-9,2.783555032429082e-8,1.381849143147507e-9,4.245542833998778e-9,4.9404895976227496e-9,2.802585466585415e-8,1.3731121402005459e-9,4.434142170858133e-9,5.2128679089444605e-9,3.11699421316941e-8,1.427389518614872e-9,5.1634618708720735e-9,5.2737876434421625e-9,3.1553253263763965e-8,1.3756966839782902e-9,5.2182722962366474e-9,5.2267205961145305e-9,3.09616831966059e-8,1.4457675410846574e-9,4.86904057329275e-9,5.268033304520097e-9,3.129432456893882e-8,1.4841134381156257e-9,4.6814538685265716e-9,5.278355793403202e-9,3.046790045686243e-8,1.2885529663884834e-9,5.046398542493056e-9,5.356457643082076e-9,3.088075768314671e-8,1.2338653560832092e-9,5.182854135792572e-9,5.711708028484394e-9,3.033474785060721e-8,1.3498079992739245e-9,5.839080524267454e-9,4.9552796612148545e-9,5.834510671475625e-9,2.9264987218090758e-8,1.4198361714172983e-9,5.0825250910474365e-9,2.8047679334405425e-6
t43,4.356315867927929e-9,2.419351622043437e-8,8.381560268550093e-9,4.885546122888278e-8,1.2165897430992594e-7,9.080674031310012e-10,3.0358730545414005e-8,6.685982017445206e-8,4.223989186624482e-8,5.5124299307663235e-8,0.0,2.00542370603006e-8,1.451829813516957e-9,3.1438200007440196e-8,2.7172934296120733e-8,1.3089588083059402e-9,1.4093956850591028e-8,3.8011155668521854e-8,1.0784233512906283e-8,3.72115570858765e-8,0.0,4.62135980319152e-9,1.8074084152355964e-7,1.1034552504814763e-7,1.638327181567612e-7,5.158279859736501e-8,5.258475780096848e-9,1.774532852850792e-7,7.137717372685963e-8,5.2869330725755486e-8,1.3452369729569127e-8,1.2678166727336383e-7,7.529621810091626e-8,0.0,3.7493744716948634e-8,5.6275636797650735e-9,6.22397940049209e-9,9.417239548638925e-8,5.2015524473931293e-8,1.6216962822589568e-8,1.0698116600944148e-9,9.122443674071155e-10,5.185033049129572e-9,3.21829746667404e-8,6.5684141814855035e-9,2.167040543536681e-7,3.6761321876051986e-8,7.020782971406969e-8,1.3531943876622208e-7,1.3883152221858345e-9,5.752378659094659e-9,2.823963711947908e-8,1.255068785485745e-9,5.505574709349139e-9,4.9360667786198545e-9,2.7784624492977165e-8,1.3845605794625664e-9,4.211455876048719e-9,4.981797276698839e-9,2.821623100596545e-8,1.3867580559848466e-9,4.5106623971790525e-9,5.1196337050020716e-9,3.096277604776794e-8,1.4276798077021993e-9,5.071601894295638e-9,5.182350371239566e-9,3.128318283457434e-8,1.3764628693603278e-9,5.127023997827873e-9,5.136137538347163e-9,3.071502528118489e-8,1.4455619294367171e-9,4.7677326637395445e-9,5.1696030179363165e-9,3.09059189177442e-8,1.4837466723997736e-9,4.637203856366753e-9,5.206485191834883e-9,3.024638388938083e-8,1.2929184423537857e-9,4.955883627212539e-9,5.284788427160389e-9,3.066962592201065e-8,1.234952378050892e-9,5.101913504480092e-9,5.6882859854875574e-9,3.044277502022263e-8,1.3701808576652774e-9,5.81774589219563e-9,4.961903071317538e-9,5.707130995400131e-9,2.9498427577257564e-8,1.4716280063336661e-9,5.082099792363992e-9,2.7981346582060404e-6
t44,4.340731656973062e-9,2.4412322372268688e-8,8.42787157776732e-9,4.9023117408442916e-8,1.2185858021735272e-7,9.184075591776851e-10,3.142128333724365e-8,6.728800099401205e-8,4.2989478962536546e-8,5.713507889947721e-8,0.0,2.028130643338994e-8,1.4746213281320768e-9,3.187934948097089e-8,2.736914041696976e-8,1.3236858692865021e-9,1.417248112763929e-8,3.856586301580927e-8,1.1022311468044484e-8,3.7786544572721545e-8,0.0,4.6743330360673805e-9,1.812022431418554e-7,1.1090815412106568e-7,1.6337413041574136e-7,5.2286598584236047e-8,5.291979789535929e-9,1.7484390620551135e-7,7.194014011560666e-8,5.332932031177526e-8,1.3586718887558065e-8,1.2611108365622726e-7,7.588398899516451e-8,0.0,3.765805458545953e-8,5.835667488529548e-9,6.184296403328141e-9,9.433091692120155e-8,5.20964984063653e-8,1.6237935243778993e-8,1.0745894911779851e-9,9.196287096973101e-10,5.40721338724621e-9,3.294612449149465e-8,6.5241419105573855e-9,2.1699502318215152e-7,3.7802334933484337e-8,7.032128361528408e-8,1.3513615555621732e-7,1.4208014075695442e-9,5.746551662569142e-9,2.8257875954956165e-8,1.2638934966787852e-9,5.459132913886171e-9,5.022215103112463e-9,2.8138349121036183e-8,1.4042108903069354e-9,4.28127180689158e-9,5.049147610074686e-9,2.8466656143820962e-8,1.403818370566709e-9,4.582715119255569e-9,5.126394681640385e-9,3.098898066617525e-8,1.4348087649486558e-9,5.046516718711595e-9,5.204505693894129e-9,3.129151613670301e-8,1.3833746603548374e-9,5.103026951053625e-9,5.139784066390243e-9,3.068420052773699e-8,1.4514204077263277e-9,4.7197477242414965e-9,5.151581408778467e-9,3.068747145854322e-8,1.4881357977421254e-9,4.685508110563998e-9,5.145303275614977e-9,3.009965140832379e-8,1.29751547823473e-9,4.879991830419068e-9,5.23641867920895e-9,3.045627936973933e-8,1.2367793793174565e-9,5.039791855947187e-9,5.6517780696937835e-9,3.062378696755531e-8,1.3725213086370954e-9,5.794242405239723e-9,5.0309010080864684e-9,5.76735338054948e-9,2.9671782790271025e-8,1.4849393433337939e-9,5.123961664726626e-9,2.8085892498753628e-6
t45,4.6063249095052476e-9,2.9483963251850092e-8,1.0483110716195435e-8,5.5171143885819884e-8,1.39390091245726e-7,9.882442678699567e-10,3.891879283037646e-8,7.666727682883225e-8,5.009779193559261e-8,7.165136919666874e-8,0.0,2.114223556028694e-8,1.5751091971232868e-9,4.064538545232267e-8,3.1104280088732745e-8,1.442618180215045e-9,1.7310259257522964e-8,4.83827842893756e-8,1.4285773340088159e-8,4.773036667632608e-8,0.0,5.906230118810073e-9,2.091632268314529e-7,1.1516186438324415e-7,1.7736437957189727e-7,6.714324310464355e-8,6.7071388989491445e-9,2.0016022250174772e-7,8.543691004408996e-8,6.738053914719297e-8,1.726306671754366e-8,1.4435745150639676e-7,9.105957232286448e-8,0.0,4.880947840902973e-8,7.403914857045466e-9,6.888824865207336e-9,1.137476190761126e-7,6.394538401953215e-8,1.7556048483830226e-8,1.166423484033817e-9,9.865695593300494e-10,6.053936456739814e-9,3.7317696908198056e-8,9.009597441046803e-9,2.502349775484808e-7,3.967897633718934e-8,7.780297585662111e-8,1.5570405065738632e-7,1.224463994347169e-9,6.813093972276105e-9,3.164513767887909e-8,1.319328796828027e-9,6.183947918597319e-9,6.011419180345558e-9,3.1603421838640664e-8,1.4709686078378617e-9,4.812733099728358e-9,6.032729567943507e-9,3.2095076232014575e-8,1.4683585811601092e-9,5.2197745722014415e-9,6.0443724098467454e-9,3.523696510675607e-8,1.4937458259850857e-9,5.722814317882773e-9,6.17077924705389e-9,3.5454982699821026e-8,1.4351655328223645e-9,5.790504296097039e-9,6.087517250669709e-9,3.513577053292293e-8,1.512367126645544e-9,5.2858211521642505e-9,6.051266759262756e-9,3.4876715496822993e-8,1.5500582774739605e-9,5.519980800380461e-9,5.982733635571866e-9,3.4363917013047384e-8,1.3470363329635705e-9,5.4699219013340805e-9,6.120482969166253e-9,3.4679097815980677e-8,1.2769349096036157e-9,5.689087989927038e-9,6.898625815292423e-9,3.529171973928605e-8,1.4279746646866507e-9,6.770055460688092e-9,5.7414430170728214e-9,6.504976709386133e-9,3.43766581186565e-8,1.2943387995645017e-9,6.095623198993585e-9,3.253087149183676e-6
t46,4.895944800141539e-9,3.7296446121081555e-8,1.38821321096192e-8,6.333937430347506e-8,1.626959270503986e-7,1.0652829226219227e-9,5.252326274767937e-8,8.998799912932342e-8,6.048157260598265e-8,9.747302271603823e-8,0.0,2.2204817486243324e-8,1.7101813644015892e-9,5.722331841471069e-8,3.681027750596953e-8,1.6211357743001563e-9,2.2765605271287047e-8,6.68479608193553e-8,2.0988222650004455e-8,6.652137274080651e-8,0.0,8.304487085806372e-9,2.486929641616384e-7,1.2008064330953475e-7,1.9459927384123185e-7,9.525126183476154e-8,9.258549900505567e-9,2.3535225422161846e-7,1.0630278684744692e-7,9.304091848590486e-8,2.4064540552678433e-8,1.7036735688621029e-7,1.1542166859798273e-7,0.0,6.961405966896595e-8,1.0638448726346511e-8,7.837476316818968e-9,1.4538643023084446e-7,8.449999315748931e-8,1.916858432398591e-8,1.2892310838104484e-9,1.0747940862690006e-9,8.099077039716468e-9,4.9141672687324044e-8,1.3137376487084987e-8,2.913713708152731e-7,5.1651538273563514e-8,8.538983506867162e-8,1.8083418693895704e-7,1.3821222265495844e-9,8.38594410061127e-9,3.595120120149608e-8,1.3735482894216057e-9,7.137879985028801e-9,7.64192204230358e-9,3.737251630587853e-8,1.5791943456743338e-9,5.704368204188627e-9,7.637905280775935e-9,3.796419836980758e-8,1.5784281968872484e-9,6.235897691670681e-9,7.51803540784996e-9,4.207925592307001e-8,1.596834998882516e-9,6.812788408879762e-9,7.746171860373028e-9,4.212625928754658e-8,1.5318471032083542e-9,6.914261266131428e-9,7.60713476441162e-9,4.209935095139147e-8,1.6196957804441223e-9,6.176506393633516e-9,7.475707230019678e-9,4.1423490741334065e-8,1.6563543834198104e-9,6.866920195366653e-9,7.268741134789263e-9,4.082298466486705e-8,1.4337546781033316e-9,6.360459889491654e-9,7.511139672856869e-9,4.1281057334025966e-8,1.3476565383729049e-9,6.708047670099492e-9,8.905588626555153e-9,4.288737911994654e-8,1.5000304439797547e-9,8.322198839232459e-9,6.775319967042268e-9,8.459216430882513e-9,3.97279293401315e-8,1.376941027208903e-9,7.403512029216662e-9,3.9494923355069415e-6
