Resource,Zone,AnnualSum,Capacity,CapacityFactor
BASN_batteries_1,1,791488.6757870638,935.8,0.0
BASN_biomass_2,1,179437.44000000617,20.54,1.0000000000000344
BASN_conventional_hydroelectric_1,1,7.7836503488100935e6,2489.6,0.35788304018756917
BASN_conventional_steam_coal_1,1,415.1970310385038,1178.2,4.033876478850908e-5
BASN_conventional_steam_coal_2,1,422.550236358392,1822.0,2.6547116211303745e-5
BASN_geothermal_1,1,3.5265016378855226e6,432.47,0.9334165098997536
BASN_natural_gas_fired_combined_cycle_1,1,102178.65649004883,925.2,0.012641888004074857
BASN_natural_gas_fired_combined_cycle_2,1,9.438997919246417e6,7294.0,0.14813152913903369
BASN_natural_gas_fired_combustion_turbine_1,1,548.9122320308966,1946.8,3.227520027411475e-5
BASN_natural_gas_fired_combustion_turbine_2,1,623.5876640610343,236.2,0.0003022073319299675
BASN_natural_gas_internal_combustion_engine_1,1,13682.67919008907,221.4,0.007074258129093306
BASN_natural_gas_steam_turbine_1,1,276.2407949893475,242.5,0.0001303957530820907
BASN_onshore_wind_turbine_1,1,3.3838057014287445e6,2030.1,0.19079867800887534
BASN_petroleum_liquids_1,1,133.79627770239813,25.8,0.000593624340261797
BASN_small_hydroelectric_1,1,1.51071647999995e6,172.93,0.9999999999999669
BASN_solar_photovoltaic_1,1,1.9439296099590775e7,8006.2,0.2779338700749647
CANO_batteries_1,2,3.470727470990924e6,2650.6,0.0
CANO_biomass_1,2,1.2895209599999294e6,147.61,0.9999999999999453
CANO_biomass_2,2,624449.2800000049,71.48,1.000000000000008
CANO_conventional_hydroelectric_1,2,1.7967578011166133e7,6972.7,0.2949686996707051
CANO_hydroelectric_pumped_storage_1,2,4.983090956546427e6,2276.9,0.0
CANO_natural_gas_fired_combined_cycle_1,2,1844.213156851611,3112.8,6.781835836010786e-5
CANO_natural_gas_fired_combined_cycle_2,2,1.2070465747627731e7,8296.9,0.166531175227045
CANO_natural_gas_fired_combustion_turbine_1,2,666.1118204683229,2248.7,3.3908064080711984e-5
CANO_natural_gas_fired_combustion_turbine_2,2,713.3188780222108,2421.2,3.372410456443372e-5
CANO_natural_gas_internal_combustion_engine_1,2,4603.0459192751005,444.4,0.0011856558044047282
CANO_onshore_wind_turbine_1,2,2.269063442007935e6,1442.0,0.18012282636231722
CANO_petroleum_liquids_1,2,186.56205537884972,177.3,0.00012044865556793195
CANO_small_hydroelectric_1,2,1.8843552000000684e6,215.7,1.0000000000000364
CANO_solar_photovoltaic_1,2,1.5133395569985576e7,6328.3,0.27373901465707895
CASO_batteries_1,3,1.0863523894340377e7,8920.3,0.0
CASO_biomass_1,3,1.0243833600000296e6,117.26,1.0000000000000286
CASO_biomass_2,3,107365.44000000521,12.29,1.0000000000000484
CASO_conventional_hydroelectric_1,3,2.292313935572439e6,971.0,0.27023539980549
CASO_geothermal_1,3,185895.12588292174,23.67,0.8989946755435009
CASO_hydroelectric_pumped_storage_1,3,3.748125603249506e6,1665.0,0.0
CASO_natural_gas_fired_combined_cycle_1,3,35136.1394627377,2104.9,0.0019107767523964285
CASO_natural_gas_fired_combined_cycle_2,3,1.8801059331747495e7,7481.6,0.2876571739356399
CASO_natural_gas_fired_combustion_turbine_1,3,760.0513649913535,1872.1,4.647306056758223e-5
CASO_natural_gas_fired_combustion_turbine_2,3,896.9964344024673,4573.4,2.2451166151806254e-5
CASO_natural_gas_internal_combustion_engine_1,3,14985.628900502697,50.2,0.03417107417514625
CASO_onshore_wind_turbine_1,3,1.1672965608185565e7,3944.9,0.3387135588108975
CASO_petroleum_liquids_1,3,151.0420316960694,14.1,0.0012262134649162623
CASO_small_hydroelectric_1,3,588631.6800000181,67.38,1.0000000000000309
CASO_solar_photovoltaic_1,3,3.14205071963409e7,13797.4,0.2606773580385382
FRCC_batteries_1,4,678161.5482010213,555.2,0.0
FRCC_biomass_1,4,470346.23999997834,53.84,0.999999999999954
FRCC_biomass_2,4,995467.2000000387,113.95,1.0000000000000389
FRCC_conventional_hydroelectric_1,4,113145.91349553566,43.5,0.2977398675201456
FRCC_conventional_steam_coal_1,4,411.3192803449888,3135.0,1.501858084696695e-5
FRCC_conventional_steam_coal_2,4,190.40468026915224,442.0,4.9310876787255796e-5
FRCC_natural_gas_fired_combined_cycle_1,4,2.6182022848450888e7,29926.2,0.10014724304990402
FRCC_natural_gas_fired_combined_cycle_2,4,2753.635467541715,2698.7,0.0001167990236523848
FRCC_natural_gas_fired_combustion_turbine_1,4,11583.031535753928,7864.4,0.00016859473920512684
FRCC_natural_gas_fired_combustion_turbine_2,4,419.44034646424655,938.9,5.11373524040786e-5
FRCC_natural_gas_internal_combustion_engine_1,4,188162.7695364179,250.9,0.08584606841032444
FRCC_natural_gas_steam_turbine_1,4,355.1202057419724,232.0,0.0001752164081949703
FRCC_nuclear_1,4,3.0722030364708446e7,3737.0,0.9410532325464678
FRCC_petroleum_liquids_1,4,169.43308805828073,451.6,4.294688483942541e-5
FRCC_solar_photovoltaic_1,4,1.8503277508903198e7,9458.5,0.22393076760547956
ISNE_batteries_1,5,365310.5918819541,366.4,0.0
ISNE_biomass_1,5,355729.92000000784,40.72,1.000000000000022
ISNE_biomass_2,5,980965.44000002,112.29,1.0000000000000202
ISNE_conventional_hydroelectric_1,5,2.213891807923029e6,593.4,0.42706720813931676
ISNE_conventional_steam_coal_2,5,9664.265545480479,330.0,0.0033522954633840047
ISNE_hydroelectric_pumped_storage_1,5,3.6034692737513394e6,1801.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,745733.4817272599,3370.8,0.0253243339414181
ISNE_natural_gas_fired_combined_cycle_2,5,1.6321688427227488e7,10513.3,0.1777106275364859
ISNE_natural_gas_fired_combustion_turbine_1,5,116827.57607592967,1338.4,0.009991870869741142
ISNE_natural_gas_fired_combustion_turbine_2,5,18455.877699217257,437.8,0.004825544456385652
ISNE_natural_gas_internal_combustion_engine_1,5,30430.502203748336,59.8,0.05824991693110953
ISNE_natural_gas_steam_turbine_1,5,4423.393428700288,21.3,0.02377186961889009
ISNE_nuclear_1,5,2.6589563271030672e7,3355.5,0.9070711114164525
ISNE_offshore_wind_turbine_1,5,98100.74970154488,29.3,0.38325875160000467
ISNE_onshore_wind_turbine_1,5,2.9623454723275434e6,1542.1,0.2198925636351831
ISNE_petroleum_liquids_1,5,14791.348203893223,1041.6,0.0016255269132711553
ISNE_small_hydroelectric_1,5,2.2202544000000902e6,254.14999999999998,1.0000000000000409
ISNE_solar_photovoltaic_1,5,4.913558675170283e6,2681.9,0.20972052725600518
MISC_batteries_1,6,36823.772291848094,36.3,0.0
MISC_biomass_1,6,331269.1199999879,37.92,0.9999999999999634
MISC_biomass_2,6,362631.3599999915,41.51,0.9999999999999765
MISC_conventional_hydroelectric_1,6,1.3665446962194426e6,451.5,0.34646028709233434
MISC_conventional_steam_coal_1,6,353.26339067873386,1337.0,3.0245070448328726e-5
MISC_conventional_steam_coal_2,6,471.63572945012294,12308.8,4.386098270595035e-6
MISC_hydroelectric_pumped_storage_1,6,1.2004813094584197e6,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,811438.2450052416,1583.6,0.05865396216996606
MISC_natural_gas_fired_combined_cycle_2,6,6.8111445721016945e6,3192.5,0.2442173797656228
