x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,x224,x225,x226,x227,x228,x229,x230,x231,x232,x233,x234,x235,x236,x237,x238,x239,x240,x241,x242,x243,x244,x245,x246,x247,x248,x249,x250,x251,x252,x253,x254,x255,x256,x257,x258,x259,x260,x261,x262,x263,x264,x265,x266,x267,x268,x269,x270,x271,x272,x273,x274,x275,x276,x277,x278,x279,x280,x281,x282,x283,x284,x285,x286,x287,x288,x289,x290,x291,x292,x293,x294,x295,x296,x297,x298,x299,x300,x301,x302,x303,x304,x305,x306,x307,x308,x309,x310,x311,x312,x313,x314,x315,x316,x317,x318,x319,x320,x321,x322,x323,x324,x325,x326,x327,x328,x329,x330,x331,x332,x333,x334,x335,x336,x337,x338,x339,x340,x341,x342,x343,x344,x345,x346,x347,x348,x349,x350,x351,x352,x353,x354,x355,x356,x357,x358,x359,x360,x361,x362,x363,x364,x365,x366,x367,x368,x369,x370,x371,x372,x373,x374,x375,x376,x377,x378,x379,x380,x381,x382,x383,x384
9.626225796122393e-9,7.135789971023721e-9,6.8876345282023445e-9,6.7355971327747335e-9,7.3851553909168475e-9,7.80813579765654e-9,1.1558350279745802e-8,1.449726928939111e-8,2.0941255903784817e-8,1.329200278598811e-8,1.2631343217262832e-8,1.2583618135086483e-8,1.0591728121890777e-8,9.720622374569098e-9,9.94361738624729e-9,8.78677592858172e-9,1.0398900075982183e-8,2.3941703605516453e-8,2.594227454452245e-8,1.9242445945655403e-8,1.4920762075772393e-8,1.479311160639723e-8,1.1815288543149484e-8,9.875276883082508e-9,7.324930985058488e-8,8.131369876681779e-9,9.238344194690255e-9,9.895569494011164e-9,1.0408786090571485e-8,1.1135196161221435e-8,1.2014684680502783e-8,1.4004088618364359e-8,1.2821476119364463e-8,1.2050524452915072e-8,1.0636097030622992e-8,9.684312244963005e-9,8.51628944356274e-9,8.098963033437987e-9,8.770985740142425e-9,8.335845633335714e-9,1.8067981247930972e-7,1.8024820791030153e-8,1.6537342172417366e-8,1.2415967962680461e-8,1.1447645675139608e-8,9.929960879208659e-9,7.862077458507095e-9,7.4026245171072726e-9,7.916875050208909e-9,6.883073982039224e-9,6.259335001496251e-9,6.326117720981472e-9,6.694873716446467e-9,6.645551368903122e-9,7.383236948934547e-9,8.99542494203878e-9,9.152391240524004e-9,8.849954594738298e-9,7.809271626711706e-9,7.702765689625838e-9,6.876758544765761e-9,6.95882005533188e-9,7.102264876283658e-9,7.274550250589081e-9,8.867832183742915e-9,8.917340048961992e-9,1.0046756889150278e-8,9.992906277303518e-9,9.34423274359492e-9,8.36078116304874e-9,7.312356421127959e-9,6.54545145043948e-9,6.0358703364360746e-9,5.875381517785246e-9,5.979182683270031e-9,6.180262707460347e-9,6.341836680166527e-9,6.645948370157286e-9,6.698526321122276e-9,7.935312792509514e-9,8.906588165482684e-9,7.025456389094917e-9,6.644119931185813e-9,7.091291891347973e-9,8.052308278935709e-9,7.80231736160041e-9,7.5460046579467e-9,7.688486420391061e-9,9.207940374247993e-9,1.641219743374083e-8,1.999028211150583e-8,2.3293260155545212e-8,1.8231541610029936e-8,1.6229567193235447e-8,1.1726405547860105e-8,1.0205314118596819e-8,6.054890137592545e-9,5.919528880137364e-9,5.897977759807633e-9,5.994724854552675e-9,6.081843579676339e-9,6.47447385948627e-9,4.4504292126222886e-9,4.656601336692762e-9,4.8053873529883216e-9,4.806753926522407e-9,4.908760033657204e-9,5.12406707153529e-9,5.405299280347366e-9,5.803171050366876e-9,5.535162718490967e-9,5.6767450562262786e-9,6.954172916512013e-9,9.335615662483859e-9,7.742470355513568e-9,9.182335177620375e-9,9.184394861980661e-9,8.745663876672166e-9,9.140880733589286e-9,6.950454254289334e-9,6.0150187682153614e-9,5.5760076340337885e-9,5.739086963314573e-9,6.491520978757809e-9,6.650896009834729e-9,7.864143644645148e-8,7.879617906740376e-9,7.4043601778851885e-9,7.806987214891484e-9,8.816478890978814e-9,9.291390816704746e-9,9.530105638626931e-9,9.489823575872201e-9,9.447724168345002e-9,9.045781606709694e-9,9.732910585394765e-9,1.1479693645167745e-8,1.536823622010132e-8,1.8705712063560465e-8,1.3104763170414279e-8,1.3406881858481358e-8,1.377301791557759e-8,1.0188923355514174e-8,8.880483198975751e-9,8.088817743553683e-9,6.933304169585561e-9,6.471585831210813e-9,7.470370507254864e-9,7.025333033165349e-9,7.183962965721682e-9,7.973041482177444e-9,7.762907018202645e-9,9.522334801428605e-9,9.949527636583381e-9,1.0140787044429847e-8,1.0789836519983405e-8,1.1196598927470897e-8,1.0543342502246736e-8,1.0541940930782185e-8,1.0777745465150552e-8,1.0684976239470453e-8,1.2684085758014472e-8,1.342885693186192e-8,1.5251188109028737e-8,1.5380544599438137e-8,1.436234834437655e-8,1.1456219852975115e-8,8.252100649029065e-9,7.221163903381965e-9,6.518293352400238e-9,6.060465917765103e-9,6.559931626735311e-9,6.090612405415997e-9,6.63322506738658e-9,6.952166252200308e-9,7.377597856166837e-9,8.093667119069456e-9,8.329770226111548e-9,8.911985316044956e-9,1.0112854161458286e-8,8.663146532935013e-9,8.29005893203095e-9,7.95843372061521e-9,8.825430885610437e-9,1.0120525815566207e-8,9.758125892456598e-9,8.482067078005978e-9,8.099295943397037e-9,7.929709969774032e-9,7.762710897464839e-9,7.208958499144259e-9,6.303290648695321e-9,1.6329117027874393e-8,9.319595478359187e-9,8.191254868885908e-9,8.622260294496646e-9,9.714603555028833e-9,1.0612154069603014e-8,1.2843888542330655e-8,1.4222769039677986e-8,1.4003617234247317e-8,1.617521680316697e-8,1.785631446255199e-8,1.8129358075666007e-8,1.6826000719475623e-8,1.5170058520128937e-8,1.7596516631031638e-8,2.6475641262498872e-8,3.6365290639957024e-8,1.123070976371654e-7,7.334478411817314e-8,7.087124483018183e-8,6.483624972179631e-8,5.1325924302078625e-8,3.520726495085595e-8,1.733023663945183e-8,1.511382470971516e-8,1.1772257574516736e-8,1.0450159840563317e-8,9.722523515791995e-9,9.188632659907122e-9,9.92919647369144e-9,1.3847464102560255e-8,1.2565543319918223e-8,1.4212324169644578e-8,1.537723068924339e-8,1.906627896509473e-8,2.035136937349492e-8,1.7975438791391212e-8,1.594420386309018e-8,1.6927111989113915e-8,1.7379675493087968e-8,1.9285320569753403e-8,2.8247279046920726e-8,1.369466414466003e-7,1.015445194855732e-7,6.254920948813164e-8,5.480264072713481e-8,3.0321398650733656e-8,1.7757588433758393e-8,9.983835523675882e-9,8.41134919631388e-9,8.570832313038326e-9,8.835536667923077e-9,8.735335837700491e-9,1.158706915044539e-8,1.4530815413008267e-8,1.4583365554325899e-8,1.9642727454811742e-8,1.8426799274303225e-8,2.3932980427471304e-8,1.8694841065091294e-8,3.423481448865694e-8,2.3366789284806887e-8,2.8544744023583293e-8,3.2547755318140214e-8,6.587310286186264e-8,0.8180350612021352,10.29892998755551,15.329001612387387,14.325551695460055,1.8543408617265563e-7,6.459259627456824e-8,4.2318579236421406e-8,1.3504248931842446e-8,1.1049848855013165e-8,9.264847399349902e-9,9.178027196592247e-9,9.097603087919741e-9,1.0355297180000585e-8,1.3895211789940586e-8,1.2189214531441026e-8,1.4128309498567289e-8,1.7423439002863548e-8,2.2892485285066205e-8,2.599126861880566e-8,6.995614884643558e-8,1.0375159900306969e-7,5.238132486415832e-7,0.8180358814502665,2.991499226691968,175.71622792384585,89.14349203569176,88.86327968718454,27.140962438733528,3.125336107887528e-7,7.564881436958119e-8,2.8753063390862506e-8,6.751899970039835e-9,6.488658822588787e-9,6.467345874270173e-9,6.4861187328262365e-9,6.269873104876458e-9,6.496608937144669e-9,6.566814113501793e-9,7.917807712257073e-9,9.800072094145649e-9,8.700364578545587e-9,9.206842319484746e-9,9.693390803313466e-9,9.374044290793352e-9,9.599244016152692e-9,8.872076566386761e-9,7.8570004591354e-9,8.948789171560475e-9,1.0391817930411407e-8,1.046175866997746e-8,1.0630968161651329e-8,9.690351472228192e-9,7.92747324526686e-9,7.592105193926178e-9,6.753076827024348e-9,6.093474308615229e-9,5.9035765069249494e-9,5.993952551770004e-9,6.1603500386720404e-9,6.02234687351854e-9,6.242986896911945e-9,6.768231216351932e-9,7.813240831713775e-9,6.9495377560737276e-9,4.613705454531614e-9,4.734368757119501e-9,5.0956546032037215e-9,5.267553393712879e-9,5.328577350242852e-9,5.646843864232554e-9,7.432170414746271e-9,1.0696859118393239e-8,9.895981797553652e-9,1.0928978271559052e-8,9.185908893895701e-9,8.613972737140298e-9,7.92548514373936e-9,6.848003824848278e-9,6.052907502885532e-9,6.279931916145854e-9,6.076767291630675e-9,6.292268678054936e-9,6.295050369433763e-9,6.452169567027069e-9,6.6558876878948974e-9,7.2437540292877205e-9,9.594368483494206e-9,1.2226732869236587e-8,8.432396307380074e-9,6.412745596052909e-9,6.29184136864826e-9,6.257777566558836e-9,6.007223061681352e-9,6.548557000861819e-9,8.588561569116543e-9,1.1108988912212465e-8,2.858129304155728e-8,3.7957760857919773e-8,2.292839771535465e-8,1.9138977713567815e-8,1.4787633258076234e-8,1.178598212972561e-8,9.868284968788898e-9,8.035328674752935e-9,7.988382284583876e-9,7.871946395951636e-9,8.227428905637822e-9,8.43373589547415e-9,8.778519211629997e-9,9.380218680889735e-9,1.5076300043607266e-8,1.9434506692771604e-8,1.2346268110819137e-8,1.2906683083720411e-8,1.414695256484802e-8,1.3974623417403496e-8,1.540994919864112e-8,1.4552698508836558e-8,2.5775429661997924e-8,0.034170589701812554,7.166154943552469,7.166156158052271,6.990272083322508,5.968157059124152,1.9948391817548205e-7,3.975057133659312e-8,1.3845481775258658e-8
1.3630866374916231e-8,1.2937303610332872e-8,1.2807764885566814e-8,1.3079867512616843e-8,1.4370708768475584e-8,1.6330064594509382e-8,1.7331768922293116e-8,2.031961260393079e-8,3.5635620579646735e-8,2.1233548073304198e-8,2.1459846845585043e-8,1.7038705497863953e-8,1.5399645884390027e-8,1.421066928016513e-8,1.2094939780309142e-8,1.2471442676302819e-8,2.1408559814435862e-8,2.9636674817635486e-8,3.8874607093399e-8,3.205294602938796e-8,3.088127402525656e-8,2.4280292936494112e-8,1.9222241698230192e-8,1.703581488672376e-8,1.3643175993200359e-8,1.2567140941670905e-8,1.3061175487964084e-8,1.31314670111171e-8,1.3721651815220805e-8,1.4164055823337533e-8,1.6690886397639578e-8,2.5495361708852496e-8,1.8816432765262914e-8,1.2913290634427738e-8,9.82831382705604e-9,8.629867317352606e-9,8.067467718571569e-9,8.338310948082444e-9,9.856754481392846e-9,1.0437569962563988e-8,1.2256610435156766e-8,1.4415169419131456e-8,1.5297441518140317e-8,1.181725016351937e-8,1.1113511474249327e-8,1.022706005268773e-8,9.615040952745048e-9,8.719559534765772e-9,8.681107500233458e-9,8.190665493896143e-9,8.126467093641935e-9,8.231786877940659e-9,8.30408692173323e-9,8.533192300254195e-9,8.97380673022704e-9,9.52965018161638e-9,1.1802648684578e-8,1.027294179655339e-8,9.702565838183903e-9,9.965635739371525e-9,9.802697787590307e-9,8.846063554786634e-9,8.230861678625805e-9,8.923567225771779e-9,1.0925202507740278e-8,1.178132108790096e-8,1.5105738236760918e-8,1.492521967796574e-8,1.4514735416787382e-8,1.337453441539857e-8,1.2278330969636043e-8,1.0059709226518999e-8,8.898572301663366e-9,8.660698159110817e-9,8.24751077147431e-9,8.108326246903004e-9,8.588685042354778e-9,9.08296604428296e-9,1.1363634134052454e-8,1.0136983397784254e-8,1.3229496993916942e-8,1.014629602914985e-8,1.027095680118088e-8,1.0699014143743142e-8,1.0683061816733669e-8,1.059783037741034e-8,1.0063199510483123e-8,1.0376070679947492e-8,1.3211224660077379e-8,2.2005867517941036e-8,3.218072364570853e-8,4.6643322408630584e-8,3.111209194395353e-8,2.6786483889804813e-8,2.3181622436454572e-8,1.7869889194855464e-8,8.300880283222677e-9,7.048483683593349e-9,6.810021325982799e-9,6.664844384561169e-9,6.837612459681654e-9,1.669012288323844e-8,6.768537844307169e-9,5.252287689557123e-9,4.851742779139784e-9,5.232320293912412e-9,5.92212079979873e-9,7.030352515971423e-9,7.846958770322504e-9,8.350809639458031e-9,8.335976800133962e-9,1.0090641140050701e-8,1.082748105016609e-8,1.1494445206829473e-8,1.2318005444635384e-8,2.230365193187429e-8,2.0276706388114026e-8,1.8661681877299353e-8,1.385879426695475e-8,1.3988029828684325e-8,1.0486933678087099e-8,9.255408026970277e-9,8.856343221079527e-9,9.229992099667986e-9,8.30198020644932e-9,9.207321590334101e-9,1.0438070584303831e-8,1.1546597590570583e-8,1.1423117383797335e-8,1.2421045238408984e-8,1.305977933898213e-8,1.338945069184687e-8,1.1805125398248955e-8,1.3965742332572336e-8,1.284461059328152e-8,1.6570004459981494e-8,1.8639179851887204e-8,2.5836616977795387e-8,3.643804998147636e-8,3.306267043910623e-8,2.7417275333980252e-8,2.466297364586159e-8,2.0280658797006988e-8,1.6707945708089e-8,1.3470985671932214e-8,1.4567468409018407e-8,1.1990075151644837e-8,1.2023761802023538e-8,1.3279854652251208e-8,1.2759108917411573e-8,1.0872690778874336e-8,1.1660809081638885e-8,1.2071170011921074e-8,1.122274697550416e-8,1.1794214826214758e-8,1.148648847612792e-8,1.2440821971552878e-8,1.192283491913738e-8,1.3027924330482937e-8,1.399930978228413e-8,1.4523761590111579e-8,1.880674866094835e-8,2.2898101328473372e-8,2.318758597734602e-8,2.0973620153206053e-8,1.7342579092389027e-8,1.5049222202554075e-8,1.2434003530614385e-8,1.283699546189792e-8,1.02266505975715e-8,1.0534796347015041e-8,1.0791992551603215e-8,9.389795476189213e-9,1.050668967508012e-8,1.005866435024389e-8,9.61945929988339e-9,9.232848023267161e-9,9.230845042485787e-9,1.0175344412565285e-8,1.0159973063139314e-8,1.0333691671449396e-8,9.257661083303825e-9,9.307208534852718e-9,9.190810496120454e-9,9.639271094775658e-9,1.1687991126691665e-8,1.4836715785457966e-8,4.577509492448745e-8,1.592391707308275e-8,1.5309243062294604e-8,1.368205685099444e-8,1.1506310887524082e-8,1.8227832579689377e-8,1.8905444628084594e-8,2.235115671461043e-8,2.0272915540533508e-8,1.5681546934545687e-8,1.8387599204180167e-8,1.863338327461674e-8,1.760305878258156e-8,1.655614364906807e-8,1.8278580879369396e-8,1.926104916338298e-8,2.2842618807796405e-8,1.989694059158181e-8,3.180358707552285e-8,5.7701864680630995e-8,7.587991425723781e-8,0.01721982449249938,0.7647696919579215,1.9315484352247404e-6,2.9297259479227565e-7,1.1869161987486578e-7,1.2567845727113788e-7,4.308978382311935e-8,3.65496709319352e-8,2.0798171697653698e-8,2.1211963715810513e-8,2.3576685336006686e-8,2.1110655522655353e-8,2.286184594963794e-8,2.05267163537115e-8,1.344489489506314e-8,1.5718467967263996e-8,1.6447724587666546e-8,1.6762936209026488e-8,2.167214753748673e-8,2.2892756615298997e-8,2.3099944075405524e-8,2.6577943939008926e-8,2.2449368455190777e-8,2.2370259774592576e-8,3.302678057150773e-8,4.939617681412224e-8,1.1418978950693852e-7,3.386892977945436e-8,2.8343312385445358e-8,3.1812083259234226e-8,2.3827845292491194e-8,1.5969053251832334e-8,1.3443449036710045e-8,1.5464216335210802e-8,1.2701693136383169e-8,1.0208542708103823e-8,1.0476570135409915e-8,1.4111863627225105e-8,1.4229072575727187e-8,1.909641802696573e-8,1.8517980507613678e-8,2.0796673426471867e-8,2.4405891005510143e-8,3.038422124803091e-8,4.875710729900647e-8,4.0258584107261373e-8,5.682340091919258e-8,2.3552091211917278e-7,0.11821732580788903,0.9361670355312143,9.882990046998197,7.717794264612084,7.717660826111759,7.717659001120903,5.706634179397326e-8,2.9344438295562454e-8,2.2286680498260904e-8,2.1723010365770812e-8,2.352703376151127e-8,2.4843398875928613e-8,2.5842419943021357e-8,2.4390923659076963e-8,1.624471094088489e-8,1.8178492065109084e-8,1.862012539352461e-8,2.005691003105835e-8,2.3207167059381322e-8,8.057038566481728e-8,1.4071978900903205e-7,2.180844098099103e-7,1.697098548394642e-7,3.0114754018742027e-7,0.8180360438542063,86.97003217355886,86.97003236253903,72.96413467651051,23.093805287720308,1.8757469704023888,3.748551266411192e-8,2.485405575903431e-8,1.4460259817850593e-8,1.5150493125242747e-8,1.2979254883716829e-8,1.1937409039205075e-8,1.1567825029526015e-8,1.0730334746375959e-8,1.2637935567252053e-8,1.155788998991736e-8,1.019178689492137e-8,1.103897521340035e-8,9.611062499314508e-9,9.3471183899145e-9,9.432595133348848e-9,8.79461069242462e-9,9.05522343376693e-9,8.968916084628296e-9,1.000775909684123e-8,1.0084261610029795e-8,1.1232548844483984e-8,1.1276072252310281e-8,1.06334824502186e-8,9.905030981195615e-9,8.978260618844739e-9,8.11379508146066e-9,7.2176701171660636e-9,6.958472147586106e-9,7.176591007571376e-9,7.184576123793459e-9,7.458907249208608e-9,7.909394550500596e-9,8.217731860201689e-9,9.46190781419042e-9,6.018889782610084e-8,9.136058462124398e-9,9.256149503020159e-9,9.752392564645354e-9,9.784654356616162e-9,9.530296569162437e-9,9.348240686972016e-9,9.92496086871742e-9,1.2672091595045174e-8,3.930912251362368e-8,4.010099169649554e-8,2.6119298603853225e-8,2.383270067561467e-8,1.9914785019285174e-8,1.6345855629345086e-8,1.3883355513490227e-8,1.3661960121616826e-8,1.3315872778641559e-8,1.4328045926368906e-8,1.4359134245979636e-8,1.369675855503331e-8,1.4676826850188834e-8,1.7753749590642166e-8,2.3434419181494816e-8,3.060058718200283e-8,1.530213605879408e-8,1.3871366878795093e-8,1.3665871201466408e-8,1.3271049378585316e-8,1.3166547938166752e-8,1.2816622338166559e-8,1.4459680068395911e-8,3.6829802575463546e-8,6.90380078963724,6.903800749185196,3.8072591707134786,0.004326123359857828,1.0484264774899695e-7,5.059435837043575e-8,2.7632977567589124e-8,2.3196764195227654e-8,1.6642571482652623e-8,1.7304696272218242e-8,1.676516080058118e-8,1.6354044305163918e-8,1.6699281461523583e-8,2.2260479575938778e-8,6.051118855180565e-8,5.517073958038825e-8,2.3972947646412306e-8,1.9856962567507255e-8,2.3436562290749584e-8,2.2556886873001864e-8,2.3659973045074858e-8,2.4920483775744794e-8,4.176351436220705e-8,0.028929764539708115,7.140342732859476,7.14034255135735,6.973509749732993,6.2227658464191355,0.07746091679897138,5.752001509575012e-8,2.9591728703423395e-8
