Resource,Zone,AnnualSum,Capacity,CapacityFactor
BASN_batteries_1,1,772191.2854582309,935.8,0.0
BASN_biomass_2,1,179961.59999999273,20.6,0.9999999999999596
BASN_conventional_hydroelectric_1,1,7.675873900709856e6,2489.6,0.35292760653135063
BASN_conventional_steam_coal_1,1,1063.327251226488,1178.2,0.00010330832032481331
BASN_conventional_steam_coal_2,1,1052.4889168795514,1822.0,6.612360657588768e-5
BASN_geothermal_1,1,3.4897226660359045e6,432.9,0.9227641277255448
BASN_natural_gas_fired_combined_cycle_1,1,57045.56180206716,925.2,0.00705786930660512
BASN_natural_gas_fired_combined_cycle_2,1,8.807610912754081e6,7294.0,0.13822281599486408
BASN_natural_gas_fired_combustion_turbine_1,1,1201.7066501903873,1946.8,7.065851431681558e-5
BASN_natural_gas_fired_combustion_turbine_2,1,1320.1632232950224,236.2,0.0006397865583579051
BASN_natural_gas_internal_combustion_engine_1,1,8207.53323068261,221.4,0.004243482425504557
BASN_natural_gas_steam_turbine_1,1,667.01363293944,242.5,0.00031485481710445223
BASN_onshore_wind_turbine_1,1,3.266361909513965e6,2030.1,0.18417651284489206
BASN_petroleum_liquids_1,1,303.72377797519084,25.8,0.0013475548828299846
BASN_small_hydroelectric_1,1,1.5122015999999626e6,173.1,0.9999999999999752
BASN_solar_photovoltaic_1,1,1.9329394635231856e7,8006.2,0.2763625508687706
CANO_batteries_1,2,3.385304543998663e6,2650.6,0.0
CANO_biomass_1,2,1.291180799999947e6,147.8,0.9999999999999588
CANO_biomass_2,2,624624.0,71.5,1.0
CANO_conventional_hydroelectric_1,2,1.8064763989836223e7,6972.7,0.2965641746833488
CANO_hydroelectric_pumped_storage_1,2,4.8965478578370875e6,2276.9,0.0
CANO_natural_gas_fired_combined_cycle_1,2,3373.7683522997463,3112.8,0.00012406561046927008
CANO_natural_gas_fired_combined_cycle_2,2,8.457291304812003e6,8296.9,0.11668171632106343
CANO_natural_gas_fired_combustion_turbine_1,2,1578.524327790636,2248.7,8.035393220023646e-5
CANO_natural_gas_fired_combustion_turbine_2,2,1627.1717506557516,2421.2,7.69290032188081e-5
CANO_natural_gas_internal_combustion_engine_1,2,4491.097843312096,444.4,0.0011568201402846576
CANO_onshore_wind_turbine_1,2,2.30788755300645e6,1442.0,0.18320476249270085
CANO_petroleum_liquids_1,2,412.35423975276586,177.3,0.0002662251640350874
CANO_small_hydroelectric_1,2,1.8861024000000705e6,215.9,1.0000000000000373
CANO_solar_photovoltaic_1,2,1.5242360847003624e7,6328.2,0.27571437975746405
CASO_batteries_1,3,1.1022141947339071e7,8920.2,0.0
CASO_biomass_1,3,1.0247327999999595e6,117.3,0.9999999999999605
CASO_biomass_2,3,107452.79999999593,12.3,0.9999999999999621
CASO_conventional_hydroelectric_1,3,2.2786781128348126e6,971.0,0.26862790532055203
CASO_geothermal_1,3,187399.1052821194,23.6,0.9089560501748045
CASO_hydroelectric_pumped_storage_1,3,3.7510063168717707e6,1665.0,0.0
CASO_natural_gas_fired_combined_cycle_1,3,2464.8977403516897,2104.9,0.00013404629453652326
CASO_natural_gas_fired_combined_cycle_2,3,1.765591956669179e7,7481.6,0.2701364766831713
CASO_natural_gas_fired_combustion_turbine_1,3,1694.539497637801,1872.1,0.00010361199299836501
CASO_natural_gas_fired_combustion_turbine_2,3,3029.102122838002,4573.4,7.581621558610506e-5
CASO_natural_gas_internal_combustion_engine_1,3,8170.018028114166,50.2,0.018629734788214735
CASO_onshore_wind_turbine_1,3,1.1739183871572245e7,3944.9,0.34063500914347206
CASO_petroleum_liquids_1,3,341.28546174948247,14.1,0.002770677962141513
CASO_small_hydroelectric_1,3,588806.3999999758,67.4,0.9999999999999588
CASO_solar_photovoltaic_1,3,3.1500008746021584e7,13797.3,0.2613388294750705
FRCC_batteries_1,4,676747.705055041,555.2,0.0
FRCC_biomass_1,4,470870.39999998244,53.9,0.9999999999999627
FRCC_biomass_2,4,996777.6000000351,114.1,1.0000000000000353
FRCC_conventional_hydroelectric_1,4,113561.33743035207,43.5,0.2988330423728266
FRCC_conventional_steam_coal_1,4,978.2571336943639,3135.0,3.5719292903527904e-5
FRCC_conventional_steam_coal_2,4,503.13415836785595,442.0,0.0001303013479272993
FRCC_natural_gas_fired_combined_cycle_1,4,2.1513229628370028e7,29926.2,0.08228892965419761
FRCC_natural_gas_fired_combined_cycle_2,4,6065.777288707367,2698.7,0.0002572878194535739
FRCC_natural_gas_fired_combustion_turbine_1,4,7363.817097757799,7864.4,0.00010718271976714618
FRCC_natural_gas_fired_combustion_turbine_2,4,997.153243660244,938.9,0.00012157098679649916
FRCC_natural_gas_internal_combustion_engine_1,4,184733.8623156067,250.9,0.08428168771707872
FRCC_natural_gas_steam_turbine_1,4,815.4726465311286,232.0,0.00040235443040447405
FRCC_nuclear_1,4,3.0831773996943254e7,3737.0,0.9444148137518751
FRCC_petroleum_liquids_1,4,396.44055009830754,451.6,0.00010048737732321797
FRCC_solar_photovoltaic_1,4,1.8464121171255697e7,9458.5,0.22345688892415916
ISNE_batteries_1,5,356576.9506837481,366.4,0.0
ISNE_biomass_1,5,356428.8000000144,40.8,1.0000000000000406
ISNE_biomass_2,5,982800.0,112.5,1.0
ISNE_conventional_hydroelectric_1,5,2.172708425213557e6,593.4,0.41912279449971457
ISNE_conventional_steam_coal_2,5,25288.00035239336,330.0,0.008771783894020342
ISNE_hydroelectric_pumped_storage_1,5,3.2383907318437877e6,1801.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,436876.52268279856,3370.8,0.014835872631009274
ISNE_natural_gas_fired_combined_cycle_2,5,9.856235616761746e6,10513.3,0.10731474408494908
ISNE_natural_gas_fired_combustion_turbine_1,5,49421.48416312362,1338.4,0.004226853834816743
ISNE_natural_gas_fired_combustion_turbine_2,5,13326.64363961238,437.8,0.0034844352777698593
ISNE_natural_gas_internal_combustion_engine_1,5,22397.22227936321,59.8,0.042872652200258515
ISNE_natural_gas_steam_turbine_1,5,3397.920798830601,21.3,0.01826085142710215
ISNE_nuclear_1,5,2.6154875081125077e7,3355.5,0.8922422443335977
ISNE_offshore_wind_turbine_1,5,94796.00968719342,29.3,0.37034783566800367
ISNE_onshore_wind_turbine_1,5,2.8243670779302763e6,1542.1,0.2096505364463547
