Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t37,1.999999964152735,3.789991278397552e-7,10.800118833537404,1.1059084579453855e-6,7.739042275079253e-7,2.999999991011459,6.612311296408617e-7,2.759445416407922e-6,2.2785108885203798e-6,1.1515636817112404e-6,0.0,1.7880738589770573e-7,5.5759231787355645e-8,2.8689992989253362e-6,6.647566834772078e-7,2.999989173476455,4.142767950618165e-7,9.046798821697904e-7,5.197615315921666e-7,5.434369794166116e-7,0.0,0.9999999153570319,1.3860659709788948e-6,1.0028495924280886e-6,7.950823146794775e-6,4.874285638786425e-6,0.9318543277638407,5.140941175598187e-7,1.0300957141946742e-6,1.796386487244826e-6,1.9999994799929286,5.446185794344592e-7,8.996761008514957e-7,0.0,1.9806291568776706e-7,1.2073729316735156e-7,2.2127042586572844e-8,5.130089712655177e-7,2.386362310409548e-7,2.3393166159735301e-7,2.8498635701276642,4.0905815290592784e-8,38.73697238771529,3.3515740563503887e-7,14.267197578480145,2.6580138856464882e-6,2.8146686692921024e-7,1.5887503244887053e-7,5.242332529295553e-7,22.000019329353105,1.3973596099344335e-7,6.681207582679242e-7,2.5860877370742416e-8,3.12842189042911e-8,1.0484995198814783e-7,4.898016201659018e-7,2.209557587002874e-8,3.897673312343749e-8,1.267912180912732e-7,2.7734186647015296e-7,2.2939230034466676e-8,3.009703561437318e-8,2.0173240569728338e-7,7.429288253690281e-7,3.059065742522389e-8,4.8856516305895536e-8,2.5146941009393843e-7,1.1286986151321232e-6,2.7191140576691245e-8,2.988975284534906e-8,5.356377419515637e-7,4.920722418419875e-7,2.2497667234938154e-8,3.08943282816783e-8,1.1010285443607864e-7,3.9657234265651383e-7,3.190433760888827e-8,4.0801155339116287e-8,1.3311538571141647e-7,3.4764410159773406e-7,2.068482104390814e-8,3.202912971721185e-8,4.1968000249014553e-7,1.290806413786173e-6,2.3711830774022475e-8,2.84772228393765e-8,35.93142913242378,3.882266539727938e-7,2.222629591750809e-8,2.82689597777309e-8,4.741343280604405e-8,7.268960890737866e-7,3.9062513283029433e-7,3.343207276591055e-8,5.8415453773605924e-8,136.51749435887228
t38,1.9999999639435533,3.748197438897237e-7,10.800118826345177,1.1021551164647683e-6,7.682487574940615e-7,2.9999999909638198,6.51237875416734e-7,2.7523912718835527e-6,2.273559499887945e-6,1.1308805600514257e-6,0.0,1.7849576738893091e-7,5.570358552198229e-8,2.843048942395034e-6,6.620548597124909e-7,2.999989173414561,4.10852121184e-7,8.877976088127353e-7,5.171553123517469e-7,5.37009943624156e-7,0.0,0.9999999137744401,1.3768514026483103e-6,1.0006846445069827e-6,7.945190197347771e-6,4.837629991380133e-6,0.9318543226350846,5.140007734902251e-7,1.0211906540696988e-6,1.7779843008034908e-6,1.9999994727489685,5.427543646563908e-7,8.9154868814905e-7,0.0,1.9843611760158402e-7,1.1942076761211214e-7,2.214759847689608e-8,5.136133586891907e-7,2.391700225429911e-7,2.3404637694568464e-7,2.849863570135585,4.090866223549483e-8,38.736972386834935,3.319615087545687e-7,14.267197570525896,2.643125698077063e-6,2.7958804085489777e-7,1.5879875624988666e-7,5.22856109009675e-7,22.000019329286914,1.39326493595596e-7,6.661791364380405e-7,2.5837843197814115e-8,3.122074299052427e-8,1.04631612856686e-7,4.879745543093151e-7,2.2073956553755567e-8,3.893606738491425e-8,1.2651317973712577e-7,2.7681352991774584e-7,2.2916765776041303e-8,3.0098836349469685e-8,2.0137957931178666e-7,7.401742240502703e-7,3.0558726205917006e-8,4.8778240055599334e-8,2.5096061730353995e-7,1.1253740018598361e-6,2.7163047428644902e-8,2.9890942657508764e-8,5.350522309083989e-7,4.902505046667613e-7,2.2475259951304884e-8,3.0891692338599585e-8,1.099600988337801e-7,3.953177634957809e-7,3.1868892611409654e-8,4.076633172818289e-8,1.32919820927508e-7,3.467089121458937e-7,2.0664424323598077e-8,3.20258404859994e-8,4.192129969818484e-7,1.287922693414568e-6,2.369407317617906e-8,2.846892959855187e-8,35.93142913287411,3.884702917795494e-7,2.2226401821373982e-8,2.827416894138963e-8,4.721457610409478e-8,7.257927924656277e-7,3.8934894986680717e-7,3.339834189315255e-8,5.816807841577969e-8,136.5174940786982
t39,1.99999996372283,3.7033291875606987e-7,10.800118818564375,1.0982777324096392e-6,7.623472325574091e-7,2.9999999909132846,6.435552129105641e-7,2.746007994157931e-6,2.269362837759026e-6,1.1156469396862742e-6,0.0,1.78229951131037e-7,5.5652925601279435e-8,2.8234861838708177e-6,6.596380902612609e-7,2.9999891733616555,4.0797177100341035e-7,8.755090507527213e-7,5.152530739849226e-7,5.330158221461545e-7,0.0,0.9999999126461492,1.3716063165051196e-6,9.990246230543363e-7,7.940062210367161e-6,4.810924681416729e-6,0.9318543188335815,5.174502796712592e-7,1.0142995594218094e-6,1.7634512247275842e-6,1.9999994669668009,5.429915875131693e-7,8.854284376630154e-7,0.0,1.9864329409976327e-7,1.2115523440452565e-7,2.214481037381434e-8,5.139817783864104e-7,2.3953841433583173e-7,2.3414885941264174e-7,2.8498635701404442,4.0909406417988237e-8,38.73697238603451,3.2929082019537664e-7,14.267197564241089,2.6295080512084625e-6,2.7803274624999173e-7,1.5895279695854548e-7,5.225000257991983e-7,22.000019329221473,1.388885024102948e-7,6.64127399807456e-7,2.5813968535925004e-8,3.114526747835644e-8,1.0457249535291641e-7,4.865251745951141e-7,2.2053870428222875e-8,3.89932387337145e-8,1.2641750089487125e-7,2.766640540957906e-7,2.2896358707937505e-8,3.017527766707837e-8,2.0125119354990736e-7,7.378693352026903e-7,3.052972239804588e-8,4.883101171264652e-8,2.506822322259795e-7,1.122505990275139e-6,2.7137534529515287e-8,2.996417206840942e-8,5.347467927083995e-7,4.888703938851553e-7,2.2454651787462043e-8,3.0966732320385894e-8,1.0999666762829818e-7,3.9447949008557195e-7,3.18367756482854e-8,4.085097025000284e-8,1.3291983632164003e-7,3.4618444199511703e-7,2.0645624945504972e-8,3.210630278461907e-8,4.189778813606182e-7,1.2853832127586352e-6,2.3678653703949414e-8,2.8508949224694046e-8,35.93142913328221,3.8867635293877324e-7,2.222493886592157e-8,2.8264487720095512e-8,4.706417564213086e-8,7.248655124881932e-7,3.8817734798681597e-7,3.3364562825058677e-8,5.7975966258130814e-8,136.51749386652628
t40,1.9999999634928005,3.659881630897176e-7,10.80011881103284,1.094292362496968e-6,7.562264125365388e-7,2.999999990860589,6.381170199035406e-7,2.7404217131400335e-6,2.265895232222981e-6,1.105195224859332e-6,0.0,1.7801475316048254e-7,5.560742377674899e-8,2.808381739952983e-6,6.575290246724208e-7,2.999989173319051,4.0566766976027684e-7,8.670284569699432e-7,5.143372217020215e-7,5.321849569916992e-7,0.0,0.999999912068594,1.3705203023376356e-6,9.980007368600638e-7,7.935751754286177e-6,4.792776258208043e-6,0.9318543160577752,5.267527544790592e-7,1.0099729520892915e-6,1.7521659924233808e-6,1.9999994623513866,5.454061433817531e-7,8.812366662790713e-7,0.0,1.9909303745343314e-7,1.196589450898526e-7,2.2137657984022798e-8,5.141727307322572e-7,2.397807561000834e-7,2.3424118111847747e-7,2.8498635701430315,4.090861271954793e-8,38.736972385311624,3.2483353232324834e-7,14.267197559103517,2.617087871887704e-6,2.7677959020850787e-7,1.593451298393771e-7,5.231314496659985e-7,22.000019329156576,1.3842223112386908e-7,6.619497823280008e-7,2.5789455099495924e-8,3.1058689566228843e-8,1.0467388395607088e-7,4.854836890371551e-7,2.203586095179276e-8,3.91616667283895e-8,1.2650575035101908e-7,2.7693685520239616e-7,2.287849357189909e-8,3.033863552563778e-8,2.0135727639499456e-7,7.360962352800392e-7,3.050499065652038e-8,4.904721802660128e-8,2.5063812572823107e-7,1.1201639529307776e-6,2.711564443329096e-8,3.01317031173506e-8,5.347313364627472e-7,4.880446352778529e-7,2.2437335547282058e-8,3.115538358950933e-8,1.1023253390913243e-7,3.9417264364500616e-7,3.1810066244956707e-8,4.1096105190556906e-8,1.3313379062960812e-7,3.4618539038828087e-7,2.0629810326663145e-8,3.2306982477757466e-8,4.189675338967293e-7,1.2831936424802578e-6,2.366583064073447e-8,2.8599602476955786e-8,35.93142913365315,3.888636170641864e-7,2.2222344319685652e-8,2.8242935631325333e-8,4.695438015832982e-8,7.241000249426667e-7,3.871059082127662e-7,3.333076931378567e-8,5.783097921408701e-8,136.51749371449608
t41,1.9999999632542873,3.6122600975138407e-7,10.800118803309148,1.0901865694389609e-6,7.498032907189171e-7,2.9999999908060464,6.341852245697847e-7,2.7354247184072553e-6,2.2630825916580832e-6,1.0979799895612127e-6,0.0,1.778360976256721e-7,5.556349713664588e-8,2.7964183834253383e-6,6.556418205017067e-7,2.99998917328067,4.0366026107655277e-7,8.60594079383648e-7,5.139124308328746e-7,5.328312955299452e-7,0.0,0.9999999117888282,1.3724617735436595e-6,9.972612667404345e-7,7.931805887600646e-6,4.778925515433109e-6,0.9318543138080393,5.382279055616788e-7,1.0067346128734644e-6,1.7437322658174088e-6,1.9999994587164212,5.501926296633339e-7,8.78964739816053e-7,0.0,1.9943083302272718e-7,1.212173997884773e-7,2.2122538633806545e-8,5.143143587117294e-7,2.399863107723232e-7,2.3432860540850697e-7,2.8498635701449144,4.090738325857046e-8,38.73697238467254,3.244028439493947e-7,14.267197554825215,2.6059797876639817e-6,2.758738981023768e-7,1.6008171713863703e-7,5.249746546251173e-7,22.000019329094055,1.3792481495322494e-7,6.597270213362835e-7,2.5764304553328266e-8,3.0959703055692226e-8,1.0489829295915019e-7,4.846336723426153e-7,2.2019443482183354e-8,3.939148971066853e-8,1.26740043314441e-7,2.7737395246768193e-7,2.2862285941872624e-8,3.054698613549442e-8,2.016252630070673e-7,7.344598271712668e-7,3.0482402165277724e-8,4.932629594126073e-8,2.5075282786752286e-7,1.1179458924014925e-6,2.7095335805111364e-8,3.032397318053808e-8,5.349311671127409e-7,4.873800807540185e-7,2.2421502913165995e-8,3.13798694482945e-8,1.1059254296657938e-7,3.940517678666995e-7,3.178605918139959e-8,4.140108659657152e-8,1.3348330154601825e-7,3.4636316427357404e-7,2.06152728730154e-8,3.254465714128874e-8,4.1917535945825194e-7,1.2813399665168009e-6,2.365602075603892e-8,2.8745812369916458e-8,35.93142913399745,3.890426546741368e-7,2.2219485312373867e-8,2.8217127769271562e-8,4.6894783492697894e-8,7.23493154587903e-7,3.861518104180116e-7,3.3298089573467275e-8,5.774214724277442e-8,136.5174936097515
t42,1.9999999630261363,3.5697450216095926e-7,10.80011879576917,1.0860933924067772e-6,7.435963128236954e-7,2.9999999907531545,6.306993059049486e-7,2.7306300011555924e-6,2.2607476560798645e-6,1.0919896588852704e-6,0.0,1.7767099758092542e-7,5.552152049226322e-8,2.7834254700135027e-6,6.536399672629756e-7,2.999989173238936,4.0147152677164403e-7,8.52994494200277e-7,5.130188132085323e-7,5.32245218121119e-7,0.0,0.9999999112602787,1.372843518290584e-6,9.96239874865601e-7,7.927566433603086e-6,4.762346311645494e-6,0.9318543114258586,5.467643133636773e-7,1.0025953691137489e-6,1.7349345912285747e-6,1.999999455048043,5.540553602279358e-7,8.763110666649564e-7,0.0,1.9961728654201798e-7,1.209264893816024e-7,2.212675748130012e-8,5.144692863905569e-7,2.4020500344097185e-7,2.3441476049157473e-7,2.8498635701472104,4.0906570464294134e-8,38.73697238412945,3.225223837174214e-7,14.26719755119784,2.596295262856629e-6,2.753701233401425e-7,1.6128672066829496e-7,5.282385288793812e-7,22.00001932903783,1.3744799732694258e-7,6.577353717104701e-7,2.5739620884992503e-8,3.0901794964567975e-8,1.0520112145602648e-7,4.838794663872188e-7,2.2005223522688443e-8,3.963772933863408e-8,1.2705312872344172e-7,2.778581834710298e-7,2.2848033805131896e-8,3.0754977647083226e-8,2.018143313873205e-7,7.326692879549578e-7,3.045994530134963e-8,4.952973527847701e-8,2.507932230125273e-7,1.1155775307208369e-6,2.707587614606457e-8,3.04680491406475e-8,5.350329919202457e-7,4.865419064981677e-7,2.2406151712185657e-8,3.154988336656318e-8,1.1088750407813315e-7,3.937816655993512e-7,3.176310603393094e-8,4.164901596756651e-8,1.33766771548574e-7,3.4639642177855983e-7,2.0601817277133566e-8,3.2737291884008835e-8,4.1931304234974185e-7,1.279466329096578e-6,2.3646759041579123e-8,2.887007817067971e-8,35.93142913432983,3.8916786454583223e-7,2.2217013153150784e-8,2.8198459272601298e-8,4.691427147103825e-8,7.230444895396174e-7,3.8536558144938256e-7,3.326888019388998e-8,5.7736293354046046e-8,136.51749349389283
t43,1.9999999627939566,3.5235449644962823e-7,10.800118788268334,1.0819224990079254e-6,7.371613573938426e-7,2.9999999906997923,6.26042745434398e-7,2.7254010951550426e-6,2.258115933462257e-6,1.0838140480302935e-6,0.0,1.7747806169143843e-7,5.547822756746257e-8,2.7687229001852295e-6,6.515038321053268e-7,2.9999891731903268,3.9908699919624983e-7,8.438598587078188e-7,5.115875119088287e-7,5.303198995498803e-7,0.0,0.9999999104100001,1.3709294284039942e-6,9.949089869342763e-7,7.923040002608951e-6,4.742234287599324e-6,0.931854308709118,5.525242268739186e-7,9.974079928442894e-7,1.7252598719806207e-6,1.9999994510823302,5.566325794900393e-7,8.729351031796602e-7,0.0,1.996857349001106e-7,1.2129992932723584e-7,2.2137919219500492e-8,5.146529109913147e-7,2.404548628620072e-7,2.3450032848870705e-7,2.8498635701506503,4.090675320700399e-8,38.73697238350932,3.223148022098828e-7,14.267197547319833,2.5855868600130024e-6,2.744671570903836e-7,1.6205053783072583e-7,5.301889486372272e-7,22.00001932897616,1.3695359840841657e-7,6.557463397131857e-7,2.5714770240213285e-8,3.083921460759698e-8,1.0539583656569004e-7,4.828624285224081e-7,2.1990103840481975e-8,3.980686759237302e-8,1.2724681042025492e-7,2.780161786265671e-7,2.2832757129213356e-8,3.090395296311909e-8,2.018661086146384e-7,7.306176890482199e-7,3.043624922157723e-8,4.9653538079210135e-8,2.5071291666759695e-7,1.112975971462655e-6,2.705524046524373e-8,3.05686058535595e-8,5.349705283199367e-7,4.854458961378181e-7,2.2389891728775232e-8,3.166807849895339e-8,1.1105928285563122e-7,3.932651972371371e-7,3.173873381451183e-8,4.181088713000728e-8,1.3391839510601234e-7,3.461694329415549e-7,2.058782659461507e-8,3.287076014430972e-8,4.193224635217233e-7,1.2774835523744945e-6,2.363753242195724e-8,2.896156484056819e-8,35.931429134651474,3.89314975821095e-7,2.2215611710809367e-8,2.8187285832216794e-8,4.686794852087639e-8,7.224880126118609e-7,3.844370145594041e-7,3.323802878191832e-8,5.765968754229411e-8,136.5174933486337
t44,1.9999999625582852,3.4802578128553573e-7,10.800118780813111,1.0776931268853368e-6,7.305028151953664e-7,2.9999999906462826,6.204073772622902e-7,2.7197826349082223e-6,2.255128860761957e-6,1.0733392030389008e-6,0.0,1.7725915213429033e-7,5.54333199342949e-8,2.7532415506495675e-6,6.492315373085589e-7,2.9999891731362713,3.9650052771481374e-7,8.32991449757226e-7,5.096621791267353e-7,5.271019154484691e-7,0.0,0.9999999092476495,1.3666630358314336e-6,9.932735894518206e-7,7.91824462124381e-6,4.718121573995738e-6,0.9318543056290534,5.559699557255907e-7,9.912346448859992e-7,1.7146503094187955e-6,1.999999446774706,5.579354684955253e-7,8.68779604112296e-7,0.0,1.9997223283659642e-7,1.2187426102055073e-7,2.2133418042291754e-8,5.14872085339584e-7,2.407393631176609e-7,2.3458515396868052e-7,2.849863570155195,4.090786587251927e-8,38.73697238282283,3.202151359912138e-7,14.26719754318412,2.5739599201306863e-6,2.7319768873680073e-7,1.6250263479918732e-7,5.310473957896534e-7,22.000019328910053,1.3643683933477393e-7,6.536506812489693e-7,2.5690129738387527e-8,3.077045874833105e-8,1.0547151726398957e-7,4.816406294657216e-7,2.1973801720490177e-8,3.990475000817534e-8,1.2730907108203706e-7,2.779672056673709e-7,2.2816135304686328e-8,3.1000460639954026e-8,2.0177739107237876e-7,7.28413080630607e-7,3.041088296956709e-8,4.9699485729813394e-8,2.505112776141511e-7,1.1102558548425641e-6,2.703326555278301e-8,3.063040573734754e-8,5.347403293078758e-7,4.841877008284905e-7,2.2372647925148203e-8,3.1738742448885244e-8,1.1111099949940145e-7,3.925481860568775e-7,3.171235669155949e-8,4.189457471802595e-8,1.339403840522396e-7,3.457312921373269e-7,2.057287406366973e-8,3.294857103185604e-8,4.1920092898323524e-7,1.2754323880431996e-6,2.3627244658369135e-8,2.901967039639979e-8,35.93142913495945,3.8939081407564646e-7,2.2215089298355857e-8,2.81816003499409e-8,4.676000232646088e-8,7.21813230897863e-7,3.8336328332564236e-7,3.320600783166594e-8,5.7515215531847165e-8,136.51749317260584
t45,1.9999999623177753,3.4327106022421826e-7,10.800118772929181,1.0734056220640677e-6,7.235422754592967e-7,2.9999999905926544,6.135751438166263e-7,2.713806291274033e-6,2.251769447680907e-6,1.0603807833682619e-6,0.0,1.7701393639768526e-7,5.5386216724073734e-8,2.7355376287655183e-6,6.468182878194284e-7,2.999989173077349,3.937069606704569e-7,8.201185031596508e-7,5.072465185662622e-7,5.225720514090426e-7,0.0,0.9999999077572472,1.3599718130333727e-6,9.913481472479382e-7,7.91320854595287e-6,4.689084760153484e-6,0.9318543021481653,5.573946672992576e-7,9.841177903962013e-7,1.7030028046803187e-6,1.9999994420963427,5.579981350463197e-7,8.638182880482246e-7,0.0,2.0015142460912776e-7,1.1869186445205999e-7,2.213468791538732e-8,5.151127858492055e-7,2.410394883892432e-7,2.346686596155223e-7,2.849863570160621,4.0909724163817884e-8,38.73697238206069,3.1549034654264024e-7,14.267197538783707,2.5612810893812523e-6,2.715227748658181e-7,1.6264767511939467e-7,5.307375019825809e-7,22.000019328838615,1.3588831442723204e-7,6.514611435967375e-7,2.5665834113604826e-8,3.0692059135135455e-8,1.0542870429859526e-7,4.802147938804173e-7,2.1956315591457004e-8,3.9934190521462394e-8,1.2723949638111707e-7,2.7771029008902185e-7,2.2798199348448805e-8,3.104713749761802e-8,2.015494607945029e-7,7.260519120655428e-7,3.0383902407970565e-8,4.966842172177436e-8,2.5018209915863204e-7,1.1074025327355702e-6,2.7010029488562735e-8,3.065344241063652e-8,5.343418754074456e-7,4.827624528609028e-7,2.2354518332521384e-8,3.1764177346562755e-8,1.1104806381952136e-7,3.916322202434585e-7,3.168405771931056e-8,4.1905327793328026e-8,1.3383716604549105e-7,3.450848342487912e-7,2.055697391292033e-8,3.297367729703146e-8,4.1894512146423876e-7,1.2732938126767282e-6,2.361602906498893e-8,2.9044798418577386e-8,35.931429135250525,3.8948741578674e-7,2.2215283714417623e-8,2.8179798024414494e-8,4.658025037045538e-8,7.210059096103898e-7,3.8213356538451776e-7,3.3172245629239484e-8,5.729175893911206e-8,136.51749295634622
t46,1.9999999620725972,3.3834953570296743e-7,10.800118765254423,1.069053204046782e-6,7.161677323879231e-7,2.9999999905386585,6.055708576938283e-7,2.7074736761431093e-6,2.248015747219334e-6,1.044627418311381e-6,0.0,1.7674029928471668e-7,5.533592473128124e-8,2.7165074415616794e-6,6.442596031108749e-7,2.999989173013463,3.906825919150237e-7,8.048900165767874e-7,5.04298991899077e-7,5.166260108602216e-7,0.0,0.9999999058873545,1.350781152800512e-6,9.89130183412107e-7,7.907918313152645e-6,4.654345847962183e-6,0.93185429820799,5.569151809799118e-7,9.760538005857743e-7,1.6902776974901263e-6,1.99999943700697,5.567866741121913e-7,8.579859741019597e-7,0.0,2.0055155786898687e-7,1.2156184959049173e-7,2.214704425356219e-8,5.15383966851412e-7,2.413674755896829e-7,2.3475168120512535e-7,2.849863570166982,4.091236716075031e-8,38.73697238121778,3.119442728857054e-7,14.26719753410501,2.5474569565860306e-6,2.6942709551279554e-7,1.6248752931411566e-7,5.292057666999064e-7,22.000019328761812,1.3530135170822233e-7,6.49233558693797e-7,2.5641658558623856e-8,3.060301105680005e-8,1.0526802733241393e-7,4.785928063648875e-7,2.193752158756319e-8,3.9896022458860143e-8,1.2703758277480782e-7,2.772442171315206e-7,2.2778774465783612e-8,3.104483163863303e-8,2.0118041864316338e-7,7.235375854619602e-7,3.0355291589321644e-8,4.95621632039586e-8,2.4972279954796206e-7,1.1044199151254597e-6,2.6985531265095336e-8,3.0639805966894617e-8,5.337702519905518e-7,4.811731866432848e-7,2.2335609959127306e-8,3.174788129970766e-8,1.1087396565695512e-7,3.905311350174571e-7,3.165392472692939e-8,4.185033924197318e-8,1.3361195955185584e-7,3.442458049794742e-7,2.0540225033849765e-8,3.295108398598694e-8,4.185499832498747e-7,1.271079557614507e-6,2.360399341877256e-8,2.9039627314380504e-8,35.93142913552956,3.896253206400127e-7,2.2216160558513908e-8,2.8185700280805605e-8,4.632748155892982e-8,7.20059945126588e-7,3.8076772345879115e-7,3.313646496512777e-8,5.698679896264933e-8,136.51749271360103
t47,1.999999961822618,3.3357455351553976e-7,10.80011875761373,1.0646300859881638e-6,7.08265156248878e-7,2.99999999048417,5.96223741723713e-7,2.7007806858644824e-6,2.243842559424003e-6,1.02566977929722e-6,0.0,1.7643666383460044e-7,5.528186397540935e-8,2.695010617685147e-6,6.415492347366936e-7,2.9999891729445047,3.874325890926045e-7,7.868212805138724e-7,5.007480545771159e-7,5.091126138445645e-7,0.0,0.9999999035551518,1.3389929527177713e-6,9.866232200053701e-7,7.902383743968066e-6,4.611689416686083e-6,0.9318542937269509,5.545497886383389e-7,9.670142712478224e-7,1.676364664098083e-6,1.9999994314660074,5.542601804756768e-7,8.512237846064741e-7,0.0,2.0080631053239577e-7,1.2306123331877901e-7,2.2160164203133394e-8,5.156937993473257e-7,2.4172836613205835e-7,2.348341396896103e-7,2.8498635701743344,4.091583938325982e-8,38.73697238028613,3.0886100235792373e-7,14.267197529099702,2.5323700437193126e-6,2.6687449086946253e-7,1.619924353036213e-7,5.263322056712899e-7,22.00001932867941,1.3466500009572684e-7,6.469658593380551e-7,2.561760911882536e-8,3.049943053934184e-8,1.0498456291790604e-7,4.7675558414982606e-7,2.191742719228909e-8,3.9786422545291984e-8,1.2669749884722154e-7,2.765485595794284e-7,2.2757866351818402e-8,3.099109029679739e-8,2.0066320120140957e-7,7.208552055968475e-7,3.0325121527658715e-8,4.9376940055821205e-8,2.4912583270473843e-7,1.1012968358455204e-6,2.6959814846895485e-8,3.0588160476605726e-8,5.330137420502817e-7,4.794041161036843e-7,2.2315998906986984e-8,3.168823884383442e-8,1.1058587891027976e-7,3.8923291661922115e-7,3.1622089760339604e-8,4.1728246688457375e-8,1.3326125223316835e-7,3.4320258964393295e-7,2.0522718590966573e-8,3.288025221803856e-8,4.1800450417786267e-7,1.268777169451905e-6,2.359123426144408e-8,2.9002626511944402e-8,35.93142913579565,3.8978599959421774e-7,2.2217712663183892e-8,2.8199494990036248e-8,4.5994539502292236e-8,7.18959817665772e-7,3.7924442667883096e-7,3.309851953871061e-8,5.659239618160948e-8,136.51749243006444
