Resource,Zone,AnnualSum,Capacity,CapacityFactor
BASN_biomass_2,1,144668.1600000026,16.56,1.000000000000018
BASN_conventional_hydroelectric_1,1,4.763141032969771e6,1570.6,0.347148443492362
BASN_conventional_steam_coal_1,1,144.41969035262642,728.2,2.270194721451547e-5
BASN_conventional_steam_coal_2,1,145.87508800157073,471.0,3.545255982555303e-5
BASN_geothermal_1,1,1.1877932998669387e6,151.58,0.8969874011049868
BASN_natural_gas_fired_combined_cycle_1,1,52467.934251204,735.2,0.008169130651200167
BASN_natural_gas_fired_combined_cycle_2,1,1.604101934580958e6,6794.0,0.02702674815186797
BASN_natural_gas_fired_combustion_turbine_1,1,12488.682679653492,1382.7,0.0010338940659954516
BASN_natural_gas_fired_combustion_turbine_2,1,3194.0418310925793,236.2,0.0015479184651618128
BASN_natural_gas_internal_combustion_engine_1,1,17880.68445927427,221.4,0.009244722881568192
BASN_onshore_wind_turbine_1,1,835742.2260856512,583.8,0.163868557054994
BASN_petroleum_liquids_1,1,184.59720330823353,12.0,0.001760886020568467
BASN_small_hydroelectric_1,1,1.3944403199999689e6,159.62,0.9999999999999777
BASN_solar_photovoltaic_1,1,1.5738526316029113e7,7065.1,0.25499585792263285
CANO_biomass_1,2,267933.11999998864,30.67,0.9999999999999575
CANO_biomass_2,2,311787.8400000097,35.69,1.0000000000000313
CANO_conventional_hydroelectric_1,2,1.64223371171987e7,6455.7,0.29119170372393705
CANO_hydroelectric_pumped_storage_1,2,5.627558985864264e6,2276.9,0.0
CANO_natural_gas_fired_combined_cycle_1,2,34972.23749768476,3112.8,0.0012860550996836983
CANO_natural_gas_fired_combined_cycle_2,2,1.4584392723629286e6,8296.9,0.02012147758851877
CANO_natural_gas_fired_combustion_turbine_1,2,36548.56497621182,1999.7,0.0020921501879249274
CANO_natural_gas_fired_combustion_turbine_2,2,13179.42813527253,1114.1,0.001354128150968181
CANO_natural_gas_internal_combustion_engine_1,2,47334.0633380443,444.4,0.01219234131638893
CANO_onshore_wind_turbine_1,2,175060.56868403743,115.1,0.17410064735478212
CANO_petroleum_liquids_1,2,317.7349527859825,169.6,0.00021445023141202643
CANO_small_hydroelectric_1,2,1.7534899199999075e6,200.72,0.9999999999999474
CANO_solar_photovoltaic_1,2,1.0654204240047934e7,4662.1,0.26159341523726387
CASO_biomass_1,3,500398.0799999915,57.28,0.9999999999999829
CASO_conventional_hydroelectric_1,3,2.2372369598977086e6,955.0,0.2681612296830002
CASO_geothermal_1,3,183544.45677381117,23.67,0.8876267657985949
CASO_hydroelectric_pumped_storage_1,3,4.326938367666725e6,1665.0,0.0
CASO_natural_gas_fired_combined_cycle_1,3,21274.091172932833,1986.9,0.0012256384615092427
CASO_natural_gas_fired_combined_cycle_2,3,2.300856689632149e6,7481.6,0.03520322558914973
CASO_natural_gas_fired_combustion_turbine_1,3,5919.957322084445,1409.3,0.00048084211478261987
CASO_natural_gas_fired_combustion_turbine_2,3,55706.00784454479,3953.4,0.001612941635569054
CASO_natural_gas_internal_combustion_engine_1,3,7078.409965542111,48.6,0.016671966069973242
CASO_onshore_wind_turbine_1,3,2.480469460565985e6,887.5,0.31992847605711
CASO_small_hydroelectric_1,3,583564.8000000058,66.8,1.00000000000001
CASO_solar_photovoltaic_1,3,2.435532066266355e7,10707.9,0.26036159284548493
FRCC_biomass_1,4,283046.40000000456,32.4,1.0000000000000162
FRCC_biomass_2,4,742909.4400000036,85.04,1.0000000000000049
FRCC_conventional_hydroelectric_1,4,110997.33336594986,43.5,0.29208594734419036
FRCC_conventional_steam_coal_1,4,176.01896750544464,2549.0,7.904547404994195e-6
FRCC_conventional_steam_coal_2,4,82.56341602165809,442.0,2.1382218277533153e-5
FRCC_natural_gas_fired_combined_cycle_1,4,2.274387550187245e6,28738.2,0.009059250761427523
FRCC_natural_gas_fired_combined_cycle_2,4,571.1654018649908,2335.7,2.7991888930679517e-5
FRCC_natural_gas_fired_combustion_turbine_1,4,191147.09316964328,7162.4,0.0030548965014036227
FRCC_natural_gas_fired_combustion_turbine_2,4,1220.1917403435846,427.2,0.00032695216046680167
FRCC_natural_gas_internal_combustion_engine_1,4,56052.93318085626,250.9,0.02557319892930152
FRCC_nuclear_1,4,3.0784506368328054e7,3737.0,0.9429669486799676
FRCC_petroleum_liquids_1,4,114.34511212382594,48.0,0.0002726865654662363
FRCC_solar_photovoltaic_1,4,1.8027493602042876e7,9386.7,0.2198415547365493
ISNE_biomass_2,5,342101.76000001834,39.16,1.0000000000000537
ISNE_conventional_hydroelectric_1,5,1.8646854576854166e6,516.7,0.4130993360419091
ISNE_hydroelectric_pumped_storage_1,5,4.552114067272595e6,1801.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,130426.95452897872,3166.3,0.004715227673014058
ISNE_natural_gas_fired_combined_cycle_2,5,1.1798575418049598e6,10513.3,0.012846294983063314
ISNE_natural_gas_fired_combustion_turbine_1,5,51532.691286181645,1307.4,0.004511923401066055
ISNE_natural_gas_fired_combustion_turbine_2,5,5834.050260039443,389.8,0.00171323013986916
ISNE_natural_gas_internal_combustion_engine_1,5,8068.292383062744,51.2,0.0180384427205465
ISNE_natural_gas_steam_turbine_1,5,466.4596003937455,10.2,0.005234813801732583
ISNE_nuclear_1,5,2.5972408943469148e7,3355.5,0.8860176305408712
ISNE_offshore_wind_turbine_1,5,95978.13353886042,29.3,0.37496614198069583
ISNE_onshore_wind_turbine_1,5,958485.2936845392,548.6,0.19999402693797896
ISNE_petroleum_liquids_1,5,1643.572803869692,763.1,0.0002465442439141284
ISNE_small_hydroelectric_1,5,1.9490015999999254e6,223.1,0.9999999999999617
ISNE_solar_photovoltaic_1,5,3.5161055139229847e6,2242.4,0.17948831855667016
MISC_biomass_1,6,246355.19999999047,28.2,0.9999999999999613
MISC_biomass_2,6,362631.3599999915,41.51,0.9999999999999765
MISC_conventional_hydroelectric_1,6,829440.4657080128,279.5,0.33969627282333575
MISC_conventional_steam_coal_1,6,136.9931448560613,836.0,1.8757714990062195e-5
MISC_conventional_steam_coal_2,6,193.51369939470413,3842.4,5.7649628952948586e-6
MISC_hydroelectric_pumped_storage_1,6,1.2273289134926212e6,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,61803.073950302256,1583.6,0.004467370356009318
MISC_natural_gas_fired_combined_cycle_2,6,864306.536769284,3192.5,0.030990191955206515
MISC_natural_gas_fired_combustion_turbine_1,6,8933.44174107809,457.6,0.0022347048336974745
MISC_natural_gas_fired_combustion_turbine_2,6,13629.851844237139,8411.4,0.00018548561042022534
MISC_natural_gas_internal_combustion_engine_1,6,2906.1173768274175,34.8,0.009559194141915793
MISC_natural_gas_steam_turbine_1,6,149.45914191294736,67.6,0.0002530831103441709
MISC_nuclear_1,6,1.8170312877103034e7,2373.0,0.876500245295394
MISC_onshore_wind_turbine_1,6,1.018988178556767e7,4786.5,0.24369042036266503
MISC_petroleum_liquids_1,6,305.1978768750504,66.0,0.0005293280970332625
MISC_small_hydroelectric_1,6,122216.6400000056,13.99,1.0000000000000457
MISC_solar_photovoltaic_1,6,7.501230011122645e6,3786.4,0.22677405490518082
