Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t25,1.9999996478483981,3.756700768445542e-6,8.178915788067673,1.1256769264825394e-5,8.059828503039656e-6,1.1312417020903354e-6,4.820030695185284e-6,2.0351565092115115e-5,0.999990932049818,9.371621340217583e-6,0.0,2.2854207160311568e-6,1.1368469471362275e-6,8.927722402221707e-6,5.8782048814510714e-6,2.9168033977107632,2.7554996330209674e-6,6.551704026137614e-6,4.17709212988577,6.39141146545587e-6,0.0,0.9999988129210194,1.3751525464365905e-5,1.0146838925958593e-5,5.783368421903559e-5,2.1282870670479674e-5,2.8047397761751506e-6,5.677855832175118e-6,8.17009455998087e-6,1.4233057268641224e-5,6.848199847737447e-5,5.782594480612087e-6,8.443219438263769e-6,0.0,4.2097400434849215e-6,3.7073665967764478,2.423011239825227e-7,7.005579410221757e-6,3.4316420016144408e-6,2.8554201740877076e-6,5.999983577688789,1.0505512011427243e-6,57.99964587889985,3.396972003827816e-6,12.249360140132277,2.8274046847830886e-5,3.137219552555289e-6,1.6466355446917729e-6,5.6959587600479045e-6,10.008421883790065,3.946146477000687,8.37209070322174e-6,2.5560915605101114e-7,4.219342076320285e-7,1.409668723088817e-6,4.050352247230974e-6,3.9457704338024696e-7,4.008946158134949e-7,1.3670809279110961e-6,4.699920088644822e-6,2.9902847942585057e-7,3.402253181437992e-7,1.3932167434557579e-6,5.609303513008447e-6,2.9923170736124596e-7,3.426381000421893e-7,1.1824363582340368e-6,5.628832374698948e-6,2.8752930849012917e-7,2.946568837988987e-7,4.139823603958053e-6,8.095625406964558e-6,3.8459936992463935e-7,3.16743739107598e-7,10.77217430357099,8.334178911007828e-6,3.670379819570163e-7,4.1804159765238e-7,1.2469544836118981e-6,5.293946875267737e-6,2.4891904297263586e-7,3.067745652178716e-7,1.4407531601778887e-6,7.730972523959161e-6,2.5894288734811334e-7,3.8907935070883705e-7,15.60881413861588,5.246669038583372e-6,2.628276351706882e-7,3.686965123608518e-7,3.681567266853541e-7,1.527437797392099e-5,7.888715171713046e-6,2.7467235201364757e-7,4.143178218296774e-7,139.56519005412483
t26,1.999999647306536,3.7550927818128075e-6,8.178915773932856,1.1261290575298865e-5,8.045941084611887e-6,1.1311040881700762e-6,4.752759523885163e-6,2.0288549876907367e-5,0.9999908140513177,9.222372916819775e-6,0.0,2.279819707707349e-6,1.136208904406466e-6,8.81278477480605e-6,5.85222499520876e-6,2.9168033970247844,2.728620882795411e-6,6.45417559502873e-6,4.177092055548911,6.282317229588623e-6,0.0,0.9999987840119684,1.3569560002334264e-5,1.01130092117413e-5,5.7770307752623066e-5,2.102667523583495e-5,2.77108977738774e-6,5.60368272152233e-6,8.079249607870978e-6,1.4076076884394061e-5,6.828042867363727e-5,5.731691209831623e-6,8.375032851256738e-6,0.0,4.152823655437865e-6,3.707366527514344,2.40814146774491e-7,6.941751115763738e-6,3.3973896736405466e-6,2.8504160187753584e-6,5.999983577209692,1.0501675210550232e-6,57.99964584520252,3.2916501654660555e-6,6.0968387975481795,2.771784959392804e-5,3.068615994605605e-6,1.6228275281201947e-6,5.563229514210126e-6,10.008421882355956,3.9461464732069067,8.372615579385475e-6,2.556309679465402e-7,4.219503915293134e-7,1.4046415929423629e-6,4.036401899704076e-6,3.9426685697580946e-7,3.988330138951439e-7,1.3622602410156887e-6,4.68093092250337e-6,2.988543584433182e-7,3.3891100947156375e-7,1.3878561057417694e-6,5.5858513438233876e-6,2.990108374729202e-7,3.4102363149352603e-7,1.1777895958562646e-6,5.606218362844137e-6,2.873277869759154e-7,2.935981670337788e-7,4.129829734733723e-6,8.061279065592467e-6,3.8419658653868343e-7,3.1518879326206434e-7,10.772174289085557,8.299941341822572e-6,3.666269286691259e-7,4.150645520477531e-7,1.2419154803429392e-6,5.266774891767236e-6,2.486653481645081e-7,3.0514255418774596e-7,1.4366578008521678e-6,7.713713691625369e-6,2.588299343083034e-7,3.8767694169636443e-7,15.608814123362782,5.234646279275719e-6,2.625979191529312e-7,3.6738792803637256e-7,3.6277158014452476e-7,1.5237471117271713e-5,7.813821599555558e-6,2.742469749247764e-7,4.0879055923246434e-7,133.41266502217437
t27,1.9999996466567045,3.7535398693475218e-6,8.178915759270303,1.126464433698522e-5,8.033816367079236e-6,1.1309278176163673e-6,4.6726127315712234e-6,2.0217869541941953e-5,0.9999906853211205,9.04078288292116e-6,0.0,2.273503435202324e-6,1.1354601728852387e-6,8.676992975667577e-6,5.822944928504209e-6,2.9168033962160376,2.697789262427534e-6,6.331713228336952e-6,4.17709196109619,6.149014356404374e-6,0.0,0.9999987480559502,1.3358426662300843e-5,1.0074759962238214e-5,5.770071706893823e-5,2.0712246473696786e-5,2.7296550763841447e-6,5.5192541948416275e-6,7.974534171489168e-6,1.3904719512990559e-5,6.803905637149177e-5,5.6779416816322264e-6,8.299823446429527e-6,0.0,4.090096548373745e-6,3.7073664329324196,2.392629066381472e-7,6.872266960941455e-6,3.3592661742413782e-6,2.846529604917957e-6,5.999983576660004,1.0497179725454941e-6,57.999645806310156,3.180821279841641e-6,6.096826495338013,2.7148039471521092e-5,2.993699723872079e-6,1.5992466553708264e-6,5.428536963646999e-6,10.008421880747326,3.9461464693696375,8.371295443753643e-6,2.5564203826597895e-7,4.2205800530321426e-7,1.3989498787667867e-6,4.019927961727905e-6,3.9391463351615206e-7,3.9615998156448034e-7,1.3568019912306062e-6,4.659478930763481e-6,2.986621174116867e-7,3.3715080147165025e-7,1.3817758845070935e-6,5.560042265259386e-6,2.987623222868566e-7,3.38885175333984e-7,1.1725812294011101e-6,5.581256986535665e-6,2.8710585760602395e-7,2.9213900102774525e-7,4.118571606310777e-6,8.024182919038413e-6,3.8375155308431673e-7,3.132014522290553e-7,10.77217427258081,8.261489601958449e-6,3.661571592606738e-7,4.1145608762603586e-7,1.2361697980057522e-6,5.236017339190649e-6,2.4838297068269705e-7,3.030494801109659e-7,1.4322156326780803e-6,7.694484047261037e-6,2.587023125223804e-7,3.860974455170461e-7,15.608814106148994,5.221844190198754e-6,2.6239326766885734e-7,3.661318029611317e-7,3.570034756946251e-7,1.519889559547198e-5,7.73524331120044e-6,2.737705234372591e-7,4.0284542843753976e-7,133.41264855158195
t28,1.9999996458807239,3.7517988762200803e-6,8.178915743759427,1.1266752979235372e-5,8.02292687480938e-6,1.1307115697078984e-6,4.577986157883362e-6,2.013959040788276e-5,0.9999905455629927,8.822079124262426e-6,0.0,2.26641998926141e-6,1.1345950474694888e-6,8.516828372309806e-6,5.790225357673701e-6,2.9168033952744383,2.6626856944861926e-6,6.180356284247765e-6,4.177091837161426,5.987701570164499e-6,0.0,0.9999987034869767,1.311753440671341e-5,1.0032360103047904e-5,5.762537760957727e-5,2.033055732052407e-5,2.679438123121795e-6,5.423489217337168e-6,7.855265153813013e-6,1.3721008823662905e-5,6.775914921914661e-5,5.622564805100303e-6,8.218707918952637e-6,0.0,4.022464209533305e-6,3.707366315761155,2.3749391968122902e-7,6.7974064854730984e-6,3.3176165965280364e-6,2.8398457381245905e-6,5.999983576055123,1.0492183829535762e-6,57.99964576674152,3.071533563187447e-6,6.09682577288456,2.6583098045922827e-5,2.9189565206162886e-6,1.5783187101704422e-6,5.301445783534995e-6,10.008421879041842,3.946146465418083,8.368015377676058e-6,2.556487181975121e-7,4.2226047102677634e-7,1.392485884418382e-6,4.000893603844499e-6,3.9350375127717726e-7,3.9278979249508324e-7,1.3506028716257394e-6,4.636403113451804e-6,2.984359228819361e-7,3.3486323981013896e-7,1.3749187712775555e-6,5.531791885492255e-6,2.9847331822794516e-7,3.3616201989126324e-7,1.1667468237340168e-6,5.5538964110325355e-6,2.868501859516006e-7,2.9022290885282165e-7,4.105963205130277e-6,7.984183955195416e-6,3.8325599092731734e-7,3.107325217375289e-7,10.772174254026117,8.219086202756622e-6,3.6561403632742565e-7,4.0719433213421266e-7,1.2297354623420054e-6,5.2020155654291865e-6,2.480661058860171e-7,3.0048245833225897e-7,1.4274728698292402e-6,7.673479528507478e-6,2.585582470454069e-7,3.84380701815228e-7,15.608814086410655,5.203194088430598e-6,2.621603183011186e-7,3.640870053391286e-7,3.50907005948146e-7,1.5163517495800386e-5,7.65173367995154e-6,2.732721087623415e-7,3.9654779153722013e-7,133.41264319157978
t29,1.9999996449536033,3.7491278643639435e-6,8.178915729222817,1.1267910712396566e-5,8.01275881400646e-6,1.1304605767037401e-6,4.466328078212189e-6,2.005350261861871e-5,0.9999903944319646,8.558863658838799e-6,0.0,2.2584973770284855e-6,1.1336002898598707e-6,8.326704237207696e-6,5.753870111304788e-6,2.916803394176432,2.6228380945997925e-6,5.993098725788379e-6,4.177091672127992,5.79166098417762e-6,0.0,0.99999864590151,1.2841784880056423e-5,9.985492642579784e-6,5.75437670853577e-5,1.9855655726918434e-5,2.6177167724247534e-6,5.310993192180046e-6,7.718773682925947e-6,1.3523178117179745e-5,6.742646766328753e-5,5.5638508477306365e-6,8.130890357214749e-6,0.0,3.948624340203232e-6,3.7073661490550287,2.3541480446790198e-7,6.71541031413013e-6,3.271121764307507e-6,2.8322956717746976e-6,5.9999835753733,1.0486505570561633e-6,57.99964572631891,2.9637454416480044e-6,6.096825453191097,2.6021049626327218e-5,2.8444213953304695e-6,1.5581203600793667e-6,5.177926045817085e-6,10.008421877209146,3.9461464614538393,8.361430985778194e-6,2.55663032181841e-7,4.2266900652757744e-7,1.3851931596398984e-6,3.979558420286558e-6,3.9302131158102987e-7,3.885932261165462e-7,1.3435549599380895e-6,4.6115565334703724e-6,2.981538186989062e-7,3.3190675250982445e-7,1.3671568875195846e-6,5.501016844697183e-6,2.9812277526854855e-7,3.326995374754266e-7,1.1601500930464615e-6,5.524092165365314e-6,2.8653884050801955e-7,2.877119102229028e-7,4.0918269423725844e-6,7.941238526578649e-6,3.826858991776295e-7,3.0762815240320513e-7,10.772174233070022,8.173017229301928e-6,3.6497974296980317e-7,4.0217354700976355e-7,1.2224492827692901e-6,5.165084058801281e-6,2.4770488167257714e-7,2.973227796957654e-7,1.4222835151183906e-6,7.650970732551513e-6,2.583841552415237e-7,3.8243946623271706e-7,15.60881406341837,5.180275918931072e-6,2.6186449583042114e-7,3.6127111492347785e-7,3.44349279322413e-7,1.5130709854982965e-5,7.563699692126909e-6,2.727057868408877e-7,3.897441270039057e-7,133.4126376180769
t30,1.9999996438316505,3.745389596002413e-6,8.178915714121063,1.1268147044416019e-5,7.998475972222406e-6,1.1301730444834845e-6,4.336944949112808e-6,1.996028466395559e-5,0.9999902351349592,8.249656915295954e-6,0.0,2.249862043691204e-6,1.1324877217111506e-6,8.10535285021017e-6,5.714312246543169e-6,2.916803392947302,2.5785581605470325e-6,5.7685883684832936e-6,4.177091468768269,5.560812293347832e-6,0.0,0.9999985744366857,1.2532761943039134e-5,9.934993428681336e-6,5.7456503374200965e-5,1.9283972533689457e-5,2.544517769121594e-6,5.180943676756409e-6,7.565056861206576e-6,1.3316505663362298e-5,6.707361169173488e-5,5.5046641259122e-6,8.039077998734574e-6,0.0,3.8731832983452614e-6,3.7073659832422767,2.3348508208601382e-7,6.6331192539463166e-6,3.2252069608579405e-6,2.8275740211486593e-6,5.999983574661351,1.0480539393009636e-6,57.99964568558522,2.855691392384276e-6,6.096825255015882,2.5459875775088308e-5,2.7678498417606723e-6,1.5383094960020057e-6,5.055060266371999e-6,10.008421875309361,3.946146457746053,8.353313104945567e-6,2.5568624035802113e-7,4.235248339842177e-7,1.3771980000567373e-6,3.9561474167520375e-6,3.9246734483196145e-7,3.835131460585957e-7,1.3358033228939859e-6,4.585149337162582e-6,2.978198576936766e-7,3.282518110647452e-7,1.3587118381220854e-6,5.468297985462028e-6,2.9771929378510375e-7,3.2852371341323387e-7,1.152935058361679e-6,5.492349515877665e-6,2.8617708827500027e-7,2.846010824520851e-7,4.076564857342914e-6,7.895990265197494e-6,3.8205543541961655e-7,3.039267118133385e-7,10.772174210195695,8.123945433985262e-6,3.642666951851868e-7,3.96413249334365e-7,1.2144479123763091e-6,5.125543063720091e-6,2.4729794458824607e-7,2.9352230682367204e-7,1.416925854679353e-6,7.627870894548391e-6,2.5818848215089057e-7,3.804416831910577e-7,15.608814039331692,5.157839085197491e-6,2.6158426837123206e-7,3.5884265559140984e-7,3.3783744599969916e-7,1.5100588847834899e-5,7.476756620719146e-6,2.721400627062945e-7,3.8294767325704856e-7,133.41263167351917
t31,1.9999996427850548,3.7386869611108596e-6,8.178915695902155,1.1265885354429736e-5,7.982265213859365e-6,1.129890747630924e-6,4.186605803091669e-6,1.9860193190904107e-5,0.999990070086565,7.888083858689508e-6,0.0,2.2405828896904744e-6,1.1312590583179016e-6,7.850147112778518e-6,5.671877811688314e-6,2.9168033916243656,2.5298413558456117e-6,5.4985880738056855e-6,4.177091231319693,5.287298807265766e-6,0.0,0.999998487764295,1.2189825553531137e-5,9.882629551480182e-6,5.736510555624219e-5,1.8601593098953976e-5,2.4593723943707994e-6,5.02978966456531e-6,7.393129269707985e-6,1.310463530654794e-5,6.67221075959047e-5,5.446367414528738e-6,7.945110574732634e-6,0.0,3.7952639047412413e-6,3.7073658136902847,2.3159051547131194e-7,6.549031228184034e-6,3.178835873796527e-6,2.8207760811599585e-6,5.99998357390429,1.047417079957924e-6,57.99964564131147,2.741631256825574e-6,6.096825091880819,2.488643630205747e-5,2.6853153890996303e-6,1.515299872611832e-6,4.920591287118961e-6,10.00842187327421,3.946146453551462,8.355320958912e-6,2.557904971624651e-7,4.252664868857311e-7,1.3683422936545696e-6,3.930042901779003e-6,3.9186092484072343e-7,3.776028127675294e-7,1.327217291386806e-6,4.555302380750929e-6,2.974462216792082e-7,3.239892963257708e-7,1.3495495704487223e-6,5.432036776225245e-6,2.972810189715207e-7,3.237971983225354e-7,1.1449775293292944e-6,5.457024236998666e-6,2.8577782609924363e-7,2.8101660094995614e-7,4.060155437151027e-6,7.846899175929822e-6,3.813756542171399e-7,2.9977753390288365e-7,10.772174185449986,8.072666156885171e-6,3.63587597956239e-7,3.8981203887451366e-7,1.2056489561881725e-6,5.082814078083903e-6,2.468540711759629e-7,2.8913021615864857e-7,1.4113479996532448e-6,7.603623805327763e-6,2.5798058453729194e-7,3.785243419197639e-7,15.60881401360919,5.1334322640706646e-6,2.612871323224122e-7,3.5657538356715385e-7,3.3075781528563967e-7,1.5070690736493735e-5,7.386850986329392e-6,2.7154543036404916e-7,3.7551655779902616e-7,133.41262519571166
t32,1.9999996415336643,3.7264912588849784e-6,8.178915674364744,1.1258661230987942e-5,7.96390319386755e-6,1.1296079653888569e-6,3.974886199020932e-6,1.9748155208600314e-5,0.9999898740246033,7.348442724466619e-6,0.0,2.2298182530639487e-6,1.129764140128664e-6,7.4352146705953604e-6,5.623591501959896e-6,2.916803390066202,2.470890136384078e-6,5.073442671034187e-6,4.177090133494154,4.858659687955973e-6,0.0,0.9999982253190602,1.1766648749044024e-5,9.819503758130058e-6,5.72625986129155e-5,1.712746574898876e-5,2.257255718086352e-6,4.818534295040284e-6,7.177262038431223e-6,1.2852266462503158e-5,6.591631887948657e-5,5.371928334469921e-6,7.83396764662384e-6,0.0,3.7005405093915806e-6,3.7073644273412776,2.2923386870469054e-7,6.4499678899675394e-6,3.1227650991488175e-6,2.813155331795069e-6,5.999983573064311,1.0467100572952859e-6,57.99964558204547,2.604809133416754e-6,6.096824694406204,2.427162724011359e-5,2.5876320544995686e-6,1.4829524029248335e-6,4.752835022326662e-6,10.008421871023293,3.946146445725887,8.342875343741199e-6,2.5541548258390636e-7,4.234689046342912e-7,1.3571677527146479e-6,3.8978472830801055e-6,3.911579059750177e-7,3.70107038953864e-7,1.3162255115899727e-6,4.518359827860677e-6,2.969920897181882e-7,3.18344515537601e-7,1.338026581850877e-6,5.388719631026736e-6,2.967845307618771e-7,3.1767442972854483e-7,1.134850814925123e-6,5.414493747142952e-6,2.8531899055263516e-7,2.7630647509368713e-7,4.039377486576979e-6,7.789533678425156e-6,3.8061871397193983e-7,2.94262180085346e-7,10.772174152773964,8.009557139920569e-6,3.6278290604130406e-7,3.800464596260023e-7,1.1947038570599112e-6,5.0335136525843055e-6,2.4639786526721377e-7,2.836892120009945e-7,1.4044860813395891e-6,7.575537648526523e-6,2.577550845825052e-7,3.7616632956546663e-7,15.608813980378395,5.106512965809137e-6,2.6095700060966324e-7,3.5380570977283674e-7,3.2224841454685774e-7,1.503525425767375e-5,7.290930370845931e-6,2.709237228333276e-7,3.66511391919503e-7,133.4126134787779
t33,1.9999996383943708,3.640772431293415e-6,8.126435112443952,1.1187614664033982e-5,7.80334139044334e-6,1.1290556622967074e-6,3.6848088617593254e-6,1.9625263788814498e-5,0.9999896540683773,6.534631560231329e-6,0.0,2.2179625711832806e-6,1.1280817664438558e-6,6.767488312833894e-6,5.570774636079018e-6,2.91680338831562,2.4027177539782157e-6,4.391654013392618e-6,2.5582115914454886,4.163379470112043e-6,0.0,0.9999960032996079,1.1272510897518501e-5,9.752781307668317e-6,5.7155350406669064e-5,1.3680761067324345e-5,1.858269188493548e-6,4.535710809179867e-6,6.916502147740528e-6,1.2578564434350247e-5,6.468899351414826e-5,5.288975699877703e-6,7.713388494615315e-6,0.0,3.595706630924533e-6,5.678936642207915e-6,2.2663797154079768e-7,6.342156699044312e-6,3.0608319834107306e-6,2.803621726778526e-6,5.999983572166864,1.045955832501555e-6,57.99964549577727,2.435464097644715e-6,4.231125400543585,2.360900406431879e-5,2.4699196976493173e-6,1.438620209944467e-6,4.5405991347246805e-6,10.008421868526808,3.946146419368753,8.314507496123957e-6,2.550035660241078e-7,4.177403773077013e-7,1.3435163250739453e-6,3.85897885736697e-6,3.9037708029710086e-7,3.6032397438253565e-7,1.3029566127187125e-6,4.473627085849177e-6,2.964778855122685e-7,3.1082903448973214e-7,1.3243522211381913e-6,5.337856678851142e-6,2.9623744489653287e-7,3.097732140403301e-7,1.1228496771604303e-6,5.364667100008781e-6,2.8480722387081806e-7,2.701141206186908e-7,4.014768827291727e-6,7.724299511720571e-6,3.7979028276314233e-7,2.871510871423048e-7,10.772174113663025,7.940970554791261e-6,3.620090023644977e-7,3.681167328987992e-7,1.1816958600208142e-6,4.977781953594056e-6,2.458965774625479e-7,2.766602449387338e-7,1.3966957526846929e-6,7.544902061911823e-6,2.5751151722280617e-7,3.733645906066221e-7,15.608813940803705,5.076177776939195e-6,2.6059702810860033e-7,3.506222977873024e-7,3.1176137839770124e-7,1.4992685760770074e-5,7.1862073802945e-6,2.7026132980468007e-7,3.553176600936088e-7,126.16818090586813
t34,1.9999996350662903,3.551326611653538e-6,7.498192878226564,1.1115689237427952e-5,7.646005979357523e-6,1.1284879382067459e-6,3.2954201928949265e-6,1.9494161291079498e-5,0.9999894380218263,5.28471993780617e-6,0.0,2.205158092705768e-6,1.1263729515764709e-6,5.857881906637477e-6,5.514374063866451e-6,2.9168033866508454,2.3270846941631545e-6,3.211039376783717e-6,2.6387323954826636e-6,3.000447965683899e-6,0.0,1.8617046630896396e-6,1.0711703174702642e-5,9.682470268106332e-6,5.7042679081832664e-5,6.831883927237817e-6,1.2763507750376528e-6,4.163869041502557e-6,6.613861733782237e-6,1.230709864317071e-5,6.372058322352337e-5,5.207901125484314e-6,7.593769336474299e-6,0.0,3.50907734584579e-6,5.232287364644477e-6,2.246354128663567e-7,6.250630075885358e-6,3.010640955510837e-6,2.7960599746651653e-6,5.9999835713415575,1.045260809129367e-6,57.99964538100875,2.2298062886398815e-6,1.5805743440767849e-6,2.291003462154751e-5,2.331929528409926e-6,1.3810303480635929e-6,4.2796135023570385e-6,10.008421865963749,3.946146392851298,8.282608198311812e-6,2.546047991695522e-7,4.12289287843651e-7,1.3298133614078026e-6,3.8153509062740435e-6,3.89591189903957e-7,3.485515186511617e-7,1.289340695511021e-6,4.425368487222492e-6,2.959638316771025e-7,3.0190412360239887e-7,1.31049876249784e-6,5.284117272173081e-6,2.9570254344630647e-7,3.0061864504311303e-7,1.1106668712819567e-6,5.311656091698764e-6,2.843119664736466e-7,2.6287438110577904e-7,3.99062364632618e-6,7.65530359517573e-6,3.7898762120268845e-7,2.7885118530997843e-7,10.772174077076599,7.870211877286196e-6,3.612686880650572e-7,3.5480848360717666e-7,1.1684440346208652e-6,4.920109339789049e-6,2.454225416251128e-7,2.686328097760272e-7,1.3893970839308163e-6,7.514923818420512e-6,2.5729939018119905e-7,3.708498220526936e-7,15.60881390870708,5.049809476564481e-6,2.602715867933885e-7,3.4836855163993855e-7,2.995266686689172e-7,1.4950004086833923e-5,7.078341527706024e-6,2.6961468349757525e-7,3.4217192116567137e-7,117.75059265634812
t35,1.999999631908336,3.474192763900108e-6,7.498192406727614,1.1047306792398682e-5,7.514238962438631e-6,1.127958368929427e-6,3.141517711913355e-6,1.9393983092751552e-5,0.9999892721192735,4.933830778744163e-6,0.0,2.1954798793639107e-6,1.1250531690709664e-6,5.651079624671798e-6,5.472093214933355e-6,2.9168033853570727,2.279676600157103e-6,2.9665758080621748e-6,2.5469614437559197e-6,2.7814077832474405e-6,0.0,1.8070818956693414e-6,1.0357919941993238e-5,9.628869088970827e-6,5.6951964749669845e-5,6.4424587631221525e-6,1.2255039380745495e-6,3.964727822919576e-6,6.43997617287962e-6,1.2079863800672618e-5,6.328599622668974e-5,5.147436706096067e-6,7.492647205468808e-6,0.0,3.4357524778905964e-6,5.045845349040561e-6,2.2309085927022332e-7,6.172187479704843e-6,2.9694881697336896e-6,2.787472070055496e-6,5.999983570550297,1.0445943339210118e-6,57.999645329069295,2.09941446507921e-6,1.445389183233464e-6,2.2347707135722287e-5,2.230994559085722e-6,1.3350905150874898e-6,4.0781870983484115e-6,10.008421863863033,3.9461463712936444,8.250880553643544e-6,2.542661805718327e-7,4.0802855770594245e-7,1.31995395562433e-6,3.7833642609239724e-6,3.8897135841306586e-7,3.4117606182570243e-7,1.2797062932331268e-6,4.389592692594942e-6,2.955651653854014e-7,2.9626967471076824e-7,1.3006736505962259e-6,5.243737390219328e-6,2.9528283020465177e-7,2.9485822884793727e-7,1.1020889167478725e-6,5.271966115153524e-6,2.8392545774291075e-7,2.5829381812092703e-7,3.973550117364546e-6,7.602776717004607e-6,3.7834156990983966e-7,2.735978267278127e-7,10.772174051866694,7.81630482732746e-6,3.606591760532123e-7,3.4652625095173503e-7,1.159086819858621e-6,4.876732200738323e-6,2.4503755314131775e-7,2.635141942686613e-7,1.3836092969686762e-6,7.486763436465485e-6,2.570980073263703e-7,3.6894529400418387e-7,15.60881388155484,5.024266683703213e-6,2.599499350769869e-7,3.4661704004093856e-7,2.897976812323633e-7,1.4917775618228287e-5,6.989008758926731e-6,2.690461181150404e-7,3.317478583193131e-7,117.75058573468024
