Costs,Total,Zone1,Zone2,Zone3,Zone4,Zone5,Zone6,Zone7,Zone8,Zone9,Zone10,Zone11,Zone12,Zone13,Zone14,Zone15,Zone16,Zone17,Zone18,Zone19,Zone20,Zone21,Zone22,Zone23,Zone24,Zone25,Zone26
cTotal,1.2365966702311357e11,3.6610317392756257e9,2.56033108473238e9,2.5206549949629364e9,8.011929680194077e9,3.998290465513846e9,5.846036911099084e9,3.150711728656305e9,6.036746763918086e9,5.705799186668332e9,3.4165537323762484e9,8.467643779901365e8,2.5014059689769897e9,4.2586167360514383e9,2.927606884500231e9,9.715296586197292e9,9.741242409805944e9,2.58550878848874e9,1.9627729432484717e9,2.0608674770808299e9,3.5511857901613827e9,7.70439112099843e9,7.131307231642297e9,7.719925358012777e9,4.373768475954037e9,1.0057841320246574e10,1.5809616500335658e9
cFix,6.357064734177996e10,2.4986041994500003e9,8.9960949828e8,8.304354336899999e8,1.7377664984099998e9,1.79641088709e9,4.20302942882e9,1.4156211965100002e9,2.3799731817499995e9,3.49137955261e9,2.38630756482e9,1.0436257068e8,1.36547401482e9,2.48911069338e9,1.21050917166e9,4.0436909229e9,4.407032759849999e9,2.22003865323e9,1.31433276139e9,1.75995357031e9,2.29913131774e9,4.32750080688e9,4.264345893850001e9,3.07318730432e9,2.69882430158e9,5.27418153808e9,1.0798336196799998e9
cVar,5.928845345075666e10,1.157715074875649e9,1.6588081066419442e9,1.685955328169458e9,6.267518432344713e9,2.090865115866321e9,1.5926690683855562e9,1.726350143708994e9,3.6470411891461425e9,2.112929736081653e9,1.0295484205342962e9,7.226577203014859e8,1.13501009599053e9,1.7527923509485686e9,1.7142563678881013e9,5.64722736133893e9,5.298554014438532e9,3.5466340464796156e8,6.193863789618573e8,2.8247631934557366e8,1.2018908867688704e9,3.3580762121259766e9,2.8574916614035378e9,4.638750360015814e9,1.668331781224544e9,4.584992654902859e9,4.8249526469329065e8
cNSE,1.1908686723624271e8,9249.131256180157,9321.91715529443,10565.380979309813,9907.158527723737,1.0347338849130338e8,9361.447478450902,9197.10358725321,8851.701331958406,9775.243724929574,10993.780479726869,1.5387174850026876e7,8931.871091888286,8996.07941884988,9574.661396067675,10210.379554101868,9911.521242801244,8648.379932903183,8743.584807688623,8550.261190649704,8833.285269367148,9191.63637551177,9701.177987127201,9402.117042209613,9283.331504473575,10775.38595415058,8327.357620098313
cStart,6.493617470186224e8,4.703215818720296e6,1.9041578932800307e6,4.253667722499248e6,6.634842280835867e6,7.541074066221203e6,5.032905244605033e7,8.731191333723499e6,9.723541320611421e6,1.0148012273295435e8,686753.2414725838,4.356912158623731e6,912926.2953672761,1.6704695643450376e7,2.831770290733565e6,2.4368091578807145e7,3.564572399616806e7,1.0798082230845423e7,2.9045059311806545e7,1.842903716406553e7,5.0154752367243305e7,1.8804910356077727e7,9.459975210770505e6,7.978291559920726e6,6.603109817988442e6,1.9865635187776273e8,1.8624438302654814e7
cUnmetRsv,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
cNetworkExp,3.211740093438142e7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
cUnmetPolicyPenalty,215.39724948568403,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
