x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,x224,x225,x226,x227,x228,x229,x230,x231,x232,x233,x234,x235,x236,x237,x238,x239,x240,x241,x242,x243,x244,x245,x246,x247,x248,x249,x250,x251,x252,x253,x254,x255,x256,x257,x258,x259,x260,x261,x262,x263,x264,x265,x266,x267,x268,x269,x270,x271,x272,x273,x274,x275,x276,x277,x278,x279,x280,x281,x282,x283,x284,x285,x286,x287,x288,x289,x290,x291,x292,x293,x294,x295,x296,x297,x298,x299,x300,x301,x302,x303,x304,x305,x306,x307,x308,x309,x310,x311,x312,x313,x314,x315,x316,x317,x318,x319,x320,x321,x322,x323,x324,x325,x326,x327,x328,x329,x330,x331,x332,x333,x334,x335,x336,x337,x338,x339,x340,x341,x342,x343,x344,x345,x346,x347,x348,x349,x350,x351,x352,x353,x354,x355,x356,x357,x358,x359,x360,x361,x362,x363,x364,x365,x366,x367,x368,x369,x370,x371,x372,x373,x374,x375,x376,x377,x378,x379,x380,x381,x382,x383,x384
9.854878992524458e-9,7.896580233392148e-9,7.90364695208585e-9,7.59513909164547e-9,8.580820214297516e-9,8.938504304100624e-9,1.2652738857411088e-8,1.6044545007406773e-8,2.7523934656777473e-8,1.660192891886316e-8,1.5508180904824503e-8,1.480417967666482e-8,1.1517489197958522e-8,1.0525560528717411e-8,1.141150029739398e-8,1.14765534474941e-8,1.261402499180347e-8,2.1388896976303142e-8,2.8733000769623073e-8,2.0408893231858884e-8,1.8562435566167907e-8,1.5812472005654714e-8,1.4928752783228034e-8,1.1083614125828377e-8,1.215665349794479e-8,8.097212773417133e-9,8.178799739207812e-9,7.870528049840371e-9,1.0189702864416502e-8,1.2427859170473191e-8,1.500637958490355e-8,1.5656367071068492e-8,2.031098141333795e-8,1.5611049440382778e-8,1.374182822386537e-8,1.2760698548036238e-8,1.1500366435240521e-8,1.0529179372919834e-8,1.0099064307142196e-8,1.0379706198278837e-8,1.7267646702514342e-8,2.7286949939024962e-8,2.5254330302732694e-8,1.7904142676938278e-8,1.6174801543046223e-8,1.4096518973759216e-8,1.1624207084559258e-8,1.0432756495710944e-8,9.950400703980752e-9,7.406761658881225e-9,7.0630664498363496e-9,6.912436895455038e-9,7.529062658719442e-9,7.507490259024348e-9,8.499058849473078e-9,1.1833448788118484e-8,1.0864294537416888e-8,8.813779792280567e-9,8.502950260769665e-9,8.309309515467422e-9,7.979950127375718e-9,8.08455291604801e-9,8.08428405749818e-9,8.206462749771593e-9,1.1149359807152027e-8,1.0141634291699547e-8,1.1248491113281953e-8,1.1016950424067067e-8,1.059311067524088e-8,9.961576748282426e-9,8.23238765357702e-9,7.395423492001712e-9,6.847826191852529e-9,6.837762554344254e-9,6.868459279903156e-9,6.971155088436699e-9,7.165446649867825e-9,7.338240631334338e-9,8.053465502950552e-9,8.981136995862299e-9,1.0527233565236973e-8,8.391721967934356e-9,8.402961510028376e-9,9.317859890893877e-9,1.0958002691859403e-8,1.150540665697417e-8,1.0679915242046656e-8,8.756371121354359e-9,1.1834604326314802e-8,1.883474272998011e-8,2.304512922640515e-8,2.3418869682613877e-8,1.9876577296416375e-8,1.807484439868189e-8,1.25010039097714e-8,1.0514257681146873e-8,6.981220817594484e-9,6.915661549177442e-9,6.91009143117335e-9,7.053495083640559e-9,7.147807359363888e-9,5.8859360201715735e-9,4.469955247335157e-9,4.76670717919772e-9,5.05991196262394e-9,4.880592843160959e-9,5.303149417760803e-9,5.84502791198623e-9,5.823517313235247e-9,6.4350971348429846e-9,6.515843393025622e-9,7.761477520227272e-9,8.797475283177258e-9,1.0455648520648413e-8,9.387034598498503e-9,1.0014638834068198e-8,9.997360343658964e-9,9.817891879976604e-9,1.1513736188174434e-8,8.092336451160598e-9,6.975615330605943e-9,6.4622913817134045e-9,6.719231197652962e-9,8.409535367737003e-9,8.660538880468214e-9,1.094042753300383e-8,9.562679573417446e-9,1.0416631473034408e-8,9.971517674982568e-9,1.222651535681229e-8,1.3274028721497838e-8,1.2235626272135464e-8,1.0688580810945185e-8,1.0837618572356807e-8,1.0341009040718678e-8,1.2133548093604482e-8,1.544259964227557e-8,2.1678545068068103e-8,2.3465840106011552e-8,1.5608867429201797e-8,1.491972690977612e-8,1.5983952738121144e-8,1.627681062643767e-8,1.0595558530868674e-8,9.896085131942003e-9,8.391154555739136e-9,7.807426625311608e-9,1.007850446842424e-8,8.634505106008488e-9,8.727014490823065e-9,9.85623847215769e-9,9.76069807568077e-9,1.280565946390389e-8,1.4015841530395283e-8,1.3351122845776646e-8,1.3583942453072428e-8,1.5062120503806483e-8,1.4468720706115021e-8,1.546018171570266e-8,1.35388004183011e-8,1.3777237044210507e-8,1.4238735814114217e-8,1.5543782536367223e-8,2.0013669765087016e-8,1.9077493940888828e-8,1.7027318173131105e-8,1.500612172355212e-8,1.1430392169948538e-8,1.0135425040911318e-8,8.610139411375112e-9,7.449668928436683e-9,9.229709447884126e-9,7.49738840194512e-9,8.554783381339492e-9,7.92145663698105e-9,8.91581915663041e-9,1.1485461083418623e-8,1.1432811407662262e-8,1.1718421415404402e-8,1.5262103664950752e-8,1.1953039905018979e-8,1.0998514925325737e-8,1.1015523480891823e-8,1.2122609476921135e-8,1.1573770293142224e-8,1.124304624801249e-8,9.663243749814545e-9,9.227200257999022e-9,8.971276939739213e-9,8.796798995947199e-9,8.27164909007367e-9,6.965060286125486e-9,1.3312346671282458e-8,1.33258890900867e-8,1.0192846411359067e-8,1.1217740009875259e-8,1.435527783631174e-8,1.5956678741890888e-8,1.689577275459051e-8,1.995159745540085e-8,1.8716148317384828e-8,1.9721447214624105e-8,2.5437646202240054e-8,2.6567274265124803e-8,2.3843690918176196e-8,2.086373714272731e-8,2.3789296326621606e-8,4.4448381096748104e-8,1.0087841225532365e-7,4.383663557525816e-6,0.16542658113077283,1.1942470645808814e-7,1.305639299508974e-7,8.651203260193978e-8,3.3942130735118344e-8,2.7520280496373054e-8,1.881166131440837e-8,1.5243350010353928e-8,1.3229594474454285e-8,1.2362861240684336e-8,1.2079806532909729e-8,1.3407116154344085e-8,1.9897602625692226e-8,2.1350177021707042e-8,2.3550100440409568e-8,2.530138064902901e-8,2.980323081123073e-8,3.157706222653766e-8,2.521968441752314e-8,2.6657819027711865e-8,1.9904298784462908e-8,2.0412330336442936e-8,1.986901353967321e-8,3.303041840242249e-8,5.16052083000077e-7,2.4352643686693097e-7,1.5997580538274757e-7,1.4683626440184703e-7,2.1344734911676472e-8,1.5405572519406782e-8,9.885653808910734e-9,1.0073666553581659e-8,1.0261871288769527e-8,1.0296961354347696e-8,1.0553388517341354e-8,1.5647594670329376e-8,1.7612900736347107e-8,1.6777739485651534e-8,2.4013953114836152e-8,2.5248104319718143e-8,2.8977352468456818e-8,2.8241174913799866e-8,5.512798637098282e-8,3.3033502398994205e-8,3.4895287021686027e-8,4.154160975312025e-8,3.0365919834316366e-7,0.9125474502736441,75.4255173073144,75.43246664658761,74.66542792130937,48.87591258893191,1.7633590897580348e-7,2.1001179054212376e-8,1.2835028150058968e-8,1.0310560132031295e-8,1.0470444615314744e-8,1.0664244121948229e-8,1.0888028956681234e-8,1.4370759715634929e-8,1.8065383946387387e-8,1.8293469619899525e-8,2.1647013922748097e-8,2.840303787109805e-8,3.5101604937053675e-8,3.369736543901497e-8,9.698630406587294e-8,1.915481945324336e-7,0.912547479629,4.831412889981622,13.5182875638673,145.74864753744438,7.3026770695512315,185.96089024212424,3.2984433139533054,2.4093913476586497,3.5622199141318793e-7,1.657674599674017e-8,7.73987080128351e-9,7.163588658079808e-9,7.172020830520906e-9,8.126303617565955e-9,7.990011479399255e-9,8.014537712936351e-9,7.895093617368155e-9,9.341054233794045e-9,1.2880218550095901e-8,1.055154591461081e-8,1.1907065607688973e-8,1.2603580702868022e-8,1.1047973671978387e-8,1.1610301924295535e-8,1.0439699121129882e-8,9.872736345188257e-9,1.0214151914689844e-8,1.2331555504242096e-8,1.1890338609128848e-8,1.2145485001952508e-8,1.0395558472379702e-8,9.187178618189246e-9,8.804262007372816e-9,7.825465652772161e-9,7.055306194986702e-9,6.895470919825779e-9,6.88545871990185e-9,7.125436810758658e-9,7.386181428487043e-9,7.757450347984414e-9,8.156180403896964e-9,9.507492492577264e-9,7.155994024371756e-9,5.313090319262722e-9,5.47006016113927e-9,6.27850735055944e-9,7.157616245712373e-9,6.515421645205636e-9,6.589007365485757e-9,7.808881362222962e-9,1.2049886224561764e-8,1.0233963277162657e-8,1.227938206117086e-8,1.0211572519605263e-8,9.728960414878094e-9,9.166609982514272e-9,8.076662432725778e-9,6.814484959533841e-9,7.145077820648856e-9,7.0753876145721885e-9,7.007860120555914e-9,7.0945114699349715e-9,7.334448472930558e-9,7.455305539245949e-9,8.16025271538849e-9,1.0580426839862753e-8,1.4510372376573904e-8,1.120142811345453e-8,8.90794657394362e-9,8.692454770996706e-9,8.861138787464353e-9,7.41946010821051e-9,7.88624479251088e-9,1.0701170584161694e-8,1.1336529162837605e-8,2.2440969795416644e-8,2.368315737493431e-8,1.5785975158030985e-8,1.5035305601857983e-8,1.2905981019994248e-8,9.139289952837132e-9,8.678685312380596e-9,8.497493327312189e-9,8.575729292307589e-9,8.611914177919018e-9,8.759746350557498e-9,8.857548487442815e-9,9.271667408425349e-9,1.0001963443747254e-8,1.3433323861621102e-8,1.9001910763349852e-8,1.2629044607883037e-8,1.3622556180461757e-8,1.5253708952579365e-8,1.4421238126684185e-8,1.491235615325229e-8,1.3217762007012731e-8,2.2218158541426932e-8,0.052102873623049085,32.263354891276926,32.263355052216404,7.824393441439716,6.49076703172175,4.269909317290003e-7,4.5504237743181336e-8,1.595964344374067e-8
1.849788834921472e-8,1.824729040513373e-8,1.6521867062079423e-8,1.6161266306477855e-8,1.7876991001736453e-8,2.0737328418956976e-8,2.382353308513195e-8,2.8034403145526293e-8,5.602445186570295e-8,2.3602880565045082e-8,1.5285929937365764e-8,1.5181901967670346e-8,1.4813605375059488e-8,1.4136985262765632e-8,1.2476781695223917e-8,1.3525034019102295e-8,2.204746345898426e-8,4.544795134695283e-8,4.4560631166943215e-8,4.588585154842796e-8,5.476642561439965e-8,5.0384423868396517e-8,2.565703516448699e-8,2.24343555973392e-8,1.7324541971586393e-8,1.7560457943321793e-8,1.7752183312279678e-8,1.8511191701257344e-8,1.769892224542081e-8,1.7336572220747792e-8,1.7900103246518968e-8,2.8109179684241385e-8,1.994700927657552e-8,1.2435890932943707e-8,1.1434813726182883e-8,1.0982351867260913e-8,1.0748734080127375e-8,1.1435794184343342e-8,1.1081318128502393e-8,1.1227032797979013e-8,1.4739808098178285e-8,1.6250427440784376e-8,1.657118713201995e-8,1.419343204841782e-8,1.4038561977204092e-8,1.3190080303475684e-8,1.2268370758939616e-8,1.1387262644963472e-8,1.0826068461564083e-8,1.0710942082126426e-8,1.0491554295513595e-8,1.0265222255590307e-8,1.0881578666505378e-8,1.1087327686519486e-8,1.0269268353915004e-8,1.19420555116334e-8,1.3701746678150702e-8,1.0557700557854964e-8,1.0892476703713653e-8,1.0713312624997363e-8,9.404205110725474e-9,9.133698542316137e-9,9.145530237282763e-9,9.560072343817511e-9,1.1904556455437233e-8,1.7716639626696507e-8,2.161033633547431e-8,2.1176469445271838e-8,2.0039231942279677e-8,1.8290047130226944e-8,1.648976257809519e-8,1.3068535075299156e-8,1.1686094346186885e-8,1.098750155408836e-8,1.0589074475399081e-8,1.1713317071193904e-8,1.2187893883798709e-8,1.2129673955972258e-8,1.666960034352327e-8,1.366660653935846e-8,1.899273333330755e-8,1.0017828593362225e-8,1.0827609307419422e-8,1.1437159457780033e-8,1.0403830779558194e-8,1.0345303457588913e-8,1.0486806577322122e-8,1.1855755751291232e-8,1.6502777730519427e-8,2.9406217230977228e-8,4.4520520851676155e-8,5.7731381267648755e-8,4.587232911624834e-8,3.9589663890844927e-8,3.131333680168659e-8,2.0200636376205425e-8,9.814499352872528e-9,8.88281985865626e-9,7.921846236741103e-9,7.660040498673611e-9,7.965342524259388e-9,1.16580595537621e-8,9.65357371062376e-9,7.467494218083831e-9,7.04587667259272e-9,7.398043115370242e-9,8.042330760756459e-9,8.806680484550744e-9,8.931678521806883e-9,1.0320522515146311e-8,9.56145659277517e-9,9.802761555784588e-9,9.901864470926676e-9,1.1506181990242534e-8,1.3863506164883853e-8,2.69379639059954e-8,1.932801342576173e-8,1.5507593250903773e-8,1.3466373373425036e-8,1.3913637483616366e-8,1.1411321270096435e-8,1.0829959998617573e-8,1.0513762590478898e-8,1.5829112991285674e-8,1.0307090716979361e-8,1.0295486219603888e-8,1.0263189809959961e-8,1.1527985258158385e-8,1.8771853769954557e-8,1.9297147845885146e-8,2.165343369519482e-8,2.343995955144721e-8,1.2894393167644643e-8,2.2825044780645527e-8,1.3484724726831586e-8,1.950571659246732e-8,2.675990797068402e-8,5.0491572478364936e-8,5.98202231977826e-8,4.666865970611892e-8,2.936752838850668e-8,2.8015616629528066e-8,2.4776447613541943e-8,2.115400795004041e-8,1.7013683403233837e-8,2.0589653028921328e-8,1.340031126900339e-8,1.3712577918925422e-8,1.969897754262811e-8,2.023119926022807e-8,1.9553252482641674e-8,1.874999666582318e-8,2.066362541466415e-8,1.8032164679592174e-8,1.9208330886891967e-8,1.1734960208775542e-8,1.8244549622648484e-8,1.2046155053229897e-8,1.8092764624369366e-8,2.154000833128691e-8,1.5992195034152578e-8,3.0132183642088234e-8,2.68281722547889e-8,3.639053901928611e-8,3.1509797099778476e-8,2.024608355181206e-8,1.79365380494402e-8,1.5809659770284537e-8,1.9658221903751545e-8,1.2275986701189343e-8,1.5222258525893768e-8,1.5397290305690785e-8,1.0989728013819029e-8,1.6172634889566086e-8,1.5416129088054113e-8,1.0868479906241906e-8,1.614746371017954e-8,1.3710017149338581e-8,1.4384657364728495e-8,9.998092246756238e-9,1.0278208123402784e-8,9.209877104597635e-9,8.893747463509037e-9,9.038252631713043e-9,9.381156543576831e-9,1.1237183919886324e-8,1.515831419328153e-8,2.2131343443117003e-8,1.4035663339489196e-8,1.3222202350478153e-8,1.1851818079485697e-8,1.0279251556242602e-8,3.519637658229273e-8,2.045115675750352e-8,2.640386695674764e-8,2.7197468548097126e-8,1.6058039380303245e-8,1.8332674995072308e-8,1.8589167675931788e-8,1.5635838463401184e-8,2.5812137666866823e-8,2.5777813495350186e-8,3.0233505844583105e-8,3.0790724958122925e-8,1.8380788576794645e-8,2.0109295307426886e-8,3.156686598070746e-8,6.635190725454132e-8,7.393087690945787e-8,6.874413745563806e-8,1.1230646391570287e-7,5.612866831795044e-8,3.270822240026326e-8,4.481303960634844e-8,2.6280500044760832e-8,2.538901532577865e-8,1.7406324969669555e-8,1.6790980827710685e-8,2.564343387094933e-8,1.8593128910072925e-8,1.8786769795550093e-8,2.0421110577494626e-8,1.682430222847344e-8,2.1474662165670364e-8,2.377537457858649e-8,1.5217614317324433e-8,3.107143294706989e-8,3.2675419739370346e-8,3.3594600256710714e-8,3.174165399600253e-8,2.0900919775189512e-8,2.3659131994750695e-8,3.406623199739688e-8,7.106813295905227e-8,1.0289167690496685e-7,5.712913619055481e-8,3.462813641045775e-8,3.8626219695962674e-8,2.8944449859621222e-8,2.022477073294301e-8,1.8007857420578658e-8,1.4854503372938935e-8,1.360896431998839e-8,1.338066280226855e-8,1.4092244148700723e-8,1.5640827853827464e-8,1.849628335179044e-8,1.3675851213532372e-8,1.4459450801629662e-8,2.6461910111521926e-8,3.664376358262306e-8,4.273258580225317e-8,9.007783312789197e-8,3.177159414141226e-8,4.372173213674183e-8,6.867715310246231e-7,0.40006665109129796,0.675059732348833,75.5699186469772,75.569918739082,63.24031455872349,63.24029290462245,0.12747391292171276,3.847299294273444e-8,3.4986682349083816e-8,2.8910396106569178e-8,3.001552729936164e-8,2.336585995679922e-8,2.2653411127105115e-8,2.521381077441592e-8,1.9623988502756836e-8,1.880677786530704e-8,4.1265298955761744e-8,2.000425824948049e-8,2.33234998052771e-8,3.5146484251123714e-8,1.2995688113568882e-7,2.178247250874625e-7,2.9231733733582716e-7,2.315952016543658e-6,0.9125462994494212,0.9125509265429169,1.2909127887019447,164.34391604138008,0.3705372375081748,1.2211041220736794e-7,4.2558332528116264e-8,3.3311745149598025e-8,1.4955478189978317e-8,2.9175434559398916e-8,1.5124358501938922e-8,1.4612849775765552e-8,1.4068501047747404e-8,1.3846219783675026e-8,1.7174555512078163e-8,1.7176149818548194e-8,1.33494558112546e-8,1.6328251540724826e-8,1.0691403513442786e-8,1.0915604156209658e-8,1.1010953998899291e-8,9.678164647264922e-9,1.00551468093036e-8,1.021291934742993e-8,1.3746602569302386e-8,1.5418718171035996e-8,1.7359574098843598e-8,1.734894689073115e-8,1.649429229983629e-8,1.5588820320147756e-8,1.2536168677614985e-8,1.1196166129563637e-8,1.004387148023512e-8,1.0413206609345224e-8,1.0134788974030132e-8,8.62386250623944e-9,8.375403810867461e-9,8.679648892516022e-9,9.040300444556158e-9,1.0288048091731072e-8,1.6051981488218843e-8,1.0943001837768492e-8,9.109315824614996e-9,9.310587058849866e-9,9.824114667535212e-9,1.0409514201701865e-8,1.0699739941303507e-8,1.1022334414886518e-8,1.5340593120168214e-8,2.343415915228328e-8,2.4258621501684837e-8,1.9852259130401974e-8,1.882646185230159e-8,1.658140154999006e-8,1.4510601907692555e-8,1.3397560693966226e-8,1.2882355832416841e-8,1.2581439026933162e-8,1.2367178240010342e-8,1.291360955557352e-8,1.2788748140108498e-8,1.3487889687411184e-8,1.5137723870736824e-8,1.7335585573034475e-8,1.9964604897622916e-8,1.3893996414523469e-8,1.2844771725387055e-8,1.3000980115438407e-8,1.2026447115773717e-8,1.1783079104886835e-8,1.2199402722039008e-8,1.3677641747319006e-8,2.3421686966235552e-8,0.0531364152495321,0.06286486416405684,0.06286343980420572,0.06285907802676267,0.005478080568391597,1.2350020004268599e-7,6.526583473399857e-8,2.712793863300275e-8,1.9589215633988084e-8,1.9624471985137675e-8,1.837480068955152e-8,1.8909562224610123e-8,1.9749495034421804e-8,2.203036924802009e-8,1.1696946275253253e-7,3.9847140912717756e-8,2.5550351981276787e-8,2.1747564358138177e-8,2.5607128795464483e-8,4.498628137630882e-8,2.5820829326626898e-8,2.804979765994944e-8,8.536781276983497e-8,0.0337551321047161,32.23768217870943,32.2376818707375,7.8082553304486675,6.771572315813083,0.014598937814715603,8.970121313567412e-8,3.847096767726277e-8
