Resource,Zone,AnnualSum,Capacity,CapacityFactor
BASN_batteries_1,1,764357.8591129535,935.8,0.0
BASN_biomass_2,1,179961.59999999273,20.6,0.9999999999999596
BASN_conventional_hydroelectric_1,1,7.6880905410163365e6,2489.6,0.35348931320853066
BASN_conventional_steam_coal_1,1,497.27945198074934,1178.2,4.8313541157643514e-5
BASN_conventional_steam_coal_2,1,491.72743605213014,1822.0,3.0893238876549675e-5
BASN_geothermal_1,1,3.4894434991310835e6,432.9,0.9226903094797788
BASN_natural_gas_fired_combined_cycle_1,1,74157.82455563037,925.2,0.009175056169870605
BASN_natural_gas_fired_combined_cycle_2,1,9.321685929975096e6,7294.0,0.14629048578826984
BASN_natural_gas_fired_combustion_turbine_1,1,549.7541327852299,1946.8,3.232470275169026e-5
BASN_natural_gas_fired_combustion_turbine_2,1,650.362027773018,236.2,0.0003151829077597183
BASN_natural_gas_internal_combustion_engine_1,1,9407.505075634697,221.4,0.004863895318396489
BASN_natural_gas_steam_turbine_1,1,302.5149520871041,242.5,0.00014279811567119072
BASN_onshore_wind_turbine_1,1,3.2918282598045496e6,2030.1,0.1856124540300207
BASN_petroleum_liquids_1,1,156.98795754417438,25.8,0.0006965206680375173
BASN_small_hydroelectric_1,1,1.5122015999999626e6,173.1,0.9999999999999752
BASN_solar_photovoltaic_1,1,1.9421302430958834e7,8006.2,0.27767660510332676
CANO_batteries_1,2,3.4160303821015195e6,2650.6,0.0
CANO_biomass_1,2,1.291180799999947e6,147.8,0.9999999999999588
CANO_biomass_2,2,624624.0,71.5,1.0
CANO_conventional_hydroelectric_1,2,1.8039099025660448e7,6972.7,0.29614284014926084
CANO_hydroelectric_pumped_storage_1,2,4.914926091258963e6,2276.9,0.0
CANO_natural_gas_fired_combined_cycle_1,2,1622.5161614701235,3112.8,5.9665761560609665e-5
CANO_natural_gas_fired_combined_cycle_2,2,9.594368753339428e6,8296.9,0.1323694990285913
CANO_natural_gas_fired_combustion_turbine_1,2,735.1418301307415,2248.7,3.742199960805303e-5
CANO_natural_gas_fired_combustion_turbine_2,2,761.4225388705368,2421.2,3.599833694263595e-5
CANO_natural_gas_internal_combustion_engine_1,2,2441.0386843984775,444.4,0.0006287644606833135
CANO_onshore_wind_turbine_1,2,2.3008528366559735e6,1442.0,0.18264633253951107
CANO_petroleum_liquids_1,2,201.97578706392255,177.3,0.00013040010713712564
CANO_small_hydroelectric_1,2,1.8861024000000705e6,215.9,1.0000000000000373
CANO_solar_photovoltaic_1,2,1.5226001273261009e7,6328.2,0.27541845645707663
CASO_batteries_1,3,1.1014720854803627e7,8920.2,0.0
CASO_biomass_1,3,1.0247327999999595e6,117.3,0.9999999999999605
CASO_biomass_2,3,107452.79999999593,12.3,0.9999999999999621
CASO_conventional_hydroelectric_1,3,2.279536231908911e6,971.0,0.26872906692301457
CASO_geothermal_1,3,187290.1658667818,23.6,0.9084276530913471
CASO_hydroelectric_pumped_storage_1,3,3.756923897230779e6,1665.0,0.0
CASO_natural_gas_fired_combined_cycle_1,3,1198.9836654760431,2104.9,6.52032394430897e-5
CASO_natural_gas_fired_combined_cycle_2,3,1.880848622106469e7,7481.6,0.28777080572385033
CASO_natural_gas_fired_combustion_turbine_1,3,790.585672500594,1872.1,4.834006954569551e-5
CASO_natural_gas_fired_combustion_turbine_2,3,3004.24321085313,4573.4,7.519401516041746e-5
CASO_natural_gas_internal_combustion_engine_1,3,9383.336659615317,50.2,0.021396412198311416
CASO_onshore_wind_turbine_1,3,1.175691200449885e7,3944.9,0.341149425033675
CASO_petroleum_liquids_1,3,184.15451770611602,14.1,0.0014950325197610281
CASO_small_hydroelectric_1,3,588806.3999999758,67.4,0.9999999999999588
CASO_solar_photovoltaic_1,3,3.1476361252086986e7,13797.3,0.2611426387871658
FRCC_batteries_1,4,677875.7760920087,555.2,0.0
FRCC_biomass_1,4,470870.39999998244,53.9,0.9999999999999627
FRCC_biomass_2,4,996777.6000000351,114.1,1.0000000000000353
FRCC_conventional_hydroelectric_1,4,113756.189623357,43.5,0.29934578971242526
FRCC_conventional_steam_coal_1,4,453.02747817750543,3135.0,1.6541480382830086e-5
FRCC_conventional_steam_coal_2,4,228.4720441390399,442.0,5.916953722958411e-5
FRCC_natural_gas_fired_combined_cycle_1,4,2.2983339154665872e7,29926.2,0.08791215505935915
FRCC_natural_gas_fired_combined_cycle_2,4,2945.855177515774,2698.7,0.00012495227222735237
FRCC_natural_gas_fired_combustion_turbine_1,4,7405.213400458883,7864.4,0.00010778525623062751
FRCC_natural_gas_fired_combustion_turbine_2,4,457.40626034534046,938.9,5.57660828870816e-5
FRCC_natural_gas_internal_combustion_engine_1,4,182767.65112054313,250.9,0.08338463724754945
FRCC_natural_gas_steam_turbine_1,4,365.17718786971164,232.0,0.00018017852597146156
FRCC_nuclear_1,4,3.0830763360398415e7,3737.0,0.9443838567227933
FRCC_petroleum_liquids_1,4,184.43627782701512,451.6,4.674980356448721e-5
FRCC_solar_photovoltaic_1,4,1.852037409378783e7,9458.5,0.2241376742670051
ISNE_batteries_1,5,361821.55558796646,366.4,0.0
ISNE_biomass_1,5,356428.8000000144,40.8,1.0000000000000406
ISNE_biomass_2,5,982800.0,112.5,1.0
ISNE_conventional_hydroelectric_1,5,2.177176297986712e6,593.4,0.4199846622498568
ISNE_conventional_steam_coal_2,5,24601.929151187032,330.0,0.00853380270812071
ISNE_hydroelectric_pumped_storage_1,5,3.262730985173843e6,1801.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,514942.2853489984,3370.8,0.017486904791415042
ISNE_natural_gas_fired_combined_cycle_2,5,1.1360509097070448e7,10513.3,0.1236932814748803
ISNE_natural_gas_fired_combustion_turbine_1,5,71118.87680296227,1338.4,0.006082559077955885
