x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,x224,x225,x226,x227,x228,x229,x230,x231,x232,x233,x234,x235,x236,x237,x238,x239,x240,x241,x242,x243,x244,x245,x246,x247,x248,x249,x250,x251,x252,x253,x254,x255,x256,x257,x258,x259,x260,x261,x262,x263,x264,x265,x266,x267,x268,x269,x270,x271,x272,x273,x274,x275,x276,x277,x278,x279,x280,x281,x282,x283,x284,x285,x286,x287,x288,x289,x290,x291,x292,x293,x294,x295,x296,x297,x298,x299,x300,x301,x302,x303,x304,x305,x306,x307,x308,x309,x310,x311,x312,x313,x314,x315,x316,x317,x318,x319,x320,x321,x322,x323,x324,x325,x326,x327,x328,x329,x330,x331,x332,x333,x334,x335,x336,x337,x338,x339,x340,x341,x342,x343,x344,x345,x346,x347,x348,x349,x350,x351,x352,x353,x354,x355,x356,x357,x358,x359,x360,x361,x362,x363,x364,x365,x366,x367,x368,x369,x370,x371,x372,x373,x374,x375,x376,x377,x378,x379,x380,x381,x382,x383,x384
6.204133799311044e-10,4.591157796169055e-10,4.168963902096457e-10,3.814775992523787e-10,4.4894573650864096e-10,6.107930821163154e-10,7.380522503922975e-10,9.551422182195661e-10,1.5076368771974028e-9,1.0755028626624748e-9,1.133486521764592e-9,1.1878159946744018e-9,1.0122471235128808e-9,8.469190533694508e-10,9.029590598744785e-10,8.422928894537874e-10,7.976619850062031e-10,1.5522161165221025e-9,2.9153592163714593e-9,1.6294745143071878e-9,1.4137776589942228e-9,1.0611106925533701e-9,6.64520408413987e-10,6.238705235728264e-10,9.111325671524158e-10,5.209002981852361e-10,5.166365308501405e-10,5.660218011567405e-10,6.346783722693178e-10,9.380852682662071e-10,1.0535671954988934e-9,8.573709095307138e-10,1.0264301085421142e-9,9.853872299572709e-10,7.769939045278616e-10,7.244015381054955e-10,6.460831738462537e-10,5.968706350551522e-10,5.664812644211453e-10,5.386177651738357e-10,9.614276512233955e-10,8.376435963205113e-10,8.972126478654498e-10,6.145769418298574e-10,5.937446023950083e-10,5.097500743334358e-10,4.3243928259943685e-10,4.0450417301400975e-10,4.143824145311269e-10,4.133116237510866e-10,4.012169399735849e-10,4.09417800292244e-10,4.2807956255629843e-10,4.2543820254147167e-10,4.5716175540637074e-10,4.964719388461671e-10,4.777016946231944e-10,4.655859630368672e-10,4.802663455563359e-10,5.087152174454123e-10,4.943414766366101e-10,4.759444403652525e-10,4.704300236113908e-10,4.538946793302829e-10,5.413010939184457e-10,6.238114449872838e-10,7.273091111828344e-10,7.29700154573863e-10,6.683683688881719e-10,5.857848840189961e-10,4.780788411913146e-10,4.237951689640234e-10,3.8517523784740887e-10,3.83107867211567e-10,3.7976410200346226e-10,3.898730645593752e-10,4.039672562238513e-10,4.235514857393358e-10,4.4226704410571713e-10,4.4740313534255595e-10,4.517964034982531e-10,4.5695162313252883e-10,4.6555115494119815e-10,4.988862606544594e-10,5.99185851934925e-10,6.207193086487091e-10,5.946401848702596e-10,5.996412482195038e-10,6.988124731452576e-10,1.4394843747670467e-9,2.065079429482257e-9,1.9513408512059667e-9,1.731214817118301e-9,1.357311097533132e-9,8.365356935732306e-10,6.694174563092223e-10,3.346445061051806e-10,3.3019042248293107e-10,3.323613117412639e-10,3.36073256948108e-10,3.370505279073415e-10,3.4678774526213895e-10,2.924620728139528e-10,3.386551106816596e-10,3.5386069604050134e-10,3.641061978702474e-10,3.838078939197911e-10,4.301791096135011e-10,3.733577605861192e-10,4.1932610029051626e-10,3.9421776720166355e-10,3.9902200088873024e-10,3.9626999252135314e-10,3.9056302062716266e-10,4.5415371345197396e-10,4.961139141423585e-10,5.176442648808365e-10,5.333258723559044e-10,4.9770136469958e-10,3.7613913901005247e-10,3.2949477659276997e-10,3.1239672849740614e-10,3.1321415245535033e-10,2.591118923277887e-10,4.483975865964415e-10,5.157619928387595e-10,3.6124680370531785e-10,3.7902925627765705e-10,3.9309972558074607e-10,4.3746177457678307e-10,4.641124838586968e-10,5.318442325347873e-10,5.893920145979769e-10,6.01231300139488e-10,6.831709691112588e-10,7.110940326841305e-10,9.225322671083495e-10,1.5943236759170526e-9,1.4285773701652356e-9,7.298727453139588e-10,6.886146710124217e-10,7.11153335978128e-10,9.153236345396408e-10,5.434811421970626e-10,7.291005511148077e-10,4.669576911208023e-10,3.930915574081098e-10,5.32356237059468e-10,3.689532951237368e-10,3.8945030691154145e-10,3.752507463025704e-10,4.411114376928841e-10,5.606102412766124e-10,6.282119040055924e-10,6.242135309592234e-10,6.857617079362413e-10,9.530368070346378e-10,9.674802328898033e-10,9.528512564527328e-10,8.518167424497272e-10,1.364935723064958e-9,9.833291893729848e-10,1.2742990110110318e-9,8.900920180968266e-10,7.772597399177125e-10,8.247672671095152e-10,6.28247094920972e-10,5.694825200602288e-10,6.402055213884579e-10,5.769811210958817e-10,3.5529854628168124e-10,4.276885667534093e-10,3.4847120352427544e-10,3.670417162889943e-10,3.504650440056911e-10,4.12696750880168e-10,5.182999211864823e-10,5.157567987899261e-10,5.462353296070742e-10,5.726877419839191e-10,5.440047394969126e-10,5.035099342662276e-10,4.588256114165193e-10,4.617824999587257e-10,5.692409873400317e-10,5.893878437662835e-10,6.545439473663822e-10,5.426922850501359e-10,4.605969977516768e-10,4.977920944874095e-10,4.714587089342297e-10,4.0980337649400576e-10,1.16169294382285e-9,7.202578149613672e-10,4.866238247731328e-10,5.009960897351618e-10,6.98685377283058e-10,7.103495316552442e-10,5.120953570526856e-10,6.064735100559704e-10,8.945337539762374e-10,9.413813284463855e-10,1.4348226167859613e-9,1.827101936529321e-9,2.285159328393506e-9,2.666361594924535e-9,1.1845710661841511e-8,0.04281447317812108,0.3333741963255692,0.3333742424797173,0.3333740489409293,3.54528475567845e-9,3.980293379095449e-9,3.1822330328445833e-9,1.5524071514289284e-9,1.5148495436506266e-9,2.0211511309393915e-9,7.322160268890427e-10,5.10220504366281e-10,4.774956640167066e-10,4.634141179187155e-10,5.223684568048444e-10,7.624362945612802e-10,9.845220733685065e-10,1.244306242466992e-9,1.4500528623374072e-9,2.478831944446788e-9,5.227074104570918e-9,6.167354299405016e-9,5.9154325966857786e-9,4.6525592405865395e-9,5.942461549809708e-9,1.3197722266457882e-8,0.33337422156893787,0.311666849054162,0.09196966627013413,2.989246721775395e-8,2.214291676985766e-9,1.0288471113443213e-9,8.246826787288199e-10,5.853033663447479e-10,5.156362349467821e-10,5.128693178594777e-10,5.060013361342449e-10,5.023015968376866e-10,8.610263911224678e-10,5.56944091308996e-10,7.396928289022759e-10,1.177324652626147e-9,1.5438483233679504e-9,2.3299657344409116e-9,3.355794811184268e-9,0.3333742694243222,0.09278032274593498,0.09278036592475981,7.8862982429992945,49.69868390885645,75.72828298342193,43.83934074678992,76.41791399472262,41.2053621520471,0.47128432824949973,0.17646473811664795,4.090695361058388e-9,2.140434636760256e-9,7.947177651912111e-10,6.109575313685041e-10,6.229225631990078e-10,6.321996180754137e-10,6.906230310836963e-10,6.5060183940553e-10,9.952604900603667e-10,1.4170301584253917e-9,2.5366655147282605e-9,1.3316845326930362e-8,0.3333742981566896,8.15336022648622,55.50775157707401,77.26046844548844,77.260468468946,77.26046855919434,110.06207509117182,77.26046845599245,61.01791804485707,50.933625853440546,39.98664518910921,2.8894356125130763e-8,1.7840739114083348e-9,4.024389184723729e-10,3.882152375856756e-10,3.950632862648942e-10,3.991521723532428e-10,3.942320231007731e-10,3.950570557776862e-10,3.938026053132352e-10,3.857160518008005e-10,4.2144077700191996e-10,5.366599152488632e-10,7.283672623524914e-10,7.194771646771919e-10,5.948101207424731e-10,6.050305914087829e-10,6.129983387305517e-10,6.294488702927341e-10,6.147993268447471e-10,6.736359118348624e-10,6.040485762490452e-10,5.403040908072793e-10,4.821744073455394e-10,4.786006313125727e-10,4.6013789954893704e-10,4.031983725672099e-10,3.7204459301133005e-10,3.6969242348874365e-10,3.726478672089591e-10,3.8600879275535995e-10,4.0002936103303547e-10,4.206363927380203e-10,4.425853685856976e-10,4.823865360113249e-10,5.028027867450873e-10,4.103683127909584e-10,4.542813975583615e-10,4.91078985737454e-10,5.322385690041044e-10,4.6166754240905416e-10,4.695090823412743e-10,4.973944282447035e-10,5.606792750984482e-10,7.627914926576984e-10,9.549827488071882e-10,7.857781921315136e-10,6.940878863894287e-10,6.170868366692472e-10,5.104699549061923e-10,3.9832124624058407e-10,3.814159191332022e-10,3.7814049563134305e-10,3.7369485703455333e-10,3.8206259911741444e-10,3.891836396517636e-10,4.0240163959929406e-10,4.4013165281204957e-10,5.058422408218284e-10,5.51595283389079e-10,5.354797939004004e-10,5.185520612897718e-10,5.189759739792006e-10,5.21668117613117e-10,4.5466303849398003e-10,4.877699754899345e-10,5.224276114835816e-10,5.583129279723681e-10,3.0473070686651396e-9,4.884259636582156e-9,1.7379155470424663e-9,1.4625924662771926e-9,1.1441692378782384e-9,7.878823803134834e-10,6.205177952809684e-10,5.102051033192792e-10,4.611387405821855e-10,4.5966369670335747e-10,4.780726856370069e-10,4.777905570558252e-10,4.889593334302585e-10,5.169947221170099e-10,1.0781720926706484e-9,1.380504140464256e-9,5.4243928817294e-10,6.249460629068329e-10,1.1112560513062809e-9,1.0766894110329854e-9,1.1791534662804463e-9,1.8646453708044088e-9,2.306189663270842e-9,0.29040505963318325,2.823655117366562,2.8236552097583045,0.23602876680037246,7.693539438327622e-8,7.980113975469121e-9,9.926164620265408e-10,7.354101875265066e-10
8.0680144049078e-10,7.362645603354943e-10,8.040917624031418e-10,7.397136107508292e-10,8.796006127477604e-10,9.913032343554198e-10,1.0173108191709797e-9,1.1980595673795671e-9,2.9161662234615048e-9,1.3579047106455507e-9,1.105190448609884e-9,1.4923225908685587e-9,1.4446193322834815e-9,1.2175797328291453e-9,8.857896007023803e-10,9.49955706687458e-10,1.5312214820282605e-9,3.4383682584272837e-9,3.2601238186380796e-9,2.0983788379597567e-9,3.057460093262416e-9,2.5523768813574824e-9,1.0801612562650204e-9,9.719074349619973e-10,7.510228824006382e-10,7.223686948962657e-10,7.750865937189064e-10,7.763224077384635e-10,8.263603121297227e-10,8.532014910539646e-10,1.0113460024058893e-9,1.3906023981719727e-9,1.101705635120922e-9,8.584177676713464e-10,7.762203089519674e-10,7.659291665421123e-10,7.791694822363811e-10,8.501842745813815e-10,1.151408370629891e-9,8.052867181771746e-10,1.1202843049456443e-9,1.9272482136625014e-9,1.902698308692531e-9,1.2946031720650493e-9,1.1649145099167444e-9,1.0295478239248858e-9,8.716273797707537e-10,7.681382180283916e-10,7.317928998442022e-10,6.409656209293296e-10,6.460923856991041e-10,6.343163349684286e-10,6.529081639290838e-10,6.753087791044701e-10,6.793287334517617e-10,7.144919629224826e-10,7.989101463200931e-10,8.810175537468992e-10,9.657790821425582e-10,1.0422067988358867e-9,1.0778031712242149e-9,9.7194746584671e-10,9.1688090631987e-10,8.900849235356942e-10,8.582682053401248e-10,1.0485383716087277e-9,1.3713605913822695e-9,1.288264937084446e-9,1.0862686316900517e-9,1.0085021092778261e-9,9.214940157659759e-10,7.982853450877524e-10,6.928414565193288e-10,6.74387123613221e-10,6.477969858370717e-10,6.107770755388217e-10,5.576337340742057e-10,5.783682432630726e-10,9.580818885728967e-10,6.925882083008294e-10,1.2537545131357652e-9,8.393739537724203e-10,9.757780007863476e-10,1.1499282490749966e-9,1.1655748540844237e-9,1.1111649416406164e-9,1.0495908899392206e-9,8.797979162721402e-10,9.4241922972923e-10,1.4443709677784708e-9,2.0895799074618856e-9,2.9476178087840893e-9,1.954413451411576e-9,1.6713411689615674e-9,1.3427983474810769e-9,1.1131573805323513e-9,4.861982876951232e-10,4.5158140433798917e-10,4.6359515067566014e-10,4.1308416009222837e-10,3.74187728727816e-10,7.589421612449946e-10,4.0445040405980483e-10,3.5484828991267103e-10,3.609416992030689e-10,4.0012075397050426e-10,4.199640501294797e-10,4.426140553723529e-10,4.975401282777355e-10,5.535689818789041e-10,4.72417198434932e-10,5.491459514644768e-10,6.5748556690444e-10,6.890332155940866e-10,1.03768852888704e-9,1.8479521706098149e-9,1.114513006164397e-9,8.16795503635139e-10,6.977606775264669e-10,7.465895494961341e-10,6.62403374470663e-10,6.217484269902718e-10,4.647821277966201e-10,4.9286784147896245e-9,3.0708042091880374e-10,6.7117398673215e-10,6.224540504856543e-10,7.185581003992995e-10,1.6034123548186454e-9,1.950076117684085e-9,1.8266669738333194e-9,1.834518294157658e-9,9.917771266268676e-10,2.5565468724490313e-9,1.2325165580483887e-9,1.4884283296822092e-9,2.0341593793495995e-9,3.886987505904876e-9,2.7394753093299987e-9,1.4722011202863976e-9,8.736105329923777e-10,8.262045489415643e-10,7.272747361854189e-10,9.311626322524854e-10,6.490588304552156e-10,9.93819435256782e-10,5.811370669903176e-10,6.031670093516306e-10,1.0386192618052033e-9,1.1406214716364071e-9,1.0754822790385081e-9,1.075531047631931e-9,1.37100244317956e-9,1.630482616652628e-9,1.6305902808005225e-9,1.0140936506541684e-9,1.9361726120835718e-9,1.103738938310507e-9,2.4722727787919815e-9,2.709109229984212e-9,1.5260899537103373e-9,2.0113580612329673e-9,1.3979888859428268e-9,1.6855542997192338e-9,1.448114690873606e-9,7.255701363223858e-10,5.957514814032788e-10,6.191217129459518e-10,1.048402330671084e-9,5.910686691065508e-10,1.053027640965368e-9,1.0245349971849806e-9,5.040941818586934e-10,9.501762097680794e-10,9.347510349968692e-10,6.231129055599884e-10,1.1917272371414256e-9,1.160278438147165e-9,1.4763767446336658e-9,8.296888183110298e-10,1.1057909755050302e-9,9.67282621731774e-10,9.738574058311255e-10,1.120240514859298e-9,1.0878730878074188e-9,9.32871827760567e-10,1.007010057243607e-9,1.72791024713007e-9,8.299133410152785e-10,7.63790089223148e-10,6.684197863422675e-10,5.948004729860774e-10,0.04814206713308018,0.007021396515495149,2.149139344451479e-9,1.750534576734502e-9,9.566915356114482e-10,1.0802563700787661e-9,1.588961594943139e-9,2.1295021075879656e-9,8.188979167908285e-9,2.422943419443118e-8,2.8186491144729756e-8,2.537405751727027e-7,0.022477309345030467,0.022477767266570414,0.02247784066438592,0.03467395904525905,0.3333742280444124,0.33337428124596447,0.3333741079683611,0.10728903629601669,0.09251922311900812,0.09251911440870188,0.018373140019708894,0.008992225793375424,0.006767497262213855,3.626041978231383e-9,5.3467416678165375e-9,1.8575101244353057e-9,1.5679379830722927e-9,2.691741350636373e-9,1.3319803489420065e-9,2.9321320864842494e-9,4.033106461235145e-9,2.449577691100739e-9,1.0624905139073695e-8,2.0084054773170603e-8,3.1316716154562156e-8,2.5047501416955178e-8,8.975353113830706e-9,6.154104978387432e-9,3.8906210963599185e-8,0.3333743084748044,0.3116668945515844,0.14011147766046678,0.06028764888822358,0.02170763217287432,0.006961335892090622,6.896768085352309e-8,3.0600605341310326e-9,1.198990211531078e-9,9.166228692361011e-10,9.84172571567304e-10,1.0398669719315641e-9,1.1663270004212782e-9,1.639105900155944e-9,1.546710565855792e-9,3.436105926618576e-9,3.05217272397382e-8,2.493636129494826e-6,0.3391422698392615,0.5912690172157556,0.5912687277422587,0.591268716871123,6.878345542457421,40.29360525067607,40.293605258331375,40.30800415858688,76.71853517828757,41.50598124979328,0.7719054480951866,0.3906715852256664,0.06164896674818257,0.05026304300810597,2.5694231731431157e-8,4.640309967979287e-9,2.308494679660128e-9,1.7999861284589322e-9,1.8504587544113044e-9,2.4599070822629716e-9,3.3669728374006203e-9,3.045023742767529e-8,0.5912680608749298,0.5912687840125477,0.8395970538322052,6.865786893687907,6.87629066264248,6.891533024919648,51.516230016719724,51.516230059601625,51.51623006676411,51.51634511425285,61.17678176218734,51.234246907580285,40.2872662716505,0.21522275132671345,0.0481421035315882,5.791574156550884e-10,1.3442991785754662e-9,5.651640521874124e-10,6.088627788771178e-10,5.738528313281495e-10,5.639912583787699e-10,6.649221494385693e-10,7.834053201231255e-10,9.538127600140022e-10,1.7665571861663726e-9,9.314517469855986e-10,8.573342903111406e-10,7.840067220649557e-10,6.323841710650625e-10,5.564056318353932e-10,5.351258656739995e-10,1.232831430967103e-9,1.0129591071750522e-9,1.2425982832188586e-9,1.279373819770732e-9,1.214684408999858e-9,8.651648004223927e-10,7.073764339220005e-10,6.243481100726248e-10,5.737643289139733e-10,5.542997429935553e-10,4.880447715264036e-10,4.3996548286083145e-10,4.509751986799896e-10,4.763019050192995e-10,5.120920863374704e-10,5.651985089220606e-10,6.468786198700757e-10,5.878626992476003e-10,6.609959096949495e-10,7.302826247889663e-10,7.26254477919277e-10,6.893758679410802e-10,6.864634709680586e-10,7.604316915043918e-10,1.0456174164195763e-9,4.909724543402349e-9,4.666876360136271e-9,2.336702472055727e-9,2.1387185609113752e-9,1.6765706259535642e-9,1.3282134340345018e-9,1.2381637313963697e-9,1.0377530606780816e-9,1.0138312460584922e-9,9.761266383822179e-10,1.0769858291601218e-9,8.698015655071003e-10,9.646708868445557e-10,1.419074001262723e-9,1.8457263155595941e-9,3.826537111979393e-9,1.1539149217907155e-9,1.0871862220904243e-9,1.2031670082935285e-9,1.3182541418154407e-9,1.3249677468223962e-9,1.3503859909566948e-9,1.2987595433730339e-9,7.10585095395475e-9,0.00990796682754305,0.009907993982505562,0.009167476066044124,0.009166652704979432,0.007946986837215262,1.0216099839267287e-8,4.953083095127388e-9,1.9142726856257974e-9,9.517369984898372e-10,9.132092187266487e-10,9.528846179764015e-10,9.717223017733443e-10,1.0259174866509745e-9,1.1194396007023052e-9,6.2002423007907e-9,0.009102518387656607,0.0005510446466225455,0.000551158829166244,0.0005510311252559885,0.000551148445068408,0.000551068339144389,0.0005507289951538606,3.15136154911569e-8,0.03754720442322078,2.815350309709208,2.8153503145846246,0.03754718030265784,0.022009778848210548,0.00345804353282177,2.9043094131946848e-9,1.112250684276103e-9
1.1423750542725256e-10,1.1055789942381224e-10,1.1442986578118434e-10,1.1871413276118918e-10,1.306342137784432e-10,1.547805142529815e-10,1.947632255614852e-10,2.4005916055286067e-10,2.2118291048568266e-10,1.6523577505246154e-10,1.4392625888720814e-10,1.2147293460997994e-10,1.1061094139004625e-10,1.1019958498887953e-10,1.1049554802849553e-10,1.2296596585280861e-10,1.5703622136488184e-10,4.0860879882441937e-10,3.621226564696667e-10,2.3994530641633975e-10,2.1104672611681935e-10,2.421130438084069e-10,1.2820763334634128e-10,2.6490418884971503e-10,1.4809595595801092e-10,9.992770039847845e-11,1.1624729696739068e-10,5.846721317648633e-11,1.0005520297670625e-10,1.1261825333894128e-10,1.3861366233129024e-10,1.524750128967136e-10,1.476433367393771e-10,8.98803728097787e-11,8.834671978713742e-11,8.446480391782906e-11,8.049656775947712e-11,7.631574963090538e-11,7.570288151960576e-11,8.063900056451945e-11,9.3398342773064e-11,2.136548670552822e-10,1.8984991741386803e-10,1.3668266528899736e-10,1.207509208013028e-10,1.0658581451271134e-10,9.321498172458686e-11,8.473202609542714e-11,8.02398661538376e-11,7.303344342312215e-11,7.075528315875627e-11,6.979720835241172e-11,7.10745681888899e-11,7.57507723795736e-11,8.329555410579595e-11,9.376297503328877e-11,8.933536452874108e-11,8.086841157339795e-11,7.769877941575614e-11,7.576377388164523e-11,7.53766674243603e-11,7.316408032592565e-11,7.386781293772457e-11,7.547448070269183e-11,8.047469257762516e-11,1.246054076209023e-10,1.4552470432266975e-10,1.4586272212511237e-10,1.3123889427921244e-10,1.1982711901531573e-10,1.0494547867901228e-10,9.142174977972982e-11,8.2490890163287e-11,7.873742043273114e-11,8.032969563457967e-11,8.295681668524432e-11,8.639104127457048e-11,9.078092959929926e-11,1.0425342596194677e-10,1.0856960675948862e-10,1.055152267181327e-10,8.239289619152043e-11,7.815329856677692e-11,8.113922360473882e-11,7.98270989795357e-11,7.810463089571915e-11,8.000647663663577e-11,8.325810336731965e-11,1.0850339478345346e-10,2.0484989086414235e-10,2.693730204741336e-10,2.7172861325186465e-10,2.516003231565988e-10,2.0633665423136749e-10,1.5198062763814382e-10,1.2110008136121622e-10,1.0296380131372945e-10,6.265661861600379e-11,6.005474500854818e-11,5.9758496167827e-11,5.887059332586018e-11,2.251317876050794e-10,1.7906616128524752e-11,1.7573011181465057e-11,8.922000270123947e-11,6.372927379104657e-11,6.726847961316356e-12,6.963489581441555e-11,7.406059849138157e-11,8.012950110317162e-11,8.752959874175101e-11,9.102272648162291e-11,1.0629209641264879e-10,1.1521499609892912e-10,1.3851710963510362e-10,1.5069822196446256e-10,2.056614907372101e-10,1.330293170592812e-10,1.19941148942404e-10,9.930225110804703e-11,7.969294758879696e-11,7.945403756582719e-11,5.512585688395626e-11,-1.257489004952172e-9,-3.18978941409702e-10,-6.572688192442117e-10,-3.596011562123894e-10,3.835626628581211e-11,5.8075409347960795e-11,-1.726567974145304e-10,5.6021132156302826e-11,8.108397141391029e-11,6.888891637353171e-11,-3.5302258121130004e-11,6.140099112293585e-11,1.252292863941013e-10,1.3506992280417051e-10,1.6788108189443662e-10,1.6573035818003335e-10,1.9552187190064737e-10,1.3311569471222904e-10,2.5231105365106247e-10,2.5798532000856126e-10,8.235920271733093e-11,8.929677763927321e-11,7.644484045401368e-11,7.360787174886734e-11,6.692984343240193e-11,8.042910596394048e-11,9.548335747285702e-11,6.613792441687298e-11,1.1552180210501686e-10,1.090163617623335e-10,3.893778583360212e-11,8.049999300622352e-11,8.55288516818738e-11,8.65932923432448e-11,7.337180920113723e-11,1.7378329989354388e-10,1.2051843364109125e-10,1.6589733451090078e-10,1.4747294650133707e-10,1.3733360370803827e-10,2.3252296228144397e-10,1.4007703384731627e-10,1.2082835113733473e-10,9.820275121466686e-11,8.329298915335835e-11,7.267840491593659e-11,6.890050315777524e-11,6.509581353787105e-11,6.605131660121606e-11,-2.988817731284752e-11,7.151154270840027e-11,7.142429890758882e-11,7.81076638081433e-11,7.803397582166605e-11,7.825383940273254e-11,8.404527555566265e-11,8.47641232306435e-11,8.965981604949627e-11,8.960426445993199e-11,9.206082988122974e-11,1.0143750945882166e-10,1.1877162329566346e-10,1.3600657577969587e-10,1.3501596682748794e-10,7.954656827807736e-10,4.811723044062491e-10,1.2163380484747492e-10,1.032748130543583e-10,8.145554972656197e-11,4.380237707691842e-10,1.856582483699642e-10,2.862272171777719e-10,1.8140876870531086e-10,1.8222582076140258e-10,1.4074137036789605e-10,1.1623024587448066e-10,7.451388652897576e-11,1.2689099862089126e-10,2.609967063167594e-10,2.1259303511769494e-10,2.8674272677647177e-10,3.642287374288835e-10,5.308279697031685e-10,1.3805058629224496e-9,0.3333737659727598,0.33337388067324325,0.33337424008332467,0.3333741787939006,0.33337379437877945,0.018372772742705348,2.6729583825473913e-9,5.309244565125453e-10,7.697561329627166e-10,2.21978361545904e-10,2.466191169768644e-10,2.956398772955149e-10,2.0049092976013324e-10,1.439361276780193e-10,1.432725201842079e-10,2.9142695673454845e-10,2.651270066004248e-10,1.3859281309103694e-10,1.7600723720456404e-10,2.2553006796024284e-10,1.9575452060050262e-10,2.470816989099314e-10,3.4420778317742607e-10,6.215367701028201e-10,0.3333740006363484,0.3333742419782728,1.4251813806914289,0.3333742497287511,0.33337421276679635,1.8556515254888204e-8,1.070498029649583e-9,3.4011212592406443e-10,1.7486177564028246e-10,1.2671213613383417e-10,1.1573100455467065e-10,1.1275391590203598e-10,1.1240543129644541e-10,1.1223962435452389e-10,1.215291959071757e-10,1.3857078329528902e-10,7.624866891196119e-11,-1.0970253342756321e-10,-3.3797391328197604e-11,3.6730138376630006e-10,4.0496867819438824e-10,2.7452639061150697e-9,9.772222463575891e-8,0.3333744412625487,77.7380151487005,77.73802477099318,77.7380247700054,77.73802477031812,77.69192745127137,42.47937346812181,0.3333650361527798,7.452210456600924e-10,2.5055589306020545e-10,1.5198430828010598e-10,1.3027484683813308e-10,1.2124331022713113e-10,1.1916326539757797e-10,1.2201443210331731e-10,1.3390233108731683e-10,1.427951536119011e-10,-1.1868867377008606e-10,1.3688083129390833e-10,2.096797696359141e-10,4.360926453853778e-10,5.724526178646063e-10,2.5280653811696723e-9,5.0465694090061035e-8,0.3333742510814507,51.10085598554533,52.83909481110271,77.73802477790439,53.121767205721376,60.75680181609507,48.394574721457204,0.05738169009710778,4.711746116693666e-10,1.9379087694665822e-10,9.221905992951999e-11,8.603929149504643e-11,8.617556011846846e-11,1.5722028971515795e-10,1.6400932794398106e-10,2.3063405173196111e-10,-1.8850928394266912e-10,-2.7390479118499523e-11,3.5159394532395605e-11,-1.2824275163250808e-10,7.580515009593234e-11,7.263307513941378e-11,7.379008733336176e-11,7.531325544151428e-11,7.625839108243381e-11,7.68429287445372e-11,9.095433694128606e-11,1.3188235568898048e-10,1.4955659140089487e-10,1.4198695479067866e-10,1.286589764045243e-10,1.1131036901344215e-10,9.567743378315973e-11,8.289370023263311e-11,7.271463351065992e-11,6.736268061436689e-11,6.57921733356699e-11,6.680455155124964e-11,6.920805599451883e-11,7.391187592725746e-11,8.362128338873442e-11,9.464192092224312e-11,9.161077165652314e-11,8.16486231527542e-11,8.038495401632915e-11,8.127224685442555e-11,8.522589911412655e-11,8.536552650997742e-11,8.968376940620568e-11,1.084807020222847e-10,1.7179216150266872e-10,4.224650387321772e-9,1.6749791075757604e-9,4.982869412379841e-10,3.4402057079357606e-10,2.612037411412497e-10,1.8848760685636374e-10,1.574821730123617e-10,1.2485102081223267e-10,1.1261795035987881e-10,1.1204759874928034e-10,1.156757006144294e-10,1.2129195750710823e-10,1.502550608143095e-10,2.7003872484536426e-10,3.831098704485801e-10,3.9736334116732193e-10,2.0172528473847327e-10,1.835029952232127e-10,1.7890005676630692e-10,1.7496696690259406e-10,1.728882347168568e-10,1.7472046802381091e-10,2.061374848910658e-10,5.135376512966094e-10,2.849950417310191,2.849950392713029,9.242445683520629e-9,1.3109467913161604e-9,4.999354271403215e-10,2.621452246869082e-10,1.9245136702917638e-10,1.8572927919906155e-10,1.7688557762571415e-10,1.7226826753256093e-10,1.7636124350333092e-10,1.8899138634617167e-10,2.4998435623103564e-10,4.5173321015201386e-10,9.36887971662187e-10,8.940849541675466e-10,3.4790949033578274e-10,2.4594621807611456e-10,2.42972946712796e-10,2.0549828471866163e-10,1.9712431035720674e-10,1.915480074963782e-10,3.0602525975084297e-10,3.0068491998530556e-8,2.849950535385147,2.8499505282879882,3.331124373928265e-9,1.0656978394827334e-9,5.771316087981273e-10,2.3417589085807597e-10,1.595998240692405e-10
