x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,x224,x225,x226,x227,x228,x229,x230,x231,x232,x233,x234,x235,x236,x237,x238,x239,x240,x241,x242,x243,x244,x245,x246,x247,x248,x249,x250,x251,x252,x253,x254,x255,x256,x257,x258,x259,x260,x261,x262,x263,x264,x265,x266,x267,x268,x269,x270,x271,x272,x273,x274,x275,x276,x277,x278,x279,x280,x281,x282,x283,x284,x285,x286,x287,x288,x289,x290,x291,x292,x293,x294,x295,x296,x297,x298,x299,x300,x301,x302,x303,x304,x305,x306,x307,x308,x309,x310,x311,x312,x313,x314,x315,x316,x317,x318,x319,x320,x321,x322,x323,x324,x325,x326,x327,x328,x329,x330,x331,x332,x333,x334,x335,x336,x337,x338,x339,x340,x341,x342,x343,x344,x345,x346,x347,x348,x349,x350,x351,x352,x353,x354,x355,x356,x357,x358,x359,x360,x361,x362,x363,x364,x365,x366,x367,x368,x369,x370,x371,x372,x373,x374,x375,x376,x377,x378,x379,x380,x381,x382,x383,x384
9.148242214562991e-9,7.661211664404866e-9,7.713356586831058e-9,7.3313499060985614e-9,8.401700374044638e-9,8.655970108522222e-9,1.1459861611643426e-8,1.389022505362688e-8,1.8118435362823407e-8,1.4300170533122228e-8,1.389522333635741e-8,1.3582356523946963e-8,1.1455872445418106e-8,1.0474105910873427e-8,1.1078892479486553e-8,9.482357215032141e-9,1.11268147127491e-8,2.1555694599926546e-8,2.396313987603091e-8,1.7246221729410566e-8,1.5539294417807884e-8,1.3651304804937076e-8,1.110823340692959e-8,9.785857639893586e-9,3.605631826841559e-8,8.166689777477043e-9,8.636463690244805e-9,9.682133657425414e-9,1.0528118010332003e-8,1.3907818906140204e-8,1.3741924829048711e-8,1.3308103948697384e-8,1.3819750542881852e-8,1.2001961335719298e-8,1.1750377829463969e-8,1.0886625796352018e-8,9.33131171497493e-9,8.678339124687297e-9,8.844153645459126e-9,8.435339807997817e-9,1.1054942236465103e-7,1.3793020921855433e-8,1.3163946538973522e-8,1.0459424452545787e-8,1.0137984157883007e-8,9.465157113462703e-9,7.52811275938277e-9,7.028132554980309e-9,7.315904710122225e-9,7.463563162418792e-9,7.2790009882259125e-9,7.267461710157861e-9,7.551804297475552e-9,7.641878073656532e-9,8.319340386791452e-9,1.004564789278203e-8,1.0297321199002934e-8,8.863058008703123e-9,8.4845792322954e-9,8.881607056402551e-9,8.107322023631425e-9,8.182341011297292e-9,8.269654089574675e-9,8.017482919538933e-9,1.0145283480456753e-8,9.90924806736532e-9,1.137920495758754e-8,1.139068764530459e-8,1.0621103928954044e-8,9.439353168556032e-9,8.222323896431212e-9,7.3040597514754e-9,6.737173486944479e-9,6.568377551968524e-9,6.617250560422361e-9,6.7830235125998305e-9,6.727720660940659e-9,7.510931915695152e-9,7.772222847310608e-9,8.697441069089723e-9,1.0382649266599547e-8,7.855375784121822e-9,7.708422826936183e-9,8.103742239088079e-9,9.487367830075504e-9,9.00789448790336e-9,8.345761762183664e-9,8.502266679619381e-9,9.632726254308584e-9,1.5081825297244438e-8,1.8262220778400375e-8,1.995590588691644e-8,1.739563362256368e-8,1.5996503524524218e-8,1.1263714007317017e-8,9.83842118192258e-9,6.946577515365595e-9,6.828099278115184e-9,6.79204194914836e-9,6.789945005709674e-9,7.101463729228827e-9,6.78288194859572e-9,4.493516539766564e-9,4.845006100551766e-9,5.011851010925572e-9,4.831127067192441e-9,4.89354353550859e-9,5.258452053976546e-9,5.4406971896392816e-9,5.885690105061328e-9,5.707555731859249e-9,6.01037260470124e-9,7.728318612344152e-9,1.0552118549237202e-8,9.378132284923812e-9,9.979436413820535e-9,9.77182339251965e-9,9.863838664337865e-9,1.0570740092694702e-8,7.536637460005646e-9,6.732766857284451e-9,6.551543601163593e-9,6.357364672092587e-9,7.588068416576888e-9,7.782997522429979e-9,5.490761150236196e-8,8.659444228678654e-9,9.513636764817085e-9,8.173204627665612e-9,9.730724692999064e-9,1.0177817325814527e-8,9.967429400872322e-9,9.358476229034143e-9,1.0101388326070409e-8,9.701790754010766e-9,1.0032076613086922e-8,1.2053957173099863e-8,2.9766111686067285e-8,3.572983320550299e-8,1.559013658492802e-8,1.484032166109267e-8,1.536328077534915e-8,1.5100826685843386e-8,1.0204502369018608e-8,1.2136082422497418e-8,7.912601824006957e-9,7.14672769066079e-9,1.1280629991699863e-8,8.139083968033775e-9,7.955794190215273e-9,8.740756161163536e-9,8.913648107265744e-9,1.1403026395088198e-8,1.2182754934313092e-8,1.1799542034095891e-8,1.2033365411745154e-8,1.4877032940655625e-8,1.2987182539693365e-8,1.59586619126179e-8,1.2438076340150587e-8,1.3120591285036232e-8,1.2948048694770654e-8,1.456757793298777e-8,2.1040253495509043e-8,1.5786515372396555e-8,1.6004409842439776e-8,9.761188121032148e-9,8.262451059189625e-9,9.54597629398271e-9,9.005853754048512e-9,7.043353500996946e-9,8.191324428481557e-9,7.244069462114995e-9,7.840042875562704e-9,6.885692095625103e-9,7.663772769136519e-9,8.999766780058766e-9,9.269262903165238e-9,1.0373143228079914e-8,1.1876788876655441e-8,9.272203460860514e-9,8.822280120811996e-9,8.532223489684039e-9,9.04759676067103e-9,1.1296737336778133e-8,1.1162145673370473e-8,1.0069043302870482e-8,9.599922338521475e-9,9.296858730856577e-9,9.001568145383544e-9,8.279082743549485e-9,7.377128291419968e-9,1.3143223355544838e-8,1.2463157630951766e-8,9.370915218543281e-9,9.729634220433255e-9,1.2350033666215028e-8,1.26243828382328e-8,1.3979520103124792e-8,1.3348941928304057e-8,1.887086896543215e-8,1.9583489373656257e-8,2.2203692500846084e-8,2.077288571513209e-8,2.0282301401979072e-8,1.880331715183696e-8,1.949207155725361e-8,2.6638029471524497e-8,5.3477182461363303e-8,2.468181194913958e-7,5.340973056467365e-7,4.485435887191191e-8,7.203979454467171e-8,4.472197538706594e-8,2.508457199509935e-8,2.368225414092981e-8,2.5694071799423883e-8,1.7050687060874945e-8,1.1325952486617705e-8,9.993156006780971e-9,1.0049603045918111e-8,1.1104807303778577e-8,2.092824913292789e-8,2.6805565979090925e-8,2.8648740332331213e-8,2.3181117932221445e-8,3.4691090401859004e-8,3.707824661905857e-8,2.201494567792202e-8,2.474211059316188e-8,2.0094039605438988e-8,1.9340002854047816e-8,2.093471463794967e-8,2.991462007127527e-8,6.719716578528925e-8,9.257936055481307e-8,6.710397079605174e-8,6.150874738660298e-8,1.9956984312043086e-8,1.702959796131141e-8,1.0581826233921301e-8,9.77993528297185e-9,9.992818726517457e-9,1.0181165373837465e-8,1.041613494829231e-8,1.2660429305849719e-8,1.675891747381906e-8,1.7102002392583066e-8,1.880999741060615e-8,2.2777402171252686e-8,2.6991113578502032e-8,2.307362221017753e-8,4.9457474541124957e-8,2.8296506290017474e-8,3.54050717457711e-8,4.0978839576980736e-8,6.159610024659184e-8,7.881871564905764e-8,2.46397981245645e-7,4.7219563715021735,1.9405993204160602e-6,1.1131971689859453e-7,5.9104649318104914e-8,2.1344731861826438e-8,1.6152417337130192e-8,1.1853505528514457e-8,9.68763450963304e-9,9.784786622387831e-9,9.889602936144565e-9,1.1604643536543236e-8,1.5407477737097607e-8,1.3934946163278273e-8,1.7806093569169127e-8,2.123333898567178e-8,2.7482898248418583e-8,3.19605374387672e-8,6.379358986866585e-8,7.386523184199384e-8,0.7189209551283782,0.7189248783139632,2.523167872365218,30.92627984571072,93.72244781111088,95.46331076483514,5.672395925754641e-7,2.0943918654989595e-7,9.143891272959374e-8,1.4008981120416687e-8,7.517307906348875e-9,7.091210847465736e-9,7.019661037055114e-9,7.263550774510971e-9,7.631439028948762e-9,7.559218838174525e-9,7.386855093068553e-9,8.988470385311245e-9,1.0960087578350556e-8,1.085375481738671e-8,1.2330239487599197e-8,1.151242657963688e-8,1.0750460641816878e-8,1.0395382290710597e-8,9.889902331549032e-9,1.0079361834022221e-8,9.865077194961955e-9,1.158807957655293e-8,1.1431342459325486e-8,1.1431130462744457e-8,9.935834905536426e-9,8.83057666277875e-9,8.367750862612393e-9,7.466686749507469e-9,6.791037571639826e-9,6.767652044712312e-9,6.78767431560155e-9,6.732299824170489e-9,6.542815742341719e-9,6.6873988150278405e-9,7.162833975368424e-9,8.428496864478868e-9,7.277570150966413e-9,5.1361974800953334e-9,5.347930117651185e-9,5.834899593618872e-9,6.168202769454435e-9,6.0439183563866125e-9,6.165108927085583e-9,7.023528689304805e-9,1.4134745008456286e-8,1.1627479134378067e-8,1.3100370771911311e-8,1.0985801664949141e-8,1.0208432810221135e-8,9.328061765875229e-9,7.992151158079795e-9,7.047766215527521e-9,7.236822811409801e-9,6.94091112145701e-9,7.3006075710988216e-9,7.229243162280043e-9,7.419418527129258e-9,7.59618158405607e-9,8.375400673236266e-9,1.1200937727036708e-8,1.3895252637427207e-8,9.370162735647945e-9,8.1731172817369e-9,8.073383771779659e-9,7.796096750827637e-9,7.0596774618845065e-9,7.778711310220785e-9,8.744838146237192e-9,1.0714704750440798e-8,2.291763264753876e-8,3.259253599353013e-8,2.201811685153282e-8,1.9634724120721248e-8,1.4834256383541779e-8,1.1609791312483294e-8,9.950227634875794e-9,8.96914938186555e-9,8.778085241558302e-9,8.856183148030335e-9,9.201047842427964e-9,9.362241157742056e-9,9.783214603557844e-9,1.0403751386580068e-8,1.521462203437762e-8,2.0831710198370796e-8,1.2323517483867144e-8,1.1843392019823168e-8,1.7350294116910602e-8,1.5831746203061906e-8,1.679319328461202e-8,1.6528467709852875e-8,2.7639673718776015e-8,0.12763784372409134,6.224017665427813,6.233005455488387,5.819302641057336,3.242367186302475e-7,4.880862333113399e-8,2.0667045714645493e-8,1.144717108903677e-8
1.3977007323298932e-8,1.2551492211047588e-8,1.2361623612501671e-8,1.2296099100536552e-8,1.3187005351276363e-8,1.5111386536034695e-8,1.5669648810864436e-8,1.7793941220479627e-8,6.778238864111007e-8,2.144669257451261e-8,1.3845273804258837e-8,1.3408066181321613e-8,1.273994263536141e-8,1.239632605139369e-8,1.0833758292103527e-8,1.1513296967570446e-8,1.7027099030243896e-8,3.0194942356800375e-8,3.5000835820139526e-8,3.711181984587546e-8,9.023876776654524e-8,9.673670026519022e-8,1.8946534626810576e-8,1.736890179540037e-8,1.3810457078633855e-8,1.3333372390790183e-8,1.4128075003507376e-8,1.4279177236408208e-8,1.4968959294760723e-8,1.509908489268283e-8,1.7393942497727715e-8,1.8789499504835684e-8,1.7910771037808967e-8,1.337022946606069e-8,1.137411452840917e-8,8.044601237558015e-9,7.636892576753432e-9,8.836475930041598e-9,1.0456576764330436e-8,1.0768060982612121e-8,1.1964160973480739e-8,1.4810573707400627e-8,1.6657748319288585e-8,1.3707627672798948e-8,1.2695183150393096e-8,1.1718534533318224e-8,1.105673378266036e-8,9.901214274830938e-9,9.965519592931484e-9,9.494275041750723e-9,8.987444530212872e-9,9.237522384348624e-9,9.32113413902154e-9,9.6985062699413e-9,9.706278286074574e-9,1.0371200064881064e-8,1.674120493967696e-8,1.0542638968784873e-8,1.1169447841817887e-8,9.250476338888971e-9,8.131091166781855e-9,7.608298084775198e-9,8.690255039310641e-9,9.453353576224755e-9,1.0333549346194714e-8,1.276539566075413e-8,1.493180184489964e-8,1.4295358345511191e-8,1.3769323000772773e-8,1.2641699136627005e-8,1.1540086908686074e-8,1.0323199324917577e-8,9.311362831942001e-9,9.107666184155462e-9,8.616093400764678e-9,8.807716518347802e-9,9.205836638463466e-9,9.26280727755062e-9,2.328640334954185e-8,1.0301443605553406e-8,3.643520944361422e-8,9.891000450521159e-9,1.0318428720052656e-8,9.785249643354996e-9,9.469737013502228e-9,9.230539574653001e-9,8.870204375172498e-9,9.337353783516821e-9,1.3121895508685507e-8,1.8168720057827587e-8,2.9976924204970505e-8,3.083801160176302e-8,2.717915537314526e-8,1.98862492673853e-8,1.781104150913632e-8,1.4264934420945857e-8,9.092865677708246e-9,8.701744331041951e-9,8.302626901333278e-9,8.45484709826855e-9,8.389344183782827e-9,2.4794497136796522e-8,9.264043358116893e-9,6.560850714569508e-9,6.047961264839801e-9,6.3619987913598576e-9,6.953660045014668e-9,7.865331569697794e-9,8.36131206956322e-9,1.0179080038442372e-8,8.906896793911413e-9,1.0089589041698336e-8,1.0057677304165122e-8,1.1051341937984505e-8,1.465365463688733e-8,5.382851684856736e-8,1.9090443272998087e-8,1.3079249310171684e-8,1.0879236898129128e-8,1.1896951471904091e-8,1.0887636151804334e-8,1.0262608474212801e-8,8.66843239031064e-9,3.325640627025756e-8,9.655295742689768e-9,1.1423324212136793e-8,9.513625008441495e-9,1.0944172056963952e-8,4.272463383616573e-8,4.720453148967062e-8,4.844179030775551e-8,5.399223142933617e-8,1.0420388768210018e-8,5.182864865131065e-8,1.1353669025655404e-8,1.1940696782962973e-8,1.365876471750518e-8,8.0145388847926e-8,8.679766518139795e-8,8.137263019421865e-8,2.4063538900678195e-8,2.3210787694721124e-8,1.950573573973343e-8,2.1183313436107247e-8,1.4752805461444202e-8,3.525831368213072e-8,1.068577941422063e-8,9.722342906474412e-9,3.013576684192663e-8,3.3938304531817604e-8,3.678903348770082e-8,4.6256071483914416e-8,4.5964879324522674e-8,4.557350422313592e-8,4.492541733695633e-8,1.2099585229131749e-8,4.755303040482414e-8,1.3312530603214018e-8,5.3712061103818196e-8,5.5584840262151065e-8,1.4164525233654441e-8,1.7873805296214736e-8,1.830601039535065e-8,5.931536317750068e-8,4.961319407369248e-8,1.7537387937290096e-8,1.534569571747231e-8,1.2061610997990721e-8,4.219521953637642e-8,1.0518163314986127e-8,3.5463168406184736e-8,3.234207663154475e-8,9.16698996039612e-9,3.2314287306979004e-8,3.789117171203798e-8,1.2160688433327637e-8,4.4632017713967646e-8,4.324674047158113e-8,4.4077320626654464e-8,1.2333765401464023e-8,1.0564674459556795e-8,9.26039366199636e-9,8.907503084254829e-9,9.488975492617504e-9,9.961178397871391e-9,1.0477236173834442e-8,1.1588522600762297e-8,4.1179425117423126e-8,1.1995477856670836e-8,1.1671594893484353e-8,1.0759076940120945e-8,9.70156574463238e-9,2.1735966514204975e-8,2.0548544947545577e-8,5.3339019588570017e-8,4.441447612218323e-8,1.2196300365673624e-8,1.362149524067516e-8,2.1029358970223134e-8,1.5812311572039177e-8,8.401009012805295e-8,8.626723228508445e-8,7.979256183095409e-8,8.154051202507221e-8,1.9023590365933808e-8,1.5753077420507138e-8,1.8791039302342983e-8,2.6748853279761992e-8,4.9598061766796826e-8,8.353442863978772e-8,5.513553823777117e-7,1.9830399648218776e-7,5.3874493587626736e-8,1.5055219233907414e-7,2.371902271532783e-8,7.490910671577361e-8,1.7672541537040734e-8,1.777583460925041e-8,6.575930132696653e-8,1.6949995550200943e-8,1.524936245624171e-8,1.7370024047631724e-8,1.4572425223850906e-8,7.432413986699395e-8,7.995029146007835e-8,1.4013902419796357e-8,9.609484209530648e-8,9.705599575254325e-8,9.408564114770733e-8,9.099767284751932e-8,1.6502950383951273e-8,1.6991125220149372e-8,1.96965254814771e-8,3.050303515489038e-8,5.198878311683233e-8,1.0012946219452877e-7,2.6404848112935616e-8,3.8974989058503424e-8,2.281361332320142e-8,2.0564207828660344e-8,1.5701869503128434e-8,1.4695828309629188e-8,1.1164202186619882e-8,1.1090531395088858e-8,1.1595640146756534e-8,1.2401115294974856e-8,1.545184124382986e-8,1.503114668289407e-8,1.693863623796121e-8,5.575652526976035e-8,7.698430943085507e-8,1.1246454300355738e-7,1.845489458452039e-7,2.1876960677130144e-8,3.174823735111447e-8,2.962115904413897e-7,1.8790065101558635e-7,2.9900641035547043e-7,0.18694843616815643,0.6721112560659152,4.238494388893173e-6,1.974307958310798e-7,6.41589419127819e-8,4.002299445043874e-8,2.5533374910171926e-8,2.4965894153541936e-8,6.391506418901448e-8,2.2669622415817277e-8,2.126776823882778e-8,1.7946321112819078e-8,1.7382319444110835e-8,1.8018420431697033e-8,9.815249561645899e-8,1.7799537722426412e-8,2.6643472356012918e-8,2.426874343793632e-8,2.0282230388384317e-7,2.631701243667327e-7,8.225722345196336e-8,4.7091025740192174e-7,0.3607795835626077,1.637563028634722,92.40934578534807,75.34686393711081,15.022005022818512,6.772097994363454e-8,3.320454476276198e-8,2.313742814790817e-8,1.0917331004229297e-8,3.780321942274598e-8,1.0150253447447328e-8,1.0157340021805098e-8,9.923172177681948e-9,9.921940501832702e-9,1.3098077145827757e-8,1.178975736110372e-8,1.576858615381192e-8,4.912792717451385e-8,1.0850726862544386e-8,8.997861836433611e-9,8.053497631324626e-9,7.372395608221737e-9,7.97781129204622e-9,9.759163846310133e-9,1.1923498961580618e-8,1.236026114737115e-8,1.4042729809701054e-8,1.4183406853892438e-8,1.3654973929108753e-8,1.2932961786091964e-8,1.0590605613403317e-8,9.794521565871147e-9,8.550198328786763e-9,8.61906601083359e-9,8.76212305627301e-9,8.84866669107999e-9,8.747394252393333e-9,9.170344000395749e-9,9.545565877883239e-9,1.0598017009272607e-8,5.843295500405836e-8,1.0194131967395861e-8,8.537027914293793e-9,7.795853873150626e-9,8.090689894845161e-9,8.616970594469265e-9,9.64704787095762e-9,1.0623456120962792e-8,1.2520015585727084e-8,1.9636855133159015e-8,2.074534885417838e-8,1.6919460306675216e-8,1.6025036481845493e-8,1.4810307360295882e-8,1.2859232477887686e-8,1.1052321180932322e-8,1.1261943383626246e-8,1.0763479574662868e-8,1.1156598978928125e-8,1.1115016253208281e-8,1.0778336419507814e-8,1.2078418692619724e-8,1.2871138016171349e-8,1.5664431480681184e-8,1.772985453376013e-8,1.3896872295850319e-8,1.3772349901439446e-8,1.1751348892062687e-8,1.0187879983611365e-8,1.0155178766686505e-8,1.074851703302923e-8,1.3317787689803087e-8,1.8083525614984515e-8,7.174684747119043e-8,3.46642290079582e-7,8.923197784465643e-8,6.155014673068959e-8,2.86069538033452e-8,2.2539108503656453e-8,1.8908485171252164e-8,1.9041983737014188e-8,1.6284764635301955e-8,1.3632139941157421e-8,1.4224856335644805e-8,1.443484089276084e-8,1.4716459910047224e-8,1.9671838019250402e-8,2.9096020242791907e-8,2.5675899762768318e-8,1.937302649937262e-8,1.7306877393474324e-8,2.1751027166748143e-8,7.792897673725815e-8,1.6807512192912482e-8,1.611433331393918e-8,2.801532373047587e-8,2.028505491146814e-7,6.086989120872552,6.086989336936499,5.992223793917879,0.6413004806304741,6.288896579167529e-8,2.6989141327230814e-8,1.9839013364840292e-8
