BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t115,12713.081696144098,0.0005614826964488823,-0.00033317755396927555,1782.800060075145,-1782.7994804158643,7.454785496483859e-7,3.699259750939336e-8,2117.492072325783,-20.574576574906256,-14810.0,1533.428763103629,0.0014241853434041366,-0.0003401103130022004,114.96765380308221,-114.96722876077926,8.044113268068823e-7,3.795916622268152e-8,-264.36905556557434,-3.0612172072630015,-1266.0,42.77215504650425,0.0008471660506038629,-0.0002485575569454117,87.19975316754714,-87.19931980604206,8.038944156299383e-7,3.795267185136132e-8,919.533880285002,-4.30706792352392,-958.0,6384.268358799511,0.0008626604957623277,-0.0002489263087916245,173.74455275825912,-173.7440878177276,8.125109648882952e-7,3.7838769846350346e-8,-4421.498051153998,-63.77138693231416,-1899.0,3334.480292010753,0.0009998999588550985,-0.0003308344331530177,20.20636125885775,-20.205871727982732,8.194264653000782e-7,3.800791832349039e-8,-3096.5795239596355,-20.901927269715973,-217.0,305.53138881972404,0.0011515935066735057,-0.0003684361863868743,106.26105680288208,-106.26061224461795,8.029089472474722e-7,3.7899697392154365e-8,892.1326629534091,-26.66528005861225,-1171.0,4565.105193493267,0.0007677493789643242,-0.00024726207682262795,197.32006593500157,-197.31959887959493,8.155588983695721e-7,3.786729912563435e-8,-2413.751718317676,-53.35446335203055,-2098.0,3114.5963710139704,0.0007244748769808908,-0.0002449379426827603,709.8096759336328,-709.8092064016537,8.267732252595645e-7,3.756135438573733e-8,4837.366031159276,-15.963351690366148,-7936.0,2.6123384049813554,0.0006125272361154656,-0.00024356183117459488,240.22575046169948,-240.22530005216348,8.200179043299001e-7,3.7786542891417724e-8,2514.928370717463,-14.541529198171794,-2503.0,19279.019262837388,0.0005567188537879503,-0.05433175345967035,2436.8272090364026,-652.2939761537158,7.198341465096316e-7,3.6764043609908325e-8,-1919.986862002596,-19.511858509752376,-19124.0,75822.40932896748,75.64946275550577,-0.00034558034782161825,6532.063033645198,-6532.062524613336,7.347717755062615e-7,3.68859398129312e-8,834.732193558546,-12.791148720367472,-76720.0
t116,11301.992920284922,0.0044278966875388,-0.00030837857722723915,2218.623557978008,-44.24940140048149,7.534900684416709e-7,3.6859737345367486e-8,1314.1937619259015,-11.564958280694048,-14779.0,1705.0718606672046,240.03452431111864,-0.0002723269819850774,139.97849171626464,-9.426954782956628,8.695052522787233e-7,3.808810402235599e-8,-819.3843692626441,-2.2732810232852962,-1254.0,41.65031550222376,0.03654517919243343,-0.00020349904439179856,105.29709788564305,-8.095955328699475,8.539439590410234e-7,3.808514234524851e-8,813.3082367993095,-2.1960373119305348,-950.0,3093.7120929966,171.8431720900885,-0.0002004925918146414,218.23257309366517,-2.1827206166118205,8.905558964731234e-7,3.79483555914168e-8,-1572.8809665494105,-26.72395130764501,-1882.0,1326.1548080135703,256.80316043547225,-0.00020331759164280355,25.19073964577544,-0.2868327041994999,8.048353063420232e-7,3.814798318022457e-8,-1383.522881479517,-9.338791306153745,-215.0,196.41786274486796,1171.1426639785564,-0.0003000061266663615,133.3511747695692,-1.371725125307951,8.653416764026551e-7,3.800666499762797e-8,-321.9639985581407,-16.575678591043534,-1161.0,5395.597708216195,0.0052398910591692485,-0.00020662059610116414,246.71909942473184,-2.450737702907415,9.017753562086343e-7,3.7976848532715684e-8,-3530.7089840152353,-31.16211996419039,-2078.0,2391.302874255971,0.0030191003035920983,-0.00020591437937285997,883.8777275249391,-8.757727975646478,9.924216834492292e-7,3.766403735508613e-8,4621.826381814816,-15.252069406726106,-7873.0,0.00154545241346309,0.001064309535481916,-0.00021139928918550716,301.197262845791,-2.999776968146074,9.20889074148065e-7,3.790755526832482e-8,2193.037968337701,-13.237853395581038,-2478.0,18351.783512588787,0.0005248438134465712,-0.03988889136669512,2684.848667220521,-6.082449054487295,7.216505211046358e-7,3.676913085877044e-8,-1919.9983803426442,-19.511986476749218,-19091.0,70559.98586289743,3692.999717383502,-0.00030966796397167913,7043.009175317778,-6346.200249506945,7.37232783750268e-7,3.689624591131528e-8,606.0932313298639,-9.887427945745994,-75546.0
t117,7116.324995722389,1830.002392979636,-6.587168270601815e-6,1908.23942632631,-9.843063314256894e-6,9.315157729256717e-7,3.731684539113976e-8,3568.56454053395,-39.131339348249035,-14384.0,1906.7412396827858,246.0907861462964,-0.00022978993352543446,126.88248014785478,-0.9956818029537662,8.088862530366132e-7,3.800353451785394e-8,-1008.994300401493,-12.724294643053977,-1257.0,41.650277686848966,14.685391633627416,-0.00017100968901307345,96.10039204764132,-0.8914787263388192,8.068473298786595e-7,3.794270049376663e-8,804.2573881122781,-3.8018004748880236,-952.0,3005.4969866480933,3576.6272768001772,-0.00016722353426073432,190.01150534707008,-3.154648838459817,8.159445339232048e-7,3.7844281877978606e-8,-4807.2166731203415,-75.76428031298725,-1886.0,944.9025009317338,1536.9374144846313,-0.0001697223196178227,21.939368871318315,-0.4096327292435303,8.185517227641329e-7,3.796882674236682e-8,-2273.0265420167843,-15.342940542059088,-215.0,219.1550965022279,1171.2175381515005,-0.000259150278106882,116.10333971879248,-1.9787913205804621,8.05801557613877e-7,3.785616281210945e-8,-319.95264887548063,-20.544275765649342,-1164.0,5395.59777567185,0.004427086155821195,-0.00018372250050847645,214.8254075111125,-3.568931899273262,8.187901081900495e-7,3.7872679986424545e-8,-3469.4856703181067,-57.37282502409356,-2080.0,3088.173888219957,0.00285866263220851,-0.00018352871214253848,769.5188428654596,-12.522491418716495,8.298352897534804e-7,3.7562798334345377e-8,4068.2523596407004,-13.425274897287153,-7900.0,0.0016713794205238165,0.0011512878045903657,-0.00019088221636198843,262.24939839962815,-4.29030639038133,8.238254310628851e-7,3.7875428828118315e-8,2247.6011057882956,-26.562830298604407,-2479.0,18993.64667026254,0.0005707759783235308,-0.06758620954552966,2328.483297876842,-166.55150704344976,9.53990388690003e-7,3.725397885952461e-8,-1919.9994475904577,-19.51199741778187,-19216.0,57495.710693725356,5915.812977046078,-7.693116761068239e-6,7688.147957244591,-1.0795101449740187e-5,1.139971137000667e-6,3.7534950962393675e-8,3109.99988824744,-50.67149854742454,-74159.0
t118,9737.084836849872,1407.1197740618643,-0.00035452118334442883,1744.3688763705384,-35.96694843036259,7.544911954179302e-7,3.686397122842895e-8,1725.043145651087,-15.649330087018964,-14562.0,2119.5229166868003,244.17362497164862,-0.0002408042281488188,112.93968272771127,-1.4873775418260513,7.652256565243334e-7,3.6962509465046205e-8,-1220.8523013922832,-13.296305159581904,-1241.0,41.650429829555456,13.29270509168813,-0.00015814777284330558,85.56922422417522,-1.0300420766168314,7.599657359240157e-7,3.693198187890814e-8,802.8787951463949,-3.3609546747787435,-939.0,3133.5681124230923,909.7433812129387,-0.00017892456257958847,169.3956238552232,-3.369556244928892,7.552999083932379e-7,3.6918035648566465e-8,-2289.482570726028,-58.8548121122576,-1861.0,1336.8556053103782,1037.3415405027174,-0.00017952772763297727,19.55727073946766,-0.3781768416304289,7.614640004285197e-7,3.692917577360016e-8,-2166.750484340883,-14.625576428938466,-212.0,224.02410250783134,1170.8428517117595,-0.00028217163670586637,103.51626425039437,-2.014184604012056,7.566115384776876e-7,3.691519239341517e-8,-326.85938645339337,-20.509365812511664,-1149.0,5395.597940675247,0.0037345362297414083,-0.00020412463954827436,191.48957159293735,-3.822238271239275,7.608222346005449e-7,3.695118922149173e-8,-3505.973966187577,-24.294838748657735,-2053.0,4124.673148479162,0.002095732874708979,-0.00020656953473296703,686.0881776525375,-13.973439042184003,7.560746893865536e-7,3.695923720872071e-8,3013.1536699843896,-9.94344651456506,-7800.0,0.0016668856002155666,0.0006210580730879473,-0.00021854387065400706,233.790723319217,-4.669501931585441,7.615025200769836e-7,3.693477473710455e-8,2228.4416243118285,-11.564915662975285,-2446.0,17916.67822537855,0.006705947064424831,-0.00038034347377088564,2060.3783021879867,-0.0004005467875430473,7.350318784498464e-7,3.6798999964464484e-8,-1369.5959144495419,-15.466538362913525,-18592.0,57162.40459921128,5536.643057062632,-0.00018564937579827317,6720.004275629314,-91.37766297915601,7.588835226387316e-7,3.694516616637276e-8,3109.997388456006,-50.671471807152784,-72387.0
t119,9699.037655521703,670.0673223033803,-0.00033014848421653714,1409.6905432230792,-18.3561335577978,7.77787354310209e-7,3.715541880579097e-8,1931.80516088918,-18.244218469534257,-13674.0,1918.7525199401948,247.188028490539,-0.00024560149672472176,88.91761807399963,-1.1870515857635922,7.632996590160222e-7,3.696340039567128e-8,-1092.7205171908813,-12.95035263601986,-1148.0,41.650357919501005,19.709785451989703,-0.0001678491484630676,67.35891459095494,-0.8315727003845295,7.597066017786718e-7,3.693727807127571e-8,744.4588097038085,-3.346127723956623,-869.0,3054.036408224288,436.69014234479187,-0.00016964941963587286,133.34690499392318,-2.074595248280678,7.555046459300322e-7,3.692460078355556e-8,-1846.5200947532983,-53.47859643091415,-1722.0,1575.490130811577,592.1276827666277,-0.00016798554289998246,15.39543490566516,-0.2402734968698135,7.620116360494022e-7,3.693677704538988e-8,-1972.4587005883545,-13.314106999971978,-197.0,201.28785848765972,1175.035743215747,-0.0002646239612685975,81.48729613856891,-1.268174055878697,7.558381322835184e-7,3.6918702568023404e-8,-373.2675198824704,-20.274939888131666,-1063.0,5395.597928521803,0.0042681601463631135,-0.00016899763477472708,150.73789977904437,-2.355410980443923,7.597293272307113e-7,3.6955103764026814e-8,-3627.235852391756,-19.748664617132807,-1897.0,3744.546566428635,0.0022114995123301284,-0.0001700510042578133,540.0850537890182,-8.135178370487148,7.56455637247476e-7,3.6966180019353346e-8,2957.2605151092603,-9.758998686151727,-7224.0,0.0017155789009405428,0.0006103817832603743,-0.00017398220948749467,184.03757316033892,-2.9041929411690868,7.604462119587162e-7,3.693863401116131e-8,2088.6796710773556,-12.81520383614986,-2257.0,18396.027938730924,0.0003528714995321551,-0.05007584603093083,1499.570164875393,-1008.0372189797138,7.327983641098616e-7,3.6801573056753603e-8,-1919.9991670555478,-19.511994832085357,-16948.0,54535.07229663998,4072.165026271123,-0.00016895188283292344,5295.252249129938,-210.81562565572952,7.549896884949252e-7,3.6947627460407853e-8,3109.9976950827045,-50.67147262631397,-66751.0
t120,10474.074235094718,0.004039489112497784,-0.0002987270056176792,946.7805054766326,-347.3769496382917,7.569557677209766e-7,3.6871547354196666e-8,901.4512894948572,-7.932821304853276,-11967.0,1721.5242999598859,240.02197993617767,-0.0002444576959074565,60.55631055559399,-105.96002344599383,7.953891110190994e-7,3.7322415517545235e-8,-878.2259834200302,-3.9163397670755953,-1034.0,41.65073685760278,0.029451994352037394,-0.00018395407934135367,46.44973761313168,-60.798337115700015,7.968016964209666e-7,3.7301774833550915e-8,756.7797098545252,-2.1111159605683927,-782.0,3104.720672529686,0.045736944528967816,-0.00018058478739816614,91.94989424154164,-58.32995554055927,7.916662232136883e-7,3.7291828544339284e-8,-1562.4809547924212,-24.90521349284068,-1551.0,1397.7970607498135,0.04813747597162446,-0.00018032326223117593,10.619200862823046,-15.635092708377034,8.062350569064858e-7,3.729135164204952e-8,-1207.6772931404003,-8.151833620512974,-177.0,178.52789322837054,1166.722568687236,-0.00026475123809314066,56.19152459150036,-49.3955646351708,7.952325911891065e-7,3.729244156799395e-8,-383.4976964963359,-10.548461294755008,-958.0,5395.597932968173,0.0031568548946800832,-0.0001795882351616733,103.94201510158682,-58.919003161517104,7.914247756407362e-7,3.7312582094296847e-8,-3699.6194477579156,-34.00447503962149,-1707.0,994.686706242801,0.001898277271535265,-0.00017963875420812619,372.39855980184285,-94.5976511544046,7.769891507361651e-7,3.7277308424181007e-8,5262.878205982067,-17.367539917728337,-6518.0,0.0017548857566283837,0.0006938695674204448,-0.00018661819742398032,126.90243466361851,-62.42552530873313,7.915477017988655e-7,3.7298156215749745e-8,1975.8791841074792,-12.358356282713757,-2028.0,17379.215458299183,0.0003455259472529455,-0.05100976447777918,1017.4550735128962,-1298.1090949948748,7.329522725801116e-7,3.680660006010996e-8,-1919.9987818107934,-19.51199081367417,-15159.0,52885.24328234764,3692.9996041359373,-0.0003633654073713814,3642.614921999825,-838.5968761731426,7.471814299642347e-7,3.693112238839686e-8,754.5117679789677,-11.772337018231875,-60125.0
t121,10389.987469363145,0.002591007276130133,-0.00026260188009841006,208.21375060035365,-2073.5615951934737,7.588296965286914e-7,3.687551005797064e-8,1542.9359368187631,-13.577890058365085,-10054.0,1539.001053141654,240.03230185009895,-0.00024345478871652578,13.956184483583682,-103.56542083549303,8.07831628297303e-7,3.7986381174480905e-8,-768.3142458515105,-5.109629975845612,-916.0,41.650839341388384,0.09825392544285524,-0.0001830529462618309,10.772038396727233,-44.7621127645796,8.105561985951381e-7,3.796284724451985e-8,687.5542354128769,-2.3130719870848018,-693.0,3222.1684597972617,0.1621097915107259,-0.00018205106733512104,21.32745545805983,-171.00271443791843,8.112529336966686e-7,3.7877087318685e-8,-1673.8565434602458,-24.798585763040162,-1374.0,1402.1857004575281,0.1683365141917861,-0.00018314455372519408,2.4625782056854524,-10.758245323330296,8.236097894082002e-7,3.798705852505157e-8,-1228.7640184316701,-8.294169005851867,-157.0,173.68295362008732,1166.7937801041214,-0.0002641335513723972,13.033997917773947,-90.70669108136276,8.079689626592847e-7,3.789123433679019e-8,-393.42087614911543,-19.382900998186326,-850.0,5395.597871475009,0.005799416389563576,-0.00017937719265140168,24.108660775410563,-200.33868720370359,8.139472353011954e-7,3.7918598489778995e-8,-3683.996634388313,-27.37683137052426,-1508.0,2048.0762124176863,0.0030555157193663434,-0.0001791713120455632,86.38387368336734,-834.6637064959353,8.329441378717128e-7,3.7681338985290555e-8,4510.084062134218,-14.88331853267837,-5795.0,0.0017812058654688074,0.0008730715235394095,-0.00019103896153144258,29.436109131950488,-254.14428871730482,8.186231821629176e-7,3.7851173389058616e-8,2024.2600173356177,-12.554301702491681,-1787.0,17544.2221778285,0.00034115242728783766,-0.05333260971773538,198.52799821431972,-2533.1864287004296,7.320945479343103e-7,3.680765425116797e-8,-1919.9987652994403,-19.511990660611048,-13270.0,52809.92038237457,3692.999648608113,-0.00031582829622971473,1027.456706041664,-5148.228552061467,7.459720487032536e-7,3.693266390703097e-8,903.5168318788193,-13.66470110430489,-53272.0
t122,9120.326181911845,0.0022836334385140755,-0.00024090877987931853,123.17097880033575,-1799.4283613500008,7.593536510619649e-7,3.687953230858599e-8,1780.271624346883,-16.342466510038527,-9208.0,1553.2742510655744,240.04709025374206,-0.00024326192788191213,8.721837687516278,-95.61003229682386,8.047317083150831e-7,3.799876768910524e-8,-828.9057158502989,-10.527188249036296,-867.0,41.650535351275174,0.004992913070197364,-0.0001886572267424493,6.606973778328982,-127.40774324755313,8.072304693837725e-7,3.7979989951901595e-8,739.6588655138487,-3.513436376643866,-657.0,3247.1671948476155,0.005311521958560543,-0.00018707661018722884,13.079525475207502,-248.031335795659,8.071655410606923e-7,3.790175357375463e-8,-1681.1310774913188,-30.089432182570786,-1301.0,1408.6003837673386,0.005461962665002262,-0.00018869515405153125,1.5104972425660226,-29.261889902151882,8.207347931443873e-7,3.8004918375141716e-8,-1224.588282439973,-8.265982657475991,-148.0,167.9907182169828,780.8872187776253,-0.00027015184152788074,7.993181918586398,-153.6205804389177,8.049734981056479e-7,3.791290619129116e-8,24.03105292940463,-22.28132196369322,-805.0,5395.597880149189,0.0029393566986613546,-0.00018603955977413044,14.785155439264631,-214.81174913332362,8.098779539432707e-7,3.7942235559451824e-8,-3754.0473355934314,-14.526704862584857,-1427.0,3269.956680921872,0.0021489807083483483,-0.00018525341885539397,52.97329164481764,-769.5569528076506,8.29553116868643e-7,3.771110647789819e-8,2946.3480061027985,-9.72299005731302,-5490.0,0.0017948553280046613,0.0008126316836071027,-0.0001986903573529589,18.051529417330507,-262.2488958540332,8.145954599406209e-7,3.7880107033721086e-8,1947.438147679919,-12.243190749469482,-1691.0,17288.75706927772,0.0003303904870493886,-0.05349335740629875,117.33448836618525,-2904.5275165385647,7.298022105376291e-7,3.689884635760525e-8,-1919.9988866994872,-19.511991391482255,-12562.0,48147.928631833835,3692.99962870002,-0.0002830608226165667,524.0396755326395,-4036.4455144638437,7.333823242644823e-7,3.696201164370223e-8,1970.9236015016547,-30.44574020851633,-50269.0
t123,8194.357732430393,0.0016713317985432878,-0.00022436372328361252,55.22078022910753,-1676.512657190917,7.52924984252465e-7,3.687572590345892e-8,2178.27006679103,-21.337369342005964,-8730.0,1588.2605858264708,240.12591413135607,-0.00023716459298180038,3.9842607251626276,-70.22170257491587,7.557301702046899e-7,3.69684250593577e-8,-917.4965351007476,-11.652286344066214,-833.0,41.650465319840585,0.012110846777401763,-0.00017405450053430062,3.0182599827790484,-50.45603108164349,7.534016758390933e-7,3.694166976552507e-8,639.8145370898252,-3.0391687034994987,-631.0,3109.4639424855072,0.013012102256566519,-0.00017376736091874944,5.974902715694929,-104.01725274743904,7.507091476359231e-7,3.693410980318089e-8,-1727.100339184598,-34.334092130574795,-1250.0,1434.177991781448,0.013307666154632995,-0.00017520625971629655,0.6899795521770707,-11.390084715518851,7.555352784322149e-7,3.694351567891997e-8,-1272.8989412546443,-8.59207840350884,-142.0,179.31291461189673,706.2758718593886,-0.00024532906637492007,3.6513089297790264,-61.503208203347526,7.525893341726286e-7,3.6928931163675406e-8,-32.742140384641374,-21.994502042027666,-773.0,5395.597880523465,0.004215428746241043,-0.00017655753888891647,6.754133495518049,-183.16908411095935,7.54269902195866e-7,3.696194594077846e-8,-3829.801017550251,-18.385951793799574,-1371.0,3196.677343599824,0.003069347998811612,-0.00017502885790693395,24.19870690498933,-656.201030063895,7.481087539991522e-7,3.696978632127961e-8,2720.299111930571,-8.977026949662044,-5276.0,0.001803394216526321,0.00093880106952546,-0.00018735141946371736,8.24612966265444,-223.61512847726817,7.540272782618649e-7,3.6947970431084996e-8,1851.2199423626907,-11.853498947463851,-1624.0,15670.303011441958,0.0003659715983123667,-0.06866338538181772,47.92296522740653,-1691.646895609887,9.963519086960675e-7,3.740630397220863e-8,-1919.9987929072347,-19.511990980098023,-12087.0,47513.172749300844,3692.9996155251824,-0.00028261302298856155,252.70126964370732,-5414.056956827238,8.917541735646915e-7,3.71291157059125e-8,2310.434108207999,-36.250503656787615,-48319.0
t124,8808.72926362542,0.0004907846274110984,-0.00034027885564862493,67.55231756318815,-1349.7450866104148,7.928742048681167e-7,3.721064052421753e-8,1009.127901599512,-12.664546888663624,-8523.0,1460.2825236829408,0.001016968576468189,-0.00038625776834504556,4.911276634505944,-110.8082601375826,8.520890882485865e-7,3.821517967697331e-8,-527.6844515908849,-6.7017200255541685,-820.0,41.65027744534743,0.000539811103852269,-0.00029525333132338316,3.746238408457102,-64.05434055788835,8.367819709001131e-7,3.820342360699427e-8,642.7105275864241,-3.0529481962798197,-621.0,3030.6365137537227,0.0005525373765459528,-0.0002953658952894463,7.4177762980979844,-126.76546519752175,8.739367827592418e-7,3.812213030134785e-8,-1641.6246938939653,-39.66438890412854,-1230.0,1224.2480608088372,0.0005600421999830648,-0.00030103681167679687,0.8548448859713768,-14.647009948962838,8.125500867500353e-7,3.8226188890315406e-8,-1063.279010207048,-7.177145264493058,-140.0,173.64367221397075,0.0008515855647899209,-0.00042488747361956304,4.532089802370633,-77.46465192269831,8.475243967137468e-7,3.813670601518465e-8,663.6400922167356,-3.351629760364863,-761.0,5395.5916454228545,0.00045622502738543874,-0.0003173173824527452,8.386962141771003,-143.2992783105416,8.796933390026099e-7,3.8135160411136004e-8,-3887.189210002563,-23.49025891852896,-1350.0,4576.724102968394,0.00043653068955425156,-0.0003148789677998572,30.054184561748336,-513.3271965878449,9.853498546121756e-7,3.788740897322824e-8,1107.2026018737204,-3.6538150820459507,-5197.0,0.0017262575176278912,0.00032201789426295987,-0.0003819256658983834,10.23975749355353,-174.9370448754374,8.907249080468708e-7,3.8097467925061034e-8,1770.8677610068485,-7.17214076172676,-1599.0,13867.620453067651,0.00035076146419467017,-0.0550638510416424,63.92171512066422,-1314.6727102829175,8.357216827987607e-7,3.7416332514365954e-8,-600.0047309887175,-9.810014474798775,-12007.0,47708.99884463374,2635.115233718754,-0.0004036478655780708,274.64606181119643,-5286.3984183718185,8.044356180662851e-7,3.714884104728418e-8,2526.233212399938,-42.59453090581637,-47816.0
t125,8101.3799173608695,0.000666361852219472,-0.00029360696297332507,46.16470293616349,-909.1365321928996,7.838391145014611e-7,3.719132864601341e-8,1202.6750848667618,-15.083545949560133,-8426.0,1512.3752523578298,0.00126156057029251,-0.0003113774237569954,3.583132977297365,-38.1558611111327,7.926076510019315e-7,3.734100094646425e-8,-648.5663066642064,-8.23716847418428,-821.0,41.786236309491564,0.000799900711260806,-0.00022815802990480165,2.7118457152755715,-48.457381486230865,7.924489823004195e-7,3.732343829042682e-8,628.9464169410136,-2.9876899629326834,-622.0,2957.6456490646087,0.0008214441707279107,-0.0002266842625365388,5.374114299142634,-95.3516450686764,7.869835241926941e-7,3.7324995410199336e-8,-1597.7869959618793,-37.88171779027001,-1232.0,958.0639472736652,0.0008303300232473202,-0.000230633259004385,0.6204399582566047,-11.085357396338624,8.013925646009917e-7,3.731615287925441e-8,-802.1848696962734,-5.414760544555366,-140.0,168.320289238144,0.0010350704555208302,-0.0003271177364419557,3.2858383402346116,-58.51214583537233,7.892809084280182e-7,3.731776334004235e-8,652.4541811402152,-3.548871520416379,-762.0,5115.26159370727,0.0006244807985188409,-0.00023996509979952113,5.78210431507798,-111.91994482649584,7.871970515495527e-7,3.733532114809457e-8,-3631.8301742577255,-25.293964178067654,-1352.0,5232.205347822841,0.0005988398400437194,-0.00023672162256432413,21.771405554353482,-353.03905404209536,7.709535959691373e-7,3.731352619994814e-8,301.0554687457593,-0.9935306266960193,-5201.0,0.374738540094532,0.00037493823356939175,-0.0002892614449235248,7.065609121674459,-136.07789483517752,7.896850096385133e-7,3.733141670788887e-8,1736.6710985243217,-7.03363775848478,-1601.0,13437.321661240741,0.00034524319050169364,-0.05769486719493623,43.515754432982334,-715.9720691559484,8.173911516515704e-7,3.7369937974138466e-8,-599.9980349694932,-9.809962603085248,-12155.0,47612.2417665147,1433.6786168989806,-0.00034056366152875224,224.98685256497703,-3498.262867858018,7.903490947024909e-7,3.71915172706721e-8,2758.5641313315064,-46.20815932929532,-48485.0
t126,9153.846531687468,0.0006804721741769538,-0.00037928599601354734,145.84855326652558,-194.19212462795286,1.0322286641997209e-6,3.741235364142936e-8,-357.358452993384,-3.144808948741973,-8745.0,1590.9793429400513,0.0019818272704414967,-0.00029294079977920065,11.445671807780405,-6.8087686552836875,8.112269624424911e-7,3.8168351000500865e-8,-719.4801534227538,-9.137782296120783,-867.0,41.922262086940044,0.001472403331922734,-0.00020730600696791755,8.667637841988576,-5.540602510878363,8.12936600357474e-7,3.8136915814938964e-8,614.8702674961053,-2.920830764439562,-657.0,2944.0957065637144,0.0015173126160118228,-0.0002078063791752164,17.164537811230776,-11.530170330754753,8.130758036374893e-7,3.81060057895367e-8,-1611.7100385745678,-37.02134568917885,-1301.0,875.0984294188905,0.0015330533148797917,-0.00021064507215798643,1.9827177734655743,-1.250534097794802,8.259558031867388e-7,3.814186380876078e-8,-722.9519977828146,-4.87993847482247,-148.0,179.48125314292048,0.0017623694311637052,-0.00031235874799482287,10.491620704383,-6.793873795225658,8.105681354530995e-7,3.8144709120925764e-8,626.355328811411,-4.535779601964652,-805.0,3063.2840745572203,0.0009852688966947016,-0.00021804799730408165,19.400847215734377,-17.407577675517196,8.15308111253123e-7,3.8127703323426935e-8,-1630.582374766825,-6.695737286055733,-1428.0,5678.3689713071335,0.0008619781458137943,-0.00022130409744481992,69.52439300381592,-136.23212807111196,8.340280928499539e-7,3.787125327021905e-8,-124.36335034680691,-0.298527056625653,-5487.0,0.7477603090573117,0.00046330634359007693,-0.0002671045084887093,23.690531508864208,-21.51384622972085,8.213465881151625e-7,3.8123354449799976e-8,1695.737974896739,-6.66261745295504,-1692.0,13833.23276355596,0.00035699959255186764,-0.061312778534340535,169.38058360350723,-225.74424015469788,9.979226352099774e-7,3.7461243507312836e-8,-599.9981895730874,-9.809962007119278,-13167.0,47981.63235967052,1018.2081637574323,-0.00032185137096467825,677.7005443953416,-700.9129084763903,8.944994793708885e-7,3.713642079982684e-8,2829.4809862559846,-47.108824195863455,-51759.0
