Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t33,1.999999656558006,2.982605815753355e-6,8.858622523821692,9.047499616658353e-6,6.661603892137442e-6,2.9999998575418,3.6085655481514974e-6,1.8759576080472596e-5,0.9999918161658129,6.5315220211701725e-6,0.0,2.0846646011111696e-6,5.868123371666201e-7,1.0018015349192579e-5,5.6885328992518515e-6,2.916803905808792,2.4652716477937784e-6,5.067523029157054e-6,5.970127383351177,4.279090977569807e-6,0.0,0.999993735611216,1.1423338464446805e-5,8.998959208381673e-6,5.929096485852753e-5,4.589092785420588,4.01203711056935e-5,4.452261296624161e-6,7.372096760596991e-6,8.0752611352753e-6,1.2849874741893663,4.01170402851107e-6,5.192199355756598e-6,0.0,2.055357545762911e-6,8.388864666501885e-6,1.8589354294902476e-7,4.492180179696511e-6,2.2308609653400565e-6,2.3712312876254254e-6,4.2927093766356865,3.7073892267258657e-7,35.921613030636266,2.1798972952468734e-6,2.864460906424402e-6,1.953261614159128e-5,2.070793370501689e-6,1.3467880179441946e-6,4.040485140848744e-6,22.0000191873689,0.9888892218973429,5.582227240919358e-6,2.356405834887623e-7,3.6326952161437285e-7,3.286611706354101e-6,4.175366790358518e-6,3.1002274139151844e-7,3.0403396493786726e-7,5.213633226972788e-6,7.148104602952083e-6,3.0858745200149375e-7,3.31561945927439e-7,3.8576058158273595e-6,6.571115476424965e-6,2.7866407015629254e-7,3.2759996536853824e-7,0.00013745756747109475,4.889872020309432e-6,3.245378265378602e-7,3.003151535767073e-7,4.266547838523821e-6,4.9156830307518526e-6,2.7421683618243373e-7,3.095401975737824e-7,4.610403952656637e-6,8.24965668633541e-6,3.1416167679788465e-7,3.380711840935232e-7,5.304471391710052e-6,3.5477070818954207e-6,2.850515335288576e-7,2.81321040430746e-7,1.3009106593945013e-6,3.708980117815696e-6,2.3242087035098302e-7,3.196154677186022e-7,15.876064795875644,6.920898386341361e-6,2.1702116063958933e-7,3.8193048591684667e-7,3.6296893797723984e-7,0.00011004018666275441,5.354284646274672e-6,2.955096476663924e-7,3.1799405514745525e-7,109.69953701538145
t34,1.999999653941024,2.9403445670306025e-6,8.85862245444677,9.01288764663082e-6,6.574553455708261e-6,2.999999857114863,3.1916145206694265e-6,1.8648661282832365e-5,0.9999916687649201,4.814668899944902e-6,0.0,2.0728875397850127e-6,5.855583733449521e-7,8.776687343473723e-6,5.63754069867871e-6,2.916803904481385,2.4001828073652274e-6,3.1486184381541973e-6,5.262657569398022e-6,3.0394249393034995e-6,0.0,3.101218386029762e-5,1.080473238342032e-5,8.942698047682423e-6,5.920433280865791e-5,8.734931345974488e-6,2.4299298230373055e-6,4.104960261971707e-6,7.096455581572065e-6,6.992523702230645e-6,1.6164830728759003e-5,3.7265365984235552e-6,4.837840721949677e-6,0.0,1.8016939418632434e-6,3.3159846837536934e-6,1.7925945566950245e-7,4.251400725981384e-6,2.0615862190020917e-6,2.3622486330052988e-6,4.292709375504312,3.7003429531612397e-7,35.9215956031796,1.9221656849710047e-6,9.773970323734928e-7,1.8778900575919995e-5,1.9119458721339674e-6,1.2859604360053796e-6,3.770195057934035e-6,22.000019184521054,0.9888892065688245,5.556394858621836e-6,2.3538881058536802e-7,3.6040692659108977e-7,3.2682611684892186e-6,4.1179616566130105e-6,3.093491886777148e-7,2.9406693880790865e-7,5.193269299752821e-6,7.075825396759511e-6,3.079156071499993e-7,3.201621209880597e-7,3.8401826191964005e-6,6.504999710838488e-6,2.781190418929455e-7,3.1731256646396925e-7,0.00013743568370271577,4.832875542104162e-6,3.2387726053117645e-7,2.912005288936746e-7,4.249056590612643e-6,4.856885617746398e-6,2.7367847122195615e-7,2.99995163728964e-7,4.592426221833458e-6,8.169756548327836e-6,3.134831468741001e-7,3.2719341336168016e-7,5.2847055206503164e-6,3.4900233424367156e-6,2.8437942154707203e-7,2.7276074105219804e-7,1.288623401924801e-6,3.6572142046043455e-6,2.3197472129949974e-7,3.090230527738273e-7,15.876064776671587,6.852609873413916e-6,2.1657766604838194e-7,3.6914978027378057e-7,3.424046134640269e-7,0.00010994070905685024,5.209040091336614e-6,2.9446629595180004e-7,3.045261824168994e-7,96.85532112612698
t35,1.999999651552486,2.9009097827037164e-6,8.858622399752257,8.980755356797661e-6,6.505865555976008e-6,2.999999856712626,3.037440924557509e-6,1.8563438594434556e-5,0.9999915572208108,4.46232714794807e-6,0.0,2.0638294787060312e-6,5.84579431306409e-7,8.555259455892552e-6,5.600073495560897e-6,2.9168039034703943,2.359525571009848e-6,2.9181977357468893e-6,5.174621859120754e-6,2.8424641116559697e-6,0.0,3.0968548977257464e-5,1.0439724743973519e-5,8.900516561630433e-6,5.913607834548759e-5,8.392058600667511e-6,2.3765008764369854e-6,3.913691232646217e-6,6.933878943701919e-6,6.717605015748094e-6,1.601550859143734e-5,3.57499597136286e-6,4.669544298912271e-6,0.0,1.718029998534428e-6,3.283552177295458e-6,1.7523749279564553e-7,4.119377127964424e-6,1.9799811635951233e-6,2.3555950184570855e-6,4.292709374680214,3.69503979746888e-7,35.921595529898696,1.8049295068722264e-6,9.370554853816528e-7,1.8246104646009443e-5,1.821608909687651e-6,1.2503633022127838e-6,3.610795633371942e-6,22.000019182203587,0.9888891941924248,5.532032725964102e-6,2.351694197489163e-7,3.5811837771906847e-7,3.2557236883857625e-6,4.0757634404957645e-6,3.0880987479592503e-7,2.875465065192933e-7,5.179449126904024e-6,7.02147901590993e-6,3.073795428092519e-7,3.127135837317396e-7,3.828441187110169e-6,6.4563372604142825e-6,2.7769057910642326e-7,3.107861071828086e-7,0.00013742095242045454,4.7915689658781715e-6,3.233608543855584e-7,2.853717655237821e-7,4.2373676375041274e-6,4.8144429470593584e-6,2.732583117279578e-7,2.939270768213518e-7,4.580453539253051e-6,8.11034691871779e-6,3.1292324133662733e-7,3.203222518710404e-7,5.271547856428385e-6,3.448780420557099e-6,2.838333036886005e-7,2.6723135012870694e-7,1.2806513680326007e-6,3.6216768336544555e-6,2.3164090938712473e-7,3.026996674291847e-7,15.876064764132218,6.803148714880604e-6,2.1622489535e-7,3.6156370154076213e-7,3.2976718997577157e-7,0.00010988435232413572,5.098435078696082e-6,2.9357484138462436e-7,2.9594433021576933e-7,96.85531517669999
t36,1.9999996493843248,2.8726917681120864e-6,8.858622354541525,8.951138677906448e-6,6.454660194494355e-6,2.9999998563481793,2.958749567127293e-6,1.850138604233823e-5,0.9999914763205889,4.307320495323492e-6,0.0,2.0573549212602964e-6,5.838753631692839e-7,8.451842289506486e-6,5.574260746178493e-6,2.9168039027659662,2.333967054595456e-6,2.829378366554084e-6,5.1398378025967364e-6,2.7603078796163045e-6,0.0,3.09512656364989e-5,1.0238904069550455e-5,8.871610514661787e-6,5.908583127398821e-5,8.257643598871838e-6,2.353942919601174e-6,3.813066370993047e-6,6.835262415058264e-6,6.602534318777063e-6,1.5956685154427095e-5,3.5050394772394912e-6,4.589791602293168e-6,0.0,1.6839019878946944e-6,3.27146434966772e-6,1.7324892304233712e-7,4.0549519980083965e-6,1.943551890045844e-6,2.351310138450719e-6,4.29270937414276,3.691462185928529e-7,35.921595493469,1.7359329792698324e-6,9.165874492268002e-7,1.7850312646261297e-5,1.7637444741114385e-6,1.2292771470245434e-6,3.5123090361401784e-6,22.000019180380715,0.9888891845255499,5.50992342933369e-6,2.3498203847533545e-7,3.5647512204099434e-7,3.2476929801584415e-6,4.046833176657633e-6,3.0841826985125527e-7,2.835692290925691e-7,5.170625205518429e-6,6.982471115977963e-6,3.0699182158065184e-7,3.081551812618655e-7,3.821189590014175e-6,6.422730833416049e-6,2.773899990280992e-7,3.070671927356768e-7,0.00013741171834526502,4.7640204773428435e-6,3.230040710386467e-7,2.8205721587180054e-7,4.230252143248399e-6,4.786245697015013e-6,2.729670885331868e-7,2.9047664923977037e-7,4.573202605731672e-6,8.068071228782065e-6,3.125093860119344e-7,3.164260550751906e-7,5.263470971675942e-6,3.4216079731382654e-6,2.834298949524923e-7,2.6404310151246594e-7,1.276202735932e-6,3.6003822545221468e-6,2.3142245325778531e-7,2.9957635945068803e-7,15.876064756661142,6.769797502207021e-6,2.1597345702018282e-7,3.5775809276916834e-7,3.215106649845218e-7,0.00010984652504801001,5.012576774951524e-6,2.9282851276269574e-7,2.903087893156077e-7,96.85531188550826
t37,1.9999996474015678,2.8448042127360038e-6,8.858622315860835,8.923715196755835e-6,6.418956902280432e-6,2.9999998560055565,2.920831914553966e-6,1.8460621686407204e-5,0.9999914215240172,4.243542531080319e-6,0.0,2.0533495675449325e-6,5.834263475668067e-7,8.399622119984597e-6,5.558901793846315e-6,2.91680390234613,2.3195375827558504e-6,2.8046599466875745e-6,5.125991115244466e-6,2.7318142255134587e-6,0.0,3.094423749620693e-5,1.0165973342981457e-5,8.855473512158364e-6,5.9053257969605406e-5,8.210358402668831e-6,2.3430015917574353e-6,3.7802866164043094e-6,6.782793948174458e-6,6.568211031897707e-6,1.5931023308889667e-5,3.5002623241995706e-6,4.571891440558214e-6,0.0,1.6797147897509264e-6,3.2685350875015575e-6,1.7310955852241276e-7,4.0449275478523854e-6,1.9409136653086307e-6,2.3493816268780614e-6,4.292709373880898,3.6895730093355894e-7,35.921595470497465,1.6946637405767566e-6,9.045644550709866e-7,1.7555672758467245e-5,1.7274946261821358e-6,1.2186138719697933e-6,3.4577911233026744e-6,22.000019178971275,0.9888891772549355,5.490069689899093e-6,2.3479968321424648e-7,3.5547143343516715e-7,3.2434388670031508e-6,4.029961241650314e-6,3.0817470231179245e-7,2.817645734833134e-7,5.165910741707572e-6,6.957155391239195e-6,3.067483012959507e-7,3.060592876927741e-7,3.817733565820195e-6,6.402691269907981e-6,2.7721366354802834e-7,3.057744555957015e-7,0.00013740693953678758,4.74906569300345e-6,3.2280116252820227e-7,2.809477507828618e-7,4.226992078179471e-6,4.77102863906959e-6,2.727998922596499e-7,2.893019058866296e-7,4.569883763645535e-6,8.040833258462749e-6,3.1225145115992716e-7,3.1505086836940264e-7,5.25954975112113e-6,3.4071427435261206e-6,2.831747345683193e-7,2.628995273767627e-7,1.2748976164731332e-6,3.592323279344842e-6,2.313230309406266e-7,2.992693364954164e-7,15.876064753448619,6.751008347796396e-6,2.158301339656291e-7,3.5724770297475517e-7,3.164630546563295e-7,0.00010981942927885397,4.946150231778838e-6,2.922202078685091e-7,2.8695673374942995e-7,96.85531021482613
t38,1.9999996456105664,2.827465502712708e-6,8.858622282386692,8.898483274166311e-6,6.3978697225698595e-6,2.9999998556933325,2.913237665324496e-6,1.844000149742087e-5,0.9999913901584147,4.24501262823544e-6,0.0,2.051758397460352e-6,5.832164244878868e-7,8.380041148473707e-6,5.5533683609122355e-6,2.916803902200321,2.314480781666874e-6,2.8296932252487563e-6,5.1263848411852056e-6,2.7444200712140783e-6,0.0,3.0944226774783184e-5,1.0208204297603648e-5,8.851752022913828e-6,5.90379622252671e-5,8.224305111345658e-6,2.339150755662992e-6,3.808662066767616e-6,6.769132598993119e-6,6.597347261770923e-6,1.592623654390528e-5,3.5579836133946854e-6,4.609706108000765e-6,0.0,1.7032266524299418e-6,3.2718376226358105e-6,1.7480846542645904e-7,4.0874923269297675e-6,1.970871818037074e-6,2.349598100827938e-6,4.292709373889505,3.6893565591444855e-7,35.921595454957085,1.6730360880190025e-6,8.980845326945299e-7,1.7343186216525503e-5,1.7088330794346229e-6,1.216955759698662e-6,3.440567573400364e-6,22.00001917793553,0.9888891722468007,5.472366110672885e-6,2.346318457865696e-7,3.5507848937122627e-7,3.2426838150565705e-6,4.024453023122581e-6,3.080827429209331e-7,2.8198917618997877e-7,5.164979790419914e-6,6.944527787418058e-6,3.0665458412892505e-7,3.0624980301864484e-7,3.817838817563246e-6,6.395339319917695e-6,2.7716764191454667e-7,3.0678901057641346e-7,0.0001374062164090862,4.7460571345213385e-6,3.227583677557404e-7,2.8195097286497595e-7,4.227352055810008e-6,4.768091974014462e-6,2.7276161391923376e-7,2.9029771227079046e-7,4.570243601657848e-6,8.027358147027871e-6,3.121527877644075e-7,3.160630626456807e-7,5.259479911527732e-6,3.404655782155531e-6,2.830693931045424e-7,2.63710349176458e-7,1.2766862918851807e-6,3.5971320976148186e-6,2.3134720179984212e-7,3.017292367858158e-7,15.87606475427432,6.7459408033785974e-6,2.1580589110539763e-7,3.6002576500577954e-7,3.141898694706299e-7,0.00010979969541722409,4.895877366120884e-6,2.9176363724360093e-7,2.8567084591882903e-7,96.85530990380506
t39,1.9999996439914873,2.8064478013556124e-6,8.85862225337883,8.875361686337705e-6,6.390764951100257e-6,2.9999998554120673,2.934217148808281e-6,1.8439018629704835e-5,0.9999913809201987,4.310795681240304e-6,0.0,2.052574291479365e-6,5.832382748982567e-7,8.387605691243662e-6,5.557466931284215e-6,2.9168039023312726,2.3182981648542065e-6,2.914619163086466e-6,5.140784451578162e-6,2.803259668408627e-6,0.0,3.095157741732228e-5,1.0369234310594263e-5,8.860447987145394e-6,5.903973084357582e-5,8.302165016535483e-6,2.3412138951000615e-6,3.902248158124719e-6,6.792492650868021e-6,6.698600913012174e-6,1.594054495658219e-5,3.686930083936979e-6,4.710803747680425e-6,0.0,1.763920466848697e-6,3.2812646275902426e-6,1.7850047745589163e-7,4.19012899487723e-6,2.040228259407544e-6,2.3520932986540737e-6,4.2927093741631435,3.6907796108209823e-7,35.921595444321056,1.668372929270972e-6,8.961027011068025e-7,1.720117522186485e-5,1.7058730693257927e-6,1.22395553019763e-6,3.458139852905506e-6,22.00001917723882,0.9888891693234988,5.456751250513139e-6,2.3447826401426435e-7,3.552496323491087e-7,3.2453911921775793e-6,4.030101826431419e-6,3.0813573074203085e-7,2.842858714059555e-7,5.16772548154337e-6,6.944139150978519e-6,3.067082355553895e-7,3.087565645021067e-7,3.8215241809184105e-6,6.40036228740362e-6,2.772500087575858e-7,3.1021529524872346e-7,0.0001374095040745205,4.754867347860427e-6,3.228741576717097e-7,2.851715076213146e-7,4.231375682443517e-6,4.777283299776652e-6,2.7285081810298794e-7,2.9356827251143747e-7,4.574340117986274e-6,8.027067646742306e-6,3.122125352826134e-7,3.1957404680867253e-7,5.2632521021350435e-6,3.4140087433142406e-6,2.8311232636840424e-7,2.6657174625730703e-7,1.2817173279051212e-6,3.615063918248594e-6,2.3149396967103585e-7,3.0722409925501935e-7,15.876064759234989,6.7543614477060465e-6,2.1589669825826393e-7,3.6643536994735084e-7,3.144976054376671e-7,0.0001097854492920585,4.8596578439111685e-6,2.914502235634424e-7,2.8633315657564127e-7,96.85531096788165
t40,1.9999996425536926,2.7949870525611783e-6,8.858622228421895,8.85443825010215e-6,6.3980744530383945e-6,2.999999855165981,2.9893863056067656e-6,1.8457680568854798e-5,0.9999913935870438,4.463315415637976e-6,0.0,2.0558080857117583e-6,5.834875677068752e-7,8.425056553210821e-6,5.571446736930651e-6,2.9168039027495873,2.3318169150845745e-6,3.1167889624324187e-6,5.176348279016685e-6,2.9487816899526804e-6,0.0,3.097125911870206e-5,1.0670336687958956e-5,8.882084990519292e-6,5.905876451927568e-5,8.490070329178494e-6,2.350079044159351e-6,4.085459386529666e-6,6.858253130444252e-6,6.920233908523986e-6,1.5979426111766546e-5,3.914382711902442e-6,4.9041361623055585e-6,0.0,1.90538174864829e-6,3.299877930489227e-6,1.8455574196791984e-7,4.376064502638711e-6,2.172096010661439e-6,2.3566168908215894e-6,4.292709374690008,3.693742816057721e-7,35.921595437342376,1.6791809788374072e-6,8.972489415427034e-7,1.712271093296278e-5,1.7182463453571758e-6,1.2403126944269452e-6,3.511598481483964e-6,22.000019176857634,0.9888891684422805,5.4431849305394795e-6,2.3434120953286733e-7,3.5598577110577807e-7,3.251737669890037e-6,4.047194974584171e-6,3.0832553220514116e-7,2.8885834055762897e-7,5.174346603658801e-6,6.956080411183862e-6,3.0690201944307075e-7,3.1382531940891104e-7,3.829162558578894e-6,6.418182951020841e-6,2.7745417668128035e-7,3.1650789479466704e-7,0.00013741717850955748,4.7760453926006726e-6,3.2314056386700905e-7,2.9100210952581346e-7,4.239489817999844e-6,4.799194221717981e-6,2.7306135849548255e-7,2.995362310218393e-7,4.58261165037035e-6,8.040200878328283e-6,3.1242088909038343e-7,3.261027354182001e-7,5.27128451463248e-6,3.4358731956933247e-6,2.832929619581933e-7,2.7185094906807545e-7,1.2904129817810511e-6,3.6470654248262477e-6,2.3175052940673475e-7,3.1643914822839796e-7,15.876064768892467,6.776643352436114e-6,2.1609061912846382e-7,3.774341384102966e-7,3.173906174461242e-7,0.00010977559412017564,4.836156133433555e-6,2.9126608291516676e-7,2.889211103065876e-7,96.85531386341198
t41,1.9999996412969006,2.787753013415691e-6,8.858622207223432,8.835870001168493e-6,6.420493863071513e-6,2.9999998549707523,3.100546938305436e-6,1.849693180932269e-5,0.9999914291793685,4.790079331785475e-6,0.0,2.061525748610455e-6,5.839736689772224e-7,8.509143871652382e-6,5.5960836184655185e-6,2.9168039034707434,2.357684923819627e-6,3.9441559174908915e-6,5.275291596555809e-6,3.5302323966463673e-6,0.0,3.104547569691844e-5,1.1162912777431463e-5,8.917487904107059e-6,5.909565952448546e-5,9.121827933630826e-6,2.370353694562347e-6,4.426185391161968e-6,6.982433884051642e-6,7.1592678940180604e-6,1.602482522645636e-5,4.138277600498229e-6,5.1037876447418414e-6,0.0,2.0523960889053912e-6,3.3200525444686337e-6,1.905279308224837e-7,4.562724346144657e-6,2.3037874424083997e-6,2.3613343208237774e-6,4.29270937530016,3.6971136951891026e-7,35.92159543343493,1.7075342452387892e-6,9.02937930378276e-7,1.7105870819709693e-5,1.7474668562388373e-6,1.2686759932729594e-6,3.6080300625843045e-6,22.000019176784352,0.9888891696107407,5.431562188038375e-6,2.3423344484826872e-7,3.572565229311206e-7,3.2622008679100684e-6,4.0767082253907955e-6,3.0866023467383336e-7,2.9620663168840987e-7,5.1854344111287456e-6,6.981117453423931e-6,3.0723284583523127e-7,3.2209216545928356e-7,3.8414193025166665e-6,6.450088525772919e-6,2.777749456151857e-7,3.2675440200981e-7,0.00013742985789364558,4.81096370471478e-6,3.2354613962161697e-7,3.003535112814675e-7,4.252395377203955e-6,4.835257230330084e-6,2.733887681451018e-7,3.091512281678016e-7,4.5957462135021395e-6,8.067826954915138e-6,3.127644169099017e-7,3.36820031373728e-7,5.284255795908249e-6,3.4718133514781626e-6,2.8359746120612465e-7,2.8031440538109504e-7,1.3008072237646647e-6,3.6806024951855275e-6,2.3201603613381967e-7,3.2563402929121336e-7,15.87606478133968,6.800210438558732e-6,2.1629471381991665e-7,3.884657073606871e-7,3.2317339534962247e-7,0.00010976949360211159,4.824621908438987e-6,2.9120914321638885e-7,2.937157831613746e-7,96.85531958496202
t42,1.9999996401280586,2.782563532570644e-6,8.858622188366683,8.818458825058757e-6,6.451906411627518e-6,2.9999998547652837,3.3594304373878654e-6,1.8558880999217935e-5,0.9999914855873328,5.857348975114402e-6,0.0,2.070133453603679e-6,5.847353622412399e-7,8.59026952184996e-6,5.619729534801598e-6,2.916803904284642,2.3820935059750934e-6,4.520140571685064e-6,5.367403102534019e-6,3.954109031327276e-6,0.0,3.1113091213437565e-5,1.1614155036878612e-5,8.951465641153122e-6,5.913112689739624e-5,9.639507216183134e-6,2.39040081941139e-6,4.7192954496142825e-6,7.0981905111947744e-6,7.382704811874706e-6,1.6071274345229855e-5,4.344721275027517e-6,5.29014432560937e-6,0.0,2.1842441218413685e-6,3.341507226055508e-6,1.9615806029622744e-7,4.736037920867147e-6,2.4244284063595197e-6,2.366145820466931e-6,4.292709375889269,3.700467045009148e-7,35.92159543257283,1.758162596527895e-6,9.130326536577839e-7,1.7155030804503744e-5,1.7985872826323449e-6,1.3148735553804304e-6,3.764662762767437e-6,22.000019177048387,0.9888891720760273,5.421272016096502e-6,2.340958627793603e-7,3.590685458877283e-7,3.2771139172841668e-6,4.119758678651674e-6,3.0920910688593345e-7,3.0717747003051395e-7,5.201085981832465e-6,7.020191073975954e-6,3.0777372897170236e-7,3.3449350166902407e-7,3.854837561859118e-6,6.480002032632401e-6,2.781511377138046e-7,3.3564341039147606e-7,0.0001374441116845202,4.843784676742078e-6,3.240104023752587e-7,3.0842164012644166e-7,4.266460012688816e-6,4.869396222677952e-6,2.737687050098336e-7,3.1749775701374924e-7,4.610078432145613e-6,8.093797250421093e-6,3.131766430258794e-7,3.4630702581255107e-7,5.298528971696502e-6,3.5058034350768532e-6,2.8396128725463183e-7,2.876107392994747e-7,1.3118364836468951e-6,3.713026390365093e-6,2.3232308503928896e-7,3.3392754820588435e-7,15.876064794905748,6.822776183932049e-6,2.1649657218197398e-7,3.987291364659549e-7,3.3262412057996625e-7,0.00010976690709560544,4.8248429041795445e-6,2.9131231666313115e-7,3.0133661949253027e-7,96.85532578455037
t43,1.999999638671692,2.774641808849206e-6,8.858622163716865,8.797154853746781e-6,6.466330721590964e-6,2.999999854499006,3.5102474513764233e-6,1.8608375719209507e-5,0.9999915351595022,6.308964589353078e-6,0.0,2.0770616878122377e-6,5.854182005826658e-7,8.645641550589913e-6,5.637771728096529e-6,2.916803904921776,2.400129211903825e-6,4.786545882829588e-6,5.4160475083707585e-6,4.155848745150477e-6,0.0,3.113986041851239e-5,1.1955885478600533e-5,8.978521811508051e-6,5.915815284339789e-5,9.896132038908505e-6,2.403459884796014e-6,4.926263603335046e-6,7.18486444726386e-6,7.534565879595621e-6,1.6101369562215015e-5,4.4982560341567606e-6,5.426697762851523e-6,0.0,2.267463411078859e-6,3.35570673340322e-6,2.0046633769772652e-7,4.862405095752995e-6,2.509392367367642e-6,2.3697778165041876e-6,4.292709376344851,3.703105820873631e-7,35.92159543160774,1.7991038984321355e-6,9.224905103778027e-7,1.7191039877144676e-5,1.8389774188493544e-6,1.3480474856879456e-6,3.883715057051365e-6,22.00001917736262,0.9888891725241605,5.407633212382843e-6,2.3394353532754243e-7,3.6021637468968007e-7,3.2894598351568507e-6,4.154137182662577e-6,3.0966288847465834e-7,3.1522278367958313e-7,5.2141659925996835e-6,7.05124225006015e-6,3.082201811135347e-7,3.43560837127715e-7,3.864498378514927e-6,6.5030124502107235e-6,2.784432068304994e-7,3.423069287996027e-7,0.00013745412752183572,4.86941612199804e-6,3.243687934984633e-7,3.1444629344648776e-7,4.276583716711975e-6,4.8961358650049174e-6,2.740615326398136e-7,3.2375845530569646e-7,4.620290516934061e-6,8.112983041576114e-6,3.134923900565086e-7,3.5335460319096855e-7,5.308628886875e-6,3.5322304375663563e-6,2.84237029706557e-7,2.930323543288e-7,1.3200335541421082e-6,3.7382119346721117e-6,2.3256459243695168e-7,3.4018133351970435e-7,15.876064804193474,6.838426216624588e-6,2.1666310012038705e-7,4.0620696838932217e-7,3.400676799407494e-7,0.00010976445086762419,4.823647618511447e-6,2.914149711086509e-7,3.0729521712212385e-7,96.85532949814537
