model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,ISNE,ISNE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,Results_p1,all,MWh,12838490.43268691
GenX,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2027,Results_p1,all,MWh,1295901.652044929
GenX,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2027,Results_p1,all,MWh,3557.0792013944324
GenX,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,Results_p1,all,MWh,1064.2961184179417
GenX,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,2027,Results_p1,all,MWh,2625.603969805677
GenX,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2027,Results_p1,all,MWh,978.4469802411857
GenX,ISNE,ISNE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2027,Results_p1,all,MWh,2104.391491818976
GenX,ISNE,ISNE_landbasedwind_class3_moderate_7_anyQual_1,Wind,2027,Results_p1,all,MWh,645.2990644228998
GenX,ISNE,ISNE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2027,Results_p1,all,MWh,1724.0392195013635
GenX,ISNE,ISNE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2027,Results_p1,all,MWh,703.3456102944348
GenX,ISNE,ISNE_landbasedwind_class3_moderate_10_anyQual_0,Wind,2027,Results_p1,all,MWh,1251.1501059614827
GenX,ISNE,ISNE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2027,Results_p1,all,MWh,454.3708750754459
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,2027,Results_p1,all,MWh,328.6474562258044
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,2027,Results_p1,all,MWh,318.0646903974668
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,2027,Results_p1,all,MWh,244.9567721281414
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,2027,Results_p1,all,MWh,302.38615630774007
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,2027,Results_p1,all,MWh,304.4012286180329
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,2027,Results_p1,all,MWh,303.5078168016662
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,2027,Results_p1,all,MWh,768.2679425158262
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,2027,Results_p1,all,MWh,727.9875252651243
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,2027,Results_p1,all,MWh,716.337176566839
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,2027,Results_p1,all,MWh,441.9574853596877
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,2027,Results_p1,all,MWh,436.5474158519801
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,2027,Results_p1,all,MWh,442.5791203050293
GenX,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2027,Results_p1,all,MWh,3283.923885193036
GenX,MISC,MISC_naturalgas_hframe_cc_moderate_0,,2027,Results_p1,all,MWh,17134.016251800498
GenX,MISC,MISC_naturalgas_fframe_ct_moderate_0,,2027,Results_p1,all,MWh,2352.397246814313
GenX,MISC,MISC_battery_moderate_0,Battery,2027,Results_p1,all,MWh,3778.1167913452578
GenX,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,2027,Results_p1,all,MWh,1267.0798899584593
GenX,MISC,MISC_hydrogen_fframe_ct_moderate_0,Hydrogen,2027,Results_p1,all,MWh,240.45479727293417
GenX,MISC,MISC_hydrogen_hframe_cc_moderate_0,Hydrogen,2027,Results_p1,all,MWh,451.1971436979292
GenX,MISC,MISC_utilitypv_class1_moderate_0_anyQual_0,Solar,2027,Results_p1,all,MWh,1843.831947593295
GenX,MISC,MISC_utilitypv_class1_moderate_1_anyQual_0,Solar,2027,Results_p1,all,MWh,1550.5867985604914
GenX,MISC,MISC_utilitypv_class1_moderate_2_anyQual_1,Solar,2027,Results_p1,all,MWh,1861.937989987011
GenX,MISC,MISC_utilitypv_class1_moderate_3_anyQual_0,Solar,2027,Results_p1,all,MWh,1567.707455255211
GenX,MISC,MISC_utilitypv_class1_moderate_4_anyQual_0,Solar,2027,Results_p1,all,MWh,1628.9147766410472
GenX,MISC,MISC_utilitypv_class1_moderate_5_anyQual_1,Solar,2027,Results_p1,all,MWh,1314.5030471727075
GenX,MISC,MISC_utilitypv_class1_moderate_6_anyQual_0,Solar,2027,Results_p1,all,MWh,1481.3395455316595
GenX,MISC,MISC_utilitypv_class1_moderate_7_anyQual_0,Solar,2027,Results_p1,all,MWh,1519.7704309754995
GenX,MISC,MISC_utilitypv_class1_moderate_8_anyQual_1,Solar,2027,Results_p1,all,MWh,1207.3600029983745
GenX,MISC,MISC_utilitypv_class1_moderate_9_anyQual_0,Solar,2027,Results_p1,all,MWh,1449.6633612540727
GenX,MISC,MISC_utilitypv_class1_moderate_10_anyQual_0,Solar,2027,Results_p1,all,MWh,1407.8182458953993
GenX,MISC,MISC_utilitypv_class1_moderate_11_anyQual_1,Solar,2027,Results_p1,all,MWh,1433.8861143940087
GenX,MISC,MISC_utilitypv_class1_moderate_12_anyQual_0,Solar,2027,Results_p1,all,MWh,1400.139116654616
GenX,MISC,MISC_utilitypv_class1_moderate_13_anyQual_0,Solar,2027,Results_p1,all,MWh,1340.805967614138
GenX,MISC,MISC_utilitypv_class1_moderate_14_anyQual_1,Solar,2027,Results_p1,all,MWh,1405.0409082993992
GenX,MISC,MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,Results_p1,all,MWh,23628535.74928236
GenX,MISC,MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,2027,Results_p1,all,MWh,11145371.724364951
GenX,MISC,MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2027,Results_p1,all,MWh,10891715.471901467
GenX,MISC,MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,Results_p1,all,MWh,18359659.065733258
GenX,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,2027,Results_p1,all,MWh,12660.914715421004
GenX,MISC,MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2027,Results_p1,all,MWh,15371.415145288547
GenX,MISC,MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2027,Results_p1,all,MWh,7826.489628379342
GenX,MISC,MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,2027,Results_p1,all,MWh,8825.278641004057
GenX,MISC,MISC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2027,Results_p1,all,MWh,4891.046406452125
GenX,MISC,MISC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2027,Results_p1,all,MWh,6340.674148174531
GenX,MISC,MISC_landbasedwind_class3_moderate_10_anyQual_0,Wind,2027,Results_p1,all,MWh,3564.120599848085
GenX,MISC,MISC_landbasedwind_class3_moderate_11_anyQual_1,Wind,2027,Results_p1,all,MWh,3046.476830061982
GenX,MISE,MISE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2027,Results_p1,all,MWh,3424.645508522773
GenX,MISE,MISE_naturalgas_hframe_cc_moderate_0,,2027,Results_p1,all,MWh,69256.54791082567
GenX,MISE,MISE_naturalgas_fframe_ct_moderate_0,,2027,Results_p1,all,MWh,2567.1005935676512
GenX,MISE,MISE_battery_moderate_0,Battery,2027,Results_p1,all,MWh,3709.640375264694
GenX,MISE,MISE_nuclear_nuclear_moderate_0,Nuclear,2027,Results_p1,all,MWh,1401.3662500520418
GenX,MISE,MISE_hydrogen_fframe_ct_moderate_0,Hydrogen,2027,Results_p1,all,MWh,245.4172906544185
GenX,MISE,MISE_hydrogen_hframe_cc_moderate_0,Hydrogen,2027,Results_p1,all,MWh,467.7582247592208
GenX,MISE,MISE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,Results_p1,all,MWh,342119.3614684987
GenX,MISE,MISE_landbasedwind_class3_moderate_1_anyQual_0,Wind,2027,Results_p1,all,MWh,233254.31956923704
GenX,MISE,MISE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2027,Results_p1,all,MWh,332474.01947296434
GenX,MISE,MISE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,Results_p1,all,MWh,2653124.641337339
GenX,MISE,MISE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2027,Results_p1,all,MWh,1955013.844970005
GenX,MISE,MISE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2027,Results_p1,all,MWh,551592.3178632166
GenX,MISE,MISE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2027,Results_p1,all,MWh,394612.7354182007
GenX,MISE,MISE_landbasedwind_class3_moderate_7_anyQual_0,Wind,2027,Results_p1,all,MWh,57679.1459880488
GenX,MISE,MISE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2027,Results_p1,all,MWh,183858.57282665896
GenX,MISE,MISE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2027,Results_p1,all,MWh,3867712.492990592
GenX,MISE,MISE_landbasedwind_class3_moderate_10_anyQual_1,Wind,2027,Results_p1,all,MWh,909634.2990612494
GenX,MISE,MISE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2027,Results_p1,all,MWh,418803.6899547555
GenX,MISE,MISE_landbasedwind_class3_moderate_12_anyQual_0,Wind,2027,Results_p1,all,MWh,46777.848591481765
GenX,MISE,MISE_landbasedwind_class3_moderate_13_anyQual_0,Wind,2027,Results_p1,all,MWh,10145.193585330406
GenX,MISE,MISE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2027,Results_p1,all,MWh,16205.225557195174
GenX,MISE,MISE_landbasedwind_class3_moderate_15_anyQual_1,Wind,2027,Results_p1,all,MWh,3096.097802230159
GenX,MISE,MISE_landbasedwind_class3_moderate_16_anyQual_1,Wind,2027,Results_p1,all,MWh,3052.9677630813817
GenX,MISE,MISE_landbasedwind_class3_moderate_17_anyQual_1,Wind,2027,Results_p1,all,MWh,4401.766034793629
GenX,MISE,MISE_landbasedwind_class3_moderate_18_anyQual_0,Wind,2027,Results_p1,all,MWh,699.6009887310147
GenX,MISE,MISE_landbasedwind_class3_moderate_19_anyQual_0,Wind,2027,Results_p1,all,MWh,1069.5197046079966
GenX,MISE,MISE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2027,Results_p1,all,MWh,1107.446869552451
GenX,MISE,MISE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2027,Results_p1,all,MWh,1878.054518616594
GenX,MISE,MISE_landbasedwind_class3_moderate_22_anyQual_1,Wind,2027,Results_p1,all,MWh,1448.234612593878
GenX,MISE,MISE_utilitypv_class1_moderate_0_anyQual_0,Solar,2027,Results_p1,all,MWh,1718.3308462298223
GenX,MISE,MISE_utilitypv_class1_moderate_2_anyQual_1,Solar,2027,Results_p1,all,MWh,1808.2214956459784
GenX,MISE,MISE_utilitypv_class1_moderate_5_anyQual_0,Solar,2027,Results_p1,all,MWh,1379.1563150110526
GenX,MISE,MISE_utilitypv_class1_moderate_9_anyQual_1,Solar,2027,Results_p1,all,MWh,1373.595746378861
GenX,MISE,MISE_utilitypv_class1_moderate_14_anyQual_0,Solar,2027,Results_p1,all,MWh,1241.824422725649
GenX,MISE,MISE_utilitypv_class1_moderate_20_anyQual_1,Solar,2027,Results_p1,all,MWh,1244.8211591507525
GenX,MISE,MISE_utilitypv_class1_moderate_27_anyQual_0,Solar,2027,Results_p1,all,MWh,1169.790144453648
GenX,MISE,MISE_utilitypv_class1_moderate_35_anyQual_1,Solar,2027,Results_p1,all,MWh,1162.1884705039913
GenX,MISE,MISE_utilitypv_class1_moderate_44_anyQual_0,Solar,2027,Results_p1,all,MWh,1070.6883576359896
GenX,MISE,MISE_utilitypv_class1_moderate_54_anyQual_1,Solar,2027,Results_p1,all,MWh,1119.0039116342798
GenX,MISE,MISE_offshorewind_class3_moderate_fixed_0_1,Wind,2027,Results_p1,all,MWh,560.3176132603807
GenX,MISE,MISE_offshorewind_class3_moderate_fixed_0_2,Wind,2027,Results_p1,all,MWh,557.293394475591
GenX,MISE,MISE_offshorewind_class3_moderate_fixed_0_3,Wind,2027,Results_p1,all,MWh,560.6630034459811
GenX,MISE,MISE_offshorewind_class12_moderate_floating_0_1,Wind,2027,Results_p1,all,MWh,370.3840237865571
GenX,MISE,MISE_offshorewind_class12_moderate_floating_0_2,Wind,2027,Results_p1,all,MWh,368.8471528824344
GenX,MISE,MISE_offshorewind_class12_moderate_floating_0_3,Wind,2027,Results_p1,all,MWh,346.9484393703555
GenX,MISS,MISS_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2027,Results_p1,all,MWh,3107.1655200433006
GenX,MISS,MISS_naturalgas_hframe_cc_moderate_0,,2027,Results_p1,all,MWh,12632.870470689406
GenX,MISS,MISS_naturalgas_fframe_ct_moderate_0,,2027,Results_p1,all,MWh,2067.831117046612
GenX,MISS,MISS_battery_moderate_0,Battery,2027,Results_p1,all,MWh,3856.5093101286784
GenX,MISS,MISS_nuclear_nuclear_moderate_0,Nuclear,2027,Results_p1,all,MWh,1340.0803451851275
GenX,MISS,MISS_hydrogen_fframe_ct_moderate_0,Hydrogen,2027,Results_p1,all,MWh,238.5256848371986
GenX,MISS,MISS_hydrogen_hframe_cc_moderate_0,Hydrogen,2027,Results_p1,all,MWh,443.21131546832936
GenX,MISS,MISS_utilitypv_class1_moderate_0_anyQual_0,Solar,2027,Results_p1,all,MWh,1724.7235564729958
GenX,MISS,MISS_utilitypv_class1_moderate_1_anyQual_1,Solar,2027,Results_p1,all,MWh,1560.177126565821
GenX,MISS,MISS_utilitypv_class1_moderate_2_anyQual_0,Solar,2027,Results_p1,all,MWh,1533.7601926588843
GenX,MISS,MISS_utilitypv_class1_moderate_3_anyQual_1,Solar,2027,Results_p1,all,MWh,1322.150443775775
GenX,MISS,MISS_utilitypv_class1_moderate_4_anyQual_0,Solar,2027,Results_p1,all,MWh,1305.180006237378
GenX,MISS,MISS_utilitypv_class1_moderate_5_anyQual_1,Solar,2027,Results_p1,all,MWh,1363.1404073552346
GenX,MISS,MISS_utilitypv_class1_moderate_6_anyQual_0,Solar,2027,Results_p1,all,MWh,1270.2147688940745
GenX,MISS,MISS_utilitypv_class1_moderate_7_anyQual_1,Solar,2027,Results_p1,all,MWh,1203.8318884133855
GenX,MISS,MISS_utilitypv_class1_moderate_8_anyQual_0,Solar,2027,Results_p1,all,MWh,792.9568610691442
GenX,MISS,MISS_utilitypv_class1_moderate_9_anyQual_1,Solar,2027,Results_p1,all,MWh,949.8446856719656
GenX,MISS,MISS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,Results_p1,all,MWh,5115330.207450917
GenX,MISS,MISS_landbasedwind_class3_moderate_1_anyQual_1,Wind,2027,Results_p1,all,MWh,22100.31939473388
GenX,MISS,MISS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2027,Results_p1,all,MWh,3595.7531816916685
GenX,MISS,MISS_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,Results_p1,all,MWh,3723.697199313636
GenX,MISS,MISS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2027,Results_p1,all,MWh,1019.3220721495674
GenX,MISS,MISS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2027,Results_p1,all,MWh,2396.463886167897
GenX,MISS,MISS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2027,Results_p1,all,MWh,1061.1443249044569
GenX,MISS,MISS_landbasedwind_class3_moderate_7_anyQual_1,Wind,2027,Results_p1,all,MWh,2076.5325759805805
GenX,MISS,MISS_landbasedwind_class3_moderate_8_anyQual_0,Wind,2027,Results_p1,all,MWh,994.6165627570884
GenX,MISS,MISS_landbasedwind_class3_moderate_9_anyQual_1,Wind,2027,Results_p1,all,MWh,1828.465578716548
GenX,MISS,MISS_landbasedwind_class3_moderate_10_anyQual_0,Wind,2027,Results_p1,all,MWh,381.6426190113313
GenX,MISS,MISS_landbasedwind_class3_moderate_11_anyQual_1,Wind,2027,Results_p1,all,MWh,1584.3944851583087
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_1_1,Wind,2027,Results_p1,all,MWh,322.95266968377416
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_1_2,Wind,2027,Results_p1,all,MWh,316.77747710497243
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_1_3,Wind,2027,Results_p1,all,MWh,312.2235393071554
GenX,MISS,MISS_offshorewind_class12_moderate_floating_1_1,Wind,2027,Results_p1,all,MWh,224.60589939953687
GenX,MISS,MISS_offshorewind_class12_moderate_floating_1_2,Wind,2027,Results_p1,all,MWh,222.4317977745949
GenX,MISS,MISS_offshorewind_class12_moderate_floating_1_3,Wind,2027,Results_p1,all,MWh,222.07435640050076
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_1,Wind,2027,Results_p1,all,MWh,399.00806533246015
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_2,Wind,2027,Results_p1,all,MWh,337.0847173456751
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_3,Wind,2027,Results_p1,all,MWh,335.00678879769066
GenX,MISS,MISS_offshorewind_class12_moderate_floating_0_1,Wind,2027,Results_p1,all,MWh,239.17609229010267
GenX,MISS,MISS_offshorewind_class12_moderate_floating_0_2,Wind,2027,Results_p1,all,MWh,233.73781491805977
GenX,MISS,MISS_offshorewind_class12_moderate_floating_0_3,Wind,2027,Results_p1,all,MWh,232.2228377068996
GenX,MISW,MISW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2027,Results_p1,all,MWh,2692.826730450716
GenX,MISW,MISW_naturalgas_hframe_cc_moderate_0,,2027,Results_p1,all,MWh,15089.334090546206
GenX,MISW,MISW_naturalgas_fframe_ct_moderate_0,,2027,Results_p1,all,MWh,2233.928392888078
GenX,MISW,MISW_battery_moderate_0,Battery,2027,Results_p1,all,MWh,4258.96045276762
GenX,MISW,MISW_nuclear_nuclear_moderate_0,Nuclear,2027,Results_p1,all,MWh,1300.3369704637537
GenX,MISW,MISW_hydrogen_fframe_ct_moderate_0,Hydrogen,2027,Results_p1,all,MWh,236.62748226630868
GenX,MISW,MISW_hydrogen_hframe_cc_moderate_0,Hydrogen,2027,Results_p1,all,MWh,441.3380683356405
GenX,MISW,MISW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,Results_p1,all,MWh,30454140.947358347
GenX,MISW,MISW_landbasedwind_class3_moderate_1_anyQual_0,Wind,2027,Results_p1,all,MWh,12856.46324356624
GenX,MISW,MISW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2027,Results_p1,all,MWh,10209.723455067173
GenX,MISW,MISW_landbasedwind_class3_moderate_3_anyQual_0,Wind,2027,Results_p1,all,MWh,11899.032528189407
GenX,MISW,MISW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2027,Results_p1,all,MWh,9980.960059123496
GenX,MISW,MISW_landbasedwind_class3_moderate_5_anyQual_0,Wind,2027,Results_p1,all,MWh,14643.850660390031
GenX,MISW,MISW_landbasedwind_class3_moderate_6_anyQual_1,Wind,2027,Results_p1,all,MWh,4840810.080541107
GenX,MISW,MISW_landbasedwind_class3_moderate_7_anyQual_0,Wind,2027,Results_p1,all,MWh,5393.582163001952
GenX,MISW,MISW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2027,Results_p1,all,MWh,4933.195678481524
GenX,MISW,MISW_landbasedwind_class3_moderate_9_anyQual_0,Wind,2027,Results_p1,all,MWh,4945.578204241811
GenX,MISW,MISW_landbasedwind_class3_moderate_10_anyQual_0,Wind,2027,Results_p1,all,MWh,4248.16375807192
GenX,MISW,MISW_landbasedwind_class3_moderate_11_anyQual_0,Wind,2027,Results_p1,all,MWh,3564.5051328518184
GenX,MISW,MISW_landbasedwind_class3_moderate_12_anyQual_0,Wind,2027,Results_p1,all,MWh,2066.604480227328
GenX,MISW,MISW_landbasedwind_class3_moderate_13_anyQual_1,Wind,2027,Results_p1,all,MWh,4355.575395362837
GenX,MISW,MISW_landbasedwind_class3_moderate_14_anyQual_0,Wind,2027,Results_p1,all,MWh,4094.997062937191
GenX,MISW,MISW_landbasedwind_class3_moderate_15_anyQual_0,Wind,2027,Results_p1,all,MWh,4107.357697266945
GenX,MISW,MISW_landbasedwind_class3_moderate_16_anyQual_0,Wind,2027,Results_p1,all,MWh,4491.089840651069
GenX,MISW,MISW_landbasedwind_class3_moderate_17_anyQual_0,Wind,2027,Results_p1,all,MWh,2032.6503858986057
GenX,MISW,MISW_landbasedwind_class3_moderate_18_anyQual_0,Wind,2027,Results_p1,all,MWh,4345.338032175021
GenX,MISW,MISW_landbasedwind_class3_moderate_19_anyQual_0,Wind,2027,Results_p1,all,MWh,2603.52999479172
GenX,MISW,MISW_landbasedwind_class3_moderate_20_anyQual_1,Wind,2027,Results_p1,all,MWh,3060.524034473001
GenX,MISW,MISW_landbasedwind_class3_moderate_21_anyQual_0,Wind,2027,Results_p1,all,MWh,3822.040516407416
GenX,MISW,MISW_landbasedwind_class3_moderate_22_anyQual_0,Wind,2027,Results_p1,all,MWh,3153.874034319782
GenX,MISW,MISW_landbasedwind_class3_moderate_23_anyQual_0,Wind,2027,Results_p1,all,MWh,1882.71905462244
GenX,MISW,MISW_landbasedwind_class3_moderate_24_anyQual_0,Wind,2027,Results_p1,all,MWh,3893.8514743127994
GenX,MISW,MISW_landbasedwind_class3_moderate_25_anyQual_0,Wind,2027,Results_p1,all,MWh,3635.675788220504
GenX,MISW,MISW_landbasedwind_class3_moderate_26_anyQual_0,Wind,2027,Results_p1,all,MWh,2944.553114934218
GenX,MISW,MISW_landbasedwind_class3_moderate_27_anyQual_1,Wind,2027,Results_p1,all,MWh,3067.599400147149
GenX,MISW,MISW_landbasedwind_class3_moderate_28_anyQual_0,Wind,2027,Results_p1,all,MWh,3511.3953132835627
GenX,MISW,MISW_landbasedwind_class3_moderate_29_anyQual_0,Wind,2027,Results_p1,all,MWh,2382.0044969672817
GenX,MISW,MISW_landbasedwind_class3_moderate_30_anyQual_0,Wind,2027,Results_p1,all,MWh,3251.293549615776
GenX,MISW,MISW_landbasedwind_class3_moderate_31_anyQual_0,Wind,2027,Results_p1,all,MWh,1030.6118255939002
GenX,MISW,MISW_landbasedwind_class3_moderate_32_anyQual_0,Wind,2027,Results_p1,all,MWh,2773.030705750461
GenX,MISW,MISW_landbasedwind_class3_moderate_33_anyQual_0,Wind,2027,Results_p1,all,MWh,3366.943239051597
GenX,MISW,MISW_landbasedwind_class3_moderate_34_anyQual_1,Wind,2027,Results_p1,all,MWh,2975.5298566804267
GenX,MISW,MISW_landbasedwind_class3_moderate_35_anyQual_0,Wind,2027,Results_p1,all,MWh,3019.5044955256626
GenX,MISW,MISW_landbasedwind_class3_moderate_36_anyQual_0,Wind,2027,Results_p1,all,MWh,2372.6683789864023
GenX,MISW,MISW_landbasedwind_class3_moderate_37_anyQual_0,Wind,2027,Results_p1,all,MWh,3161.186911165272
GenX,MISW,MISW_landbasedwind_class3_moderate_38_anyQual_0,Wind,2027,Results_p1,all,MWh,1216.8609338462625
GenX,MISW,MISW_landbasedwind_class3_moderate_39_anyQual_0,Wind,2027,Results_p1,all,MWh,3123.441869754973
GenX,MISW,MISW_landbasedwind_class3_moderate_40_anyQual_1,Wind,2027,Results_p1,all,MWh,2893.4276452068257
GenX,MISW,MISW_utilitypv_class1_moderate_0_anyQual_0,Solar,2027,Results_p1,all,MWh,1422.3613237589411
GenX,MISW,MISW_utilitypv_class1_moderate_1_anyQual_0,Solar,2027,Results_p1,all,MWh,1393.3541916479337
GenX,MISW,MISW_utilitypv_class1_moderate_2_anyQual_0,Solar,2027,Results_p1,all,MWh,1485.9423911054296
GenX,MISW,MISW_utilitypv_class1_moderate_3_anyQual_1,Solar,2027,Results_p1,all,MWh,1387.4060183539973
GenX,MISW,MISW_utilitypv_class1_moderate_4_anyQual_0,Solar,2027,Results_p1,all,MWh,1012.2744670253204
GenX,MISW,MISW_utilitypv_class1_moderate_5_anyQual_0,Solar,2027,Results_p1,all,MWh,954.3980060407624
GenX,MISW,MISW_utilitypv_class1_moderate_6_anyQual_0,Solar,2027,Results_p1,all,MWh,1027.53773078874
GenX,MISW,MISW_utilitypv_class1_moderate_7_anyQual_1,Solar,2027,Results_p1,all,MWh,663.0171745312994
GenX,MISW,MISW_utilitypv_class1_moderate_8_anyQual_0,Solar,2027,Results_p1,all,MWh,949.1364305148192
GenX,MISW,MISW_utilitypv_class1_moderate_9_anyQual_0,Solar,2027,Results_p1,all,MWh,864.6228913023649
GenX,MISW,MISW_utilitypv_class1_moderate_10_anyQual_0,Solar,2027,Results_p1,all,MWh,923.2583964847854
GenX,MISW,MISW_utilitypv_class1_moderate_11_anyQual_1,Solar,2027,Results_p1,all,MWh,767.2436145366808
GenX,MISW,MISW_utilitypv_class1_moderate_12_anyQual_0,Solar,2027,Results_p1,all,MWh,907.3612088756912
GenX,MISW,MISW_utilitypv_class1_moderate_13_anyQual_0,Solar,2027,Results_p1,all,MWh,857.8904413013039
GenX,MISW,MISW_utilitypv_class1_moderate_14_anyQual_0,Solar,2027,Results_p1,all,MWh,899.2417911341868
GenX,MISW,MISW_utilitypv_class1_moderate_15_anyQual_1,Solar,2027,Results_p1,all,MWh,280.5151621203661
GenX,MISW,MISW_utilitypv_class1_moderate_16_anyQual_0,Solar,2027,Results_p1,all,MWh,871.0411219246804
GenX,MISW,MISW_utilitypv_class1_moderate_17_anyQual_0,Solar,2027,Results_p1,all,MWh,828.0741155158316
GenX,MISW,MISW_utilitypv_class1_moderate_18_anyQual_0,Solar,2027,Results_p1,all,MWh,857.2092691840235
GenX,MISW,MISW_utilitypv_class1_moderate_19_anyQual_1,Solar,2027,Results_p1,all,MWh,186.4575369234483
GenX,MISW,MISW_offshorewind_class3_moderate_fixed_0_1,Wind,2027,Results_p1,all,MWh,549.3678550252924
GenX,MISW,MISW_offshorewind_class3_moderate_fixed_0_2,Wind,2027,Results_p1,all,MWh,514.8785720113669
GenX,MISW,MISW_offshorewind_class3_moderate_fixed_0_3,Wind,2027,Results_p1,all,MWh,451.2978014111495
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_1,Wind,2027,Results_p1,all,MWh,381.7341141552964
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_2,Wind,2027,Results_p1,all,MWh,326.1165226393053
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_3,Wind,2027,Results_p1,all,MWh,341.7155948212531
GenX,NWPP,NWPP_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2027,Results_p1,all,MWh,2391.8537161112936
GenX,NWPP,NWPP_naturalgas_hframe_cc_moderate_0,,2027,Results_p1,all,MWh,10562.230474382975
GenX,NWPP,NWPP_naturalgas_fframe_ct_moderate_0,,2027,Results_p1,all,MWh,1589.7325145219893
GenX,NWPP,NWPP_battery_moderate_0,Battery,2027,Results_p1,all,MWh,3749.100970354946
GenX,NWPP,NWPP_nuclear_nuclear_moderate_0,Nuclear,2027,Results_p1,all,MWh,1384.9234575743412
GenX,NWPP,NWPP_hydrogen_fframe_ct_moderate_0,Hydrogen,2027,Results_p1,all,MWh,244.9197827705732
GenX,NWPP,NWPP_hydrogen_hframe_cc_moderate_0,Hydrogen,2027,Results_p1,all,MWh,465.5676523137216
GenX,NWPP,NWPP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,Results_p1,all,MWh,8215.877584760208
GenX,NWPP,NWPP_landbasedwind_class3_moderate_1_anyQual_0,Wind,2027,Results_p1,all,MWh,8898.990842334642
