x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,x224,x225,x226,x227,x228,x229,x230,x231,x232,x233,x234,x235,x236,x237,x238,x239,x240,x241,x242,x243,x244,x245,x246,x247,x248,x249,x250,x251,x252,x253,x254,x255,x256,x257,x258,x259,x260,x261,x262,x263,x264,x265,x266,x267,x268,x269,x270,x271,x272,x273,x274,x275,x276,x277,x278,x279,x280,x281,x282,x283,x284,x285,x286,x287,x288,x289,x290,x291,x292,x293,x294,x295,x296,x297,x298,x299,x300,x301,x302,x303,x304,x305,x306,x307,x308,x309,x310,x311,x312,x313,x314,x315,x316,x317,x318,x319,x320,x321,x322,x323,x324,x325,x326,x327,x328,x329,x330,x331,x332,x333,x334,x335,x336,x337,x338,x339,x340,x341,x342,x343,x344,x345,x346,x347,x348,x349,x350,x351,x352,x353,x354,x355,x356,x357,x358,x359,x360,x361,x362,x363,x364,x365,x366,x367,x368,x369,x370,x371,x372,x373,x374,x375,x376,x377,x378,x379,x380,x381,x382,x383,x384
1.2374484783664887e-10,1.2373899514968422e-10,1.224863026979108e-10,1.2242275153203085e-10,1.2189392299970447e-10,9.397582167442961e-11,6.57323342908835e-11,7.360232644962946e-11,7.868540412761685e-11,7.756318005243798e-11,8.54515230565849e-11,1.0248117793098992e-10,1.1487043910134108e-10,1.1852121310673615e-10,1.0998809034314085e-10,1.1608699344161167e-10,1.279291753374023e-10,1.4832908393606786e-10,1.4505902298138314e-10,1.5136654815356235e-10,1.298592709156946e-10,1.4605037859235159e-10,1.4269582161982488e-10,1.348748419704449e-10,1.2067056843886957e-10,1.1532325023279663e-10,1.162977454142853e-10,1.170775888151512e-10,1.1917491376609836e-10,1.0519482112534393e-10,1.2172201221798837e-10,1.2857990310655075e-10,1.3594210300100916e-10,1.370465201993278e-10,1.3881881756330105e-10,1.3683134404704867e-10,1.3903147272751526e-10,1.539694376531842e-10,1.6024529239472737e-10,1.5862445860047454e-10,1.0808735218496616e-10,1.5991986409045618e-10,1.681513883768276e-10,1.6026297549995713e-10,1.5970664542021344e-10,1.6507461270872993e-10,1.5319079721585423e-10,1.3671274764245342e-10,1.347806304667661e-10,1.2589872219453639e-10,1.182932974974485e-10,1.1033528748429671e-10,1.2026299761385585e-10,1.2155728538760936e-10,1.2238585108129872e-10,1.3234485102304227e-10,1.3919051615595896e-10,1.4876494736364967e-10,1.5689854402957603e-10,1.5511571109109923e-10,2.2445181100909268e-10,1.365676689193561e-10,9.810627579746052e-11,-2.735351598964785e-11,7.807359060426989e-11,1.5902240536022213e-10,1.8887915569907033e-10,1.6488075109473173e-10,3.30428862663398e-10,3.2200808043010247e-10,2.5271339191402294e-10,1.3969230542576632e-10,1.371474030762201e-10,1.404332650637917e-10,1.178028877938752e-10,1.1348084633482297e-10,1.1263832674228885e-10,1.1496622211289132e-10,1.181802238881245e-10,1.28141038762186e-10,1.3232714635937437e-10,1.339095261368608e-10,1.4089967574465267e-10,1.4505222966076924e-10,1.506812755837446e-10,1.4714403466099844e-10,1.4876553532608996e-10,1.4882717284508875e-10,1.4963489469953276e-10,1.4828570517552497e-10,1.5454898068951657e-10,1.4867564969101364e-10,1.4697776799774272e-10,1.468048936531038e-10,1.4161451819790118e-10,1.3077512084364628e-10,1.3291573422550494e-10,1.2870468313319402e-10,1.2941142958739934e-10,1.2642738231377052e-10,1.2976880653381284e-10,1.3464958190050847e-10,1.3982772298929288e-10,1.4777092086991999e-10,1.5819390525401651e-10,1.5408441735810653e-10,1.5555109138930223e-10,1.584032490641019e-10,1.6125104775048965e-10,1.4544255144620862e-10,1.4960858736308747e-10,1.3659747447665655e-10,1.5202492740186442e-10,1.8496925659715695e-10,1.9228418366849224e-10,1.8321301169472932e-10,1.769089952643726e-10,1.670598881477324e-10,1.5907211137849167e-10,1.5113833864853231e-10,1.4043678907478319e-10,1.2937475415531216e-10,1.3186668114920167e-10,1.292571850660196e-10,1.2857049148201552e-10,1.296749413010318e-10,1.3553627596634665e-10,1.4512638689824927e-10,1.521150128092803e-10,1.5715317556996784e-10,1.519943239175794e-10,1.4744528694664056e-10,1.4389737715063393e-10,1.391726220292398e-10,1.4113023249787193e-10,1.3690052497653955e-10,1.4943572751113325e-10,1.62128163566531e-10,1.6695826879130284e-10,1.5870365514860918e-10,1.5245499168967457e-10,1.4732049392605972e-10,1.4053834201535544e-10,1.317021169242049e-10,1.301579330384152e-10,1.2718351853378748e-10,1.2741762181420517e-10,1.2719620606220892e-10,1.2416798706626733e-10,1.240973723543722e-10,1.2646043067423019e-10,1.3073052153908605e-10,1.307701527962516e-10,1.343493616044736e-10,1.3770753918291658e-10,1.4077657738212656e-10,1.335338466709275e-10,1.3102598610364062e-10,1.3270485189836243e-10,1.3300531974322504e-10,1.4053488510468953e-10,1.4355522266498305e-10,1.5355888387338934e-10,1.5172978642819353e-10,1.4973747821393785e-10,1.4260673793108143e-10,1.3972788657053803e-10,1.2908764121902493e-10,1.2595040512958266e-10,1.234661085283097e-10,1.2274821908555235e-10,1.230629109284929e-10,1.2557183162195213e-10,1.271480772203006e-10,1.299475154720928e-10,1.2771856731388811e-10,1.3256586455262585e-10,1.3818603436701144e-10,1.3159719911986318e-10,1.3902466238752734e-10,1.3616460109446024e-10,1.3590651872305472e-10,1.3676631665964718e-10,1.3349161437062958e-10,1.3656709576346654e-10,1.4885261725363093e-10,1.6250336904441904e-10,1.572192540304575e-10,1.5520313583629304e-10,1.4961519573592279e-10,1.4110203707841216e-10,1.2652397906704717e-10,3.9630046467812316e-10,2.682636627620254e-10,2.339702295454554e-10,2.271230158231987e-10,2.331904707975906e-10,2.264548994361704e-10,2.1660551151944338e-10,2.2768686022250552e-10,2.1477708730429016e-10,2.244262885731415e-10,3.6440847857858647e-10,4.739153869680952e-10,5.658041118677117e-10,5.965980474771012e-10,7.775558075390493e-10,1.017664569977082e-9,3.246906284713769e-9,0.46456361852765937,0.4645636212026985,0.46456361599198703,0.46456361631794785,0.46456361662143875,0.4645636046929286,5.5278414199084124e-9,5.413674709244437e-10,2.0970855964948593e-10,1.9284521278828073e-10,1.8251709235400438e-10,1.8307879432113213e-10,1.7930941674555567e-10,1.6013538703204232e-10,1.7105071110375277e-10,2.3207040897590007e-10,3.6523288817369123e-10,5.185924636770786e-10,8.082438072832922e-10,7.953580360972481e-10,8.07604131106437e-10,7.659996914974404e-10,5.19609472820221e-10,4.0323491900286475e-10,1.0928753126388328e-9,0.46456361717040506,0.46456362002048496,0.4645636144048222,0.32728572968328457,1.2720901385575539e-9,9.855838269210395e-10,2.3545947857774404e-10,2.342376631245791e-10,2.2847507183036792e-10,2.1414852953141118e-10,2.0977522268828757e-10,2.765142158799228e-10,2.5147530711217893e-10,2.63834323253507e-10,2.841560282766802e-10,3.618240978393805e-10,7.486807212147049e-10,7.385893409300331e-10,0.46456362251547817,2.7901758720238127e-9,5.93359421010719e-9,0.4645636265989762,7.674035188951625,33.7899015906436,77.3333772635728,90.93313092953174,76.81775394061074,76.98397393614532,2.783722778031345,0.46456362964761955,9.071637192210222e-9,3.097811771186223e-10,2.9698625455729463e-10,2.933344752040764e-10,2.900536227380292e-10,2.98539136389481e-10,3.1141118687339753e-10,3.443250522050859e-10,3.920376376538306e-10,7.431233666020277e-10,2.8431335471660724e-9,0.46456363340468365,6.350737267531879,11.463454551933589,95.79992029892503,65.65622905545558,107.55962165000578,65.3317759022879,63.75901839664118,95.36591627949018,63.233961587481154,63.11308283199608,2.6607401775267303,1.6374650608041313e-9,1.3714885434604846e-10,1.3584053334441804e-10,1.3231570275423494e-10,1.3141915884401404e-10,1.303201846852242e-10,1.287915081070224e-10,1.2697021409807152e-10,1.2638413715589047e-10,1.2297109340919665e-10,1.220843477002341e-10,9.516416753768866e-11,9.613932045604663e-11,1.3149282554084718e-10,1.317390382160037e-10,1.3190726223099695e-10,1.2973682762142765e-10,1.292477602698342e-10,1.251740853360114e-10,1.5937296818490694e-10,1.576100091159063e-10,1.552308655640766e-10,1.5451355452913249e-10,1.49101289811195e-10,1.4113082614624787e-10,1.3676604197887108e-10,1.2811918274890666e-10,1.2364177822211141e-10,1.1252199121864885e-10,1.091299561064578e-10,1.1098282593371996e-10,1.234125380130804e-10,1.423772508993365e-10,1.3415883118381978e-10,1.150244368393074e-10,1.1769522326724585e-10,1.206104058114133e-10,1.223771525027798e-10,1.2166850135207362e-10,1.2219108775374187e-10,1.3377507954111215e-10,1.62053318925203e-10,1.634095921538259e-10,1.7541471852411496e-10,1.6731761211599783e-10,1.6249147849666368e-10,1.5503639521460243e-10,1.453509284426148e-10,1.3675167015230485e-10,1.3119456311885018e-10,1.2530279720961271e-10,1.2685146517919937e-10,1.2574609324515252e-10,1.2855909383659717e-10,1.3337931899151588e-10,1.4020679911429635e-10,1.5344995787319547e-10,1.6679751365891128e-10,1.6813689237047594e-10,1.7608775313421124e-10,1.738008645798807e-10,1.7463836883883922e-10,1.48327445665173e-10,1.5723095446227855e-10,1.6635880927847179e-10,1.7546648555578296e-10,1.9121785690134474e-10,2.1118526043382694e-10,2.00405961363976e-10,1.965028336011374e-10,1.8938344621425416e-10,1.6822080519563944e-10,1.576957785828655e-10,1.5483050961072e-10,1.5021368228190208e-10,1.5019188501341185e-10,1.503158190976109e-10,1.49561132828104e-10,1.5373620719920918e-10,1.5805584365057717e-10,1.7591512301703515e-10,1.8572673250837126e-10,1.7070960970468067e-10,1.6945236102176747e-10,1.6431255361360311e-10,1.5988739449623228e-10,1.5184511718110586e-10,1.5937179097314017e-10,1.9244710077196217e-10,5.108798722470206e-10,1.0160422973829253e-9,1.0750579553398528e-9,8.175564975655202e-10,7.953773862861517e-10,8.336491333280753e-10,3.1635556409864845e-10,1.5306585881176832e-10
1.25840804972201e-10,1.1111374732283687e-10,1.0228409762864034e-10,9.388793890037764e-11,9.476047785130845e-11,1.7689195815374863e-10,9.74753699454537e-11,1.033070612690985e-10,1.0725494754192315e-10,1.1028740852863014e-10,1.119347669050488e-10,1.0987087164481454e-10,1.0875010274398672e-10,1.0663943302968178e-10,1.0755674555698533e-10,1.0862962195038193e-10,1.1567049823056908e-10,1.22144075282951e-10,1.5495914849554258e-10,1.7181775285427843e-10,1.6942533365875226e-10,1.8122505114971152e-10,1.6612068887189435e-10,1.4907560472045887e-10,1.3075146314598328e-10,7.25196672582254e-11,1.1645232578568956e-10,2.8813437004801685e-10,1.5833602665520605e-10,1.7036038315095158e-10,6.471314199932043e-11,1.6552770598150318e-10,-3.1583465300232055e-10,-3.939540298203705e-10,-5.43842527478166e-11,2.350262355418438e-10,2.3485788217622143e-10,1.2907510748986952e-10,2.2757127100396583e-10,2.3605352417812204e-10,2.374639520211025e-10,2.23607946508133e-10,2.0781864257385776e-10,1.7391329836454625e-10,1.752279164736836e-10,1.7783530955875505e-10,1.6837999551138083e-10,1.6913472857759575e-10,1.447652931173293e-10,1.0974141777734344e-10,1.483548122100254e-10,1.441268611546635e-10,1.3650474940583212e-10,1.5236655626447486e-10,3.316281402870938e-11,1.6796067317310055e-10,1.4866227950767994e-10,6.331964207313917e-11,2.1021210633300087e-10,2.4256514749877574e-10,9.127899278340251e-11,3.012691318846712e-10,8.522500934105972e-10,6.268996647772623e-10,1.922143043566162e-10,2.769384699070695e-10,2.270627175524936e-10,1.7600009939066587e-10,1.4940916891550467e-10,1.792627639971199e-10,1.7118579888725098e-10,1.6276133912166808e-10,1.5076975678745428e-10,1.4755769206379537e-10,1.4054351893302213e-10,1.4058079743361576e-10,1.560294675452529e-10,1.609109243937395e-10,1.1752395965765438e-10,1.0223028023515114e-10,1.7456383341787192e-10,1.452018395101514e-10,2.640869617479672e-10,2.2212260908682375e-10,2.4317705730067197e-10,2.1265087285199693e-10,2.0077503546836056e-10,2.09025677982109e-10,2.0991295277062878e-10,1.9432713724653103e-10,2.1933471739546705e-10,1.457644591553871e-10,1.7138613816474496e-10,1.7047310956128502e-10,1.6341535577756917e-10,1.540913993066242e-10,1.8076498628468638e-10,1.7418697835118358e-10,1.656878122813587e-10,1.5703357796440371e-10,1.643540879992306e-10,1.731554039177401e-10,1.7425651215063895e-10,1.832158777403959e-10,2.1621346025272953e-10,2.7027828692439494e-10,2.665844575857532e-10,2.699679608539254e-10,2.642417038895269e-10,2.823246778090104e-10,2.598074222566021e-10,2.489685733069119e-10,2.5182077428179687e-10,2.458395490486572e-10,2.5652464927663334e-10,2.377993317327579e-10,2.0582127917925507e-10,2.2151500806479418e-10,1.932558298547749e-10,1.7889867050529873e-10,1.6376454075553307e-10,1.564942622283619e-10,1.561926249117352e-10,1.565545114163061e-10,1.5825245129784923e-10,1.6150424866161354e-10,1.7457393117795413e-10,2.1176969240701294e-10,2.384086753890698e-10,1.5372790963553992e-10,1.4436153190198885e-10,1.4833911642477077e-10,1.4470702254837772e-10,1.4987580221793523e-10,1.38637712679081e-10,1.260462494078327e-10,1.7886321110646956e-10,2.056240815266076e-10,2.1330303328384027e-10,2.010188002905768e-10,1.8187930048667712e-10,1.7032073170207637e-10,1.675529018842701e-10,1.6348714219721859e-10,1.5587099780459248e-10,1.2734230843857975e-10,1.0970987240463754e-10,1.0463442784534768e-10,1.050278761049695e-10,1.1518649384502832e-10,1.2495423788167248e-10,1.504140734344383e-10,1.5596486165454937e-10,1.216554476611236e-10,1.2259840074262097e-10,1.230704744210944e-10,1.253715479842079e-10,1.2379325532203213e-10,1.1813140043600493e-10,1.1268522996774122e-10,1.1715583664406556e-10,1.6616850559590545e-10,2.013158852694359e-10,1.8540854673074173e-10,1.9529448209394515e-10,1.8453555333230213e-10,1.672532970678324e-10,1.4539040471353885e-10,1.2842856616608856e-10,1.1565748455292118e-10,1.08051428148409e-10,1.2426472450045084e-10,1.379759180923575e-10,1.3562245237674725e-10,1.3929476044361414e-10,1.4342655655560416e-10,1.32051838036181e-10,1.1297154976090594e-10,1.2045320119597143e-10,1.208341263602282e-10,1.2461707265844546e-10,1.2592856990495435e-10,1.2460327594959388e-10,1.180336815074709e-10,1.7110653254057021e-10,2.0025603679025217e-10,2.2666973841141564e-10,2.2068729487384835e-10,2.2040811993648123e-10,2.0790398784780303e-10,1.928309417887231e-10,1.7002851214319458e-10,0.10444892050326493,6.689532707704429e-10,4.712833886621651e-10,2.832941835091269e-10,2.770839878427301e-10,3.4779443177639847e-10,2.658411880117912e-10,5.85198748086035e-10,1.1879011475227715e-9,3.579973587513303e-9,3.635221886051857e-9,6.163325300884717e-9,7.886047689833592e-9,6.888318042051006e-9,1.3056100100173271e-8,0.06701793717563337,0.4343140948119936,0.43431412261055075,6.031210706424301e-7,3.225022722560733e-9,1.7498178895918864e-9,2.0608948887648237e-9,1.1881470817413143e-9,1.361317867092954e-9,5.193899216904952e-10,4.711577369404768e-10,4.3518686909984075e-10,4.656197891614107e-10,4.253542267931341e-10,5.487897729765752e-10,4.160356118879247e-10,9.299230462817605e-10,1.5956343123931627e-9,3.737187422078727e-9,2.381773974990493e-8,0.15019556632533143,0.15019559738105198,0.15019558913207362,6.583280004224941e-8,7.993432662219473e-9,4.912654996974802e-9,0.34957539936401555,0.434313778072579,3.2821039301781276e-9,3.309676976886083e-9,1.2953041963944595e-8,6.552744773249852e-9,1.759148837962629e-9,4.5582254354443736e-10,4.4853866639245856e-10,2.918446269771013e-10,2.94037262946048e-10,3.018465198097708e-10,3.1979627029357545e-10,4.801197356028657e-10,9.816764678497763e-10,2.768204822882364e-9,7.204510899634546e-9,9.147781509922591e-8,1.3586814590304455,1.3586823694826171,1.3586823695897687,1.3586823722804104,2.37421715701664,9.583688687862988,34.374621817335985,77.17219936345741,90.77195347176072,76.95910309582398,76.95910309096018,2.9250719310155247,0.6705497266622733,0.6705497202215496,0.36264413173343846,0.01596935537785895,0.01596935122319406,0.015969350605582622,0.01596935317018809,0.015969362803938597,0.40248792853108567,1.1642218765915928,1.3141920385739851,1.5845458590130477,1.6518695394852068,6.842093378757996,9.777632471024958,43.073353781261346,63.9704065879565,63.97040659213789,63.9704065949895,63.88361297965292,95.14980505142442,63.18455681119417,63.063678068752544,2.6613386209512115,0.13798537959960344,1.4371795168390552e-10,2.0579856850203063e-10,1.3237799977200358e-10,1.3933168707981507e-10,1.3572079722696258e-10,1.3533041215474977e-10,1.3643527853925271e-10,1.4176592851072943e-10,1.448854661511252e-10,1.132506564461523e-10,1.265125759204578e-10,1.2516970540122752e-10,1.2937442546198953e-10,1.2466248675808581e-10,1.3016235969293925e-10,1.2113839334040646e-10,1.220497582005106e-10,1.486758909193625e-10,1.700718218851739e-10,1.6107196906479524e-10,1.248128530388704e-10,1.1512320588730104e-10,1.116928883867206e-10,1.0702154845362494e-10,1.0203872570532584e-10,9.896449225925483e-11,9.896727264666524e-11,9.907189778539628e-11,9.901425750084307e-11,1.0062172353721698e-10,1.0232302350016304e-10,1.0747812057380187e-10,1.359064656918521e-10,1.0583747241473715e-10,1.1286956887028022e-10,1.1881657960035224e-10,1.1819190660319598e-10,1.1775149584434112e-10,1.137565110612029e-10,1.174659124126053e-10,1.3310764831563538e-10,1.9668038797427474e-10,2.1370036039903262e-10,2.0423387240867097e-10,2.0238252463667398e-10,1.9924148592431855e-10,1.8931783056311047e-10,1.735365395685483e-10,1.6563735812028648e-10,1.415701427616108e-10,1.45077649582633e-10,1.3796152277529736e-10,1.1168823354437495e-10,1.078974630533006e-10,1.252462124303289e-10,1.8831165274315813e-10,1.477545417629227e-10,1.4393678085611658e-10,1.3866582504661844e-10,1.3490349136145828e-10,1.361030416233259e-10,1.377164997830154e-10,1.3766529796692825e-10,1.3738442344306978e-10,1.5652958451613663e-10,2.8012759980573054e-10,3.034674853043982e-10,2.835493095470401e-10,2.7169034378803e-10,2.6252471803118387e-10,2.425446671019395e-10,2.145545872549189e-10,1.9193360535413167e-10,1.793198541270832e-10,1.7969494304825184e-10,1.799045735879214e-10,1.7959978769007312e-10,1.841180193713261e-10,1.927209686476642e-10,2.2937118070026682e-10,2.831493582910737e-10,3.2992363148756317e-10,3.6239190225417704e-10,3.9656665270961494e-10,3.70335152254083e-10,3.3043803083191354e-10,3.9433616432264856e-10,5.228849030499645e-10,5.1120195030067e-8,1.5905809675296483e-8,0.017547458865850123,0.0175473986118552,0.00123736535465634,0.0012372168397959912,9.166089134089889e-10,3.8468008823994546e-10
