Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t25,1.999999678586565,3.1534037140436886e-6,9.710733517800284,9.868884729922764e-6,7.520569239381883e-6,2.628147106706609,5.556553634417825e-6,2.0820596655400414e-5,0.9999940318418461,1.1083541486773757e-5,0.0,2.1439760598590856e-6,6.840328768964454e-7,1.948428207628697e-5,6.196686490728736e-6,2.916804215362536,3.1470175667576524e-6,8.321003342305918e-6,9.999997132209357,7.662758399079211e-6,0.0,0.9999994027834084,1.3290152150617895e-5,1.0321458811914126e-5,6.600049624853869e-5,0.0003041770969994946,0.6008920772467619,5.924453523185147e-6,9.1641302071993e-6,1.2669162200240293e-5,1.9999890439241266,5.5880700203957524e-6,7.639329624872545e-6,0.0,3.1914805510789673e-6,14.255703272479062,2.3020016929853895e-7,6.300170775923051e-6,3.011639900865992e-6,2.28675161295655e-6,5.999983258102271,4.383674777619362e-7,57.99964618331445,2.844471598718531e-6,14.668782396894605,2.4999169190787356e-5,2.419966991744999e-6,1.5428866493268726e-6,5.145724407240009e-6,9.165856971633376,5.141882031889934e-6,5.921174431583205e-6,2.473513198545472e-7,3.8195236787995305e-7,2.2609615490600125e-6,5.326341285536957e-6,2.8900375303152293e-7,3.4649146521261876e-7,1.7685340563353835e-6,6.456671453335493e-6,2.7321283104638013e-7,3.759931308143752e-7,5.422411037335726e-6,4.557012434171693e-6,2.814132759614766e-7,3.3158461132528723e-7,1.443062300392936,5.500098668187324e-6,3.0144780460660166e-7,3.485631603267054e-7,1.6016249090493197e-5,5.323741201884566e-6,2.673334996630309e-7,3.4194039828082013e-7,2.785561779358598e-6,5.986042751923734e-6,3.1072040273138865e-7,3.9841573662031863e-7,1.5441057369793279e-6,3.6741358365623906e-6,2.0235328059571027e-7,3.960947751586893e-7,1.154661502958093e-6,4.1570348759396795e-6,2.0632295657383294e-7,3.160696657394953e-7,2.205869868587046e-6,4.908518412776242e-6,2.5144452336736494e-7,3.845871741555921e-7,3.9513366623275997e-7,3.2965938320057916e-6,7.693905313355163e-6,2.8971160681971457e-7,4.191153164232044e-7,135.39029187552742
t26,1.9999996771442314,3.1324333561490767e-6,9.710733499820584,9.848018789302721e-6,7.465497434887417e-6,2.628147106530306,5.516080109441888e-6,2.0781591293317874e-5,0.9999940003580475,1.1011767005748513e-5,0.0,2.140429547330989e-6,6.837446082652576e-7,1.9439894194472368e-5,6.1841170029447935e-6,2.9168042151007576,3.1354867038264996e-6,8.280359339808992e-6,9.99999711782012,7.6200147695544885e-6,0.0,0.9999993959139224,1.320248965602121e-5,1.0304465913470983e-5,6.597507563438115e-5,0.0003040923974561156,0.6008920664300432,5.86315053833038e-6,9.101894374767929e-6,1.260617532363696e-5,1.9999890209505937,5.553801073079906e-6,7.595952599828617e-6,0.0,3.179691323706862e-6,14.255703268827792,2.2969640771053903e-7,6.275498721221689e-6,3.0027734869472277e-6,2.2858623349719664e-6,5.999983258007302,4.3828614371133057e-7,57.99964616496843,2.7804732170132985e-6,8.040071543486162,2.4683238029373166e-5,2.3778978793766253e-6,1.5235327952292583e-6,5.0578091378494534e-6,9.165856970697506,5.139755498153563e-6,5.909394044663129e-6,2.472436675253967e-7,3.8065800722841884e-7,2.2579277445152187e-6,5.311219922060097e-6,2.889353862124217e-7,3.457262693964004e-7,1.7658785222132674e-6,6.437405202831528e-6,2.731729566579691e-7,3.751528986089177e-7,5.420316119141903e-6,4.544976664872546e-6,2.813789673099362e-7,3.309196417317023e-7,1.443062297280243,5.486766912952022e-6,3.0141125781850493e-7,3.4781158408855186e-7,1.601393499386559e-5,5.310704201610313e-6,2.672929394895358e-7,3.4113462985715165e-7,2.7837728879551575e-6,5.973269880675954e-6,3.106673436416308e-7,3.9732117657650734e-7,1.5414604345878197e-6,3.657548897317362e-6,2.0230706094121035e-7,3.9418686167615306e-7,1.1536987758765876e-6,4.149305824159357e-6,2.0632894180666123e-7,3.1554965735550144e-7,2.205881919859525e-6,4.907600856664462e-6,2.513556624528741e-7,3.844359823475399e-7,3.899872272288448e-7,3.2806853852984656e-6,7.636521734787588e-6,2.893285425600313e-7,4.143191619291644e-7,128.7615791975845
t27,1.9999996753397782,3.1051717924759123e-6,9.710733475286336,9.821707592140901e-6,7.392232862299736e-6,2.6281471062980093,5.456976521196098e-6,2.073236416741024e-5,0.9999939573012925,1.0898112997765824e-5,0.0,2.135736989655222e-6,6.833456474009125e-7,1.9373711421432655e-5,6.167361576787149e-6,2.916804214719427,3.1196314802480015e-6,8.211790466451948e-6,9.999997093949856,7.550004209094412e-6,0.0,0.9999993853020326,1.3070850426060143e-5,1.028146174725356e-5,6.594212591618689e-5,0.00030396151576662933,0.6008920502302542,5.782374068521158e-6,9.021225511520005e-6,1.2511091434430312e-5,1.9999889862132851,5.4981324586956425e-6,7.529529240451212e-6,0.0,3.1552055289817243e-6,14.255703259816674,2.2856265495219687e-7,6.230500490366153e-6,2.980794975014172e-6,2.2842665936551043e-6,5.999983257773091,4.381018929855429e-7,57.99964614843594,2.71929568641632e-6,8.040070960881868,2.437270548808428e-5,2.33713484596029e-6,1.509209588368979e-6,4.9792153749500565e-6,9.165856969773552,5.136300219908075e-6,5.894367213661893e-6,2.4710547749650287e-7,3.7887117531956306e-7,2.2534021065120413e-6,5.290839821905668e-6,2.8881044144651947e-7,3.441532200237009e-7,1.7618433533708834e-6,6.413012034688144e-6,2.730817684117279e-7,3.734219856576681e-7,5.4165726430432765e-6,4.529001531946383e-6,2.81297009484992e-7,3.2953244943862246e-7,1.4430622922185583,5.469181407708678e-6,3.013236852652935e-7,3.4628361322197264e-7,1.6009869229295616e-5,5.293510815368421e-6,2.672073985879007e-7,3.395814237450766e-7,2.780588921433066e-6,5.955499206051474e-6,3.1055686566134115e-7,3.9532838225891837e-7,1.5377691148163677e-6,3.6372993113697435e-6,2.0222789565689723e-7,3.9145099996864734e-7,1.1517413012854157e-6,4.137318267916732e-6,2.0630408867360205e-7,3.1438735710278707e-7,2.2044911288306173e-6,4.902791161388503e-6,2.5125472160524157e-7,3.8339242092039525e-7,3.8514723727459597e-7,3.2666783723128943e-6,7.5799000396254355e-6,2.889743332233691e-7,4.098166575595757e-7,128.76157624647513
t28,1.9999996732022218,3.071310409445059e-6,9.710733442403559,9.790148458307838e-6,7.299897297395767e-6,2.6281471060099433,5.375570795480187e-6,2.067253661707349e-5,0.999993901696644,1.0734218911463361e-5,0.0,2.129885644358041e-6,6.828327930863409e-7,1.9279435564977826e-5,6.146290579617846e-6,2.916804214214358,3.0991449573254767e-6,8.109191789897348e-6,9.99999705757141,7.4467760097725645e-6,0.0,0.9999993698711225,1.2892124179479924e-5,1.0252375637014708e-5,6.590158907610634e-5,0.00030376861320514936,0.6008920266032658,5.6784746338560095e-6,8.919784628625292e-6,1.23780978374063e-5,1.9999889363910823,5.419267518700085e-6,7.437764594123879e-6,0.0,3.1157222323495542e-6,14.255703244122042,2.2666782887837413e-7,6.161907592711107e-6,2.9444257088192822e-6,2.2816988725082865e-6,5.999983257429507,4.3783933345586945e-7,57.99964613298627,2.6600859612934647e-6,8.040070749274422,2.4067061040261213e-5,2.2963726098310285e-6,1.4968403072410059e-6,4.9064660782059285e-6,9.165856968830772,5.131485754496866e-6,5.876023462615298e-6,2.469415590523126e-7,3.7654420111000586e-7,2.2472507680865903e-6,5.265057268414176e-6,2.8862082425231965e-7,3.417035337422078e-7,1.7563094848896223e-6,6.3834918722731835e-6,2.7293176376196753e-7,3.707242497208376e-7,5.411022447463749e-6,4.508817599671099e-6,2.811608225619537e-7,3.2736990719856806e-7,1.4430622850546375,5.4470697210079304e-6,3.011774595575523e-7,3.439135785523861e-7,1.6003874694468148e-5,5.271854729776262e-6,2.670715290622833e-7,3.372192391930054e-7,2.7758573913029177e-6,5.932629128992499e-6,3.103800007624603e-7,3.9235428755123234e-7,1.532895594316207e-6,3.613207291440985e-6,2.021112957354978e-7,3.878101795406283e-7,1.1486740277709734e-6,4.12095781808921e-6,2.0624045864649715e-7,3.125151639506755e-7,2.2014966693770547e-6,4.890678997257844e-6,2.510708507461056e-7,3.8117457822541093e-7,3.8012193682064006e-7,3.2542288268808582e-6,7.5208880326533776e-6,2.8861489921009384e-7,4.051457569996949e-7,128.76157301276962
t29,1.9999996707729004,3.0284878497246246e-6,9.710733397873634,9.753309818462046e-6,7.1855610076310285e-6,2.628147105664107,5.265846604413824e-6,2.0601751253627996e-5,0.9999938322107934,1.0504517108551542e-5,0.0,2.1228516836108473e-6,6.822005960138711e-7,1.9147012649677914e-5,6.120740151178188e-6,2.9168042135760595,3.0736202479793403e-6,7.960805693487135e-6,9.999997003992979,7.299192742387832e-6,0.0,0.9999993476758416,1.2661592139577837e-5,1.0217198192320202e-5,6.58535263729638e-5,0.00030348350735866236,0.6008919918919942,5.546663109883977e-6,8.794564451931478e-6,1.2197635248089823e-5,1.99998886580282,5.314977354672622e-6,7.317435878103603e-6,0.0,3.058249006171337e-6,14.255703219504625,2.2391246438625003e-7,6.066792138347184e-6,2.891938980353717e-6,2.278109494824321e-6,5.9999832569137626,4.374558431052833e-7,57.999646118340756,2.602680220687933e-6,8.040070620786762,2.376597056184628e-5,2.2560383130079126e-6,1.4854019656106547e-6,4.837505084727063e-6,9.16585696784072,5.125240543294708e-6,5.853189717085553e-6,2.467608430435495e-7,3.735917103969193e-7,2.2393200220284166e-6,5.233817203111092e-6,2.8836620642577295e-7,3.3829958353375567e-7,1.7491536382449504e-6,6.3486111887969166e-6,2.727205599457656e-7,3.6699250571194227e-7,5.403508122623e-6,4.484395486116766e-6,2.8096888814581307e-7,3.243829747285239e-7,1.4430622756363471,5.4204115513970135e-6,3.0097034281290996e-7,3.40645834302974e-7,1.5995759309989645e-5,5.245738010567724e-6,2.6688399001719613e-7,3.339966262091824e-7,2.7694230550219407e-6,5.9047307015804275e-6,3.101323352587529e-7,3.883086412322423e-7,1.5267000029377474e-6,3.5851752036479166e-6,2.0195841679039182e-7,3.831838580547499e-7,1.144425109736228e-6,4.10039531855069e-6,2.061386751353847e-7,3.099118944473759e-7,2.196907571218629e-6,4.87209494841441e-6,2.50778967360862e-7,3.779288500929439e-7,3.751593692476269e-7,3.243373499763307e-6,7.46071343296266e-6,2.8821653329005287e-7,4.0053519059756044e-7,128.76156905545207
t30,1.9999996680874663,2.976447397776892e-6,9.710733335434655,9.711132996873428e-6,7.0419850695417085e-6,2.628147105260863,5.117552478989993e-6,2.051927702708584e-5,0.9999937469616577,1.018060787933533e-5,0.0,2.1145463085564847e-6,6.814291217960289e-7,1.895422832606189e-5,6.090334476200381e-6,2.916804212776689,3.0423831371924434e-6,7.743132681205541e-6,9.999996920812208,7.0847617551990695e-6,0.0,0.999999314157011,1.2371407053617378e-5,1.0175557869522877e-5,6.579713540958852e-5,0.00030303643991426443,0.6008919370848731,5.377694909572984e-6,8.640177712716152e-6,1.1951656259356581e-5,1.9999887620156638,5.180499582285415e-6,7.162639909013826e-6,0.0,2.9758404142209255e-6,14.25570317788582,2.2037651840579044e-7,5.9429712595996855e-6,2.8210902897854217e-6,2.273779678318988e-6,5.999983256286619,4.3699861318469146e-7,57.99964610462348,2.546190236442033e-6,8.040070528733652,2.3468063042939534e-5,2.215823375519308e-6,1.4756817788813533e-6,4.770449101839419e-6,9.165856966858106,5.117535315092542e-6,5.825886333544862e-6,2.465842906608577e-7,3.6994615132910376e-7,2.229301027494928e-6,5.1968060143537065e-6,2.8803757984092603e-7,3.3374867081747264e-7,1.7400864389968477e-6,6.307914935237231e-6,2.7243930503019777e-7,3.620102155776595e-7,5.393633320329727e-6,4.455370494573604e-6,2.807126015456455e-7,3.203711171583529e-7,1.4430622635310575,5.388821372565528e-6,3.0069252263325297e-7,3.3625832984724396e-7,1.598504122803816e-5,5.214769876272842e-6,2.666365357441706e-7,3.296911757517775e-7,2.7608594302818452e-6,5.8714421530321866e-6,3.097934598582779e-7,3.829569477209573e-7,1.51883096672144e-6,3.5527120801639065e-6,2.0176201497163594e-7,3.7733631361534067e-7,1.1387775528222343e-6,4.07534997647881e-6,2.059939158446863e-7,3.064443154600302e-7,2.190404761889872e-6,4.848854501831599e-6,2.5045259997070725e-7,3.735607786415692e-7,3.702065997969777e-7,3.233821980621552e-6,7.401539003445017e-6,2.878324772695875e-7,3.959342774710508e-7,128.76156401596236
t31,1.9999996654280954,2.9136082168070607e-6,9.710733241162313,9.664228425736101e-6,6.884556323121151e-6,2.628147104829827,4.916215802325994e-6,2.0425822664717153e-5,0.9999936455537419,9.716918841502436e-6,0.0,2.1049929202538214e-6,6.80527643348583e-7,1.866783893386073e-5,6.055208760641966e-6,2.9168042118633646,3.00538160657519e-6,7.4156549113041556e-6,9.999996781376382,6.767168350734936e-6,0.0,0.9999992606516791,1.2016832073795658e-5,1.0129190884224601e-5,6.573340006361944e-5,0.0003022775044664445,0.600891843328907,5.165037893589276e-6,8.453125107223933e-6,1.1618020840952993e-5,1.9999886035028926,5.013329882800246e-6,6.96918944601418e-6,0.0,2.8603243446222276e-6,14.255703097379415,2.1599080727819355e-7,5.7868713164417964e-6,2.7288190830947376e-6,2.2687084682004865e-6,5.999983255553789,4.364724917049756e-7,57.9996460902151,2.483591137204474e-6,8.040070437393569,2.3155767527371128e-5,2.170443963522342e-6,1.461414465843945e-6,4.687376769243471e-6,9.165856965807544,5.108449730824149e-6,5.8006906123862365e-6,2.4646025815265724e-7,3.664100222001795e-7,2.2170271197737433e-6,5.153868630976366e-6,2.876463186748016e-7,3.286029913388038e-7,1.7290110895330395e-6,6.260868225370906e-6,2.720973446059542e-7,3.5630453993004586e-7,5.3813400522675435e-6,4.421474547146021e-6,2.80402592339093e-7,3.158724723769284e-7,1.4430622486423643,5.351983913596005e-6,3.0035517619553983e-7,3.3127668518904667e-7,1.5971589914635898e-5,5.178746473974126e-6,2.6633890376733443e-7,3.248191140571522e-7,2.75005006856552e-6,5.833067146132938e-6,3.094034958120916e-7,3.761838327950288e-7,1.509160528519857e-6,3.515779108710481e-6,2.0152819582366886e-7,3.708794088688261e-7,1.1316860232781272e-6,4.046008410544871e-6,2.0581273345591612e-7,3.027330082278998e-7,2.1820166978118497e-6,4.820261250423356e-6,2.5008070240494796e-7,3.68012011048952e-7,3.644894658519187e-7,3.2240232595450896e-6,7.340347313039664e-6,2.874289458075526e-7,3.9059356460522306e-7,128.76155733340528
t32,1.9999996612753548,2.8354097948470644e-6,9.710733049591392,9.609724092279699e-6,6.711048734395852e-6,2.628147103778765,4.61992870036194e-6,2.0319566002159515e-5,0.9999935252029785,8.972022525095485e-6,0.0,2.0941876707808765e-6,6.793830793494493e-7,1.81447202441615e-5,6.014980378572004e-6,2.9168042107171153,2.9595318702342707e-6,6.850909499202547e-6,9.99999635769874,6.218059054035778e-6,0.0,0.9999991349727889,1.1581989030000616e-5,1.0073663873646421e-5,6.566031435496872e-5,0.0003002205831274114,0.6008915698443169,4.886279702948466e-6,8.218632385164552e-6,1.1131118012674647e-5,1.9999882954074322,4.801444743060674e-6,6.72107563184963e-6,0.0,2.687021424163532e-6,14.255702546310053,2.106214980587329e-7,5.5901338995060195e-6,2.607258062000075e-6,2.262899432281529e-6,5.999983254717993,4.358842417007125e-7,57.99964607277556,2.4045193036791835e-6,8.040070184116944,2.280916035723367e-5,2.113402542858914e-6,1.4365226730685884e-6,4.5681124168320986e-6,9.165856964617417,5.097720186740892e-6,5.769198905599932e-6,2.4602934856607043e-7,3.615016910167093e-7,2.2021262255393514e-6,5.10349060961538e-6,2.871879770257411e-7,3.211794536441527e-7,1.7154675076600787e-6,6.2048197198590535e-6,2.716824744623172e-7,3.481167020873047e-7,5.365776976998434e-6,4.379269281456711e-6,2.8002432097705826e-7,3.0916300922460207e-7,1.4430622301935825,5.306863990187045e-6,2.999378830263589e-7,3.2399720801364896e-7,1.5954470609996837e-5,5.134275052859242e-6,2.659748990260508e-7,3.1769399872487235e-7,2.736175177963537e-6,5.786221206582023e-6,3.0897422890437605e-7,3.6686076728035416e-7,1.497113953814467e-6,3.4716680876571355e-6,2.0125599126867245e-7,3.61651417644714e-7,1.1227955891889363e-6,4.01040984781661e-6,2.055930107057703e-7,2.9703156190256464e-7,2.1713980631367496e-6,4.786821358735609e-6,2.496678861565764e-7,3.6104481529740264e-7,3.570704416067918e-7,3.211681250120162e-6,7.2738646663348655e-6,2.86982521222488e-7,3.8359256885312434e-7,128.76154592517125
t33,1.9999996569874068,2.7356618906883887e-6,8.541195650315665,9.549660278576588e-6,6.49402172408638e-6,2.6281471026933723,4.133805382317733e-6,2.0201757282171848e-5,0.9999933828777816,7.376492886019764e-6,0.0,2.082011545228611e-6,6.780922552351853e-7,1.6881614386032334e-5,5.969121626331946e-6,2.916804209393383,2.9048169821695265e-6,5.221508182997066e-6,5.944722706983156,4.868169230115187e-6,0.0,0.9999963573897083,1.104699193681834e-5,1.0012866708673807e-5,6.558059751397144e-5,0.0001656096897123678,0.3974655042549275,4.507199917611377e-6,7.926821437399761e-6,1.0367915859199285e-5,1.9999870620536946,4.532560144716262e-6,6.402599720223097e-6,0.0,2.459804304377627e-6,9.797926023285344,2.045227495525215e-7,5.362897109691281e-6,2.4615036836097887e-6,2.2565785888772893e-6,5.9999832538131415,4.352587837930244e-7,57.9996460513414,2.304378504914769e-6,5.477036662151276,2.242481395124663e-5,2.0421561430984815e-6,1.3989089751763257e-6,4.405112613685146e-6,9.165856963268824,5.084768019809585e-6,5.739812401435212e-6,2.4565591647406846e-7,3.555626599676476e-7,2.183997255725462e-6,5.0458362947757185e-6,2.8665486684707436e-7,3.1191304805601194e-7,1.699218318229277e-6,6.141078673054601e-6,2.71201019131858e-7,3.3789992312212575e-7,5.346386822279565e-6,4.3302585703789694e-6,2.795813473426161e-7,3.006699749984198e-7,1.4430622073863393,5.255079040279193e-6,2.994545289681409e-7,3.148748818350564e-7,1.5933136152941245e-5,5.083235671020915e-6,2.65550548486131e-7,3.087442732680492e-7,2.7189356659051682e-6,5.732979482431031e-6,3.0848957800318964e-7,3.5501225015600167e-7,1.4824303730523447e-6,3.4212687660881195e-6,2.0093217774071586e-7,3.501886913799779e-7,1.1121636373510052e-6,3.969879327911973e-6,2.053343371636859e-7,2.9006279618961057e-7,2.1599739742861225e-6,4.750351892209535e-6,2.4922700106089843e-7,3.5302580424039267e-7,3.476754537963773e-7,3.19662443406586e-6,7.201509019315763e-6,2.8648623559791883e-7,3.7465367267863005e-7,116.31234812188221
t34,1.999999652513544,2.6289739308884328e-6,6.1342918716552175,9.487303049786462e-6,6.261277047157351e-6,2.6281471015845246,3.5940714718637e-6,2.008029479521118e-5,0.9999932545623544,5.401625572782836e-6,0.0,2.0695105246765526e-6,6.768324951611504e-7,1.580206896586392e-5,5.922341704617855e-6,2.916804208160238,2.8493038494122144e-6,3.1253045889595618e-6,1.744957852097519e-5,3.1952142138188027e-6,0.0,0.9999916871495177,1.0481118773602016e-5,9.950654673652766e-6,6.549904797650553e-5,9.958472527840785e-6,6.997144777764086e-6,4.0697228183328905e-6,7.6242927055790666e-6,9.611422135979665e-6,1.9999864181852713,4.243085646666287e-6,6.073036845969204e-6,0.0,2.211315121369722e-6,9.171563132130618,1.9794779663707131e-7,5.120161983576422e-6,2.301723469914886e-6,2.250060778585805e-6,5.999983252976535,4.3466965682359415e-7,57.999646031181,2.200115885043704e-6,4.486371023634315e-6,2.203904950523501e-5,1.967600225699741e-6,1.3559221460866956e-6,4.225441143981588e-6,9.165856961921962,5.072181748833053e-6,5.706672673608716e-6,2.452893290015889e-7,3.490693235488527e-7,2.167744133149097e-6,4.985472088951517e-6,2.8613510317538163e-7,3.0188093028633984e-7,1.6843594544533932e-6,6.074993418724293e-6,2.707281916525007e-7,3.268844626840657e-7,5.329484237126721e-6,4.279252330632867e-6,2.7915077896037334e-7,2.91417608263427e-7,1.4430621878967198,5.20114435429033e-6,2.989800169792162e-7,3.0496328026401677e-7,1.5914758876213572e-5,5.0301007128725155e-6,2.6513584835758367e-7,2.989698088946795e-7,2.7036151331401043e-6,5.678569006875054e-6,3.080048230436281e-7,3.4208468496389665e-7,1.4690483153987707e-6,3.370013650833453e-6,2.00622255730021e-7,3.3788771506823913e-7,1.102514742633679e-6,3.929453386680067e-6,2.0509281606722264e-7,2.8273849961761996e-7,2.1494393429304817e-6,4.713055603934579e-6,2.4880205262044675e-7,3.442841034755801e-7,3.3760161090677044e-7,3.183027507029614e-6,7.129236156656031e-6,2.8600212847943365e-7,3.650404647839145e-7,101.45971125289854
t35,1.9999996482409004,2.5405588955953226e-6,6.134291545268819,9.428127482373226e-6,6.0504809062656565e-6,2.628147100564632,3.41472855801068e-6,1.9987757421926418e-5,0.9999931591650126,5.0073527872517785e-6,0.0,2.0598922792542145e-6,6.758432149478466e-7,1.559021662752516e-5,5.888939878757098e-6,2.9168042072447578,2.8152969959678683e-6,2.871080436452363e-6,1.736330605091842e-5,2.9466338060054103e-6,0.0,0.9999916403204074,1.0138895398741343e-5,9.904615603174875e-6,6.5436691407279e-5,9.548317636457044e-6,6.9443616949706465e-6,3.823049404119488e-6,7.451175954049355e-6,9.375469554062334e-6,1.99998631278681,4.08372290273226e-6,5.90841885639201e-6,0.0,2.128253551303288e-6,9.171563089126062,1.939601701858085e-7,4.9868921449814765e-6,2.2235180912071394e-6,2.245491931951449e-6,5.999983252368938,4.342313391081376e-7,57.99964601170138,2.087509312088617e-6,3.9747049932004716e-6,2.1645440602038958e-5,1.8856141710899774e-6,1.3020627257363293e-6,4.014283326736841e-6,9.16585696067344,5.062394542933165e-6,5.674120471715728e-6,2.4497049771686734e-7,3.4302260104911735e-7,2.156664834015881e-6,4.940508797008436e-6,2.85722187503853e-7,2.951684830240012e-7,1.6742692693245451e-6,6.025414213679725e-6,2.703564654919185e-7,3.195702970746384e-7,5.318595840015904e-6,4.243311904763861e-6,2.788263631847163e-7,2.853336007303768e-7,1.4430621752375274,5.162673793429948e-6,2.986238219396568e-7,2.984529804807752e-7,1.5903004784474964e-5,4.992691969527724e-6,2.6482188042926e-7,2.925836425451495e-7,2.693758864098108e-6,5.640197099580908e-6,3.076243903172832e-7,3.3391542264927567e-7,1.460288799786039e-6,3.333930767251807e-6,2.003806872710572e-7,3.299521961852294e-7,1.0964415791432408e-6,3.903187997039378e-6,2.0492405748375471e-7,2.7820752516499495e-7,2.1429542064460422e-6,4.688244104748312e-6,2.4848466315426644e-7,3.3897450754150675e-7,3.26504257148481e-7,3.170658094184811e-6,7.055917683886628e-6,2.855206392338093e-7,3.5444791708708485e-7,101.45970450521351
