x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,x224,x225,x226,x227,x228,x229,x230,x231,x232,x233,x234,x235,x236,x237,x238,x239,x240,x241,x242,x243,x244,x245,x246,x247,x248,x249,x250,x251,x252,x253,x254,x255,x256,x257,x258,x259,x260,x261,x262,x263,x264,x265,x266,x267,x268,x269,x270,x271,x272,x273,x274,x275,x276,x277,x278,x279,x280,x281,x282,x283,x284,x285,x286,x287,x288,x289,x290,x291,x292,x293,x294,x295,x296,x297,x298,x299,x300,x301,x302,x303,x304,x305,x306,x307,x308,x309,x310,x311,x312,x313,x314,x315,x316,x317,x318,x319,x320,x321,x322,x323,x324,x325,x326,x327,x328,x329,x330,x331,x332,x333,x334,x335,x336,x337,x338,x339,x340,x341,x342,x343,x344,x345,x346,x347,x348,x349,x350,x351,x352,x353,x354,x355,x356,x357,x358,x359,x360,x361,x362,x363,x364,x365,x366,x367,x368,x369,x370,x371,x372,x373,x374,x375,x376,x377,x378,x379,x380,x381,x382,x383,x384
4.680935500301078e-9,3.732949429814767e-9,3.3311466327434455e-9,2.494094060808647e-9,2.891185159678742e-9,3.478759625509449e-9,6.1390392673891915e-9,7.585747492292875e-9,1.741033847855526e-8,5.903651522091286e-9,5.918200468040235e-9,6.194953196622544e-9,4.7414442345231226e-9,4.145369744940502e-9,4.488581786840266e-9,3.834269407411228e-9,5.285389203538953e-9,7.757808584246802e-8,1.606177549558482e-7,1.7178405679925642e-8,1.3105736107985868e-8,9.100615169465587e-9,5.6870060499279536e-9,4.32013614572906e-9,9.030434375322148e-9,3.798013003451966e-9,4.0698921956310485e-9,4.010135770950467e-9,4.790896334338396e-9,1.0782753458587633e-8,1.2359568593812101e-8,6.085831347858596e-9,5.824200977752331e-9,4.618609067929353e-9,3.863552606688143e-9,3.660630851721027e-9,3.2117472250664298e-9,2.935395550899965e-9,2.9803675667489563e-9,2.7550062888223907e-9,1.079122442892134e-8,5.710084368871159e-9,6.313345682371417e-9,4.369256453845288e-9,4.208072992562868e-9,3.4884868874053307e-9,2.745519079233782e-9,2.6144256270958853e-9,2.6634722888668914e-9,2.6524312835409766e-9,2.5970955298928063e-9,2.6539730641567522e-9,2.64743000939044e-9,2.7703712910390038e-9,2.8658585090457434e-9,2.896107482865421e-9,3.0619241267536884e-9,3.046400534695238e-9,3.1850037426233878e-9,3.258909922733535e-9,3.0974715781215577e-9,3.027512946138529e-9,3.054717461305379e-9,2.9348356989011167e-9,2.9450820779591433e-9,4.077381697734856e-9,4.875687003522449e-9,4.833638820939497e-9,4.4629215958543956e-9,3.4968932834945147e-9,2.8743161835190604e-9,2.7623394896232757e-9,2.5800193671328934e-9,2.544617264431824e-9,2.5246376349767446e-9,2.4833981531900305e-9,2.579916259160971e-9,2.748956809333137e-9,2.874900091096431e-9,2.929095484278655e-9,3.141872764248197e-9,2.782026366915946e-9,3.089636621723614e-9,3.203990568664472e-9,3.366515833137065e-9,3.2500361341112456e-9,3.02433027554526e-9,3.0242362841848286e-9,3.1957992836937905e-9,1.548395653471135e-8,3.104421387208666e-8,3.2809781946473385e-8,2.1350966035610356e-8,1.3908895849364077e-8,6.165776842879091e-9,4.834859833127449e-9,2.137149257312823e-9,2.121093284129123e-9,2.1085852205885674e-9,2.142341460496462e-9,2.1528446555604983e-9,2.1681122220025834e-9,1.6502012120754813e-9,1.8748607813134983e-9,2.0267005849170777e-9,1.9645052477481824e-9,2.2624117408953016e-9,2.5818126707267682e-9,2.612760751216833e-9,2.8025069774873196e-9,2.635116610846847e-9,2.587211122518698e-9,2.6316045997596607e-9,2.5895798237509523e-9,3.1834492188313212e-9,3.5258186794590798e-9,3.1408961451076868e-9,3.3714263452259634e-9,3.1669199472622266e-9,2.598090196608328e-9,2.2147925413898546e-9,2.0823792387848245e-9,1.92569938227713e-9,1.9336848852308876e-9,2.001226291418341e-9,6.24938570677649e-9,2.1265424050816248e-9,2.246531319772756e-9,2.383745301925617e-9,2.3732049516313304e-9,2.4848993282947987e-9,2.8238104271309324e-9,2.9041347704472255e-9,3.235271005451325e-9,4.276321963749906e-9,4.34439055819143e-9,5.890116564894333e-9,1.23880620380159e-8,9.791747810045258e-9,3.837439636210261e-9,3.6853917763913322e-9,3.952112263973416e-9,8.117619007354944e-9,2.9953359995227847e-9,1.04041640237942e-8,2.785024256581088e-9,2.460239447568568e-9,6.6117408718309185e-9,2.452568506503731e-9,2.720707956320384e-9,2.2293800336374005e-9,2.551739481445112e-9,3.1584029533068653e-9,3.2329760675421463e-9,3.2508092547626397e-9,3.990816007587084e-9,5.543795950212301e-9,7.119841667238821e-9,5.74250756464555e-9,5.5214374492110235e-9,8.582318198469555e-9,6.0566640976863805e-9,8.35466207963919e-9,4.926090693426232e-9,4.03126481850647e-9,3.6260105396418824e-9,3.1052796748430505e-9,2.8837470851834954e-9,2.8815889587499557e-9,2.8586914070320913e-9,1.904200922441323e-9,2.114351835812655e-9,2.0174084971701244e-9,2.098021299453434e-9,2.098107115588441e-9,2.317846187514967e-9,2.7611412227528975e-9,2.922302736050591e-9,2.906147361705265e-9,3.3896943628419784e-9,3.2900044465324e-9,3.0193958334676863e-9,2.924497148264672e-9,3.1168901803077256e-9,3.739317870153352e-9,4.039115162964576e-9,4.136706418728715e-9,3.587147584002518e-9,3.3062065534992594e-9,3.336798430640501e-9,2.835047498786088e-9,2.38795916522012e-9,1.5944317161371323e-8,1.2041040132114774e-8,3.650386860184311e-9,2.7001371373161987e-9,4.9108032847926015e-9,5.371549363945768e-9,2.929820245436309e-9,3.2238029062282656e-9,5.2837059803228375e-9,6.0316306790798186e-9,8.471268521582292e-9,1.9752111319303935e-8,5.667546103457026e-8,1.3901379085895788e-7,0.25533327237256664,0.25533537478876744,0.36399396104076037,0.5956258960702909,0.3639939869227163,1.036429845465217e-7,1.3734274557218994e-7,5.5405442728027817e-8,1.0951357351123403e-8,1.318445314034227e-8,1.998461343604424e-8,1.9084615942060655e-8,6.322453799415484e-9,4.3520588253662044e-9,3.6335988141988414e-9,5.127767332417652e-9,4.0998643481392325e-9,5.769654074674582e-9,8.506308435906987e-9,1.2472654409301928e-8,4.999671155643391e-8,0.363989315827236,0.36399270537098977,0.3639930394361537,0.36399369142219706,0.36399364454839184,0.3639936889928851,0.36399403071587344,0.36399414153791726,0.3639940027382936,0.3352425298251509,0.1893039841686666,8.90271261167952e-8,2.5374175242529944e-8,6.949291131377929e-9,4.279575886529484e-9,3.2663498421454266e-9,3.1276714458937645e-9,2.9233055366200175e-9,9.540466837368668e-9,3.4440137965783822e-9,4.012305479341328e-9,6.107489415076604e-9,9.731015010255947e-9,2.9493249430253914e-8,3.769983802400024e-8,0.36399422781090124,0.36398674765863265,0.36399394366750365,0.3639941897989848,64.81872576954962,69.71183861572418,65.088157655314,75.68412465156203,64.24593343184397,63.894439474204106,1.2437424728219473,1.3085516231978397e-7,4.023771014505238e-8,2.4051455548776474e-8,5.28929801025261e-9,5.011194284492314e-9,4.707769752214402e-9,4.98078727317511e-9,3.943102351960331e-9,5.495431710035793e-9,8.79696098850925e-9,3.001467197903587e-8,1.8444550178124332e-7,0.363994319888067,6.278327624147644,45.33732685503648,72.2632020711727,83.45711018859777,83.45711136991785,83.45711117885936,72.26318941955462,57.69685019491201,26.595405696987743,25.889886683195794,1.286682424078619e-7,2.011616429717018e-8,2.4545869782946804e-9,2.3162487400268895e-9,2.2877220660182805e-9,2.3630059405021013e-9,2.5118957333910155e-9,2.4703126109961225e-9,2.357168601498528e-9,2.3983193901788443e-9,2.6026656336856275e-9,2.765677491424532e-9,5.241347323189789e-9,4.352152078015216e-9,3.428912486882974e-9,3.50456526383429e-9,3.739161805946322e-9,3.822595898293364e-9,3.6583237387202787e-9,3.1134227683991225e-9,3.413992519111518e-9,3.250607052881688e-9,2.798425152039196e-9,2.696407548235475e-9,2.5787116166217835e-9,2.294326640598446e-9,2.0859996249389242e-9,2.0823869106735913e-9,2.0846237749795833e-9,2.1495778071246874e-9,2.2227396920289878e-9,2.3374416807860186e-9,2.496969282752799e-9,2.661744388488063e-9,2.725096509202962e-9,2.3038877239538586e-9,2.507565483440904e-9,2.759903062427909e-9,2.7995446449675323e-9,2.7237938843714416e-9,2.7635135163405832e-9,2.7798447073658866e-9,2.7653857413377477e-9,4.853820732357288e-9,5.800031213924347e-9,4.507805198071506e-9,4.0566670757389135e-9,3.728519818217173e-9,3.2382803936953425e-9,2.6380555712578905e-9,2.7286998942331084e-9,2.396204739041407e-9,2.3623627073246443e-9,2.2928210615590098e-9,2.3658304115533507e-9,2.447332154344372e-9,2.6931735108534004e-9,3.921193198692444e-9,3.281122146609547e-9,3.2562462203613583e-9,3.119211868443443e-9,3.1253576557167545e-9,3.0585551668633725e-9,2.6200076436158825e-9,2.9002203878382574e-9,3.1961112909905523e-9,3.866961836178371e-9,4.9455323427280055e-6,0.0007631638762157335,3.492842274086416e-8,2.1590637255512076e-8,1.4747977244279046e-8,7.638727308968276e-9,4.7895420820240946e-9,3.067832124809715e-9,3.006230471046317e-9,3.0040988783706577e-9,3.1300415336333595e-9,3.126035966877946e-9,3.1764728573538805e-9,3.4581951581467025e-9,9.051605762836968e-9,9.871042446586215e-9,3.2750905281442552e-9,3.6305353552545262e-9,5.215167798974743e-9,5.189530894003282e-9,5.9740170476869366e-9,1.087115067181389e-8,3.5146337810891435e-8,0.1840950440195533,37.80728423309382,21.546204241667137,3.1182630372145037,3.079814912635453,2.6050684664171233,1.2738415451780151e-8,4.8914626203112206e-9
3.736494888639029e-9,3.250238906563871e-9,3.4215516165956313e-9,3.369805229999289e-9,3.7235934474532575e-9,3.94604232596685e-9,4.213234211320959e-9,4.810844801479146e-9,2.7921827645043443e-8,6.2764938925619925e-9,6.015773184531461e-9,7.916491687951453e-9,7.528783491035663e-9,6.539197018777602e-9,4.403854058716126e-9,3.7484301656653405e-9,6.147763015419276e-9,7.547129498668302e-9,7.454428875484045e-9,6.229326313250384e-9,2.4140045890270784e-8,2.457723367705254e-8,4.4040127178399226e-9,3.911524037438391e-9,3.5168401242226993e-9,3.364056581193144e-9,3.341389948993479e-9,3.4191373381151916e-9,3.6001595002378346e-9,3.791183232314327e-9,4.315423560223446e-9,5.628171989759997e-9,5.234113652589179e-9,3.852975205729001e-9,3.282515147929525e-9,2.8196951577614193e-9,2.8543139498054705e-9,3.0970118565100008e-9,3.143486591291587e-9,2.87889926343207e-9,3.086747107708939e-9,4.740712317629327e-9,5.014705818055789e-9,4.014083978449782e-9,4.032395469598162e-9,3.7135567984525783e-9,3.3579344781340314e-9,3.03554485630118e-9,2.936231123057079e-9,2.4278535814746784e-9,2.353530734460485e-9,2.331997423319415e-9,2.3553806460588624e-9,2.4298269649628663e-9,2.5519202143673216e-9,3.057318036478112e-9,3.2948229150603075e-9,3.013749425954671e-9,3.318055167341111e-9,3.610024444911266e-9,3.2768052337224795e-9,3.039997098118489e-9,2.8655526152308525e-9,2.9377645555181167e-9,2.9589066516462034e-9,3.4092416843103705e-9,4.294400910529679e-9,4.8659907807689846e-9,3.383835424799337e-9,3.2582776292291074e-9,2.981794161938773e-9,2.6915431395166506e-9,2.4871181993500733e-9,2.3296224576696426e-9,2.2373738697200587e-9,2.3737930216640493e-9,2.3390348722876444e-9,2.333467064014099e-9,8.160870635423834e-9,2.5090650765263004e-9,1.287053848005328e-8,2.640359281857402e-9,3.2060650628254833e-9,3.2855592177801626e-9,3.3632343634678507e-9,3.311409840079992e-9,3.1362203619342557e-9,2.7925850476430397e-9,3.2674969799640027e-9,4.848804244298882e-9,5.916958958558488e-9,7.787647970230645e-9,5.809556737516134e-9,5.559788214435166e-9,5.064143419545559e-9,4.2928220626041285e-9,2.129696447518548e-9,1.9374647744768384e-9,1.876713092121408e-9,1.8514461449467585e-9,1.8768504090518704e-9,1.1950470166732548e-8,1.97346774259039e-9,1.904691582568665e-9,1.998054884516958e-9,2.146576839421354e-9,2.138362867222023e-9,2.1705126767208523e-9,2.4591469325002588e-9,2.3190005402414804e-9,2.1480698332579363e-9,2.2737358913352024e-9,2.492936265341542e-9,2.508634552187549e-9,3.5408310465856544e-9,1.8539437874855285e-8,4.119764815819509e-9,3.6045597739806717e-9,3.144814766710259e-9,3.094218184206691e-9,2.382034031839175e-9,2.43263683490739e-9,2.4786673178100705e-9,1.1655969935810105e-8,2.196842961589231e-9,2.3671751880214505e-9,2.6485393817136405e-9,2.9406790126033005e-9,1.4471989705067972e-8,1.763465689667754e-8,1.6997705476231493e-8,2.0206894970099578e-8,4.173895882554028e-9,2.1792736935606078e-8,4.525331864267101e-9,4.55253567363375e-9,6.0807683665932114e-9,2.7199457083721714e-8,2.3102002904491558e-8,1.9065180293188252e-8,4.162216163619339e-9,3.881219043649766e-9,3.29150259455305e-9,2.886318254319404e-9,2.8952339357761084e-9,1.1285575814268845e-8,2.8224548595957747e-9,2.9477925538091946e-9,1.0630418938215846e-8,1.1640757578780798e-8,1.136515993634028e-8,1.4673784620443374e-8,1.637305777160474e-8,1.94754590377077e-8,1.926085220959711e-8,4.6338307230478775e-9,2.1718300562757923e-8,4.730883518113371e-9,2.5314995193537635e-8,2.8092944296820343e-8,5.922211455287935e-9,8.090921541697714e-9,6.067529990760916e-9,1.779225155705768e-8,1.6418268996267243e-8,4.045201480034915e-9,2.9916070385688078e-9,2.904922898399985e-9,1.28530252517393e-8,2.967621396069039e-9,1.0769393039989211e-8,1.2428770181099214e-8,2.6204132405790744e-9,1.2149312022066018e-8,1.3633697668317452e-8,2.933887825929877e-9,1.7151177469491023e-8,1.7850645436511757e-8,1.687177876616387e-8,3.1145918341336248e-9,3.269774672299386e-9,3.076880501536891e-9,3.0295767027980265e-9,3.256473222951876e-9,3.3369173014959384e-9,3.483623633729769e-9,4.041961019435349e-9,1.957030935712201e-8,3.4994744536541877e-9,3.4090467717794113e-9,2.920025451065637e-9,2.6391389279510836e-9,6.129278673730013e-9,5.0152287235133565e-9,2.101695959698113e-8,1.7431441587067528e-8,4.209026678112306e-9,5.467611528473829e-9,5.6749531912498894e-9,7.714543013324773e-9,3.148975170849838e-8,3.951261937202764e-8,4.566608372463678e-8,6.618225493541967e-8,2.2241891985506562e-8,1.904882825586013e-8,3.8931824777082397e-8,1.0827981658042115e-6,0.053958139074908075,0.3402925978371222,0.12829352085754284,3.0616549957117176e-7,8.725057278894406e-8,8.473942643235304e-8,2.0002303529866718e-8,3.465129509416879e-8,9.174073375883669e-9,5.333839050391161e-9,2.0420728059778785e-8,4.613742956074369e-9,4.9365176838816065e-9,5.457215734484229e-9,4.743424418131829e-9,3.432854452296493e-8,4.480775417271684e-8,8.337490140631301e-9,5.246222593412283e-8,6.232253541223267e-8,6.525789399261325e-8,5.210799647589199e-8,1.2643250327731094e-8,1.0794508552830562e-8,1.5317326970861073e-8,9.942393710594836e-8,5.247695265692408e-7,5.461075883549434e-6,2.1081460178150054e-8,7.030630340248732e-9,5.48818056747132e-9,5.3844985824640305e-9,5.0763299164361346e-9,5.4038815371143535e-9,3.6944712448487666e-9,3.7079473451210023e-9,3.8042626431098575e-9,4.238043108204081e-9,4.70519099473437e-9,6.594012705319357e-9,9.012942729934575e-9,5.5903674696978464e-8,7.454063796100922e-8,9.526669120242786e-8,6.863156202250165e-7,8.377261942864482e-8,2.1168077469996524e-7,1.0843916207676734e-6,64.56338784687591,64.56341243270401,64.56341247209782,69.28146565280173,64.29377933858295,63.96286681140958,1.3311713938564247,6.588238082161482e-8,1.2025645477229307e-8,6.526144109842907e-9,2.2313024315620425e-8,5.667767596551344e-9,5.918594524103081e-9,6.76180241167931e-9,6.270740047006859e-9,6.832516842131392e-9,6.371663646228176e-8,3.2872968324368053e-8,7.840099021383678e-8,0.43342629874556177,6.061314849704081,9.471445804901666,9.471482622653095,9.471482719155066,27.100664775929687,27.100664872759697,27.100664908316322,52.38261390333879,26.512494901610413,26.002925347936372,0.19772633543388873,1.031018703320722e-8,3.129252557387503e-9,1.65236037829688e-8,2.6728130496681626e-9,2.784081820606097e-9,2.6777725105242503e-9,2.708665769459244e-9,2.7606387178285775e-9,2.8252723230672735e-9,2.9127112642269556e-9,1.930970244063845e-8,2.9047603409135818e-9,3.0360052663875087e-9,3.182454381965223e-9,2.7453493728107636e-9,2.5243489444082602e-9,2.553432196601012e-9,2.7680189167920185e-9,3.48624831770973e-9,4.007741354316489e-9,4.049553391409208e-9,3.835988311154762e-9,3.0763895363706474e-9,2.6114898611967647e-9,2.3673087785614677e-9,2.1937853092831245e-9,2.0860251275014725e-9,2.10923267108835e-9,2.1465790179233073e-9,2.191881646956289e-9,2.3233798618180914e-9,2.4267538494812896e-9,2.672206902766709e-9,2.506336705021597e-8,2.6890958308935697e-9,2.8330618638373493e-9,3.0751204427586766e-9,3.1025635215704033e-9,3.098652573409794e-9,3.137893276202296e-9,3.1416818299777136e-9,4.0404120676720445e-9,8.981476955757692e-9,9.32246742334871e-9,6.76465636273595e-9,6.113229418668597e-9,5.3431705316794235e-9,4.461476795405668e-9,4.1458673185699924e-9,3.891866470900519e-9,3.784527363396019e-9,3.90588051018548e-9,3.843894254229902e-9,3.095624694131237e-9,2.9409307971277625e-9,3.3836230489366098e-9,5.663579590193475e-9,6.230969860426177e-9,4.379922878967871e-9,4.3370511708927145e-9,4.450627279021707e-9,4.413525601873579e-9,4.3448965359031106e-9,4.3361681047944e-9,4.461067543565113e-9,7.931616791198188e-9,4.518123410379524e-6,5.063040584776852e-6,3.093589581518442e-8,1.9226724109869738e-8,1.4325257868064914e-8,6.4132883973405384e-9,5.416182485596252e-9,5.567344064670221e-9,3.830738968657208e-9,3.678443512016524e-9,3.4467841669147724e-9,3.1345307224412447e-9,3.2429401406073745e-9,4.654378841894645e-9,9.874835343799253e-9,1.5854141002331885e-8,7.113323328538002e-9,7.805842521544723e-9,7.894626460877992e-9,6.425676410577183e-8,1.1777790680145133e-8,1.0456246529802515e-8,8.444721941216679e-9,0.14703566518517455,36.77862315421106,21.463734518603573,3.0875396965552904,3.08719786869522,3.0715528768518765,1.3103114458004816e-8,1.3425367357689492e-8
9.142204465270931e-10,8.460684650834686e-10,8.444758632326206e-10,8.763287615177309e-10,9.543895198557105e-10,1.1340228993955763e-9,1.405831765046833e-9,1.7530677455951633e-9,2.009859051694454e-9,1.2447264209105452e-9,9.781963286289006e-10,9.191312292098762e-10,8.03377266303455e-10,8.065040216682077e-10,8.458538796763492e-10,8.3774585052419e-10,1.3547944701214352e-9,5.477002311965778e-9,3.686127144775759e-9,1.9013654043674286e-9,1.5749631998136572e-9,2.1815112138602564e-9,1.019690870532886e-9,2.0207678751364372e-9,2.877397921304676e-9,8.425399446890874e-10,8.24443511233708e-10,8.97792951318105e-10,9.510614002172954e-10,1.0663383188087948e-9,1.3351273091321857e-9,1.6339658470637371e-9,1.4041175635860006e-9,6.658857244298008e-10,5.834592545094425e-10,5.71606978492829e-10,5.29502477488405e-10,5.119295140503863e-10,5.274773868921536e-10,5.37018768463686e-10,7.094371142883721e-10,2.07846261546799e-9,1.8221234107348768e-9,1.2092652791785494e-9,1.0519663331493866e-9,9.436134600707317e-10,7.532593543796758e-10,6.268111245389556e-10,6.426363269418654e-10,5.670371907897575e-10,5.422316225551599e-10,5.357260097068475e-10,5.422802342405381e-10,5.726211509439935e-10,6.179382749985553e-10,6.501875888493272e-10,6.729134779772581e-10,5.473809655545967e-10,5.372430196338813e-10,5.315725514794977e-10,5.135039190827203e-10,4.869071930921314e-10,5.051035363814266e-10,4.86273345154237e-10,5.40568273535817e-10,9.96882393217959e-10,1.324680963414538e-9,1.3156519688633428e-9,1.1090019758270485e-9,9.697699079969876e-10,8.310244020541333e-10,7.008320170437212e-10,6.074242011556869e-10,5.634569623630823e-10,5.634298262423994e-10,5.791143508595005e-10,6.050503087048744e-10,6.486694425769107e-10,5.567270762916093e-10,6.716054171535493e-10,6.724066043682908e-10,5.636189501857129e-10,5.314692483806337e-10,5.446066671150159e-10,5.261177183517134e-10,5.220609321104695e-10,5.236208132107149e-10,5.134106841692393e-10,7.083118433110121e-10,1.49396378715925e-9,1.9885840831475667e-9,1.9652554938250716e-9,1.7271236878558513e-9,1.4519482823625713e-9,1.1617506969806887e-9,8.795796276163791e-10,5.202131843903464e-10,4.6114912979352094e-10,4.3736485351915696e-10,4.2573781263111614e-10,4.151692061985391e-10,1.7755878313969403e-9,2.7881994891988013e-10,6.086819440250029e-10,1.957150583850926e-10,-6.414545907693568e-10,4.677401054428235e-10,4.465074403153985e-10,4.590833745525633e-10,4.442066625992359e-10,4.670217775933635e-10,5.236240308643646e-10,6.085710058544926e-10,6.647166784928665e-10,8.509271867378216e-10,9.741690894123172e-10,3.3547019230977722e-9,8.758069354240878e-10,7.25117231106547e-10,6.325881310531271e-10,5.194109091376761e-10,4.661059073002037e-10,1.855835955415582e-9,5.657672350965248e-10,2.917127946885619e-10,1.7091406662885798e-9,4.481235198123955e-10,4.744833149118699e-10,6.38558262234049e-10,3.8518474721751204e-10,6.197182823554354e-10,5.395329297636845e-10,6.965937232059245e-10,3.7395853587688415e-10,4.959163677112375e-10,7.556534694430401e-10,9.605185882366803e-10,1.0925952980161807e-9,1.0432765269998304e-9,3.1662040754099285e-9,7.86615621247119e-10,1.9994527293972092e-9,1.83324143621169e-9,5.812597832065751e-10,1.193699395630502e-9,5.044337718469737e-10,5.053549301294125e-10,5.072283867431971e-10,1.9689322042703857e-9,2.1596194503706752e-9,2.486766043440606e-10,6.44289765630804e-10,6.490894515314127e-10,7.51254697294562e-10,4.69636386990531e-10,5.059727624944328e-10,5.437947300561102e-10,5.132256496095044e-10,6.992329943552496e-10,1.2981734769488168e-9,6.738003435219007e-10,7.172398924956591e-10,9.631883443691693e-10,2.0214151766120244e-9,7.787260130649873e-10,7.961054529790469e-10,6.896333851971923e-10,6.408483093989662e-10,5.668792600031744e-10,5.328820858165316e-10,5.025157059216956e-10,4.8313881780875e-10,1.6323331426802836e-9,5.64623444454578e-10,5.115836170094721e-10,4.942468968103216e-10,5.005928522971469e-10,5.077913865574645e-10,5.191538381905855e-10,5.334933200838752e-10,5.417608665723241e-10,5.389929171776934e-10,5.685537272524927e-10,6.650896995641784e-10,8.034781192128692e-10,8.924373794380331e-10,9.810050955107163e-10,1.6677614436852654e-9,7.003853185906986e-10,7.804711437448655e-10,6.808064526487414e-10,6.005728636021208e-10,1.3336443987184254e-9,9.319660319453542e-10,3.107882221808146e-9,3.467889378921942e-9,1.1129461371898869e-9,9.842437442714377e-10,1.0644275875769142e-9,1.0917706707276223e-9,2.2641028217448074e-9,1.6144125976949547e-9,1.4133094493416666e-9,1.8715599070458145e-9,2.460698074872067e-9,3.83220961717877e-9,6.270784859224258e-9,4.7163193632905025e-8,0.23440758230275413,0.3402927262276362,1.2139886250174913e-6,5.811863126803549e-8,1.6092679655735623e-8,9.600334533947385e-9,1.9748660151246044e-9,3.0321881784081817e-9,-4.822204582535917e-10,1.4729893335183538e-9,2.1349940425170028e-9,1.070645740630408e-9,9.628971754145362e-10,9.948651191888002e-10,1.000372592326183e-9,1.1200310741845881e-9,9.174522279552804e-10,1.0335805177507488e-9,1.3115840368569506e-9,1.5408775355393909e-9,1.5276328297222845e-9,1.5351865632630734e-9,2.6981604957595143e-9,3.724147918241377e-8,0.06308374352139946,0.3402923091518596,0.06308305506575407,1.06665952931104e-8,1.582668420699635e-8,2.38015990326921e-9,1.6404764297070796e-9,1.2450419352798936e-9,8.482558185311153e-10,8.211355866442475e-10,8.05660969714169e-10,8.160874320643827e-10,8.1332410909869e-10,9.480808456903435e-10,1.0754275007159206e-9,1.1288113397844447e-9,1.0531319112274826e-9,1.2863636681580054e-9,2.204793797413704e-9,3.206490033216772e-9,8.428296436491231e-9,1.6422735132611798e-8,0.23440770446305673,0.36399417369660164,77.58137020851017,77.58137044618205,77.58137049849948,77.2410773508351,66.00988260381655,65.37684741173236,1.4298463001183087e-8,1.7049922308449904e-9,1.1440217807152625e-9,1.1602602290289922e-9,1.0316005869307238e-9,9.526919319827284e-10,9.83097779733992e-10,1.174171733916179e-9,1.3843489528984632e-9,2.1553124418422394e-9,1.580572279071679e-9,1.999507942321982e-9,4.426286739404939e-9,2.4760237038047318e-8,3.4914801582185946e-8,2.1001984020625456e-7,0.23440782853556327,47.14072140584775,47.14072246240734,47.140722488732195,47.14072248130726,56.05277028224731,35.252733904998536,39.61186665080414,1.121475676182684e-8,2.0004986020293977e-9,7.385162721917578e-10,6.966714679604765e-10,6.478250022170131e-10,2.0469562966104858e-9,1.1141725728338473e-9,9.565050964030518e-10,1.5058563238002255e-9,1.1573282609355314e-9,1.011113474377132e-9,1.1256271971009128e-9,5.163182506340651e-10,5.050890862814939e-10,5.041096305129389e-10,5.069929873685537e-10,5.093558049467881e-10,4.999958873899552e-10,7.262269776798342e-10,1.1332060819303926e-9,1.3999396290846178e-9,1.3228595905191902e-9,1.1394150666413884e-9,9.624810613841643e-10,8.074364509849207e-10,6.711887253457267e-10,5.63417480709533e-10,5.323469030871975e-10,5.241016788119774e-10,5.173208893911267e-10,5.250650621144164e-10,5.740977473365749e-10,6.294904409425284e-10,6.811002833799759e-10,6.871737487027939e-10,6.909979701504701e-10,6.951193337866214e-10,6.640061856473876e-10,6.806927029690108e-10,6.973732472976922e-10,7.475460461729565e-10,8.195521899540364e-10,1.4909191936396716e-9,6.079325484913732e-8,4.6947751892749765e-8,8.848389303274346e-9,4.47722302738991e-9,2.9369472042674697e-9,1.9760354388431334e-9,1.4524206520343716e-9,1.2477605213392663e-9,1.123709558147286e-9,1.1012561012011713e-9,1.1608940173695589e-9,1.3092424679416973e-9,2.0410780256402687e-9,3.2061133580385938e-9,6.889579568635547e-9,1.3881926487105685e-8,2.3683323290438244e-9,1.6631584386260056e-9,1.550991585101206e-9,1.5138092092593232e-9,1.6381507513358295e-9,1.7911168545938132e-9,2.48271840690523e-9,1.5255358743987132e-8,3.1417974774290154,3.141797425457024,2.967735354240183,2.9677351636749925,2.9677350902040622,0.025493747103077627,1.1978299040654148e-8,3.925780874917261e-9,3.1895656381813415e-9,3.5220360585568567e-9,4.161739411897011e-9,6.65802019558446e-9,1.8838954420378835e-8,0.005183850382992003,0.0854390302772943,0.08543901635079675,3.56882056807944e-8,9.264295492002495e-9,4.92377284584504e-9,2.73317658277608e-9,2.1606739049816805e-9,2.8528472765233735e-9,7.179676370433025e-9,0.03592057027093692,37.78434188781255,21.457464906414412,3.036929212253464,3.0301315946451646,2.645715558155146,7.888090905880128e-9,1.899198723420734e-9
