model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,SRCE,SRCE_biomass_2,Other,2040,base_short,MW,0.5,0.5
GenX,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2040,base_short,MW,3887.2,3887.2
GenX,SRCE,SRCE_conventional_steam_coal_1,Coal,2040,base_short,MW,3593,3593
GenX,SRCE,SRCE_conventional_steam_coal_2,Coal,2040,base_short,MW,490,490
GenX,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2040,base_short,MW,1683.8,1683.8
GenX,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas CC,2040,base_short,MW,3978.1,3978.1
GenX,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas CC,2040,base_short,MW,7536.5,7536.5
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2040,base_short,MW,5129,5129
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2040,base_short,MW,123.5,123.5
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2040,base_short,MW,734.4,734.4
GenX,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas Other,2040,base_short,MW,3.2,3.2
GenX,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas Other,2040,base_short,MW,47,47
GenX,SRCE,SRCE_nuclear_1,Nuclear,2040,base_short,MW,8431.3,8431.3
GenX,SRCE,SRCE_onshore_wind_turbine_1,Wind,2040,base_short,MW,0,0
GenX,SRCE,SRCE_petroleum_liquids_1,Other,2040,base_short,MW,23.4,23.4
GenX,SRCE,SRCE_small_hydroelectric_1,Hydro,2040,base_short,MW,40.7,40.7
GenX,SRCE,SRCE_solar_photovoltaic_1,Solar,2040,base_short,MW,1937.2,1937.2
GenX,SRSE,SRSE_batteries_1,Battery,2040,base_short,MW,0,0
GenX,SRSE,SRSE_biomass_1,Other,2040,base_short,MW,102.6,102.6
GenX,SRSE,SRSE_biomass_2,Other,2040,base_short,MW,66.3,66.3
GenX,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2040,base_short,MW,3352.4,3352.4
GenX,SRSE,SRSE_conventional_steam_coal_1,Coal,2040,base_short,MW,2777.5,2777.5
GenX,SRSE,SRSE_conventional_steam_coal_2,Coal,2040,base_short,MW,2580,2580
GenX,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2040,base_short,MW,1896.2,1896.2
GenX,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas CC,2040,base_short,MW,20107.1,20107.1
GenX,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas CC,2040,base_short,MW,1336.3,1336.3
GenX,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2040,base_short,MW,12160.8,12160.8
GenX,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2040,base_short,MW,265.6,265.6
GenX,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas Other,2040,base_short,MW,20.7,20.7
GenX,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas Other,2040,base_short,MW,0,0
GenX,SRSE,SRSE_nuclear_1,Nuclear,2040,base_short,MW,8080,8080
GenX,SRSE,SRSE_petroleum_liquids_1,Other,2040,base_short,MW,32.4,32.4
GenX,SRSE,SRSE_small_hydroelectric_1,Hydro,2040,base_short,MW,3.2,3.2
GenX,SRSE,SRSE_solar_photovoltaic_1,Solar,2040,base_short,MW,7192.7,7192.7
GenX,SRSG,SRSG_batteries_1,Battery,2040,base_short,MW,0,0
GenX,SRSG,SRSG_biomass_1,Other,2040,base_short,MW,3.3,3.3
GenX,SRSG,SRSG_biomass_2,Other,2040,base_short,MW,25.6,25.6
GenX,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2040,base_short,MW,2438.3,2438.3
GenX,SRSG,SRSG_conventional_steam_coal_1,Coal,2040,base_short,MW,832,832
GenX,SRSG,SRSG_conventional_steam_coal_2,Coal,2040,base_short,MW,446,446
GenX,SRSG,SRSG_geothermal_1,Geothermal,2040,base_short,MW,65.3,65.3
GenX,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2040,base_short,MW,216.3,216.3
GenX,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas CC,2040,base_short,MW,10556.6,10556.6
GenX,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas CC,2040,base_short,MW,860.8,860.8
GenX,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2040,base_short,MW,2813.2,2813.2
GenX,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2040,base_short,MW,633,633
GenX,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas Other,2040,base_short,MW,197.2,197.2
GenX,SRSG,SRSG_natural_gas_steam_turbine_1,Natural Gas Other,2040,base_short,MW,0,0
GenX,SRSG,SRSG_nuclear_1,Nuclear,2040,base_short,MW,4003,4003
GenX,SRSG,SRSG_onshore_wind_turbine_1,Wind,2040,base_short,MW,3982.6,3982.6
GenX,SRSG,SRSG_petroleum_liquids_1,Other,2040,base_short,MW,0,0
GenX,SRSG,SRSG_small_hydroelectric_1,Hydro,2040,base_short,MW,51.1,51.1
GenX,SRSG,SRSG_solar_photovoltaic_1,Solar,2040,base_short,MW,7617.7,7617.7
GenX,TRE,TRE_batteries_1,Battery,2040,base_short,MW,0,0
GenX,TRE,TRE_biomass_1,Other,2040,base_short,MW,22.1,22.1
GenX,TRE,TRE_biomass_2,Other,2040,base_short,MW,4.6,4.6
GenX,TRE,TRE_conventional_hydroelectric_1,Hydro,2040,base_short,MW,440.4,440.4
GenX,TRE,TRE_conventional_steam_coal_1,Coal,2040,base_short,MW,7070.6,7070.6
GenX,TRE,TRE_conventional_steam_coal_2,Coal,2040,base_short,MW,3660,3660
GenX,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas CC,2040,base_short,MW,29980.6,29980.6
GenX,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas CC,2040,base_short,MW,5898,5898
GenX,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2040,base_short,MW,6516.5,6516.5
GenX,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2040,base_short,MW,1177.6,1177.6
GenX,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas Other,2040,base_short,MW,900,900
GenX,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas Other,2040,base_short,MW,333.9,333.9
GenX,TRE,TRE_nuclear_1,Nuclear,2040,base_short,MW,5120,5120
GenX,TRE,TRE_onshore_wind_turbine_1,Wind,2040,base_short,MW,10796,10796
GenX,TRE,TRE_petroleum_liquids_1,Other,2040,base_short,MW,119.4,119.4
GenX,TRE,TRE_small_hydroelectric_1,Hydro,2040,base_short,MW,3.6,3.6
GenX,TRE,TRE_solar_photovoltaic_1,Solar,2040,base_short,MW,12493.1,12493.1
GenX,TREW,TREW_batteries_1,Battery,2040,base_short,MW,0,0
GenX,TREW,TREW_natural_gas_fired_combined_cycle_1,Natural Gas CC,2040,base_short,MW,3197.2,3197.2
GenX,TREW,TREW_natural_gas_fired_combined_cycle_2,Natural Gas CC,2040,base_short,MW,393.1,393.1
GenX,TREW,TREW_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2040,base_short,MW,0,0
GenX,TREW,TREW_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2040,base_short,MW,336,336
GenX,TREW,TREW_natural_gas_internal_combustion_engine_1,Natural Gas Other,2040,base_short,MW,9.1,9.1
GenX,TREW,TREW_natural_gas_steam_turbine_1,Natural Gas Other,2040,base_short,MW,0,0
GenX,TREW,TREW_onshore_wind_turbine_1,Wind,2040,base_short,MW,18369.1,18369.1
GenX,TREW,TREW_petroleum_liquids_1,Other,2040,base_short,MW,54,54
GenX,TREW,TREW_solar_photovoltaic_1,Solar,2040,base_short,MW,9871.6,9871.6
GenX,BASN,BASN_distributed_generation_1,Distributed Solar,2040,base_short,MW,2009,2009
GenX,CANO,CANO_distributed_generation_1,Distributed Solar,2040,base_short,MW,6415,6415
GenX,CASO,CASO_distributed_generation_1,Distributed Solar,2040,base_short,MW,9965,9965
GenX,FRCC,FRCC_distributed_generation_1,Distributed Solar,2040,base_short,MW,7445,7445
GenX,ISNE,ISNE_distributed_generation_1,Distributed Solar,2040,base_short,MW,5651,5651
GenX,MISC,MISC_distributed_generation_1,Distributed Solar,2040,base_short,MW,3143,3143
GenX,MISE,MISE_distributed_generation_1,Distributed Solar,2040,base_short,MW,3710,3710
GenX,MISS,MISS_distributed_generation_1,Distributed Solar,2040,base_short,MW,4435,4435
GenX,MISW,MISW_distributed_generation_1,Distributed Solar,2040,base_short,MW,4682,4682
GenX,NWPP,NWPP_distributed_generation_1,Distributed Solar,2040,base_short,MW,3085,3085
GenX,NYCW,NYCW_distributed_generation_1,Distributed Solar,2040,base_short,MW,1660,1660
GenX,NYUP,NYUP_distributed_generation_1,Distributed Solar,2040,base_short,MW,1382,1382
GenX,PJMC,PJMC_distributed_generation_1,Distributed Solar,2040,base_short,MW,2178,2178
GenX,PJMD,PJMD_distributed_generation_1,Distributed Solar,2040,base_short,MW,3175,3175
GenX,PJME,PJME_distributed_generation_1,Distributed Solar,2040,base_short,MW,9591,9591
GenX,PJMW,PJMW_distributed_generation_1,Distributed Solar,2040,base_short,MW,5826,5826
GenX,RMRG,RMRG_distributed_generation_1,Distributed Solar,2040,base_short,MW,1975,1975
GenX,SPPC,SPPC_distributed_generation_1,Distributed Solar,2040,base_short,MW,1078,1078
GenX,SPPN,SPPN_distributed_generation_1,Distributed Solar,2040,base_short,MW,640,640
GenX,SPPS,SPPS_distributed_generation_1,Distributed Solar,2040,base_short,MW,2719,2719
GenX,SRCA,SRCA_distributed_generation_1,Distributed Solar,2040,base_short,MW,5554,5554
GenX,SRCE,SRCE_distributed_generation_1,Distributed Solar,2040,base_short,MW,2478,2478
GenX,SRSE,SRSE_distributed_generation_1,Distributed Solar,2040,base_short,MW,1989,1989
GenX,SRSG,SRSG_distributed_generation_1,Distributed Solar,2040,base_short,MW,3109,3109
GenX,TRE,TRE_distributed_generation_1,Distributed Solar,2040,base_short,MW,8408,8408
GenX,TREW,TREW_distributed_generation_1,Distributed Solar,2040,base_short,MW,457,457
GenX,BASN,BASN_naturalgas_hframe_cc_moderate_0,,2040,base_short,MW,2.6,2.84103
GenX,BASN,BASN_naturalgas_fframe_ct_moderate_0,,2040,base_short,MW,2.6,2.69246
GenX,BASN,BASN_battery_moderate_0,Battery,2040,base_short,MW,4.2,15.3591
GenX,BASN,BASN_nuclear_nuclear_moderate_0,Nuclear,2040,base_short,MW,0.4,0.428513
GenX,BASN,BASN_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,base_short,MW,1.7,1.8382
GenX,BASN,BASN_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,base_short,MW,1,1.65297
GenX,BASN,BASN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_short,MW,8527.2,8527.19
GenX,BASN,BASN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,base_short,MW,8168.1,8168.1
GenX,BASN,BASN_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_short,MW,24.3,7523.89
GenX,BASN,BASN_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_short,MW,7605.6,7606.97
GenX,BASN,BASN_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,base_short,MW,3.9,4.62147
GenX,BASN,BASN_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,base_short,MW,4.6,5.85312
GenX,BASN,BASN_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_short,MW,3,3.27196
GenX,BASN,BASN_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,base_short,MW,2.9,3.23553
GenX,BASN,BASN_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_short,MW,2.6,2.90025
GenX,BASN,BASN_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,base_short,MW,2.3,2.41606
GenX,BASN,BASN_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,base_short,MW,2.2,2.77296
GenX,BASN,BASN_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_short,MW,1.9,1.97945
GenX,BASN,BASN_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_short,MW,14.2,36.4771
GenX,BASN,BASN_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,base_short,MW,5856.5,8707.14
GenX,BASN,BASN_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_short,MW,198.5,2352.92
GenX,BASN,BASN_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,base_short,MW,4.3,4.85172
GenX,BASN,BASN_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_short,MW,7797.7,7797.69
GenX,BASN,BASN_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,base_short,MW,3.4,3.73656
GenX,BASN,BASN_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_short,MW,6.4,7.4644
GenX,BASN,BASN_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,base_short,MW,3,3.24326
GenX,BASN,BASN_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,base_short,MW,3.5,3.97313
GenX,BASN,BASN_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,base_short,MW,2.5,2.64652
GenX,CANO,CANO_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,base_short,MW,9856.9,10648.1
GenX,CANO,CANO_naturalgas_hframe_cc_moderate_0,,2040,base_short,MW,1.6,1.88846
GenX,CANO,CANO_naturalgas_fframe_ct_moderate_0,,2040,base_short,MW,2.5,2.53063
GenX,CANO,CANO_battery_moderate_0,Battery,2040,base_short,MW,3.7,5.25278
GenX,CANO,CANO_nuclear_nuclear_moderate_0,Nuclear,2040,base_short,MW,0.3,0.300007
GenX,CANO,CANO_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,base_short,MW,1,1.35869
GenX,CANO,CANO_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,base_short,MW,0.7,0.820126
GenX,CANO,CANO_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_short,MW,0.9,0.938698
GenX,CANO,CANO_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,base_short,MW,10.5,57.5963
GenX,CANO,CANO_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_short,MW,0.7,1.13161
GenX,CANO,CANO_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_short,MW,0.5,0.527221
GenX,CANO,CANO_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,base_short,MW,0.8,1.24191
GenX,CANO,CANO_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,base_short,MW,0.7,0.739337
GenX,CANO,CANO_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_short,MW,1.6,1.6308
GenX,CANO,CANO_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,base_short,MW,0.6,0.608471
GenX,CANO,CANO_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_short,MW,0.8,0.928444
GenX,CANO,CANO_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,base_short,MW,0.6,0.608888
GenX,CANO,CANO_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,base_short,MW,1.3,1.33959
GenX,CANO,CANO_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_short,MW,0.5,0.51351
GenX,CANO,CANO_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_short,MW,9618.8,10561.6
GenX,CANO,CANO_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,base_short,MW,39.4,1617.91
GenX,CANO,CANO_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_short,MW,3885.1,3885.1
GenX,CANO,CANO_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,base_short,MW,26.7,28.3059
GenX,CANO,CANO_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_short,MW,2.5,2.63318
GenX,CANO,CANO_utilitypv_class1_moderate_5_anyQual_0,Solar,2040,base_short,MW,4,4.2459
GenX,CANO,CANO_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_short,MW,3.3,3.77976
GenX,CANO,CANO_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,base_short,MW,4.6,5.56503
GenX,CANO,CANO_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,base_short,MW,1.5,1.60459
GenX,CANO,CANO_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,base_short,MW,3.7,3.80565
GenX,CANO,CANO_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,base_short,MW,2.1,2.28323
GenX,CANO,CANO_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,base_short,MW,2.3,2.38057
GenX,CANO,CANO_utilitypv_class1_moderate_12_anyQual_0,Solar,2040,base_short,MW,1.9,2.19889
GenX,CANO,CANO_utilitypv_class1_moderate_13_anyQual_0,Solar,2040,base_short,MW,1.5,1.80737
GenX,CANO,CANO_utilitypv_class1_moderate_14_anyQual_0,Solar,2040,base_short,MW,1.4,1.60719
GenX,CANO,CANO_utilitypv_class1_moderate_15_anyQual_1,Solar,2040,base_short,MW,1.2,1.22897
GenX,CANO,CANO_utilitypv_class1_moderate_16_anyQual_0,Solar,2040,base_short,MW,1.7,1.95245
GenX,CANO,CANO_utilitypv_class1_moderate_17_anyQual_0,Solar,2040,base_short,MW,1.2,1.39364
GenX,CANO,CANO_utilitypv_class1_moderate_18_anyQual_0,Solar,2040,base_short,MW,1.4,1.55076
GenX,CANO,CANO_utilitypv_class1_moderate_19_anyQual_1,Solar,2040,base_short,MW,1.1,1.12876
GenX,CANO,CANO_offshorewind_class12_moderate_floating_1_1,Wind,2040,base_short,MW,0.1,0.109799
GenX,CANO,CANO_offshorewind_class12_moderate_floating_1_2,Wind,2040,base_short,MW,0.1,0.111336
GenX,CANO,CANO_offshorewind_class12_moderate_floating_1_3,Wind,2040,base_short,MW,0.1,0.110234
GenX,CANO,CANO_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base_short,MW,0.4,0.406714
GenX,CANO,CANO_offshorewind_class3_moderate_fixed_0_2,Wind,2040,base_short,MW,0.3,0.309255
GenX,CANO,CANO_offshorewind_class3_moderate_fixed_0_3,Wind,2040,base_short,MW,0.3,0.308222
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_1,Wind,2040,base_short,MW,0.2,0.203215
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_2,Wind,2040,base_short,MW,0.5,0.539127
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_3,Wind,2040,base_short,MW,0.2,0.215112
GenX,CASO,CASO_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,base_short,MW,14304.9,19434.5
GenX,CASO,CASO_naturalgas_hframe_cc_moderate_0,,2040,base_short,MW,4,4.05216
GenX,CASO,CASO_naturalgas_fframe_ct_moderate_0,,2040,base_short,MW,1.8,1.86697
GenX,CASO,CASO_battery_moderate_0,Battery,2040,base_short,MW,3.8,12.2343
GenX,CASO,CASO_nuclear_nuclear_moderate_0,Nuclear,2040,base_short,MW,0.4,1.09907
GenX,CASO,CASO_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,base_short,MW,1.5,1.56985
GenX,CASO,CASO_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,base_short,MW,0.8,1.00286
GenX,CASO,CASO_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_short,MW,588.1,588.1
GenX,CASO,CASO_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,base_short,MW,322.9,322.9
GenX,CASO,CASO_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_short,MW,716.5,716.499
GenX,CASO,CASO_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_short,MW,160.7,160.7
GenX,CASO,CASO_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,base_short,MW,2.3,2.54691
GenX,CASO,CASO_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,base_short,MW,419.6,419.6
GenX,CASO,CASO_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_short,MW,2.5,2.81784
GenX,CASO,CASO_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,base_short,MW,1.5,5.18946
GenX,CASO,CASO_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_short,MW,1.4,1.46846
GenX,CASO,CASO_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,base_short,MW,1.1,1.14532
GenX,CASO,CASO_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,base_short,MW,1.2,1.2899
GenX,CASO,CASO_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_short,MW,1.2,1.24589
GenX,CASO,CASO_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_short,MW,11215.7,14800.8
GenX,CASO,CASO_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,base_short,MW,4392.3,4392.3
GenX,CASO,CASO_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_short,MW,2.9,3.15995
GenX,CASO,CASO_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,base_short,MW,4.6,5.05972
GenX,CASO,CASO_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_short,MW,1.5,1.5765
GenX,CASO,CASO_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,base_short,MW,2,2.42064
GenX,CASO,CASO_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_short,MW,1.4,1.67594
GenX,CASO,CASO_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,base_short,MW,1.6,1.71441
GenX,CASO,CASO_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,base_short,MW,1.2,1.3199
GenX,CASO,CASO_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,base_short,MW,1.3,1.39372
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_1,Wind,2040,base_short,MW,0.3,0.461791
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_2,Wind,2040,base_short,MW,0.3,0.486637
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_3,Wind,2040,base_short,MW,0.3,0.432797
GenX,CASO,CASO_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base_short,MW,0.1,0.106568
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_1,Wind,2040,base_short,MW,0.2,0.205044
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_2,Wind,2040,base_short,MW,0.2,0.26549
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_3,Wind,2040,base_short,MW,0.2,0.255639
GenX,FRCC,FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,base_short,MW,21465.7,24265
GenX,FRCC,FRCC_naturalgas_hframe_cc_moderate_0,,2040,base_short,MW,3,3.067
GenX,FRCC,FRCC_naturalgas_fframe_ct_moderate_0,,2040,base_short,MW,2.3,2.63311
GenX,FRCC,FRCC_battery_moderate_0,Battery,2040,base_short,MW,4.3,21.082
GenX,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,2040,base_short,MW,0.6,0.686408
GenX,FRCC,FRCC_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,base_short,MW,1.7,2.15046
GenX,FRCC,FRCC_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,base_short,MW,1.1,1.17318
GenX,FRCC,FRCC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_short,MW,2785.1,2785.1
GenX,FRCC,FRCC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,base_short,MW,779.4,779.4
GenX,FRCC,FRCC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_short,MW,310.4,310.4
GenX,FRCC,FRCC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_short,MW,35.7,35.6998
GenX,FRCC,FRCC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2040,base_short,MW,1.2,5.49667
GenX,FRCC,FRCC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,base_short,MW,60.6,60.5997
GenX,FRCC,FRCC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_short,MW,2302.4,2302.4
GenX,FRCC,FRCC_landbasedwind_class3_moderate_7_anyQual_0,Wind,2040,base_short,MW,995.6,995.6
GenX,FRCC,FRCC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_short,MW,591.6,591.6
GenX,FRCC,FRCC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,base_short,MW,99.6,99.5997
GenX,FRCC,FRCC_landbasedwind_class3_moderate_10_anyQual_1,Wind,2040,base_short,MW,1.2,18.7512
GenX,FRCC,FRCC_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_short,MW,1.2,5.89537
GenX,FRCC,FRCC_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,base_short,MW,2163.9,2163.9
GenX,FRCC,FRCC_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,base_short,MW,1387.2,1387.2
GenX,FRCC,FRCC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,base_short,MW,182.3,182.3
GenX,FRCC,FRCC_landbasedwind_class3_moderate_15_anyQual_1,Wind,2040,base_short,MW,1.4,2.21017
GenX,FRCC,FRCC_landbasedwind_class3_moderate_16_anyQual_1,Wind,2040,base_short,MW,71.3,71.2997
GenX,FRCC,FRCC_landbasedwind_class3_moderate_17_anyQual_1,Wind,2040,base_short,MW,5.8,5.79982
GenX,FRCC,FRCC_landbasedwind_class3_moderate_18_anyQual_0,Wind,2040,base_short,MW,10,934.672
GenX,FRCC,FRCC_landbasedwind_class3_moderate_19_anyQual_0,Wind,2040,base_short,MW,1052.1,1052.1
GenX,FRCC,FRCC_landbasedwind_class3_moderate_20_anyQual_0,Wind,2040,base_short,MW,1.6,1.62765
GenX,FRCC,FRCC_landbasedwind_class3_moderate_21_anyQual_1,Wind,2040,base_short,MW,1.5,2.58911
GenX,FRCC,FRCC_landbasedwind_class3_moderate_22_anyQual_1,Wind,2040,base_short,MW,1,1.07539
GenX,FRCC,FRCC_landbasedwind_class3_moderate_23_anyQual_1,Wind,2040,base_short,MW,1.3,1.64438
GenX,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_short,MW,4504.9,12668
GenX,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,base_short,MW,17434.1,17434.1
GenX,FRCC,FRCC_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_short,MW,6609.2,6613.17
GenX,FRCC,FRCC_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,base_short,MW,292.6,292.599
GenX,FRCC,FRCC_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_short,MW,4.5,5.11749
GenX,FRCC,FRCC_utilitypv_class1_moderate_5_anyQual_0,Solar,2040,base_short,MW,4.2,4.42615
GenX,FRCC,FRCC_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_short,MW,3.1,3.48169
GenX,FRCC,FRCC_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,base_short,MW,3.4,3.48729
GenX,FRCC,FRCC_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,base_short,MW,2.4,2.99286
GenX,FRCC,FRCC_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,base_short,MW,2.1,2.28215
