Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t109,1.9999996392801729,7.834759110152971e-7,9.045262704068574e-7,4.806813584398661e-6,2.2389116845903255e-6,2.9999996570837877,9.385394538719847e-7,6.175712712248156e-6,0.9999708778904871,1.4366454310530466e-6,0.0,1.055781457948276e-6,3.052424667471243e-7,1.4622569484146197e-6,2.279563256868507e-6,2.916804402439959,6.965910175430103e-7,8.424247800508719e-7,5.629952710904672e-7,9.022808095062976e-7,0.0,2.6827281228721023e-7,3.979716382040963e-6,4.24171030379141e-6,5.762792584417548e-5,1.7632081286674348e-6,3.41110697253019e-7,2.0181232474414837e-6,2.841737870228836e-6,2.1070353463720245e-6,1.2364364211985162e-6,1.9675157972846795e-6,2.1086257799982995e-6,0.0,9.098074346638222e-7,8.554722584403055e-7,1.1189668052781257e-7,2.3261322940138567e-6,1.1335637451460007e-6,1.7648049297745445e-6,5.999983410137852,3.51801579756561e-7,43.03598761759764,1.118298573871824e-6,6.374722758957287e-7,1.157034726041324e-5,1.0979179109477679e-6,8.107047254442457e-7,2.2512440972368744e-6,2.8675323773224015,1.0479150548959647e-6,3.591348999963678e-6,2.141290675460026e-7,2.0153320795340045e-7,8.575209873696461e-7,1.872944421273231e-6,2.0672914599371853e-7,1.4934662955110552e-7,2.6009596999437156e-6,1.949677577220093e-6,1.950125679026641e-7,1.7378113555630043e-7,1.7933883581125922e-6,2.812034423882449e-6,2.529080523706711e-7,1.8164114716732083e-7,1.4398308065606764e-6,2.4046298113101374e-6,1.891793155276813e-7,1.5953369824710764e-7,9.993074341628349,3.7087221745194827e-6,2.845076811221247e-7,1.9551114449495338e-7,1.6738324745804116e-6,2.7459075700430297e-6,2.6224601514969116e-7,1.6774092853087708e-7,1.1059280337794573e-6,3.460914763521567e-6,2.111711282262411e-7,1.6579091326217378e-7,7.311379489888766e-7,2.7650154814592858e-6,2.059905974457485e-7,1.8961831624716475e-7,1.7046509951223573e-6,4.267478584844588e-6,2.2708794859121883e-7,2.1058738555138713e-7,1.9843677432416e-7,2.4869277286004737e-5,4.061971690623174e-6,2.569993560709867e-7,2.0810054984174857e-7,70.81355932869397
t110,1.9999996420861406,7.997142461362853e-7,9.139412742944825e-7,4.864778459129445e-6,2.287007841438618e-6,2.9999996576815025,9.550139183312776e-7,6.204623902390072e-6,0.9999709366167503,1.4713078846271324e-6,0.0,1.0581334136895514e-6,3.056852598826154e-7,1.4981009766046327e-6,2.3045275835854547e-6,2.9168044035998517,7.049943098272529e-7,8.552234115388255e-7,5.702258871963249e-7,9.291705275140919e-7,0.0,2.730095300829827e-7,4.077055624596135e-6,4.269257577841325e-6,5.779118962530661e-5,1.8132001338696055e-6,3.465652891422947e-7,2.06693277656982e-6,2.903299990970775e-6,2.155596025405496e-6,1.2496486653861154e-6,2.0062698349434298e-6,2.1549861218901576e-6,0.0,9.469169874278586e-7,8.666658964567989e-7,1.1433547147478065e-7,2.407571958832618e-6,1.1798616345399275e-6,1.7733234116943948e-6,5.99998341067844,3.5218225991062724e-7,43.03598763340323,1.1488811876465785e-6,6.438779394508711e-7,1.1859831698117095e-5,1.1254193743851976e-6,8.220574069530586e-7,2.3050968434382708e-6,2.867532378741622,1.053456002920879e-6,3.614180774521104e-6,2.1443214834425434e-7,2.0473700115470273e-7,8.615566961874346e-7,1.8844398109914069e-6,2.0706723063056873e-7,1.5117209550341182e-7,2.6074616422397285e-6,1.9613268935284145e-6,1.953117243055101e-7,1.7621820685584016e-7,1.8033449134182995e-6,2.845579497392011e-6,2.5355242290797616e-7,1.8539191904041847e-7,1.4460894333880464e-6,2.4215223014201727e-6,1.8948639812152413e-7,1.612570281726625e-7,9.993074351746817,3.7406114123540523e-6,2.850492281237128e-7,1.9946661788569787e-7,1.6809045872334193e-6,2.7723728761001652e-6,2.627582268415287e-7,1.7077592199662725e-7,1.11175072321898e-6,3.490057030855793e-6,2.1152508137301154e-7,1.690195551000404e-7,7.353636958450424e-7,2.7863149823608198e-6,2.0628348684666323e-7,1.9240375584711057e-7,1.7120058370442386e-6,4.2915305022944755e-6,2.2732542612883569e-7,2.1508612368327196e-7,2.0247039875337244e-7,2.4885549997064646e-5,4.108143780949184e-6,2.5757152464822666e-7,2.1165104445621692e-7,70.81356135361249
t111,1.999999645916785,8.277368117375898e-7,9.214962513828579e-7,4.941801318640459e-6,2.3624714905542653e-6,2.999999658475502,9.836476434999806e-7,6.244757322477058e-6,0.9999710191439322,1.5296532509432362e-6,0.0,1.0613800150106677e-6,3.0628032765545044e-7,1.5555294865521319e-6,2.336462450669537e-6,2.9168044055662614,7.184184479616853e-7,8.804591795696434e-7,5.891073897799924e-7,9.770477146178428e-7,0.0,2.819056129533404e-7,4.227816343504984e-6,4.305647371079687e-6,5.7983139770917364e-5,1.8982568688582033e-6,3.566299200487647e-7,2.14848830011404e-6,3.000625706145164e-6,2.2328055233117347e-6,1.2726587527771442e-6,2.067069314907927e-6,2.2271612729789153e-6,0.0,1.0123209363512624e-6,8.885589260682184e-7,1.179132948456845e-7,2.533691151376178e-6,1.2540882139832218e-6,1.7819265556693893e-6,5.9999834113998345,3.5269161224871226e-7,43.03598765790062,1.1981631528219747e-6,6.556376917339403e-7,1.224711202274199e-5,1.1681244485150056e-6,8.414653030191404e-7,2.392531211375826e-6,2.8675323805151756,1.0609931241710966e-6,3.644832218934726e-6,2.1481664473401592e-7,2.0949378378850293e-7,8.676180470490278e-7,1.9000801013495251e-6,2.0757697317747345e-7,1.541650421916523e-7,2.616971460478947e-6,1.9774140291401305e-6,1.9577352894694366e-7,1.8017465078231003e-7,1.8175332858270767e-6,2.8889673278163885e-6,2.5441663446416965e-7,1.9122968554787623e-7,1.4551461874221307e-6,2.4438492691503976e-6,1.899617893029494e-7,1.642872745056672e-7,9.99307436709414,3.784628382218179e-6,2.858315819819977e-7,2.058453770992034e-7,1.6913991329606066e-6,2.808359675918008e-6,2.634969748181997e-7,1.7559302455937946e-7,1.1204470280616498e-6,3.5299179042502567e-6,2.1206467717596462e-7,1.7392657394673834e-7,7.414981254521008e-7,2.8140377097002946e-6,2.06706386025312e-7,1.9649951699088994e-7,1.7222134903531406e-6,4.323548107546551e-6,2.2773964436631192e-7,2.2201164787195653e-7,2.0895697881213925e-7,2.4907857730695044e-5,4.168324991445625e-6,2.583149800931734e-7,2.173825420120244e-7,70.81356433059389
t112,1.9999996508589308,8.719373696180481e-7,9.419870071416864e-7,5.04465403783441e-6,2.474473003924301e-6,2.9999996594862552,1.0289520868079503e-6,6.29771478591041e-6,0.9999711341225417,1.6208361628309356e-6,0.0,1.0655264099047678e-6,3.069808957034681e-7,1.6512234797261272e-6,2.376962886008301e-6,2.916804407911796,7.37735586739138e-7,9.218186360959233e-7,6.226193154589009e-7,1.062528067191895e-6,0.0,2.9902918229358977e-7,4.4531784574752686e-6,4.351272597675778e-6,5.820725788037869e-5,2.050270625107606e-6,3.7543253018430234e-7,2.2754721064469597e-6,3.1558342638198604e-6,2.3559578867299343e-6,1.3122641486289381e-6,2.157203402986235e-6,2.3364496834485816e-6,0.0,1.1655196611683787e-6,9.612874337289314e-7,1.2275782706551212e-7,2.737102300264251e-6,1.3832836699186264e-6,1.7959657468123453e-6,5.999983412293165,3.533244625764098e-7,43.03598769885884,1.2733142275185525e-6,6.812533044759985e-7,1.2756513817314987e-5,1.2289385851054769e-6,8.694023833269297e-7,2.517555283527653e-6,2.8675323826137493,1.0709668184951603e-6,3.685632804860658e-6,2.1527943681735431e-7,2.1617255814190642e-7,8.754380073252321e-7,1.919807779455664e-6,2.0819083771074533e-7,1.5835112833624095e-7,2.6294481595011298e-6,1.9977584735433185e-6,1.9633050625409776e-7,1.857434113056871e-7,1.8365836893527633e-6,2.944668927640017e-6,2.554207610054314e-7,1.9947683603106186e-7,1.466942982093833e-6,2.471808533921102e-6,1.9053139528124536e-7,1.68545564906426e-7,9.993074389206965,3.844762555262558e-6,2.86781260038581e-7,2.1513441603225393e-7,1.7058798635440727e-6,2.8567387665033806e-6,2.6439879333979555e-7,1.826194379326349e-7,1.1323040345645127e-6,3.58519112247649e-6,2.127239676530154e-7,1.8084759036854359e-7,7.495340824495033e-7,2.8500617717987165e-6,2.0723690492580787e-7,2.022659812865017e-7,1.7361439571388265e-6,4.366201812328562e-6,2.2831725902687832e-7,2.3228091246636775e-7,2.1824354131571137e-7,2.4938412545000722e-5,4.246473237308202e-6,2.5920605502669995e-7,2.2549517546612612e-7,70.81356875749711
t113,1.9999996570871406,9.394027522318664e-7,9.78034801224747e-7,5.18639352880965e-6,2.642392174661315e-6,2.999999660743649,1.1023637524432981e-6,6.364333491422615e-6,0.9999712983589577,1.770089179221396e-6,0.0,1.070524344304443e-6,3.077901978842945e-7,1.8082377337691469e-6,2.425667973748987e-6,2.9168044106423907,7.649681709268243e-7,9.89066353268515e-7,6.876484157856976e-7,1.2051173555685216e-6,0.0,3.325208704941385e-7,4.759724805780672e-6,4.404394214101461e-6,5.846318096297043e-5,2.3216704592695177e-6,4.090563152738339e-7,2.445993928065813e-6,3.3916148668071332e-6,2.5709989281480524e-6,1.3883603113333691e-6,2.2887065016308273e-6,2.5071793466072753e-6,0.0,1.4035860260121817e-6,3.0991783113915165e-6,1.282237903030952e-7,2.9752482264349448e-6,1.5381215358928346e-6,1.8095939786886846e-6,5.99998341331766,3.5402701381581636e-7,43.03598779475735,1.3958508057361438e-6,7.297560529602234e-7,1.3457623774111965e-5,1.3192084826379683e-6,9.097966151440276e-7,2.6978886800422886e-6,2.8675323850602545,1.0841326250501522e-6,3.7410459667091914e-6,2.1582015411024876e-7,2.255266719077762e-7,8.854472124012433e-7,1.9455885530899256e-6,2.0890462886670437e-7,1.639189122218135e-7,2.6458652443513345e-6,2.024329589629878e-6,1.9697468908127325e-7,1.934529273086523e-7,1.8619406466409068e-6,3.014330972323147e-6,2.5653240534937385e-7,2.1006771163767508e-7,1.482419430639679e-6,2.507830772293664e-6,1.9119171228551238e-7,1.74357485816715e-7,9.993074421294011,3.925398055143349e-6,2.8786762270970397e-7,2.2744539502672978e-7,1.725405984901996e-6,2.9201197182670406e-6,2.6542991659679673e-7,1.9178785313955672e-7,1.1479514737903121e-6,3.659740359664138e-6,2.1348269932945206e-7,1.8963951357934738e-7,7.599985533250376e-7,2.8979755155880774e-6,2.0786516022237906e-7,2.101560111260619e-7,1.752936855184644e-6,4.414228693240991e-6,2.2898600536173368e-7,2.437662230064028e-7,2.3166610225674596e-7,2.4983028290763058e-5,4.350732512843543e-6,2.6024472700915293e-7,2.3690954439423455e-7,70.81357714723757
t114,1.999999665096397,1.0970186530073203e-6,1.1264830735660309e-6,5.396859202206312e-6,2.915109755550708e-6,2.9999996622388765,1.2276163780478864e-6,6.445361843477772e-6,0.9999715457241419,2.049070931365643e-6,0.0,1.076448514569902e-6,3.0873456668967236e-7,2.189857990941846e-6,2.485190528411892e-6,2.916804413733676,8.042698607183176e-7,1.113898162047273e-6,9.914931660347247e-7,1.5919494930019232e-6,0.0,5.323788230150039e-7,5.212319063629942e-6,4.465530825140562e-6,5.8755952685572855e-5,3.3557428567572796e-6,5.357199144386341e-7,2.6989704077199897e-6,3.8270736193632385e-6,3.1452182651164925e-6,1.654886956309764e-6,2.4896220920686274e-6,2.8170604464043807e-6,0.0,1.585561522017475e-6,1.7252948279841362,1.3327937536479255e-7,3.1884210759876617e-6,1.6706503722678533e-6,1.8219009092744216e-6,5.999983414283626,3.5471294912436946e-7,44.36033507963445,1.7035116802906156e-6,1.0962484964645084e-6,1.454909055741967e-5,1.4861353143433448e-6,9.712373008665464e-7,2.983869285037142e-6,2.8675323879203916,1.1020753385175027e-6,3.821410920839158e-6,2.164432983702373e-7,2.395181008034347e-7,8.980632746712424e-7,1.978013844352157e-6,2.0971224122188194e-7,1.7130355263404146e-7,2.667564021204466e-6,2.0577275157801014e-6,1.9770264489210917e-7,2.0412110126116056e-7,1.8978666828128644e-6,3.103729792102705e-6,2.577476779535461e-7,2.2444953903012742e-7,1.503221086551102e-6,2.554129810604419e-6,1.9194962077391846e-7,1.8241427788508543e-7,9.993074474296616,4.039173616787651e-6,2.8909392172804826e-7,2.450423389156396e-7,1.753150040747227e-6,3.005828043685355e-6,2.665857038117218e-7,2.0430565336602503e-7,1.1693954596385878e-6,3.765073244423581e-6,2.1434472853824152e-7,2.0137584755020512e-7,7.738949844335743e-7,2.96283612065371e-6,2.0859702636714896e-7,2.2138276841131737e-7,1.7700974154153247e-6,4.46276910358972e-6,2.296833487661618e-7,2.5432595764146215e-7,2.5389800977516336e-7,2.5070001641398106e-5,4.508419870210251e-6,2.6142512063741856e-7,2.547155019330773e-7,73.863227389949
t115,1.9999996743611028,1.3480121687564076e-6,3.906196940650896e-6,5.6605151744341235e-6,3.238776185191688e-6,2.9999996638222526,1.349977060523062e-6,6.527162970081801e-6,0.9999718134487946,2.3294231867763194e-6,0.0,1.0821570443299088e-6,3.0970356335036087e-7,2.7533095394716156e-6,2.548234458932371e-6,2.916804416885246,8.672595104367211e-7,1.5711143904805834e-6,7.300427092425816e-6,2.2821536681485704e-6,0.0,0.9999986645608432,5.73233119010029e-6,4.528631688985135e-6,5.9072524204576935e-5,9.445736557199444e-6,3.217644220630153e-6,2.9776701775705775e-6,4.40983418714852e-6,4.371772063200277e-6,5.688582284685871e-5,2.716180102333366e-6,3.204935600517006e-6,0.0,1.7458310707609608e-6,4.817691843973309,1.3805927817168766e-7,3.3881061588560906e-6,1.7921505241570419e-6,1.8366768408638052e-6,5.999983415179869,3.553548242329896e-7,57.999645393842584,2.193745562224093e-6,1.2216472811173557e-5,1.586941702382197e-5,1.6922756158877804e-6,1.0409473242608008e-6,3.320002558962671e-6,2.8675323909851507,1.1240320551938478e-6,3.920844137827152e-6,2.172512418667084e-7,2.5618183824656404e-7,9.11370844651594e-7,2.0104550463879325e-6,2.105075454479548e-7,1.7853952494284876e-7,2.690709334679104e-6,2.0912241864109336e-6,1.9842976776433046e-7,2.1455865389654538e-7,1.9408910907001824e-6,3.1996531061556275e-6,2.5898226871989423e-7,2.3974283166997527e-7,1.531973702187536e-6,2.6138605421504003e-6,1.9281047912605204e-7,1.9454262238299476e-7,9.993074545232156,4.172815145373318e-6,2.903747579069494e-7,2.644609357913484e-7,1.7873049980258256e-6,3.1038353621177558e-6,2.6777522319877414e-7,2.175925649983564e-7,1.1951689540160528e-6,3.890172579883596e-6,2.152502466552289e-7,2.1386435939602673e-7,7.900453419579688e-7,3.037022931978638e-6,2.0937775577492603e-7,2.3379027185306187e-7,1.78723081494651e-6,4.511874461683346e-6,2.303747334772048e-7,2.6422378152619425e-7,2.792572707177194e-7,2.5203953328023263e-5,4.692280507106226e-6,2.6261613874887054e-7,2.743155806383627e-7,91.59502864037559
t116,1.9999996837496479,1.5447784911031828e-6,0.29302418750412645,5.929029146306955e-6,3.5308743245738318e-6,2.9999996656662176,1.4296577927575836e-6,6.600683114297025e-6,0.9999720489839269,2.505558452926332e-6,0.0,1.0872396422280183e-6,3.1066439465377016e-7,3.057776323700523e-6,2.6067064036628914e-6,2.9168044197467355,9.160449483483681e-7,1.7678656615338138e-6,7.967571076926557e-6,2.649345194222466e-6,0.0,0.999999153802505,6.1944198063601385e-6,4.588875114736122e-6,5.940008167289975e-5,1.157582181559997e-5,7.271182569610521e-6,3.220964813551877e-6,4.88211526187982e-6,5.109330628089717e-6,0.49199685727322845,2.91682148908542e-6,3.51416113169055e-6,0.0,1.8754715433402007e-6,4.817692281972848,1.4264478203719393e-7,3.568566492811759e-6,1.8986210368458642e-6,1.850593354138897e-6,5.9999834159840315,3.5594301350805324e-7,57.999645995618806,2.661181675151637e-6,22.244580966524182,1.720806172471504e-5,1.8852715335602504e-6,1.1149504772059437e-6,3.6715285915443648e-6,2.8675323937056945,1.1456835017350824e-6,4.012662814878739e-6,2.178723860016418e-7,2.6955097710766157e-7,9.228824449707367e-7,2.0380081645135952e-6,2.1123467251408063e-7,1.8418429950844611e-7,2.710574236034254e-6,2.1195449002029694e-6,1.991017291542373e-7,2.2261497709241077e-7,1.9782202432266836e-6,3.28565164395464e-6,2.601542700270323e-7,2.525952222348392e-7,1.5570757658470253e-6,2.6653711202134635e-6,1.9361588006688876e-7,2.0378110148783085e-7,9.993074610163086,4.298557055522152e-6,2.9162257063348437e-7,2.805932941345944e-7,1.8185132018829732e-6,3.196754246214758e-6,2.6892564860946186e-7,2.2862839711447752e-7,1.2188779589280408e-6,4.009868273017179e-6,2.1614183795366438e-7,2.2450620833636044e-7,8.049619262913316e-7,3.1080554385113304e-6,2.1015476594998e-7,2.4474897334229623e-7,1.8028023103613295e-6,4.56059285909822e-6,2.310420882773662e-7,2.732429553919956e-7,3.027954003588089e-7,2.5333899498738558e-5,4.869041727568756e-6,2.6376129286046033e-7,2.9233758834618546e-7,114.62457549190444
t117,1.9999996932139639,1.7017901214671508e-6,0.42522760370877993,6.206904068033026e-6,3.8108642582867935e-6,2.9999996674253095,1.485373624261572e-6,6.666835168757289e-6,0.9999722277470756,2.628367899316425e-6,0.0,1.0915814925517374e-6,3.116416649184828e-7,3.260809378957674e-6,2.6568980387332538e-6,2.916804422264214,9.526347408775528e-7,1.8896487411545547e-6,8.27321122833666e-6,2.902315065495234e-6,0.0,0.9999992866931783,6.584066154324817e-6,4.646462142415383e-6,5.9738789705458296e-5,1.2828635858329226e-5,9.418089585775566e-6,3.4618602619873562e-6,5.3037133845139135e-6,5.65478080378268e-6,0.7491685671263668,3.1096731734726207e-6,3.789051941393108e-6,0.0,1.9828651342492556e-6,4.817692452743525,1.469242277238996e-7,3.73638132811861e-6,1.9959524879366987e-6,1.861273815987164e-6,5.999983416686632,3.564643504816445e-7,57.99964611584894,3.03901465783032e-6,28.63110832570295,1.8596301217014574e-5,2.0791508866464325e-6,1.201083315918415e-6,4.070750381084264e-6,2.8675323961452293,1.166841308337936e-6,4.105250028870104e-6,2.1858447435947948e-7,2.8180961932743356e-7,9.326151026148368e-7,2.062662155946886e-6,2.1186212317085588e-7,1.8929809502520993e-7,2.7267252773145497e-6,2.1447810811431414e-6,1.9967988966503497e-7,2.293989315766792e-7,2.008552748598797e-6,3.3652783942261844e-6,2.6121487213178137e-7,2.64098293617602e-7,1.5772983378018958e-6,2.7120868359518127e-6,1.943231704676234e-7,2.1170978964408275e-7,9.993074659351906,4.418716040653111e-6,2.927850970637382e-7,2.94881760885928e-7,1.8457174338506303e-6,3.2874078875965666e-6,2.7000128274156866e-7,2.3828881633799854e-7,1.2402043985545132e-6,4.129052296217217e-6,2.170009477258606e-7,2.3449807790263696e-7,8.187132570541533e-7,3.1779948352051276e-6,2.1089356311645444e-7,2.547839976724452e-7,1.8171649771144164e-6,4.609977766424588e-6,2.316629277389957e-7,2.815445392151785e-7,3.2483116407752556e-7,2.544786294200261e-5,5.04070309765234e-6,2.648229491542502e-7,3.0935629505965565e-7,121.40049059775525
t118,1.999999696591587,1.686442494298002e-6,0.4252275943251536,6.203810661622768e-6,3.754088319727574e-6,2.999999668049366,1.5031867245896844e-6,6.701013343092602e-6,0.999972287467603,2.6698508945775024e-6,0.0,1.0942473261056428e-6,3.1226076058210595e-7,3.245840662913224e-6,2.6639677034757632e-6,2.916804423143481,9.619589402901276e-7,1.911814721650091e-6,8.266876127004249e-6,2.8890620010715545e-6,0.0,0.999999284607353,6.562815694044475e-6,4.65831298599945e-6,5.973947855535483e-5,1.282334378932399e-5,9.416285724270953e-6,3.4124351536834765e-6,5.31235165411177e-6,5.645913611468936e-6,0.7491685621065733,3.0766033555385375e-6,3.7830031866314838e-6,0.0,1.9643535792936753e-6,4.817692448217855,1.4591515123486602e-7,3.702613833299465e-6,1.975955126981191e-6,1.8635151555455594e-6,5.9999834170309985,3.5676004206397494e-7,57.99964611195016,2.9264632975985148e-6,28.631108215059417,1.827443652345988e-5,2.0205566093383975e-6,1.1508794179719845e-6,3.880514165407825e-6,2.867532396424206,1.1637210140535242e-6,4.1100186346955115e-6,2.1888200344197245e-7,2.8032833804980435e-7,9.360607968607857e-7,2.074218086693471e-6,2.1224625538469466e-7,1.9121590989290918e-7,2.73289770533361e-6,2.1569601373020706e-6,2.000577935471692e-7,2.3198057725504333e-7,2.0083144692619676e-6,3.371061512263931e-6,2.6167419298515263e-7,2.638572160682598e-7,1.5823839928771266e-6,2.7307533351781865e-6,1.9479216097950928e-7,2.1422687427863898e-7,9.993074659966467,4.4314147325070755e-6,2.933673173280798e-7,2.9517909782646596e-7,1.8453198979826353e-6,3.295667956289538e-6,2.7052495738890104e-7,2.3813861959225317e-7,1.2396679895668793e-6,4.141698215275225e-6,2.1745825216730897e-7,2.3467134879582117e-7,8.17103909675542e-7,3.1809752448305616e-6,2.1122597579327746e-7,2.5442937924760097e-7,1.814875879244951e-6,4.610677233277254e-6,2.3191174299037155e-7,2.8065740468687414e-7,3.1869457374345397e-7,2.5436650498166714e-5,5.026750747440763e-6,2.650049957663537e-7,3.0450956476333495e-7,121.40048971409406
