model,zone,tech_type,planning_year,existing,unit,start_value,end_value,retired_value,new_build_value
SWITCH,MISC,Nuclear,2045,False,MW,5.0,5.0,0.0,0.0
SWITCH,MISC,Nuclear,2045,True,MW,2373.0,2373.0,0.0,0.0
SWITCH,MISC,Nuclear,2050,False,MW,5.0,5.0,0.0,0.0
SWITCH,MISC,Nuclear,2050,True,MW,2373.0,2373.0,0.0,0.0
SWITCH,MISC,Other,2027,True,MW,522.6,524.7,0.0,2.1
SWITCH,MISC,Other,2030,True,MW,524.7,513.8,10.8,0.0
SWITCH,MISC,Other,2035,True,MW,513.8,480.9,33.0,0.0
SWITCH,MISC,Other,2040,True,MW,480.9,324.9,156.0,0.0
SWITCH,MISC,Other,2045,True,MW,324.9,144.2,180.7,0.0
SWITCH,MISC,Other,2050,True,MW,144.2,97.7,46.5,0.0
SWITCH,MISC,Solar,2027,False,MW,0.0,65.7,0.0,65.7
SWITCH,MISC,Solar,2027,True,MW,3922.2,3922.2,0.0,0.0
SWITCH,MISC,Solar,2030,False,MW,65.7,310.8,0.0,245.1
SWITCH,MISC,Solar,2030,True,MW,3922.2,3922.2,0.0,0.0
SWITCH,MISC,Solar,2035,False,MW,310.8,312.1,0.0,1.3
SWITCH,MISC,Solar,2035,True,MW,3922.2,3922.2,0.0,0.0
SWITCH,MISC,Solar,2040,False,MW,312.1,11539.3,0.0,11227.2
SWITCH,MISC,Solar,2040,True,MW,3922.2,3922.2,0.0,0.0
SWITCH,MISC,Solar,2045,False,MW,11539.3,15969.0,0.0,4429.7
SWITCH,MISC,Solar,2045,True,MW,3922.2,3826.0,96.2,0.0
SWITCH,MISC,Solar,2050,False,MW,15969.0,31472.4,0.0,15503.4
SWITCH,MISC,Solar,2050,True,MW,3826.0,3697.6,128.4,0.0
SWITCH,MISC,Wind,2027,False,MW,0.0,12856.9,0.0,12856.9
SWITCH,MISC,Wind,2027,True,MW,6437.0,6437.0,0.0,0.0
SWITCH,MISC,Wind,2030,False,MW,12856.9,23749.4,0.3,10892.8
SWITCH,MISC,Wind,2030,True,MW,6437.0,6437.0,0.0,0.0
SWITCH,MISC,Wind,2035,False,MW,23749.4,23749.9,0.7,1.2
SWITCH,MISC,Wind,2035,True,MW,6437.0,6437.0,0.0,0.0
SWITCH,MISC,Wind,2040,False,MW,23749.9,25104.6,0.1,1354.8
SWITCH,MISC,Wind,2040,True,MW,6437.0,5736.8,700.2,0.0
SWITCH,MISC,Wind,2045,False,MW,25104.6,26109.2,0.1,1004.7
SWITCH,MISC,Wind,2045,True,MW,5736.8,4884.5,852.3,0.0
SWITCH,MISC,Wind,2050,False,MW,26109.2,31913.3,0.0,5804.1
SWITCH,MISC,Wind,2050,True,MW,4884.5,3343.2,1541.3,0.0
SWITCH,MISE,Battery,2027,False,MW,-0.0,30.2,0.0,30.2
SWITCH,MISE,Battery,2027,False,MWh,0.0,23.2,0.0,23.2
SWITCH,MISE,Battery,2027,True,MW,1.3,1.3,0.0,0.0
SWITCH,MISE,Battery,2027,True,MWh,1.5,1.5,0.0,0.0
SWITCH,MISE,Battery,2030,False,MW,30.2,30.5,0.0,0.3
SWITCH,MISE,Battery,2030,False,MWh,23.2,35.8,0.0,12.6
SWITCH,MISE,Battery,2030,True,MW,1.3,1.3,0.0,0.0
SWITCH,MISE,Battery,2030,True,MWh,1.5,1.5,0.0,0.0
SWITCH,MISE,Battery,2035,False,MW,30.5,30.5,0.0,0.0
SWITCH,MISE,Battery,2035,False,MWh,35.8,35.8,0.0,0.0
SWITCH,MISE,Battery,2035,True,MW,1.3,0.3,1.0,0.0
SWITCH,MISE,Battery,2035,True,MWh,1.5,0.5,1.0,0.0
SWITCH,MISE,Battery,2040,False,MW,30.5,102.9,0.0,72.4
SWITCH,MISE,Battery,2040,False,MWh,35.8,205.7,0.0,169.9
SWITCH,MISE,Battery,2045,False,MW,102.9,87.0,15.9,0.0
SWITCH,MISE,Battery,2045,False,MWh,205.7,182.5,23.2,0.0
SWITCH,MISE,Battery,2050,False,MW,87.0,87.0,0.0,0.0
SWITCH,MISE,Battery,2050,False,MWh,182.5,173.9,8.6,0.0
SWITCH,MISE,CCS,2027,False,MW,-0.0,14.0,0.0,14.0
SWITCH,MISE,CCS,2030,False,MW,14.0,20.0,0.0,6.0
SWITCH,MISE,CCS,2035,False,MW,20.0,20.0,0.0,0.0
SWITCH,MISE,CCS,2040,False,MW,20.0,20.1,0.0,0.1
SWITCH,MISE,CCS,2045,False,MW,20.1,20.1,0.0,0.0
SWITCH,MISE,CCS,2050,False,MW,20.1,20.1,0.0,0.0
SWITCH,MISE,Coal,2027,True,MW,4358.3,4358.3,0.0,0.0
SWITCH,MISE,Coal,2030,True,MW,4358.3,3088.3,1270.0,0.0
SWITCH,MISE,Coal,2035,True,MW,3088.3,3088.3,0.0,0.0
SWITCH,MISE,Coal,2040,True,MW,3088.3,2.3,3086.0,0.0
SWITCH,MISE,Coal,2045,True,MW,2.3,1.4,0.9,0.0
SWITCH,MISE,Coal,2050,True,MW,1.4,1.4,0.0,0.0
SWITCH,MISE,Distributed Solar,2027,True,MW,642.0,642.0,0.0,0.0
SWITCH,MISE,Distributed Solar,2030,True,MW,642.0,1565.0,0.0,923.0
SWITCH,MISE,Distributed Solar,2035,True,MW,1565.0,3347.0,0.0,1782.0
SWITCH,MISE,Distributed Solar,2040,True,MW,3347.0,3712.0,0.0,365.0
SWITCH,MISE,Distributed Solar,2045,True,MW,3712.0,4106.0,0.0,394.0
SWITCH,MISE,Distributed Solar,2050,True,MW,4106.0,4586.0,0.0,480.0
SWITCH,MISE,Hydro,2027,True,MW,2159.4,2159.4,0.0,0.0
SWITCH,MISE,Hydro,2027,True,MWh,32782.5,32782.5,0.0,0.0
SWITCH,MISE,Hydro,2030,True,MW,2159.4,2159.2,0.2,0.0
SWITCH,MISE,Hydro,2030,True,MWh,32782.5,32782.5,0.0,0.0
SWITCH,MISE,Hydro,2035,True,MW,2127.0,2127.0,0.0,0.0
SWITCH,MISE,Hydro,2035,True,MWh,32782.5,32782.5,0.0,0.0
SWITCH,MISE,Hydro,2040,True,MW,2127.0,2126.4,0.7,0.0
SWITCH,MISE,Hydro,2040,True,MWh,32782.5,32782.5,0.0,0.0
SWITCH,MISE,Hydro,2045,True,MW,2126.4,2126.4,0.0,0.0
SWITCH,MISE,Hydro,2045,True,MWh,32782.5,32782.5,0.0,0.0
SWITCH,MISE,Hydro,2050,True,MW,2126.4,2124.6,1.7,0.0
SWITCH,MISE,Hydro,2050,True,MWh,32782.5,32782.5,0.0,0.0
SWITCH,MISE,Hydrogen,2027,False,MW,0.0,28.2,0.0,28.2
SWITCH,MISE,Hydrogen,2030,False,MW,28.2,33.9,0.0,5.7
SWITCH,MISE,Hydrogen,2035,False,MW,33.9,33.9,0.0,0.0
SWITCH,MISE,Hydrogen,2040,False,MW,33.9,33.9,0.0,0.0
SWITCH,MISE,Hydrogen,2045,False,MW,33.9,33.9,0.0,0.0
SWITCH,MISE,Hydrogen,2050,False,MW,33.9,34.0,0.0,0.1
SWITCH,MISE,Natural Gas CC,2027,False,MW,-0.0,24.4,0.0,24.4
SWITCH,MISE,Natural Gas CC,2027,True,MW,6761.1,6761.1,0.0,0.0
SWITCH,MISE,Natural Gas CC,2030,False,MW,24.4,29.2,0.0,4.7
SWITCH,MISE,Natural Gas CC,2030,True,MW,6761.1,6761.1,0.0,0.0
SWITCH,MISE,Natural Gas CC,2035,False,MW,29.2,29.2,0.0,0.0
SWITCH,MISE,Natural Gas CC,2035,True,MW,6761.1,6761.1,0.0,0.0
SWITCH,MISE,Natural Gas CC,2040,False,MW,29.2,5758.9,0.0,5729.8
SWITCH,MISE,Natural Gas CC,2040,True,MW,6761.1,6738.1,23.0,0.0
SWITCH,MISE,Natural Gas CC,2045,False,MW,5758.9,8494.4,0.0,2735.5
SWITCH,MISE,Natural Gas CC,2045,True,MW,6738.1,6738.1,0.0,0.0
SWITCH,MISE,Natural Gas CC,2050,False,MW,8494.4,10773.1,0.0,2278.7
SWITCH,MISE,Natural Gas CC,2050,True,MW,6738.1,6108.6,629.5,0.0
SWITCH,MISE,Natural Gas CT,2027,False,MW,0.0,13.3,0.0,13.3
SWITCH,MISE,Natural Gas CT,2027,True,MW,4399.2,4399.2,0.0,0.0
SWITCH,MISE,Natural Gas CT,2030,False,MW,13.3,16.8,0.0,3.5
SWITCH,MISE,Natural Gas CT,2030,True,MW,4399.2,4399.2,0.0,0.0
SWITCH,MISE,Natural Gas CT,2035,False,MW,16.8,16.8,0.0,0.0
SWITCH,MISE,Natural Gas CT,2035,True,MW,4399.2,4399.2,0.0,0.0
SWITCH,MISE,Natural Gas CT,2040,False,MW,16.8,16.8,0.0,0.0
SWITCH,MISE,Natural Gas CT,2040,True,MW,4399.2,4396.0,3.2,0.0
SWITCH,MISE,Natural Gas CT,2045,False,MW,16.8,16.8,0.0,0.0
SWITCH,MISE,Natural Gas CT,2045,True,MW,4396.0,4314.1,81.9,0.0
SWITCH,MISE,Natural Gas CT,2050,False,MW,16.8,17.8,0.0,1.0
SWITCH,MISE,Natural Gas CT,2050,True,MW,4314.1,3301.1,1013.0,0.0
SWITCH,MISE,Natural Gas Other,2027,True,MW,927.2,1352.2,0.0,425.0
SWITCH,MISE,Natural Gas Other,2030,True,MW,1352.2,187.0,1165.2,0.0
SWITCH,MISE,Natural Gas Other,2035,True,MW,187.0,168.3,18.7,0.0
SWITCH,MISE,Natural Gas Other,2040,True,MW,168.3,155.7,12.6,0.0
SWITCH,MISE,Natural Gas Other,2045,True,MW,155.7,114.6,41.1,0.0
SWITCH,MISE,Natural Gas Other,2050,True,MW,114.6,112.5,2.1,0.0
SWITCH,MISE,Nuclear,2027,False,MW,0.0,4.5,0.0,4.5
SWITCH,MISE,Nuclear,2027,True,MW,1161.0,1161.0,0.0,0.0
SWITCH,MISE,Nuclear,2030,False,MW,4.5,5.3,0.0,0.8
SWITCH,MISE,Nuclear,2030,True,MW,1161.0,1161.0,0.0,0.0
SWITCH,MISE,Nuclear,2035,False,MW,5.3,5.3,0.0,0.0
SWITCH,MISE,Nuclear,2035,True,MW,1161.0,1161.0,0.0,0.0
SWITCH,MISE,Nuclear,2040,False,MW,5.3,5.3,0.0,0.0
SWITCH,MISE,Nuclear,2040,True,MW,1161.0,1161.0,0.0,0.0
SWITCH,MISE,Nuclear,2045,False,MW,5.3,5.3,0.0,0.0
SWITCH,MISE,Nuclear,2045,True,MW,1161.0,1161.0,0.0,0.0
SWITCH,MISE,Nuclear,2050,False,MW,5.3,5.3,0.0,0.0
SWITCH,MISE,Nuclear,2050,True,MW,1161.0,1161.0,0.0,0.0
SWITCH,MISE,Other,2027,True,MW,181.5,182.9,0.1,1.5
SWITCH,MISE,Other,2030,True,MW,182.9,171.0,11.9,0.0
SWITCH,MISE,Other,2035,True,MW,171.0,152.4,18.6,0.0
SWITCH,MISE,Other,2040,True,MW,152.4,115.6,36.8,0.0
SWITCH,MISE,Other,2045,True,MW,115.6,81.8,33.8,0.0
SWITCH,MISE,Other,2050,True,MW,63.0,39.3,23.6,0.0
SWITCH,MISE,Solar,2027,False,MW,0.0,44.8,0.0,44.8
SWITCH,MISE,Solar,2027,True,MW,1181.0,1181.0,0.0,0.0
SWITCH,MISE,Solar,2030,False,MW,44.8,8937.1,0.0,8892.3
SWITCH,MISE,Solar,2030,True,MW,1181.0,1181.0,0.0,0.0
SWITCH,MISE,Solar,2035,False,MW,8937.1,8938.5,0.1,1.4
SWITCH,MISE,Solar,2035,True,MW,1181.0,1181.0,0.0,0.0
SWITCH,MISE,Solar,2040,False,MW,8938.5,11594.5,0.0,2656.0
SWITCH,MISE,Solar,2040,True,MW,1181.0,1181.0,0.0,0.0
SWITCH,MISE,Solar,2045,False,MW,11594.5,13286.5,0.0,1692.0
SWITCH,MISE,Solar,2045,True,MW,1181.0,1181.0,0.0,0.0
SWITCH,MISE,Solar,2050,False,MW,13286.5,15866.2,0.0,2579.7
SWITCH,MISE,Solar,2050,True,MW,1181.0,1085.3,95.7,0.0
SWITCH,MISE,Wind,2027,False,MW,0.0,2946.0,0.0,2946.0
SWITCH,MISE,Wind,2027,True,MW,3676.9,3676.9,0.0,0.0
SWITCH,MISE,Wind,2030,False,MW,2946.0,5350.2,0.3,2404.5
SWITCH,MISE,Wind,2030,True,MW,3676.9,3676.9,0.0,0.0
SWITCH,MISE,Wind,2035,False,MW,5350.2,5350.1,1.3,1.2
SWITCH,MISE,Wind,2035,True,MW,3676.9,3675.1,1.8,0.0
SWITCH,MISE,Wind,2040,False,MW,5350.1,5349.7,0.4,0.1
SWITCH,MISE,Wind,2040,True,MW,3675.1,3494.3,180.8,0.0
SWITCH,MISE,Wind,2045,False,MW,5349.7,5349.5,0.2,0.0
SWITCH,MISE,Wind,2045,True,MW,3494.3,2176.8,1317.5,0.0
SWITCH,MISE,Wind,2050,False,MW,5349.5,5349.8,0.0,0.3
SWITCH,MISE,Wind,2050,True,MW,2176.8,1519.2,657.6,0.0
SWITCH,MISS,Battery,2027,False,MW,-0.0,29.9,0.0,29.9
SWITCH,MISS,Battery,2027,False,MWh,0.0,22.7,0.0,22.7
SWITCH,MISS,Battery,2027,True,MW,10.5,10.5,0.0,0.0
SWITCH,MISS,Battery,2027,True,MWh,30.5,30.5,0.0,0.0
SWITCH,MISS,Battery,2030,False,MW,29.9,30.8,0.0,0.9
SWITCH,MISS,Battery,2030,False,MWh,22.7,37.9,0.0,15.2
SWITCH,MISS,Battery,2030,True,MW,10.5,10.5,0.0,0.0
SWITCH,MISS,Battery,2030,True,MWh,30.5,30.5,0.0,0.0
SWITCH,MISS,Battery,2035,False,MW,30.8,16.5,14.3,0.0
SWITCH,MISS,Battery,2035,False,MWh,37.9,37.9,0.0,0.0
SWITCH,MISS,Battery,2035,True,MW,10.5,10.0,0.5,0.0
SWITCH,MISS,Battery,2035,True,MWh,30.5,30.0,0.5,0.0
SWITCH,MISS,Battery,2040,False,MW,16.5,30.8,0.0,14.3
SWITCH,MISS,Battery,2040,False,MWh,37.9,53.6,0.0,15.6
SWITCH,MISS,Battery,2045,False,MW,30.8,15.4,15.4,0.0
SWITCH,MISS,Battery,2045,False,MWh,53.6,30.9,22.7,0.0
SWITCH,MISS,Battery,2050,False,MW,15.4,15.3,0.1,0.0
SWITCH,MISS,Battery,2050,False,MWh,30.9,31.2,0.0,0.3
SWITCH,MISS,CCS,2027,False,MW,0.0,15.9,0.0,15.9
SWITCH,MISS,CCS,2030,False,MW,15.9,18.0,0.0,2.1
SWITCH,MISS,CCS,2035,False,MW,18.0,18.0,0.0,0.0
SWITCH,MISS,CCS,2040,False,MW,18.0,18.0,0.0,0.0
SWITCH,MISS,CCS,2045,False,MW,18.0,18.0,0.0,0.0
SWITCH,MISS,CCS,2050,False,MW,18.0,18.0,0.0,0.0
SWITCH,MISS,Coal,2027,True,MW,6095.5,6095.5,0.0,0.0
SWITCH,MISS,Coal,2030,True,MW,6095.5,6095.5,0.0,0.0
SWITCH,MISS,Coal,2035,True,MW,6095.5,6095.5,0.0,0.0
SWITCH,MISS,Coal,2040,True,MW,6095.5,6095.5,0.0,0.0
SWITCH,MISS,Coal,2045,True,MW,6095.5,6095.5,0.0,0.0
SWITCH,MISS,Coal,2050,True,MW,4521.1,680.0,3841.1,0.0
SWITCH,MISS,Distributed Solar,2027,True,MW,1873.0,1876.0,0.0,3.0
SWITCH,MISS,Distributed Solar,2030,True,MW,1876.0,3255.0,0.0,1379.0
SWITCH,MISS,Distributed Solar,2035,True,MW,3255.0,4230.0,0.0,975.0
SWITCH,MISS,Distributed Solar,2040,True,MW,4230.0,4440.0,0.0,210.0
SWITCH,MISS,Distributed Solar,2045,True,MW,4440.0,4181.0,259.0,0.0
SWITCH,MISS,Distributed Solar,2050,True,MW,4181.0,4468.0,0.0,287.0
SWITCH,MISS,Hydro,2027,True,MW,585.7,585.7,0.0,0.0
SWITCH,MISS,Hydro,2030,True,MW,585.7,585.7,0.0,0.0
SWITCH,MISS,Hydro,2035,True,MW,585.7,524.0,61.7,0.0
SWITCH,MISS,Hydro,2040,True,MW,524.0,524.0,0.0,0.0
SWITCH,MISS,Hydro,2045,True,MW,524.0,524.0,0.0,0.0
SWITCH,MISS,Hydro,2050,True,MW,524.0,524.0,0.0,0.0
SWITCH,MISS,Hydrogen,2027,False,MW,-0.0,31.5,0.0,31.5
SWITCH,MISS,Hydrogen,2030,False,MW,31.5,37.4,0.0,5.8
SWITCH,MISS,Hydrogen,2035,False,MW,37.4,23.2,14.2,0.0
SWITCH,MISS,Hydrogen,2040,False,MW,23.2,37.4,0.0,14.2
SWITCH,MISS,Hydrogen,2045,False,MW,37.4,37.4,0.0,0.0
SWITCH,MISS,Hydrogen,2050,False,MW,37.4,37.5,0.0,0.1
SWITCH,MISS,Natural Gas CC,2027,False,MW,0.0,23.1,0.0,23.1
SWITCH,MISS,Natural Gas CC,2027,True,MW,20032.7,20824.3,0.0,791.6
SWITCH,MISS,Natural Gas CC,2030,False,MW,23.1,26.2,0.0,3.1
SWITCH,MISS,Natural Gas CC,2030,True,MW,20824.3,20758.6,65.7,0.0
SWITCH,MISS,Natural Gas CC,2035,False,MW,26.2,26.2,0.0,0.0
SWITCH,MISS,Natural Gas CC,2035,True,MW,20758.6,20617.6,141.0,0.0
SWITCH,MISS,Natural Gas CC,2040,False,MW,26.2,26.2,0.0,0.0
SWITCH,MISS,Natural Gas CC,2040,True,MW,20617.6,20465.6,152.0,0.0
SWITCH,MISS,Natural Gas CC,2045,False,MW,26.2,79.2,0.0,53.1
SWITCH,MISS,Natural Gas CC,2045,True,MW,20465.6,20427.6,38.0,0.0
SWITCH,MISS,Natural Gas CC,2050,False,MW,79.2,7612.1,0.0,7532.8
SWITCH,MISS,Natural Gas CC,2050,True,MW,20427.6,20329.6,98.0,0.0
SWITCH,MISS,Natural Gas CT,2027,False,MW,-0.0,14.1,0.0,14.1
SWITCH,MISS,Natural Gas CT,2027,True,MW,5452.3,5515.3,0.0,63.0
SWITCH,MISS,Natural Gas CT,2030,False,MW,14.1,17.9,0.0,3.8
SWITCH,MISS,Natural Gas CT,2030,True,MW,5515.3,5389.3,126.0,0.0
SWITCH,MISS,Natural Gas CT,2035,False,MW,17.9,13.2,4.7,0.0
SWITCH,MISS,Natural Gas CT,2035,True,MW,5389.3,5296.0,93.3,0.0
SWITCH,MISS,Natural Gas CT,2040,False,MW,13.2,17.9,0.0,4.7
SWITCH,MISS,Natural Gas CT,2040,True,MW,5296.0,4965.3,330.7,0.0
SWITCH,MISS,Natural Gas CT,2045,False,MW,17.9,17.9,0.0,0.0
SWITCH,MISS,Natural Gas CT,2045,True,MW,4965.3,4725.8,239.5,0.0
SWITCH,MISS,Natural Gas CT,2050,False,MW,17.9,17.9,0.0,0.0
SWITCH,MISS,Natural Gas CT,2050,True,MW,4725.8,4037.0,688.8,0.0
SWITCH,MISS,Natural Gas Other,2027,True,MW,4447.5,4598.8,0.0,151.3
SWITCH,MISS,Natural Gas Other,2030,True,MW,4598.8,3520.8,1078.0,0.0
SWITCH,MISS,Natural Gas Other,2035,True,MW,170.0,170.0,0.0,0.0
SWITCH,MISS,Natural Gas Other,2040,True,MW,170.0,145.8,24.2,0.0
SWITCH,MISS,Natural Gas Other,2045,True,MW,145.8,137.8,8.0,0.0
SWITCH,MISS,Natural Gas Other,2050,True,MW,137.8,137.8,0.0,0.0
SWITCH,MISS,Nuclear,2027,False,MW,0.0,4.5,0.0,4.5
SWITCH,MISS,Nuclear,2027,True,MW,5426.0,5426.0,0.0,0.0
SWITCH,MISS,Nuclear,2030,False,MW,4.5,5.2,0.0,0.7
SWITCH,MISS,Nuclear,2030,True,MW,5426.0,5426.0,0.0,0.0
SWITCH,MISS,Nuclear,2035,False,MW,5.2,5.1,0.0,0.0
SWITCH,MISS,Nuclear,2035,True,MW,5426.0,5426.0,0.0,0.0
SWITCH,MISS,Nuclear,2040,False,MW,5.1,5.2,0.0,0.0
SWITCH,MISS,Nuclear,2040,True,MW,5426.0,5426.0,0.0,0.0
SWITCH,MISS,Nuclear,2045,False,MW,5.2,5.2,0.0,0.0
SWITCH,MISS,Nuclear,2045,True,MW,5426.0,5426.0,0.0,0.0
SWITCH,MISS,Nuclear,2050,False,MW,5.2,5.2,0.0,0.0
SWITCH,MISS,Nuclear,2050,True,MW,5426.0,5426.0,0.0,0.0
SWITCH,MISS,Other,2027,True,MW,131.7,145.1,0.0,13.4
SWITCH,MISS,Other,2030,True,MW,145.1,121.8,23.3,0.0
SWITCH,MISS,Other,2035,True,MW,121.8,87.1,34.7,0.0
SWITCH,MISS,Other,2040,True,MW,87.1,82.1,5.0,0.0
SWITCH,MISS,Other,2045,True,MW,82.1,81.1,1.0,0.0
SWITCH,MISS,Other,2050,True,MW,81.1,34.6,46.6,0.0
SWITCH,MISS,Solar,2027,False,MW,0.0,50.6,0.0,50.6
SWITCH,MISS,Solar,2027,True,MW,2207.9,2207.9,0.0,0.0
SWITCH,MISS,Solar,2030,False,MW,50.6,3189.4,0.0,3138.8
SWITCH,MISS,Solar,2030,True,MW,2207.9,2207.9,0.0,0.0
SWITCH,MISS,Solar,2035,False,MW,3189.4,3190.0,0.1,0.7
SWITCH,MISS,Solar,2035,True,MW,2207.9,2207.9,0.0,0.0
SWITCH,MISS,Solar,2040,False,MW,3190.0,23664.3,0.0,20474.3
SWITCH,MISS,Solar,2040,True,MW,2207.9,2207.9,0.0,0.0
SWITCH,MISS,Solar,2045,False,MW,23664.3,23664.3,0.0,0.0
SWITCH,MISS,Solar,2045,True,MW,2207.9,2207.9,0.0,0.0
SWITCH,MISS,Solar,2050,False,MW,23664.3,38195.9,0.0,14531.6
SWITCH,MISS,Solar,2050,True,MW,2207.9,1988.2,219.7,0.0
SWITCH,MISS,Wind,2027,False,MW,-0.0,4712.9,0.0,4712.9
SWITCH,MISS,Wind,2027,True,MW,184.5,184.5,0.0,0.0
SWITCH,MISS,Wind,2030,False,MW,4712.9,4724.8,1.0,12.9
SWITCH,MISS,Wind,2030,True,MW,184.5,184.5,0.0,0.0
SWITCH,MISS,Wind,2035,False,MW,4724.8,4722.9,3.6,1.6
SWITCH,MISS,Wind,2035,True,MW,184.5,184.5,0.0,0.0
SWITCH,MISS,Wind,2040,False,MW,4722.9,9336.2,0.0,4613.4
SWITCH,MISS,Wind,2040,True,MW,184.5,184.5,0.0,0.0
SWITCH,MISS,Wind,2045,False,MW,9336.2,9335.9,0.3,0.0
SWITCH,MISS,Wind,2045,True,MW,184.5,184.5,0.0,0.0
SWITCH,MISS,Wind,2050,False,MW,9335.9,9336.3,0.0,0.4
SWITCH,MISS,Wind,2050,True,MW,184.5,184.5,0.0,0.0
SWITCH,MISW,Battery,2027,False,MW,0.0,32.9,0.0,32.9
SWITCH,MISW,Battery,2027,False,MWh,0.0,25.3,0.0,25.3
SWITCH,MISW,Battery,2027,True,MW,31.2,31.2,0.0,0.0
SWITCH,MISW,Battery,2027,True,MWh,62.9,62.9,0.0,0.0
SWITCH,MISW,Battery,2030,False,MW,32.9,35.0,0.0,2.1
SWITCH,MISW,Battery,2030,False,MWh,25.3,43.1,0.0,17.8
SWITCH,MISW,Battery,2030,True,MW,31.2,31.2,0.0,0.0
SWITCH,MISW,Battery,2030,True,MWh,62.9,62.9,0.0,0.0
SWITCH,MISW,Battery,2035,False,MW,35.0,1968.7,0.0,1933.8
SWITCH,MISW,Battery,2035,False,MWh,43.1,3937.4,0.0,3894.3
SWITCH,MISW,Battery,2035,True,MW,31.2,15.1,16.1,0.0
SWITCH,MISW,Battery,2035,True,MWh,62.9,28.9,34.0,0.0
SWITCH,MISW,Battery,2040,False,MW,1968.7,10701.6,0.0,8732.9
SWITCH,MISW,Battery,2040,False,MWh,3937.4,24198.2,0.0,20260.8
SWITCH,MISW,Battery,2045,False,MW,10701.6,10714.3,0.0,12.7
SWITCH,MISW,Battery,2045,False,MWh,24198.2,24173.3,24.9,0.0
SWITCH,MISW,Battery,2050,False,MW,10714.3,12086.4,0.0,1372.1
SWITCH,MISW,Battery,2050,False,MWh,24173.3,24173.7,0.0,0.4
SWITCH,MISW,CCS,2027,False,MW,0.0,13.2,0.0,13.2
SWITCH,MISW,CCS,2030,False,MW,13.2,16.8,0.0,3.5
SWITCH,MISW,CCS,2035,False,MW,16.8,16.8,0.0,0.0
SWITCH,MISW,CCS,2040,False,MW,16.8,16.8,0.0,0.0
SWITCH,MISW,CCS,2045,False,MW,16.8,16.8,0.0,0.0
SWITCH,MISW,CCS,2050,False,MW,16.8,16.8,0.0,0.0
SWITCH,MISW,Coal,2027,True,MW,12274.6,12368.7,0.0,94.1
SWITCH,MISW,Coal,2030,True,MW,12368.7,12284.4,84.3,0.0
SWITCH,MISW,Coal,2035,True,MW,12284.4,11162.9,1121.5,0.0
SWITCH,MISW,Coal,2040,True,MW,11162.9,10573.9,589.0,0.0
SWITCH,MISW,Coal,2045,True,MW,10573.9,6807.4,3766.5,0.0
SWITCH,MISW,Coal,2050,True,MW,6807.4,3239.4,3568.0,0.0
SWITCH,MISW,Distributed Solar,2027,True,MW,1594.0,1593.0,1.0,0.0
SWITCH,MISW,Distributed Solar,2030,True,MW,1593.0,2762.0,0.0,1169.0
SWITCH,MISW,Distributed Solar,2035,True,MW,2762.0,4564.0,0.0,1802.0
SWITCH,MISW,Distributed Solar,2040,True,MW,4564.0,4681.0,0.0,117.0
SWITCH,MISW,Distributed Solar,2045,True,MW,4681.0,4979.0,0.0,298.0
SWITCH,MISW,Distributed Solar,2050,True,MW,4979.0,5190.0,0.0,211.0
SWITCH,MISW,Hydro,2027,True,MW,560.3,539.3,21.2,0.2
SWITCH,MISW,Hydro,2030,True,MW,539.3,496.2,43.1,0.0
SWITCH,MISW,Hydro,2035,True,MW,496.2,476.1,20.1,0.0
SWITCH,MISW,Hydro,2040,True,MW,476.1,431.5,44.6,0.0
SWITCH,MISW,Hydro,2045,True,MW,431.5,390.8,40.7,0.0
SWITCH,MISW,Hydro,2050,True,MW,390.8,326.5,64.3,0.0
SWITCH,MISW,Hydrogen,2027,False,MW,0.0,28.7,0.0,28.7
SWITCH,MISW,Hydrogen,2030,False,MW,28.7,34.4,0.0,5.7
SWITCH,MISW,Hydrogen,2035,False,MW,34.4,34.4,0.0,0.0
SWITCH,MISW,Hydrogen,2040,False,MW,34.4,34.4,0.0,0.0
SWITCH,MISW,Hydrogen,2045,False,MW,34.4,34.4,0.0,0.0
SWITCH,MISW,Hydrogen,2050,False,MW,34.4,34.6,0.0,0.1
SWITCH,MISW,Natural Gas CC,2027,False,MW,-0.0,20.7,0.0,20.7
SWITCH,MISW,Natural Gas CC,2027,True,MW,8432.7,8432.7,0.0,0.0
SWITCH,MISW,Natural Gas CC,2030,False,MW,20.7,25.5,0.0,4.9
SWITCH,MISW,Natural Gas CC,2030,True,MW,8432.7,8432.7,0.0,0.0
SWITCH,MISW,Natural Gas CC,2035,False,MW,25.5,25.6,0.0,0.0
SWITCH,MISW,Natural Gas CC,2035,True,MW,8432.7,8134.7,298.0,0.0
SWITCH,MISW,Natural Gas CC,2040,False,MW,25.6,2694.6,0.0,2669.0
SWITCH,MISW,Natural Gas CC,2040,True,MW,8134.7,8134.7,0.0,0.0
SWITCH,MISW,Natural Gas CC,2045,False,MW,2694.6,17240.5,0.0,14545.9
SWITCH,MISW,Natural Gas CC,2045,True,MW,8134.7,8134.7,0.0,0.0
SWITCH,MISW,Natural Gas CC,2050,False,MW,17240.5,24738.9,0.0,7498.4
SWITCH,MISW,Natural Gas CC,2050,True,MW,8134.7,7976.7,158.0,0.0
SWITCH,MISW,Natural Gas CT,2027,False,MW,-0.0,13.3,0.0,13.3
