model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,FRCC,FRCC_landbasedwind_class3_moderate_19_anyQual_0,Wind,2030,Results_p2,MW,2.02836,5.72064
GenX,FRCC,FRCC_landbasedwind_class3_moderate_20_anyQual_0,Wind,2030,Results_p2,MW,0.961794,2.97964
GenX,FRCC,FRCC_landbasedwind_class3_moderate_21_anyQual_1,Wind,2030,Results_p2,MW,0.608646,1.70814
GenX,FRCC,FRCC_landbasedwind_class3_moderate_22_anyQual_1,Wind,2030,Results_p2,MW,0.559055,2.22754
GenX,FRCC,FRCC_landbasedwind_class3_moderate_23_anyQual_1,Wind,2030,Results_p2,MW,0.540458,5.68644
GenX,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,Results_p2,MW,3.46488,54.2173
GenX,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual_0,Solar,2030,Results_p2,MW,3.48022,12838
GenX,FRCC,FRCC_utilitypv_class1_moderate_2_anyQual_0,Solar,2030,Results_p2,MW,3.3771,6612.14
GenX,FRCC,FRCC_utilitypv_class1_moderate_3_anyQual_1,Solar,2030,Results_p2,MW,1.14533,292.594
GenX,FRCC,FRCC_utilitypv_class1_moderate_4_anyQual_0,Solar,2030,Results_p2,MW,2.72974,5.37414
GenX,FRCC,FRCC_utilitypv_class1_moderate_5_anyQual_0,Solar,2030,Results_p2,MW,2.75001,5.00313
GenX,FRCC,FRCC_utilitypv_class1_moderate_6_anyQual_0,Solar,2030,Results_p2,MW,2.60407,4.47541
GenX,FRCC,FRCC_utilitypv_class1_moderate_7_anyQual_1,Solar,2030,Results_p2,MW,1.74797,4.01207
GenX,FRCC,FRCC_utilitypv_class1_moderate_8_anyQual_0,Solar,2030,Results_p2,MW,2.30811,3.04941
GenX,FRCC,FRCC_utilitypv_class1_moderate_9_anyQual_0,Solar,2030,Results_p2,MW,2.31754,2.57654
GenX,FRCC,FRCC_utilitypv_class1_moderate_10_anyQual_0,Solar,2030,Results_p2,MW,2.25318,3.02652
GenX,FRCC,FRCC_utilitypv_class1_moderate_11_anyQual_1,Solar,2030,Results_p2,MW,1.46522,2.91969
GenX,FRCC,FRCC_utilitypv_class1_moderate_12_anyQual_0,Solar,2030,Results_p2,MW,2.12396,2.22796
GenX,FRCC,FRCC_utilitypv_class1_moderate_13_anyQual_0,Solar,2030,Results_p2,MW,2.07369,2.61372
GenX,FRCC,FRCC_utilitypv_class1_moderate_14_anyQual_0,Solar,2030,Results_p2,MW,2.11501,2.22903
GenX,FRCC,FRCC_utilitypv_class1_moderate_15_anyQual_1,Solar,2030,Results_p2,MW,0.788258,1.39894
GenX,FRCC,FRCC_utilitypv_class1_moderate_16_anyQual_0,Solar,2030,Results_p2,MW,1.97641,2.01409
GenX,FRCC,FRCC_utilitypv_class1_moderate_17_anyQual_0,Solar,2030,Results_p2,MW,1.93953,1.97467
GenX,FRCC,FRCC_utilitypv_class1_moderate_18_anyQual_0,Solar,2030,Results_p2,MW,1.95926,2.13525
GenX,FRCC,FRCC_utilitypv_class1_moderate_19_anyQual_1,Solar,2030,Results_p2,MW,0.448065,0.911428
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_1,Wind,2030,Results_p2,MW,0.381244,0.399951
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_2,Wind,2030,Results_p2,MW,0.361999,0.376283
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_3,Wind,2030,Results_p2,MW,0.360262,0.373238
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,2030,Results_p2,MW,0.795037,0.893531
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_2,Wind,2030,Results_p2,MW,0.784354,0.867749
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_3,Wind,2030,Results_p2,MW,0.760081,0.779998
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_1,Wind,2030,Results_p2,MW,0.597151,0.618504
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_2,Wind,2030,Results_p2,MW,0.578507,0.587755
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_3,Wind,2030,Results_p2,MW,0.568428,0.592936
GenX,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,,2030,Results_p2,MW,174.554,5158.31
GenX,ISNE,ISNE_naturalgas_fframe_ct_moderate_0,,2030,Results_p2,MW,6.01894,6.45006
GenX,ISNE,ISNE_battery_moderate_0,Battery,2030,Results_p2,MW,11.2854,11.6534
GenX,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p2,MW,0.733967,0.775909
GenX,ISNE,ISNE_hydrogen_fframe_ct_moderate_0,Hydrogen,2030,Results_p2,MW,5.53302,5.67634
GenX,ISNE,ISNE_hydrogen_hframe_cc_moderate_0,Hydrogen,2030,Results_p2,MW,4.01745,4.16672
GenX,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,Results_p2,MW,1.9616,3807.5
GenX,ISNE,ISNE_utilitypv_class1_moderate_1_anyQual_0,Solar,2030,Results_p2,MW,1.93365,28.4542
GenX,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,2030,Results_p2,MW,1.30765,592.579
GenX,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual_1,Solar,2030,Results_p2,MW,1.1771,14.993
GenX,ISNE,ISNE_utilitypv_class1_moderate_4_anyQual_0,Solar,2030,Results_p2,MW,1.46228,1.78423
GenX,ISNE,ISNE_utilitypv_class1_moderate_5_anyQual_0,Solar,2030,Results_p2,MW,1.46182,2.13269
GenX,ISNE,ISNE_utilitypv_class1_moderate_6_anyQual_0,Solar,2030,Results_p2,MW,1.47356,1.75776
GenX,ISNE,ISNE_utilitypv_class1_moderate_7_anyQual_1,Solar,2030,Results_p2,MW,1.06412,2.16999
GenX,ISNE,ISNE_utilitypv_class1_moderate_8_anyQual_0,Solar,2030,Results_p2,MW,1.29265,1.304
GenX,ISNE,ISNE_utilitypv_class1_moderate_9_anyQual_0,Solar,2030,Results_p2,MW,1.28784,1.29872
GenX,ISNE,ISNE_utilitypv_class1_moderate_10_anyQual_0,Solar,2030,Results_p2,MW,0.531493,0.866282
GenX,ISNE,ISNE_utilitypv_class1_moderate_11_anyQual_1,Solar,2030,Results_p2,MW,0.687321,1.19695
GenX,ISNE,ISNE_utilitypv_class1_moderate_12_anyQual_0,Solar,2030,Results_p2,MW,1.19291,1.21537
GenX,ISNE,ISNE_utilitypv_class1_moderate_13_anyQual_0,Solar,2030,Results_p2,MW,1.19007,1.32974
GenX,ISNE,ISNE_utilitypv_class1_moderate_14_anyQual_0,Solar,2030,Results_p2,MW,0.796486,1.15673
GenX,ISNE,ISNE_utilitypv_class1_moderate_15_anyQual_1,Solar,2030,Results_p2,MW,0.640304,0.981057
GenX,ISNE,ISNE_utilitypv_class1_moderate_16_anyQual_0,Solar,2030,Results_p2,MW,1.14229,1.17127
GenX,ISNE,ISNE_utilitypv_class1_moderate_17_anyQual_0,Solar,2030,Results_p2,MW,1.03632,1.14616
GenX,ISNE,ISNE_utilitypv_class1_moderate_18_anyQual_0,Solar,2030,Results_p2,MW,1.14041,1.15125
GenX,ISNE,ISNE_utilitypv_class1_moderate_19_anyQual_1,Solar,2030,Results_p2,MW,0.542211,0.810582
GenX,ISNE,ISNE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,Results_p2,MW,2804.74,9722.57
GenX,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2030,Results_p2,MW,273.496,273.496
GenX,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,Results_p2,MW,4.00628,5735.22
GenX,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,Results_p2,MW,1.44574,188.774
GenX,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,Results_p2,MW,3.18575,4.32713
GenX,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,Results_p2,MW,1.37307,6.88232
GenX,ISNE,ISNE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2030,Results_p2,MW,2.71504,2.73525
GenX,ISNE,ISNE_landbasedwind_class3_moderate_7_anyQual_1,Wind,2030,Results_p2,MW,0.923618,1.94364
GenX,ISNE,ISNE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,Results_p2,MW,2.46626,2.61054
GenX,ISNE,ISNE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2030,Results_p2,MW,1.10162,1.53258
GenX,ISNE,ISNE_landbasedwind_class3_moderate_10_anyQual_0,Wind,2030,Results_p2,MW,2.15429,2.34927
GenX,ISNE,ISNE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2030,Results_p2,MW,0.957755,1.08395
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,2030,Results_p2,MW,0.45181,0.565143
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,2030,Results_p2,MW,0.4479,0.556352
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,2030,Results_p2,MW,0.359091,0.491188
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,2030,Results_p2,MW,0.383149,0.403749
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,2030,Results_p2,MW,0.384346,0.405834
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,2030,Results_p2,MW,0.383699,0.405309
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,2030,Results_p2,MW,0.998179,1.02734
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,2030,Results_p2,MW,0.968263,0.985196
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,2030,Results_p2,MW,0.935767,1.02711
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,2030,Results_p2,MW,0.658111,0.665468
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,2030,Results_p2,MW,0.645988,0.657404
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,2030,Results_p2,MW,0.638984,0.646343
GenX,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2030,Results_p2,MW,1.97722,7994.85
GenX,MISC,MISC_naturalgas_hframe_cc_moderate_0,,2030,Results_p2,MW,7.10633,7.26041
GenX,MISC,MISC_naturalgas_fframe_ct_moderate_0,,2030,Results_p2,MW,3.17867,3.29434
GenX,MISC,MISC_battery_moderate_0,Battery,2030,Results_p2,MW,9.4585,9.60974
GenX,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p2,MW,0.695231,0.879463
GenX,MISC,MISC_hydrogen_fframe_ct_moderate_0,Hydrogen,2030,Results_p2,MW,2.92765,3.12002
GenX,MISC,MISC_hydrogen_hframe_cc_moderate_0,Hydrogen,2030,Results_p2,MW,2.47358,2.83331
GenX,MISC,MISC_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,Results_p2,MW,3.76206,2057.8
GenX,MISC,MISC_utilitypv_class1_moderate_1_anyQual_0,Solar,2030,Results_p2,MW,2.80602,2142.49
GenX,MISC,MISC_utilitypv_class1_moderate_2_anyQual_1,Solar,2030,Results_p2,MW,3.60707,7940.06
GenX,MISC,MISC_utilitypv_class1_moderate_3_anyQual_0,Solar,2030,Results_p2,MW,3.23512,8.67673
GenX,MISC,MISC_utilitypv_class1_moderate_4_anyQual_0,Solar,2030,Results_p2,MW,3.3501,12.955
GenX,MISC,MISC_utilitypv_class1_moderate_5_anyQual_1,Solar,2030,Results_p2,MW,2.44969,28.7968
GenX,MISC,MISC_utilitypv_class1_moderate_6_anyQual_0,Solar,2030,Results_p2,MW,3.08851,6.45314
GenX,MISC,MISC_utilitypv_class1_moderate_7_anyQual_0,Solar,2030,Results_p2,MW,3.14245,7.92636
GenX,MISC,MISC_utilitypv_class1_moderate_8_anyQual_1,Solar,2030,Results_p2,MW,2.25568,8.67138
GenX,MISC,MISC_utilitypv_class1_moderate_9_anyQual_0,Solar,2030,Results_p2,MW,3.02557,6.14891
GenX,MISC,MISC_utilitypv_class1_moderate_10_anyQual_0,Solar,2030,Results_p2,MW,2.88767,5.73825
GenX,MISC,MISC_utilitypv_class1_moderate_11_anyQual_1,Solar,2030,Results_p2,MW,2.7317,7.13368
GenX,MISC,MISC_utilitypv_class1_moderate_12_anyQual_0,Solar,2030,Results_p2,MW,2.93121,5.46701
GenX,MISC,MISC_utilitypv_class1_moderate_13_anyQual_0,Solar,2030,Results_p2,MW,2.70886,5.15496
GenX,MISC,MISC_utilitypv_class1_moderate_14_anyQual_1,Solar,2030,Results_p2,MW,2.83155,6.06084
GenX,MISC,MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,Results_p2,MW,6115.02,6115.47
GenX,MISC,MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,2030,Results_p2,MW,2914.02,2914.65
GenX,MISC,MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,Results_p2,MW,2671.9,4027.2
GenX,MISC,MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,Results_p2,MW,4958.23,4962.43
GenX,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,Results_p2,MW,11.7601,4154.09
GenX,MISC,MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,Results_p2,MW,14.4199,4864.22
GenX,MISC,MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2030,Results_p2,MW,7.51683,633.206
GenX,MISC,MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,2030,Results_p2,MW,8.67735,37.5573
GenX,MISC,MISC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,Results_p2,MW,5.15282,15.5945
GenX,MISC,MISC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2030,Results_p2,MW,6.58365,11.5277
GenX,MISC,MISC_landbasedwind_class3_moderate_10_anyQual_0,Wind,2030,Results_p2,MW,4.25907,4.85644
GenX,MISC,MISC_landbasedwind_class3_moderate_11_anyQual_1,Wind,2030,Results_p2,MW,3.7961,5.09784
GenX,MISE,MISE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2030,Results_p2,MW,1.91766,4770.25
GenX,MISE,MISE_naturalgas_hframe_cc_moderate_0,,2030,Results_p2,MW,27.043,27.0742
GenX,MISE,MISE_naturalgas_fframe_ct_moderate_0,,2030,Results_p2,MW,3.12655,3.09672
GenX,MISE,MISE_battery_moderate_0,Battery,2030,Results_p2,MW,9.11385,9.39602
GenX,MISE,MISE_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p2,MW,0.738461,0.757507
GenX,MISE,MISE_hydrogen_fframe_ct_moderate_0,Hydrogen,2030,Results_p2,MW,2.85413,2.99962
GenX,MISE,MISE_hydrogen_hframe_cc_moderate_0,Hydrogen,2030,Results_p2,MW,2.42378,2.46205
GenX,MISE,MISE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,Results_p2,MW,91.5825,91.5969
GenX,MISE,MISE_landbasedwind_class3_moderate_1_anyQual_0,Wind,2030,Results_p2,MW,59.6906,59.6989
GenX,MISE,MISE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,Results_p2,MW,86.8846,86.8979
GenX,MISE,MISE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,Results_p2,MW,673.968,673.992
GenX,MISE,MISE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2030,Results_p2,MW,469.373,469.395
GenX,MISE,MISE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,Results_p2,MW,148.776,148.797
GenX,MISE,MISE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2030,Results_p2,MW,105.172,105.197
GenX,MISE,MISE_landbasedwind_class3_moderate_7_anyQual_0,Wind,2030,Results_p2,MW,16.4961,16.4991
GenX,MISE,MISE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,Results_p2,MW,50.0821,50.0977
GenX,MISE,MISE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2030,Results_p2,MW,1017.75,1018.39
GenX,MISE,MISE_landbasedwind_class3_moderate_10_anyQual_1,Wind,2030,Results_p2,MW,168.881,223.894
GenX,MISE,MISE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2030,Results_p2,MW,116.465,116.497
GenX,MISE,MISE_landbasedwind_class3_moderate_12_anyQual_0,Wind,2030,Results_p2,MW,13.4675,13.499
GenX,MISE,MISE_landbasedwind_class3_moderate_13_anyQual_0,Wind,2030,Results_p2,MW,14.7374,14.9986
GenX,MISE,MISE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2030,Results_p2,MW,4.7947,4.79933
GenX,MISE,MISE_landbasedwind_class3_moderate_15_anyQual_1,Wind,2030,Results_p2,MW,3.3844,557.89
GenX,MISE,MISE_landbasedwind_class3_moderate_16_anyQual_1,Wind,2030,Results_p2,MW,3.77567,374.484
GenX,MISE,MISE_landbasedwind_class3_moderate_17_anyQual_1,Wind,2030,Results_p2,MW,5.13298,555.688
GenX,MISE,MISE_landbasedwind_class3_moderate_18_anyQual_0,Wind,2030,Results_p2,MW,1.1814,5.099
GenX,MISE,MISE_landbasedwind_class3_moderate_19_anyQual_0,Wind,2030,Results_p2,MW,2.04798,3.99936
GenX,MISE,MISE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2030,Results_p2,MW,1.53348,379.009
GenX,MISE,MISE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2030,Results_p2,MW,2.24249,766.717
GenX,MISE,MISE_landbasedwind_class3_moderate_22_anyQual_1,Wind,2030,Results_p2,MW,1.71303,368.879
GenX,MISE,MISE_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,Results_p2,MW,3.7271,3752.43
GenX,MISE,MISE_utilitypv_class1_moderate_2_anyQual_1,Solar,2030,Results_p2,MW,3.5743,6479.71
GenX,MISE,MISE_utilitypv_class1_moderate_5_anyQual_0,Solar,2030,Results_p2,MW,3.00531,6.02917
GenX,MISE,MISE_utilitypv_class1_moderate_9_anyQual_1,Solar,2030,Results_p2,MW,2.93968,6.57613
GenX,MISE,MISE_utilitypv_class1_moderate_14_anyQual_0,Solar,2030,Results_p2,MW,2.73157,4.05636
GenX,MISE,MISE_utilitypv_class1_moderate_20_anyQual_1,Solar,2030,Results_p2,MW,2.68002,4.50372
GenX,MISE,MISE_utilitypv_class1_moderate_27_anyQual_0,Solar,2030,Results_p2,MW,2.4932,3.71936
GenX,MISE,MISE_utilitypv_class1_moderate_35_anyQual_1,Solar,2030,Results_p2,MW,2.5988,3.34989
GenX,MISE,MISE_utilitypv_class1_moderate_44_anyQual_0,Solar,2030,Results_p2,MW,2.09701,3.26893
GenX,MISE,MISE_utilitypv_class1_moderate_54_anyQual_1,Solar,2030,Results_p2,MW,2.53644,2.91971
GenX,MISE,MISE_offshorewind_class3_moderate_fixed_0_1,Wind,2030,Results_p2,MW,0.800327,0.857511
GenX,MISE,MISE_offshorewind_class3_moderate_fixed_0_2,Wind,2030,Results_p2,MW,0.753589,0.765263
GenX,MISE,MISE_offshorewind_class3_moderate_fixed_0_3,Wind,2030,Results_p2,MW,0.738797,0.775745
GenX,MISE,MISE_offshorewind_class12_moderate_floating_0_1,Wind,2030,Results_p2,MW,0.567499,0.593309
GenX,MISE,MISE_offshorewind_class12_moderate_floating_0_2,Wind,2030,Results_p2,MW,0.559875,0.569885
GenX,MISE,MISE_offshorewind_class12_moderate_floating_0_3,Wind,2030,Results_p2,MW,0.530773,0.539456
GenX,MISS,MISS_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2030,Results_p2,MW,1.91541,8115.09
GenX,MISS,MISS_naturalgas_hframe_cc_moderate_0,,2030,Results_p2,MW,5.59,5.67427
GenX,MISS,MISS_naturalgas_fframe_ct_moderate_0,,2030,Results_p2,MW,3.29655,3.49001
GenX,MISS,MISS_battery_moderate_0,Battery,2030,Results_p2,MW,9.61537,9.56285
GenX,MISS,MISS_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p2,MW,0.730759,0.743983
GenX,MISS,MISS_hydrogen_fframe_ct_moderate_0,Hydrogen,2030,Results_p2,MW,3.23524,3.5732
GenX,MISS,MISS_hydrogen_hframe_cc_moderate_0,Hydrogen,2030,Results_p2,MW,2.72631,3.18074
GenX,MISS,MISS_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,Results_p2,MW,3.34348,6105.93
GenX,MISS,MISS_utilitypv_class1_moderate_1_anyQual_1,Solar,2030,Results_p2,MW,2.90778,3113.22
GenX,MISS,MISS_utilitypv_class1_moderate_2_anyQual_0,Solar,2030,Results_p2,MW,3.12115,220.87
GenX,MISS,MISS_utilitypv_class1_moderate_3_anyQual_1,Solar,2030,Results_p2,MW,2.59886,45.8466
GenX,MISS,MISS_utilitypv_class1_moderate_4_anyQual_0,Solar,2030,Results_p2,MW,2.60726,10.8039
GenX,MISS,MISS_utilitypv_class1_moderate_5_anyQual_1,Solar,2030,Results_p2,MW,2.78977,17.8621
GenX,MISS,MISS_utilitypv_class1_moderate_6_anyQual_0,Solar,2030,Results_p2,MW,2.68938,7.05898
GenX,MISS,MISS_utilitypv_class1_moderate_7_anyQual_1,Solar,2030,Results_p2,MW,2.40884,9.02996
GenX,MISS,MISS_utilitypv_class1_moderate_8_anyQual_0,Solar,2030,Results_p2,MW,1.61775,3.71869
GenX,MISS,MISS_utilitypv_class1_moderate_9_anyQual_1,Solar,2030,Results_p2,MW,2.19667,2.71302
GenX,MISS,MISS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,Results_p2,MW,1516.87,1517.69
GenX,MISS,MISS_landbasedwind_class3_moderate_1_anyQual_1,Wind,2030,Results_p2,MW,26.4929,3113.67
GenX,MISS,MISS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,Results_p2,MW,4.90004,1739.75
GenX,MISS,MISS_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,Results_p2,MW,5.06167,2905.84
GenX,MISS,MISS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,Results_p2,MW,1.72517,32.6772
GenX,MISS,MISS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,Results_p2,MW,3.2342,15.1397
GenX,MISS,MISS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2030,Results_p2,MW,1.75969,4.47479
GenX,MISS,MISS_landbasedwind_class3_moderate_7_anyQual_1,Wind,2030,Results_p2,MW,2.92519,6.70573
GenX,MISS,MISS_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,Results_p2,MW,1.67026,3.21102
GenX,MISS,MISS_landbasedwind_class3_moderate_9_anyQual_1,Wind,2030,Results_p2,MW,2.65066,4.20911
GenX,MISS,MISS_landbasedwind_class3_moderate_10_anyQual_0,Wind,2030,Results_p2,MW,0.763484,1.39508
GenX,MISS,MISS_landbasedwind_class3_moderate_11_anyQual_1,Wind,2030,Results_p2,MW,2.56615,3.29715
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_1_1,Wind,2030,Results_p2,MW,0.734394,0.749907
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_1_2,Wind,2030,Results_p2,MW,0.722261,0.738614
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_1_3,Wind,2030,Results_p2,MW,0.715181,0.731811
GenX,MISS,MISS_offshorewind_class12_moderate_floating_1_1,Wind,2030,Results_p2,MW,0.531465,0.549405
GenX,MISS,MISS_offshorewind_class12_moderate_floating_1_2,Wind,2030,Results_p2,MW,0.528249,0.545214
GenX,MISS,MISS_offshorewind_class12_moderate_floating_1_3,Wind,2030,Results_p2,MW,0.526115,0.542613
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_1,Wind,2030,Results_p2,MW,0.785214,0.812057
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_2,Wind,2030,Results_p2,MW,0.75616,0.763168
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_3,Wind,2030,Results_p2,MW,0.765991,0.774601
GenX,MISS,MISS_offshorewind_class12_moderate_floating_0_1,Wind,2030,Results_p2,MW,0.573309,0.579769
GenX,MISS,MISS_offshorewind_class12_moderate_floating_0_2,Wind,2030,Results_p2,MW,0.569072,0.579313
GenX,MISS,MISS_offshorewind_class12_moderate_floating_0_3,Wind,2030,Results_p2,MW,0.562719,0.569114
GenX,MISW,MISW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2030,Results_p2,MW,1.80131,7239.73
GenX,MISW,MISW_naturalgas_hframe_cc_moderate_0,,2030,Results_p2,MW,7.14378,8.28778
GenX,MISW,MISW_naturalgas_fframe_ct_moderate_0,,2030,Results_p2,MW,3.15171,3.30392
GenX,MISW,MISW_battery_moderate_0,Battery,2030,Results_p2,MW,10.9381,11.9321
GenX,MISW,MISW_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p2,MW,0.711724,0.734665
GenX,MISW,MISW_hydrogen_fframe_ct_moderate_0,Hydrogen,2030,Results_p2,MW,2.89729,3.04685
GenX,MISW,MISW_hydrogen_hframe_cc_moderate_0,Hydrogen,2030,Results_p2,MW,2.47116,2.51488
GenX,MISW,MISW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,Results_p2,MW,6818.06,6829.07
GenX,MISW,MISW_landbasedwind_class3_moderate_1_anyQual_0,Wind,2030,Results_p2,MW,14.2219,1163.56
GenX,MISW,MISW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,Results_p2,MW,10.6235,21.5505
GenX,MISW,MISW_landbasedwind_class3_moderate_3_anyQual_0,Wind,2030,Results_p2,MW,12.5978,62.779
GenX,MISW,MISW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,Results_p2,MW,10.0447,29.607
GenX,MISW,MISW_landbasedwind_class3_moderate_5_anyQual_0,Wind,2030,Results_p2,MW,15.3402,2033.55
GenX,MISW,MISW_landbasedwind_class3_moderate_6_anyQual_1,Wind,2030,Results_p2,MW,1166.08,1167.39
GenX,MISW,MISW_landbasedwind_class3_moderate_7_anyQual_0,Wind,2030,Results_p2,MW,5.66656,1831.47
GenX,MISW,MISW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,Results_p2,MW,5.44707,7.74284
GenX,MISW,MISW_landbasedwind_class3_moderate_9_anyQual_0,Wind,2030,Results_p2,MW,5.9531,6.29467
GenX,MISW,MISW_landbasedwind_class3_moderate_10_anyQual_0,Wind,2030,Results_p2,MW,5.17973,5.90077
GenX,MISW,MISW_landbasedwind_class3_moderate_11_anyQual_0,Wind,2030,Results_p2,MW,3.99136,5.58298
GenX,MISW,MISW_landbasedwind_class3_moderate_12_anyQual_0,Wind,2030,Results_p2,MW,2.70093,8.26299
GenX,MISW,MISW_landbasedwind_class3_moderate_13_anyQual_1,Wind,2030,Results_p2,MW,4.56446,1940.56
GenX,MISW,MISW_landbasedwind_class3_moderate_14_anyQual_0,Wind,2030,Results_p2,MW,4.94271,5.55379
GenX,MISW,MISW_landbasedwind_class3_moderate_15_anyQual_0,Wind,2030,Results_p2,MW,4.77553,6.89127
GenX,MISW,MISW_landbasedwind_class3_moderate_16_anyQual_0,Wind,2030,Results_p2,MW,4.95235,36.8405
GenX,MISW,MISW_landbasedwind_class3_moderate_17_anyQual_0,Wind,2030,Results_p2,MW,2.75839,4.91613
GenX,MISW,MISW_landbasedwind_class3_moderate_18_anyQual_0,Wind,2030,Results_p2,MW,4.61053,11.2586
GenX,MISW,MISW_landbasedwind_class3_moderate_19_anyQual_0,Wind,2030,Results_p2,MW,3.19436,3.97557
