Costs,Total,Zone1,Zone2,Zone3,Zone4,Zone5,Zone6,Zone7,Zone8,Zone9,Zone10,Zone11,Zone12,Zone13,Zone14,Zone15,Zone16,Zone17,Zone18,Zone19,Zone20,Zone21,Zone22,Zone23,Zone24,Zone25,Zone26
cTotal,3.1338189643032916e11,9.3641674778797e9,8.727765280390747e9,1.147052258324036e10,2.0645911882576965e10,1.555426470161314e10,1.4512520430034449e10,7.17862575767522e9,1.0293125705298794e10,1.7479980301149925e10,1.0962990338670845e10,1.236277481440102e9,6.023482079556152e9,5.520977206416058e9,6.784663856625656e9,1.1439409969409355e10,3.763946054752817e10,8.880550868735846e9,3.9600993299881754e9,4.0523211628307095e9,1.1205326945328476e10,1.5994105339123732e10,1.50354861911437e10,1.793829399469453e10,1.0049659401549408e10,2.4092307009188557e10,3.6353179309229712e9
cFix,2.4279674759443e11,8.2783986631e9,6.001880795839999e9,8.5691303047e9,1.4302120391809996e10,1.213093367527e10,1.1461176315859999e10,5.341963399000001e9,7.329880885440001e9,1.487483508526e10,9.554244977930002e9,6.8490303018e8,5.609127523210001e9,4.43811213925e9,6.0230427726900015e9,9.000965309619997e9,2.3675358629719997e10,8.549258643830001e9,3.8019163390900006e9,3.95362106527e9,1.1038182568659996e10,1.1257008674789997e10,1.227206510678e10,1.3048598153020004e10,8.63903901775e9,1.938719985194e10,3.57378427442e9
cVar,5.776043390962926e10,8.908374169397428e8,2.339828686779013e9,2.500820759963761e9,5.559937358992503e9,3.0568908602987266e9,2.6121124574278483e9,1.6059932547763577e9,2.5280066455992312e9,2.1897986226537213e9,1.1561790843909056e9,4.771336835901535e8,3.8066102001797396e8,1.0230523285928067e9,6.705760751421854e8,2.153522170525547e9,1.2241289237349302e10,2.6129460839644518e8,1.406149629412532e8,8.654954114785954e7,1.1959461244010372e8,4.1720710800522676e9,2.3382105567930255e9,4.071917086010055e9,1.2021991726567588e9,3.941467692693521e9,3.987493343169356e7
cNSE,4.485673706252595e7,9464.089901502413,9029.726951187547,9797.112484244555,9078.47138074974,869307.6212441239,9240.774365312573,8726.631922960787,9128.516357363467,5.320961306871373e6,3.845578739107924e7,9343.747673776961,8662.287308410376,9001.683617274573,9152.020803197986,9804.56014326065,9360.761015659655,9179.44995604698,8935.695302255235,8625.616565713044,9149.16994953029,9092.30091271592,9349.356988803793,9141.86670248953,9402.771631835321,9912.773969590673,8101.3574273377435
cStart,9.07557553191637e9,1.9492193375005594e8,3.8604676804478514e8,4.005617214641149e8,7.83845053303089e8,3.655708584231668e8,4.3922241597223574e8,2.306603772669377e8,4.352290457432035e8,4.100256319293325e8,2.1411048895885533e8,7.423142392227498e7,3.368487404086923e7,5.980373688963425e7,9.103585677266578e7,2.849126847036698e8,1.7228033196978471e9,6.998843705944204e7,1.7559092261619378e7,1.2141930796284415e7,4.754061505842666e7,5.650164919805537e8,4.2520117821368575e8,8.177696137977687e8,2.0841180837102082e8,7.636295517810646e8,2.1650621713849872e7
cUnmetRsv,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
cNetworkExp,3.1980371434492834e7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
cUnmetPolicyPenalty,3.6723022857282267e9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
