x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,x224,x225,x226,x227,x228,x229,x230,x231,x232,x233,x234,x235,x236,x237,x238,x239,x240,x241,x242,x243,x244,x245,x246,x247,x248,x249,x250,x251,x252,x253,x254,x255,x256,x257,x258,x259,x260,x261,x262,x263,x264,x265,x266,x267,x268,x269,x270,x271,x272,x273,x274,x275,x276,x277,x278,x279,x280,x281,x282,x283,x284,x285,x286,x287,x288,x289,x290,x291,x292,x293,x294,x295,x296,x297,x298,x299,x300,x301,x302,x303,x304,x305,x306,x307,x308,x309,x310,x311,x312,x313,x314,x315,x316,x317,x318,x319,x320,x321,x322,x323,x324,x325,x326,x327,x328,x329,x330,x331,x332,x333,x334,x335,x336,x337,x338,x339,x340,x341,x342,x343,x344,x345,x346,x347,x348,x349,x350,x351,x352,x353,x354,x355,x356,x357,x358,x359,x360,x361,x362,x363,x364,x365,x366,x367,x368,x369,x370,x371,x372,x373,x374,x375,x376,x377,x378,x379,x380,x381,x382,x383,x384
1.042942988468549e-10,9.473717246479446e-11,8.346732899263453e-11,7.846513115113776e-11,8.938953442178551e-11,9.06813578387031e-11,1.213397062804096e-10,1.4458943666921378e-10,2.29732415239845e-10,1.53318687423794e-10,1.57844064462402e-10,1.638971919782251e-10,1.2882362457951834e-10,1.1616895804343046e-10,1.2484900181914794e-10,1.1137106245954606e-10,1.294091174706913e-10,2.4420578206400794e-10,2.3568422176904877e-10,1.9801997898068187e-10,1.646425484329728e-10,1.5047492348319177e-10,1.3252629724367255e-10,1.0304981598287319e-10,1.0411807762626721e-10,8.661551602812254e-11,9.389489728011253e-11,1.0133799286757307e-10,1.1143335499298797e-10,1.477009069015572e-10,1.659379990310957e-10,1.2690517662357575e-10,1.4956956028232665e-10,1.4055312725211152e-10,1.1462194705731556e-10,1.0942439511445993e-10,9.773464895665756e-11,8.93464677525149e-11,9.226018077685204e-11,8.583433427121471e-11,1.1556104957416492e-10,1.6098402463543174e-10,1.5754885555799981e-10,1.247918167670905e-10,1.1644012548432953e-10,1.0758022028426429e-10,8.882261924382452e-11,8.187729978120397e-11,8.714244424541633e-11,8.878896223621205e-11,8.709841583233688e-11,8.496528945256236e-11,9.241538912872538e-11,9.148164275799706e-11,9.699702985057922e-11,9.999393422133587e-11,9.748085126764923e-11,9.1062293452515e-11,9.487228535464194e-11,1.046403412325845e-10,9.505498902602397e-11,9.240386817480544e-11,9.50005441351786e-11,9.512163419225663e-11,1.0374821748491755e-10,1.2052387206273534e-10,1.4229772979669458e-10,1.4146659897236608e-10,1.3129258181581376e-10,1.209614486078366e-10,9.937415266973168e-11,8.741622941004203e-11,7.967517139087463e-11,7.7805364412839e-11,7.879278563987366e-11,8.021736641404127e-11,8.358297786444289e-11,8.721030177999672e-11,9.206211484458299e-11,9.275770116970224e-11,9.674248317010337e-11,8.818331736632679e-11,9.50149395373982e-11,9.697834723647855e-11,1.0546681763980663e-10,1.0289151242517252e-10,9.319319499130684e-11,9.424827823370361e-11,1.0611175003620091e-10,1.7969652678208242e-10,2.0669288253322012e-10,2.2995248147447276e-10,1.922170391856039e-10,1.762319282460351e-10,1.234257507215022e-10,1.0475128408881002e-10,7.399951431444755e-11,7.301952005671974e-11,7.313869574502825e-11,7.347106244967234e-11,7.41221998201231e-11,7.353784887046395e-11,4.8403825763072965e-11,5.3804799759756516e-11,5.764761864925915e-11,5.620305057638388e-11,5.88802885617143e-11,6.602865036322044e-11,7.683139913288267e-11,7.981316483195003e-11,7.816235109814132e-11,8.434505537750894e-11,8.845997338850776e-11,8.669788062071752e-11,9.304301724884319e-11,1.072879712958021e-10,9.668650114611212e-11,1.0069081950867397e-10,1.0521988586882241e-10,8.049479243769324e-11,6.936159516215657e-11,6.44355349355399e-11,6.51959567950517e-11,6.966532738318325e-11,7.888188301987676e-11,1.3949470025604484e-10,7.023147464135483e-11,7.745242067263797e-11,8.076760438619133e-11,9.022685172868945e-11,9.081554713483283e-11,9.468422098080773e-11,9.767974225756312e-11,1.0097558644645474e-10,1.1365751244282045e-10,1.2012417171671726e-10,1.352202323671646e-10,1.9546330325129795e-10,2.387191502698034e-10,1.1588231273883551e-10,1.0744314760197271e-10,1.0923147106949519e-10,8.999325924338142e-11,9.106511883091097e-11,1.596741227970987e-10,8.352461831357586e-11,7.038537325928809e-11,9.726045037094e-11,7.503596315518696e-11,7.687258956608122e-11,7.471204692807332e-11,8.93869173755103e-11,9.969027508100585e-11,1.0742552604925672e-10,9.880052501713537e-11,1.133943202273313e-10,1.4691399628599149e-10,1.4116300901885675e-10,1.8310806187646707e-10,1.0243140748023548e-10,2.0638069089814497e-10,1.4126114442725453e-10,2.2426148771467127e-10,9.515534657566322e-11,1.1392269267666906e-10,8.228659424630584e-11,8.095881793654321e-11,8.538882429942975e-11,9.651028392237411e-11,8.99157245157698e-11,6.797415020044401e-11,8.793625978108175e-11,6.958802953075132e-11,7.879426894218534e-11,6.93616472171071e-11,7.76495029953673e-11,8.752897450831196e-11,8.874969529313858e-11,9.30365386306951e-11,1.034329826825403e-10,8.626588317192087e-11,8.27293057148719e-11,7.94956325607199e-11,8.664794944951783e-11,9.485599840133188e-11,1.0753863613321428e-10,1.1904596472829498e-10,1.006041674829893e-10,9.508907106357633e-11,9.554415256495136e-11,8.748181620894053e-11,7.512612832971245e-11,3.374823180031123e-10,4.905094731018691e-10,1.0031233472481565e-10,1.0896931786797151e-10,1.595747185327419e-10,1.7788166809239343e-10,1.0306868066482195e-10,1.1636847196598872e-10,1.560704610832448e-10,1.6655437346077444e-10,2.1849898590618587e-10,2.5285873605237846e-10,3.242780807653265e-10,3.0639719285721097e-10,7.097366893793643e-10,1.944227796377998e-6,0.3973487088722265,0.3973487117781376,0.3973486783595174,2.799589039730675e-9,6.424815312508266e-8,5.6126051990713204e-9,6.52584026893701e-10,8.776033469121304e-10,6.318082235994618e-10,3.560159048037133e-10,1.6671167963389482e-10,1.2581739165413302e-10,1.0636474860393367e-10,1.3905013214305838e-10,1.2924354508316573e-10,1.741109870531073e-10,1.9250590084956782e-10,1.9412161377171559e-10,3.0859519866859725e-10,4.045995887954919e-10,2.915062473126632e-10,3.3800096262303233e-10,3.8599020972865233e-10,4.235090728001083e-10,6.187159149414705e-10,0.39734860821347184,0.39734871579944536,0.39734870813989615,0.22881837501383617,0.17835711993812625,6.338183352829133e-10,2.396523219864811e-10,1.1392724357115644e-10,1.157356205676617e-10,1.183735999394081e-10,1.176373475577169e-10,1.1492840636197744e-10,1.9008461118481126e-10,1.2549880207718637e-10,1.3176090648024272e-10,1.5574199200448659e-10,1.767197392790021e-10,2.3215895236603814e-10,2.2880130393764703e-10,4.561627326380484e-9,4.92561719202625e-10,1.8823227341501845e-9,5.4071336146206446e-8,0.39734871388398063,54.21420298639208,54.29723942404547,91.3465662876491,53.58958027239047,18.038116480843765,0.3973487115340365,3.6375703589202136e-9,7.679289404795479e-10,2.6447837210143914e-10,1.292661952646351e-10,1.3020700554887658e-10,1.305512079639814e-10,1.5363230860334495e-10,1.24247739012122e-10,1.6358493545487632e-10,1.7830909333683657e-10,2.330415484115657e-10,3.8624656768844265e-10,0.3973487088699418,0.39734871540311706,0.884235881190043,16.25592514616723,56.40479098241503,75.89606282536924,91.85333614149401,57.311332713569264,56.12023815777463,56.03449989280019,0.3973487551547298,4.673631849173369e-8,7.036293296842062e-10,8.39366853592633e-11,8.022885956139736e-11,7.960104166621953e-11,8.12307691658702e-11,7.782112977149424e-11,8.14976174934103e-11,7.60963052312737e-11,8.008820676204973e-11,8.78754989373042e-11,9.547361649334533e-11,1.266208766914416e-10,1.3157680278096577e-10,1.0940278871203801e-10,1.0860345954819905e-10,1.1462905781564848e-10,1.1701347357020005e-10,1.0929286229569434e-10,1.017500997649035e-10,9.86753131280951e-11,1.0057092612335345e-10,9.483581821668886e-11,9.143841147500746e-11,8.834438578722955e-11,7.922975650892684e-11,7.18043727633778e-11,7.032349869248923e-11,7.262700038263258e-11,7.313540886004241e-11,7.11593040339721e-11,7.288716024047485e-11,7.619090120658653e-11,9.170177429116692e-11,9.31722942438129e-11,7.375577356422515e-11,7.96029898857148e-11,8.958584827508614e-11,9.336458066940517e-11,9.04241774438291e-11,8.941712209766556e-11,9.235217458382329e-11,1.0497862066445908e-10,1.1420427799737306e-10,1.2957724401754625e-10,1.1068438376739676e-10,1.0218390204699101e-10,9.508391564223162e-11,8.390569719425984e-11,7.448089943526871e-11,7.545502991309248e-11,7.218893388109422e-11,7.696745403541129e-11,7.585422694426777e-11,7.79477421726003e-11,7.92442751750818e-11,8.526987019837106e-11,9.929928054362207e-11,1.0557152613788043e-10,1.0325014720569471e-10,9.983828595210832e-11,9.862878809580032e-11,9.890311851300861e-11,8.701846845651294e-11,9.248520772319676e-11,1.0298330248718884e-10,1.1328021217237127e-10,2.615603020265571e-10,2.993308968349798e-10,2.1006015434393505e-10,1.8752304354193453e-10,1.590254243213623e-10,1.1153696586512766e-10,1.0344457815645946e-10,9.130145060398003e-11,9.062457163706721e-11,8.960746737110427e-11,9.349219561183058e-11,9.473249165559845e-11,9.790918222372129e-11,1.0043024883943485e-10,1.634005817791153e-10,1.3067573086961907e-10,9.98894622913663e-11,1.1197285963096081e-10,1.5660023430028373e-10,1.521401386312881e-10,1.7496769969470887e-10,2.2708228555005135e-10,7.059842351836768e-10,0.12065528965078896,3.5398723211078638,3.4276102831992596,3.4034380045155848,2.803064980398541,2.6693991696867688e-9,4.3207368849294624e-10,1.9616421948201976e-10
2.314522143569856e-10,1.9162674121037942e-10,2.028119422206591e-10,1.623422463472124e-10,1.7511047594660755e-10,2.422893221405487e-10,2.9630058664497456e-10,3.7064196113225487e-10,2.477919989709145e-9,1.1914187417962467e-9,2.5260905726602996e-10,3.3277560777785735e-10,3.3375670032393745e-10,2.9036013513910826e-10,2.1267081809452037e-10,1.940551995587231e-10,3.7477722344904216e-10,8.978485935564039e-10,2.419696634845231e-9,8.501297950043053e-10,2.540805867530397e-9,2.340234070083499e-9,3.1654293009766516e-10,2.6922955253282685e-10,2.2393169074163923e-10,2.0583638799055385e-10,2.080547304527132e-10,2.045334044571376e-10,2.1630450964191284e-10,2.394278917305663e-10,2.788417941464256e-10,4.2318101436074035e-10,2.723810507969997e-10,1.9407114859195084e-10,1.668223558043801e-10,1.6993545056065698e-10,1.6262676595240573e-10,1.5462735868542088e-10,1.6886813420742697e-10,1.8397643936220506e-10,2.1781977052712207e-10,3.04410376006046e-10,2.9442098348465733e-10,2.2145072190879135e-10,1.924824186040034e-10,1.7142391732686375e-10,1.579685016797388e-10,1.4287249361252828e-10,1.327216951885194e-10,1.1408042248224952e-10,1.1246912399572875e-10,1.0925984162661605e-10,1.1090641800004983e-10,1.1785847049498757e-10,1.2138171314978654e-10,1.3433604093554134e-10,1.425417505223477e-10,1.4952920809480121e-10,1.616995961378111e-10,1.717060566868041e-10,1.8017444076698594e-10,1.7028219277600877e-10,1.6209126313497834e-10,1.4631084247920208e-10,1.5861524260930245e-10,1.8935910185173407e-10,2.7958220623687555e-10,2.529136868082069e-10,2.1927407562978258e-10,1.6654067338228252e-10,1.4334856110780996e-10,1.2190273514669668e-10,1.0866498873911788e-10,1.06782417597814e-10,1.0144315395267167e-10,1.0686946654883647e-10,1.0896882075323416e-10,1.1154926572859846e-10,2.8953722954641327e-10,1.2358770747831027e-10,4.6108102644815465e-10,1.4468553494934347e-10,1.5449052325594015e-10,1.776119469161382e-10,1.7899691768116915e-10,1.735568187244801e-10,1.6562974267127006e-10,1.5559643887282721e-10,1.9264127931920819e-10,3.859560625433424e-10,1.4602639619802147e-9,1.5623503907232391e-9,1.101400558788342e-9,6.922539938061429e-10,4.761276608947314e-10,2.7322258671781895e-10,9.619940863403953e-11,8.406694097048303e-11,8.608552083226476e-11,8.65817923061686e-11,8.811966014136076e-11,4.565993939441e-10,9.637506575519524e-11,8.533814388858795e-11,8.659154319128172e-11,9.221355749215114e-11,9.530630521517748e-11,1.0370403481399971e-10,1.0397617270261261e-10,1.268504828276306e-10,1.0679717259263955e-10,1.171687820080651e-10,1.2531433333908087e-10,1.2163684886625859e-10,1.5187905204810225e-10,7.478911670192425e-10,1.8306074989764596e-10,1.3284848234721785e-10,1.1581208185139532e-10,1.26298024590084e-10,1.3862132862700042e-10,9.795180938949054e-11,9.010134137213661e-11,3.7467144354261424e-10,9.802143469115641e-11,1.0995789156556066e-10,1.1795267370681645e-10,1.2516296126057643e-10,6.013952996889324e-10,7.371788559546927e-10,7.79026155001783e-10,8.037135793590468e-10,1.7731278534311905e-10,1.0427271563125508e-9,2.237329811166355e-10,2.4992706606551946e-10,2.9697945058406574e-10,1.3218006196996429e-9,1.488000713765034e-9,8.170362788911636e-10,2.0763750422269431e-10,1.9445808224792783e-10,1.680101218918744e-10,1.9858450857238077e-10,1.8612380125911892e-10,4.866087914001798e-10,1.3113027365360101e-10,1.1691944646626418e-10,3.783715793097029e-10,3.372220647215204e-10,4.373188087043268e-10,5.282362962069827e-10,6.841968634786161e-10,8.713886209051413e-10,8.692228525800004e-10,1.891159707550537e-10,9.603781466243528e-10,2.0176794484929647e-10,1.1830384755604695e-9,1.415625221121173e-9,3.255176309179735e-10,4.673828707355907e-10,3.0876578891182335e-10,9.252216819678162e-10,7.909237300854343e-10,1.646236562960677e-10,1.249726083899618e-10,1.3417751011299537e-10,5.14127725182604e-10,1.2541417205868344e-10,4.67986306196932e-10,4.340556727283179e-10,9.262295359925546e-11,3.9421447787977637e-10,5.052308636928069e-10,1.0638709031277906e-10,5.8603137157113e-10,6.594528746789077e-10,6.921012960964937e-10,1.2254640214157916e-10,1.5297086785252096e-10,1.4906036799528107e-10,1.476378946514461e-10,1.5258445752796264e-10,1.657587508491966e-10,1.6348866719599862e-10,1.6116720810868819e-10,7.660368541803794e-10,1.318671263503266e-10,1.2575821677704583e-10,1.1684887419241728e-10,1.1229361760054104e-10,3.207829252936312e-10,2.762585910391636e-10,7.91607778343202e-10,6.253884591723965e-10,1.6603345588145269e-10,1.837098141901454e-10,2.0006236375966885e-10,2.7723814777430486e-10,1.508745950985532e-9,2.3350794330080265e-9,2.3817436901336718e-9,1.3795114598370102e-8,9.878232722655986e-9,6.484957245073025e-9,5.5815885197383305e-9,4.973101994505997e-7,0.3714758585711577,0.37147585985891857,7.456622850148254e-8,3.634160421921904e-9,8.618187667659192e-10,2.4142342569163424e-9,4.5545126868389075e-10,1.216865540352355e-9,2.4976779502065626e-10,2.1953740325990649e-10,8.295629445812239e-10,2.2384621449557921e-10,2.366686689652971e-10,2.779230075143908e-10,1.790357566846836e-10,1.2078089620248845e-9,1.31017284574733e-9,2.7790236840236667e-10,2.977055982196649e-9,5.085157898283528e-9,5.863856409429403e-9,4.8424241715664324e-9,5.758006556328063e-10,8.702670338690507e-10,1.5148781838619791e-9,0.37147582320358197,0.371475826224414,6.233230070023919e-9,1.0103686997166901e-9,1.7667195405919696e-9,7.701392252841136e-10,3.8757620973437746e-10,2.601521044327711e-10,1.8933225224084363e-10,1.3873900062509904e-10,1.3589270527280232e-10,1.4097866409964907e-10,1.5234361888823892e-10,1.6998651673157547e-10,2.1317425032836972e-10,4.2040077736120056e-10,2.466134835307717e-9,6.9740625546196716e-9,0.39734794512825516,0.5375340351777368,0.6270177594782703,1.0043268478021634,1.00432694738354,2.979627121661841,54.0574481605058,54.05744816504123,90.84264259056243,52.74089895865491,16.20371325611266,2.791707697419298e-9,5.836701439259192e-10,3.8433662067641544e-10,3.777318778481328e-10,1.4869354550584512e-9,3.4438711993745013e-10,3.116544830822343e-10,3.1767184242669586e-10,2.8012025569961484e-10,3.352364300515335e-10,3.4471320623013798e-9,1.3818597507904051e-9,0.12846472517805474,1.7473607010795378,1.7473608226681945,1.7473608374356917,8.128574001021606,53.04927093060184,56.86547652585165,56.86547653949312,56.587780380293175,55.445744545519055,55.38731678389387,1.7083239122341392,0.08776844945594629,5.486048785997114e-10,1.2026219349057303e-10,5.492146337472756e-10,1.0906507578291902e-10,1.1478937956075138e-10,1.1652023993455847e-10,1.1496490150887735e-10,1.8631405837653875e-10,1.578255390417041e-10,1.8288167883301225e-10,8.227248324909755e-10,1.404144914589922e-10,1.5067008668331653e-10,1.5054750230542404e-10,1.3780859203526103e-10,1.3615958881913888e-10,1.390296909787956e-10,1.6951382374994625e-10,1.4553245657273906e-10,1.679903474265605e-10,1.710975047939379e-10,1.6403161521020739e-10,1.5194048336781899e-10,1.2533228399903473e-10,1.0821300053324566e-10,9.317300516345466e-11,9.198172119412056e-11,9.235706790121308e-11,9.255555019899249e-11,9.861961488144917e-11,1.0495417245720708e-10,1.0945842938092334e-10,1.1801718315155588e-10,8.701565926558794e-10,1.2528307548014986e-10,1.2915910738265332e-10,1.3383031504496476e-10,1.3757976731653677e-10,1.3539715951990694e-10,1.3297261867870625e-10,1.5715373821092875e-10,1.7283697540619956e-10,4.556292068881459e-10,4.518391308155225e-10,3.150696615414152e-10,2.876530293669987e-10,2.578152396248132e-10,2.2341497757794614e-10,2.0300208824141942e-10,1.7550104097707956e-10,1.6557730741493733e-10,1.6608286844148533e-10,1.655517077985736e-10,1.354392561644521e-10,1.389606941867593e-10,2.1728650218583141e-10,2.772456506924836e-10,3.8472232059520684e-10,2.781156770244381e-10,2.6309585338204144e-10,3.0266338700515756e-10,3.2837948287664436e-10,3.1002474789563783e-10,2.9698762409457264e-10,2.788291703271758e-10,9.057882255241394e-10,0.01471662191441572,0.01471663130857834,0.014716614863507782,0.01471660717213485,0.014716585008190255,0.0008111196278929676,0.0007946598658778316,4.053930306847437e-10,2.846887171009148e-10,1.7193885610768102e-10,1.753269025311707e-10,1.8613235375696333e-10,1.9012121724418404e-10,3.127898917436323e-10,2.72232638993739e-9,0.003826881598623907,4.768682882487797e-9,2.8736783573665218e-8,3.2223544323936175e-8,3.1425345860617846e-8,2.2440357267912007e-8,2.215753108638103e-8,0.006991300171586138,0.07778896702595373,3.4923991981276696,3.3801371544884304,3.3578872089607814,3.357884089086903,0.21660300986718642,7.383042543222371e-9,2.970168364257384e-10
