region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
NY_Z_D,NY_Z_D_nuclear_nuclear_moderate_0,5,0,77,98.42524041657866,0.0,0.0,40.82688827569954,0.0,0.0,3.7120465657925994,9.537531232408423,0.0,4.251941030364236,0.0,0.0,0.30285915500933575,0.0,0.0,0.0,0.05764751864489615,2.103994387395071e-10,0.0,0.36271697774761313,0.30285915500933575,156.75364752084346,-156.45078836583411
NY_Z_D,NY_Z_D_naturalgas_ccs100_moderate_0,5,0,78,74.1957149475663,0.0,0.0,29.759310614685422,0.0,0.0,8.662494630516191,30.072384099231986,0.0,9.269568077276974,0.0,0.0,0.33017724630400114,0.0,0.0,0.0,0.08117956464532636,2.1590182433932447e-10,0.0,0.0,0.33017724630400114,151.95947236927688,-151.62929512297288
NY_Z_F,NY_Z_F_naturalgas_ccavgcf_moderate_0,6,0,79,143.16305647668776,0.0,0.0,41.84996058562997,0.0,0.0,13.407440229534727,127.15236633967407,0.0,13.955105405515459,0.0,0.0,2.2537073367769365,0.0,0.0,0.0,0.30804188126583476,0.0,0.0,0.0,2.2537073367769365,339.52792903704193,-337.274221700265
NY_Z_F,NY_Z_F_naturalgas_ctavgcf_moderate_0,6,0,80,104.6494410763769,0.0,0.0,28.372826404362048,0.0,0.0,10.966311092035767,63.578207549585855,0.0,17.964599501847914,0.0,0.0,0.6623224762250935,0.0,0.0,0.0,0.27845272920787906,0.0,0.0,0.0,0.6623224762250935,225.53138562420847,-224.86906314798338
NY_Z_F,NY_Z_F_nuclear_nuclear_moderate_0,6,0,81,116.21436947679713,0.0,0.0,48.2058368217191,0.0,0.0,4.6666058529581775,11.990124122385646,0.0,4.573450215574006,0.0,0.0,0.42749709581352136,0.0,0.0,0.0,0.06806658538870139,2.645040235564108e-10,0.0,0.4282735270857222,0.42749709581352136,185.65038648943408,-185.22288939362056
NY_Z_F,NY_Z_F_naturalgas_ccs100_moderate_0,6,0,82,75.66326846120408,0.0,0.0,30.347934646233384,0.0,0.0,9.262399056301646,32.15498929375604,0.0,9.264031003524778,0.0,0.0,0.38869747813225886,0.0,0.0,0.0,0.08278525515474493,2.3085369045650977e-10,0.0,0.0,0.38869747813225886,156.69262246101994,-156.30392498288768
NY_Z_G-I,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,7,0,83,5.783092862108738e8,0.0,0.0,1.6905353538725188e8,0.0,0.0,7.380825101479465e7,6.999765511726974e8,0.0,21.429904122163407,0.0,0.0,1.2790550812131023e7,0.0,0.0,0.0,1.2443397400285872e6,0.0,0.0,0.0,1.2790550812131023e7,1.521147645215522e9,-1.5083570944033911e9
NY_Z_G-I,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,7,0,84,170.3820353346184,0.0,0.0,46.19441691468588,0.0,0.0,15.665330270739704,90.8212078726475,0.0,19.04559680878042,0.0,0.0,1.043268586728724,0.0,0.0,0.0,0.4533549559265388,0.0,0.0,0.0,1.043268586728724,342.10858720147195,-341.0653186147432
NY_Z_G-I,NY_Z_G-I_nuclear_nuclear_moderate_0,7,0,85,104.24424384470525,0.0,0.0,43.240616724119164,0.0,0.0,4.302387502086615,11.0543212343332,0.0,4.200520464721574,0.0,0.0,0.4329722968754532,0.0,0.0,0.0,0.06105570039987959,2.4386006469334544e-10,0.0,0.3841611858391543,0.4329722968754532,167.0420897699658,-166.60911747309035
NY_Z_G-I,NY_Z_G-I_naturalgas_ccs100_moderate_0,7,0,86,70.44964664324702,0.0,0.0,28.25679243919715,0.0,0.0,9.189210993330489,31.900912421558687,0.0,8.417910725477213,0.0,0.0,0.42026412847100547,0.0,0.0,0.0,0.0770808886733891,2.290295696934597e-10,0.0,0.0,0.42026412847100547,148.21447322281057,-147.79420909433955
NY_Z_J,NY_Z_J_naturalgas_ccavgcf_moderate_0,8,0,87,180.44229249286175,0.0,0.0,37.8664259943296,0.0,0.0,13.573749872927687,128.72959990107705,0.0,12.86466324420628,0.0,0.0,2.3968980339223234,0.0,0.0,0.0,0.2787205755245565,0.0,0.0,0.0,2.3968980339223234,373.47673150540237,-371.0798334714801
NY_Z_J,NY_Z_J_naturalgas_ctavgcf_moderate_0,8,0,88,123.19597369771719,0.0,0.0,24.937869466924607,0.0,0.0,12.307274537157049,71.35256772547447,0.0,17.687737953836297,0.0,0.0,0.8365362410122308,0.0,0.0,0.0,0.24474184259018397,0.0,0.0,0.0,0.8365362410122308,249.4814233811096,-248.64488714009738
NY_Z_J,NY_Z_J_nuclear_nuclear_moderate_0,8,0,89,105.10724924898518,0.0,0.0,33.94800237874926,0.0,0.0,3.349421811356783,8.605822844656128,0.0,3.563830804757428,0.0,0.0,0.3459553586008954,0.0,0.0,0.0,0.047934539778549785,1.8984580519691267e-10,0.0,0.30160311851926785,0.3459553586008954,154.5743270885048,-154.2283717299039
NY_Z_J,NY_Z_J_naturalgas_ccs100_moderate_0,8,0,90,77.98940384969782,0.0,0.0,27.116385141238926,0.0,0.0,8.97083202226934,31.142796361802517,0.0,8.324247751473823,0.0,0.0,0.42494163161887705,0.0,0.0,0.0,0.07397000451463723,2.2358674747417055e-10,0.0,0.0,0.42494163161887705,153.5436651264824,-153.11872349486353
NY_Z_K,NY_Z_K_naturalgas_ccavgcf_moderate_0,9,0,91,150.10292473068574,0.0,0.0,31.499606950913623,0.0,0.0,11.54434783441945,109.48332566578715,0.0,11.978479675740084,0.0,0.0,2.1651807200449493,0.0,0.0,0.0,0.23185680580128387,0.0,0.0,0.0,2.1651807200449493,314.60868485754605,-312.4435041375011
NY_Z_K,NY_Z_K_naturalgas_ctavgcf_moderate_0,9,0,92,78.27600140545793,0.0,0.0,15.844971607852864,0.0,0.0,10.019501482434627,58.08899086003922,0.0,16.591398926727575,0.0,0.0,0.7589164775337852,0.0,0.0,0.0,0.1555035626535138,0.0,0.0,0.0,0.7589164775337852,178.82086428251222,-178.06194780497844
NY_Z_K,NY_Z_K_nuclear_nuclear_moderate_0,9,0,93,103.59583049333,0.0,0.0,33.459837690976656,0.0,0.0,3.4031526427181915,8.743875930243792,0.0,3.4340325382419024,0.0,0.0,0.39105216755535405,0.0,0.0,0.0,0.04724525180856991,1.9289127797347347e-10,0.0,0.2972661330748646,0.39105216755535405,152.63672929551055,-152.2456771279552
NY_Z_K,NY_Z_K_naturalgas_ccs100_moderate_0,9,0,94,88.2367957596021,0.0,0.0,30.67933359328376,0.0,0.0,10.613339588046662,36.84486262686489,0.0,8.757150476374797,0.0,0.0,0.5620423793482479,0.0,0.0,0.0,0.08368926877904556,2.645241904473773e-10,0.0,0.0,0.5620423793482479,175.1314820441722,-174.56943966482396
PJM_EMAC,PJM_EMAC_naturalgas_ccavgcf_moderate_0,10,0,95,151.63861422853952,0.0,0.0,43.35289964232313,0.0,0.0,17.14631516155147,162.61079739848012,0.0,12.664449662712991,0.0,0.0,3.118013080628732,0.0,0.0,0.0,0.5531916827122437,0.0,0.0,0.0,3.118013080628732,387.4130760936072,-384.29506301297846
PJM_EMAC,PJM_EMAC_naturalgas_ctavgcf_moderate_0,10,0,96,169.81203921382027,0.0,0.0,44.59584918349232,0.0,0.0,19.828264017569317,114.95620309116948,0.0,17.11995379975597,0.0,0.0,1.4796698399693144,0.0,0.0,0.0,0.758727969042333,0.0,0.0,0.0,1.4796698399693144,366.3123093058074,-364.8326394658381
PJM_EMAC,PJM_EMAC_nuclear_nuclear_moderate_0,10,0,97,93.52178384260162,0.0,0.0,37.116720096585226,0.0,0.0,3.8928508408765565,10.002079936203573,0.0,3.5739340684876,0.0,0.0,0.4417776861951649,0.0,0.0,0.0,0.09085455542919951,4.094908005391084e-12,0.0,4.164029853955634e-11,0.4417776861951649,148.10736878475458,-147.66559109855942
PJM_EMAC,PJM_EMAC_naturalgas_ccs100_moderate_0,10,0,98,92.1933125891723,0.0,0.0,36.44989813036522,0.0,0.0,12.967990683512236,45.01917905449869,0.0,9.557074639851155,0.0,0.0,0.6708776434597095,0.0,0.0,0.0,0.1723705026659844,5.99834233616649e-12,0.0,0.0,0.6708776434597095,196.18745509739958,-195.51657745393987
PJM_Rest,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,11,0,99,64.93292762275051,0.0,0.0,26.538534368871268,0.0,0.0,19.090184408255976,32.063428008750435,0.0,9.426810021482545,0.0,0.0,0.4491319141719741,0.0,0.0,0.0,0.15056504797241962,4.1347135453064115e-12,0.0,0.0,0.4491319141719741,152.05188443011073,-151.60275251593876
PJM_Rest,PJM_Rest_naturalgas_ccavgcf_moderate_0,11,0,100,3.8007439727459824e8,0.0,0.0,1.3270476617641409e8,0.0,0.0,4.9017282455103025e7,5.1452530452474266e8,0.0,22.89522402454534,0.0,0.0,9.31804371318041e6,0.0,0.0,0.0,1.693339396228019e6,0.0,0.0,0.0,9.31804371318041e6,1.076321773326082e9,-1.0670037296129016e9
PJM_Rest,PJM_Rest_naturalgas_ctavgcf_moderate_0,11,0,101,7.08155637970792e8,0.0,0.0,2.1797453891652748e8,0.0,0.0,2.7473138227967635e7,1.762929398828147e8,0.0,1.5493883234468076e7,0.0,0.0,2.7676210418440592e6,0.0,0.0,0.0,3.7084926566729574e6,0.0,0.0,0.0,2.7676210418440592e6,1.14539013823257e9,-1.1426225171907258e9
PJM_Rest,PJM_Rest_nuclear_nuclear_moderate_0,11,0,102,92.81981116696343,0.0,0.0,41.43910149602542,0.0,0.0,4.113024784288846,10.567782931744759,0.0,3.980855332210705,0.0,0.0,0.43559866718057794,0.0,0.0,0.0,0.10143490949657596,4.326510006163992e-12,0.0,0.007209053950749178,0.43559866718057794,152.92057571123314,-152.48497704405256
PJM_Rest,PJM_Rest_naturalgas_ccs100_moderate_0,11,0,103,65.76909377766965,0.0,0.0,28.19750505874194,0.0,0.0,9.154047706036293,35.17361322400487,0.0,8.681847737755813,0.0,0.0,0.45253652735106664,0.0,0.0,0.0,0.13334517708440258,4.234203527938819e-12,0.0,0.0,0.45253652735106664,146.97610750420856,-146.52357097685748
NENG_Rest,NENG_Rest_offshore_wind_turbine_1,1,1,104,0.0,0.0,0.0,3.2668327881899197e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8842.885246918468,0.0,0.0,94839.00521712509,0.0,3.2668327881899197e6,-3.2668327881899197e6
NENG_Rest,NENG_Rest_onshore_wind_turbine_1,1,1,105,0.0,0.0,0.0,5.8875599980614305e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453704.81120867154,0.0,0.0,0.0,54979.23828715554,0.00012663856581929017,0.0,807931.9529740822,453704.81120867154,5.8875599980614305e7,-5.842189516940563e7
NENG_Rest,NENG_Rest_solar_photovoltaic_1,1,1,106,0.0,0.0,0.0,1.4191407888907619e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161959.43323515204,0.0,0.0,0.0,4549.00984501841,8.598219987663307e-5,0.0,3.976242011298154e-6,161959.43323515204,1.4191407888907619e7,-1.4029448455672467e7
NY_Z_A,NY_Z_A_onshore_wind_turbine_1,2,1,107,0.0,0.0,0.0,5.826499986551234e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64595.79747893959,0.0,0.0,0.0,2228.0631267004187,37954.05342973209,0.0,0.0,64595.79747893959,5.826499986551234e6,-5.761904189072294e6
NY_Z_A,NY_Z_A_solar_photovoltaic_1,2,1,108,0.0,0.0,0.0,79180.49120025498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.06181141375004,0.0,0.0,0.0,37.04636538417474,822.3846688897113,0.0,5.389553289574401e-8,324.06181141375004,79180.49120025498,-78856.42938884124
NY_Z_B,NY_Z_B_onshore_wind_turbine_1,3,1,109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_B,NY_Z_B_solar_photovoltaic_1,3,1,110,0.0,0.0,0.0,45245.98444913774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.34582135521646,0.0,0.0,0.0,18.513984047436868,475.65887593060626,0.0,3.07974402067232e-8,212.34582135521646,45245.98444913774,-45033.63862778252
NY_Z_C&E,NY_Z_C&E_onshore_wind_turbine_1,4,1,111,0.0,0.0,0.0,4.347729998681075e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430269.09263481124,0.0,0.0,0.0,8757.829170630685,238787.24118411174,0.0,0.0,430269.09263481124,4.347729998681075e7,-4.304703089417594e7
NY_Z_C&E,NY_Z_C&E_solar_photovoltaic_1,4,1,112,0.0,0.0,0.0,963739.7883077504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4130.435646763638,0.0,0.0,0.0,324.9932814135877,9858.807398002067,0.0,6.559856939042385e-7,4130.435646763638,963739.7883077504,-959609.3526609867
NY_Z_D,NY_Z_D_onshore_wind_turbine_1,5,1,113,0.0,0.0,0.0,2.9175499981295563e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312014.4118358071,0.0,0.0,0.0,6253.012203459743,155328.85877543222,0.0,0.0,312014.4118358071,2.9175499981295563e7,-2.8863485569459755e7
NY_Z_D,NY_Z_D_solar_photovoltaic_1,5,1,114,0.0,0.0,0.0,45245.98550493641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.26630865261268,0.0,0.0,0.0,6.904322520231395,358.39507420348366,0.0,3.079744092537031e-8,-68.26630865261268,45245.98550493641,-45314.25181358903
NY_Z_F,NY_Z_F_solar_photovoltaic_1,6,1,115,0.0,0.0,0.0,205869.26686373109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.58205408555307,0.0,0.0,0.0,61.98568042433806,1881.5306408025165,0.0,1.4012837854738124e-7,426.58205408555307,205869.26686373109,-205442.68480964552
NY_Z_G-I,NY_Z_G-I_solar_photovoltaic_1,7,1,116,0.0,0.0,0.0,156098.6920788524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1285.9154657556496,0.0,0.0,0.0,34.799125477261256,1454.7290809341318,0.0,1.0625119983963058e-7,1285.9154657556496,156098.6920788524,-154812.77661309674
PJM_EMAC,PJM_EMAC_solar_photovoltaic_1,10,1,117,0.0,0.0,0.0,1.9367550283573084e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285275.22813489905,0.0,0.0,0.0,8516.18571001004,4.83820219115612e-5,0.0,0.0,285275.22813489905,1.9367550283573084e7,-1.9082275055438183e7
PJM_Rest,PJM_Rest_onshore_wind_turbine_1,11,1,118,0.0,0.0,0.0,3.0446149997705793e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7008386588367256e6,0.0,0.0,0.0,214244.53887579878,0.00043777621282275016,0.0,0.0,3.7008386588367256e6,3.0446149997705793e8,-3.007606613182212e8
PJM_Rest,PJM_Rest_solar_photovoltaic_1,11,1,119,0.0,0.0,0.0,1.7559972568545576e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155552.73589646086,0.0,0.0,0.0,28507.076064834324,3.785103554549894e-5,0.0,0.0,155552.73589646086,1.7559972568545576e7,-1.7404419832649115e7
NENG_Rest,NENG_Rest_offshorewind_class3_moderate_fixed_1_0,1,0,120,8.750783959967223e8,0.0,0.0,3.061227377532731e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0195510654467326e6,0.0,0.0,0.0,332796.0663464987,0.0009266874983456777,0.0,9.50170282821551e6,3.0195510654467326e6,1.1812011337499955e9,-1.1781815826845489e9
NENG_Rest,NENG_Rest_offshorewind_class3_moderate_fixed_1_1,1,1,121,3.921993848113281e8,0.0,0.0,1.3299210966647612e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2836294420647095e6,0.0,0.0,0.0,166292.04908926357,0.0003984688298899965,0.0,4.1279243542071455e6,1.2836294420647095e6,5.2519149447780424e8,-5.2390786503573954e8
NENG_Rest,NENG_Rest_offshorewind_class3_moderate_fixed_1_2,1,2,122,2.3271019152261263e8,0.0,0.0,7.924333585601178e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,752163.6117357587,0.0,0.0,0.0,94055.89442506945,0.0002323312870329608,0.0,2.45962333260966e6,752163.6117357587,3.1195352737862444e8,-3.112013637668887e8
NENG_Rest,NENG_Rest_offshorewind_class3_moderate_fixed_1_3,1,3,123,219.59822307233705,0.0,0.0,74.26742823626569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6729064548135263,0.0,0.0,0.0,0.09474575155850722,2.0089263359657525e-10,0.0,2.305176799658597,0.6729064548135263,293.86565130860276,-293.19274485378924
NENG_Rest,NENG_Rest_offshorewind_class3_moderate_fixed_1_4,1,4,124,1889.7018125590441,0.0,0.0,639.9213317716994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.154199507376977,0.0,0.0,0.0,0.7659830862027369,1.8084728845101866e-9,0.0,19.86243286779693,6.154199507376977,2529.6231443307433,-2523.468944823366
NENG_Rest,NENG_Rest_offshorewind_class3_moderate_fixed_1_5,1,5,125,115.40218786327296,0.0,0.0,35.65879391076978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3015884016793834,0.0,0.0,0.0,0.03688291811607921,8.18857160087607e-11,0.0,1.1068085482294185,0.3015884016793834,151.06098177404274,-150.75939337236335
NENG_Rest,NENG_Rest_offshorewind_class3_moderate_fixed_0_0,1,0,126,149.07472112282267,0.0,0.0,50.037204986518034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47865273186842994,0.0,0.0,0.0,0.08610718352561698,1.403902901651518e-10,0.0,1.5530981318989403,0.47865273186842994,199.1119261093407,-198.63327337747225
NENG_Rest,NENG_Rest_offshorewind_class3_moderate_fixed_0_1,1,1,127,461.43810416201893,0.0,0.0,156.4114851449461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4506966375378725,0.0,0.0,0.0,0.2090415495453084,4.335564858619869e-10,0.0,4.854835226140375,1.4506966375378725,617.8495893069651,-616.3988926694273
NENG_Rest,NENG_Rest_offshorewind_class3_moderate_fixed_0_2,1,2,128,56.90612855356778,0.0,0.0,19.06952812208329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15930761559526452,0.0,0.0,0.0,0.02340389875958894,4.7202876681627555e-11,0.0,0.5918965399962245,0.15930761559526452,75.97565667565107,-75.8163490600558
NENG_Rest,NENG_Rest_offshorewind_class3_moderate_fixed_0_3,1,3,129,321.3395370748797,0.0,0.0,108.8111743945932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0969735500486666,0.0,0.0,0.0,0.19737993628563147,3.2238925775707885e-10,0.0,3.3773755294186816,1.0969735500486666,430.15071146947287,-429.0537379194242
NENG_Rest,NENG_Rest_offshorewind_class3_moderate_fixed_0_4,1,4,130,315.1031670649686,0.0,0.0,104.77918048485583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0099557404024468,0.0,0.0,0.0,0.17901085461614502,2.7945617779868036e-10,0.0,3.252227008218742,1.0099557404024468,419.88234754982443,-418.87239180942197
NENG_Rest,NENG_Rest_offshorewind_class3_moderate_fixed_0_5,1,5,131,59.403128806227734,0.0,0.0,18.61281734415751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15479268868133572,0.0,0.0,0.0,0.01904941631512963,4.2496968477327096e-11,0.0,0.5777207550736703,0.15479268868133572,78.01594615038525,-77.8611534617039
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_0_0,1,0,132,38.23467841620972,0.0,0.0,7.874462004312865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07002648973137858,0.0,0.0,0.0,0.01775151626738255,1.842509704811661e-11,0.0,0.2822995787045712,0.07002648973137858,46.109140420522586,-46.03911393079121
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_0_1,1,1,133,42.19797645092728,0.0,0.0,8.340639799388178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07969788802375476,0.0,0.0,0.0,0.01852615982254837,2.122121674120701e-11,0.0,0.2990120595164804,0.07969788802375476,50.53861625031546,-50.458918362291705
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_0_2,1,2,134,50.825728223831376,0.0,0.0,10.19753814365428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08973699436969909,0.0,0.0,0.0,0.023154839867296863,2.3454584311122255e-11,0.0,0.3655818924773137,0.08973699436969909,61.023266367485654,-60.93352937311595
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_0_3,1,3,135,36.493303425527344,0.0,0.0,7.217965417819155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05910550304033712,0.0,0.0,0.0,0.010707102412699029,1.8064300900387736e-11,0.0,0.25876416642032135,0.05910550304033712,43.7112688433465,-43.65216334030617
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_0_4,1,4,136,54.43778909516231,0.0,0.0,10.966263056278478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09502256527989641,0.0,0.0,0.0,0.02525424534281843,2.4386131488165264e-11,0.0,0.3931406919044571,0.09502256527989641,65.4040521514408,-65.3090295861609
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_0_5,1,5,137,38.18336308714156,0.0,0.0,7.468473152295863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062234304385586185,0.0,0.0,0.0,0.010733450564022608,1.8504914008143426e-11,0.0,0.26774487238680883,0.062234304385586185,45.65183623943742,-45.58960193505184
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_1_0,1,0,138,40.32893963469641,0.0,0.0,7.963231161974457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06316826095294337,0.0,0.0,0.0,0.011217229377567448,1.96377946653986e-11,0.0,0.28548195431272094,0.06316826095294337,48.29217079667087,-48.229002535717925
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_1_1,1,1,139,42.34182996393778,0.0,0.0,8.53617282369704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07027392893549612,0.0,0.0,0.0,0.010829064882164353,2.1203092976023986e-11,0.0,0.30602192131465655,0.07027392893549612,50.87800278763483,-50.80772885869933
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_1_2,1,2,140,45.43288255074938,0.0,0.0,8.94970611536763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0739418310652829,0.0,0.0,0.0,0.01329089981185758,2.278709913940189e-11,0.0,0.3208470959049946,0.0739418310652829,54.382588666117016,-54.30864683505173
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_1_3,1,3,141,37.045261132291955,0.0,0.0,7.316125888857145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05693006560925797,0.0,0.0,0.0,0.009507212492899583,1.753286784615853e-11,0.0,0.262283220751181,0.05693006560925797,44.3613870211491,-44.30445695553984
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_1_4,1,4,142,35.305312427147975,0.0,0.0,6.965476959634504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05563698198364648,0.0,0.0,0.0,0.009739386305037201,1.6632520041599222e-11,0.0,0.24971245147976356,0.05563698198364648,42.27078938678248,-42.215152404798836
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_1_5,1,5,143,49.642049604989026,0.0,0.0,9.768394683786653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08188721593848693,0.0,0.0,0.0,0.013245078703076429,2.489551722137451e-11,0.0,0.35019709312745334,0.08188721593848693,59.41044428877568,-59.32855707283719
NENG_Rest,NENG_Rest_landbasedwind_class1_moderate_1,1,1,144,52.37781523991586,0.0,0.0,17.054997392292982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3208091686961141,0.0,0.0,0.0,0.042843962002581885,8.649220815774611e-11,0.0,0.22047371777153513,0.3208091686961141,69.43281263220885,-69.11200346351274
NENG_Rest,NENG_Rest_landbasedwind_class1_moderate_2,1,2,145,9.542442135738603e8,0.0,0.0,3.005971675727379e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.387777338199123e6,0.0,0.0,0.0,889882.2639428483,0.0023983607922306634,0.0,3.8858859700736892e6,8.387777338199123e6,1.254841381146598e9,-1.246453603808399e9
NENG_Rest,NENG_Rest_landbasedwind_class1_moderate_3,1,3,146,36.684271401924924,0.0,0.0,11.771460473899928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1713422135507608,0.0,0.0,0.0,0.024650113455625716,4.6178854751644023e-11,0.0,0.15217226919390728,0.1713422135507608,48.45573187582485,-48.284389662274094
NENG_Rest,NENG_Rest_landbasedwind_class1_moderate_4,1,4,147,7.17269237478153e6,0.0,0.0,2.0722473251639467e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45647.15726215412,0.0,0.0,0.0,6363.706756292292,1.241243149060317e-5,0.0,26788.39881426621,45647.15726215412,9.244939699945478e6,-9.199292542683324e6
NENG_Rest,NENG_Rest_landbasedwind_class1_moderate_5,1,5,148,44.95564777118284,0.0,0.0,14.498707002348656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15063619908925055,0.0,0.0,0.0,0.01878728033260423,4.0804334844771744e-11,0.0,0.1874279873612006,0.15063619908925055,59.45435477353149,-59.30371857444224
NENG_Rest,NENG_Rest_landbasedwind_class1_moderate_6,1,6,149,129.1466322514926,0.0,0.0,38.867969352477985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6108683795849389,0.0,0.0,0.0,0.08551452538225167,1.6415950967522903e-10,0.0,0.5024548235488642,0.6108683795849389,168.0146016039706,-167.40373322438566
NENG_Rest,NENG_Rest_utilitypv_class1_moderate_1,1,1,150,16.82395849220588,0.0,0.0,3.7762746155621487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05378279772803261,0.0,0.0,0.0,0.004447750247487843,2.7194424874570707e-11,0.0,1.224875879898473e-12,0.05378279772803261,20.600233107768027,-20.546450310039994
NENG_Rest,NENG_Rest_utilitypv_class1_moderate_2,1,2,151,1.0289354270304333e9,0.0,0.0,2.4632434295024785e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.647846361512761e6,0.0,0.0,0.0,278337.51118310273,0.002564163606482008,0.0,7.989798863361624e-5,4.647846361512761e6,1.2752597699806812e9,-1.2706119236191685e9
NENG_Rest,NENG_Rest_utilitypv_class1_moderate_3,1,3,152,10.822975032654963,0.0,0.0,2.118436463587809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0271686003329104,0.0,0.0,0.0,0.0032280449673162967,1.4122380266975495e-11,0.0,6.871379842590855e-13,0.0271686003329104,12.941411496242772,-12.914242895909862
NENG_Rest,NENG_Rest_utilitypv_class1_moderate_4,1,4,153,16.731092667184686,0.0,0.0,3.2668133376842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04887318653956148,0.0,0.0,0.0,0.005240323071519522,2.4606345623192487e-11,0.0,1.0596265549570832e-12,0.04887318653956148,19.997906004868888,-19.949032818329325
