Resource,Zone,AnnualSum,Capacity,CapacityFactor
BASN_batteries_1,1,760261.7112869304,935.8,0.0
BASN_biomass_2,1,179437.44000000617,20.54,1.0000000000000344
BASN_conventional_hydroelectric_1,1,7.673052961901444e6,2489.6,0.35279790310022313
BASN_conventional_steam_coal_1,1,521.1004280495874,1178.2,5.062788514095696e-5
BASN_conventional_steam_coal_2,1,518.9686085961008,1822.0,3.260469117507258e-5
BASN_geothermal_1,1,3.4804269339967966e6,432.47,0.9212211691018216
BASN_natural_gas_fired_combined_cycle_1,1,79396.34977058433,925.2,0.00982318417770382
BASN_natural_gas_fired_combined_cycle_2,1,9.388886898627305e6,7294.0,0.1473451085703957
BASN_natural_gas_fired_combustion_turbine_1,1,596.7579225463011,1946.8,3.508845374803455e-5
BASN_natural_gas_fired_combustion_turbine_2,1,700.4123887930284,236.2,0.00033943865709171373
BASN_natural_gas_internal_combustion_engine_1,1,9983.034271696433,221.4,0.005161457077844843
BASN_natural_gas_steam_turbine_1,1,334.42202856966406,242.5,0.00015785942211853028
BASN_onshore_wind_turbine_1,1,3.3077693832340282e6,2030.1,0.18651130743494185
BASN_petroleum_liquids_1,1,183.64805449873938,25.8,0.0008148055914878618
BASN_small_hydroelectric_1,1,1.51071647999995e6,172.93,0.9999999999999669
BASN_solar_photovoltaic_1,1,1.9347171827933934e7,8006.2,0.27661672076985366
CANO_batteries_1,2,3.452991715009674e6,2650.6,0.0
CANO_biomass_1,2,1.2895209599999294e6,147.61,0.9999999999999453
CANO_biomass_2,2,624449.2800000049,71.48,1.000000000000008
CANO_conventional_hydroelectric_1,2,1.7965662347140517e7,6972.7,0.2949372507505284
CANO_hydroelectric_pumped_storage_1,2,5.087696656455522e6,2276.9,0.0
CANO_natural_gas_fired_combined_cycle_1,2,1703.942534743267,3112.8,6.26601025032962e-5
CANO_natural_gas_fired_combined_cycle_2,2,8.99408976304456e6,8296.9,0.12408770047930541
CANO_natural_gas_fired_combustion_turbine_1,2,783.7790115556029,2248.7,3.989784917832476e-5
CANO_natural_gas_fired_combustion_turbine_2,2,813.7908313982257,2421.2,3.847419146924171e-5
CANO_natural_gas_internal_combustion_engine_1,2,3394.1677391865414,444.4,0.0008742721127847353
CANO_onshore_wind_turbine_1,2,2.2786866023550886e6,1442.0,0.18088673221359355
CANO_petroleum_liquids_1,2,215.01225296370959,177.3,0.0001388167424909649
CANO_small_hydroelectric_1,2,1.8843552000000684e6,215.7,1.0000000000000364
CANO_solar_photovoltaic_1,2,1.5164317888713952e7,6328.3,0.2742983501360514
CASO_batteries_1,3,1.1057637665205274e7,8920.3,0.0
CASO_biomass_1,3,1.0243833600000296e6,117.26,1.0000000000000286
CASO_biomass_2,3,107365.44000000521,12.29,1.0000000000000484
CASO_conventional_hydroelectric_1,3,2.264534253498752e6,971.0,0.266960519617765
CASO_geothermal_1,3,185824.5665161081,23.67,0.898653448226357
CASO_hydroelectric_pumped_storage_1,3,3.840252851885048e6,1665.0,0.0
CASO_natural_gas_fired_combined_cycle_1,3,1261.8632281642692,2104.9,6.862276157678726e-5
CASO_natural_gas_fired_combined_cycle_2,3,1.8425803095419984e7,7481.6,0.28191573423594063
CASO_natural_gas_fired_combustion_turbine_1,3,856.9958338013541,1872.1,5.24006943805292e-5
CASO_natural_gas_fired_combustion_turbine_2,3,2763.1583398101743,4573.4,6.915983677477225e-5
CASO_natural_gas_internal_combustion_engine_1,3,10161.539499534014,50.2,0.023170914098947646
CASO_onshore_wind_turbine_1,3,1.1646262339618407e7,3944.9,0.33793871208969045
CASO_petroleum_liquids_1,3,218.07612727781964,14.1,0.0017704203303020975
CASO_small_hydroelectric_1,3,588631.6800000181,67.38,1.0000000000000309
CASO_solar_photovoltaic_1,3,3.1441918834260084e7,13797.4,0.2608549977300038
FRCC_batteries_1,4,677247.4316957734,555.2,0.0
FRCC_biomass_1,4,470346.23999997834,53.84,0.999999999999954
FRCC_biomass_2,4,995467.2000000387,113.95,1.0000000000000389
FRCC_conventional_hydroelectric_1,4,113502.05346388597,43.5,0.29867703850334193
FRCC_conventional_steam_coal_1,4,494.1445969895672,3135.0,1.8042797735508908e-5
FRCC_conventional_steam_coal_2,4,245.89108422429842,442.0,6.368070858410262e-5
FRCC_natural_gas_fired_combined_cycle_1,4,2.241872116904281e7,29926.2,0.08575246957730766
FRCC_natural_gas_fired_combined_cycle_2,4,3181.798517460639,2698.7,0.0001349601153379167
FRCC_natural_gas_fired_combustion_turbine_1,4,6603.295958936017,7864.4,9.611309065806004e-5
FRCC_natural_gas_fired_combustion_turbine_2,4,505.49229882857867,938.9,6.162863930627682e-5
FRCC_natural_gas_internal_combustion_engine_1,4,183219.62407526287,250.9,0.08359084223319077
FRCC_natural_gas_steam_turbine_1,4,411.3011451371818,232.0,0.0002029360993042966
FRCC_nuclear_1,4,3.0785262514617443e7,3737.0,0.9429901103623649
FRCC_petroleum_liquids_1,4,205.8184360890498,451.6,5.216962503514412e-5
FRCC_solar_photovoltaic_1,4,1.8486670177312978e7,9458.5,0.2237297819958173
ISNE_batteries_1,5,363395.0010129361,366.4,0.0
ISNE_biomass_1,5,355729.92000000784,40.72,1.000000000000022
ISNE_biomass_2,5,980965.44000002,112.29,1.0000000000000202
ISNE_conventional_hydroelectric_1,5,2.1795396194247003e6,593.4,0.4204405549383998
ISNE_conventional_steam_coal_2,5,21627.643496341072,330.0,0.007502096339889649
ISNE_hydroelectric_pumped_storage_1,5,3.2668393139604446e6,1801.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,468594.6084004587,3370.8,0.01591298585494029
ISNE_natural_gas_fired_combined_cycle_2,5,1.0909995992313018e7,10513.3,0.11878809247333696
ISNE_natural_gas_fired_combustion_turbine_1,5,61734.67094653851,1338.4,0.005279959415428318
ISNE_natural_gas_fired_combustion_turbine_2,5,12813.367081648143,437.8,0.003350232023433053
ISNE_natural_gas_internal_combustion_engine_1,5,22789.213887499336,59.8,0.0436230005993332
ISNE_natural_gas_steam_turbine_1,5,3190.188800195945,21.3,0.01714447368073798
ISNE_nuclear_1,5,2.6379893837989602e7,3355.5,0.899918489776148
ISNE_offshore_wind_turbine_1,5,95560.9834386692,29.3,0.3733364253157824
ISNE_onshore_wind_turbine_1,5,2.850378386226369e6,1542.1,0.2115813353076499
ISNE_petroleum_liquids_1,5,19892.493511764576,1041.6,0.0021861282102015604
ISNE_small_hydroelectric_1,5,2.2202544000000902e6,254.14999999999998,1.0000000000000409
ISNE_solar_photovoltaic_1,5,4.786158636305804e6,2681.9,0.20428283838538883
MISC_batteries_1,6,39563.45085720345,36.3,0.0
MISC_biomass_1,6,331269.1199999879,37.92,0.9999999999999634
MISC_biomass_2,6,362631.3599999915,41.51,0.9999999999999765
MISC_conventional_hydroelectric_1,6,1.3973114376862713e6,451.5,0.35426058379026343
MISC_conventional_steam_coal_1,6,438.72337946244033,1337.0,3.756183026403013e-5
MISC_conventional_steam_coal_2,6,505.30201201863946,12308.8,4.699186559990103e-6
MISC_hydroelectric_pumped_storage_1,6,1.2397485152176844e6,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,964778.9386911008,1583.6,0.06973803332624812
MISC_natural_gas_fired_combined_cycle_2,6,5.896994078681008e6,3192.5,0.2114400050011692
MISC_natural_gas_fired_combustion_turbine_1,6,124561.71857589262,577.6,0.024685662191261584
MISC_natural_gas_fired_combustion_turbine_2,6,245990.19623609216,8900.4,0.0031637025789423632
MISC_natural_gas_internal_combustion_engine_1,6,20464.90557793324,75.2,0.031151522645858357
MISC_natural_gas_steam_turbine_1,6,10379.945316848954,200.6,0.005923133368238322
MISC_nuclear_1,6,1.8226236572701152e7,2373.0,0.8791978946557054
MISC_onshore_wind_turbine_1,6,1.3782344320856305e7,6437.0,0.24509077273999133
MISC_petroleum_liquids_1,6,310.7375900044149,433.4,8.207147917765794e-5
MISC_small_hydroelectric_1,6,122216.6400000056,13.99,1.0000000000000457
MISC_solar_photovoltaic_1,6,7.758997384262911e6,3922.2,0.2264452654106025
MISE_biomass_1,7,618508.7999999997,70.8,0.9999999999999996
MISE_biomass_2,7,427103.03999999544,48.89,0.9999999999999893
MISE_conventional_hydroelectric_1,7,92210.43373001766,32.2,0.32780197643654035
MISE_conventional_steam_coal_1,7,489.61632395035514,3088.3,1.8147791544868324e-5
MISE_hydroelectric_pumped_storage_1,7,4.712752760606529e6,2115.0,0.0
MISE_natural_gas_fired_combined_cycle_1,7,5.595881643580012e6,6017.4,0.1064503302826415
MISE_natural_gas_fired_combined_cycle_2,7,172150.41102734493,743.7,0.0264970580451102
MISE_natural_gas_fired_combustion_turbine_1,7,855.1873701280156,427.7,0.00022888082105837842
MISE_natural_gas_fired_combustion_turbine_2,7,26279.628390268175,3971.5,0.0007574466122366186
MISE_natural_gas_internal_combustion_engine_1,7,63812.19007950712,133.0,0.0549211198321242
MISE_nuclear_1,7,9.62605101220677e6,1161.0,0.9490810755268497
MISE_onshore_wind_turbine_1,7,8.884366808869448e6,3676.9,0.2765871740151091
MISE_petroleum_liquids_1,7,241.6333855243946,44.8,0.0006173995370255537
MISE_small_hydroelectric_1,7,105094.07999999773,12.03,0.9999999999999786
MISE_solar_photovoltaic_1,7,2.4102933958458044e6,1181.0,0.23361858430082344
MISS_batteries_1,8,17606.587095725543,10.5,0.0
MISS_biomass_2,8,656248.3199999796,75.12,0.9999999999999688
MISS_conventional_hydroelectric_1,8,1.2838205783620195e6,583.1,0.2520279262336841
MISS_conventional_steam_coal_1,8,389.7167669635398,1574.4,2.8334880448928777e-5
MISS_conventional_steam_coal_2,8,506.611188625054,4521.1,1.2826791596985609e-5
MISS_natural_gas_fired_combined_cycle_1,8,2.0920807528143104e7,17522.5,0.13666891605183124
MISS_natural_gas_fired_combined_cycle_2,8,9839.517532349577,2225.2,0.0005061650183576934
MISS_natural_gas_fired_combustion_turbine_1,8,902.2822034750907,4345.8,2.3766215486736286e-5
MISS_natural_gas_fired_combustion_turbine_2,8,950.0034464168715,972.2,0.00011185539575483132
MISS_natural_gas_internal_combustion_engine_1,8,61392.27114447217,107.8,0.06519020004705348
MISS_natural_gas_steam_turbine_1,8,534.3795373158315,62.2,0.0009834376017996852
MISS_natural_gas_steam_turbine_2,8,746.688086405996,3312.2,2.5805367237281483e-5
MISS_nuclear_1,8,4.33795639132802e7,5426.0,0.9151510177493024
MISS_onshore_wind_turbine_1,8,325185.2669158903,184.5,0.20175386583125507
MISS_petroleum_liquids_1,8,175.08970126395116,40.9,0.0004900322563295157
MISS_solar_photovoltaic_1,8,4.700251957890423e6,2207.9,0.24368517792349
MISW_batteries_1,9,41690.48432445896,31.2,0.0
MISW_biomass_1,9,689794.5600000017,78.96,1.0000000000000024
MISW_biomass_2,9,89194.55999999528,10.21,0.9999999999999472
MISW_conventional_hydroelectric_1,9,253951.0930437233,99.0,0.29363124496305
MISW_conventional_steam_coal_1,9,525.9418364578302,11886.5,5.064902603457455e-6
MISW_conventional_steam_coal_2,9,136.20358604505452,330.9,4.711716479650851e-5
