Resource,Zone,AnnualSum,Capacity,CapacityFactor
BASN_batteries_1,1,760377.0035613942,935.8,0.0
BASN_biomass_2,1,179437.44000000617,20.54,1.0000000000000344
BASN_conventional_hydroelectric_1,1,7.655004367681646e6,2489.6,0.3519680500774084
BASN_conventional_steam_coal_1,1,708.1865367307579,1178.2,6.880436996410426e-5
BASN_conventional_steam_coal_2,1,703.7210220202128,1822.0,4.421193539710347e-5
BASN_geothermal_1,1,3.4752143604340944e6,432.47,0.919841472529382
BASN_natural_gas_fired_combined_cycle_1,1,60242.72585183347,925.2,0.007453433226079208
BASN_natural_gas_fired_combined_cycle_2,1,8.943730097371347e6,7294.0,0.14035901129176098
BASN_natural_gas_fired_combustion_turbine_1,1,801.6193349629621,1946.8,4.713399168353019e-5
BASN_natural_gas_fired_combustion_turbine_2,1,893.1580785360512,236.2,0.00043284839560209427
BASN_natural_gas_internal_combustion_engine_1,1,7200.207285788082,221.4,0.0037226718696685025
BASN_natural_gas_steam_turbine_1,1,416.8083404357909,242.5,0.00019674877291066752
BASN_onshore_wind_turbine_1,1,3.2406795168612357e6,2030.1,0.1827283899328181
BASN_petroleum_liquids_1,1,207.59274098999722,25.8,0.000921042842368375
BASN_small_hydroelectric_1,1,1.51071647999995e6,172.93,0.9999999999999669
BASN_solar_photovoltaic_1,1,1.936425277460021e7,8006.2,0.2768609360741106
CANO_batteries_1,2,3.4435040464432803e6,2650.6,0.0
CANO_biomass_1,2,1.2895209599999294e6,147.61,0.9999999999999453
CANO_biomass_2,2,624449.2800000049,71.48,1.000000000000008
CANO_conventional_hydroelectric_1,2,1.797152346354392e7,6972.7,0.2950334710581879
CANO_hydroelectric_pumped_storage_1,2,5.027006407070055e6,2276.9,0.0
CANO_natural_gas_fired_combined_cycle_1,2,2219.516398221498,3112.8,8.161960992496751e-5
CANO_natural_gas_fired_combined_cycle_2,2,8.291752815629015e6,8296.9,0.11439785091559053
CANO_natural_gas_fired_combustion_turbine_1,2,1057.3462426355736,2248.7,5.38236419908901e-5
CANO_natural_gas_fired_combustion_turbine_2,2,1106.32274775677,2421.2,5.230443939855916e-5
CANO_natural_gas_internal_combustion_engine_1,2,4430.699883575576,444.4,0.0011412627913483938
CANO_onshore_wind_turbine_1,2,2.280731182784551e6,1442.0,0.1810490351262675
CANO_petroleum_liquids_1,2,284.49128644311753,177.3,0.00018367396790992734
CANO_small_hydroelectric_1,2,1.8843552000000684e6,215.7,1.0000000000000364
CANO_solar_photovoltaic_1,2,1.517490144611023e7,6328.3,0.27448978982715216
CASO_batteries_1,3,1.1052810677314224e7,8920.3,0.0
CASO_biomass_1,3,1.0243833600000296e6,117.26,1.0000000000000286
CASO_biomass_2,3,107365.44000000521,12.29,1.0000000000000484
CASO_conventional_hydroelectric_1,3,2.262429353661352e6,971.0,0.26671237801713893
CASO_geothermal_1,3,185450.43018971413,23.67,0.8968441131845795
CASO_hydroelectric_pumped_storage_1,3,3.8522556489237985e6,1665.0,0.0
CASO_natural_gas_fired_combined_cycle_1,3,1602.7697320925201,2104.9,8.716197027777894e-5
CASO_natural_gas_fired_combined_cycle_2,3,1.7411600218350284e7,7481.6,0.2663983780983198
CASO_natural_gas_fired_combustion_turbine_1,3,1134.6896850459746,1872.1,6.938018256062505e-5
CASO_natural_gas_fired_combustion_turbine_2,3,2354.897967306944,4573.4,5.8941377587279264e-5
CASO_natural_gas_internal_combustion_engine_1,3,7816.210607113126,50.2,0.017822963200114207
CASO_onshore_wind_turbine_1,3,1.165737795778004e7,3944.9,0.3382612531398645
CASO_petroleum_liquids_1,3,237.75740122561825,14.1,0.0019301999813733847
CASO_small_hydroelectric_1,3,588631.6800000181,67.38,1.0000000000000309
CASO_solar_photovoltaic_1,3,3.143661828251551e7,13797.4,0.2608110221882887
FRCC_batteries_1,4,675984.7179093341,555.2,0.0
FRCC_biomass_1,4,470346.2399999319,53.84,0.9999999999998551
FRCC_biomass_2,4,995467.2000000387,113.95,1.0000000000000389
FRCC_conventional_hydroelectric_1,4,113638.68607952408,43.5,0.29903658287946844
FRCC_conventional_steam_coal_1,4,655.6680578026602,3135.0,2.3940535261619236e-5
FRCC_conventional_steam_coal_2,4,324.0698829661749,442.0,8.392740161017159e-5
FRCC_natural_gas_fired_combined_cycle_1,4,2.117555239598839e7,29926.2,0.08099730127011559
FRCC_natural_gas_fired_combined_cycle_2,4,4019.2273539371085,2698.7,0.00017048074674746346
FRCC_natural_gas_fired_combustion_turbine_1,4,6335.756010892969,7864.4,9.221896090212868e-5
FRCC_natural_gas_fired_combustion_turbine_2,4,660.3827855570889,938.9,8.05125866199868e-5
FRCC_natural_gas_internal_combustion_engine_1,4,183067.41027544666,250.9,0.08352139727176608
FRCC_natural_gas_steam_turbine_1,4,502.8506696306568,232.0,0.00024810666012943706
FRCC_nuclear_1,4,3.077848614756269e7,3737.0,0.9427825419807804
FRCC_petroleum_liquids_1,4,265.00961502722356,451.6,6.71730507207644e-5
FRCC_solar_photovoltaic_1,4,1.849819518759366e7,9458.5,0.22386926022596182
ISNE_batteries_1,5,356564.61876185617,366.4,0.0
ISNE_biomass_1,5,355729.92000000784,40.72,1.000000000000022
ISNE_biomass_2,5,980965.44000002,112.29,1.0000000000000202
ISNE_conventional_hydroelectric_1,5,2.174689713198864e6,593.4,0.41950499164474975
ISNE_conventional_steam_coal_2,5,23152.015924125088,330.0,0.008030863554544444
ISNE_hydroelectric_pumped_storage_1,5,3.250950832585221e6,1801.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,409391.27264190104,3370.8,0.013902502107150145
ISNE_natural_gas_fired_combined_cycle_2,5,9.613350511851553e6,10513.3,0.10467020981355277
ISNE_natural_gas_fired_combustion_turbine_1,5,46812.7541772855,1338.4,0.004003737905957832
ISNE_natural_gas_fired_combustion_turbine_2,5,12364.93787755404,437.8,0.0032329840065593017
ISNE_natural_gas_internal_combustion_engine_1,5,21504.60263055118,59.8,0.0411640040798219
ISNE_natural_gas_steam_turbine_1,5,2652.0149443627,21.3,0.014252260058012068
ISNE_nuclear_1,5,2.6210426173964404e7,3355.5,0.8941373033463594
ISNE_offshore_wind_turbine_1,5,94937.56593385538,29.3,0.37090086579816983
ISNE_onshore_wind_turbine_1,5,2.821213851737048e6,1542.1,0.20941647495763652
ISNE_petroleum_liquids_1,5,19658.105471033658,1041.6,0.0021603696340998417
ISNE_small_hydroelectric_1,5,2.2202544000000902e6,254.14999999999998,1.0000000000000409
ISNE_solar_photovoltaic_1,5,4.773338508865164e6,2681.9,0.20373564966452815
MISC_batteries_1,6,39488.33181200679,36.3,0.0
MISC_biomass_1,6,331269.1199999879,37.92,0.9999999999999634
MISC_biomass_2,6,362631.3599999915,41.51,0.9999999999999765
MISC_conventional_hydroelectric_1,6,1.3978885798053083e6,451.5,0.35440690672050335
MISC_conventional_steam_coal_1,6,598.863965130352,1337.0,5.1272459281819776e-5
MISC_conventional_steam_coal_2,6,621.8137506187408,12308.8,5.782717563406095e-6
MISC_hydroelectric_pumped_storage_1,6,1.2456982447018398e6,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,990844.7789553402,1583.6,0.07162217524117252
MISC_natural_gas_fired_combined_cycle_2,6,5.652383751960256e6,3192.5,0.20266936558469856
MISC_natural_gas_fired_combustion_turbine_1,6,145240.7093354586,577.6,0.02878382803372983
MISC_natural_gas_fired_combustion_turbine_2,6,238087.06321735043,8900.4,0.003062059657006073
MISC_natural_gas_internal_combustion_engine_1,6,23805.097624644313,75.2,0.036235937415737995
MISC_natural_gas_steam_turbine_1,6,16594.324576366987,200.6,0.009469259675396309
MISC_nuclear_1,6,1.8203665157567207e7,2373.0,0.8781090938719557
MISC_onshore_wind_turbine_1,6,1.3680813223267233e7,6437.0,0.2432852500664946
MISC_petroleum_liquids_1,6,404.6736762333843,433.4,0.00010688171711785052
MISC_small_hydroelectric_1,6,122216.6400000056,13.99,1.0000000000000457
MISC_solar_photovoltaic_1,6,7.754500770985399e6,3922.2,0.22631403237408412
MISE_biomass_1,7,618508.7999999997,70.8,0.9999999999999996
MISE_biomass_2,7,427103.03999999544,48.89,0.9999999999999893
MISE_conventional_hydroelectric_1,7,92458.2010649768,32.2,0.32868277288018166
MISE_conventional_steam_coal_1,7,655.4635770530697,3088.3,2.4294975023788146e-5
MISE_hydroelectric_pumped_storage_1,7,4.650918453496665e6,2115.0,0.0
MISE_natural_gas_fired_combined_cycle_1,7,5.300506534674966e6,6017.4,0.10083141624855238
MISE_natural_gas_fired_combined_cycle_2,7,136411.76825276308,743.7,0.020996235326184866
MISE_natural_gas_fired_combustion_turbine_1,7,1037.9670544909545,427.7,0.0002777996494825147
MISE_natural_gas_fired_combustion_turbine_2,7,11536.64887413511,3971.5,0.00033251595024505845
MISE_natural_gas_internal_combustion_engine_1,7,59745.59364529655,133.0,0.05142112978643083
MISE_nuclear_1,7,9.638830329263978e6,1161.0,0.9503410530567601
MISE_onshore_wind_turbine_1,7,8.870765096933467e6,3676.9,0.27616372694824726
MISE_petroleum_liquids_1,7,277.88621980812843,44.8,0.0007100294650219137
MISE_small_hydroelectric_1,7,105094.07999999773,12.03,0.9999999999999786
MISE_solar_photovoltaic_1,7,2.391998146722026e6,1181.0,0.23184531047154835
MISS_batteries_1,8,17473.757960349605,10.5,0.0
MISS_biomass_2,8,656248.3199999796,75.12,0.9999999999999688
MISS_conventional_hydroelectric_1,8,1.286415408359886e6,583.1,0.2525373195510319
MISS_conventional_steam_coal_1,8,527.1194151605574,1574.4,3.83249243476378e-5
MISS_conventional_steam_coal_2,8,671.7672464779192,4521.1,1.700834617498025e-5
MISS_natural_gas_fired_combined_cycle_1,8,1.9609679462988295e7,17522.5,0.12810373752185375
MISS_natural_gas_fired_combined_cycle_2,8,4330.293218810594,2225.2,0.0002227591890951253
MISS_natural_gas_fired_combustion_turbine_1,8,1207.4617601076166,4345.8,3.180467959158159e-5
MISS_natural_gas_fired_combustion_turbine_2,8,1155.7067198359148,972.2,0.00013607533005415885
MISS_natural_gas_internal_combustion_engine_1,8,61022.346783924826,107.8,0.06479739094231111
MISS_natural_gas_steam_turbine_1,8,597.9409008331239,62.2,0.0011004118317983536
MISS_natural_gas_steam_turbine_2,8,988.738740802943,3312.2,3.417058176320506e-5
MISS_nuclear_1,8,4.347618193598102e7,5426.0,0.917189306607723
MISS_onshore_wind_turbine_1,8,322261.5432108553,184.5,0.1999399073893252
MISS_petroleum_liquids_1,8,200.24138054500438,40.9,0.0005604255122411839
MISS_solar_photovoltaic_1,8,4.699159528988552e6,2207.9,0.24362854080409602
MISW_batteries_1,9,40883.19392475964,31.2,0.0
MISW_biomass_1,9,689794.5600000017,78.96,1.0000000000000024
MISW_biomass_2,9,89194.55999999528,10.21,0.9999999999999472
MISW_conventional_hydroelectric_1,9,254404.60076294368,99.0,0.29415561378776744
MISW_conventional_steam_coal_1,9,95426.65308978676,11886.5,0.0009189736776386781
MISW_conventional_steam_coal_2,9,181.19787339959427,330.9,6.268212394144643e-5
MISW_natural_gas_fired_combined_cycle_1,9,1.3247311006912705e6,1408.1,0.10769154521888978
MISW_natural_gas_fired_combined_cycle_2,9,1.2834887477240356e7,7024.6,0.20914998649109587
MISW_natural_gas_fired_combustion_turbine_1,9,4073.8613149132425,316.1,0.001475261875108364
MISW_natural_gas_fired_combustion_turbine_2,9,1.1781244422810418e6,5485.8,0.02458320885029077
MISW_natural_gas_fired_combustion_turbine_3,9,264766.3522477055,614.9,0.04928850819866358
MISW_natural_gas_internal_combustion_engine_1,9,713771.3619356764,736.2,0.11098152307955955
MISW_natural_gas_steam_turbine_1,9,37499.636224539754,111.4,0.03853268201632461
MISW_nuclear_1,9,2.0558226542925026e7,2928.1,0.8036873221072699
MISW_onshore_wind_turbine_1,9,6.3123897010875136e7,23321.0,0.30983752033293704
MISW_petroleum_liquids_1,9,11481.470378623168,1206.3,0.001089505824980434
MISW_small_hydroelectric_1,9,3.4568351999998833e6,395.7,0.9999999999999662
MISW_solar_photovoltaic_1,9,6.104859536428557e6,3131.6,0.22314993577624703
NWPP_batteries_1,10,83583.90257441622,135.0,0.0
