model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
USENSYS,FRCC,FRCC_FRCC_nuclear_1,Nuclear,2040,full-base-200,MW,3737,3737
USENSYS,FRCC,FRCC_FRCC_petroleum_liquids_1,Other,2040,full-base-200,MW,150,150
USENSYS,FRCC,FRCC_FRCC_solar_photovoltaic_1,Solar,2040,full-base-200,MW,9410,9410
USENSYS,FRCC,FRCC_FRCC_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,full-base-200,MW,17434,17434
USENSYS,FRCC,FRCC_FRCC_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,full-base-200,MW,6613,6613
USENSYS,FRCC,FRCC_FRCC_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,full-base-200,MW,293,293
USENSYS,ISNE,ISNE_ISNE_biomass_1,Other,2040,full-base-200,MW,3,3
USENSYS,ISNE,ISNE_ISNE_biomass_2,Other,2040,full-base-200,MW,54,54
USENSYS,ISNE,ISNE_ISNE_conventional_hydroelectric_1,Hydro,2040,full-base-200,MW,517,517
USENSYS,ISNE,ISNE_ISNE_distributed_generation_1,Distributed Solar,2040,full-base-200,MW,5651,5651
USENSYS,ISNE,ISNE_ISNE_hydroelectric_pumped_storage_1,Hydro,2040,full-base-200,MW,1801,1801
USENSYS,ISNE,ISNE_ISNE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,full-base-200,MW,9723,9723
USENSYS,ISNE,ISNE_ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,full-base-200,MW,274,274
USENSYS,ISNE,ISNE_ISNE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,full-base-200,MW,9833,9833
USENSYS,ISNE,ISNE_ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,full-base-200,MW,189,189
USENSYS,ISNE,ISNE_ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,full-base-200,MW,273,273
USENSYS,ISNE,ISNE_ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-base-200,MW,3166,3166
USENSYS,ISNE,ISNE_ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-base-200,MW,10513,10513
USENSYS,ISNE,ISNE_ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,full-base-200,MW,1338,1338
USENSYS,ISNE,ISNE_ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,full-base-200,MW,390,390
USENSYS,ISNE,ISNE_ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,full-base-200,MW,55,55
USENSYS,ISNE,ISNE_ISNE_natural_gas_steam_turbine_1,Natural Gas,2040,full-base-200,MW,17,17
USENSYS,ISNE,ISNE_ISNE_nuclear_1,Nuclear,2040,full-base-200,MW,3356,3356
USENSYS,ISNE,ISNE_ISNE_offshore_wind_turbine_1,Wind,2040,full-base-200,MW,29,29
USENSYS,ISNE,ISNE_ISNE_onshore_wind_turbine_1,Wind,2040,full-base-200,MW,1241,1241
USENSYS,ISNE,ISNE_ISNE_petroleum_liquids_1,Other,2040,full-base-200,MW,822,822
USENSYS,ISNE,ISNE_ISNE_small_hydroelectric_1,Hydro,2040,full-base-200,MW,227,227
USENSYS,ISNE,ISNE_ISNE_solar_photovoltaic_1,Solar,2040,full-base-200,MW,2679,2679
USENSYS,ISNE,ISNE_ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,full-base-200,MW,593,593
USENSYS,MISC,MISC_MISC_biomass_1,Other,2040,full-base-200,MW,36,36
USENSYS,MISC,MISC_MISC_biomass_2,Other,2040,full-base-200,MW,42,42
USENSYS,MISC,MISC_MISC_conventional_hydroelectric_1,Hydro,2040,full-base-200,MW,280,280
USENSYS,MISC,MISC_MISC_conventional_steam_coal_1,Coal,2040,full-base-200,MW,1067,1067
USENSYS,MISC,MISC_MISC_conventional_steam_coal_2,Coal,2040,full-base-200,MW,6873,6873
USENSYS,MISC,MISC_MISC_distributed_generation_1,Distributed Solar,2040,full-base-200,MW,3143,3143
USENSYS,MISC,MISC_MISC_hydroelectric_pumped_storage_1,Hydro,2040,full-base-200,MW,471,471
USENSYS,MISC,MISC_MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,full-base-200,MW,6116,6116
USENSYS,MISC,MISC_MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,full-base-200,MW,2915,2915
USENSYS,MISC,MISC_MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,full-base-200,MW,4027,4027
USENSYS,MISC,MISC_MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,full-base-200,MW,4963,4963
USENSYS,MISC,MISC_MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,full-base-200,MW,4155,4155
USENSYS,MISC,MISC_MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,full-base-200,MW,4867,4867
USENSYS,MISC,MISC_MISC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-base-200,MW,1584,1584
USENSYS,MISC,MISC_MISC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-base-200,MW,3192,3192
USENSYS,MISC,MISC_MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,full-base-200,MW,458,458
USENSYS,MISC,MISC_MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,full-base-200,MW,8900,8900
USENSYS,MISC,MISC_MISC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,full-base-200,MW,36,36
USENSYS,MISC,MISC_MISC_natural_gas_steam_turbine_1,Natural Gas,2040,full-base-200,MW,98,98
USENSYS,MISC,MISC_MISC_nuclear_1,Nuclear,2040,full-base-200,MW,2373,2373
USENSYS,MISC,MISC_MISC_onshore_wind_turbine_1,Wind,2040,full-base-200,MW,5587,5587
USENSYS,MISC,MISC_MISC_petroleum_liquids_1,Other,2040,full-base-200,MW,208,208
USENSYS,MISC,MISC_MISC_small_hydroelectric_1,Hydro,2040,full-base-200,MW,14,14
USENSYS,MISC,MISC_MISC_solar_photovoltaic_1,Solar,2040,full-base-200,MW,3922,3922
USENSYS,MISC,MISC_MISC_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,full-base-200,MW,2143,2143
USENSYS,MISC,MISC_MISC_utilitypv_class1_moderate_2_anyQual_1,Solar,2040,full-base-200,MW,7950,7950
USENSYS,MISE,MISE_MISE_biomass_1,Other,2040,full-base-200,MW,31,31
USENSYS,MISE,MISE_MISE_biomass_2,Other,2040,full-base-200,MW,47,47
USENSYS,MISE,MISE_MISE_conventional_steam_coal_1,Coal,2040,full-base-200,MW,2,2
USENSYS,MISE,MISE_MISE_distributed_generation_1,Distributed Solar,2040,full-base-200,MW,3710,3710
USENSYS,MISE,MISE_MISE_hydroelectric_pumped_storage_1,Hydro,2040,full-base-200,MW,2115,2115
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,full-base-200,MW,92,92
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,full-base-200,MW,60,60
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_10_anyQual_1,Wind,2040,full-base-200,MW,224,224
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,full-base-200,MW,116,116
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,full-base-200,MW,14,14
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,full-base-200,MW,15,15
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,full-base-200,MW,5,5
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_15_anyQual_1,Wind,2040,full-base-200,MW,558,558
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_16_anyQual_1,Wind,2040,full-base-200,MW,374,374
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_17_anyQual_1,Wind,2040,full-base-200,MW,556,556
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_18_anyQual_0,Wind,2040,full-base-200,MW,5,5
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_19_anyQual_0,Wind,2040,full-base-200,MW,4,4
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,full-base-200,MW,87,87
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2040,full-base-200,MW,379,379
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2040,full-base-200,MW,767,767
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_22_anyQual_1,Wind,2040,full-base-200,MW,369,369
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,full-base-200,MW,674,674
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2040,full-base-200,MW,469,469
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,full-base-200,MW,149,149
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,full-base-200,MW,105,105
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_7_anyQual_0,Wind,2040,full-base-200,MW,16,16
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,full-base-200,MW,50,50
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,full-base-200,MW,1018,1018
USENSYS,MISE,MISE_MISE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-base-200,MW,6017,6017
USENSYS,MISE,MISE_MISE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-base-200,MW,699,699
USENSYS,MISE,MISE_MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,full-base-200,MW,421,421
USENSYS,MISE,MISE_MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,full-base-200,MW,3972,3972
USENSYS,MISE,MISE_MISE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,full-base-200,MW,91,91
USENSYS,MISE,MISE_MISE_natural_gas_steam_turbine_1,Natural Gas,2040,full-base-200,MW,8,8
USENSYS,MISE,MISE_MISE_nuclear_1,Nuclear,2040,full-base-200,MW,1161,1161
USENSYS,MISE,MISE_MISE_onshore_wind_turbine_1,Wind,2040,full-base-200,MW,3494,3494
USENSYS,MISE,MISE_MISE_petroleum_liquids_1,Other,2040,full-base-200,MW,29,29
USENSYS,MISE,MISE_MISE_small_hydroelectric_1,Hydro,2040,full-base-200,MW,11,11
USENSYS,MISE,MISE_MISE_solar_photovoltaic_1,Solar,2040,full-base-200,MW,1181,1181
USENSYS,MISE,MISE_MISE_utilitypv_class1_moderate_2_anyQual_1,Solar,2040,full-base-200,MW,6482,6482
USENSYS,MISS,MISS_MISS_biomass_1,Other,2040,full-base-200,MW,3,3
USENSYS,MISS,MISS_MISS_biomass_2,Other,2040,full-base-200,MW,40,40
USENSYS,MISS,MISS_MISS_conventional_hydroelectric_1,Hydro,2040,full-base-200,MW,521,521
USENSYS,MISS,MISS_MISS_conventional_steam_coal_1,Coal,2040,full-base-200,MW,1574,1574
USENSYS,MISS,MISS_MISS_conventional_steam_coal_2,Coal,2040,full-base-200,MW,4521,4521
USENSYS,MISS,MISS_MISS_distributed_generation_1,Distributed Solar,2040,full-base-200,MW,4435,4435
USENSYS,MISS,MISS_MISS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,full-base-200,MW,1518,1518
USENSYS,MISS,MISS_MISS_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,full-base-200,MW,3114,3114
USENSYS,MISS,MISS_MISS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,full-base-200,MW,1740,1740
USENSYS,MISS,MISS_MISS_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,full-base-200,MW,2906,2906
USENSYS,MISS,MISS_MISS_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-base-200,MW,17522,17522
USENSYS,MISS,MISS_MISS_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-base-200,MW,2203,2203
USENSYS,MISS,MISS_MISS_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,full-base-200,MW,4089,4089
USENSYS,MISS,MISS_MISS_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,full-base-200,MW,750,750
USENSYS,MISS,MISS_MISS_natural_gas_internal_combustion_engine_1,Natural Gas,2040,full-base-200,MW,108,108
USENSYS,MISS,MISS_MISS_natural_gas_steam_turbine_1,Natural Gas,2040,full-base-200,MW,30,30
USENSYS,MISS,MISS_MISS_nuclear_1,Nuclear,2040,full-base-200,MW,5426,5426
USENSYS,MISS,MISS_MISS_onshore_wind_turbine_1,Wind,2040,full-base-200,MW,184,184
USENSYS,MISS,MISS_MISS_petroleum_liquids_1,Other,2040,full-base-200,MW,39,39
USENSYS,MISS,MISS_MISS_small_hydroelectric_1,Hydro,2040,full-base-200,MW,3,3
USENSYS,MISS,MISS_MISS_solar_photovoltaic_1,Solar,2040,full-base-200,MW,2208,2208
USENSYS,MISS,MISS_MISS_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,full-base-200,MW,6106,6106
USENSYS,MISS,MISS_MISS_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,full-base-200,MW,3113,3113
USENSYS,MISW,MISW_MISW_biomass_1,Other,2040,full-base-200,MW,56,56
USENSYS,MISW,MISW_MISW_biomass_2,Other,2040,full-base-200,MW,10,10
USENSYS,MISW,MISW_MISW_conventional_hydroelectric_1,Hydro,2040,full-base-200,MW,82,82
USENSYS,MISW,MISW_MISW_conventional_steam_coal_1,Coal,2040,full-base-200,MW,9226,9226
USENSYS,MISW,MISW_MISW_conventional_steam_coal_2,Coal,2040,full-base-200,MW,331,331
USENSYS,MISW,MISW_MISW_distributed_generation_1,Distributed Solar,2040,full-base-200,MW,4682,4682
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,full-base-200,MW,6829,6829
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,full-base-200,MW,1164,1164
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_13_anyQual_1,Wind,2040,full-base-200,MW,1941,1941
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_20_anyQual_1,Wind,2040,full-base-200,MW,918,918
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_26_anyQual_0,Wind,2040,full-base-200,MW,1721,1721
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_3_anyQual_0,Wind,2040,full-base-200,MW,5416,5416
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_5_anyQual_0,Wind,2040,full-base-200,MW,2034,2034
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_6_anyQual_1,Wind,2040,full-base-200,MW,1167,1167
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_7_anyQual_0,Wind,2040,full-base-200,MW,7899,7899
USENSYS,MISW,MISW_MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-base-200,MW,1110,1110
USENSYS,MISW,MISW_MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-base-200,MW,7025,7025
USENSYS,MISW,MISW_MISW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,full-base-200,MW,316,316
USENSYS,MISW,MISW_MISW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,full-base-200,MW,5392,5392
USENSYS,MISW,MISW_MISW_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,full-base-200,MW,598,598
USENSYS,MISW,MISW_MISW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,full-base-200,MW,683,683
USENSYS,MISW,MISW_MISW_natural_gas_steam_turbine_1,Natural Gas,2040,full-base-200,MW,48,48
USENSYS,MISW,MISW_MISW_nuclear_1,Nuclear,2040,full-base-200,MW,2928,2928
USENSYS,MISW,MISW_MISW_onshore_wind_turbine_1,Wind,2040,full-base-200,MW,16194,16194
USENSYS,MISW,MISW_MISW_petroleum_liquids_1,Other,2040,full-base-200,MW,778,778
USENSYS,MISW,MISW_MISW_small_hydroelectric_1,Hydro,2040,full-base-200,MW,378,378
USENSYS,MISW,MISW_MISW_solar_photovoltaic_1,Solar,2040,full-base-200,MW,3132,3132
USENSYS,MISW,MISW_MISW_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,full-base-200,MW,4291,4291
USENSYS,MISW,MISW_MISW_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,full-base-200,MW,3195,3195
USENSYS,NWPP,NWPP_NWPP_biomass_1,Other,2040,full-base-200,MW,29,29
USENSYS,NWPP,NWPP_NWPP_biomass_2,Other,2040,full-base-200,MW,37,37
USENSYS,NWPP,NWPP_NWPP_conventional_hydroelectric_1,Hydro,2040,full-base-200,MW,31048,31048
USENSYS,NWPP,NWPP_NWPP_conventional_steam_coal_1,Coal,2040,full-base-200,MW,1482,1482
USENSYS,NWPP,NWPP_NWPP_conventional_steam_coal_2,Coal,2040,full-base-200,MW,148,148
USENSYS,NWPP,NWPP_NWPP_distributed_generation_1,Distributed Solar,2040,full-base-200,MW,3085,3085
USENSYS,NWPP,NWPP_NWPP_geothermal_1,Geothermal,2040,full-base-200,MW,22,22
USENSYS,NWPP,NWPP_NWPP_hydroelectric_pumped_storage_1,Hydro,2040,full-base-200,MW,314,314
USENSYS,NWPP,NWPP_NWPP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,full-base-200,MW,7667,7667
USENSYS,NWPP,NWPP_NWPP_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,full-base-200,MW,5289,5289
USENSYS,NWPP,NWPP_NWPP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,full-base-200,MW,2489,2489
USENSYS,NWPP,NWPP_NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-base-200,MW,2382,2382
USENSYS,NWPP,NWPP_NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-base-200,MW,4016,4016
USENSYS,NWPP,NWPP_NWPP_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,full-base-200,MW,724,724
USENSYS,NWPP,NWPP_NWPP_natural_gas_internal_combustion_engine_1,Natural Gas,2040,full-base-200,MW,310,310
USENSYS,NWPP,NWPP_NWPP_natural_gas_steam_turbine_1,Natural Gas,2040,full-base-200,MW,3,3
USENSYS,NWPP,NWPP_NWPP_nuclear_1,Nuclear,2040,full-base-200,MW,1172,1172
USENSYS,NWPP,NWPP_NWPP_onshore_wind_turbine_1,Wind,2040,full-base-200,MW,4088,4088
USENSYS,NWPP,NWPP_NWPP_petroleum_liquids_1,Other,2040,full-base-200,MW,15,15
USENSYS,NWPP,NWPP_NWPP_small_hydroelectric_1,Hydro,2040,full-base-200,MW,410,410
USENSYS,NWPP,NWPP_NWPP_solar_photovoltaic_1,Solar,2040,full-base-200,MW,1628,1628
USENSYS,NWPP,NWPP_NWPP_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,full-base-200,MW,7445,7445
USENSYS,NWPP,NWPP_NWPP_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,full-base-200,MW,3874,3874
USENSYS,NYCW,NYCW_NYCW_biomass_2,Other,2040,full-base-200,MW,1,1
USENSYS,NYCW,NYCW_NYCW_distributed_generation_1,Distributed Solar,2040,full-base-200,MW,1660,1660
USENSYS,NYCW,NYCW_NYCW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-base-200,MW,1505,1505
USENSYS,NYCW,NYCW_NYCW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-base-200,MW,2828,2828
USENSYS,NYCW,NYCW_NYCW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,full-base-200,MW,1084,1084
USENSYS,NYCW,NYCW_NYCW_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,full-base-200,MW,1011,1011
USENSYS,NYCW,NYCW_NYCW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,full-base-200,MW,37,37
USENSYS,NYCW,NYCW_NYCW_petroleum_liquids_1,Other,2040,full-base-200,MW,286,286
USENSYS,NYCW,NYCW_NYCW_solar_photovoltaic_1,Solar,2040,full-base-200,MW,157,157
USENSYS,NYUP,NYUP_NYUP_biomass_1,Other,2040,full-base-200,MW,59,59
USENSYS,NYUP,NYUP_NYUP_conventional_hydroelectric_1,Hydro,2040,full-base-200,MW,3443,3443
USENSYS,NYUP,NYUP_NYUP_distributed_generation_1,Distributed Solar,2040,full-base-200,MW,1382,1382
USENSYS,NYUP,NYUP_NYUP_hydroelectric_pumped_storage_1,Hydro,2040,full-base-200,MW,1407,1407
USENSYS,NYUP,NYUP_NYUP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,full-base-200,MW,340,340
USENSYS,NYUP,NYUP_NYUP_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,full-base-200,MW,3349,3349
USENSYS,NYUP,NYUP_NYUP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,full-base-200,MW,850,850
USENSYS,NYUP,NYUP_NYUP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,full-base-200,MW,2801,2801
USENSYS,NYUP,NYUP_NYUP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,full-base-200,MW,1404,1404
USENSYS,NYUP,NYUP_NYUP_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,full-base-200,MW,2305,2305
USENSYS,NYUP,NYUP_NYUP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,full-base-200,MW,2554,2554
USENSYS,NYUP,NYUP_NYUP_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-base-200,MW,6566,6566
USENSYS,NYUP,NYUP_NYUP_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-base-200,MW,1837,1837
USENSYS,NYUP,NYUP_NYUP_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,full-base-200,MW,52,52
USENSYS,NYUP,NYUP_NYUP_natural_gas_internal_combustion_engine_1,Natural Gas,2040,full-base-200,MW,18,18
USENSYS,NYUP,NYUP_NYUP_natural_gas_steam_turbine_1,Natural Gas,2040,full-base-200,MW,49,49
USENSYS,NYUP,NYUP_NYUP_nuclear_1,Nuclear,2040,full-base-200,MW,3358,3358
USENSYS,NYUP,NYUP_NYUP_onshore_wind_turbine_1,Wind,2040,full-base-200,MW,2115,2115
USENSYS,NYUP,NYUP_NYUP_petroleum_liquids_1,Other,2040,full-base-200,MW,60,60
USENSYS,NYUP,NYUP_NYUP_small_hydroelectric_1,Hydro,2040,full-base-200,MW,356,356
USENSYS,NYUP,NYUP_NYUP_solar_photovoltaic_1,Solar,2040,full-base-200,MW,1743,1743
USENSYS,PJMC,PJMC_PJMC_biomass_1,Other,2040,full-base-200,MW,2,2
USENSYS,PJMC,PJMC_PJMC_biomass_2,Other,2040,full-base-200,MW,9,9
USENSYS,PJMC,PJMC_PJMC_conventional_hydroelectric_1,Hydro,2040,full-base-200,MW,11,11
USENSYS,PJMC,PJMC_PJMC_distributed_generation_1,Distributed Solar,2040,full-base-200,MW,2178,2178
USENSYS,PJMC,PJMC_PJMC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,full-base-200,MW,2194,2194
USENSYS,PJMC,PJMC_PJMC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-base-200,MW,4843,4843
USENSYS,PJMC,PJMC_PJMC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-base-200,MW,195,195
USENSYS,PJMC,PJMC_PJMC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,full-base-200,MW,87,87
USENSYS,PJMC,PJMC_PJMC_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,full-base-200,MW,8524,8524
USENSYS,PJMC,PJMC_PJMC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,full-base-200,MW,111,111
USENSYS,PJMC,PJMC_PJMC_natural_gas_steam_turbine_1,Natural Gas,2040,full-base-200,MW,44,44
USENSYS,PJMC,PJMC_PJMC_nuclear_1,Nuclear,2040,full-base-200,MW,10898,10898
USENSYS,PJMC,PJMC_PJMC_onshore_wind_turbine_1,Wind,2040,full-base-200,MW,2538,2538
USENSYS,PJMC,PJMC_PJMC_petroleum_liquids_1,Other,2040,full-base-200,MW,50,50
USENSYS,PJMC,PJMC_PJMC_small_hydroelectric_1,Hydro,2040,full-base-200,MW,9,9
USENSYS,PJMC,PJMC_PJMC_solar_photovoltaic_1,Solar,2040,full-base-200,MW,335,335
USENSYS,PJMD,PJMD_PJMD_biomass_1,Other,2040,full-base-200,MW,30,30
USENSYS,PJMD,PJMD_PJMD_biomass_2,Other,2040,full-base-200,MW,5,5
USENSYS,PJMD,PJMD_PJMD_conventional_hydroelectric_1,Hydro,2040,full-base-200,MW,613,613
USENSYS,PJMD,PJMD_PJMD_conventional_steam_coal_2,Coal,2040,full-base-200,MW,881,881
USENSYS,PJMD,PJMD_PJMD_distributed_generation_1,Distributed Solar,2040,full-base-200,MW,3175,3175
USENSYS,PJMD,PJMD_PJMD_hydroelectric_pumped_storage_1,Hydro,2040,full-base-200,MW,3003,3003
USENSYS,PJMD,PJMD_PJMD_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,full-base-200,MW,1248,1248
USENSYS,PJMD,PJMD_PJMD_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,full-base-200,MW,237,237
USENSYS,PJMD,PJMD_PJMD_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,full-base-200,MW,1426,1426
USENSYS,PJMD,PJMD_PJMD_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,full-base-200,MW,37,37
USENSYS,PJMD,PJMD_PJMD_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,full-base-200,MW,1346,1346
USENSYS,PJMD,PJMD_PJMD_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,full-base-200,MW,128,128
USENSYS,PJMD,PJMD_PJMD_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,full-base-200,MW,1171,1171
USENSYS,PJMD,PJMD_PJMD_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,full-base-200,MW,302,302
USENSYS,PJMD,PJMD_PJMD_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,full-base-200,MW,1234,1234
USENSYS,PJMD,PJMD_PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-base-200,MW,6969,6969
USENSYS,PJMD,PJMD_PJMD_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-base-200,MW,730,730
USENSYS,PJMD,PJMD_PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,full-base-200,MW,1484,1484
USENSYS,PJMD,PJMD_PJMD_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,full-base-200,MW,60,60
USENSYS,PJMD,PJMD_PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,full-base-200,MW,2240,2240
USENSYS,PJMD,PJMD_PJMD_natural_gas_internal_combustion_engine_1,Natural Gas,2040,full-base-200,MW,2,2
USENSYS,PJMD,PJMD_PJMD_natural_gas_steam_turbine_1,Natural Gas,2040,full-base-200,MW,2,2
USENSYS,PJMD,PJMD_PJMD_nuclear_1,Nuclear,2040,full-base-200,MW,3708,3708
USENSYS,PJMD,PJMD_PJMD_onshore_wind_turbine_1,Wind,2040,full-base-200,MW,208,208
USENSYS,PJMD,PJMD_PJMD_petroleum_liquids_1,Other,2040,full-base-200,MW,35,35
