Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t31,1.9999999510476179,5.079057328039971e-7,11.888904014617967,1.6139772740429472e-6,9.803024748542472e-7,1.0651763993448424,3.0850343746280373e-7,1.1063215808553864e-6,2.7347027432567117e-6,1.0777890440315678e-6,0.0,2.2486062456472666e-7,5.611646769487777e-8,2.227592494193021e-6,6.157560579200805e-7,2.9168058826560888,4.217952509488754e-7,9.426711029547619e-7,3.40454642611121e-6,9.81832968705021e-7,0.0,0.9999998475855219,1.8288671629838562e-6,1.34624444418744e-6,1.3012640526579373e-5,6.39521945158724e-6,7.679546547418569e-7,7.149672199003595e-7,1.3349678914810002e-6,1.750053125058382e-6,1.6476687019495968,6.831050025586011e-7,9.956174140012978e-7,0.0,1.9435485221208637e-7,9.351349561370625e-8,2.70046316419581e-8,6.18118889183016e-7,2.89762623552851e-7,3.161610592502642e-7,2.8498635754421393,5.2448635767810003e-8,57.99964715754159,3.8439182680675354e-7,1.2409396220486445e-6,3.259404372072745e-6,3.6184663818534453e-7,2.0074159717340843e-7,6.381744787303291e-7,22.00001932540849,4.292543828399103e-7,6.676307750743846e-7,3.8530895424539364e-8,4.741394229962985e-8,2.846987044541332e-7,5.122950888822332e-7,3.6018204730746326e-8,4.015340311320697e-8,1.44528179825324e-6,3.7528493742629085e-7,4.3906419549869716e-8,3.688127068555017e-8,1.638293840381525e-7,1.2460273553069936e-6,4.589106580347141e-8,5.3598912995211773e-8,8.210921209232997e-8,5.385899083687757e-7,3.4056116420361376e-8,4.343001402770558e-8,1.338114568017466e-7,7.418129155934503e-7,6.069923964848248e-8,5.197818172242256e-8,9.792751998445478,6.39689326206482e-7,4.576370911611044e-8,4.196388275784346e-8,2.6563402048761876e-7,1.542979023089228e-6,4.8256831715538834e-8,3.211674380599004e-8,1.383001429048813,7.831599356473743e-7,4.483885938914395e-8,5.050566413431755e-8,35.72542803076477,8.959222775751754e-7,2.7850327694323385e-8,4.089205251292352e-8,3.637036624124706e-8,1.378283287160554,3.753503141837619e-7,4.075161740249036e-8,3.685037247450291e-8,151.64761541426563
t32,1.9999999508398572,5.010290717856014e-7,11.888903995010734,1.6032615490708786e-6,9.762038652657109e-7,1.065176399326117,2.953104369929349e-7,1.0925810479718787e-6,2.7090394345563595e-6,9.65455861497893e-7,0.0,2.2352674788894689e-7,5.589614537893084e-8,2.1580791622135562e-6,6.124068692159312e-7,2.9168058825841645,4.185780431154029e-7,9.17845646042359e-7,3.292357748208019e-6,9.456315344102961e-7,0.0,0.999999825223039,1.8000232079816116e-6,1.3397614895025845e-6,1.298338001719893e-5,5.5977815101295385e-6,7.187109807144908e-7,7.082478095394275e-7,1.318041900861417e-6,1.6900352064234129e-6,1.6476663982948958,6.722542649195216e-7,9.745927809100346e-7,0.0,1.9543674589783677e-7,9.220807939414044e-8,2.704366885986076e-8,6.197225587036108e-7,2.912897464205104e-7,3.145743578133578e-7,2.849863575449781,5.244624534661568e-8,57.99964715532752,3.789321958372137e-7,1.2342178380303624e-6,3.224564127853416e-6,3.580661986036307e-7,2.0032950867586832e-7,6.34613385341792e-7,22.000019325295703,4.284357798811044e-7,6.643561781909772e-7,3.848189955007436e-8,4.739333102117645e-8,2.8073648096126434e-7,5.041852477225658e-7,3.590989830432705e-8,3.936927588374357e-8,1.429634056384121e-6,3.694744067367872e-7,4.3755000946434855e-8,3.611353314610585e-8,1.627135874932061e-7,1.2391695385435126e-6,4.585108825257013e-8,5.3369668257311736e-8,8.169826963994336e-8,5.371234227841364e-7,3.4039936961018295e-8,4.3293027189851326e-8,1.3297001451509493e-7,7.376345248821713e-7,6.064055558417787e-8,5.176473809927086e-8,9.792751993377792,6.36187949723958e-7,4.572343603613875e-8,4.178893108894267e-8,2.639356363746306e-7,1.5349804958717729e-6,4.8210335249023707e-8,3.2075836131775605e-8,1.3830014242139146,7.776554260012841e-7,4.4780785263607383e-8,5.01461960033461e-8,35.72542803063266,8.958455865282862e-7,2.7846823206210943e-8,4.0942141532766954e-8,3.6281518281679184e-8,1.378283282295043,3.736936640239433e-7,4.070595351263369e-8,3.676886990461986e-8,151.64761145703125
t33,1.9999999506342876,4.940028379686145e-7,11.888903972100291,1.592656047617079e-6,9.717071608424254e-7,1.065176399299016,2.787066089027235e-7,1.0771966464082683e-6,2.680258347931286e-6,7.952709919677607e-7,0.0,2.2210054961835368e-7,5.565874727775366e-8,2.0857804387610654e-6,6.090100435063306e-7,2.9168058825025547,4.15128185382585e-7,8.896008358849627e-7,2.347834527682835e-6,9.066694026671485e-7,0.0,0.9999997783896778,1.7698248399531892e-6,1.3334064515999319e-6,1.2954791401486372e-5,3.5263819107280363e-6,6.51410658066368e-7,6.996160819026701e-7,1.3006169352894513e-6,1.6263508894923676e-6,2.52782633695915e-6,6.600459256978317e-7,9.524802994915325e-7,0.0,1.9628155101258926e-7,8.837903209268916e-8,2.707140744906411e-8,6.210012360134871e-7,2.925739958042131e-7,3.1548743897958947e-7,2.8498635754525568,5.244131517923023e-8,57.99964715302301,3.730370963175654e-7,1.2274474173618176e-6,3.1901428967339133e-6,3.5404468035369237e-7,1.9942748871184937e-7,6.297484034240678e-7,22.000019325182233,4.2765735966843563e-7,6.625714769594812e-7,3.844176488141767e-8,4.742186535325647e-8,2.759934723578165e-7,4.950306610182384e-7,3.578951718793585e-8,3.832616252596746e-8,1.4057162229587358e-6,3.626061932017468e-7,4.359052807259901e-8,3.5135024748131466e-8,1.6144003946324553e-7,1.2318625121022593e-6,4.580538816510783e-8,5.306430820452749e-8,8.119590659065931e-8,5.351408826530638e-7,3.401772175839716e-8,4.308779645096146e-8,1.3199209228045777e-7,7.330860771564923e-7,6.057446119873495e-8,5.148492385354586e-8,9.79275198744255,6.326358292905978e-7,4.5679709374719725e-8,4.158272686768814e-8,2.619889841292665e-7,1.5267605002487306e-6,4.815517143104842e-8,3.1987071211019426e-8,1.3830014186208455,7.720181832461875e-7,4.4717026526346126e-8,4.971565165187265e-8,35.72542803030259,8.954219378919121e-7,2.7840711877311174e-8,4.096761339665169e-8,3.6149236085428564e-8,1.3782832772416933,3.7185712757443414e-7,4.065988769433204e-8,3.664786789865355e-8,149.99994367742602
t34,1.9999999504157342,4.87234538270136e-7,11.888903946277232,1.5821483849399696e-6,9.66890263458328e-7,1.0651763992586398,2.609869356184902e-7,1.0616811533030079e-6,2.651645667262059e-6,6.065824827060799e-7,0.0,2.2065814186955635e-7,5.54254165896495e-8,2.0309744709969832e-6,6.05839787892748e-7,2.9168058824306735,4.119396720403401e-7,8.657345879070633e-7,2.27309431899414e-6,8.761399925560909e-7,0.0,0.9999997564923855,1.7437169892940376e-6,1.3276146239608469e-6,1.292769618723105e-5,3.2122085194254617e-6,6.206990195007622e-7,6.935944564464898e-7,1.284925971083039e-6,1.5745469012821148e-6,2.396315056871002e-6,6.501750278311516e-7,9.332376524201741e-7,0.0,1.972029171071199e-7,8.724261135739653e-8,2.7106851097080664e-8,6.223201519596199e-7,2.9389095819689315e-7,3.1860524099615067e-7,2.8498635754601365,5.2440591313818175e-8,57.99964715109697,3.6875833230779686e-7,1.2202845213077483e-6,3.1590781256033413e-6,3.507982136402931e-7,1.9900264111502254e-7,6.264585107414279e-7,22.000019325088065,4.2680971499795184e-7,6.603003259798521e-7,3.840145894960757e-8,4.741643788328394e-8,2.7141975415347966e-7,4.856715191047495e-7,3.56769478466336e-8,3.716125308362101e-8,1.3853233824535372e-6,3.556968360701618e-7,4.343364584334925e-8,3.4077749034155265e-8,1.6031605262963812e-7,1.2250942828534845e-6,4.5767705121061256e-8,5.283139285602087e-8,8.076904056713386e-8,5.33404515914798e-7,3.4001657433506243e-8,4.293247729845772e-8,1.3112881615183646e-7,7.288910296925093e-7,6.051712652231746e-8,5.126573411030361e-8,9.792751982392566,6.294956480511047e-7,4.5645670294221346e-8,4.146135084278475e-8,2.602883134705522e-7,1.5191499872406886e-6,4.811284267417831e-8,3.195402011187575e-8,1.3830014138444366,7.668500328638073e-7,4.4664650671396984e-8,4.936953631383207e-8,35.72542803001848,8.952840991425586e-7,2.7839108038317888e-8,4.101952368495468e-8,3.609564263448929e-8,1.378283272793992,3.704002558969169e-7,4.062572829056263e-8,3.660195349209391e-8,149.99994238363243
t35,1.999999950186422,4.807709761401702e-7,11.888903923986604,1.5717926973414921e-6,9.620278243160566e-7,1.0651763992129755,2.509057646093993e-7,1.0496387768692427e-6,2.6284893688277577e-6,5.592890037952207e-7,0.0,2.1947072115224842e-7,5.5225085615617786e-8,1.985579837167296e-6,6.028688483983302e-7,2.9168058823543244,4.0892203334585986e-7,8.455831965736849e-7,2.2311876755054527e-6,8.499038881559784e-7,0.0,0.9999997417483545,1.7215186084938396e-6,1.3222413366898184e-6,1.2901965868054515e-5,3.053889373188144e-6,6.02315521665645e-7,6.881900832030403e-7,1.269256592537821e-6,1.5321034867213926e-6,2.3345116278298392e-6,6.424432631326617e-7,9.166437273815881e-7,0.0,1.9803113282534923e-7,8.67099316792519e-8,2.713203439697054e-8,6.233196232261444e-7,2.9494678303348994e-7,3.1400296687879053e-7,2.849863575463626,5.2437624353807166e-8,57.99964714929811,3.6547487524599897e-7,1.216449999274518e-6,3.1303000012873473e-6,3.479097892591314e-7,1.986636538318048e-7,6.236801467405635e-7,22.000019324998892,4.259185832502142e-7,6.578201007094662e-7,3.836762653829447e-8,4.7405937705563196e-8,2.679492706139526e-7,4.784081774149648e-7,3.5578561204905144e-8,3.640383058887628e-8,1.374011505319909e-6,3.5049807834552833e-7,4.329738687340928e-8,3.3381640815812536e-8,1.5931919703711087e-7,1.2184568812412e-6,4.57279996401954e-8,5.262102779487083e-8,8.040002555988289e-8,5.316452226357132e-7,3.39830823074586e-8,4.279535157269113e-8,1.3037215067145714e-7,7.247829515415007e-7,6.045833992486463e-8,5.1070547588701774e-8,9.792751978087228,6.264106197779078e-7,4.5606432429121175e-8,4.134862339743596e-8,2.587794996126521e-7,1.5117658381652502e-6,4.806787650043061e-8,3.191589550951041e-8,1.3830014097961265,7.620864235136168e-7,4.4614456992284054e-8,4.909347993453455e-8,35.72542802973108,8.94964429223442e-7,2.783538886031554e-8,4.105405963720393e-8,3.6051305898013185e-8,1.3782832687495108,3.6899814715614707e-7,4.059264546289427e-8,3.656506859863018e-8,149.99994158583064
t36,1.9999999499323693,4.742462504915102e-7,11.888903901245914,1.5614929514297754e-6,9.56781965798404e-7,1.0651763991589684,2.446630111840875e-7,1.0404865740554635e-6,2.6093190432785462e-6,5.358143222632554e-7,0.0,2.1849872744450494e-7,5.505621758494783e-8,1.949057317047976e-6,6.000810323092409e-7,2.916805882275015,4.060966041219416e-7,8.285120755013864e-7,2.2031614150819223e-6,8.278069074663108e-7,0.0,0.9999997310553577,1.702916575357756e-6,1.3173341456454757e-6,1.2877760088033303e-5,2.950077557155782e-6,5.911960043587216e-7,6.83917109006579e-7,1.2542672930921689e-6,1.4951910380681669e-6,2.2942711251220502e-6,6.364837491220439e-7,9.022738586735885e-7,0.0,1.9864561551230508e-7,8.63308038390187e-8,2.7143992942235684e-8,6.239362239064333e-7,2.9568298617605166e-7,3.1785570811594416e-7,2.8498635754628054,5.243220979611607e-8,57.99964714768215,3.584598591224529e-7,1.2114173174476849e-6,3.1045639579363906e-6,3.4564869458975987e-7,1.9869185196993045e-7,6.22242457587869e-7,22.000019324918075,4.2492520596513317e-7,6.550812414706086e-7,3.833371805014407e-8,4.736268348288616e-8,2.652322238180515e-7,4.728278529998214e-7,3.549387638240871e-8,3.593435277970892e-8,1.3664136572959548e-6,3.467616701860499e-7,4.318102256703701e-8,3.294708500194945e-8,1.584477184290123e-7,1.2121945298260201e-6,4.5686283240855086e-8,5.2437452270636874e-8,8.009258719028972e-8,5.300678022884024e-7,3.396242744175689e-8,4.268140525689616e-8,1.2972208740693075e-7,7.209516732817763e-7,6.039859776695117e-8,5.090212950086751e-8,9.792751974394445,6.234783755462834e-7,4.556301163667729e-8,4.124724790965196e-8,2.574622372626273e-7,1.5047242545773381e-6,4.802083601603639e-8,3.1876848747109906e-8,1.3830014063291096,7.577252803560536e-7,4.4566465748391947e-8,4.8877776443100554e-8,35.72542802941524,8.946958409631307e-7,2.782951787072819e-8,4.106547122314668e-8,3.604040102624204e-8,1.3782832650916716,3.678088820135234e-7,4.0560295417850444e-8,3.655892734646475e-8,149.99994097691672
t37,1.999999949651717,4.677596276970553e-7,11.88890387500307,1.551227424196008e-6,9.510530920810265e-7,1.065176399096573,2.414148592144727e-7,1.0340273891389203e-6,2.593415897589324e-6,5.25009354897981e-7,0.0,2.177320528318205e-7,5.4916366232227176e-8,1.9171657041419108e-6,5.974554018184364e-7,2.916805882192705,4.034496607907556e-7,8.14021524297992e-7,2.1823273694820955e-6,8.091789687192374e-7,0.0,0.9999997228056821,1.6876269125996559e-6,1.312869512293758e-6,1.2855044538572618e-5,2.873397509955043e-6,5.816628509809051e-7,6.804345340271934e-7,1.2399977882863986e-6,1.4646989811887282e-6,2.264766717094203e-6,6.320449090550347e-7,8.898306889903673e-7,0.0,1.9903526826681173e-7,8.604806467360504e-8,2.714300817441284e-8,6.241865633073105e-7,2.9610516467638096e-7,3.1914072820628e-7,2.849863575458074,5.242457778997789e-8,57.999647146162815,3.5522940854874273e-7,1.2083164805271183e-6,3.080661037646461e-6,3.4356401562508643e-7,1.9866185297963246e-7,6.209443923345029e-7,22.00001932483711,4.2381522628622645e-7,6.521768223590177e-7,3.8297935670460134e-8,4.72846417933836e-8,2.631183925200569e-7,4.6868994244936056e-7,3.542234496813343e-8,3.5723848803246844e-8,1.360948136720819e-6,3.4430942764214974e-7,4.3083426606920103e-8,3.275151179342596e-8,1.576845056394779e-7,1.206214269555077e-6,4.5641353057552793e-8,5.227033575838098e-8,7.983544728379965e-8,5.285859500019892e-7,3.393874010756059e-8,4.258222856837342e-8,1.291634997923527e-7,7.173043600979797e-7,6.033671624646506e-8,5.075000076865981e-8,9.792751971195365,6.206353626704674e-7,4.5515633109552556e-8,4.1146470811951676e-8,2.563148040042357e-7,1.4979671258554118e-6,4.797142393996028e-8,3.182994682757917e-8,1.38300140333975,7.537084647670029e-7,4.4520490342793024e-8,4.8715883616050686e-8,35.725428029071836,8.94428553954444e-7,2.7821818635392187e-8,4.1052625895251866e-8,3.6009948487758e-8,1.378283261722827,3.6666177036710947e-7,4.0525920358351585e-8,3.653370861319758e-8,149.99994047581674
t38,1.9999999493455713,4.616394282387182e-7,11.888903850842816,1.5409860156890119e-6,9.447450639473626e-7,1.0651763990267604,2.408050363555958e-7,1.0301224693658792e-6,2.5803009663372123e-6,5.235412135117405e-7,0.0,2.1716177467379083e-7,5.4803199867059504e-8,1.8929575060291368e-6,5.949753513201372e-7,2.9168058821079255,4.00971681080442e-7,8.016881977157553e-7,2.165808790977053e-6,7.932865218052143e-7,0.0,0.9999997161178344,1.6753198175898889e-6,1.3088098298669734e-6,1.283376584976588e-5,2.8129819742696775e-6,5.736563874887112e-7,6.773238513773883e-7,1.2263567203264405e-6,1.4388549351743721e-6,2.2417616956508355e-6,6.28954164817764e-7,8.790972056205576e-7,0.0,1.9922198291055793e-7,8.58286348659476e-8,2.7131619395603934e-8,6.241084604021936e-7,2.9625425668957974e-7,3.171476611615434e-7,2.8498635754503336,5.241533540534249e-8,57.99964714473892,3.455868764426294e-7,1.2039865325713793e-6,3.058431010035138e-6,3.416447665966638e-7,1.985622361166824e-7,6.196997084250172e-7,22.000019324756494,4.22592624576027e-7,6.491600941755807e-7,3.826050143246727e-8,4.7175000149809963e-8,2.615186660107135e-7,4.658738069973868e-7,3.5364481830171356e-8,3.576076381958398e-8,1.3568968916406372e-6,3.4306783882014225e-7,4.300494281477424e-8,3.278433750040889e-8,1.5702300168472946e-7,1.200493876860966e-6,4.5593647553448483e-8,5.210867498429655e-8,7.962617758806031e-8,5.271795579467346e-7,3.3912447639060405e-8,4.2489874013833065e-8,1.286907070670885e-7,7.138152037710364e-7,6.027309295421306e-8,5.060287679623349e-8,9.7927519684154,6.178733930634743e-7,4.546487593240891e-8,4.1042957593164476e-8,2.5532565867537476e-7,1.4914855106435409e-6,4.792000843935429e-8,3.176787695278436e-8,1.3830014007667677,7.500502241796898e-7,4.447733705283128e-8,4.8605321089029705e-8,35.7254280287063,8.941874629045377e-7,2.7813325184900562e-8,4.1026505571768506e-8,3.59645595887564e-8,1.378283258629301,3.655887510974331e-7,4.049087842536873e-8,3.64939229951594e-8,149.99994004844677
t39,1.9999999490104197,4.5539419457516943e-7,11.888903822726865,1.5307471718281438e-6,9.377484920645886e-7,1.065176398949902,2.4280951382849025e-7,1.0287070319327677e-6,2.569639136806856e-6,5.309743789282555e-7,0.0,2.1678312511763664e-7,5.4715282082895556e-8,1.8707716209001033e-6,5.926277029111304e-7,2.9168058820204004,3.98631755937906e-7,7.911012418482244e-7,2.1520638426864025e-6,7.793778724618505e-7,0.0,0.9999997104766056,1.665710365577995e-6,1.305105987442592e-6,1.2813891784471092e-5,2.763259428189189e-6,5.663392668015776e-7,6.740215049640605e-7,1.2131392232051499e-6,1.4159341596745593e-6,2.22310850310471e-6,6.27065267693916e-7,8.698838328586712e-7,0.0,1.9920102367620984e-7,8.565534059812308e-8,2.7108306044354435e-8,6.236826826181594e-7,2.9610903303813746e-7,3.14596604018236e-7,2.8498635754392163,5.240422773500342e-8,57.999647143404644,3.508064381143948e-7,1.2013153679485543e-6,3.0377194027528382e-6,3.398683317372711e-7,1.983695080688467e-7,6.183998770169598e-7,22.000019324675723,4.2123800463669454e-7,6.459602770113965e-7,3.8220804238537374e-8,4.702320668275635e-8,2.6037019335513466e-7,4.642889697402219e-7,3.531953442432733e-8,3.604907672315211e-8,1.3538712671793458e-6,3.4300330827154513e-7,4.294482333977101e-8,3.30480625698473e-8,1.5644853036002565e-7,1.1949810527043707e-6,4.554242164022117e-8,5.1934787183531185e-8,7.945473976278647e-8,5.258011377938122e-7,3.388295226298734e-8,4.238985266127815e-8,1.2829105029712e-7,7.104330269224555e-7,6.020681327981192e-8,5.044303021042572e-8,9.79275196599161,6.151396983815791e-7,4.5410486099214164e-8,4.0923111363531196e-8,2.5447688490460706e-7,1.4852187091533204e-6,4.786578524509016e-8,3.16804172225523e-8,1.3830013985552267,7.46707988180973e-7,4.443649371455487e-8,4.853867146839101e-8,35.7254280282899,8.939396250601611e-7,2.780388898821611e-8,4.098136158954021e-8,3.5897273612853555e-8,1.378283255782931,3.6454140478190704e-7,4.045478303304427e-8,3.6432902290119e-8,149.9999396917076
t40,1.9999999486502322,4.47117171064142e-7,11.888903790023889,1.5205289742076384e-6,9.301093640727692e-7,1.0651763988674083,2.479940324207064e-7,1.0298917442194453e-6,2.561202618656111e-6,5.498424331583811e-7,0.0,2.1659830473641506e-7,5.46528323708273e-8,1.8487045065420657e-6,5.903862297929052e-7,2.9168058819282057,3.962799546286533e-7,7.814642046799491e-7,2.1398424916441172e-6,7.659067082776971e-7,0.0,0.9999997054037936,1.6582538779284463e-6,1.3015400227459928e-6,1.2794923926420957e-5,2.718914393877912e-6,5.611917492782369e-7,6.681735421592778e-7,1.1995359637771684e-6,1.3971641794378046e-6,2.2076028459020578e-6,6.263991457420689e-7,8.621301367026209e-7,0.0,1.99024713154472e-7,8.552633445901847e-8,2.7075902520046213e-8,6.229987608205234e-7,2.9574046950235045e-7,3.1619308962861386e-7,2.8498635754253625,5.239159239778246e-8,57.99964714215479,3.519198532522604e-7,1.1971956056394804e-6,3.0184011375598193e-6,3.38206320373747e-7,1.9806595248880477e-7,6.169701348177038e-7,22.00001932459428,4.197493977297423e-7,6.425329658467105e-7,3.817881406089912e-8,4.6830089101955233e-8,2.5964143371741697e-7,4.6399208911758577e-7,3.5287700736651453e-8,3.663003801313303e-8,1.3516573017941672e-6,3.442232718630797e-7,4.290286257390594e-8,3.358050676704213e-8,1.5591295503302298e-7,1.1894894237631952e-6,4.548559871701756e-8,5.168726617908069e-8,7.927907809082684e-8,5.24269897044823e-7,3.3848201863390584e-8,4.222563384684937e-8,1.2791875863898913e-7,7.069866850038984e-7,6.01354981145624e-8,5.021195103803123e-8,9.79275196383521,6.122656984094096e-7,4.5350791550865247e-8,4.073507627315428e-8,2.537144964686346e-7,1.4789839190093467e-6,4.780704337317443e-8,3.1528676479959606e-8,1.3830013966649057,7.436925303847699e-7,4.439755789983938e-8,4.8514198431067267e-8,35.72542802782915,8.937126589314464e-7,2.7793601154003036e-8,4.091815227079188e-8,3.5800604376288104e-8,1.3782832531612061,3.6351433811739275e-7,4.0417261504338165e-8,3.63433750849427e-8,149.99993937274706
t41,1.999999948268678,4.4006443755582496e-7,11.888903762476229,1.5102952859853995e-6,9.216478856822481e-7,1.0651763987811484,2.5676894344073276e-7,1.0335354705982692e-6,2.5548354429805187e-6,5.865065249209982e-7,0.0,2.1659919280381246e-7,5.461154106711774e-8,1.8294792984498995e-6,5.88350771324464e-7,2.916805881842899,3.942793206368478e-7,7.740606661199578e-7,2.129564913744275e-6,7.551955705231705e-7,0.0,0.9999997010866414,1.6536471084070372e-6,1.2985680844652557e-6,1.2777658882208018e-5,2.6817089906751783e-6,5.566939569174566e-7,6.654611021165568e-7,1.1875535408200874e-6,1.3804493952144229e-6,2.1944902151430754e-6,6.270337610622566e-7,8.558223646238954e-7,0.0,1.9874933698815767e-7,8.542453500126612e-8,2.7036001992719605e-8,6.221233687233985e-7,2.95221725633413e-7,3.157958527185814e-7,2.8498635754097634,5.2378189785429186e-8,57.999647141025974,3.443566765007143e-7,1.1946991563699515e-6,3.0013049583225514e-6,3.369540582039531e-7,1.9803668188116048e-7,6.164453094258598e-7,22.000019324519183,4.1811416064372215e-7,6.389730602451712e-7,3.8135516492460683e-8,4.6591394750599116e-8,2.59279092426532e-7,4.6477626372380284e-7,3.526782063870613e-8,3.750480686271367e-8,1.3500811250617318e-6,3.46444340209331e-7,4.2876291763203026e-8,3.4381444999245924e-8,1.5550664453252665e-7,1.1843163688103042e-6,4.543007899926218e-8,5.150994972848059e-8,7.917845427044244e-8,5.228685765292912e-7,3.381318487868419e-8,4.2119817372416995e-8,1.2766548865216955e-7,7.038002632798144e-7,6.006705144203818e-8,5.0054800128446124e-8,9.792751962010145,6.096849247959441e-7,4.52923204826925e-8,4.060847036989934e-8,2.5311438387807865e-7,1.4732076486967606e-6,4.77494379354533e-8,3.141190648216774e-8,1.3830013950610343,7.409728297537115e-7,4.4360653311709734e-8,4.853418327487249e-8,35.72542802733415,8.934882646941785e-7,2.778290764177038e-8,4.08395144168299e-8,3.5720285391187575e-8,1.3782832507772975,3.6261746135997794e-7,4.038050635841375e-8,3.626816489907095e-8,149.99993912279155
