Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t33,1.3965204310976572e-9,1.2793802052103887e-8,2.4836238505419293e-8,2.209140179873865e-8,3.724755663633989e-8,2.690566410616523e-10,2.3197515204960898e-8,3.4509591510869626e-8,3.8581016661856317e-8,1.8271364120099888e-7,0.0,5.082368430464091e-9,5.278388447521762e-10,7.978835685881734e-8,9.25811284874624e-9,3.80746696411465e-10,7.970168609478187e-9,3.899441796335568e-8,9.470342528909381e-7,4.8771499093451706e-8,0.0,4.792519166893895e-8,7.835667565794226e-8,3.0419320516197785e-8,6.689880436231533e-8,2.0826770046810784e-6,6.959141716363875e-8,5.0388583177913406e-8,3.387131936362886e-8,7.630704003191449e-8,1.6476638736114038,4.2515246705877196e-8,3.8696107683869105e-8,0.0,7.122669546039808e-9,5.809839111525161e-9,1.4966570137304355e-9,2.5116374326319573e-8,1.3218461747168713e-8,3.6393609501122302e-9,2.901001781965843e-10,2.365774212537705e-10,3.5162883067599838e-9,1.4256141385644857e-8,8.63356551360625e-9,8.25291745491896e-8,1.4594600254611077e-8,1.9058003238150727e-8,4.278714475793145e-8,3.798791698240518e-10,2.8358441556233852e-9,9.166936193540275e-9,2.892123125381079e-10,1.5916066647115087e-9,6.328944884611116e-9,1.629896364322484e-8,3.8158150170509397e-10,2.25921006577452e-9,2.5345703124078126e-8,1.4220820662562877e-8,4.4151159607680814e-10,2.1050584756076916e-9,3.0442411991856355e-9,1.5152582985640693e-8,3.491433377492418e-10,1.91390400755605e-9,2.18247780158048e-9,1.1049447718253908e-8,2.9390660676363824e-10,1.6711067309030713e-9,2.73363704033256e-9,1.2887535859676052e-8,4.006341946805967e-10,1.865738443784995e-9,7.559950789668478e-9,1.206940904148148e-8,3.45644378104298e-10,1.6175287148022414e-9,3.672537620105235e-9,1.5819132770888818e-8,3.539908543973637e-10,1.3201292272415294e-9,7.216064889942527e-9,1.3567846394773655e-8,3.489613360447666e-10,1.909415105969794e-9,3.2289374318822534e-9,9.45475830842347e-9,2.6175060755692736e-10,1.5888909067691872e-9,1.6240061767097235e-9,6.827279172795806e-9,9.691911177810845e-9,3.2917059034722814e-10,1.5320630288064903e-9,1.647668484536183
t34,1.409483769222559e-9,1.2816777195443122e-8,2.7425461338740586e-8,2.2027457194404013e-8,3.745271743122647e-8,2.7761648817151705e-10,2.4180139901372943e-8,3.465882529901622e-8,3.848287691331955e-8,2.0092749647328454e-7,0.0,5.08764321633078e-9,5.258948314148049e-10,6.120915607989448e-8,9.094867025167321e-9,3.7129401990769764e-10,7.76320141550985e-9,3.4917125002496846e-8,7.730622496819176e-8,4.06464995421661e-8,0.0,2.3019555987268957e-8,7.536929510850442e-8,3.006510927603856e-8,6.575237730130628e-8,3.260956980690535e-7,3.1027673602173705e-8,4.8661020896541065e-8,3.2402864375506585e-8,6.531473240274088e-8,1.347246127446405e-7,4.091942822350429e-8,3.626711130364508e-8,0.0,7.0368545929186875e-9,3.132773308443956e-9,1.4930603505454755e-9,2.5115559683500773e-8,1.3218794574394015e-8,3.6311604793162415e-9,2.8780889694988985e-10,2.3441361704739154e-10,3.1813749685882258e-9,1.357167566828972e-8,7.336405533898941e-9,8.015629395464226e-8,1.4042477367906849e-8,1.87991223914148e-8,4.1989206059675336e-8,3.6829154864848796e-10,2.8841879900228915e-9,9.441444117440312e-9,2.8980337234555975e-10,1.6013948633088553e-9,6.193145394620753e-9,1.645718810242128e-8,3.77183276635978e-10,2.3469334893871066e-9,2.185365560226254e-8,1.4247822848114382e-8,4.3723307741647074e-10,2.161102778750803e-9,2.942501762059233e-9,1.4730163377184776e-8,3.452545759308144e-10,1.865627957534303e-9,2.141154891478402e-9,1.0892870891814547e-8,2.908575080785806e-10,1.6371592707776956e-9,2.66133443665752e-9,1.2626519786285888e-8,3.963408263041324e-10,1.8235226027607425e-9,6.734310508421252e-9,1.180194652572027e-8,3.41001272855293e-10,1.5715037507109737e-9,3.4867664907756847e-9,1.533767432666556e-8,3.4742735362085894e-10,1.2880917394723909e-9,6.458905297687206e-9,1.3228676418932847e-8,3.429679479443243e-10,1.8573636718558412e-9,3.182599802304097e-9,9.308712042516205e-9,2.5953188457918365e-10,1.5759607941502334e-9,1.5922889996067515e-9,6.284978172448863e-9,9.46679775237637e-9,3.2289150093574085e-10,1.5025029025983224e-9,2.0067328123481574e-6
t35,1.4174208140661026e-9,1.2751201358599078e-8,2.745461610281618e-8,2.1906949484635816e-8,3.74562338427599e-8,2.8165428752363216e-10,1.7249648333637635e-8,3.207404351792522e-8,3.347529192678156e-8,6.127497626379492e-8,0.0,4.914990855050386e-9,5.040178372939245e-10,5.2907175579112335e-8,8.950463297653237e-9,3.7644564989644674e-10,7.644274375427553e-9,3.153900721131808e-8,4.4509116698780254e-8,3.661446335150254e-8,0.0,1.5884844125365604e-8,7.259777777610164e-8,2.9802927063788164e-8,6.471214047953215e-8,1.7012894081316594e-7,1.9011208872397088e-8,4.84745999042054e-8,3.2489687463802874e-8,5.639111628255525e-8,6.507458264624881e-8,3.946927028141664e-8,3.4041822966627194e-8,0.0,7.041080447812457e-9,2.541960228805321e-9,1.4990052357245845e-9,2.5306557425212972e-8,1.3341581089202904e-8,3.637034867546889e-9,2.900108217382908e-10,2.3558070488397413e-10,3.074381505556685e-9,1.3195822884153523e-8,6.3777185111470004e-9,7.846055611356868e-8,1.3816402736822055e-8,1.8752720352036855e-8,4.1688924220999365e-8,3.662345422361152e-10,2.919513729198191e-9,9.570357495914292e-9,2.868230662919537e-10,1.5949468943396982e-9,5.179662091383101e-9,1.4716842064933987e-8,3.682646441412024e-10,2.0375485169283623e-9,1.2858698381554821e-8,1.2918522729575331e-8,4.2357444127424593e-10,1.891416726035779e-9,2.8603349785289863e-9,1.459618650226962e-8,3.4693782093901125e-10,1.8529537450338378e-9,2.113682894175478e-9,1.0906730016803866e-8,2.9253165825711336e-10,1.6287843357956078e-9,2.5984997640592878e-9,1.2551959980196159e-8,3.978462561937616e-10,1.8108130435655763e-9,6.040684576666926e-9,1.1768736328869482e-8,3.4456612033837013e-10,1.5767882248208882e-9,3.3431215500236537e-9,1.5139961220685216e-8,3.4952182462651256e-10,1.2908678581315982e-9,5.788963308177096e-9,1.2931720337959773e-8,3.420933727650301e-10,1.8141016107619435e-9,3.1624316905846054e-9,9.414445840178128e-9,2.6063136975155936e-10,1.5811164452056561e-9,1.5878105246802313e-9,5.911495726913018e-9,9.439023541886587e-9,3.22752843169509e-10,1.4986620820091115e-9,1.5216394093268233e-6
t36,1.430914482651377e-9,1.2796325168332789e-8,2.8004779700356597e-8,2.184317170617079e-8,3.762210869354197e-8,2.8731326116703786e-10,1.4150545957448373e-8,3.004785617365437e-8,2.993412842507648e-8,3.942703278884149e-8,0.0,4.773532671816153e-9,4.834680089546743e-10,4.425857918748104e-8,8.820317587738368e-9,3.805120766799333e-10,7.510578244385345e-9,2.8844480989456754e-8,3.06612021789741e-8,3.2756587424663466e-8,0.0,1.1852414633217486e-8,7.015577470439403e-8,2.9523498514576214e-8,6.360203770419629e-8,1.1592786864043126e-7,1.375484459689493e-8,4.783632109258032e-8,3.1916979918367756e-8,4.985281643071939e-8,4.358334419280905e-8,3.8307743037439566e-8,3.2217249498516245e-8,0.0,7.1439174231769004e-9,2.400065974410862e-9,1.5062116728434765e-9,2.5528778270869654e-8,1.3493312342499788e-8,3.642948158019108e-9,2.9233275612390145e-10,2.3685699300860533e-10,2.9194961527005682e-9,1.2599961535654435e-8,5.595960967846711e-9,7.621018616035034e-8,1.3383914170704707e-8,1.855719892229467e-8,4.08588296859713e-8,3.616654425788433e-10,2.9923544735104252e-9,9.739533683070483e-9,2.872577953578683e-10,1.6027602598486502e-9,4.518025253966255e-9,1.3426971739945418e-8,3.598755569879386e-10,1.8445989648503298e-9,9.233069554427951e-9,1.1901879012084726e-8,4.1072309503339467e-10,1.7197895178434143e-9,2.7810737675074486e-9,1.4306885224030328e-8,3.4853123433330096e-10,1.836674281613274e-9,2.0842858200850102e-9,1.0812340476620564e-8,2.9391835079783193e-10,1.6170562558722501e-9,2.536415035214547e-9,1.2365115275615269e-8,3.98957861966451e-10,1.7947639204949547e-9,5.482049091279943e-9,1.167258420451429e-8,3.4746285657015135e-10,1.5783108325895198e-9,3.204551769291358e-9,1.4854742019673326e-8,3.5115675308054044e-10,1.2900873551932608e-9,5.267345913601191e-9,1.2645055796857587e-8,3.411417499185984e-10,1.7782393034815226e-9,3.155103234134561e-9,9.391051106047178e-9,2.6174173908352913e-10,1.5896572922334937e-9,1.5660665933298408e-9,5.558539733804426e-9,9.311350148151438e-9,3.2275766175712875e-10,1.4791652027880707e-9,1.3479569810890468e-6
t37,1.445500684193827e-9,1.2875658227219065e-8,2.8657465166138474e-8,2.1788335336021557e-8,3.7823277104629466e-8,2.9303339762672573e-10,1.2038928449895457e-8,2.8287882701721458e-8,2.7143272695398076e-8,2.9286970026000086e-8,0.0,4.6430439308082275e-9,4.6487453853131945e-10,3.801323525543838e-8,8.705129693315587e-9,3.8384266428029773e-10,7.380192978085889e-9,2.662802693998665e-8,2.348149525271871e-8,2.951721681923768e-8,0.0,9.419227358095389e-9,6.800848465059186e-8,2.926060889318178e-8,6.253021694502678e-8,8.849641885069248e-8,1.081950774594363e-8,4.730247963156149e-8,3.1211945025314295e-8,4.480978461811102e-8,3.2898706638264175e-8,3.7336168874636525e-8,3.067339739505962e-8,0.0,7.247236015930772e-9,2.3152892480383444e-9,1.5130202467144799e-9,2.5733620549652513e-8,1.363187588269397e-8,3.6474592966153874e-9,2.9441428980608746e-10,2.3799539291144874e-10,2.842705461581067e-9,1.2358397729927338e-8,5.382551625392349e-9,7.479188280577958e-8,1.3307786435981542e-8,1.8592700212536988e-8,4.068253522576773e-8,3.627755465880514e-10,3.075466056058973e-9,9.837569033749939e-9,2.88626347546516e-10,1.6107956607715574e-9,4.014904080411305e-9,1.2392485759585883e-8,3.5216297639756437e-10,1.6896681814393838e-9,7.197598579985376e-9,1.108016069404338e-8,3.991219144120657e-10,1.579417906918875e-9,2.714670208052096e-9,1.4072100302907804e-8,3.5068693515031655e-10,1.8212752752930673e-9,2.0611615098407907e-9,1.0757705978230625e-8,2.9575488346657846e-10,1.6057367569597803e-9,2.484546091809182e-9,1.222599935119474e-8,4.005956602755351e-10,1.7793081862013988e-9,5.040082023279601e-9,1.1600755498958698e-8,3.5008446008372335e-10,1.582701204955624e-9,3.0853879080768293e-9,1.4599416596653774e-8,3.5283496900592476e-10,1.2893336086673821e-9,4.84972065975997e-9,1.239911884827499e-8,3.402904924170738e-10,1.7455211580100096e-9,3.1548237625078824e-9,9.392630851165285e-9,2.6267779954088745e-10,1.5986472068200524e-9,1.5678944300267834e-9,5.295123458459049e-9,9.289486495017397e-9,3.242897434959406e-10,1.481614850288645e-9,1.2482565288098118e-6
t38,1.4597956612490818e-9,1.2977284982935144e-8,2.9422833092956983e-8,2.174317665068275e-8,3.808271864708003e-8,2.9827409275163364e-10,1.0480605957226305e-8,2.6743733216413664e-8,2.486573072378171e-8,2.3380304961549697e-8,0.0,4.522483421803256e-9,4.4783359228974767e-10,3.3412597327444835e-8,8.601082781945614e-9,3.862923767624474e-10,7.246922486467253e-9,2.4801608056401323e-8,1.9149037209009704e-8,2.692654182632879e-8,0.0,7.851733616651547e-9,6.611587146010696e-8,2.9020472412117193e-8,6.150452731189235e-8,7.210583353832828e-8,8.993787605270262e-9,4.6885029399625266e-8,3.048243138713722e-8,4.079411372381868e-8,2.6469772892035588e-8,3.650036430343841e-8,2.934440410738166e-8,0.0,7.331664201576138e-9,2.2644526230639027e-9,1.5181574101872269e-9,2.591028062332967e-8,1.3744998554454912e-8,3.6508932099717473e-9,2.9600147253462e-10,2.3880096119321303e-10,2.768510787043097e-9,1.2159030422461944e-8,5.123547188659501e-9,7.35229598336882e-8,1.3232956148797036e-8,1.8630410904307267e-8,4.0564495343246563e-8,3.633898401563611e-10,3.1590309959757985e-9,9.900541284100981e-9,2.898275345496036e-10,1.6213014401702453e-9,3.6134741662937868e-9,1.1516928077504474e-8,3.4448495574294507e-10,1.5619310375123218e-9,5.892300382558805e-9,1.0374296834238519e-8,3.8786509481298557e-10,1.4629572841210208e-9,2.653287516182039e-9,1.3841694946811161e-8,3.5246061284496635e-10,1.8095991540007535e-9,2.038541549295348e-9,1.070222205517558e-8,2.972681028602993e-10,1.5968814825283118e-9,2.4360293187850832e-9,1.208989772685151e-8,4.018373407928547e-10,1.7672853257988465e-9,4.672949510343103e-9,1.1520094584401574e-8,3.5219179563704543e-10,1.5848393736423934e-9,2.9773844166332845e-9,1.4337790079402301e-8,3.541730107976054e-10,1.2904358888183725e-9,4.497872122554301e-9,1.2153704171392732e-8,3.3902018777214975e-10,1.7178831995171826e-9,3.149546679728672e-9,9.383117507609606e-9,2.6309277354592766e-10,1.6020728531202356e-9,1.5677632022327616e-9,5.050394885520712e-9,9.250432706655173e-9,3.2500077197780666e-10,1.482163399617407e-9,1.1803216156879834e-6
t39,1.4759052213308268e-9,1.3096926766408567e-8,3.0144910641194254e-8,2.171449208193438e-8,3.84042240124383e-8,3.033814756968123e-10,9.277592175409093e-9,2.5364417293970552e-8,2.296446168959001e-8,1.9460340930221442e-8,0.0,4.409310759975792e-9,4.31874232199813e-10,2.995757206975661e-8,8.505607626297869e-9,3.8833274108405757e-10,7.123243144741023e-9,2.3276813672175112e-8,1.6284932504650962e-8,2.485848651372693e-8,0.0,6.7660834731606735e-9,6.44677790692661e-8,2.8808600611710328e-8,6.0512476454317e-8,6.129464504854095e-8,7.743931528376285e-9,4.659286549487205e-8,2.9792313743267898e-8,3.752508280363467e-8,2.217177497788282e-8,3.576829162871815e-8,2.81917205758356e-8,0.0,7.4053056614124535e-9,2.229774016944514e-9,1.523858198454205e-9,2.6088184652562733e-8,1.3857513124961643e-8,3.6542596456312308e-9,2.9771294411251294e-10,2.397070569837374e-10,2.699353101012184e-9,1.2001829759128846e-8,4.86508431816637e-9,7.237542305275768e-8,1.316526996971824e-8,1.8676313612393778e-8,4.049767878180879e-8,3.6407224511418943e-10,3.2571038775923165e-9,1.0008363779406203e-8,2.9144338801077733e-10,1.6372810068865738e-9,3.287604351784198e-9,1.0771505111031024e-8,3.3749973157244766e-10,1.4500907433874087e-9,4.9875935737289274e-9,9.757821527536645e-9,3.775229310037428e-10,1.3608076525898265e-9,2.6007322787756075e-9,1.3634378917686863e-8,3.544600369566435e-10,1.8007215850250668e-9,2.020027062333733e-9,1.0660385718608182e-8,2.989681245351741e-10,1.5907200557136559e-9,2.3938656692093275e-9,1.197180931561521e-8,4.03371277686815e-10,1.757959661258409e-9,4.366364269548931e-9,1.145413504073855e-8,3.5422045082500004e-10,1.58861018533002e-9,2.8831170006193152e-9,1.4104925925800338e-8,3.5578526247172863e-10,1.2919608508407656e-9,4.202504508341957e-9,1.1939417462549258e-8,3.3801545262405155e-10,1.6929255276287478e-9,3.171595789950828e-9,9.393843830667559e-9,2.6357420875928806e-10,1.6071493070367042e-9,1.5690823712292174e-9,4.833496154332944e-9,9.243195563963587e-9,3.258562826871169e-10,1.4840950637454051e-9,1.1304956389911739e-6
t40,1.4916972831472365e-9,1.3198633955141258e-8,3.0598511147384144e-8,2.1677725495033053e-8,3.871391745462743e-8,3.0771447537530905e-10,8.265125768960754e-9,2.4059401787701865e-8,2.1342167271471628e-8,1.6558736008785464e-8,0.0,4.2999301766509906e-9,4.1630564834136426e-10,2.764091371088436e-8,8.426027084865492e-9,3.913728113479552e-10,7.0715926380576845e-9,2.224266753311345e-8,1.4455042810937976e-8,2.356937219863023e-8,0.0,6.0679747891419644e-9,6.315011573962275e-8,2.8712890549193768e-8,5.983594473324816e-8,5.449244071925247e-8,6.941848955198766e-9,4.7035476417599555e-8,2.9462786241636727e-8,3.4810856291210166e-8,1.9095777753698002e-8,3.507027040194125e-8,2.7143218959407644e-8,0.0,7.456936360786611e-9,2.1970728784903538e-9,1.5280579694135497e-9,2.6216026388846452e-8,1.3938164611065531e-8,3.6575119256082887e-9,2.9906137213841646e-10,2.4042752772752374e-10,2.634684413070837e-9,1.1851551746449454e-8,4.620592232565685e-9,7.132660396289707e-8,1.3107310446877224e-8,1.872706806731371e-8,4.045784195085013e-8,3.6484413682616154e-10,3.3591683789742604e-9,1.0139284323437026e-8,2.9311715518608856e-10,1.6546799641139962e-9,3.0130326073220546e-9,1.0083649372376962e-8,3.306729582036739e-10,1.3453249378607564e-9,4.316202936161739e-9,9.172589767779727e-9,3.677610005620628e-10,1.2639751176905491e-9,2.572885421769592e-9,1.3521470155244599e-8,3.5752571022509975e-10,1.8097230959894783e-9,2.0207567354395667e-9,1.0690722698459396e-8,3.017116246318054e-10,1.6018417573192914e-9,2.3732499269895264e-9,1.192972862766866e-8,4.0617084291577286e-10,1.7657658526161855e-9,4.130388013996363e-9,1.1459624313431275e-8,3.570820464741681e-10,1.6096773820242442e-9,2.819916035831512e-9,1.396987261517633e-8,3.583104874643028e-10,1.3067479822118412e-9,3.949494382320459e-9,1.1726600354515345e-8,3.3723513635414906e-10,1.6701803848013396e-9,3.18833373690475e-9,9.390456433288238e-9,2.6399788887995436e-10,1.6127135315503293e-9,1.571889804159861e-9,4.638815970394002e-9,9.23796089213682e-9,3.26867969340917e-10,1.4874222141858767e-9,1.0952748113469158e-6
t41,1.507212661061788e-9,1.3315424212716734e-8,3.087096537966191e-8,2.1659067282741488e-8,3.910241337735365e-8,3.109808323154755e-10,7.492709901303383e-9,2.2943748813737574e-8,1.9920994154577678e-8,1.4469778117177388e-8,0.0,4.199481066310627e-9,4.033455812836672e-10,2.4844121842653055e-8,8.293262070586332e-9,3.871733891536639e-10,6.8545057946258246e-9,2.073464965588636e-8,1.2565880628739455e-8,2.1584656054667924e-8,0.0,5.332122858204586e-9,6.158617124812048e-8,2.8398657504835853e-8,5.871222027929872e-8,4.754667399903554e-8,6.113986397169717e-9,4.551789996250597e-8,2.8245139363779502e-8,3.25348936316204e-8,1.6795856792772173e-8,3.4390522706728597e-8,2.6177864429733015e-8,0.0,7.501113203000662e-9,2.1802595759951644e-9,1.5315069420092116e-9,2.6310954831277805e-8,1.4001531327450217e-8,3.66163904769833e-9,2.99924990041711e-10,2.407827269097429e-10,2.5448757542291626e-9,1.1575730934217356e-8,4.31297712645348e-9,6.98850159358855e-8,1.2884791388689747e-8,1.8599254312809236e-8,3.999087907384055e-8,3.617443166721225e-10,3.4739135465508164e-9,1.0237021898782962e-8,2.942703525012614e-10,1.675621212283668e-9,2.792055879783134e-9,9.556637277850756e-9,3.246208515526477e-10,1.2611573320029377e-9,3.819990843078746e-9,8.778695505517033e-9,3.59751608515015e-10,1.1845354736734605e-9,2.5018490065058906e-9,1.3283685296895544e-8,3.5690244175085685e-10,1.7737671591008314e-9,1.984304121033738e-9,1.0620609082547044e-8,3.0187422215253467e-10,1.572464509375071e-9,2.3113035727421695e-9,1.1760943072964118e-8,4.0471680855875026e-10,1.7291809397154867e-9,3.873819341785475e-9,1.1271811930953348e-8,3.5638551536622514e-10,1.5827335054284442e-9,2.7243598010493512e-9,1.3623402696540228e-8,3.5787209138585574e-10,1.2874363312038955e-9,3.733080796563557e-9,1.153766740726845e-8,3.3643718190843386e-10,1.6491776064131664e-9,3.2014981744600177e-9,9.393370171525809e-9,2.641914102767207e-10,1.6197138387099952e-9,1.5598570679465175e-9,4.441882941650017e-9,9.16606857825713e-9,3.266931615623679e-10,1.4768551821273367e-9,1.0548395482253552e-6
t42,1.5053379556573228e-9,1.3261116273357658e-8,3.002810110181519e-8,2.1483099480097735e-8,3.900877580992862e-8,3.081895281937514e-10,7.885974701646894e-9,2.3353523532415988e-8,1.9979287882826282e-8,1.5357292020588476e-8,0.0,4.2213181750027805e-9,4.035857585724816e-10,2.3158376721788434e-8,8.175977775576671e-9,3.810189161113364e-10,6.742538907638579e-9,1.993609616925916e-8,1.1448745327331428e-8,2.0448014581288652e-8,0.0,4.864536965386946e-9,6.057282717580865e-8,2.817752886893775e-8,5.7827194283611705e-8,4.353417482475652e-8,5.583316709075559e-9,4.4694624846768504e-8,2.7418979407137625e-8,3.097361610607024e-8,1.5282729860210068e-8,3.3926611590705804e-8,2.54735981781401e-8,0.0,7.45275364290791e-9,2.125784442944359e-9,1.5246501594940632e-9,2.6170347530011594e-8,1.3911629479948823e-8,3.6580604095266373e-9,2.9832991280638053e-10,2.39553178416066e-10,2.4723759927588118e-9,1.1425148863263308e-8,4.075235072111452e-9,6.894437249816005e-8,1.278944069697629e-8,1.8602461702950358e-8,3.9949051006145034e-8,3.5823939170978276e-10,3.466284012871083e-9,9.701890063693994e-9,2.9281964666886733e-10,1.6285037105032229e-9,2.808820805620633e-9,9.738025138657876e-9,3.2082915163839913e-10,1.3048706385860289e-9,3.782173735240574e-9,8.982232088626988e-9,3.5654721900090396e-10,1.229894591326922e-9,2.456875309893961e-9,1.3027195554241987e-8,3.490452834501742e-10,1.7547544548986574e-9,1.9615298829374543e-9,1.0546844034384103e-8,2.951382859273768e-10,1.5591010400602905e-9,2.2701317857583826e-9,1.1606140268723135e-8,3.957653784669353e-10,1.7094377689923774e-9,3.703685142667553e-9,1.1086184497395296e-8,3.4663396010348586e-10,1.5512444923259101e-9,2.6400438587393856e-9,1.327529666442799e-8,3.477224184134911e-10,1.2631917894101453e-9,3.5896182545200537e-9,1.1366417017712711e-8,3.310165999321801e-10,1.6317994679176121e-9,3.177025328986037e-9,9.418022505691061e-9,2.6307023753265707e-10,1.6112491002529954e-9,1.5580567148671685e-9,4.2640619549117936e-9,9.113352484734562e-9,3.2426735505447167e-10,1.4755711932171708e-9,1.0332959243048221e-6
